gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021214,BOS,H,2025-04-05,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,16,0,0,CAR,0,15:44,2024
2024021197,BOS,R,2025-04-03,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,-3,0,0,0,0,2,23,0,0,MTL,0,17:53,2024
2024021182,BOS,H,2025-04-01,0,1,{'default': 'Bruins'},{'default': 'Capitals'},1,1,0,0,0,0,2,25,0,0,WSH,0,19:49,2024
2024021166,BOS,R,2025-03-29,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,20,0,0,DET,0,19:41,2024
2024021142,BOS,R,2025-03-26,0,1,{'default': 'Bruins'},{'default': 'Ducks'},1,0,0,0,0,0,1,19,0,0,ANA,0,17:49,2024
2024021124,BOS,R,2025-03-23,0,1,{'default': 'Bruins'},{'default': 'Kings'},1,-2,0,0,0,0,0,18,0,0,LAK,0,16:51,2024
2024021117,BOS,R,2025-03-22,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,0,0,0,0,0,0,22,0,0,SJS,2,19:10,2024
2024021101,BOS,R,2025-03-20,0,1,{'default': 'Bruins'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,24,0,0,VGK,0,18:08,2024
2024021073,BOS,H,2025-03-17,1,0,{'default': 'Bruins'},{'default': 'Sabres'},1,2,0,0,0,0,1,27,0,0,BUF,0,19:47,2024
2024021058,BOS,H,2025-03-15,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-3,0,0,0,0,2,20,0,0,TBL,0,18:59,2024
2024021041,BOS,R,2025-03-13,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,25,0,0,OTT,0,19:29,2024
2024021025,BOS,H,2025-03-11,1,0,{'default': 'Bruins'},{'default': 'Panthers'},1,1,0,0,1,0,2,25,0,0,FLA,0,20:14,2024
2024021005,BOS,R,2025-03-08,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,1,19,0,0,TBL,0,15:43,2024
2024020992,BOS,R,2025-03-06,0,1,{'default': 'Bruins'},{'default': 'Hurricanes'},1,1,0,0,0,0,4,26,0,0,CAR,0,19:49,2024
2024020973,BOS,H,2025-03-04,0,1,{'default': 'Bruins'},{'default': 'Predators'},1,-2,0,0,0,0,0,23,0,0,NSH,0,18:05,2024
2024020962,BOS,R,2025-03-02,0,0,{'default': 'Bruins'},{'default': 'Wild'},0,-1,0,0,0,0,2,24,0,0,MIN,0,23:15,2024
2024020952,BOS,R,2025-03-01,0,2,{'default': 'Bruins'},{'default': 'Penguins'},2,1,0,1,0,0,0,24,0,0,PIT,0,20:23,2024
2024020933,BOS,H,2025-02-27,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,0,0,0,0,0,2,26,0,0,NYI,0,19:17,2024
2024020918,BOS,H,2025-02-25,0,1,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,0,32,0,0,TOR,0,22:25,2024
2024020899,BOS,H,2025-02-22,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,-1,0,0,0,0,0,24,0,0,ANA,0,22:50,2024
2024020879,BOS,H,2025-02-08,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,24,0,0,VGK,2,19:42,2024
2024020859,BOS,R,2025-02-05,0,1,{'default': 'Bruins'},{'default': 'Rangers'},1,1,0,0,0,0,2,22,0,0,NYR,0,20:05,2024
2024020845,BOS,H,2025-02-04,0,0,{'default': 'Bruins'},{'default': 'Wild'},0,1,0,0,0,0,3,24,0,0,MIN,0,20:30,2024
2024020827,BOS,H,2025-02-01,1,1,{'default': 'Bruins'},{'default': 'Rangers'},2,0,1,2,1,0,1,25,0,0,NYR,0,19:12,2024
2024020812,BOS,H,2025-01-30,0,1,{'default': 'Bruins'},{'default': 'Jets'},1,-2,0,0,0,0,3,27,0,1,WPG,0,21:29,2024
2024020799,BOS,R,2025-01-28,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-2,0,0,0,0,1,24,0,0,BUF,2,18:01,2024
2024020776,BOS,H,2025-01-25,0,1,{'default': 'Bruins'},{'default': 'Avalanche'},1,2,0,0,0,0,0,24,0,0,COL,0,18:53,2024
2024020761,BOS,H,2025-01-23,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,2,26,0,0,OTT,0,21:34,2024
2024020758,BOS,R,2025-01-22,0,1,{'default': 'Bruins'},{'default': 'Devils'},1,1,0,0,0,0,1,23,0,0,NJD,0,19:15,2024
2024020740,BOS,H,2025-01-20,0,1,{'default': 'Bruins'},{'default': 'Sharks'},1,0,0,1,0,0,1,22,0,0,SJS,0,20:07,2024
2024020723,BOS,R,2025-01-18,1,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,1,1,0,0,2,28,0,0,OTT,0,23:24,2024
2024020692,BOS,H,2025-01-14,1,2,{'default': 'Bruins'},{'default': 'Lightning'},3,3,0,0,0,0,2,24,1,1,TBL,0,16:30,2024
2024020669,BOS,R,2025-01-11,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-2,0,0,0,0,2,26,0,0,FLA,0,23:59,2024
2024020655,BOS,R,2025-01-09,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-2,0,0,0,0,1,26,0,0,TBL,4,17:31,2024
2024020641,BOS,H,2025-01-07,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,-1,0,0,0,0,2,22,0,0,EDM,0,17:16,2024
2024020633,BOS,H,2025-01-05,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,1,0,0,0,0,2,27,0,0,NYI,0,21:21,2024
2024020623,BOS,R,2025-01-04,0,2,{'default': 'Bruins'},{'default': 'Maple Leafs'},2,-1,0,0,0,0,0,24,0,0,TOR,0,19:58,2024
2024020604,BOS,R,2025-01-02,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,-2,0,0,0,0,1,22,0,0,NYR,0,16:32,2024
2024020589,BOS,R,2024-12-31,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,-1,0,0,0,0,0,28,0,0,WSH,0,18:46,2024
2024020570,BOS,H,2024-12-28,0,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},1,2,0,0,0,0,0,25,0,0,CBJ,0,18:41,2024
2024020561,BOS,R,2024-12-27,1,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,19,0,0,CBJ,0,16:46,2024
2024020547,BOS,H,2024-12-23,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,1,24,0,0,WSH,0,20:19,2024
2024020531,BOS,H,2024-12-21,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,1,0,0,0,0,1,24,0,0,BUF,0,19:45,2024
2024020518,BOS,R,2024-12-19,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,0,0,0,0,0,1,24,0,0,EDM,0,19:15,2024
2024020504,BOS,R,2024-12-17,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,-1,0,0,0,0,3,30,0,0,CGY,0,22:30,2024
2024020486,BOS,R,2024-12-14,1,2,{'default': 'Bruins'},{'default': 'Canucks'},3,3,0,0,0,0,2,25,0,0,VAN,2,19:12,2024
2024020472,BOS,R,2024-12-12,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,-1,0,0,0,0,2,20,0,0,SEA,0,16:26,2024
2024020452,BOS,R,2024-12-10,0,0,{'default': 'Bruins'},{'default': 'Jets'},0,-1,0,0,0,0,1,24,0,0,WPG,0,19:07,2024
2024020425,BOS,H,2024-12-07,1,0,{'default': 'Bruins'},{'default': 'Flyers'},1,1,0,0,1,1,2,24,0,0,PHI,0,20:35,2024
2024020407,BOS,R,2024-12-04,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,18,0,0,CHI,0,16:41,2024
2024020396,BOS,H,2024-12-03,1,0,{'default': 'Bruins'},{'default': 'Red Wings'},1,0,0,0,1,1,2,29,0,0,DET,0,21:53,2024
2024020389,BOS,H,2024-12-01,0,1,{'default': 'Bruins'},{'default': 'Canadiens'},1,1,0,0,0,0,2,22,0,0,MTL,0,18:12,2024
2024020372,BOS,H,2024-11-29,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,-2,0,0,0,0,2,26,0,0,PIT,0,21:14,2024
2024020353,BOS,R,2024-11-27,2,1,{'default': 'Bruins'},{'default': 'Islanders'},3,2,0,0,1,0,3,22,0,0,NYI,0,15:04,2024
2024020345,BOS,H,2024-11-26,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,-1,0,0,0,0,2,24,0,0,VAN,0,19:53,2024
2024020324,BOS,R,2024-11-23,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,4,27,0,0,DET,0,21:34,2024
2024020306,BOS,H,2024-11-21,0,0,{'default': 'Bruins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,5,26,0,0,UTA,0,20:27,2024
2024020288,BOS,H,2024-11-18,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,21,0,0,CBJ,0,17:27,2024
2024020272,BOS,H,2024-11-16,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,0,0,0,0,0,0,26,0,0,STL,0,20:28,2024
2024020262,BOS,R,2024-11-14,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,-2,0,0,0,0,2,23,0,0,DAL,0,16:22,2024
2024020248,BOS,R,2024-11-12,0,1,{'default': 'Bruins'},{'default': 'Blues'},1,2,0,0,0,0,3,21,0,0,STL,0,20:32,2024
2024020226,BOS,H,2024-11-09,1,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,25,0,0,OTT,0,20:04,2024
2024020208,BOS,H,2024-11-07,1,1,{'default': 'Bruins'},{'default': 'Flames'},2,2,0,0,0,0,3,27,0,0,CGY,0,20:46,2024
2024020195,BOS,R,2024-11-05,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,21,0,0,TOR,0,15:25,2024
2024020187,BOS,H,2024-11-03,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,1,0,0,0,0,3,23,0,0,SEA,0,17:46,2024
2024020175,BOS,R,2024-11-02,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,0,0,0,0,0,4,23,0,0,PHI,0,16:00,2024
2024020165,BOS,R,2024-10-31,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,22,0,0,CAR,0,14:10,2024
2024020148,BOS,H,2024-10-29,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,-1,0,0,0,0,1,21,0,0,PHI,0,18:46,2024
2024020125,BOS,H,2024-10-26,0,1,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,0,0,1,0,0,1,27,0,0,TOR,0,20:16,2024
2024020109,BOS,H,2024-10-24,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,0,0,0,0,0,1,24,0,0,DAL,0,19:27,2024
2024020101,BOS,R,2024-10-22,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,-1,0,0,0,0,3,22,0,0,NSH,0,18:48,2024
2024020086,BOS,R,2024-10-19,0,0,{'default': 'Bruins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,4,27,0,0,UTA,0,19:17,2024
2024020059,BOS,R,2024-10-16,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,0,0,0,0,0,3,24,0,0,COL,0,19:28,2024
2024020042,BOS,H,2024-10-14,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,1,23,0,0,FLA,7,19:18,2024
2024020024,BOS,H,2024-10-12,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,0,0,0,0,0,3,24,0,0,LAK,2,17:45,2024
