gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025021085,MTL,R,2026-03-19,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,15,0,0,0,9:33,DET,2025
2025021069,MTL,H,2026-03-17,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-1,0,0,0,0,1,19,0,0,0,13:20,BOS,2025
2025021059,MTL,H,2026-03-15,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,0,0,0,0,0,2,20,0,0,0,14:39,ANA,2025
2025021048,MTL,H,2026-03-14,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,0,0,0,0,0,1,19,0,0,0,14:56,SJS,2025
2025021025,MTL,R,2026-03-11,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,17,0,0,0,13:34,OTT,2025
2025021014,MTL,H,2026-03-10,1,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,18,0,0,0,15:07,TOR,2025
2025020997,MTL,R,2026-03-07,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,2,19,0,0,0,18:34,LAK,2025
2025020987,MTL,R,2026-03-06,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,-1,0,0,0,0,0,15,0,0,0,10:46,ANA,2025
2025020969,MTL,R,2026-03-03,1,0,{'default': 'Canadiens'},{'default': 'Sharks'},1,0,0,0,0,0,3,18,0,0,2,9:55,SJS,2025
2025020940,MTL,H,2026-02-28,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,0,16,0,0,0,11:41,WSH,2025
2025020919,MTL,H,2026-02-26,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,1,17,0,0,0,12:09,NYI,2025
2025020895,MTL,R,2026-02-04,1,0,{'default': 'Canadiens'},{'default': 'Jets'},1,2,0,0,0,0,4,18,0,0,0,13:44,WPG,2025
2025020879,MTL,R,2026-02-02,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,2,14:23,MIN,2025
2025020865,MTL,R,2026-01-31,1,0,{'default': 'Canadiens'},{'default': 'Sabres'},1,1,0,0,0,0,2,21,0,0,0,17:28,BUF,2025
2025020845,MTL,H,2026-01-29,0,2,{'default': 'Canadiens'},{'default': 'Avalanche'},2,3,0,0,0,0,0,18,0,1,0,14:24,COL,2025
2025020832,MTL,H,2026-01-27,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,17,0,0,2,15:16,VGK,2025
2025020812,MTL,R,2026-01-24,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,1,19,0,0,0,14:43,BOS,2025
2025020795,MTL,H,2026-01-22,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,2,21,0,0,0,15:54,BUF,2025
2025020780,MTL,H,2026-01-20,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,0,0,0,0,0,1,17,0,0,0,13:24,MIN,2025
2025020758,MTL,R,2026-01-17,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,0,18,0,0,0,14:04,OTT,2025
2025020740,MTL,R,2026-01-15,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,3,20,0,0,2,16:02,BUF,2025
2025020727,MTL,R,2026-01-13,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,2,25,0,0,0,23:10,WSH,2025
2025020720,MTL,H,2026-01-12,1,0,{'default': 'Canadiens'},{'default': 'Canucks'},1,2,0,0,0,0,5,20,0,0,0,16:21,VAN,2025
2025020703,MTL,H,2026-01-10,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,23,0,0,2,18:32,DET,2025
2025020683,MTL,H,2026-01-08,1,2,{'default': 'Canadiens'},{'default': 'Panthers'},3,2,0,0,0,0,1,22,0,0,0,17:19,FLA,2025
2025020678,MTL,H,2026-01-07,1,0,{'default': 'Canadiens'},{'default': 'Flames'},1,0,0,0,0,0,3,23,0,0,0,14:52,CGY,2025
2025020657,MTL,R,2026-01-04,1,0,{'default': 'Canadiens'},{'default': 'Stars'},1,0,0,0,0,0,3,23,0,0,0,17:24,DAL,2025
2025020648,MTL,R,2026-01-03,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,0,0,0,0,0,0,21,0,0,0,15:48,STL,2025
2025020636,MTL,R,2026-01-01,1,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,21,0,0,0,18:07,CAR,2025
2025020618,MTL,R,2025-12-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,1,24,0,0,0,18:23,FLA,2025
2025020602,MTL,R,2025-12-28,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,1,0,0,0,0,5,22,0,0,0,16:20,TBL,2025
2025020577,MTL,R,2025-12-23,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,1,0,0,0,0,2,27,0,0,0,17:01,BOS,2025
2025020566,MTL,R,2025-12-21,1,1,{'default': 'Canadiens'},{'default': 'Penguins'},2,2,0,0,0,0,7,20,0,0,0,14:44,PIT,2025
2025020556,MTL,H,2025-12-20,0,1,{'default': 'Canadiens'},{'default': 'Penguins'},1,1,0,0,0,0,0,19,0,1,0,18:10,PIT,2025
2025020536,MTL,H,2025-12-18,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,19,0,0,0,15:34,CHI,2025
2025020521,MTL,H,2025-12-16,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,-3,0,0,0,0,1,21,0,0,0,16:20,PHI,2025
2025020512,MTL,H,2025-12-14,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,1,0,0,0,0,0,21,0,0,2,14:33,EDM,2025
2025020500,MTL,R,2025-12-13,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,3,19,0,0,0,15:12,NYR,2025
2025020484,MTL,R,2025-12-11,1,0,{'default': 'Canadiens'},{'default': 'Penguins'},1,1,0,0,0,0,4,21,0,0,0,19:03,PIT,2025
2025020466,MTL,H,2025-12-09,1,0,{'default': 'Canadiens'},{'default': 'Lightning'},1,-2,1,1,0,0,3,18,0,0,0,16:24,TBL,2025
2025020457,MTL,H,2025-12-07,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,-1,0,0,0,0,1,22,0,0,0,16:07,STL,2025
2025020444,MTL,R,2025-12-06,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,24,0,0,0,16:06,TOR,2025
2025020422,MTL,H,2025-12-03,1,0,{'default': 'Canadiens'},{'default': 'Jets'},1,1,0,0,0,0,2,25,0,0,0,20:07,WPG,2025
2025020411,MTL,H,2025-12-02,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,22,0,0,0,16:29,OTT,2025
2025020392,MTL,R,2025-11-29,0,1,{'default': 'Canadiens'},{'default': 'Avalanche'},1,0,0,0,0,0,2,19,0,0,2,16:32,COL,2025
2025020383,MTL,R,2025-11-28,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,18,0,0,0,13:23,VGK,2025
2025020372,MTL,R,2025-11-26,0,1,{'default': 'Canadiens'},{'default': 'Mammoth'},1,0,0,0,0,0,0,22,0,0,2,13:38,UTA,2025
2025020337,MTL,H,2025-11-22,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,2,0,0,0,0,3,20,0,0,0,14:14,TOR,2025
2025020320,MTL,H,2025-11-20,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,1,16,0,0,0,12:27,WSH,2025
2025020305,MTL,R,2025-11-17,1,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,18,0,0,0,17:30,CBJ,2025
2025020285,MTL,H,2025-11-15,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,1,15,0,0,0,10:36,BOS,2025
2025020270,MTL,H,2025-11-13,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,-3,0,0,0,0,1,16,0,0,0,13:17,DAL,2025
2025020257,MTL,H,2025-11-11,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,1,16,0,0,0,12:10,LAK,2025
2025020235,MTL,H,2025-11-08,1,1,{'default': 'Canadiens'},{'default': 'Mammoth'},2,2,0,0,0,0,2,19,0,0,0,13:55,UTA,2025
2025020220,MTL,R,2025-11-06,1,0,{'default': 'Canadiens'},{'default': 'Devils'},1,0,0,0,0,0,2,18,0,0,2,12:11,NJD,2025
2025020204,MTL,H,2025-11-04,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,-1,0,0,0,0,0,15,0,0,0,13:16,PHI,2025
2025020187,MTL,H,2025-11-01,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,17,0,0,0,15:31,OTT,2025
2025020164,MTL,R,2025-10-28,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,-1,0,0,0,0,0,12,0,0,0,10:20,SEA,2025
2025020136,MTL,R,2025-10-25,0,1,{'default': 'Canadiens'},{'default': 'Canucks'},1,0,0,0,0,0,3,15,0,0,0,11:59,VAN,2025
2025020122,MTL,R,2025-10-23,0,2,{'default': 'Canadiens'},{'default': 'Oilers'},2,1,0,0,0,0,0,16,0,0,0,13:10,EDM,2025
2025020110,MTL,R,2025-10-22,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,-1,0,0,0,0,3,21,0,0,2,13:33,CGY,2025
2025020095,MTL,H,2025-10-20,1,0,{'default': 'Canadiens'},{'default': 'Sabres'},1,0,0,0,0,0,1,15,0,0,0,12:34,BUF,2025
2025020080,MTL,H,2025-10-18,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,1,16,0,0,0,12:42,NYR,2025
2025020062,MTL,H,2025-10-16,1,0,{'default': 'Canadiens'},{'default': 'Predators'},1,1,0,0,0,0,3,15,0,0,0,11:59,NSH,2025
2025020050,MTL,H,2025-10-14,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,0,0,0,0,0,0,14,0,0,0,11:26,SEA,2025
2025020031,MTL,R,2025-10-11,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,14,0,0,0,10:40,CHI,2025
2025020010,MTL,R,2025-10-09,1,0,{'default': 'Canadiens'},{'default': 'Red Wings'},1,1,0,0,1,0,1,18,0,0,0,14:40,DET,2025
2025020004,MTL,R,2025-10-08,1,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,20,1,1,0,13:19,TOR,2025
2024021285,MTL,H,2025-04-14,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,10,0,0,0,7:17,CHI,2024
2024021269,MTL,R,2025-04-12,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,13,0,0,0,10:23,TOR,2024
2024021260,MTL,R,2025-04-11,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,17,0,0,0,12:29,OTT,2024
2024021236,MTL,H,2025-04-08,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,15,0,0,0,10:25,DET,2024
2024021228,MTL,R,2025-04-06,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,1,0,0,0,0,0,10,0,0,0,7:36,NSH,2024
2024021217,MTL,H,2025-04-05,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,0,0,0,0,0,1,11,0,0,0,8:18,PHI,2024
2024020196,MTL,H,2024-11-05,0,1,{'default': 'Canadiens'},{'default': 'Flames'},1,-1,0,1,0,0,0,10,0,0,0,7:54,CGY,2024
2024020180,MTL,R,2024-11-02,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,2,15,0,0,0,12:09,PIT,2024
2024020164,MTL,R,2024-10-31,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,0,15,0,0,0,10:53,WSH,2024
2024020149,MTL,H,2024-10-29,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,-1,0,0,0,0,1,20,0,0,0,12:05,SEA,2024
2024020138,MTL,R,2024-10-27,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,0,0,0,0,0,2,15,0,0,2,10:52,PHI,2024
2024020126,MTL,H,2024-10-26,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,-1,0,0,0,0,1,17,0,0,0,13:13,STL,2024
2024020096,MTL,H,2024-10-22,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,1,16,0,0,0,13:04,NYR,2024
2024020081,MTL,R,2024-10-19,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,1,12,0,0,0,11:32,NYI,2024
2024020061,MTL,H,2024-10-17,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,2,15,0,0,0,11:11,LAK,2024
2024020046,MTL,H,2024-10-14,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,2,14,0,0,0,12:08,PIT,2024
2024020027,MTL,H,2024-10-12,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,19,0,0,0,14:10,OTT,2024
2024020011,MTL,R,2024-10-10,0,1,{'default': 'Canadiens'},{'default': 'Bruins'},1,0,0,0,0,0,1,16,0,0,0,10:22,BOS,2024
