gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020425,ANA,H,2023-12-10,0,1,{'default': 'Ducks'},{'default': 'Jets'},1,1,0,1,0,0,1,15,0,0,WPG,12:53,0,2023
2023020386,ANA,R,2023-12-05,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,9,0,0,COL,6:49,0,2023
2023020366,ANA,H,2023-12-02,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,17,0,0,COL,12:14,0,2023
2023020352,ANA,H,2023-11-30,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,0,0,0,0,0,0,12,0,0,WSH,10:32,0,2023
2023020336,ANA,R,2023-11-28,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,0,15,0,0,VAN,11:32,0,2023
2023020320,ANA,R,2023-11-26,2,0,{'default': 'Ducks'},{'default': 'Oilers'},2,1,0,0,0,0,2,15,0,0,EDM,13:03,0,2023
2023020299,ANA,H,2023-11-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,2,15,0,0,LAK,12:54,0,2023
2023020290,ANA,H,2023-11-22,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,3,19,0,0,MTL,16:53,4,2023
2023020271,ANA,H,2023-11-19,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,0,0,0,0,0,1,16,0,0,STL,13:10,0,2023
2023020253,ANA,H,2023-11-17,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,3,19,0,0,FLA,14:12,0,2023
2023020240,ANA,R,2023-11-15,1,0,{'default': 'Ducks'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,17,0,0,COL,9:35,2,2023
2023020234,ANA,R,2023-11-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,4,14,0,0,NSH,13:44,0,2023
2023020226,ANA,H,2023-11-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,4,13,0,0,SJS,10:52,5,2023
2023020208,ANA,H,2023-11-10,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-2,0,0,0,0,1,14,0,0,PHI,9:16,0,2023
2023020144,ANA,H,2023-11-01,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,19,0,0,ARI,15:30,0,2023
2023020132,ANA,R,2023-10-30,0,1,{'default': 'Ducks'},{'default': 'Penguins'},1,1,0,0,0,0,0,13,0,0,PIT,9:38,0,2023
2023020117,ANA,R,2023-10-28,0,1,{'default': 'Ducks'},{'default': 'Flyers'},1,0,0,0,0,0,0,14,0,0,PHI,11:34,0,2023
2023020100,ANA,R,2023-10-26,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,1,9,0,0,BOS,7:02,0,2023
2023020084,ANA,R,2023-10-24,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,16,0,0,CBJ,15:07,0,2023
2023020081,ANA,H,2023-10-22,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,2,15,0,0,BOS,11:52,2,2023
2023020059,ANA,H,2023-10-19,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,0,14,0,0,DAL,9:05,0,2023
2023020034,ANA,H,2023-10-15,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,14,0,0,CAR,11:39,0,2023
2023020031,ANA,R,2023-10-14,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,15,0,0,VGK,9:34,2,2023
2022021310,ANA,H,2023-04-13,1,0,{'default': 'Ducks'},{'default': 'Kings'},1,0,0,0,0,0,3,18,0,0,LAK,12:08,12,2022
2022021294,ANA,H,2023-04-11,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,4,17,0,0,VAN,13:27,2,2022
2022021274,ANA,H,2023-04-09,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,18,0,0,COL,11:58,2,2022
2022021260,ANA,R,2023-04-08,1,1,{'default': 'Ducks'},{'default': 'Coyotes'},2,1,0,0,0,0,4,17,0,0,ARI,13:22,0,2022
2022021242,ANA,H,2023-04-05,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,2,15,0,0,EDM,12:51,0,2022
2022021224,ANA,R,2023-04-02,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,2,17,0,0,CGY,12:52,0,2022
2022021213,ANA,R,2023-04-01,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-3,0,0,0,0,1,16,0,0,EDM,12:50,0,2022
2022021198,ANA,R,2023-03-30,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,20,0,0,SEA,15:04,2,2022
2022021174,ANA,H,2023-03-27,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,18,0,0,COL,14:24,2,2022
2022021164,ANA,H,2023-03-25,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,-2,0,0,0,0,2,18,0,0,STL,12:23,2,2022
2022021146,ANA,H,2023-03-23,0,1,{'default': 'Ducks'},{'default': 'Jets'},1,0,0,0,0,0,2,20,0,0,WPG,13:33,0,2022
2022021131,ANA,H,2023-03-21,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,CGY,12:49,0,2022
2022021114,ANA,H,2023-03-19,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,1,15,0,0,VAN,13:13,0,2022
2022021094,ANA,H,2023-03-17,1,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,2,0,0,1,0,6,16,0,0,CBJ,17:07,0,2022
2022021079,ANA,H,2023-03-15,1,0,{'default': 'Ducks'},{'default': 'Islanders'},1,0,0,0,0,0,1,21,0,0,NYI,15:14,2,2022
2022021060,ANA,H,2023-03-12,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,1,0,0,0,0,1,16,0,0,NSH,13:56,5,2022
2022021037,ANA,R,2023-03-10,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,1,17,0,0,CGY,14:22,0,2022
2022021024,ANA,R,2023-03-08,0,1,{'default': 'Ducks'},{'default': 'Canucks'},1,0,0,0,0,0,2,18,0,0,VAN,15:24,0,2022
2022021021,ANA,R,2023-03-07,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,3,16,0,0,SEA,12:15,2,2022
2022020987,ANA,H,2023-03-03,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,1,15,0,0,MTL,12:36,0,2022
2022020973,ANA,H,2023-03-01,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,1,19,0,0,WSH,15:39,0,2022
2022020957,ANA,H,2023-02-27,1,1,{'default': 'Ducks'},{'default': 'Blackhawks'},2,2,0,0,1,0,1,17,0,0,CHI,14:56,0,2022
2022020938,ANA,R,2023-02-25,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,18,0,0,CAR,12:43,0,2022
2022020920,ANA,R,2023-02-23,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,0,0,0,0,0,0,17,0,0,WSH,11:42,2,2022
2022020908,ANA,R,2023-02-21,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,TBL,14:05,5,2022
2022020902,ANA,R,2023-02-20,0,1,{'default': 'Ducks'},{'default': 'Panthers'},1,0,0,0,0,0,0,16,0,0,FLA,13:11,0,2022
2022020882,ANA,H,2023-02-17,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,18,0,0,LAK,14:32,2,2022
2022020868,ANA,H,2023-02-15,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,3,18,0,0,BUF,11:28,0,2022
2022020849,ANA,R,2023-02-12,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,18,0,0,VGK,13:54,0,2022
2022020831,ANA,H,2023-02-10,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,1,16,0,0,PIT,14:51,0,2022
2022020818,ANA,R,2023-02-07,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,19,0,0,CHI,14:11,0,2022
2022020811,ANA,R,2023-02-06,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,3,24,0,0,DAL,15:13,2,2022
2022020796,ANA,H,2023-01-28,1,0,{'default': 'Ducks'},{'default': 'Coyotes'},1,1,0,0,0,0,6,21,0,0,ARI,15:57,0,2022
2022020776,ANA,R,2023-01-26,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,18,0,0,COL,10:49,0,2022
2022020763,ANA,R,2023-01-24,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,1,0,0,0,0,0,16,0,0,ARI,12:49,0,2022
2022020732,ANA,R,2023-01-21,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,1,13,0,0,BUF,11:39,0,2022
2022020717,ANA,R,2023-01-19,1,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,13,0,0,CBJ,8:55,2,2022
2022020705,ANA,R,2023-01-17,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,PHI,13:55,2,2022
2022020700,ANA,R,2023-01-16,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,1,12,0,0,PIT,10:34,0,2022
2022020675,ANA,H,2023-01-13,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-2,0,0,0,0,1,15,0,0,NJD,10:56,0,2022
2022020660,ANA,H,2023-01-11,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,0,17,0,0,EDM,13:24,0,2022
2022020451,ANA,R,2022-12-12,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,19,0,0,OTT,11:27,0,2022
2022020433,ANA,H,2022-12-09,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-2,0,0,0,0,0,16,0,0,SJS,13:06,2,2022
2022020410,ANA,H,2022-12-06,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,19,0,0,CAR,12:08,0,2022
2022020392,ANA,R,2022-12-04,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,0,23,0,0,WPG,12:47,2,2022
2022020379,ANA,R,2022-12-03,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,2,23,0,0,MIN,14:52,0,2022
2022020371,ANA,R,2022-12-01,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,2,20,0,0,DAL,16:10,2,2022
2022020356,ANA,R,2022-11-29,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,4,16,0,0,NSH,12:02,0,2022
2022020343,ANA,H,2022-11-27,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,3,16,0,0,SEA,11:14,0,2022
2022020323,ANA,H,2022-11-25,1,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,15,0,0,OTT,12:25,2,2022
2022020314,ANA,H,2022-11-23,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,0,0,0,0,0,1,18,0,0,NYR,13:08,0,2022
2022020296,ANA,R,2022-11-21,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,0,22,0,0,STL,16:32,0,2022
2022020282,ANA,R,2022-11-19,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,0,23,0,0,STL,14:56,0,2022
2022020266,ANA,R,2022-11-17,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,2,20,0,0,WPG,12:51,0,2022
2022020255,ANA,H,2022-11-15,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,16,0,0,DET,10:44,0,2022
2022020210,ANA,H,2022-11-09,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,2,10,0,0,MIN,8:16,4,2022
2022020192,ANA,H,2022-11-06,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,0,13,0,0,FLA,9:07,2,2022
2022020188,ANA,R,2022-11-05,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,2,18,0,0,SJS,13:29,2,2022
2022020171,ANA,R,2022-11-03,1,0,{'default': 'Ducks'},{'default': 'Canucks'},1,1,0,0,0,0,4,16,0,0,VAN,10:26,0,2022
2022020158,ANA,R,2022-11-01,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,0,10,0,0,SJS,7:10,2,2022
2022020142,ANA,H,2022-10-30,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,12,0,0,TOR,9:17,0,2022
2022020121,ANA,R,2022-10-28,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,18,0,0,VGK,11:49,5,2022
2022020110,ANA,H,2022-10-26,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,0,18,0,0,TBL,12:05,0,2022
2022020088,ANA,R,2022-10-23,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,0,0,0,0,0,4,17,0,0,DET,12:23,2,2022
2022020059,ANA,R,2022-10-20,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,1,12,0,0,BOS,7:38,0,2022
2022020048,ANA,R,2022-10-18,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-1,0,0,0,0,1,15,0,0,NJD,10:02,2,2022
2022020039,ANA,R,2022-10-17,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,1,0,0,0,0,1,12,0,0,NYR,10:33,0,2022
2022020032,ANA,R,2022-10-15,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-2,0,0,0,0,0,18,0,0,NYI,12:03,2,2022
2022020009,ANA,H,2022-10-12,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,16,0,0,SEA,11:23,2,2022
