gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020485,CAR,R,2025-12-11,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,-1,0,0,0,0,1,30,0,0,23:04,2,WSH,2025
2025020471,CAR,H,2025-12-09,0,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,29,0,1,25:04,0,CBJ,2025
2025020455,CAR,H,2025-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,-1,0,0,0,0,1,26,0,0,22:22,0,SJS,2025
2025020447,CAR,H,2025-12-06,0,1,{'default': 'Hurricanes'},{'default': 'Predators'},1,3,0,0,0,0,1,24,0,0,20:04,0,NSH,2025
2025020404,CAR,H,2025-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,0,29,0,0,23:24,4,CGY,2025
2025020387,CAR,H,2025-11-28,0,1,{'default': 'Hurricanes'},{'default': 'Jets'},1,1,0,0,0,0,5,26,0,0,24:28,0,WPG,2025
2025020368,CAR,H,2025-11-26,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,-1,0,0,0,0,2,28,0,0,24:08,0,NYR,2025
2025020347,CAR,R,2025-11-23,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,1,28,0,0,23:18,0,BUF,2025
2025020333,CAR,R,2025-11-21,0,2,{'default': 'Hurricanes'},{'default': 'Jets'},2,0,0,0,0,0,2,27,0,1,22:36,2,WPG,2025
2025020317,CAR,R,2025-11-19,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,1,0,0,0,0,1,28,0,0,23:02,0,MIN,2025
2025020301,CAR,R,2025-11-17,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,2,0,0,0,0,1,31,0,0,21:48,2,BOS,2025
2025020289,CAR,H,2025-11-15,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,-2,0,0,0,0,2,26,0,0,20:41,0,EDM,2025
2025020279,CAR,H,2025-11-14,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,0,0,0,0,0,3,30,0,0,22:30,0,VAN,2025
2025020259,CAR,H,2025-11-11,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,-2,0,0,0,0,2,27,0,0,21:24,4,WSH,2025
2025020246,CAR,R,2025-11-09,0,2,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},2,1,0,1,0,0,4,32,0,0,25:33,2,TOR,2025
2025020238,CAR,H,2025-11-08,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,0,0,1,0,0,2,29,0,0,20:31,0,BUF,2025
2025020222,CAR,H,2025-11-06,0,1,{'default': 'Hurricanes'},{'default': 'Wild'},1,0,0,0,0,0,2,28,0,0,23:13,0,MIN,2025
2025020097,CAR,R,2025-10-20,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,-3,0,0,0,0,2,28,0,0,24:02,0,VGK,2025
2025020086,CAR,R,2025-10-18,0,2,{'default': 'Hurricanes'},{'default': 'Kings'},2,2,0,0,0,0,3,30,0,0,27:36,0,LAK,2025
2025020070,CAR,R,2025-10-16,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,-1,0,0,0,0,2,28,0,0,21:55,2,ANA,2025
2025020055,CAR,R,2025-10-14,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,1,0,0,0,0,2,29,0,0,22:32,2,SJS,2025
2025020030,CAR,H,2025-10-11,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,1,0,0,0,0,1,28,0,0,25:56,2,PHI,2025
2025020014,CAR,H,2025-10-09,2,0,{'default': 'Hurricanes'},{'default': 'Devils'},2,1,1,1,0,0,4,30,0,0,19:09,2,NJD,2025
2024021310,NYR,H,2025-04-17,0,1,{'default': 'Rangers'},{'default': 'Lightning'},1,2,0,0,0,0,1,25,0,0,22:24,0,TBL,2024
2024021287,NYR,R,2025-04-14,0,2,{'default': 'Rangers'},{'default': 'Panthers'},2,1,0,0,0,0,2,25,0,0,20:45,2,FLA,2024
2024021266,NYR,R,2025-04-12,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,27,0,0,21:48,0,CAR,2024
2024021254,NYR,R,2025-04-10,0,1,{'default': 'Rangers'},{'default': 'Islanders'},1,3,0,0,0,0,1,27,0,0,20:39,2,NYI,2024
2024021209,NYR,R,2025-04-05,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,2,27,0,0,23:21,0,NJD,2024
2024021192,NYR,H,2025-04-02,1,1,{'default': 'Rangers'},{'default': 'Wild'},2,1,0,0,0,0,2,29,0,0,22:04,0,MIN,2024
2024021168,NYR,R,2025-03-29,0,1,{'default': 'Rangers'},{'default': 'Sharks'},1,3,0,0,0,0,0,28,0,0,21:47,0,SJS,2024
2024021158,NYR,R,2025-03-28,0,1,{'default': 'Rangers'},{'default': 'Ducks'},1,-2,0,0,0,0,4,28,0,0,21:55,0,ANA,2024
2024021138,NYR,R,2025-03-25,0,0,{'default': 'Rangers'},{'default': 'Kings'},0,0,0,0,0,0,2,25,0,0,20:02,2,LAK,2024
2024021104,NYR,H,2025-03-22,1,0,{'default': 'Rangers'},{'default': 'Canucks'},1,0,0,0,0,0,2,26,0,0,24:57,0,VAN,2024
2024021091,NYR,H,2025-03-20,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,2,25,0,0,21:16,2,TOR,2024
2024021079,NYR,H,2025-03-18,0,0,{'default': 'Rangers'},{'default': 'Flames'},0,0,0,0,0,0,2,31,0,0,21:58,0,CGY,2024
2024021069,NYR,H,2025-03-16,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,-1,0,0,0,0,0,24,0,0,21:06,2,EDM,2024
2024021062,NYR,R,2025-03-15,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,31,0,0,23:36,0,CBJ,2024
2024021046,NYR,R,2025-03-13,0,1,{'default': 'Rangers'},{'default': 'Wild'},1,1,0,0,0,0,1,30,0,0,22:33,0,MIN,2024
2024021031,NYR,R,2025-03-11,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,0,0,0,0,0,3,28,0,0,24:49,0,WPG,2024
2024021017,NYR,H,2025-03-09,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,28,0,0,21:18,0,CBJ,2024
2024021003,NYR,R,2025-03-08,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,0,33,0,0,24:36,0,OTT,2024
2024020983,NYR,H,2025-03-05,0,1,{'default': 'Rangers'},{'default': 'Capitals'},1,0,0,0,0,0,1,30,0,0,26:12,0,WSH,2024
2024020970,NYR,H,2025-03-03,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,1,0,0,0,0,0,29,0,0,22:07,2,NYI,2024
2024020965,NYR,H,2025-03-02,1,0,{'default': 'Rangers'},{'default': 'Predators'},1,1,0,0,0,0,2,29,0,0,21:34,0,NSH,2024
2024020945,NYR,H,2025-02-28,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,1,0,0,0,0,3,31,0,0,23:30,0,TOR,2024
2024020925,NYR,R,2025-02-25,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,0,13,0,0,10:13,0,NYI,2024
2024020907,NYR,R,2025-02-23,0,1,{'default': 'Rangers'},{'default': 'Penguins'},1,1,0,1,0,0,0,29,0,0,23:24,0,PIT,2024
2024020895,NYR,R,2025-02-22,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-2,0,0,0,0,2,32,0,0,23:41,0,BUF,2024
2024020882,NYR,R,2025-02-08,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,4,29,0,0,22:11,0,CBJ,2024
2024020871,NYR,H,2025-02-07,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,-1,0,0,0,0,1,25,0,0,20:58,0,PIT,2024
2024020859,NYR,H,2025-02-05,0,1,{'default': 'Rangers'},{'default': 'Bruins'},1,1,0,0,0,0,0,25,0,0,25:00,0,BOS,2024
2024020839,NYR,H,2025-02-02,1,0,{'default': 'Rangers'},{'default': 'Golden Knights'},1,1,0,0,1,0,1,25,0,0,21:55,0,VGK,2024
2024020827,NYR,R,2025-02-01,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,0,0,0,0,0,4,28,0,0,23:29,0,BOS,2024
2024020802,NYR,H,2025-01-28,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,28,0,0,23:42,0,CAR,2024
2024020789,NYR,H,2025-01-26,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,25,0,0,23:11,0,COL,2024
2024020763,NYR,H,2025-01-23,1,1,{'default': 'Rangers'},{'default': 'Flyers'},2,2,0,0,0,0,2,27,0,0,21:46,0,PHI,2024
2024020750,NYR,H,2025-01-21,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,0,26,0,0,23:04,0,OTT,2024
2024020738,NYR,R,2025-01-19,0,1,{'default': 'Rangers'},{'default': 'Canadiens'},1,-2,0,0,0,0,2,32,0,0,23:06,0,MTL,2024
2024020728,NYR,H,2025-01-18,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,31,0,0,23:16,0,CBJ,2024
2024020717,NYR,R,2025-01-16,0,0,{'default': 'Rangers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,27,0,0,20:17,0,UTA,2024
2024020703,NYR,R,2025-01-14,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,1,0,0,0,0,0,32,0,0,22:49,0,COL,2024
2024020682,NYR,R,2025-01-11,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,28,0,0,21:09,0,VGK,2024
2024020656,NYR,H,2025-01-09,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,2,29,0,0,24:24,0,NJD,2024
2024020643,NYR,H,2025-01-07,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,0,0,0,0,0,2,27,0,0,22:23,0,DAL,2024
2024020632,NYR,R,2025-01-05,0,1,{'default': 'Rangers'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,27,0,0,24:39,0,CHI,2024
2024020620,NYR,R,2025-01-04,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,0,0,0,0,0,5,28,0,0,20:28,0,WSH,2024
2024020604,NYR,H,2025-01-02,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,1,0,0,0,0,1,27,0,0,22:57,2,BOS,2024
2024020586,NYR,R,2024-12-30,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-3,0,0,0,0,1,27,0,0,21:54,0,FLA,2024
2024020572,NYR,R,2024-12-28,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,-1,0,0,0,0,4,26,0,0,21:54,0,TBL,2024
2024020457,NYR,R,2024-12-11,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,1,18,0,0,13:42,0,BUF,2024
2024020444,NYR,H,2024-12-09,0,0,{'default': 'Rangers'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,23,0,0,23:05,0,CHI,2024
2024020436,NYR,H,2024-12-08,1,1,{'default': 'Rangers'},{'default': 'Kraken'},2,1,0,0,0,0,4,26,0,0,23:38,0,SEA,2024
2024020421,NYR,H,2024-12-06,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,2,0,0,0,0,0,25,0,0,21:06,0,PIT,2024
2024020393,NYR,H,2024-12-02,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-3,0,0,0,0,1,23,0,0,19:23,0,NJD,2024
2024020376,NYR,H,2024-11-30,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,-2,0,0,0,0,2,23,0,0,17:23,0,MTL,2024
2024020362,NYR,R,2024-11-29,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,0,24,0,0,19:30,0,PHI,2024
2024020349,NYR,R,2024-11-27,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,24,0,0,19:25,2,CAR,2024
2024020337,NYR,H,2024-11-25,0,0,{'default': 'Rangers'},{'default': 'Blues'},0,1,0,0,0,0,3,24,0,0,21:23,0,STL,2024
2024020332,NYR,R,2024-11-23,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,-1,0,0,0,0,1,23,0,0,22:19,0,EDM,2024
2024020314,NYR,R,2024-11-21,0,1,{'default': 'Rangers'},{'default': 'Flames'},1,0,0,0,0,0,0,26,0,0,20:44,0,CGY,2024
2024020300,NYR,R,2024-11-19,0,1,{'default': 'Rangers'},{'default': 'Canucks'},1,2,0,0,0,0,0,25,0,0,19:53,0,VAN,2024
2024020287,NYR,R,2024-11-17,0,0,{'default': 'Rangers'},{'default': 'Kraken'},0,0,0,0,0,0,3,23,0,0,24:24,0,SEA,2024
2024020261,NYR,H,2024-11-14,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,1,0,0,0,0,4,21,0,0,22:59,0,SJS,2024
2024020247,NYR,H,2024-11-12,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,-4,0,0,0,0,2,21,0,0,19:19,0,WPG,2024
2024020228,NYR,R,2024-11-09,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,24,0,0,21:54,0,DET,2024
2024020213,NYR,H,2024-11-07,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-3,0,0,0,0,0,21,0,0,17:54,0,BUF,2024
2024020185,NYR,H,2024-11-03,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,1,25,0,0,22:22,0,NYI,2024
2024020170,NYR,H,2024-11-01,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,31,0,0,22:29,0,OTT,2024
2024020151,NYR,R,2024-10-29,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-2,0,0,0,0,0,23,0,0,21:03,0,WSH,2024
2024020128,NYR,H,2024-10-26,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,0,0,0,0,0,2,26,0,0,23:44,2,ANA,2024
2024020113,NYR,H,2024-10-24,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-1,0,0,0,0,2,26,0,0,22:51,0,FLA,2024
2024020096,NYR,R,2024-10-22,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,22,0,0,20:48,2,MTL,2024
2024020079,NYR,R,2024-10-19,0,1,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,26,0,0,23:38,0,TOR,2024
2024020063,NYR,R,2024-10-17,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,25,0,0,20:19,0,DET,2024
2024020045,NYR,H,2024-10-14,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,1,0,0,0,0,0,22,0,0,25:04,0,DET,2024
2024020030,NYR,H,2024-10-12,1,0,{'default': 'Rangers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,3,31,0,0,26:59,2,UTA,2024
2024020007,NYR,R,2024-10-09,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,3,0,0,0,0,2,23,0,0,20:38,0,PIT,2024
2023021292,NYR,H,2024-04-15,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,22,0,0,19:23,0,OTT,2023
2023021270,NYR,H,2024-04-13,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,2,26,0,0,23:44,0,NYI,2023
2023021257,NYR,H,2024-04-11,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,-3,0,0,0,0,1,22,0,0,19:06,2,PHI,2023
2023021244,NYR,R,2024-04-09,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,0,26,0,0,19:34,0,NYI,2023
2023021234,NYR,H,2024-04-07,0,1,{'default': 'Rangers'},{'default': 'Canadiens'},1,1,0,0,0,0,4,23,0,0,22:45,0,MTL,2023
2023021213,NYR,R,2024-04-05,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,26,0,0,20:06,0,DET,2023
2023021198,NYR,H,2024-04-03,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,0,1,0,0,0:02,15,NJD,2023
2023021182,NYR,H,2024-04-01,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,-3,0,0,0,0,1,25,0,0,18:29,0,PIT,2023
2023021168,NYR,R,2024-03-30,0,0,{'default': 'Rangers'},{'default': 'Coyotes'},0,0,0,0,0,0,0,25,0,0,22:29,0,ARI,2023
2023021159,NYR,R,2024-03-28,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,29,0,0,24:15,2,COL,2023
2023021137,NYR,H,2024-03-26,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,1,0,0,0,0,0,24,0,0,24:08,0,PHI,2023
2023021119,NYR,H,2024-03-23,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-2,0,0,0,0,3,28,0,0,23:52,0,FLA,2023
2023021098,NYR,R,2024-03-21,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,2,0,0,0,0,1,27,0,0,24:53,0,BOS,2023
2023021085,NYR,H,2024-03-19,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,-1,0,0,0,0,2,24,0,0,22:42,0,WPG,2023
2023021073,NYR,H,2024-03-17,0,2,{'default': 'Rangers'},{'default': 'Islanders'},2,2,0,0,0,0,3,28,0,0,24:43,0,NYI,2023
2023021061,NYR,R,2024-03-16,1,2,{'default': 'Rangers'},{'default': 'Penguins'},3,1,0,0,0,0,1,25,0,0,23:06,0,PIT,2023
2023021052,NYR,R,2024-03-14,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,1,25,0,0,21:18,0,TBL,2023
2023021032,NYR,R,2024-03-12,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,22,0,0,21:00,0,CAR,2023
2023021028,NYR,H,2024-03-11,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,1,25,0,0,21:59,0,NJD,2023
2023021018,NYR,H,2024-03-09,0,0,{'default': 'Rangers'},{'default': 'Blues'},0,0,0,0,0,0,2,23,0,0,20:12,0,STL,2023
2023020976,NYR,H,2024-03-04,0,1,{'default': 'Rangers'},{'default': 'Panthers'},1,-1,0,1,0,0,3,27,0,0,20:51,0,FLA,2023
2023020964,NYR,R,2024-03-02,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,32,0,0,23:19,0,TOR,2023
