gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020708,MIN,H,2026-01-10,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,-2,0,0,0,0,1,20,0,0,NYI,15:44,0,2025
2025020693,MIN,R,2026-01-08,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,3,21,0,0,SEA,16:30,0,2025
2025020666,MIN,R,2026-01-05,1,1,{'default': 'Wild'},{'default': 'Kings'},2,0,0,1,0,0,1,22,0,0,LAK,19:29,0,2025
2025020655,MIN,R,2026-01-03,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,LAK,20:02,0,2025
2025020643,MIN,R,2026-01-02,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,1,22,0,0,ANA,18:35,0,2025
2025020625,MIN,R,2025-12-31,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,-1,0,0,0,0,2,24,0,0,SJS,18:41,0,2025
2025020614,MIN,R,2025-12-29,1,1,{'default': 'Wild'},{'default': 'Golden Knights'},2,2,0,0,1,0,1,23,0,0,VGK,19:35,0,2025
2025020594,MIN,R,2025-12-27,0,1,{'default': 'Wild'},{'default': 'Jets'},1,2,0,0,0,0,2,23,0,0,WPG,19:13,0,2025
2025020582,MIN,H,2025-12-23,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,1,22,0,0,NSH,16:56,2,2025
2025020563,MIN,H,2025-12-21,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,27,0,0,COL,21:34,0,2025
2025020552,MIN,H,2025-12-20,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,1,0,0,0,0,0,20,0,0,EDM,17:18,0,2025
2025020540,MIN,R,2025-12-18,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,27,0,0,CBJ,18:56,0,2025
2025020526,MIN,H,2025-12-16,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,2,0,0,0,0,4,27,0,0,WSH,23:22,0,2025
2025020511,MIN,H,2025-12-14,1,0,{'default': 'Wild'},{'default': 'Bruins'},1,0,1,1,0,0,1,25,0,0,BOS,17:30,0,2025
2025020496,MIN,H,2025-12-13,0,1,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,1,29,0,0,OTT,22:17,0,2025
2025020488,MIN,H,2025-12-11,0,1,{'default': 'Wild'},{'default': 'Stars'},1,0,0,0,0,0,1,28,0,0,DAL,20:06,0,2025
2025020465,MIN,R,2025-12-08,0,1,{'default': 'Wild'},{'default': 'Kraken'},1,1,0,0,0,0,1,21,0,0,SEA,18:08,0,2025
2025020451,MIN,R,2025-12-06,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,2,24,0,0,VAN,18:36,0,2025
2025020433,MIN,R,2025-12-04,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,4,24,0,0,CGY,19:53,0,2025
2025020418,MIN,R,2025-12-02,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,0,25,0,0,EDM,18:40,0,2025
2025020399,MIN,H,2025-11-29,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,1,27,0,0,BUF,21:24,2,2025
2025020378,MIN,H,2025-11-28,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,1,0,0,0,0,0,26,0,0,COL,21:33,0,2025
2025020370,MIN,R,2025-11-26,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,26,0,0,CHI,20:25,0,2025
2025020348,MIN,R,2025-11-23,0,0,{'default': 'Wild'},{'default': 'Jets'},0,1,0,0,0,0,0,24,0,0,WPG,18:02,0,2025
2025020332,MIN,R,2025-11-21,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,1,0,0,0,0,0,22,0,0,PIT,18:13,2,2025
2025020317,MIN,H,2025-11-19,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,28,0,0,CAR,21:01,0,2025
2025020298,MIN,H,2025-11-16,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,29,0,0,VGK,22:06,2,2025
2025020284,MIN,H,2025-11-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,1,23,0,0,ANA,17:34,0,2025
2025020261,MIN,H,2025-11-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,1,27,0,0,SJS,21:33,0,2025
2025020249,MIN,H,2025-11-09,0,0,{'default': 'Wild'},{'default': 'Flames'},0,1,0,0,0,0,0,29,0,0,CGY,24:00,0,2025
2025020228,MIN,R,2025-11-07,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,1,0,0,0,0,1,27,0,0,NYI,21:23,0,2025
2025020222,MIN,R,2025-11-06,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,-2,0,1,0,0,1,27,0,0,CAR,22:52,0,2025
2025020208,MIN,H,2025-11-04,0,1,{'default': 'Wild'},{'default': 'Predators'},1,0,0,1,0,0,1,26,0,0,NSH,22:02,0,2025
2025020190,MIN,H,2025-11-01,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,3,0,0,0,0,1,24,0,0,VAN,21:28,0,2025
2025020173,MIN,H,2025-10-30,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,PIT,18:14,0,2025
2025020157,MIN,H,2025-10-28,0,1,{'default': 'Wild'},{'default': 'Jets'},1,-1,0,0,0,0,2,30,0,0,WPG,27:06,0,2025
2025020142,MIN,H,2025-10-26,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,-2,0,0,0,0,2,28,0,0,SJS,27:17,0,2025
2025020131,MIN,H,2025-10-25,0,0,{'default': 'Wild'},{'default': 'Mammoth'},0,-1,0,0,0,0,1,21,0,0,UTA,21:14,0,2025
2025020108,MIN,R,2025-10-22,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-2,0,0,0,0,0,21,0,0,NJD,19:17,0,2025
2025020093,MIN,R,2025-10-20,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,0,0,0,0,0,2,25,0,0,NYR,22:19,0,2025
2025020081,MIN,R,2025-10-18,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,1,22,0,0,PHI,20:19,0,2025
2025020073,MIN,R,2025-10-17,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,-1,0,0,0,0,1,26,0,0,WSH,21:00,0,2025
2025020054,MIN,R,2025-10-14,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,1,20,0,0,DAL,18:27,0,2025
2025020047,MIN,H,2025-10-13,1,0,{'default': 'Wild'},{'default': 'Kings'},1,-1,1,1,0,0,2,27,0,0,LAK,20:58,0,2025
2025020033,MIN,H,2025-10-11,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,2,22,0,0,CBJ,18:31,0,2025
2025020015,MIN,R,2025-10-09,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,0,26,0,0,STL,20:22,0,2025
2024021298,MIN,H,2025-04-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,1,28,0,0,ANA,21:42,0,2024
2024021264,MIN,R,2025-04-11,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,1,18,0,0,CGY,11:53,0,2024
2024021247,MIN,H,2025-04-09,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,0,0,0,0,0,2,31,0,0,SJS,21:27,0,2024
2024021223,MIN,H,2025-04-06,0,1,{'default': 'Wild'},{'default': 'Stars'},1,1,0,0,0,0,2,29,0,0,DAL,20:54,0,2024
2024021208,MIN,R,2025-04-04,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,2,30,0,0,NYI,24:00,0,2024
2024021192,MIN,R,2025-04-02,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,2,29,0,0,NYR,22:46,0,2024
2024021178,MIN,R,2025-03-31,0,0,{'default': 'Wild'},{'default': 'Devils'},0,1,0,0,0,0,2,29,0,0,NJD,23:13,0,2024
2024021162,MIN,H,2025-03-29,0,1,{'default': 'Wild'},{'default': 'Devils'},1,-3,0,0,0,0,1,29,0,0,NJD,19:32,0,2024
2024021148,MIN,H,2025-03-27,0,1,{'default': 'Wild'},{'default': 'Capitals'},1,1,0,0,0,0,2,23,0,0,WSH,20:42,0,2024
2024021134,MIN,H,2025-03-25,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,27,0,0,VGK,21:48,0,2024
2024021127,MIN,R,2025-03-24,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-2,0,0,0,0,2,30,0,0,DAL,21:20,2,2024
2024021106,MIN,H,2025-03-22,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,1,0,0,0,0,2,30,0,0,BUF,22:07,0,2024
2024021088,MIN,H,2025-03-19,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,2,0,0,0,0,2,26,0,0,SEA,17:45,0,2024
2024021077,MIN,H,2025-03-17,0,2,{'default': 'Wild'},{'default': 'Kings'},2,1,0,1,0,0,0,28,0,0,LAK,21:22,0,2024
2024021063,MIN,H,2025-03-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,1,32,0,0,STL,19:45,0,2024
2024021046,MIN,H,2025-03-13,0,2,{'default': 'Wild'},{'default': 'Rangers'},2,-1,0,2,0,0,1,30,0,0,NYR,21:09,0,2024
2024021030,MIN,H,2025-03-11,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,27,0,0,COL,21:45,0,2024
2024021015,MIN,H,2025-03-09,0,1,{'default': 'Wild'},{'default': 'Penguins'},1,0,0,1,0,0,2,27,0,0,PIT,19:45,0,2024
2024021000,MIN,R,2025-03-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,1,29,0,0,VAN,21:49,0,2024
2024020982,MIN,R,2025-03-04,1,1,{'default': 'Wild'},{'default': 'Kraken'},2,2,0,0,0,0,1,25,0,0,SEA,18:26,0,2024
2024020962,MIN,H,2025-03-02,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,1,0,0,0,0,3,25,0,0,BOS,19:22,0,2024
2024020947,MIN,R,2025-02-28,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,28,0,0,COL,24:45,0,2024
2024020942,MIN,R,2025-02-27,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,24,0,0,UTA,18:26,0,2024
2024020928,MIN,H,2025-02-25,0,1,{'default': 'Wild'},{'default': 'Red Wings'},1,1,0,1,0,0,0,27,0,0,DET,19:09,0,2024
2024020894,MIN,R,2025-02-22,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,1,0,0,0,0,2,23,0,0,DET,18:30,0,2024
2024020886,MIN,H,2025-02-08,0,2,{'default': 'Wild'},{'default': 'Islanders'},2,0,0,0,0,0,1,22,0,0,NYI,18:29,0,2024
2024020867,MIN,H,2025-02-06,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,23,0,0,CAR,17:53,0,2024
2024020845,MIN,R,2025-02-04,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,0,0,0,0,0,2,22,0,0,BOS,19:58,0,2024
2024020828,MIN,R,2025-02-01,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,22,0,0,OTT,16:56,0,2024
2024020813,MIN,R,2025-01-30,0,1,{'default': 'Wild'},{'default': 'Canadiens'},1,2,0,0,0,0,1,21,0,0,MTL,20:13,0,2024
2024020807,MIN,R,2025-01-29,1,0,{'default': 'Wild'},{'default': 'Maple Leafs'},1,-1,1,1,1,0,1,22,0,0,TOR,20:18,0,2024
2024020792,MIN,R,2025-01-26,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,21,0,0,CHI,18:54,0,2024
2024020784,MIN,H,2025-01-25,0,1,{'default': 'Wild'},{'default': 'Flames'},1,0,0,0,0,0,2,22,0,0,CGY,20:38,0,2024
2024020766,MIN,H,2025-01-23,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,21,0,0,UTA,20:15,0,2024
2024020596,MIN,H,2024-12-31,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,1,10,0,0,NSH,7:53,0,2024
2024020583,MIN,H,2024-12-29,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,26,0,0,OTT,22:11,2,2024
2024020563,MIN,R,2024-12-27,0,1,{'default': 'Wild'},{'default': 'Stars'},1,0,0,0,0,0,2,27,0,0,DAL,21:52,0,2024
2024020554,MIN,H,2024-12-23,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,23,0,0,CHI,22:11,0,2024
2024020536,MIN,R,2024-12-21,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-2,0,0,0,0,1,26,0,0,WPG,21:23,2,2024
2024020526,MIN,H,2024-12-20,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,3,26,0,0,UTA,24:56,2,2024
2024020509,MIN,H,2024-12-18,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-2,0,0,0,0,2,26,0,0,FLA,22:22,0,2024
2024020493,MIN,H,2024-12-15,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,24,0,0,VGK,20:37,0,2024
2024020476,MIN,H,2024-12-14,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,1,0,0,0,0,0,24,0,0,PHI,20:30,2,2024
2024020467,MIN,H,2024-12-12,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-3,0,0,0,0,2,27,0,0,EDM,26:19,0,2024
2024020454,MIN,R,2024-12-10,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,2,0,0,0,0,5,25,0,0,UTA,24:08,0,2024
2024020434,MIN,R,2024-12-07,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-2,0,0,0,0,2,25,0,0,LAK,20:53,0,2024
2024020424,MIN,R,2024-12-06,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,1,0,0,1,26,0,0,ANA,23:17,0,2024
2024020402,MIN,H,2024-12-03,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,2,26,0,0,VAN,21:45,0,2024
2024020384,MIN,H,2024-11-30,1,1,{'default': 'Wild'},{'default': 'Predators'},2,1,0,1,1,1,2,26,0,0,NSH,21:05,0,2024
2024020363,MIN,H,2024-11-29,2,0,{'default': 'Wild'},{'default': 'Blackhawks'},2,3,0,0,1,0,2,22,0,0,CHI,19:17,0,2024
2024020347,MIN,R,2024-11-27,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,3,26,0,0,BUF,22:10,0,2024
2024020342,MIN,H,2024-11-25,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-2,0,0,0,0,3,27,0,0,WPG,19:56,0,2024
2024020319,MIN,R,2024-11-23,0,0,{'default': 'Wild'},{'default': 'Flames'},0,1,0,0,0,0,1,26,0,0,CGY,22:44,0,2024
2024020315,MIN,R,2024-11-21,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,1,0,0,0,0,1,26,0,0,EDM,22:21,0,2024
2024020296,MIN,R,2024-11-19,0,1,{'default': 'Wild'},{'default': 'Blues'},1,1,0,0,0,0,0,24,0,0,STL,19:18,0,2024
2024020281,MIN,H,2024-11-16,0,1,{'default': 'Wild'},{'default': 'Stars'},1,1,0,0,0,0,3,25,0,0,DAL,19:36,0,2024
2024020263,MIN,H,2024-11-14,0,1,{'default': 'Wild'},{'default': 'Canadiens'},1,0,0,1,0,0,1,20,0,0,MTL,19:52,0,2024
2024020237,MIN,R,2024-11-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,23,0,0,CHI,18:43,0,2024
2024020222,MIN,R,2024-11-08,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,-1,0,0,0,0,2,22,0,0,ANA,20:30,0,2024
2024020219,MIN,R,2024-11-07,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,1,0,0,0,0,6,23,0,0,SJS,16:46,2,2024
2024020200,MIN,H,2024-11-05,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,3,23,0,0,LAK,20:22,0,2024
2024020189,MIN,H,2024-11-03,0,2,{'default': 'Wild'},{'default': 'Maple Leafs'},2,2,0,0,0,0,2,28,0,0,TOR,22:00,0,2024
2024020172,MIN,H,2024-11-01,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,1,0,0,0,0,1,23,0,0,TBL,18:50,2,2024
2024020153,MIN,R,2024-10-29,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,2,0,0,0,0,0,26,0,0,PIT,19:54,0,2024
2024020033,MIN,H,2024-10-12,0,1,{'default': 'Wild'},{'default': 'Kraken'},1,-1,0,0,0,0,0,27,0,0,SEA,19:33,0,2024
2024020018,MIN,H,2024-10-10,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,25,0,0,CBJ,19:36,0,2024
2023020578,MIN,H,2024-01-02,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,0,23,0,0,CGY,20:15,0,2023
2023020564,MIN,H,2023-12-31,0,1,{'default': 'Wild'},{'default': 'Jets'},1,1,0,0,0,0,3,26,0,0,WPG,25:26,0,2023
2023020555,MIN,R,2023-12-30,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,26,0,0,WPG,25:31,0,2023
2023020426,MIN,R,2023-12-10,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,2,0,0,0,0,2,28,0,0,SEA,27:20,0,2023
2023020407,MIN,R,2023-12-08,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,2,33,0,0,EDM,28:33,0,2023
2023020404,MIN,R,2023-12-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,0,28,0,0,VAN,23:56,0,2023
2023020385,MIN,R,2023-12-05,0,1,{'default': 'Wild'},{'default': 'Flames'},1,3,0,1,0,0,0,31,0,0,CGY,24:14,0,2023
2023020369,MIN,H,2023-12-03,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,1,0,0,2,21,0,0,CHI,18:56,0,2023
2023020347,MIN,R,2023-11-30,0,1,{'default': 'Wild'},{'default': 'Predators'},1,2,0,1,0,0,0,29,0,0,NSH,18:28,0,2023
2023020330,MIN,H,2023-11-28,0,1,{'default': 'Wild'},{'default': 'Blues'},1,1,0,0,0,0,1,28,0,0,STL,23:16,0,2023
2023020316,MIN,R,2023-11-26,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,24,0,0,DET,24:13,0,2023
2023020306,MIN,H,2023-11-24,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,27,0,0,COL,24:57,0,2023
2023020267,MIN,H,2023-11-19,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,26,0,0,TOR,22:40,2,2023
2023020254,MIN,R,2023-11-18,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,27,0,0,OTT,22:48,0,2023
2023020223,MIN,H,2023-11-12,0,0,{'default': 'Wild'},{'default': 'Stars'},0,2,0,0,0,0,1,27,0,0,DAL,20:49,0,2023
2023020204,MIN,R,2023-11-10,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,-1,0,0,0,0,0,31,0,0,BUF,21:52,0,2023
2022021291,MIN,H,2023-04-11,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,2,25,0,0,WPG,21:41,0,2022
2022021258,MIN,H,2023-04-08,1,0,{'default': 'Wild'},{'default': 'Blues'},1,2,0,0,1,0,2,23,0,0,STL,20:10,0,2022
2022021244,MIN,R,2023-04-06,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,5,24,0,0,PIT,19:28,0,2022
2022021226,MIN,H,2023-04-03,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,30,0,0,VGK,24:26,2,2022
2022021215,MIN,R,2023-04-01,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,25,0,0,VGK,19:43,0,2022
2022021188,MIN,R,2023-03-29,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,1,0,0,0,0,0,25,0,0,COL,22:16,2,2022
2022021173,MIN,H,2023-03-27,0,2,{'default': 'Wild'},{'default': 'Kraken'},2,3,0,1,0,0,1,26,0,0,SEA,22:58,0,2022
2022021155,MIN,H,2023-03-25,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,26,0,0,CHI,20:51,0,2022
2022021136,MIN,R,2023-03-23,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,0,23,0,0,PHI,21:01,0,2022
2022021109,MIN,H,2023-03-19,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,0,0,0,0,0,2,21,0,0,WSH,19:48,0,2022
2022021096,MIN,H,2023-03-18,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,-1,0,0,0,0,2,25,0,0,BOS,23:38,0,2022
2022021078,MIN,R,2023-03-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,1,25,0,0,STL,22:47,0,2022
2022021058,MIN,R,2023-03-12,0,1,{'default': 'Wild'},{'default': 'Coyotes'},1,1,0,0,0,0,6,30,0,0,ARI,24:59,0,2022
2022021051,MIN,R,2023-03-11,1,1,{'default': 'Wild'},{'default': 'Sharks'},2,2,0,0,0,0,1,23,0,0,SJS,19:55,0,2022
2022021023,MIN,R,2023-03-08,0,0,{'default': 'Wild'},{'default': 'Jets'},0,3,0,0,0,0,0,24,0,0,WPG,22:32,0,2022
2022021018,MIN,H,2023-03-07,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,3,27,0,0,CGY,23:09,0,2022
2022020999,MIN,R,2023-03-04,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,2,26,0,0,CGY,19:43,0,2022
2022020981,MIN,R,2023-03-02,0,1,{'default': 'Wild'},{'default': 'Canucks'},1,2,0,0,0,0,2,25,0,0,VAN,23:13,0,2022
2022020962,MIN,H,2023-02-28,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,2,26,0,0,NYI,22:46,0,2022
2022020948,MIN,H,2023-02-26,0,1,{'default': 'Wild'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,27,0,0,CBJ,24:05,0,2022
2022020931,MIN,R,2023-02-24,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,25,0,0,TOR,24:39,0,2022
2022020924,MIN,R,2023-02-23,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,27,0,0,CBJ,21:22,0,2022
2022020913,MIN,H,2023-02-21,0,0,{'default': 'Wild'},{'default': 'Kings'},0,2,0,0,0,0,0,28,0,0,LAK,23:45,0,2022
2022020896,MIN,H,2023-02-19,0,1,{'default': 'Wild'},{'default': 'Predators'},1,2,0,0,0,0,0,26,0,0,NSH,23:26,0,2022
2022020880,MIN,H,2023-02-17,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,0,28,0,0,DAL,23:48,0,2022
2022020866,MIN,H,2023-02-15,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,5,23,0,0,COL,23:41,0,2022
2022020852,MIN,H,2023-02-13,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,2,29,0,0,FLA,27:15,0,2022
2022020843,MIN,H,2023-02-11,0,0,{'default': 'Wild'},{'default': 'Devils'},0,0,0,0,0,0,2,29,0,0,NJD,23:23,0,2022
2022020827,MIN,H,2023-02-09,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,27,0,0,VGK,22:36,0,2022
2022020820,MIN,R,2023-02-08,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,3,26,0,0,DAL,19:50,0,2022
2022020812,MIN,R,2023-02-06,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,26,0,0,ARI,21:37,0,2022
2022020795,MIN,H,2023-01-28,1,0,{'default': 'Wild'},{'default': 'Sabres'},1,0,0,0,0,0,6,32,0,0,BUF,25:28,0,2022
2022020778,MIN,H,2023-01-26,0,1,{'default': 'Wild'},{'default': 'Flyers'},1,1,0,0,0,0,2,28,0,0,PHI,24:13,0,2022
