gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020442,CBJ,R,2025-12-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-1,0,0,0,0,1,14,0,0,FLA,0,8:22,2025
2025020432,CBJ,H,2025-12-04,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,1,0,0,0,0,2,12,0,0,DET,0,7:44,2025
2025020406,CBJ,R,2025-12-01,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,0,0,0,0,0,1,12,0,0,NJD,0,9:17,2025
2025020388,CBJ,H,2025-11-28,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,1,13,0,0,PIT,0,9:16,2025
2025020369,CBJ,H,2025-11-26,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,13,0,0,TOR,2,8:59,2025
2025020356,CBJ,R,2025-11-24,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-3,0,0,0,0,2,22,0,0,WSH,0,16:19,2025
2025020335,CBJ,R,2025-11-22,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,12,0,0,DET,0,8:41,2025
2025020319,CBJ,R,2025-11-20,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,12,0,0,TOR,0,8:49,2025
2025020305,CBJ,H,2025-11-17,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,15,0,0,MTL,0,13:03,2025
2025020290,CBJ,H,2025-11-15,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,0,9,0,0,NYR,0,7:13,2025
2025020274,CBJ,H,2025-11-13,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,-1,0,0,0,0,0,13,0,0,EDM,0,9:04,2025
2025020264,CBJ,R,2025-11-11,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,0,0,0,0,0,4,15,0,0,SEA,0,12:06,2025
2025020254,CBJ,R,2025-11-10,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,-1,0,0,0,0,1,17,0,0,EDM,0,12:37,2025
2025020241,CBJ,R,2025-11-08,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,0,0,0,0,0,1,13,0,0,VAN,2,9:08,2025
2025020189,CBJ,H,2025-11-01,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,0,0,0,0,0,0,11,0,0,STL,0,9:16,2025
2025020166,CBJ,H,2025-10-29,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,15,0,0,TOR,0,13:55,2025
2025020152,CBJ,R,2025-10-28,1,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},2,2,0,0,0,0,2,18,0,0,BUF,0,12:49,2025
2025020134,CBJ,R,2025-10-25,1,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,1,0,0,0,0,3,17,0,0,PIT,0,10:26,2025
2025020125,CBJ,H,2025-10-24,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-1,0,0,0,0,4,13,0,0,WSH,0,9:03,2025
2025020106,CBJ,R,2025-10-21,0,1,{'default': 'Blue Jackets'},{'default': 'Stars'},1,1,0,0,0,0,2,14,0,0,DAL,0,10:16,2025
2025020082,CBJ,H,2025-10-18,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,1,11,0,0,TBL,0,6:47,2025
2025020067,CBJ,H,2025-10-16,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,12,0,0,COL,0,9:00,2025
2024021224,CBJ,R,2025-04-06,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,14,0,0,OTT,0,11:19,2024
2024021103,CBJ,R,2025-03-21,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,1,0,0,0,0,0,16,0,0,PIT,0,12:07,2024
2024021093,CBJ,H,2025-03-20,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,FLA,0,13:52,2024
2024021075,CBJ,H,2025-03-17,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,6,17,0,0,NJD,0,14:31,2024
2024021062,CBJ,H,2025-03-15,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-2,0,0,0,0,1,17,0,0,NYR,0,13:37,2024
2024021026,CBJ,R,2025-03-11,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,1,18,0,0,NJD,2,12:35,2024
2024021017,CBJ,R,2025-03-09,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-2,0,0,0,0,1,17,0,0,NYR,0,12:00,2024
2024020990,CBJ,R,2025-03-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-1,0,0,0,0,1,14,0,0,FLA,0,10:48,2024
2024020976,CBJ,R,2025-03-04,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-2,0,0,0,0,2,17,0,0,TBL,0,13:25,2024
2024020355,CBJ,H,2024-11-27,1,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},1,1,0,0,0,0,1,20,0,0,MTL,0,16:43,2024
2024020328,CBJ,H,2024-11-23,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-2,0,0,0,0,7,19,0,0,CAR,0,14:10,2024
2024020311,CBJ,H,2024-11-21,1,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},1,1,0,0,0,0,2,21,0,0,TBL,0,16:44,2024
2024020288,CBJ,R,2024-11-18,1,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},1,1,0,0,0,0,1,16,0,0,BOS,0,12:44,2024
2024020275,CBJ,R,2024-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,15,0,0,MTL,0,14:12,2024
2024020267,CBJ,H,2024-11-15,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,-1,0,1,0,0,0,18,0,0,PIT,2,15:07,2024
2024020251,CBJ,R,2024-11-12,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-1,0,0,0,0,2,22,0,0,SEA,0,15:49,2024
2024020238,CBJ,R,2024-11-10,1,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},1,-1,1,1,0,0,7,20,0,0,ANA,0,19:45,2024
2024020234,CBJ,R,2024-11-09,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-2,0,0,0,0,2,23,0,0,LAK,0,16:30,2024
2024020204,CBJ,R,2024-11-05,0,1,{'default': 'Blue Jackets'},{'default': 'Sharks'},1,1,0,0,0,0,5,19,0,0,SJS,0,19:32,2024
2024020177,CBJ,R,2024-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,1,0,0,0,0,4,20,0,0,WSH,0,16:25,2024
2024020171,CBJ,H,2024-11-01,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,0,0,0,0,0,0,20,0,0,WPG,0,16:14,2024
2024020155,CBJ,H,2024-10-30,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,2,20,0,0,NYI,0,16:24,2024
2024020142,CBJ,H,2024-10-28,0,1,{'default': 'Blue Jackets'},{'default': 'Oilers'},1,1,0,0,0,0,1,19,0,0,EDM,0,17:16,2024
2024020131,CBJ,R,2024-10-26,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,1,19,0,0,NSH,0,17:16,2024
2024020097,CBJ,H,2024-10-22,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,18,0,0,TOR,0,16:27,2024
2024020083,CBJ,H,2024-10-19,1,0,{'default': 'Blue Jackets'},{'default': 'Wild'},1,0,0,0,0,0,4,21,0,0,MIN,0,21:11,2024
2024020067,CBJ,H,2024-10-17,1,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,1,1,1,0,0,2,23,0,0,BUF,0,19:48,2024
2024020051,CBJ,H,2024-10-15,0,1,{'default': 'Blue Jackets'},{'default': 'Panthers'},1,2,0,0,0,0,4,21,0,0,FLA,0,16:24,2024
2024020034,CBJ,R,2024-10-12,1,2,{'default': 'Blue Jackets'},{'default': 'Avalanche'},3,2,0,1,1,0,4,23,0,0,COL,0,17:57,2024
2024020018,CBJ,R,2024-10-10,0,1,{'default': 'Blue Jackets'},{'default': 'Wild'},1,0,0,1,0,0,3,22,0,0,MIN,0,20:48,2024
2023021033,CBJ,R,2024-03-12,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,1,6,0,0,MTL,0,4:57,2023
2023021010,CBJ,H,2024-03-09,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,2,27,0,0,NSH,0,19:40,2023
2023020995,CBJ,H,2024-03-07,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,0,0,0,0,0,0,19,0,0,EDM,0,14:30,2023
2023020983,CBJ,R,2024-03-05,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,3,19,0,0,PIT,0,14:21,2023
2023020975,CBJ,H,2024-03-04,1,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,19,0,0,VGK,0,14:15,2023
2023020965,CBJ,R,2024-03-02,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,18,0,0,CHI,0,12:25,2023
2023020942,CBJ,H,2024-02-29,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,11,0,0,CAR,0,9:03,2023
2023020939,CBJ,R,2024-02-28,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-1,0,0,0,0,3,15,0,0,NYR,0,13:07,2023
2023020919,CBJ,H,2024-02-25,0,1,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,-1,0,0,0,0,1,22,0,0,NYR,0,14:48,2023
2023020900,CBJ,H,2024-02-23,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,0,0,0,0,0,3,21,0,0,BUF,0,17:53,2023
2023020886,CBJ,R,2024-02-21,1,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},1,2,0,0,1,0,4,21,0,0,ANA,0,16:31,2023
2023020883,CBJ,R,2024-02-20,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-1,0,0,0,0,4,20,0,0,LAK,0,16:06,2023
2023020861,CBJ,R,2024-02-17,0,2,{'default': 'Blue Jackets'},{'default': 'Sharks'},2,2,0,0,0,0,3,21,0,0,SJS,0,16:27,2023
2023020811,CBJ,H,2024-02-10,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,2,10,0,0,TBL,0,8:40,2023
2023020776,CBJ,R,2024-01-30,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,0,0,0,0,0,1,23,0,0,STL,0,14:39,2023
2023020774,CBJ,R,2024-01-28,2,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},2,1,0,0,0,0,6,25,0,0,SEA,0,18:26,2023
2023020772,CBJ,R,2024-01-27,0,1,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,1,0,0,0,0,2,23,0,0,VAN,0,17:31,2023
2023020753,CBJ,R,2024-01-25,1,1,{'default': 'Blue Jackets'},{'default': 'Flames'},2,1,0,0,0,0,3,20,0,0,CGY,0,17:01,2023
2023020736,CBJ,R,2024-01-23,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,EDM,0,15:08,2023
2023020703,CBJ,H,2024-01-19,0,1,{'default': 'Blue Jackets'},{'default': 'Devils'},1,-1,0,0,0,0,0,21,0,0,NJD,0,15:38,2023
2023020673,CBJ,H,2024-01-15,1,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,1,0,0,0,0,7,26,0,0,VAN,0,21:59,2023
2023020658,CBJ,H,2024-01-13,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-2,0,0,0,0,5,20,0,0,SEA,0,20:50,2023
2023020631,CBJ,R,2024-01-09,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,-1,0,0,0,0,1,21,0,0,WPG,0,16:07,2023
2023020609,CBJ,H,2024-01-06,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,2,0,0,0,0,4,20,0,0,MIN,0,18:16,2023
2023020592,CBJ,R,2024-01-04,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,-1,0,0,0,0,0,17,0,0,PHI,0,14:43,2023
2023020574,CBJ,H,2024-01-02,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,0,19,0,0,BOS,0,11:23,2023
2023020556,CBJ,R,2023-12-30,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,0,0,0,0,0,2,20,0,0,BUF,0,16:05,2023
2023020546,CBJ,H,2023-12-29,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,TOR,0,14:52,2023
2023020528,CBJ,R,2023-12-27,1,0,{'default': 'Blue Jackets'},{'default': 'Devils'},1,-1,0,0,0,0,3,23,0,0,NJD,2,16:37,2023
2023020517,CBJ,H,2023-12-23,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,22,0,0,TOR,0,18:58,2023
2023020499,CBJ,H,2023-12-21,1,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,1,0,0,0,0,4,22,0,0,WSH,0,19:15,2023
2023020485,CBJ,R,2023-12-19,0,2,{'default': 'Blue Jackets'},{'default': 'Sabres'},2,1,0,0,0,0,2,18,0,0,BUF,0,15:30,2023
2023020463,CBJ,H,2023-12-16,1,0,{'default': 'Blue Jackets'},{'default': 'Devils'},1,0,0,0,0,0,2,24,0,0,NJD,0,19:20,2023
2023020449,CBJ,R,2023-12-14,1,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},2,0,0,1,0,0,5,27,0,0,TOR,0,19:21,2023
2023020420,CBJ,H,2023-12-10,1,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},1,0,0,0,0,0,2,19,0,0,FLA,0,16:44,2023
2023020405,CBJ,H,2023-12-08,2,1,{'default': 'Blue Jackets'},{'default': 'Blues'},3,0,1,1,1,0,2,23,0,0,STL,0,18:50,2023
2023020397,CBJ,R,2023-12-07,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,4,23,0,0,NYI,0,16:27,2023
2023020381,CBJ,H,2023-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-1,0,0,0,0,0,22,0,0,LAK,0,16:26,2023
2023020371,CBJ,R,2023-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,BOS,0,14:53,2023
2023020354,CBJ,H,2023-12-01,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,15,0,0,OTT,2,9:40,2023
2023020337,CBJ,H,2023-11-29,1,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},1,1,0,0,0,0,5,19,0,0,MTL,0,15:04,2023
2023020321,CBJ,H,2023-11-27,1,1,{'default': 'Blue Jackets'},{'default': 'Bruins'},2,3,0,0,1,0,1,17,0,0,BOS,0,13:55,2023
2023020318,CBJ,R,2023-11-26,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,14,0,0,CAR,0,11:27,2023
2023020296,CBJ,R,2023-11-24,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,1,16,0,0,NJD,0,12:15,2023
2023020280,CBJ,H,2023-11-22,0,1,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,14,0,0,CHI,0,12:02,2023
2023020268,CBJ,R,2023-11-19,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,-1,0,0,0,0,1,18,0,0,PHI,2,12:41,2023
2023020263,CBJ,R,2023-11-18,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,1,0,0,0,0,1,21,0,0,WSH,0,16:26,2023
2023020243,CBJ,H,2023-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Coyotes'},0,0,0,0,0,0,1,14,0,0,ARI,0,10:40,2023
2023020230,CBJ,H,2023-11-14,1,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,0,0,0,0,0,2,17,0,0,PIT,0,13:22,2023
2023020225,CBJ,R,2023-11-12,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-1,0,0,0,0,0,18,0,0,NYR,0,13:46,2023
2023020194,CBJ,H,2023-11-09,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,-3,0,0,0,0,2,19,0,0,DAL,0,14:46,2023
2023020176,CBJ,R,2023-11-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-1,0,0,0,0,0,18,0,0,FLA,0,11:53,2023
2023020166,CBJ,R,2023-11-04,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-1,0,0,0,0,5,19,0,0,WSH,0,18:14,2023
2022020502,CBJ,H,2022-12-19,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,0,0,0,0,0,0,1,0,0,DAL,0,0:37,2022
2022020484,CBJ,R,2022-12-17,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,2,17,0,0,BOS,0,15:08,2022
2022020470,CBJ,R,2022-12-15,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,TBL,0,13:28,2022
2022020455,CBJ,R,2022-12-13,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,2,18,0,0,FLA,0,16:11,2022
2022020443,CBJ,H,2022-12-11,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,1,0,0,0,0,2,20,0,0,LAK,0,17:01,2022
2022020424,CBJ,H,2022-12-09,0,1,{'default': 'Blue Jackets'},{'default': 'Flames'},1,1,0,0,0,0,1,18,0,0,CGY,0,15:13,2022
2022020412,CBJ,H,2022-12-07,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,1,0,0,0,0,2,17,0,0,BUF,0,13:13,2022
2022020404,CBJ,R,2022-12-06,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,1,13,0,0,PIT,0,11:16,2022
2022020394,CBJ,H,2022-12-04,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-2,0,0,0,0,3,17,0,0,DET,2,12:36,2022
2022020378,CBJ,R,2022-12-02,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,0,0,0,0,0,2,16,0,0,WPG,0,13:34,2022
2022020349,CBJ,H,2022-11-28,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,21,0,0,VGK,4,15:27,2022
2022020326,CBJ,H,2022-11-25,1,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,-1,1,1,0,0,4,22,0,0,NYI,0,16:35,2022
2022020289,CBJ,H,2022-11-20,1,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},1,0,0,0,0,0,2,16,0,0,FLA,0,13:20,2022
2022020279,CBJ,H,2022-11-19,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,18,0,0,DET,0,13:11,2022
2022020263,CBJ,H,2022-11-17,0,1,{'default': 'Blue Jackets'},{'default': 'Canadiens'},1,1,0,0,0,0,2,22,0,0,MTL,0,14:05,2022
2022020250,CBJ,H,2022-11-15,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,0,0,0,0,0,2,21,0,0,PHI,0,18:16,2022
2022020231,CBJ,R,2022-11-12,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,1,0,1,0,0,1,17,0,0,NYI,0,13:04,2022
2022020214,CBJ,H,2022-11-10,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,0,0,0,0,0,2,17,0,0,PHI,0,12:05,2022
2022020185,CBJ,H,2022-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,18,0,0,COL,0,12:43,2022
2022020175,CBJ,R,2022-11-04,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,14,0,0,COL,0,9:42,2022
2022020139,CBJ,R,2022-10-30,1,0,{'default': 'Blue Jackets'},{'default': 'Devils'},1,0,0,0,0,0,2,17,0,0,NJD,0,12:30,2022
2022020122,CBJ,H,2022-10-28,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,BOS,0,15:22,2022
2022020098,CBJ,H,2022-10-25,0,0,{'default': 'Blue Jackets'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,15,0,0,ARI,4,11:39,2022
2022020089,CBJ,R,2022-10-23,1,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,2,0,0,0,0,1,18,0,0,NYR,0,11:54,2022
2022020081,CBJ,H,2022-10-22,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,0,18,0,0,PIT,0,13:48,2022
2022020063,CBJ,H,2022-10-20,0,2,{'default': 'Blue Jackets'},{'default': 'Predators'},2,1,0,0,0,0,4,18,0,0,NSH,0,11:01,2022
2022020050,CBJ,H,2022-10-18,0,2,{'default': 'Blue Jackets'},{'default': 'Canucks'},2,0,0,0,0,0,2,16,0,0,VAN,0,11:42,2022
2022020033,CBJ,R,2022-10-15,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,-2,0,0,0,0,0,18,0,0,STL,0,13:56,2022
2022020021,CBJ,H,2022-10-14,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-2,0,0,0,0,1,17,0,0,TBL,0,14:17,2022
2022020006,CBJ,R,2022-10-12,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,19,0,0,CAR,0,14:40,2022
