gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024020784,CGY,R,2025-01-25,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-1,0,0,0,0,1,22,0,0,17:30,0,MIN,2024
2024020767,CGY,H,2025-01-23,1,1,{'default': 'Flames'},{'default': 'Sabres'},2,3,0,0,1,0,2,24,0,0,14:58,2,BUF,2024
2024020730,CGY,R,2025-01-18,0,0,{'default': 'Flames'},{'default': 'Jets'},0,0,0,0,0,0,0,15,0,0,12:14,0,WPG,2024
2024020713,CGY,R,2025-01-16,0,1,{'default': 'Flames'},{'default': 'Blues'},1,1,0,0,0,0,1,23,0,0,15:41,0,STL,2024
2024020700,CGY,R,2025-01-14,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,0,15,0,0,13:32,0,STL,2024
2024020690,CGY,R,2025-01-13,2,1,{'default': 'Flames'},{'default': 'Blackhawks'},3,3,0,0,0,0,4,23,0,0,18:26,0,CHI,2024
2024020681,CGY,H,2025-01-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,1,16,0,0,13:33,0,LAK,2024
2024020648,CGY,R,2025-01-07,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,2,19,0,0,13:17,2,ANA,2024
2024020627,CGY,H,2025-01-04,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-1,0,0,0,0,1,18,0,0,12:17,2,NSH,2024
2024020611,CGY,H,2025-01-02,0,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,1,16,0,0,13:23,0,UTA,2024
2024020600,CGY,H,2024-12-31,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,1,0,0,0,0,4,18,0,0,12:16,0,VAN,2024
2024020584,CGY,R,2024-12-29,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,15,0,0,9:47,0,VGK,2024
2024020576,CGY,R,2024-12-28,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,4,20,0,0,12:55,0,SJS,2024
2024020529,CGY,H,2024-12-21,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,14,0,0,10:17,0,CHI,2024
2024020517,CGY,H,2024-12-19,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,24,0,0,16:31,0,OTT,2024
2024020504,CGY,H,2024-12-17,0,1,{'default': 'Flames'},{'default': 'Bruins'},1,1,0,0,0,0,1,18,0,0,13:46,0,BOS,2024
2024020485,CGY,H,2024-12-14,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,13:18,0,FLA,2024
2024020451,CGY,R,2024-12-10,0,1,{'default': 'Flames'},{'default': 'Predators'},1,1,0,0,0,0,0,11,0,0,6:34,0,NSH,2024
2024020442,CGY,R,2024-12-08,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-1,0,0,0,0,0,17,0,0,10:05,0,DAL,2024
2024020417,CGY,H,2024-12-05,1,0,{'default': 'Flames'},{'default': 'Blues'},1,1,0,0,0,0,4,13,0,0,7:27,0,STL,2024
2024020404,CGY,H,2024-12-03,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,13,0,0,8:24,0,CBJ,2024
2023021055,CGY,H,2024-03-14,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,8,0,0,4:55,0,VGK,2023
2023021039,CGY,H,2024-03-12,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,18,0,0,12:39,0,COL,2023
2023021024,CGY,R,2024-03-10,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,14,0,0,9:21,0,CAR,2023
2023021013,CGY,R,2024-03-09,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,0,0,0,0,0,0,17,0,0,12:53,0,FLA,2023
2023020999,CGY,R,2024-03-07,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,1,0,0,1,0,1,16,0,0,11:40,0,TBL,2023
2023020980,CGY,H,2024-03-04,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,1,14,0,0,10:13,0,SEA,2023
2023020968,CGY,H,2024-03-02,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,0,0,0,0,0,0,18,0,0,11:02,2,PIT,2023
2023020935,CGY,H,2024-02-27,0,1,{'default': 'Flames'},{'default': 'Kings'},1,1,0,0,0,0,3,13,0,0,8:29,0,LAK,2023
2023020912,CGY,R,2024-02-24,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,0,14,0,0,7:28,0,EDM,2023
2023020820,CGY,R,2024-02-12,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,0,2,0,0,0:54,0,NYR,2023
2023020807,CGY,R,2024-02-10,0,1,{'default': 'Flames'},{'default': 'Islanders'},1,1,0,0,0,0,0,15,0,0,9:08,0,NYI,2023
2023020796,CGY,R,2024-02-08,0,0,{'default': 'Flames'},{'default': 'Devils'},0,1,0,0,0,0,0,13,0,0,8:43,0,NJD,2023
2023020783,CGY,R,2024-02-06,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,2,20,0,0,13:06,0,BOS,2023
2022021297,CGY,H,2023-04-12,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,1,0,0,0,0,2,18,0,0,13:52,0,SJS,2022
2022021119,CGY,R,2023-03-20,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-2,0,0,0,0,2,20,0,0,12:01,0,LAK,2022
2022021072,CGY,R,2023-03-14,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,-2,0,0,0,0,2,22,0,0,16:04,0,ARI,2022
2022021059,CGY,H,2023-03-12,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,18,0,0,11:42,0,OTT,2022
2022021037,CGY,H,2023-03-10,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,3,19,0,0,15:26,0,ANA,2022
2022021018,CGY,R,2023-03-07,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,2,19,0,0,14:02,2,MIN,2022
2022021008,CGY,R,2023-03-06,0,0,{'default': 'Flames'},{'default': 'Stars'},0,1,0,0,0,0,2,19,0,0,13:37,0,DAL,2022
2022020999,CGY,H,2023-03-04,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,4,19,0,0,15:18,0,MIN,2022
2022020980,CGY,H,2023-03-02,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,20,0,0,14:52,0,TOR,2022
2022020965,CGY,H,2023-02-28,0,1,{'default': 'Flames'},{'default': 'Bruins'},1,1,0,0,0,0,3,21,0,0,14:34,0,BOS,2022
2022020944,CGY,R,2023-02-25,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,0,0,0,0,0,2,22,0,0,14:06,0,COL,2022
2022020928,CGY,R,2023-02-23,1,1,{'default': 'Flames'},{'default': 'Golden Knights'},2,0,1,1,0,0,1,23,0,0,15:04,0,VGK,2022
2022020919,CGY,R,2023-02-22,1,1,{'default': 'Flames'},{'default': 'Coyotes'},2,0,1,2,1,0,1,21,0,0,14:15,0,ARI,2022
2022020904,CGY,H,2023-02-20,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,-1,0,0,0,0,4,25,0,0,19:12,0,PHI,2022
2022020890,CGY,H,2023-02-18,0,1,{'default': 'Flames'},{'default': 'Rangers'},1,0,0,0,0,0,1,21,0,0,16:17,0,NYR,2022
2022020875,CGY,H,2023-02-16,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,20,0,0,16:09,0,DET,2022
2022020850,CGY,R,2023-02-13,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,19,0,0,13:38,0,OTT,2022
2022020833,CGY,R,2023-02-11,1,0,{'default': 'Flames'},{'default': 'Sabres'},1,2,0,0,0,0,4,21,0,0,14:58,0,BUF,2022
2022020825,CGY,R,2023-02-09,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,2,19,0,0,16:57,0,DET,2022
2022020809,CGY,R,2023-02-06,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,-1,0,0,0,0,1,20,0,0,14:41,0,NYR,2022
2022020786,CGY,R,2023-01-27,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,2,19,0,0,13:54,0,SEA,2022
2022020777,CGY,H,2023-01-26,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,20,0,0,15:21,0,CHI,2022
2022020754,CGY,H,2023-01-23,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,13,0,0,7:36,0,CBJ,2022
2022020733,CGY,H,2023-01-21,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,0,0,0,0,0,1,14,0,0,6:50,0,TBL,2022
