gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020897,NJD,H,2025-02-22,0,2,{'default': 'Devils'},{'default': 'Stars'},2,0,0,1,0,0,8,27,0,0,DAL,0,22:58,2024
2024020876,NJD,R,2025-02-08,0,1,{'default': 'Devils'},{'default': 'Canadiens'},1,2,0,0,0,0,2,22,0,0,MTL,0,19:23,2024
2024020863,NJD,H,2025-02-06,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,22,0,0,VGK,0,18:33,2024
2024020848,NJD,R,2025-02-04,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,2,0,0,0,0,4,27,0,0,PIT,0,22:46,2024
2024020835,NJD,R,2025-02-02,0,1,{'default': 'Devils'},{'default': 'Sabres'},1,-1,0,0,0,0,2,26,0,0,BUF,2,19:54,2024
2024020809,NJD,H,2025-01-29,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,1,0,0,0,0,4,24,0,0,PHI,0,20:22,2024
2024020795,NJD,R,2025-01-27,1,0,{'default': 'Devils'},{'default': 'Flyers'},1,1,0,0,0,0,4,23,0,0,PHI,2,18:52,2024
2024020779,NJD,R,2025-01-25,0,2,{'default': 'Devils'},{'default': 'Canadiens'},2,0,0,0,0,0,3,25,0,0,MTL,0,19:53,2024
2024020758,NJD,H,2025-01-22,1,1,{'default': 'Devils'},{'default': 'Bruins'},2,1,1,2,1,0,3,21,0,0,BOS,2,17:50,2024
2024020737,NJD,H,2025-01-19,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,25,0,0,OTT,0,19:50,2024
2024020722,NJD,H,2025-01-18,1,0,{'default': 'Devils'},{'default': 'Flyers'},1,0,0,0,0,0,2,22,0,0,PHI,0,22:05,2024
2024020707,NJD,R,2025-01-16,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,20,0,0,TOR,0,17:50,2024
2024020695,NJD,H,2025-01-14,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,0,0,0,0,0,1,27,0,0,FLA,0,20:08,2024
2024020674,NJD,H,2025-01-11,0,1,{'default': 'Devils'},{'default': 'Lightning'},1,2,0,0,0,0,2,24,0,0,TBL,0,17:58,2024
2024020656,NJD,R,2025-01-09,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,1,0,0,0,0,2,21,0,0,NYR,0,18:18,2024
2024020640,NJD,R,2025-01-06,0,1,{'default': 'Devils'},{'default': 'Kraken'},1,1,0,0,0,0,4,21,0,0,SEA,0,16:04,2024
2024020622,NJD,R,2025-01-04,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,-1,0,0,0,0,4,24,0,0,SJS,0,20:36,2024
2024020602,NJD,R,2025-01-01,0,0,{'default': 'Devils'},{'default': 'Kings'},0,0,0,0,0,0,4,19,0,0,LAK,0,21:41,2024
2024020598,NJD,R,2024-12-31,0,1,{'default': 'Devils'},{'default': 'Ducks'},1,0,0,0,0,0,6,23,0,0,ANA,0,18:52,2024
2024020573,NJD,R,2024-12-28,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,-1,0,0,0,0,1,21,0,0,CAR,0,19:44,2024
2024020560,NJD,H,2024-12-27,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,25,0,0,CAR,2,17:37,2024
2024020545,NJD,H,2024-12-23,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,1,0,0,0,0,1,19,0,0,NYR,2,17:51,2024
2024020534,NJD,H,2024-12-21,0,1,{'default': 'Devils'},{'default': 'Penguins'},1,1,0,0,0,0,4,23,0,0,PIT,2,19:49,2024
2024020514,NJD,R,2024-12-19,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,21,0,0,CBJ,0,17:56,2024
2024020501,NJD,R,2024-12-17,0,0,{'default': 'Devils'},{'default': 'Blues'},0,1,0,0,0,0,5,21,0,0,STL,0,17:05,2024
