gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020811,NSH,H,2026-01-24,0,0,{'default': 'Predators'},{'default': 'Mammoth'},0,-3,0,0,0,0,1,20,0,0,0,14:41,UTA,2025
2025020798,NSH,H,2026-01-22,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,25,0,0,0,18:42,OTT,2025
2025020784,NSH,H,2026-01-20,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,-1,0,0,0,0,2,24,0,0,0,18:15,BUF,2025
2025020765,NSH,R,2026-01-17,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,-3,0,0,0,0,0,21,0,0,0,17:38,VGK,2025
2025020752,NSH,R,2026-01-16,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,18,0,0,0,14:18,COL,2025
2025020731,NSH,H,2026-01-13,0,1,{'default': 'Predators'},{'default': 'Oilers'},1,1,0,0,0,0,0,22,0,0,2,17:12,EDM,2025
2025020713,NSH,H,2026-01-11,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,1,0,0,0,0,0,22,0,0,0,17:43,WSH,2025
2025020707,NSH,H,2026-01-10,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,24,0,0,0,20:04,CHI,2025
2025020689,NSH,H,2026-01-08,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,0,0,0,0,0,2,27,0,0,0,21:55,NYI,2025
2025020674,NSH,R,2026-01-06,1,0,{'default': 'Predators'},{'default': 'Oilers'},1,0,0,0,0,0,1,23,0,0,0,16:59,EDM,2025
2025020654,NSH,R,2026-01-03,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,3,21,0,0,0,16:16,CGY,2025
2025020638,NSH,R,2026-01-01,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,0,22,0,0,0,18:13,SEA,2025
2025020623,NSH,R,2025-12-31,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,0,0,1,0,0,0,27,0,0,0,18:17,VGK,2025
2025020612,NSH,R,2025-12-29,0,1,{'default': 'Predators'},{'default': 'Mammoth'},1,1,0,0,0,0,0,21,0,0,0,15:24,UTA,2025
2025020595,NSH,R,2025-12-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,1,0,0,0,0,1,21,0,0,0,18:38,STL,2025
2025020582,NSH,R,2025-12-23,0,1,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,0,0,1,22,0,0,2,18:52,MIN,2025
2025020567,NSH,H,2025-12-21,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,0,0,0,0,0,2,22,0,0,0,19:45,NYR,2025
2025020558,NSH,H,2025-12-20,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,22,0,0,0,18:05,TOR,2025
2025020532,NSH,H,2025-12-17,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,27,0,0,0,21:30,CAR,2025
2025020517,NSH,R,2025-12-15,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,1,23,0,0,0,17:23,STL,2025
2025020506,NSH,R,2025-12-13,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,26,0,0,0,19:16,COL,2025
2025020487,NSH,H,2025-12-11,0,2,{'default': 'Predators'},{'default': 'Blues'},2,1,0,1,0,0,1,23,0,0,0,18:05,STL,2025
2025020475,NSH,H,2025-12-09,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,0,18,0,0,0,12:37,COL,2025
2025020447,NSH,R,2025-12-06,0,1,{'default': 'Predators'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,26,0,0,0,16:56,CAR,2025
2025020429,NSH,R,2025-12-04,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,1,22,0,0,4,16:30,FLA,2025
2025020416,NSH,H,2025-12-02,0,0,{'default': 'Predators'},{'default': 'Flames'},0,1,0,0,0,0,0,23,0,0,0,17:20,CGY,2025
2025020397,NSH,H,2025-11-29,1,0,{'default': 'Predators'},{'default': 'Jets'},1,-1,1,1,0,0,4,25,0,0,0,22:11,WPG,2025
2025020389,NSH,R,2025-11-28,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,0,0,0,0,3,24,0,0,0,16:19,CHI,2025
2025020361,NSH,R,2025-11-26,1,1,{'default': 'Predators'},{'default': 'Red Wings'},2,1,0,1,0,0,1,23,0,0,2,16:12,DET,2025
2025020357,NSH,H,2025-11-24,1,0,{'default': 'Predators'},{'default': 'Panthers'},1,-2,1,1,0,0,3,22,0,0,0,19:35,FLA,2025
2025020343,NSH,H,2025-11-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,27,0,0,0,18:28,COL,2025
2025020296,NSH,R,2025-11-16,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-2,0,0,0,0,0,22,0,0,0,17:23,PIT,2025
2025020281,NSH,H,2025-11-14,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,1,0,0,0,0,1,27,0,0,0,19:56,PIT,2025
2025020253,NSH,R,2025-11-10,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-1,0,0,0,0,5,22,0,0,0,20:36,NYR,2025
2025020233,NSH,H,2025-11-08,0,2,{'default': 'Predators'},{'default': 'Stars'},2,0,0,1,0,0,1,27,0,0,0,22:19,DAL,2025
2025020223,NSH,H,2025-11-06,0,1,{'default': 'Predators'},{'default': 'Flyers'},1,0,0,0,0,0,2,21,0,0,0,23:10,PHI,2025
2025020208,NSH,R,2025-11-04,0,1,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,0,0,2,26,0,0,0,22:51,MIN,2025
2025020201,NSH,H,2025-11-03,1,0,{'default': 'Predators'},{'default': 'Canucks'},1,-1,1,1,0,0,2,25,0,0,0,21:03,VAN,2025
2025020183,NSH,H,2025-11-01,0,1,{'default': 'Predators'},{'default': 'Flames'},1,-1,0,0,0,0,0,22,0,0,0,19:22,CGY,2025
2025020170,NSH,R,2025-10-30,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-3,0,0,0,0,3,24,0,0,0,20:52,PHI,2025
2025020084,NSH,R,2025-10-18,0,0,{'default': 'Predators'},{'default': 'Jets'},0,1,0,0,0,0,1,15,0,0,0,12:04,WPG,2025
2024021304,NSH,H,2025-04-16,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,0,28,0,0,0,19:54,DAL,2024
2024021288,NSH,H,2025-04-14,0,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-3,0,0,0,0,4,24,0,0,2,19:12,UTA,2024
2024021274,NSH,R,2025-04-12,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,28,0,0,0,22:17,VGK,2024
2024021257,NSH,R,2025-04-10,1,0,{'default': 'Predators'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,1,1,0,0,3,33,0,0,2,23:19,UTA,2024
2024021241,NSH,H,2025-04-08,0,1,{'default': 'Predators'},{'default': 'Islanders'},1,0,0,1,0,0,0,24,0,0,0,22:55,NYI,2024
2024021228,NSH,H,2025-04-06,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,27,0,0,0,23:24,MTL,2024
2024021201,NSH,R,2025-04-03,0,1,{'default': 'Predators'},{'default': 'Stars'},1,1,0,0,0,0,1,21,0,0,0,19:47,DAL,2024
2024021185,NSH,R,2025-04-01,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,21,0,0,0,17:53,CBJ,2024
2024021179,NSH,R,2025-03-31,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,0,0,0,0,0,4,24,0,0,0,23:05,PHI,2024
2024021163,NSH,H,2025-03-29,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,-2,0,1,0,0,1,27,0,0,0,20:40,VGK,2024
2024021147,NSH,H,2025-03-27,0,0,{'default': 'Predators'},{'default': 'Blues'},0,-2,0,0,0,0,0,28,0,0,2,23:40,STL,2024
2024021132,NSH,R,2025-03-25,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,26,0,0,0,22:15,CAR,2024
2024021121,NSH,R,2025-03-23,0,1,{'default': 'Predators'},{'default': 'Blues'},1,0,0,1,0,0,2,25,0,0,2,20:30,STL,2024
2024021114,NSH,H,2025-03-22,0,1,{'default': 'Predators'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,26,0,0,2,23:15,TOR,2024
2024021096,NSH,H,2025-03-20,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,3,24,0,0,0,21:39,ANA,2024
2024021082,NSH,H,2025-03-18,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,3,25,0,0,0,20:55,STL,2024
2024021064,NSH,R,2025-03-15,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,27,0,0,0,21:30,LAK,2024
2024021053,NSH,R,2025-03-14,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,3,26,0,0,0,20:29,ANA,2024
2024021035,NSH,R,2025-03-11,0,1,{'default': 'Predators'},{'default': 'Sharks'},1,-1,0,1,0,0,2,25,0,0,0,20:14,SJS,2024
2024021009,NSH,H,2025-03-08,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,1,0,1,0,0,1,23,0,0,0,19:05,CHI,2024
2024020993,NSH,H,2025-03-06,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,0,23,0,0,0,20:00,SEA,2024
2024020973,NSH,R,2025-03-04,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,1,0,0,0,0,0,25,0,0,0,22:17,BOS,2024
2024020965,NSH,R,2025-03-02,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,2,17:37,NYR,2024
2024020949,NSH,R,2025-03-01,0,1,{'default': 'Predators'},{'default': 'Islanders'},1,2,0,0,0,0,0,27,0,0,0,20:23,NYI,2024
2024020941,NSH,H,2025-02-27,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,0,24,0,0,2,20:04,WPG,2024
2024020927,NSH,H,2025-02-25,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,0,28,0,0,0,23:03,FLA,2024
2024020911,NSH,H,2025-02-23,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-1,0,0,0,0,1,23,0,0,0,17:14,NJD,2024
2024020898,NSH,H,2025-02-22,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,1,26,0,0,0,20:05,COL,2024
2024020885,NSH,H,2025-02-08,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,0,0,0,0,0,0,27,0,0,0,18:08,BUF,2024
2024020873,NSH,R,2025-02-07,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,-1,0,0,0,0,4,24,0,0,0,19:00,CHI,2024
2024020844,NSH,H,2025-02-03,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,27,0,0,0,19:17,OTT,2024
2024020830,NSH,R,2025-02-01,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-2,0,0,0,0,0,24,0,0,0,19:43,PIT,2024
2024020822,NSH,R,2025-01-31,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,1,0,0,0,0,0,26,0,0,0,19:27,BUF,2024
2024020810,NSH,H,2025-01-29,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,0,0,0,0,0,1,27,0,0,0,18:28,VAN,2024
2024020787,NSH,R,2025-01-25,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,1,22,0,0,0,15:47,ANA,2024
2024020771,NSH,R,2025-01-23,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,0,0,0,0,0,2,29,0,0,0,20:50,SJS,2024
2024020752,NSH,H,2025-01-21,1,0,{'default': 'Predators'},{'default': 'Sharks'},1,0,0,0,1,0,2,27,0,0,0,19:59,SJS,2024
2024020733,NSH,H,2025-01-18,0,0,{'default': 'Predators'},{'default': 'Wild'},0,2,0,0,0,0,2,27,0,0,0,18:03,MIN,2024
2024020714,NSH,H,2025-01-16,0,1,{'default': 'Predators'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,24,0,0,0,18:05,CHI,2024
2024020701,NSH,H,2025-01-14,0,0,{'default': 'Predators'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,24,0,0,0,18:34,VGK,2024
2024020679,NSH,H,2025-01-11,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,-1,0,0,0,0,3,24,0,0,2,18:30,WSH,2024
2024020647,NSH,R,2025-01-07,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,3,24,0,0,0,16:32,WPG,2024
2024020627,NSH,R,2025-01-04,0,0,{'default': 'Predators'},{'default': 'Flames'},0,1,0,0,0,0,0,29,0,0,0,19:49,CGY,2024
2024020619,NSH,R,2025-01-03,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,2,0,0,0,0,2,26,0,0,0,21:21,VAN,2024
2024020596,NSH,R,2024-12-31,0,1,{'default': 'Predators'},{'default': 'Wild'},1,2,0,0,0,0,1,26,0,0,2,19:57,MIN,2024
2024020587,NSH,R,2024-12-30,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,2,27,0,0,0,19:19,WPG,2024
2024020562,NSH,R,2024-12-27,1,0,{'default': 'Predators'},{'default': 'Blues'},1,0,0,0,0,0,1,25,0,0,2,16:52,STL,2024
2024020553,NSH,H,2024-12-23,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,24,0,0,2,15:51,CAR,2024
2024020528,NSH,H,2024-12-21,1,0,{'default': 'Predators'},{'default': 'Kings'},1,1,0,0,1,1,2,27,0,0,0,17:11,LAK,2024
2024020515,NSH,H,2024-12-19,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,4,25,0,0,0,20:02,PIT,2024
2024020502,NSH,H,2024-12-17,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,1,0,0,0,0,0,29,0,0,0,19:58,NYR,2024
2024020484,NSH,R,2024-12-14,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,1,0,0,0,0,2,32,0,0,2,21:00,COL,2024
2024020466,NSH,R,2024-12-12,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,0,25,0,0,0,18:58,DAL,2024
2024020451,NSH,H,2024-12-10,0,0,{'default': 'Predators'},{'default': 'Flames'},0,2,0,0,0,0,2,25,0,0,0,19:15,CGY,2024
2024020431,NSH,R,2024-12-07,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,3,25,0,0,0,18:12,OTT,2024
2024020411,NSH,R,2024-12-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,0,19,0,0,0,14:19,MTL,2024
2024020406,NSH,R,2024-12-04,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,26,0,0,0,15:54,TOR,2024
2024020384,NSH,R,2024-11-30,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,4,27,0,0,0,18:15,MIN,2024
2024020369,NSH,H,2024-11-29,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,0,15:18,TBL,2024
2024020356,NSH,H,2024-11-27,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,1,0,0,0,0,0,22,0,0,0,14:33,PHI,2024
2023021296,CBJ,H,2024-04-16,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,19,0,0,0,14:49,CAR,2023
2023021278,CBJ,R,2024-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,0,0,0,0,0,2,21,0,0,0,16:11,NSH,2023
2023021256,CBJ,R,2024-04-11,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,2,18,0,0,0,16:40,FLA,2023
2023021245,CBJ,R,2024-04-09,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-1,0,0,0,0,0,18,0,0,0,13:46,TBL,2023
2023021230,CBJ,R,2024-04-07,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,18,0,0,0,12:03,CAR,2023
2023021222,CBJ,H,2024-04-06,1,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,1,0,0,0,0,1,19,0,0,4,13:51,PHI,2023
2023020485,CBJ,R,2023-12-19,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,2,0,0,0,0,0,22,0,0,0,18:42,BUF,2023
2023020463,CBJ,H,2023-12-16,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-2,0,0,0,0,0,19,0,0,0,15:42,NJD,2023
2023020449,CBJ,R,2023-12-14,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,27,0,0,0,21:22,TOR,2023
2023020420,CBJ,H,2023-12-10,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-1,0,0,0,0,1,20,0,0,0,15:27,FLA,2023
2023020405,CBJ,H,2023-12-08,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,1,0,0,0,0,0,21,0,0,0,19:02,STL,2023
2023020397,CBJ,R,2023-12-07,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,1,0,0,0,0,0,25,0,0,0,17:00,NYI,2023
2022021158,CBJ,R,2023-03-25,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,23,0,0,0,19:40,MTL,2022
2022021147,CBJ,H,2023-03-24,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,-2,0,0,0,0,1,22,0,0,0,15:19,NYI,2022
2022021121,CBJ,R,2023-03-21,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,-2,0,1,0,0,2,30,0,0,2,18:44,WSH,2022
2022021110,CBJ,R,2023-03-19,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,26,0,0,0,18:07,VGK,2022
2022021094,CBJ,R,2023-03-17,1,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},1,0,0,0,0,0,3,26,0,0,0,18:42,ANA,2022
2022021089,CBJ,R,2023-03-16,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,0,0,0,0,0,0,25,0,0,0,19:19,LAK,2022
2022021074,CBJ,R,2023-03-14,0,1,{'default': 'Blue Jackets'},{'default': 'Sharks'},1,-1,0,0,0,0,1,27,0,0,0,21:02,SJS,2022
2022021045,CBJ,H,2023-03-11,0,1,{'default': 'Blue Jackets'},{'default': 'Blues'},1,-1,0,1,0,0,1,23,0,0,0,17:44,STL,2022
2022021013,CBJ,R,2023-03-07,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,1,30,0,0,0,21:47,PIT,2022
2022020994,CBJ,R,2023-03-04,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,27,0,0,0,21:05,OTT,2022
2022020984,CBJ,H,2023-03-03,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-1,0,0,0,0,0,24,0,0,0,18:19,SEA,2022
2022020958,CBJ,R,2023-02-28,0,2,{'default': 'Blue Jackets'},{'default': 'Sabres'},2,0,0,1,0,0,2,26,0,0,0,18:53,BUF,2022
2022020948,CBJ,R,2023-02-26,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,1,33,0,0,2,25:42,MIN,2022
2022020936,CBJ,H,2023-02-25,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,2,0,0,0,0,1,25,0,0,2,19:30,EDM,2022
2022020924,CBJ,H,2023-02-23,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,0,27,0,0,0,23:07,MIN,2022
2022020901,CBJ,R,2023-02-19,0,1,{'default': 'Blue Jackets'},{'default': 'Coyotes'},1,-1,0,0,0,0,2,26,0,0,0,21:43,ARI,2022
2022020887,CBJ,R,2023-02-18,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,1,0,0,0,0,4,28,0,0,0,20:26,DAL,2022
2022020872,CBJ,H,2023-02-16,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,1,0,0,0,0,0,29,0,0,2,22:30,WPG,2022
2022020857,CBJ,H,2023-02-14,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,1,22,0,0,0,18:04,NJD,2022
2022020840,CBJ,R,2023-02-11,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,24,0,0,0,17:35,TOR,2022
2022020829,CBJ,H,2023-02-10,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,23,0,0,0,17:56,TOR,2022
2022020769,CBJ,R,2023-01-25,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,2,0,0,0,0,2,27,0,0,0,19:42,EDM,2022
2022020754,CBJ,R,2023-01-23,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,-1,0,0,0,0,1,26,0,0,0,17:36,CGY,2022
2022020736,CBJ,H,2023-01-21,0,2,{'default': 'Blue Jackets'},{'default': 'Sharks'},2,1,0,1,0,0,0,23,0,0,0,18:35,SJS,2022
2022020717,CBJ,H,2023-01-19,1,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},1,-1,0,0,0,0,5,20,0,0,0,19:45,ANA,2022
2022020338,CBJ,R,2023-01-17,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,1,0,0,0,0,2,25,0,0,0,17:48,NSH,2022
2022020701,CBJ,H,2023-01-16,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,0,20,0,0,2,18:54,NYR,2022
2022020678,CBJ,R,2023-01-14,0,1,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,-1,0,0,0,0,1,23,0,0,0,19:44,DET,2022
2022020662,CBJ,H,2023-01-12,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,19,0,0,2,16:41,CAR,2022
2022020214,CBJ,H,2022-11-10,1,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,0,0,0,0,0,2,33,0,0,2,22:25,PHI,2022
2022020185,CBJ,H,2022-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,25,0,0,0,21:52,COL,2022
2022020175,CBJ,R,2022-11-04,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,24,0,0,0,17:42,COL,2022
2022020089,CBJ,R,2022-10-23,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,0,12,0,0,0,7:59,NYR,2022
2022020081,CBJ,H,2022-10-22,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-2,0,0,0,0,2,24,0,0,0,19:37,PIT,2022
2022020063,CBJ,H,2022-10-20,1,1,{'default': 'Blue Jackets'},{'default': 'Predators'},2,1,0,0,1,0,2,24,0,0,0,15:36,NSH,2022
2022020050,CBJ,H,2022-10-18,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,-1,0,0,0,0,4,28,0,0,2,21:06,VAN,2022
