gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020219,COL,H,2022-11-10,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,0,0,0,0,0,0,7,0,0,5:04,NSH,0,2022
2022020185,COL,R,2022-11-05,0,0,{'default': 'Avalanche'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,16,0,0,11:57,CBJ,0,2022
2022020175,COL,H,2022-11-04,0,0,{'default': 'Avalanche'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,16,0,0,10:58,CBJ,4,2022
2022020135,COL,R,2022-10-29,0,0,{'default': 'Avalanche'},{'default': 'Islanders'},0,0,0,0,0,0,1,16,0,0,11:51,NYI,0,2022
2022020123,COL,R,2022-10-28,0,0,{'default': 'Avalanche'},{'default': 'Devils'},0,0,0,0,0,0,1,9,0,0,7:46,NJD,0,2022
2022020099,COL,R,2022-10-25,0,0,{'default': 'Avalanche'},{'default': 'Rangers'},0,0,0,0,0,0,2,10,0,0,6:43,NYR,2,2022
2022020086,COL,R,2022-10-22,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,8,0,0,6:15,VGK,0,2022
2022020073,COL,H,2022-10-21,0,0,{'default': 'Avalanche'},{'default': 'Kraken'},0,-1,0,0,0,0,0,6,0,0,4:27,SEA,0,2022
2022020039,NYR,H,2022-10-17,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,0,0,0,0,0,0,12,0,0,9:51,ANA,0,2022
2022020023,NYR,R,2022-10-14,1,0,{'default': 'Rangers'},{'default': 'Jets'},1,0,0,0,0,0,2,11,0,0,8:02,WPG,0,2022
2022020017,NYR,R,2022-10-13,0,0,{'default': 'Rangers'},{'default': 'Wild'},0,-1,0,0,0,0,0,12,0,0,8:35,MIN,2,2022
