gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020768,OTT,R,2026-01-18,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},2,1,0,1,0,0,2,23,0,0,14:37,DET,0,2025
2025020758,OTT,H,2026-01-17,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,0,0,0,0,0,3,24,0,0,14:54,MTL,2,2025
2025020737,OTT,R,2026-01-14,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},1,-1,1,1,0,0,1,23,0,0,17:31,NYR,0,2025
2025020725,OTT,H,2026-01-13,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},1,1,0,0,0,0,2,24,0,0,15:53,VAN,0,2025
2025020704,OTT,H,2026-01-10,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},1,0,0,0,0,0,2,22,0,0,18:25,FLA,0,2025
2025020691,OTT,R,2026-01-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},0,-1,0,0,0,0,3,21,0,0,15:15,COL,0,2025
2025020680,OTT,R,2026-01-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Mammoth'},0,0,0,0,0,0,4,22,0,0,18:13,UTA,0,2025
2025020664,OTT,H,2026-01-05,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},1,0,0,0,0,0,1,24,0,0,19:20,DET,0,2025
2025020650,OTT,H,2026-01-03,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},1,-1,1,1,1,0,3,21,0,0,18:00,WPG,0,2025
2025020632,OTT,H,2026-01-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,-1,0,0,0,0,1,21,0,0,16:07,WSH,5,2025
2025020606,OTT,H,2025-12-29,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,-4,0,0,0,0,1,23,0,0,20:43,CBJ,0,2025
2025020590,OTT,R,2025-12-27,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,-1,0,0,0,0,4,25,0,0,18:37,TOR,2,2025
2025020578,OTT,H,2025-12-23,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},1,0,0,1,0,0,4,28,0,0,20:42,BUF,0,2025
2025020564,OTT,R,2025-12-21,1,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},3,2,0,0,0,0,1,22,0,0,16:11,BOS,0,2025
2025020551,OTT,H,2025-12-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,0,0,0,0,0,2,25,0,0,18:51,CHI,0,2025
2025020537,OTT,H,2025-12-18,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},2,1,0,1,0,0,1,21,0,0,17:36,PIT,0,2025
2025020516,OTT,R,2025-12-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,18:17,WPG,2,2025
2025020496,OTT,R,2025-12-13,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},1,0,0,1,0,0,1,24,0,0,19:58,MIN,0,2025
2025020486,OTT,R,2025-12-11,1,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},3,1,0,1,0,0,2,28,0,0,18:27,CBJ,0,2025
2025020467,OTT,H,2025-12-09,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},2,-1,2,2,0,0,3,28,0,0,19:15,NJD,0,2025
2025020445,OTT,H,2025-12-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,0,0,0,0,0,3,26,0,0,20:32,STL,2,2025
2025020427,OTT,H,2025-12-04,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},2,-2,1,2,0,0,4,24,0,0,23:05,NYR,0,2025
2025020411,OTT,R,2025-12-02,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,1,0,0,0,0,5,27,0,0,18:45,MTL,0,2025
2025020405,OTT,R,2025-11-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},0,-2,0,0,0,0,1,18,0,0,14:27,DAL,0,2025
2025020382,OTT,R,2025-11-28,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,-2,0,0,0,0,3,21,0,0,18:41,STL,2,2025
2025020373,OTT,R,2025-11-26,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},1,1,0,0,0,0,1,28,0,0,20:01,VGK,0,2025
2025020359,OTT,R,2025-11-24,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,-1,0,0,0,0,4,24,0,0,19:54,LAK,0,2025
2025020342,OTT,R,2025-11-22,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},1,1,0,0,0,0,1,26,0,0,18:02,SJS,0,2025
2025020329,OTT,R,2025-11-20,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},1,1,0,0,1,0,3,28,0,0,18:43,ANA,0,2025
2025020286,OTT,H,2025-11-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,0,0,0,0,0,0,24,0,0,18:36,LAK,0,2025
2025020271,OTT,H,2025-11-13,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,2,0,0,0,0,1,25,0,0,17:25,BOS,0,2025
2025020258,OTT,H,2025-11-11,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,0,0,0,0,0,5,24,0,0,19:52,DAL,2,2025
2025020247,OTT,H,2025-11-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Mammoth'},0,1,0,0,0,0,0,22,0,0,17:13,UTA,0,2025
2025020232,OTT,R,2025-11-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,0,0,0,0,0,2,28,0,0,17:41,PHI,0,2025
2025020218,OTT,R,2025-11-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,-2,0,0,0,0,2,29,0,0,19:58,BOS,0,2025
2025020187,OTT,R,2025-11-01,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},2,1,0,0,0,0,3,24,0,0,17:40,MTL,2,2025
2025020168,OTT,H,2025-10-30,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},1,2,0,0,0,0,2,24,0,0,20:56,CGY,0,2025
2025020160,OTT,R,2025-10-28,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},2,1,0,0,0,0,2,24,0,0,17:54,CHI,0,2025
2025020149,OTT,H,2025-10-27,2,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},3,1,1,2,1,0,3,24,0,0,16:51,BOS,0,2025
2025020135,OTT,R,2025-10-25,2,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},3,1,1,2,0,0,4,19,0,0,11:47,WSH,0,2025
2025020112,OTT,H,2025-10-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},0,0,0,0,0,0,2,20,0,0,14:57,PHI,0,2025
2025020099,OTT,H,2025-10-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},1,0,0,1,0,0,1,25,0,0,18:21,EDM,2,2025
2025020077,OTT,H,2025-10-18,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},2,1,0,0,0,0,1,20,0,0,17:11,NYI,0,2025
2025020063,OTT,H,2025-10-16,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},1,0,0,0,0,0,1,26,0,0,17:15,SEA,0,2025
2025020057,OTT,R,2025-10-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-3,0,0,0,0,3,24,0,0,17:27,BUF,0,2025
2024021309,OTT,H,2025-04-17,2,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},3,0,1,2,1,0,4,23,0,0,19:51,CAR,4,2024
2024021293,OTT,H,2025-04-15,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},1,0,1,1,0,0,2,24,0,0,16:52,CHI,0,2024
2024021276,OTT,H,2025-04-13,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,2,0,1,0,0,2,25,0,0,19:28,PHI,0,2024
2024021260,OTT,H,2025-04-11,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,1,0,0,0,0,5,22,0,0,17:55,MTL,2,2024
2024021239,OTT,R,2025-04-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},1,1,0,0,0,0,5,22,0,0,18:16,CBJ,0,2024
2024021224,OTT,H,2025-04-06,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},1,1,0,0,0,0,1,25,0,0,17:12,CBJ,0,2024
2024021210,OTT,H,2025-04-05,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},1,1,1,1,0,0,4,22,0,0,16:41,FLA,0,2024
2024021198,OTT,H,2025-04-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},0,-1,0,0,0,0,1,25,0,0,18:39,TBL,4,2024
2024021184,OTT,H,2025-04-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-5,0,0,0,0,1,25,0,0,18:13,BUF,0,2024
2024021174,OTT,R,2025-03-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,0,0,0,0,0,6,25,0,0,15:55,PIT,0,2024
2024021164,OTT,H,2025-03-29,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},1,1,0,0,0,0,5,26,0,0,16:17,CBJ,0,2024
2024021144,OTT,R,2025-03-27,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},1,1,0,0,0,0,2,21,0,0,15:03,DET,0,2024
2024021129,OTT,R,2025-03-25,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},1,-2,0,1,0,0,5,30,0,0,18:48,BUF,0,2024
2024021113,OTT,R,2025-03-22,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},1,1,0,0,0,0,4,25,0,0,15:38,NJD,0,2024
2024021089,OTT,H,2025-03-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},0,-1,0,0,0,0,2,20,0,0,14:47,COL,0,2024
2024021078,OTT,R,2025-03-18,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,-3,0,0,0,0,2,23,0,0,17:03,MTL,2,2024
2024021059,OTT,R,2025-03-15,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,1,0,0,0,0,2,24,0,0,15:25,TOR,0,2024
2024021041,OTT,H,2025-03-13,2,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},3,2,1,1,0,0,2,28,0,0,17:26,BOS,0,2024
2024021027,OTT,R,2025-03-11,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,2,0,0,0,0,1,25,0,0,17:47,PHI,0,2024
2024021022,OTT,H,2025-03-10,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,0,0,0,0,0,1,22,0,0,15:17,DET,2,2024
2024021003,OTT,H,2025-03-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,0,0,0,0,0,2,24,0,0,18:18,NYR,0,2024
2024020984,OTT,R,2025-03-05,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},2,2,0,0,0,0,1,24,0,0,16:47,CHI,0,2024
2024020967,OTT,R,2025-03-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,-1,0,0,0,0,2,26,0,0,21:13,WSH,2,2024
2024020954,OTT,H,2025-03-01,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},1,1,0,0,0,0,2,23,0,0,18:06,SJS,0,2024
2024020930,OTT,H,2025-02-26,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},0,-2,0,0,0,0,0,24,0,0,17:46,WPG,0,2024
2024020901,OTT,H,2025-02-22,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,-3,0,1,0,0,4,28,0,0,18:29,MTL,0,2024
2024020880,OTT,R,2025-02-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},1,-2,0,1,0,0,1,23,0,0,17:50,FLA,0,2024
2024020862,OTT,R,2025-02-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},0,-2,0,0,0,0,4,27,0,0,21:20,TBL,0,2024
2024020847,OTT,R,2025-02-04,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,-2,0,0,0,0,2,24,0,0,21:00,TBL,0,2024
2024020844,OTT,R,2025-02-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},0,1,0,0,0,0,3,25,0,0,19:23,NSH,0,2024
2024020828,OTT,H,2025-02-01,1,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},3,0,1,3,0,0,6,24,0,0,17:45,MIN,0,2024
2024020814,OTT,H,2025-01-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,0,0,0,0,0,1,25,0,0,18:15,WSH,0,2024
2024020790,OTT,H,2025-01-26,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}","{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,22,0,0,15:35,UTA,0,2024
2024020780,OTT,H,2025-01-25,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},0,0,0,0,0,0,2,23,0,0,19:19,TOR,0,2024
2024020761,OTT,R,2025-01-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,-2,0,0,0,0,6,23,0,0,21:29,BOS,0,2024
2024020750,OTT,R,2025-01-21,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-1,0,0,0,0,0,21,0,0,17:11,NYR,0,2024
2024020737,OTT,R,2025-01-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,0,0,0,0,0,0,24,0,0,18:47,NJD,0,2024
2024020723,OTT,H,2025-01-18,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,2,0,0,0,0,1,28,0,0,22:23,BOS,0,2024
2024020708,OTT,H,2025-01-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,0,0,0,0,0,2,22,0,0,19:39,WSH,0,2024
2024020699,OTT,R,2025-01-14,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},1,1,0,0,0,0,4,30,0,0,18:39,NYI,0,2024
2024020685,OTT,H,2025-01-12,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,1,0,0,0,0,1,21,0,0,15:29,DAL,0,2024
2024020671,OTT,R,2025-01-11,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},1,0,1,1,0,0,3,26,0,0,17:29,PIT,4,2024
2024020654,OTT,H,2025-01-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,2,22,0,0,18:45,BUF,0,2024
2024020642,OTT,R,2025-01-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,0,0,0,0,0,2,26,0,0,19:34,DET,0,2024
2024020617,OTT,R,2025-01-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,-1,0,0,0,0,3,23,0,0,15:24,STL,0,2024
2024020608,OTT,R,2025-01-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},0,0,0,0,0,0,1,21,0,0,18:52,DAL,0,2024
2024020583,OTT,R,2024-12-29,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},1,0,0,1,0,0,1,25,0,0,16:56,MIN,0,2024
2024020574,OTT,R,2024-12-28,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},1,-1,0,1,0,0,0,22,0,0,17:39,WPG,0,2024
2024020544,OTT,R,2024-12-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},0,0,0,0,0,0,1,21,0,0,17:17,EDM,0,2024
2024020537,OTT,R,2024-12-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},1,0,0,0,0,0,4,23,0,0,18:55,VAN,0,2024
2024020517,OTT,R,2024-12-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},0,-1,0,0,0,0,3,25,0,0,17:05,CGY,0,2024
2024020505,OTT,R,2024-12-17,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},0,0,0,0,0,0,2,24,0,0,20:45,SEA,0,2024
2024020478,OTT,H,2024-12-14,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},1,1,0,0,0,0,2,24,0,0,19:56,PIT,0,2024
2024020473,OTT,R,2024-12-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,0,0,0,0,0,1,25,0,0,19:02,CAR,0,2024
2024020458,OTT,H,2024-12-11,3,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},4,0,2,3,1,0,5,20,0,0,15:33,ANA,0,2024
2024020438,OTT,H,2024-12-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},1,0,0,1,0,0,3,25,0,0,19:58,NYI,0,2024
2024020431,OTT,H,2024-12-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},0,0,0,0,0,0,2,24,0,0,18:35,NSH,0,2024
2024020412,OTT,H,2024-12-05,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},2,2,0,0,0,0,2,24,0,0,20:28,DET,0,2024
2024020392,OTT,R,2024-12-01,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},1,1,0,1,0,0,2,26,0,0,19:26,ANA,0,2024
2024020382,OTT,R,2024-11-30,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},1,-1,0,0,0,0,1,23,0,0,15:24,LAK,2,2024
2024020361,OTT,R,2024-11-27,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},1,0,0,1,0,0,0,23,0,0,17:57,SJS,0,2024
2024020340,OTT,H,2024-11-25,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},2,-1,1,2,0,0,3,26,0,0,21:48,CGY,0,2024
2024020323,OTT,H,2024-11-23,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},2,0,0,1,0,0,3,22,0,0,21:29,VAN,0,2024
2024020307,OTT,H,2024-11-21,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},1,-1,0,0,0,0,2,27,0,0,20:43,VGK,0,2024
2024020294,OTT,H,2024-11-19,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},1,1,0,0,0,0,3,24,0,0,17:08,EDM,0,2024
2024020280,OTT,R,2024-11-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,-1,0,0,0,0,0,19,0,0,18:16,CAR,0,2024
2024020258,OTT,H,2024-11-14,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,-1,1,1,0,0,4,24,0,0,21:15,PHI,0,2024
2024020245,OTT,R,2024-11-12,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,1,0,0,0,0,6,22,0,0,15:26,TOR,0,2024
2024020226,OTT,R,2024-11-09,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,-1,0,1,0,0,1,27,0,0,18:37,BOS,0,2024
2024020209,OTT,H,2024-11-07,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},1,1,1,1,0,0,3,24,0,0,19:05,NYI,0,2024
2024020194,OTT,R,2024-11-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,2,21,0,0,15:01,BUF,2,2024
