gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020246,TOR,H,2025-11-09,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,11,0,0,7:25,CAR,0,2025
2025020199,TOR,H,2025-11-03,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,0,12,0,0,8:45,PIT,2,2025
2025020188,TOR,R,2025-11-01,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,1,15,0,0,10:09,PHI,0,2025
2025020166,TOR,R,2025-10-29,1,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},2,0,0,0,0,0,3,16,0,0,10:55,CBJ,0,2025
2023021305,STL,R,2024-04-17,0,0,{'default': 'Blues'},{'default': 'Stars'},0,-1,0,0,0,0,0,16,0,0,12:35,DAL,0,2023
2023021283,STL,H,2024-04-14,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,1,13,0,0,9:43,SEA,0,2023
2023021265,STL,H,2024-04-12,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,10,0,0,10:02,CAR,0,2023
2023021252,STL,H,2024-04-10,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,15,0,0,14:02,CHI,2,2023
2023021235,STL,R,2024-04-07,0,0,{'default': 'Blues'},{'default': 'Ducks'},0,-1,0,0,0,0,0,14,0,0,10:10,ANA,0,2023
2023021208,STL,R,2024-04-04,0,0,{'default': 'Blues'},{'default': 'Predators'},0,0,0,0,0,0,2,13,0,0,9:15,NSH,0,2023
2023021186,STL,H,2024-04-01,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,-1,0,0,0,0,2,9,0,0,6:37,EDM,0,2023
2023021177,STL,H,2024-03-30,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-1,0,0,0,0,1,14,0,0,10:09,SJS,0,2023
2023021018,STL,R,2024-03-09,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,0,14,0,0,9:25,NYR,0,2023
2023020868,STL,H,2024-02-19,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,12,0,0,7:49,TOR,0,2023
2023020855,STL,H,2024-02-17,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,0,12,0,0,7:32,NSH,2,2023
2023020827,STL,R,2024-02-13,0,0,{'default': 'Blues'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,13,0,0,10:10,TOR,2,2023
2023020817,STL,R,2024-02-11,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,0,0,0,0,0,0,2,0,0,0:48,MTL,15,2023
2023020804,STL,R,2024-02-10,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,0,0,0,0,0,0,12,0,0,10:44,BUF,0,2023
2023020776,STL,H,2024-01-30,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,12,0,0,9:06,CBJ,0,2023
2023020773,STL,H,2024-01-28,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,0,11,0,0,8:23,LAK,0,2023
2023020758,STL,R,2024-01-26,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,1,13,0,0,11:20,SEA,0,2023
2023020744,STL,R,2024-01-24,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,1,11,0,0,7:24,VAN,0,2023
2023020735,STL,R,2024-01-23,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,1,12,0,0,8:36,CGY,0,2023
2023020679,STL,H,2024-01-15,0,0,{'default': 'Blues'},{'default': 'Flyers'},0,0,0,0,0,0,1,14,0,0,9:38,PHI,0,2023
2023020667,STL,H,2024-01-13,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,-1,0,0,0,0,0,10,0,0,7:14,BOS,0,2023
2023020647,STL,H,2024-01-11,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,0,10,0,0,9:00,NYR,0,2023
2023020596,STL,H,2024-01-04,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,0,13,0,0,9:37,VAN,0,2023
2023020559,STL,R,2023-12-30,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-1,0,0,0,0,0,9,0,0,6:27,PIT,2,2023
2023020552,STL,H,2023-12-29,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,10,0,0,6:58,COL,0,2023
2023020536,STL,H,2023-12-27,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,11,0,0,7:27,DAL,0,2023
2023020524,STL,H,2023-12-23,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,9,0,0,8:08,CHI,0,2023
2023020500,STL,R,2023-12-21,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,0,11,0,0,8:17,FLA,0,2023
2023020436,STL,H,2023-12-12,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,8,0,0,5:28,DET,0,2023
2023020390,STL,H,2023-12-06,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,12,0,0,7:30,VGK,0,2023
2023020379,STL,R,2023-12-04,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,10,0,0,8:17,VGK,0,2023
2023020365,STL,R,2023-12-02,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,0,0,0,0,0,0,12,0,0,8:39,ARI,2,2023
2023020348,STL,H,2023-11-30,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,-1,0,0,0,0,1,9,0,0,6:38,BUF,0,2023
2023020330,STL,R,2023-11-28,0,1,{'default': 'Blues'},{'default': 'Wild'},1,1,0,0,0,0,0,12,0,0,7:29,MIN,0,2023
2023020317,STL,R,2023-11-26,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,13,0,0,12:40,CHI,0,2023
2023020297,STL,H,2023-11-24,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-1,0,0,0,0,1,11,0,0,8:15,NSH,2,2023
2023020287,STL,R,2023-11-22,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,0,0,0,0,0,0,10,0,0,7:13,ARI,0,2023
2023020266,STL,R,2023-11-18,0,1,{'default': 'Blues'},{'default': 'Kings'},1,-1,0,0,0,0,0,13,0,0,10:11,LAK,0,2023
2023020250,STL,R,2023-11-16,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,-2,0,0,0,0,0,15,0,0,11:12,SJS,0,2023
2023020235,STL,H,2023-11-14,0,0,{'default': 'Blues'},{'default': 'Lightning'},0,0,0,0,0,0,1,16,0,0,12:37,TBL,0,2023
2023020219,STL,R,2023-11-11,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,0,19,0,0,12:55,COL,0,2023
2023020199,STL,H,2023-11-09,0,1,{'default': 'Blues'},{'default': 'Coyotes'},1,1,0,0,0,0,2,13,0,0,9:51,ARI,0,2023
2023020184,STL,H,2023-11-07,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,1,19,0,0,12:58,WPG,0,2023
2023020164,STL,H,2023-11-04,0,0,{'default': 'Blues'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,16,0,0,10:34,MTL,2,2023
2023020158,STL,H,2023-11-03,0,1,{'default': 'Blues'},{'default': 'Devils'},1,1,0,0,0,0,0,16,0,0,12:13,NJD,0,2023
2023020143,STL,R,2023-11-01,0,0,{'default': 'Blues'},{'default': 'Avalanche'},0,0,0,0,0,0,1,14,0,0,12:16,COL,0,2023
2023020116,STL,R,2023-10-27,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-1,0,0,0,0,1,15,0,0,12:50,VAN,0,2023
2023020109,STL,R,2023-10-26,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,1,15,0,0,11:26,CGY,0,2023
2023020093,STL,R,2023-10-24,0,0,{'default': 'Blues'},{'default': 'Jets'},0,-1,0,0,0,0,0,15,0,0,11:59,WPG,0,2023
2023020075,STL,H,2023-10-21,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-1,0,0,0,0,0,16,0,0,12:19,PIT,0,2023
2023020057,STL,H,2023-10-19,1,0,{'default': 'Blues'},{'default': 'Coyotes'},1,2,0,0,0,0,2,17,0,0,14:38,ARI,2,2023
2023020028,STL,H,2023-10-14,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,2,16,0,0,14:14,SEA,0,2023
2023020013,STL,R,2023-10-12,0,1,{'default': 'Blues'},{'default': 'Stars'},1,1,0,0,0,0,0,14,0,0,12:34,DAL,0,2023
2022021307,STL,R,2023-04-13,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,0,16,0,0,12:40,DAL,2,2022
2022021296,STL,H,2023-04-12,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,19,0,0,14:36,DAL,4,2022
2022021258,STL,R,2023-04-08,1,0,{'default': 'Blues'},{'default': 'Wild'},1,0,0,0,0,0,1,18,0,0,14:35,MIN,0,2022
2022021251,STL,H,2023-04-06,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,0,0,0,0,0,1,18,0,0,14:47,NYR,0,2022
2022021234,STL,H,2023-04-04,0,1,{'default': 'Blues'},{'default': 'Flyers'},1,1,0,0,0,0,1,15,0,0,14:37,PHI,0,2022
2022021218,STL,H,2023-04-02,0,0,{'default': 'Blues'},{'default': 'Bruins'},0,0,0,0,0,0,2,18,0,0,14:52,BOS,2,2022
2022021204,STL,R,2023-04-01,0,0,{'default': 'Blues'},{'default': 'Predators'},0,-2,0,0,0,0,2,20,0,0,17:21,NSH,4,2022
2022021196,STL,R,2023-03-30,0,1,{'default': 'Blues'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,18,0,0,16:09,CHI,0,2022
2022021181,STL,H,2023-03-28,0,2,{'default': 'Blues'},{'default': 'Canucks'},2,2,0,0,0,0,0,19,0,0,15:32,VAN,0,2022
2022021169,STL,R,2023-03-26,0,2,{'default': 'Blues'},{'default': 'Kings'},2,1,0,1,0,0,0,22,0,0,16:09,LAK,0,2022
2022021164,STL,R,2023-03-25,1,1,{'default': 'Blues'},{'default': 'Ducks'},2,0,0,0,0,0,4,19,0,0,13:43,ANA,4,2022
2022021141,STL,R,2023-03-23,1,0,{'default': 'Blues'},{'default': 'Red Wings'},1,0,0,0,0,0,1,18,0,0,15:22,DET,0,2022
2022021129,STL,H,2023-03-21,0,1,{'default': 'Blues'},{'default': 'Red Wings'},1,0,0,0,0,0,0,17,0,0,16:04,DET,0,2022
2022021113,STL,H,2023-03-19,0,0,{'default': 'Blues'},{'default': 'Jets'},0,0,0,0,0,0,0,19,0,0,16:46,WPG,0,2022
2022021093,STL,R,2023-03-17,2,0,{'default': 'Blues'},{'default': 'Capitals'},2,2,0,0,0,0,4,16,0,0,13:29,WSH,0,2022
2022021078,STL,H,2023-03-15,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-1,0,0,0,0,2,20,0,0,15:07,MIN,0,2022
2022021056,STL,H,2023-03-12,0,0,{'default': 'Blues'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,18,0,0,15:43,VGK,0,2022
2022021045,STL,R,2023-03-11,1,2,{'default': 'Blues'},{'default': 'Blue Jackets'},3,2,0,0,1,0,1,19,0,0,14:50,CBJ,0,2022
2022021032,STL,H,2023-03-09,1,0,{'default': 'Blues'},{'default': 'Sharks'},1,1,0,0,0,0,1,19,0,0,14:01,SJS,2,2022
2022021020,STL,R,2023-03-07,0,0,{'default': 'Blues'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,17,0,0,12:48,ARI,0,2022
2022021000,STL,R,2023-03-04,0,0,{'default': 'Blues'},{'default': 'Kings'},0,-1,0,0,0,0,2,14,0,0,11:49,LAK,0,2022
2022020983,STL,R,2023-03-02,0,0,{'default': 'Blues'},{'default': 'Sharks'},0,0,0,0,0,0,0,20,0,0,15:26,SJS,2,2022
2022020964,STL,H,2023-02-28,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,2,17,0,0,13:46,SEA,0,2022
2022020943,STL,H,2023-02-25,0,1,{'default': 'Blues'},{'default': 'Penguins'},1,0,0,0,0,0,2,22,0,0,15:09,PIT,0,2022
2022020926,STL,H,2023-02-23,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,-1,0,0,0,0,0,12,0,0,10:45,VAN,0,2022
2022020911,STL,R,2023-02-21,0,0,{'default': 'Blues'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,22,0,0,17:16,CAR,0,2022
2022020897,STL,R,2023-02-19,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,18,0,0,15:49,OTT,0,2022
2022020883,STL,H,2023-02-18,1,0,{'default': 'Blues'},{'default': 'Avalanche'},1,0,0,0,0,0,2,20,0,0,16:49,COL,0,2022
2022020874,STL,H,2023-02-16,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-1,0,0,0,0,2,16,0,0,11:30,NJD,0,2022
2022020859,STL,H,2023-02-14,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,1,0,0,0,0,1,15,0,0,13:18,FLA,0,2022
2022020842,STL,H,2023-02-11,1,0,{'default': 'Blues'},{'default': 'Coyotes'},1,0,0,0,0,0,3,19,0,0,11:33,ARI,2,2022
2022020819,NYR,H,2023-02-08,0,0,{'default': 'Rangers'},{'default': 'Canucks'},0,-1,0,0,0,0,1,9,0,0,8:07,VAN,0,2022
2022020809,NYR,H,2023-02-06,0,0,{'default': 'Rangers'},{'default': 'Flames'},0,0,0,0,0,0,0,12,0,0,8:47,CGY,0,2022
2022020701,NYR,R,2023-01-16,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,11,0,0,10:11,CBJ,0,2022
2022020691,NYR,H,2023-01-15,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,10,0,0,7:51,MTL,0,2022
2022020663,NYR,H,2023-01-12,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,0,0,0,0,0,1,12,0,0,8:35,DAL,0,2022
2022020628,NYR,R,2023-01-07,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,0,11,0,0,7:38,NJD,0,2022
2022020613,NYR,R,2023-01-05,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,13,0,0,10:23,MTL,0,2022
2022020600,NYR,H,2023-01-03,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,7,0,0,6:11,CAR,0,2022
2022020591,NYR,R,2023-01-01,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-1,0,0,0,0,0,14,0,0,10:29,FLA,2,2022
2022020565,NYR,R,2022-12-29,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,10:02,TBL,0,2022
2022020511,NYR,R,2022-12-20,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,0,7,0,0,5:27,PIT,2,2022
2022020499,NYR,R,2022-12-18,0,0,{'default': 'Rangers'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,18,0,0,13:31,CHI,0,2022
2022020489,NYR,R,2022-12-17,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,4,12,0,0,10:05,PHI,0,2022
2022020450,NYR,H,2022-12-12,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,0,12,0,0,8:13,NJD,0,2022
2022020430,NYR,R,2022-12-09,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,0,0,0,0,0,0,13,0,0,9:58,COL,0,2022
2022020417,NYR,R,2022-12-07,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,16,0,0,12:18,VGK,0,2022
2022020398,NYR,H,2022-12-05,0,0,{'default': 'Rangers'},{'default': 'Blues'},0,1,0,0,0,0,0,15,0,0,9:52,STL,0,2022
2022020387,NYR,H,2022-12-03,0,0,{'default': 'Rangers'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,12,0,0,8:30,CHI,0,2022
2022020376,NYR,H,2022-12-02,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,13,0,0,11:01,OTT,0,2022
2022020362,NYR,R,2022-11-30,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,13,0,0,8:58,OTT,0,2022
2022020346,NYR,H,2022-11-28,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,0,9,0,0,6:30,NJD,0,2022
2022020332,NYR,H,2022-11-26,0,1,{'default': 'Rangers'},{'default': 'Oilers'},1,1,0,0,0,0,0,11,0,0,7:33,EDM,0,2022
2022020314,NYR,R,2022-11-23,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,0,0,0,0,0,0,10,0,0,6:53,ANA,0,2022
2022020302,NYR,R,2022-11-22,0,0,{'default': 'Rangers'},{'default': 'Kings'},0,0,0,0,0,0,2,14,0,0,10:29,LAK,0,2022
2022020288,NYR,R,2022-11-19,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,1,0,0,0,0,1,13,0,0,9:56,SJS,0,2022
2022020271,NYR,R,2022-11-17,0,0,{'default': 'Rangers'},{'default': 'Kraken'},0,-1,0,0,0,0,2,11,0,0,9:12,SEA,0,2022
2022020239,NYR,H,2022-11-13,0,0,{'default': 'Rangers'},{'default': 'Coyotes'},0,1,0,0,0,0,1,10,0,0,8:54,ARI,0,2022
2022020232,NYR,R,2022-11-12,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,0,0,0,0,0,1,10,0,0,8:10,NSH,0,2022
2022020217,NYR,R,2022-11-10,0,1,{'default': 'Rangers'},{'default': 'Red Wings'},1,1,0,0,0,0,1,13,0,0,11:46,DET,0,2022
2022020198,NYR,H,2022-11-08,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,2,13,0,0,11:14,NYI,0,2022
2022020190,NYR,H,2022-11-06,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,12,0,0,10:06,DET,0,2022
2022020161,NYR,H,2022-11-03,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,-1,0,0,0,0,1,13,0,0,11:41,BOS,0,2022
2022020149,NYR,H,2022-11-01,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,0,10,0,0,9:00,PHI,0,2022
2022020141,NYR,R,2022-10-30,0,0,{'default': 'Rangers'},{'default': 'Coyotes'},0,0,0,0,0,0,2,12,0,0,10:01,ARI,0,2022
2022020127,NYR,R,2022-10-29,0,1,{'default': 'Rangers'},{'default': 'Stars'},1,2,0,0,0,0,1,15,0,0,10:44,DAL,2,2022
2022020108,NYR,R,2022-10-26,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,0,14,0,0,9:15,NYI,0,2022
2022020099,NYR,H,2022-10-25,0,1,{'default': 'Rangers'},{'default': 'Avalanche'},1,1,0,0,0,0,1,12,0,0,9:21,COL,0,2022
2022020089,NYR,H,2022-10-23,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,13,0,0,12:13,CBJ,0,2022
2022020064,NYR,H,2022-10-20,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,0,0,0,0,0,0,14,0,0,12:38,SJS,2,2022
2022020039,NYR,H,2022-10-17,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,0,0,0,0,0,3,15,0,0,13:34,ANA,0,2022
