gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024020901,MTL,R,2025-02-22,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,16:05,0,OTT,2024
2024020891,MTL,H,2025-02-09,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,0,0,0,0,0,0,21,0,0,17:43,0,TBL,2024
2024020876,MTL,H,2025-02-08,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-2,0,0,0,0,3,17,0,0,14:35,0,NJD,2024
2024020861,MTL,R,2025-02-05,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,1,17,0,0,14:14,0,LAK,2024
2024020858,MTL,R,2025-02-04,0,1,{'default': 'Canadiens'},{'default': 'Sharks'},1,1,0,0,0,0,0,18,0,1,14:58,0,SJS,2024
2024020837,MTL,R,2025-02-02,0,1,{'default': 'Canadiens'},{'default': 'Ducks'},1,0,0,0,0,0,1,19,0,1,15:18,2,ANA,2024
2024020813,MTL,H,2025-01-30,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,0,0,0,0,0,0,15,0,0,12:12,0,MIN,2024
2024020800,MTL,H,2025-01-28,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,-1,0,0,0,0,0,16,0,0,14:45,0,WPG,2024
2024020779,MTL,H,2025-01-25,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-3,0,0,0,0,2,23,0,0,16:26,0,NJD,2024
2024020762,MTL,R,2025-01-23,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,17,0,0,16:47,0,DET,2024
2024020749,MTL,H,2025-01-21,1,0,{'default': 'Canadiens'},{'default': 'Lightning'},1,1,0,0,1,0,2,20,0,0,16:19,0,TBL,2024
2024020738,MTL,H,2025-01-19,0,1,{'default': 'Canadiens'},{'default': 'Rangers'},1,0,0,0,0,0,0,16,0,0,12:04,0,NYR,2024
2024020726,MTL,H,2025-01-18,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,18,0,0,14:29,0,TOR,2024
2024020715,MTL,R,2025-01-16,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,1,0,0,0,0,1,19,0,0,16:08,0,DAL,2024
2024020704,MTL,R,2025-01-14,0,0,{'default': 'Canadiens'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,4,19,0,0,16:25,0,UTA,2024
2024020673,MTL,H,2025-01-11,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,0,0,0,0,0,3,21,0,0,15:56,0,DAL,2024
2024020665,MTL,R,2025-01-10,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,0,0,0,0,0,1,24,0,0,18:00,0,WSH,2024
2024020638,MTL,H,2025-01-06,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,1,0,0,0,0,0,17,0,0,13:32,2,VAN,2024
2024020626,MTL,R,2025-01-04,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,1,0,0,0,0,2,23,0,0,17:17,0,COL,2024
2024020616,MTL,R,2025-01-03,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,18,0,0,14:24,0,CHI,2024
2024020591,MTL,R,2024-12-31,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,15,0,0,15:52,0,VGK,2024
2024020580,MTL,R,2024-12-29,1,0,{'default': 'Canadiens'},{'default': 'Lightning'},1,2,0,0,1,0,1,19,0,0,13:12,0,TBL,2024
2024020566,MTL,R,2024-12-28,1,0,{'default': 'Canadiens'},{'default': 'Panthers'},1,1,0,0,0,0,1,16,1,1,13:51,0,FLA,2024
2024020551,MTL,R,2024-12-23,1,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},2,1,0,0,0,0,2,20,0,0,14:43,0,CBJ,2024
2024020533,MTL,H,2024-12-21,1,0,{'default': 'Canadiens'},{'default': 'Red Wings'},1,1,0,0,1,0,2,17,0,0,15:35,0,DET,2024
2024020522,MTL,R,2024-12-20,1,1,{'default': 'Canadiens'},{'default': 'Red Wings'},2,3,0,0,0,0,2,23,1,1,16:02,0,DET,2024
2024020497,MTL,H,2024-12-17,0,1,{'default': 'Canadiens'},{'default': 'Sabres'},1,1,0,0,0,0,0,18,0,0,15:54,0,BUF,2024
2024020482,MTL,R,2024-12-14,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,0,0,0,0,0,0,20,0,0,15:15,0,WPG,2024
2024020460,MTL,H,2024-12-12,0,1,{'default': 'Canadiens'},{'default': 'Penguins'},1,-2,0,0,0,0,0,17,0,0,14:00,0,PIT,2024
2024020445,MTL,H,2024-12-09,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,0,0,0,0,0,0,17,0,0,13:10,0,ANA,2024
2024020430,MTL,H,2024-12-07,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,0,20,0,0,15:00,0,WSH,2024
2024020411,MTL,H,2024-12-05,1,1,{'default': 'Canadiens'},{'default': 'Predators'},2,2,0,0,1,0,2,17,1,1,15:15,0,NSH,2024
2024020398,MTL,H,2024-12-03,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,0,20,0,0,15:11,0,NYI,2024
2024020389,MTL,R,2024-12-01,0,1,{'default': 'Canadiens'},{'default': 'Bruins'},1,0,0,0,0,0,1,21,0,0,15:45,0,BOS,2024
2024020376,MTL,R,2024-11-30,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,16:49,0,NYR,2024
2024020355,MTL,R,2024-11-27,0,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,1,0,0,0,0,0,19,0,0,16:44,0,CBJ,2024
2024020346,MTL,H,2024-11-26,0,0,{'default': 'Canadiens'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,1,22,0,0,16:33,2,UTA,2024
2024020322,MTL,H,2024-11-23,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,16,0,0,15:28,0,VGK,2024
2024020290,MTL,H,2024-11-18,1,1,{'default': 'Canadiens'},{'default': 'Oilers'},2,2,0,0,0,0,1,20,0,0,17:44,0,EDM,2024
2024020275,MTL,H,2024-11-16,1,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,19,0,0,17:22,0,CBJ,2024
2024020263,MTL,R,2024-11-14,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-1,0,0,0,0,0,21,0,0,16:50,0,MIN,2024
2024020239,MTL,R,2024-11-11,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,0,19,0,0,15:04,0,BUF,2024
2024020227,MTL,R,2024-11-09,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,15:39,0,TOR,2024
2024020212,MTL,R,2024-11-07,0,1,{'default': 'Canadiens'},{'default': 'Devils'},1,1,0,0,0,0,1,20,0,0,16:12,0,NJD,2024
2024020196,MTL,H,2024-11-05,0,1,{'default': 'Canadiens'},{'default': 'Flames'},1,0,0,0,0,0,1,20,0,1,17:25,0,CGY,2024
2024020180,MTL,R,2024-11-02,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,0,18,0,0,13:40,0,PIT,2024
2024020164,MTL,R,2024-10-31,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-2,0,0,0,0,0,21,0,0,14:40,0,WSH,2024
2024020149,MTL,H,2024-10-29,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,15:45,2,SEA,2024
2024020138,MTL,R,2024-10-27,1,0,{'default': 'Canadiens'},{'default': 'Flyers'},1,0,0,0,1,0,2,23,0,0,17:07,0,PHI,2024
2024020126,MTL,H,2024-10-26,1,1,{'default': 'Canadiens'},{'default': 'Blues'},2,2,0,0,0,0,2,22,0,0,16:40,0,STL,2024
2024020096,MTL,H,2024-10-22,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,2,21,0,0,16:26,2,NYR,2024
2024020081,MTL,R,2024-10-19,0,1,{'default': 'Canadiens'},{'default': 'Islanders'},1,1,0,0,0,0,3,24,0,0,19:14,0,NYI,2024
2024020061,MTL,H,2024-10-17,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,0,19,0,0,14:47,0,LAK,2024
2024020046,MTL,H,2024-10-14,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-1,0,0,0,0,1,18,0,0,15:08,0,PIT,2024
2024020027,MTL,H,2024-10-12,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,18,0,0,14:42,0,OTT,2024
2024020011,MTL,R,2024-10-10,0,1,{'default': 'Canadiens'},{'default': 'Bruins'},1,1,0,0,0,0,0,18,0,0,12:44,0,BOS,2024
2024020006,MTL,H,2024-10-09,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,20,0,0,17:04,0,TOR,2024
2023021298,MTL,H,2024-04-16,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,24,0,0,17:57,0,DET,2023
2023021287,MTL,R,2024-04-15,0,3,{'default': 'Canadiens'},{'default': 'Red Wings'},3,2,0,0,0,0,0,22,0,0,17:54,0,DET,2023
2023021276,MTL,R,2024-04-13,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,20,0,0,16:46,0,OTT,2023
2023021261,MTL,R,2024-04-11,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,0,25,0,0,19:34,0,NYI,2023
2023021242,MTL,H,2024-04-09,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,1,0,0,0,0,3,16,0,0,14:13,0,PHI,2023
2023021234,MTL,R,2024-04-07,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,0,20,0,0,16:53,0,NYR,2023
2023021223,MTL,H,2024-04-06,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,18,0,0,15:58,0,TOR,2023
2023021204,MTL,H,2024-04-04,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,-2,0,0,0,0,0,21,0,0,14:35,0,TBL,2023
2023021190,MTL,H,2024-04-02,1,0,{'default': 'Canadiens'},{'default': 'Panthers'},1,0,0,0,0,0,2,19,1,1,17:02,2,FLA,2023
2023021172,MTL,H,2024-03-30,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,20,0,0,16:59,0,CAR,2023
2023021152,MTL,H,2024-03-28,1,0,{'default': 'Canadiens'},{'default': 'Flyers'},1,0,0,0,0,0,1,22,0,0,18:34,2,PHI,2023
2023021144,MTL,R,2024-03-26,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,0,0,0,0,0,0,24,0,0,16:39,0,COL,2023
2023021133,MTL,R,2024-03-24,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,1,0,0,0,0,0,21,0,0,16:53,0,SEA,2023
2023021106,MTL,R,2024-03-21,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,-1,0,0,0,0,1,16,0,0,14:12,0,VAN,2023
2023021090,MTL,R,2024-03-19,0,1,{'default': 'Canadiens'},{'default': 'Oilers'},1,1,0,0,0,0,2,25,0,0,20:22,0,EDM,2023
2023021066,MTL,R,2024-03-16,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,1,0,0,0,0,1,19,0,0,14:18,0,CGY,2023
2023021049,MTL,H,2024-03-14,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,16:14,0,BOS,2023
2023021033,MTL,H,2024-03-12,0,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,1,0,0,0,0,0,22,0,0,18:43,0,CBJ,2023
2023021014,MTL,H,2024-03-09,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,21,0,0,14:44,2,TOR,2023
2023020994,MTL,R,2024-03-07,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,20,0,0,17:00,0,CAR,2023
2023020985,MTL,R,2024-03-05,0,1,{'default': 'Canadiens'},{'default': 'Predators'},1,1,0,0,0,0,1,20,0,0,16:06,0,NSH,2023
2023020963,MTL,R,2024-03-02,1,0,{'default': 'Canadiens'},{'default': 'Lightning'},1,1,0,0,0,0,4,22,0,0,16:54,0,TBL,2023
2023020944,MTL,R,2024-02-29,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,2,21,0,0,17:30,2,FLA,2023
2023020929,MTL,H,2024-02-27,0,2,{'default': 'Canadiens'},{'default': 'Coyotes'},2,2,0,0,0,0,3,20,0,0,19:03,0,ARI,2023
2023020903,MTL,R,2024-02-24,0,1,{'default': 'Canadiens'},{'default': 'Devils'},1,0,0,0,0,0,0,21,0,0,14:29,0,NJD,2023
2023020893,MTL,R,2024-02-22,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-1,0,0,0,0,1,17,0,0,12:56,0,PIT,2023
2023020884,MTL,H,2024-02-21,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,3,19,0,0,15:05,0,BUF,2023
2023020857,MTL,H,2024-02-17,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-2,0,0,0,0,0,19,0,0,13:36,0,WSH,2023
2023020840,MTL,R,2024-02-15,1,0,{'default': 'Canadiens'},{'default': 'Rangers'},1,0,0,0,0,0,6,25,0,0,15:57,0,NYR,2023
2023020825,MTL,H,2024-02-13,1,0,{'default': 'Canadiens'},{'default': 'Ducks'},1,1,0,0,1,0,3,22,0,0,16:39,0,ANA,2023
2023020817,MTL,H,2024-02-11,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,-3,0,0,0,0,1,24,0,0,17:56,0,STL,2023
2023020806,MTL,H,2024-02-10,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,-1,0,0,0,0,0,24,0,0,14:13,4,DAL,2023
2023020789,MTL,R,2024-02-06,0,1,{'default': 'Canadiens'},{'default': 'Capitals'},1,1,0,0,0,0,0,23,0,0,15:52,0,WSH,2023
2023020766,MTL,R,2024-01-27,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,0,23,0,0,19:05,0,PIT,2023
2023020748,MTL,H,2024-01-25,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,0,22,0,0,19:48,2,NYI,2023
2023020731,MTL,H,2024-01-23,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,26,0,0,20:25,0,OTT,2023
2023020710,MTL,R,2024-01-20,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-3,0,0,0,0,0,22,0,0,17:22,0,BOS,2023
2023020693,MTL,R,2024-01-18,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,19,0,0,16:13,0,OTT,2023
2023020690,MTL,R,2024-01-17,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,0,0,0,0,0,0,23,0,0,16:15,0,NJD,2023
2023020678,MTL,H,2024-01-15,0,1,{'default': 'Canadiens'},{'default': 'Avalanche'},1,1,0,0,0,0,1,23,0,0,19:01,2,COL,2023
2023020660,MTL,H,2024-01-13,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,-1,0,0,0,0,1,25,0,0,18:30,2,EDM,2023
2023020642,MTL,H,2024-01-11,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,-1,0,0,0,0,0,22,0,0,17:46,0,SJS,2023
2023020635,MTL,R,2024-01-10,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,0,0,0,0,0,1,26,0,0,20:15,0,PHI,2023
