gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024021310,TBL,R,2025-04-17,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-1,0,0,0,0,1,20,0,0,16:25,0,NYR,2024
2024021294,TBL,H,2025-04-15,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,2,24,0,0,18:37,0,FLA,2024
2024021280,TBL,H,2025-04-13,0,1,{'default': 'Lightning'},{'default': 'Sabres'},1,0,0,0,0,0,3,21,0,0,13:16,0,BUF,2024
2024021261,TBL,H,2025-04-11,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,0,19,0,0,18:20,0,DET,2024
2024021245,TBL,H,2025-04-09,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,24,0,0,17:35,0,TOR,2024
2024021230,TBL,R,2025-04-07,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,1,0,0,0,0,1,22,0,0,17:06,0,NYR,2024
2024021215,TBL,R,2025-04-05,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,0,0,0,0,0,2,23,0,0,17:29,0,BUF,2024
2024021198,TBL,R,2025-04-03,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,4,19,0,0,16:51,0,OTT,2024
2024021186,TBL,R,2025-04-01,1,0,{'default': 'Lightning'},{'default': 'Islanders'},1,1,0,0,0,0,4,21,0,0,17:56,0,NYI,2024
2024021160,TBL,H,2025-03-29,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,-1,0,0,0,0,1,19,0,0,16:45,0,NYI,2024
2024021145,TBL,H,2025-03-27,0,0,{'default': 'Lightning'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,1,25,0,0,20:12,0,UTA,2024
2024021131,TBL,H,2025-03-25,0,1,{'default': 'Lightning'},{'default': 'Penguins'},1,2,0,0,0,0,2,24,0,0,17:51,0,PIT,2024
2024021122,TBL,R,2025-03-23,1,0,{'default': 'Lightning'},{'default': 'Golden Knights'},1,1,0,0,0,0,4,18,0,0,12:10,0,VGK,2024
2024021111,TBL,R,2025-03-22,0,0,{'default': 'Lightning'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,19,0,0,16:28,0,UTA,2024
2024021097,TBL,R,2025-03-20,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,0,0,0,0,0,4,24,0,0,17:24,0,DAL,2024
2024021074,TBL,H,2025-03-17,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,13:31,0,PHI,2024
2024021058,TBL,R,2025-03-15,1,1,{'default': 'Lightning'},{'default': 'Bruins'},2,3,0,0,0,0,4,18,0,0,13:58,0,BOS,2024
2024021043,TBL,R,2025-03-13,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,-1,0,0,0,0,1,20,0,0,16:38,0,PHI,2024
2024021029,TBL,R,2025-03-11,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,17,0,0,12:55,0,CAR,2024
2024021005,TBL,H,2025-03-08,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,-2,0,0,0,0,2,21,0,0,18:08,0,BOS,2024
2024020989,TBL,H,2025-03-06,1,1,{'default': 'Lightning'},{'default': 'Sabres'},2,2,0,0,0,0,2,21,0,0,15:42,0,BUF,2024
2024020976,TBL,H,2025-03-04,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,18,0,0,14:32,0,CBJ,2024
2024020969,TBL,R,2025-03-03,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,16:38,0,FLA,2024
2024020950,TBL,R,2025-03-01,0,1,{'default': 'Lightning'},{'default': 'Capitals'},1,1,0,0,0,0,0,20,0,0,16:44,0,WSH,2024
2024020936,TBL,H,2025-02-27,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,0,0,0,0,0,0,20,0,0,14:17,10,CGY,2024
2024020921,TBL,H,2025-02-25,1,0,{'default': 'Lightning'},{'default': 'Oilers'},1,1,0,0,0,0,3,22,0,0,16:53,0,EDM,2024
2024020909,TBL,H,2025-02-23,1,0,{'default': 'Lightning'},{'default': 'Kraken'},1,1,0,0,0,0,1,19,0,0,16:45,0,SEA,2024
2024020891,TBL,R,2025-02-09,1,0,{'default': 'Lightning'},{'default': 'Canadiens'},1,1,0,0,0,0,1,21,0,0,18:22,0,MTL,2024
2024020877,TBL,R,2025-02-08,1,0,{'default': 'Lightning'},{'default': 'Red Wings'},1,1,0,0,1,0,1,21,0,0,17:11,0,DET,2024
2024020862,TBL,H,2025-02-06,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,3,27,0,0,19:09,0,OTT,2024
2024020847,TBL,H,2025-02-04,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,3,0,0,1:17,0,OTT,2024
2024020829,TBL,H,2025-02-01,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,1,0,0,0,0,0,21,0,0,19:47,0,NYI,2024
2024020815,TBL,H,2025-01-30,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,1,0,0,0,0,4,20,0,0,14:58,0,LAK,2024
2024020801,TBL,H,2025-01-28,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,19,0,0,18:06,0,CHI,2024
2024020781,TBL,R,2025-01-25,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,23,0,0,21:29,0,DET,2024
2024020773,TBL,R,2025-01-24,1,0,{'default': 'Lightning'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,19,0,0,17:12,0,CHI,2024
2024020749,TBL,R,2025-01-21,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,0,0,0,0,0,2,22,0,0,17:31,0,MTL,2024
2024020744,TBL,R,2025-01-20,2,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},2,1,1,1,0,0,5,24,0,0,18:24,0,TOR,2024
2024020727,TBL,H,2025-01-18,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,2,24,0,0,14:18,0,DET,2024
2024020709,TBL,H,2025-01-16,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,0,0,0,0,0,0,18,0,0,16:47,0,ANA,2024
2024020692,TBL,R,2025-01-14,0,1,{'default': 'Lightning'},{'default': 'Bruins'},1,-2,0,0,0,0,5,21,0,0,16:24,0,BOS,2024
2024020686,TBL,R,2025-01-12,1,0,{'default': 'Lightning'},{'default': 'Penguins'},1,1,0,0,0,0,1,25,0,0,17:43,0,PIT,2024
2024020674,TBL,R,2025-01-11,0,1,{'default': 'Lightning'},{'default': 'Devils'},1,-1,0,0,0,0,2,22,0,0,14:50,2,NJD,2024
2024020655,TBL,H,2025-01-09,0,1,{'default': 'Lightning'},{'default': 'Bruins'},1,0,0,0,0,0,0,18,0,0,14:14,0,BOS,2024
2024020029,TBL,H,2025-01-07,1,0,{'default': 'Lightning'},{'default': 'Hurricanes'},1,-1,1,1,0,0,2,22,0,0,15:52,0,CAR,2024
2024020636,TBL,R,2025-01-05,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,-2,0,0,0,0,3,22,0,0,17:36,0,ANA,2024
2024020629,TBL,R,2025-01-04,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,0,0,0,0,0,3,21,0,0,17:55,0,LAK,2024
2024020614,TBL,R,2025-01-02,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,1,0,0,0,0,3,21,0,0,15:17,0,SJS,2024
2024020580,TBL,H,2024-12-29,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,20,0,0,15:34,0,MTL,2024
2024020572,TBL,H,2024-12-28,1,0,{'default': 'Lightning'},{'default': 'Rangers'},1,1,0,0,0,0,2,18,0,0,17:15,0,NYR,2024
2024020549,TBL,R,2024-12-23,0,1,{'default': 'Lightning'},{'default': 'Panthers'},1,0,0,1,0,0,1,21,0,0,15:50,10,FLA,2024
2024020540,TBL,H,2024-12-22,1,0,{'default': 'Lightning'},{'default': 'Panthers'},1,0,0,0,0,0,3,19,0,0,14:22,0,FLA,2024
2024020512,TBL,H,2024-12-19,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,1,0,0,0,0,0,20,0,0,15:09,0,STL,2024
2024020498,TBL,H,2024-12-17,1,2,{'default': 'Lightning'},{'default': 'Blue Jackets'},3,2,0,1,0,0,2,24,0,0,18:12,0,CBJ,2024
2024020488,TBL,R,2024-12-14,0,0,{'default': 'Lightning'},{'default': 'Kraken'},0,0,0,0,0,0,0,19,0,0,15:16,0,SEA,2024
2024020470,TBL,R,2024-12-12,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,-1,0,0,0,0,0,22,0,0,16:19,0,CGY,2024
2024020453,TBL,R,2024-12-10,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,0,0,0,0,0,4,30,0,0,19:27,0,EDM,2024
2024020437,TBL,R,2024-12-08,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,-1,0,0,0,0,2,23,0,0,18:59,0,VAN,2024
2024020413,TBL,H,2024-12-05,1,0,{'default': 'Lightning'},{'default': 'Sharks'},1,1,0,0,0,0,5,22,0,0,19:07,2,SJS,2024
2024020295,TBL,R,2024-11-19,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,0,0,0,0,0,3,13,0,0,10:38,0,PIT,2024
2024020276,TBL,H,2024-11-16,1,0,{'default': 'Lightning'},{'default': 'Devils'},1,2,0,0,1,0,1,26,0,0,20:01,0,NJD,2024
2024020259,TBL,H,2024-11-14,0,1,{'default': 'Lightning'},{'default': 'Jets'},1,1,0,0,0,0,3,20,0,0,16:30,0,WPG,2024
2024020210,TBL,H,2024-11-07,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,-1,0,0,0,0,1,23,0,0,20:51,0,PHI,2024
2024020199,TBL,R,2024-11-05,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,0,0,0,0,0,0,22,0,0,19:30,0,STL,2024
2024020186,TBL,R,2024-11-03,0,1,{'default': 'Lightning'},{'default': 'Jets'},1,-3,0,0,0,0,0,25,0,0,20:57,0,WPG,2024
2024020172,TBL,R,2024-11-01,1,0,{'default': 'Lightning'},{'default': 'Wild'},1,-2,0,0,0,0,1,22,0,0,13:07,0,MIN,2024
2024020157,TBL,R,2024-10-30,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,1,0,0,0,0,1,22,0,0,17:34,0,COL,2024
2024020141,TBL,H,2024-10-28,1,0,{'default': 'Lightning'},{'default': 'Predators'},1,1,0,0,1,1,2,20,0,0,13:33,0,NSH,2024
2024020127,TBL,H,2024-10-26,0,1,{'default': 'Lightning'},{'default': 'Capitals'},1,1,0,0,0,0,1,21,0,0,16:22,0,WSH,2024
2024020112,TBL,H,2024-10-24,0,1,{'default': 'Lightning'},{'default': 'Wild'},1,0,0,0,0,0,1,17,0,0,13:33,2,MIN,2024
2024020094,TBL,R,2024-10-22,0,1,{'default': 'Lightning'},{'default': 'Devils'},1,1,0,0,0,0,1,25,0,1,16:18,0,NJD,2024
2024020091,TBL,R,2024-10-21,1,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,2,20,0,0,15:24,0,TOR,2024
2024020075,TBL,R,2024-10-19,1,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,22,0,0,16:26,4,OTT,2024
2024020064,TBL,H,2024-10-17,0,0,{'default': 'Lightning'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,21,0,0,14:52,0,VGK,2024
2024020048,TBL,H,2024-10-15,0,2,{'default': 'Lightning'},{'default': 'Canucks'},2,2,0,0,0,0,3,22,0,0,15:31,0,VAN,2024
2024020020,TBL,R,2024-10-11,0,1,{'default': 'Lightning'},{'default': 'Hurricanes'},1,0,0,1,0,0,0,23,0,0,17:34,0,CAR,2024
2023021304,TBL,H,2024-04-17,1,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},2,1,0,0,0,0,4,25,0,0,22:03,0,TOR,2023
2023021290,TBL,H,2024-04-15,0,1,{'default': 'Lightning'},{'default': 'Sabres'},1,0,0,0,0,0,1,26,0,0,19:55,0,BUF,2023
2023021275,TBL,R,2024-04-13,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,0,0,0,0,0,2,18,0,0,15:45,2,WSH,2023
2023021259,TBL,H,2024-04-11,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,20,0,0,17:40,2,OTT,2023
2023021245,TBL,H,2024-04-09,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,22,0,0,19:49,0,CBJ,2023
2023021217,TBL,R,2024-04-06,1,0,{'default': 'Lightning'},{'default': 'Penguins'},1,-2,0,0,0,0,4,23,0,0,21:54,0,PIT,2023
2023021204,TBL,R,2024-04-04,2,0,{'default': 'Lightning'},{'default': 'Canadiens'},2,1,1,1,0,0,3,23,0,0,21:20,0,MTL,2023
2023021197,TBL,R,2024-04-03,1,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,1,0,0,0,0,4,24,0,0,16:57,0,TOR,2023
2023021184,TBL,H,2024-04-01,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,20,0,0,18:03,0,DET,2023
2023021174,TBL,H,2024-03-30,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,1,0,0,0,0,1,22,0,0,17:15,0,NYI,2023
2023021149,TBL,H,2024-03-27,0,1,{'default': 'Lightning'},{'default': 'Bruins'},1,1,0,0,0,0,1,18,0,0,12:05,0,BOS,2023
2023021131,TBL,R,2024-03-24,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,0,0,0,0,0,3,20,0,0,16:17,0,ANA,2023
2023021121,TBL,R,2024-03-23,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,16:33,2,LAK,2023
2023021108,TBL,R,2024-03-21,1,0,{'default': 'Lightning'},{'default': 'Sharks'},1,1,0,0,0,0,2,18,0,0,16:12,0,SJS,2023
2023021094,TBL,R,2024-03-19,0,0,{'default': 'Lightning'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,19,0,0,14:13,0,VGK,2023
2023021063,TBL,R,2024-03-16,0,1,{'default': 'Lightning'},{'default': 'Panthers'},1,0,0,0,0,0,1,20,0,0,14:05,0,FLA,2023
2023021052,TBL,H,2024-03-14,0,1,{'default': 'Lightning'},{'default': 'Rangers'},1,0,0,0,0,0,1,23,0,0,13:54,0,NYR,2023
2023021016,TBL,H,2024-03-09,1,0,{'default': 'Lightning'},{'default': 'Flyers'},1,1,1,1,0,0,1,23,0,0,14:24,0,PHI,2023
2023020999,TBL,H,2024-03-07,0,2,{'default': 'Lightning'},{'default': 'Flames'},2,0,0,0,0,0,0,22,0,0,15:31,0,CGY,2023
2023020963,TBL,H,2024-03-02,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,0,0,0,0,0,2,20,0,0,12:53,0,MTL,2023
2023020945,TBL,H,2024-02-29,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,0,0,0,0,0,1,16,0,0,15:52,0,BUF,2023
2023020930,TBL,R,2024-02-27,1,0,{'default': 'Lightning'},{'default': 'Flyers'},1,0,0,0,0,0,3,21,0,0,18:08,0,PHI,2023
2023020916,TBL,R,2024-02-25,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,1,20,0,0,13:52,2,NJD,2023
2023020904,TBL,R,2024-02-24,1,0,{'default': 'Lightning'},{'default': 'Islanders'},1,1,0,0,0,0,1,21,0,0,15:06,0,NYI,2023
2023020894,TBL,H,2024-02-22,1,0,{'default': 'Lightning'},{'default': 'Capitals'},1,0,0,0,0,0,2,20,0,0,12:10,0,WSH,2023
2023020875,TBL,H,2024-02-19,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,21,0,0,15:49,0,OTT,2023
2023020856,TBL,H,2024-02-17,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,0,19,0,0,15:30,0,FLA,2023
2023020842,TBL,H,2024-02-15,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,14,0,0,9:37,0,COL,2023
2023020823,TBL,R,2024-02-13,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,0,0,0,0,0,3,24,0,0,17:16,0,BOS,2023
2023020811,TBL,R,2024-02-10,1,1,{'default': 'Lightning'},{'default': 'Blue Jackets'},2,1,1,1,0,0,2,19,0,0,15:10,0,CBJ,2023
2023020798,TBL,R,2024-02-08,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,-2,0,0,0,0,1,20,0,0,15:52,2,NYI,2023
2023020791,TBL,R,2024-02-07,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-1,0,0,0,0,1,21,0,0,18:38,0,NYR,2023
2023020767,TBL,H,2024-01-27,1,1,{'default': 'Lightning'},{'default': 'Devils'},2,0,0,0,0,0,2,22,0,0,19:50,0,NJD,2023
2023020750,TBL,H,2024-01-25,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,21,0,0,17:49,0,ARI,2023
2023020732,TBL,R,2024-01-23,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,14:45,0,PHI,2023
2023020720,TBL,R,2024-01-21,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,2,24,0,0,17:11,0,DET,2023
2023020706,TBL,R,2024-01-20,1,1,{'default': 'Lightning'},{'default': 'Sabres'},2,2,0,0,0,0,2,26,0,0,18:29,0,BUF,2023
2023020695,TBL,H,2024-01-18,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,-2,0,0,0,0,2,18,0,0,16:53,2,MIN,2023
2023020661,TBL,H,2024-01-13,0,1,{'default': 'Lightning'},{'default': 'Ducks'},1,2,0,0,0,0,4,19,0,0,17:54,0,ANA,2023
2023020644,TBL,H,2024-01-11,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,-1,0,0,0,0,1,22,0,0,21:51,0,NJD,2023
2023020626,TBL,H,2024-01-09,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,-2,0,0,0,0,4,19,0,0,16:15,0,LAK,2023
2023020607,TBL,R,2024-01-06,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,-3,0,0,0,0,3,20,0,0,21:50,0,BOS,2023
2023020594,TBL,R,2024-01-04,0,1,{'default': 'Lightning'},{'default': 'Wild'},1,0,0,1,0,0,0,20,0,0,18:25,0,MIN,2023
2023020580,TBL,R,2024-01-02,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,0,0,0,0,0,2,18,0,0,15:52,0,WPG,2023
2023020568,TBL,H,2023-12-31,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,0,0,0,0,0,1,20,0,0,20:29,0,MTL,2023
2023020560,TBL,H,2023-12-30,0,1,{'default': 'Lightning'},{'default': 'Rangers'},1,-1,0,1,0,0,3,23,0,0,19:21,0,NYR,2023
2023020530,TBL,H,2023-12-27,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,3,23,0,0,21:08,0,FLA,2023
2023020521,TBL,R,2023-12-23,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,0,0,0,0,0,2,20,0,0,19:41,0,WSH,2023
2023020504,TBL,H,2023-12-21,1,2,{'default': 'Lightning'},{'default': 'Golden Knights'},3,1,0,1,1,0,1,21,0,0,17:53,0,VGK,2023
2023020488,TBL,H,2023-12-19,1,2,{'default': 'Lightning'},{'default': 'Blues'},3,2,1,1,0,0,3,18,0,0,17:59,0,STL,2023
2023020471,TBL,R,2023-12-16,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,-1,0,0,0,0,3,25,0,0,21:04,0,CGY,2023
2023020452,TBL,R,2023-12-14,0,1,{'default': 'Lightning'},{'default': 'Oilers'},1,2,0,1,0,0,0,29,0,0,20:57,0,EDM,2023
2023020439,TBL,R,2023-12-12,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,0,0,0,0,0,3,19,0,0,18:24,0,VAN,2023
2023020418,TBL,R,2023-12-09,1,0,{'default': 'Lightning'},{'default': 'Kraken'},1,1,0,0,0,0,5,28,0,0,22:07,2,SEA,2023
2023020398,TBL,R,2023-12-07,0,0,{'default': 'Lightning'},{'default': 'Predators'},0,-2,0,0,0,0,1,23,0,0,20:10,0,NSH,2023
2023020389,TBL,H,2023-12-06,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,-1,0,0,0,0,0,17,0,0,13:47,0,PIT,2023
2023020375,TBL,H,2023-12-04,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,0,0,0,0,0,0,19,0,0,17:16,0,DAL,2023
2023020356,TBL,R,2023-12-02,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,-1,0,0,0,0,4,19,0,0,16:39,0,DAL,2023
2023020345,TBL,H,2023-11-30,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,0,0,0,0,0,1,17,0,0,14:44,0,PIT,2023
2023020334,TBL,R,2023-11-28,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,-2,0,0,0,0,3,17,0,0,16:54,0,ARI,2023
