gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020437,CHI,R,2023-12-12,1,0,{'default': 'Blackhawks'},{'default': 'Oilers'},1,0,0,0,0,0,2,22,0,0,19:27,0,EDM,2023
2023020422,CHI,H,2023-12-10,0,2,{'default': 'Blackhawks'},{'default': 'Capitals'},2,1,0,0,0,0,6,19,0,0,21:34,0,WSH,2023
2023020416,CHI,H,2023-12-09,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-1,0,0,0,0,1,15,0,0,16:54,0,STL,2023
2023020399,CHI,H,2023-12-07,0,1,{'default': 'Blackhawks'},{'default': 'Ducks'},1,0,0,1,0,0,3,17,0,0,16:01,0,ANA,2023
2023020384,CHI,H,2023-12-05,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,3,20,0,0,22:00,0,NSH,2023
2023020369,CHI,R,2023-12-03,0,1,{'default': 'Blackhawks'},{'default': 'Wild'},1,0,0,1,0,0,3,18,0,0,19:00,0,MIN,2023
2023020357,CHI,R,2023-12-02,1,0,{'default': 'Blackhawks'},{'default': 'Jets'},1,0,0,0,0,0,3,21,0,0,20:08,0,WPG,2023
2023020342,CHI,R,2023-11-30,0,1,{'default': 'Blackhawks'},{'default': 'Red Wings'},1,-2,0,1,0,0,7,17,0,0,18:54,0,DET,2023
2023020333,CHI,H,2023-11-28,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,15,0,0,15:57,0,SEA,2023
2023020317,CHI,H,2023-11-26,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-1,0,0,0,0,3,18,0,0,16:52,0,STL,2023
2023020295,CHI,H,2023-11-24,0,1,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,-2,0,0,0,0,6,21,0,0,19:47,0,TOR,2023
2023020280,CHI,R,2023-11-22,1,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,1,21,0,0,21:20,0,CBJ,2023
2023020270,CHI,H,2023-11-19,0,1,{'default': 'Blackhawks'},{'default': 'Sabres'},1,0,0,0,0,0,2,19,0,0,21:09,0,BUF,2023
2023020256,CHI,R,2023-11-18,0,1,{'default': 'Blackhawks'},{'default': 'Predators'},1,0,0,0,0,0,1,19,0,0,21:18,0,NSH,2023
2023020246,CHI,H,2023-11-16,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,-2,0,0,0,0,1,19,0,0,19:17,0,TBL,2023
2023020222,CHI,R,2023-11-12,2,0,{'default': 'Blackhawks'},{'default': 'Panthers'},2,1,0,0,0,0,4,19,0,0,19:54,2,FLA,2023
2023020198,CHI,R,2023-11-09,2,2,{'default': 'Blackhawks'},{'default': 'Lightning'},4,2,0,1,1,0,5,20,0,0,17:55,0,TBL,2023
2023020174,CHI,H,2023-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-3,0,0,0,0,4,17,0,0,19:54,0,NJD,2023
2023020168,CHI,H,2023-11-04,1,0,{'default': 'Blackhawks'},{'default': 'Panthers'},1,0,0,0,0,0,2,18,0,0,16:19,2,FLA,2023
2023020137,CHI,R,2023-10-30,1,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},1,-1,0,0,0,0,3,22,0,0,18:30,2,ARI,2023
2023020111,CHI,R,2023-10-27,1,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,0,0,0,0,0,3,19,0,0,19:15,0,VGK,2023
2023020092,CHI,H,2023-10-24,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,0,0,0,0,0,0,20,0,0,18:08,0,BOS,2023
2023020071,CHI,H,2023-10-21,1,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,-2,1,1,0,0,2,19,0,0,17:26,0,VGK,2023
2023020061,CHI,R,2023-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,19:37,0,COL,2023
2023020038,CHI,R,2023-10-16,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,4,18,0,0,18:35,0,TOR,2023
2023020024,CHI,R,2023-10-14,0,1,{'default': 'Blackhawks'},{'default': 'Canadiens'},1,0,0,0,0,0,5,20,0,0,23:02,0,MTL,2023
2023020006,CHI,R,2023-10-11,1,0,{'default': 'Blackhawks'},{'default': 'Bruins'},1,-1,0,0,0,0,6,20,0,0,21:44,2,BOS,2023
2023020002,CHI,R,2023-10-10,0,1,{'default': 'Blackhawks'},{'default': 'Penguins'},1,0,0,0,0,0,5,21,0,0,21:29,0,PIT,2023
