gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023021242,MTL,H,2024-04-09,0,1,{'default': 'Canadiens'},{'default': 'Flyers'},1,0,0,0,0,0,2,18,0,0,0,17:14,PHI,2023
2023021234,MTL,R,2024-04-07,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,0,0,0,0,0,0,22,0,0,0,19:06,NYR,2023
2023021223,MTL,H,2024-04-06,1,1,{'default': 'Canadiens'},{'default': 'Maple Leafs'},2,-1,1,1,0,0,6,22,0,0,0,20:38,TOR,2023
2023021204,MTL,H,2024-04-04,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,0,0,0,0,0,0,26,0,0,0,25:00,TBL,2023
2023021190,MTL,H,2024-04-02,2,0,{'default': 'Canadiens'},{'default': 'Panthers'},2,1,1,1,0,0,6,20,0,0,2,22:04,FLA,2023
2023021172,MTL,H,2024-03-30,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-2,0,0,0,0,3,21,0,0,2,21:57,CAR,2023
2023021152,MTL,H,2024-03-28,1,1,{'default': 'Canadiens'},{'default': 'Flyers'},2,3,1,1,0,0,1,24,0,0,0,20:41,PHI,2023
2023021144,MTL,R,2024-03-26,1,0,{'default': 'Canadiens'},{'default': 'Avalanche'},1,1,0,0,0,0,3,25,0,0,2,22:17,COL,2023
2023021133,MTL,R,2024-03-24,1,1,{'default': 'Canadiens'},{'default': 'Kraken'},2,2,0,0,0,0,1,22,0,0,0,19:02,SEA,2023
2023021106,MTL,R,2024-03-21,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,1,0,0,0,0,2,22,0,0,2,21:53,VAN,2023
2023021090,MTL,R,2024-03-19,1,0,{'default': 'Canadiens'},{'default': 'Oilers'},1,1,0,0,0,0,1,26,0,0,0,23:37,EDM,2023
2023021066,MTL,R,2024-03-16,0,1,{'default': 'Canadiens'},{'default': 'Flames'},1,-1,0,0,0,0,2,19,0,0,0,20:48,CGY,2023
2023021049,MTL,H,2024-03-14,1,0,{'default': 'Canadiens'},{'default': 'Bruins'},1,-1,0,0,0,0,2,22,0,0,4,21:19,BOS,2023
2023021033,MTL,H,2024-03-12,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,20,0,0,0,20:29,CBJ,2023
2023021014,MTL,H,2024-03-09,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,26,0,0,0,24:51,TOR,2023
2023020994,MTL,R,2024-03-07,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-3,0,0,0,0,3,20,0,0,0,20:39,CAR,2023
2023020985,MTL,R,2024-03-05,1,1,{'default': 'Canadiens'},{'default': 'Predators'},2,-1,0,0,1,1,1,22,0,0,0,19:37,NSH,2023
2023020963,MTL,R,2024-03-02,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,-1,0,0,0,0,1,30,0,0,0,23:08,TBL,2023
2023020944,MTL,R,2024-02-29,1,2,{'default': 'Canadiens'},{'default': 'Panthers'},3,0,0,1,0,0,5,30,0,0,0,22:16,FLA,2023
2023020929,MTL,H,2024-02-27,1,0,{'default': 'Canadiens'},{'default': 'Coyotes'},1,1,0,0,0,0,2,23,0,0,0,18:41,ARI,2023
2023020903,MTL,R,2024-02-24,2,0,{'default': 'Canadiens'},{'default': 'Devils'},2,1,0,0,0,0,4,24,0,0,2,21:33,NJD,2023
2023020893,MTL,R,2024-02-22,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-2,0,0,0,0,1,22,0,0,0,20:13,PIT,2023
2023020884,MTL,H,2024-02-21,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,5,20,0,0,0,22:12,BUF,2023
2023020857,MTL,H,2024-02-17,1,0,{'default': 'Canadiens'},{'default': 'Capitals'},1,0,1,1,0,0,4,21,0,0,0,23:30,WSH,2023
2023020840,MTL,R,2024-02-15,0,1,{'default': 'Canadiens'},{'default': 'Rangers'},1,1,0,1,0,0,2,24,0,0,0,21:48,NYR,2023
2023020825,MTL,H,2024-02-13,2,1,{'default': 'Canadiens'},{'default': 'Ducks'},3,1,1,2,0,0,5,18,0,0,0,22:36,ANA,2023
2023020817,MTL,H,2024-02-11,1,0,{'default': 'Canadiens'},{'default': 'Blues'},1,1,0,0,0,0,2,23,0,0,2,20:18,STL,2023
2023020806,MTL,H,2024-02-10,1,1,{'default': 'Canadiens'},{'default': 'Stars'},2,1,0,0,0,0,1,25,0,0,0,25:23,DAL,2023
2023020789,MTL,R,2024-02-06,2,1,{'default': 'Canadiens'},{'default': 'Capitals'},3,0,0,1,0,0,3,24,0,0,0,18:45,WSH,2023
2023020766,MTL,R,2024-01-27,0,1,{'default': 'Canadiens'},{'default': 'Penguins'},1,0,0,1,0,0,1,26,0,0,0,21:57,PIT,2023
2023020748,MTL,H,2024-01-25,1,1,{'default': 'Canadiens'},{'default': 'Islanders'},2,1,1,1,0,0,1,26,0,0,0,20:58,NYI,2023
2023020731,MTL,H,2024-01-23,0,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,2,24,0,0,0,21:47,OTT,2023
2023020710,MTL,R,2024-01-20,0,1,{'default': 'Canadiens'},{'default': 'Bruins'},1,-2,0,1,0,0,1,23,0,0,2,20:08,BOS,2023
2023020693,MTL,R,2024-01-18,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,3,21,0,0,0,19:48,OTT,2023
2023020690,MTL,R,2024-01-17,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,1,0,0,0,0,1,20,0,0,4,20:23,NJD,2023
2023020678,MTL,H,2024-01-15,0,2,{'default': 'Canadiens'},{'default': 'Avalanche'},2,-2,0,2,0,0,4,24,0,0,0,21:24,COL,2023
2023020660,MTL,H,2024-01-13,0,1,{'default': 'Canadiens'},{'default': 'Oilers'},1,0,0,1,0,0,2,24,0,0,0,22:12,EDM,2023
2023020642,MTL,H,2024-01-11,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,0,0,0,0,0,2,21,0,0,0,22:10,SJS,2023
2023020635,MTL,R,2024-01-10,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,0,0,0,0,0,0,27,0,0,0,21:28,PHI,2023
2023020610,MTL,H,2024-01-06,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,2,22:09,NYR,2023
2023020590,MTL,H,2024-01-04,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,2,25,0,0,0,23:18,BUF,2023
2023020577,MTL,R,2024-01-02,1,1,{'default': 'Canadiens'},{'default': 'Stars'},2,1,0,1,0,0,2,24,0,0,0,22:32,DAL,2023
2023020568,MTL,R,2023-12-31,1,0,{'default': 'Canadiens'},{'default': 'Lightning'},1,0,0,0,0,0,1,24,0,0,2,23:33,TBL,2023
2023020558,MTL,R,2023-12-30,0,1,{'default': 'Canadiens'},{'default': 'Panthers'},1,-1,0,1,0,0,1,19,0,0,2,19:15,FLA,2023
2023020542,MTL,R,2023-12-28,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-3,0,0,0,0,2,25,0,0,0,22:08,CAR,2023
2023020513,MTL,R,2023-12-22,1,1,{'default': 'Canadiens'},{'default': 'Blackhawks'},2,1,0,0,0,0,1,22,0,0,0,18:11,CHI,2023
2023020506,MTL,R,2023-12-21,1,1,{'default': 'Canadiens'},{'default': 'Wild'},2,1,1,1,0,0,6,26,0,0,0,24:17,MIN,2023
2023020481,MTL,R,2023-12-18,0,1,{'default': 'Canadiens'},{'default': 'Jets'},1,0,0,1,0,0,2,26,0,0,0,23:48,WPG,2023
2023020464,MTL,H,2023-12-16,0,2,{'default': 'Canadiens'},{'default': 'Islanders'},2,1,0,0,0,0,6,23,0,0,0,19:17,NYI,2023
2023020442,MTL,H,2023-12-13,0,1,{'default': 'Canadiens'},{'default': 'Penguins'},1,0,0,1,0,0,2,24,0,0,0,26:25,PIT,2023
2023020423,MTL,H,2023-12-10,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,0,0,0,0,0,3,21,0,0,0,21:48,NSH,2023
2023020411,MTL,R,2023-12-09,1,0,{'default': 'Canadiens'},{'default': 'Sabres'},1,0,1,1,0,0,3,24,0,0,0,22:26,BUF,2023
2023020394,MTL,H,2023-12-07,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,0,21,0,0,0,20:41,LAK,2023
2023020376,MTL,H,2023-12-04,0,1,{'default': 'Canadiens'},{'default': 'Kraken'},1,0,0,1,0,0,4,19,0,0,0,18:40,SEA,2023
2023020361,MTL,H,2023-12-02,1,1,{'default': 'Canadiens'},{'default': 'Red Wings'},2,-1,1,1,0,0,4,24,0,0,0,22:17,DET,2023
2023020343,MTL,H,2023-11-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-1,0,0,0,0,1,24,0,0,0,20:51,FLA,2023
2023020337,MTL,R,2023-11-29,0,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,19,0,0,0,16:27,CBJ,2023
2023020309,MTL,R,2023-11-25,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,1,19,0,0,2,19:09,LAK,2023
2023020300,MTL,R,2023-11-24,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,0,0,0,0,0,1,25,0,0,0,21:35,SJS,2023
2023020290,MTL,R,2023-11-22,0,1,{'default': 'Canadiens'},{'default': 'Ducks'},1,0,0,0,0,0,1,23,0,0,0,21:17,ANA,2023
2023020258,MTL,R,2023-11-18,0,1,{'default': 'Canadiens'},{'default': 'Bruins'},1,0,0,0,0,0,1,19,0,0,0,18:34,BOS,2023
2023020244,MTL,H,2023-11-16,0,2,{'default': 'Canadiens'},{'default': 'Golden Knights'},2,2,0,0,0,0,2,25,0,0,0,19:55,VGK,2023
2023020231,MTL,H,2023-11-14,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,0,0,0,0,0,2,20,0,0,0,20:42,CGY,2023
2023020224,MTL,H,2023-11-12,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,-4,0,0,0,0,3,18,0,0,0,18:52,VAN,2023
2023020212,MTL,H,2023-11-11,1,0,{'default': 'Canadiens'},{'default': 'Bruins'},1,-1,1,1,0,0,1,23,0,0,0,21:11,BOS,2023
2023020195,MTL,R,2023-11-09,1,1,{'default': 'Canadiens'},{'default': 'Red Wings'},2,0,1,2,0,0,4,27,0,0,0,22:32,DET,2023
2023020181,MTL,H,2023-11-07,1,0,{'default': 'Canadiens'},{'default': 'Lightning'},1,-1,1,1,0,0,3,24,0,0,0,21:52,TBL,2023
2023020164,MTL,R,2023-11-04,1,0,{'default': 'Canadiens'},{'default': 'Blues'},1,-1,0,0,0,0,2,24,0,0,0,18:59,STL,2023
2023020153,MTL,R,2023-11-02,0,0,{'default': 'Canadiens'},{'default': 'Coyotes'},0,0,0,0,0,0,4,22,0,0,0,22:03,ARI,2023
2023020138,MTL,R,2023-10-30,1,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},1,1,0,0,0,0,4,24,0,0,0,22:26,VGK,2023
2023020121,MTL,H,2023-10-28,0,1,{'default': 'Canadiens'},{'default': 'Jets'},1,1,0,1,0,0,1,25,0,0,0,22:19,WPG,2023
2023020103,MTL,H,2023-10-26,1,2,{'default': 'Canadiens'},{'default': 'Blue Jackets'},3,1,0,1,0,0,5,24,0,0,0,20:31,CBJ,2023
2023020087,MTL,H,2023-10-24,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-1,0,0,0,0,1,20,0,0,0,19:58,NJD,2023
2023020082,MTL,R,2023-10-23,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,3,19,0,0,0,19:03,BUF,2023
2023020069,MTL,H,2023-10-21,0,2,{'default': 'Canadiens'},{'default': 'Capitals'},2,1,0,1,0,0,3,23,0,0,0,22:00,WSH,2023
2023020041,MTL,H,2023-10-17,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-1,0,0,0,0,2,22,0,0,0,22:02,MIN,2023
2023020024,MTL,H,2023-10-14,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,-2,0,0,0,0,1,21,0,0,2,18:50,CHI,2023
2023020005,MTL,R,2023-10-11,0,1,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,-1,0,1,0,0,3,27,0,0,2,21:47,TOR,2023
2022021298,MTL,H,2023-04-13,1,0,{'default': 'Canadiens'},{'default': 'Bruins'},1,-1,0,0,0,0,4,21,0,0,0,19:23,BOS,2022
2022021295,MTL,R,2023-04-12,1,0,{'default': 'Canadiens'},{'default': 'Islanders'},1,0,0,0,0,0,1,21,1,1,0,20:08,NYI,2022
2022021262,MTL,R,2023-04-08,0,1,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,22,0,0,2,18:02,TOR,2022
2022021247,MTL,H,2023-04-06,1,1,{'default': 'Canadiens'},{'default': 'Capitals'},2,2,0,0,0,0,3,19,1,1,0,18:25,WSH,2022
2022021231,MTL,H,2023-04-04,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,23,0,0,0,21:07,DET,2022
2022021207,MTL,H,2023-04-01,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,23,0,0,0,18:34,CAR,2022
2022021190,MTL,H,2023-03-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-3,0,0,0,0,0,22,0,0,0,19:54,FLA,2022
2022021177,MTL,R,2023-03-28,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,-3,0,0,0,0,3,23,0,0,0,19:36,PHI,2022
2022021171,MTL,R,2023-03-27,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,2,23,0,0,0,22:09,BUF,2022
2022021158,MTL,H,2023-03-25,1,3,{'default': 'Canadiens'},{'default': 'Blue Jackets'},4,3,0,0,0,0,3,16,0,0,0,15:59,CBJ,2022
2022021137,MTL,R,2023-03-23,1,1,{'default': 'Canadiens'},{'default': 'Bruins'},2,0,1,2,0,0,4,24,0,0,0,22:27,BOS,2022
2022021126,MTL,H,2023-03-21,0,2,{'default': 'Canadiens'},{'default': 'Lightning'},2,2,0,0,0,0,1,22,0,0,0,18:49,TBL,2022
2022021101,MTL,R,2023-03-18,0,2,{'default': 'Canadiens'},{'default': 'Lightning'},2,0,0,0,0,0,1,27,0,0,0,25:32,TBL,2022
2022021081,MTL,R,2023-03-16,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-1,0,0,0,0,4,21,0,0,15,17:22,FLA,2022
2022021064,MTL,R,2023-03-14,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-2,0,0,0,0,1,26,0,0,0,22:40,PIT,2022
2022021062,MTL,H,2023-03-13,0,2,{'default': 'Canadiens'},{'default': 'Avalanche'},2,1,0,1,0,0,1,24,0,0,0,20:07,COL,2022
2022021044,MTL,H,2023-03-11,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-1,0,0,0,0,0,21,0,0,0,19:46,NJD,2022
2022021028,MTL,H,2023-03-09,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,1,26,0,0,0,25:29,NYR,2022
2022021012,MTL,H,2023-03-07,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,26,0,0,0,24:35,CAR,2022
2022021003,MTL,R,2023-03-05,0,1,{'default': 'Canadiens'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,24,0,0,0,22:10,VGK,2022
2022020987,MTL,R,2023-03-03,1,0,{'default': 'Canadiens'},{'default': 'Ducks'},1,1,0,0,0,0,3,24,0,0,0,21:38,ANA,2022
2022020982,MTL,R,2023-03-02,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,0,25,0,0,0,23:11,LAK,2022
2022020967,MTL,R,2023-02-28,0,1,{'default': 'Canadiens'},{'default': 'Sharks'},1,2,0,0,0,0,3,25,0,0,0,21:48,SJS,2022
2022020940,MTL,H,2023-02-25,1,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,23,0,0,0,22:03,OTT,2022
2022020932,MTL,R,2023-02-24,1,0,{'default': 'Canadiens'},{'default': 'Flyers'},1,1,1,1,1,0,1,17,0,0,0,16:05,PHI,2022
2022020910,MTL,R,2023-02-21,1,1,{'default': 'Canadiens'},{'default': 'Devils'},2,2,0,0,1,0,2,23,0,0,0,19:27,NJD,2022
2022020888,MTL,R,2023-02-18,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,21,0,0,0,17:46,TOR,2022
2022020871,MTL,R,2023-02-16,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,23,0,0,0,20:56,CAR,2022
2022020856,MTL,H,2023-02-14,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,20,0,0,0,21:03,CHI,2022
2022020846,MTL,H,2023-02-12,0,1,{'default': 'Canadiens'},{'default': 'Oilers'},1,1,0,1,0,0,3,21,0,0,0,20:16,EDM,2022
2022020835,MTL,H,2023-02-11,1,0,{'default': 'Canadiens'},{'default': 'Islanders'},1,1,0,0,0,0,3,24,0,0,0,23:29,NYI,2022
2022020803,MTL,H,2023-01-31,0,2,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,1,0,0,5,23,0,0,0,22:50,OTT,2022
2022020791,MTL,R,2023-01-28,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,1,21,0,0,0,22:14,OTT,2022
2022020772,MTL,H,2023-01-26,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-2,0,0,0,0,5,25,0,0,0,24:36,DET,2022
2022020755,MTL,H,2023-01-24,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-2,0,0,0,0,4,26,0,0,0,23:21,BOS,2022
2022020737,MTL,H,2023-01-21,0,1,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,25,0,0,0,25:39,TOR,2022
2022020720,MTL,H,2023-01-19,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-1,0,0,0,0,0,21,0,0,0,21:35,FLA,2022
2022020708,MTL,H,2023-01-17,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,0,20:02,WPG,2022
2022020691,MTL,R,2023-01-15,0,1,{'default': 'Canadiens'},{'default': 'Rangers'},1,1,0,0,0,0,0,20,0,0,0,22:56,NYR,2022
2022020679,MTL,R,2023-01-14,1,0,{'default': 'Canadiens'},{'default': 'Islanders'},1,-1,0,0,0,0,3,26,0,0,0,22:52,NYI,2022
2022020664,MTL,H,2023-01-12,0,1,{'default': 'Canadiens'},{'default': 'Predators'},1,-1,0,1,0,0,0,22,0,0,0,22:12,NSH,2022
2022020646,MTL,H,2023-01-09,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,0,0,0,0,0,5,21,0,0,0,23:28,SEA,2022
2022020633,MTL,H,2023-01-07,0,2,{'default': 'Canadiens'},{'default': 'Blues'},2,1,0,1,0,0,2,22,0,0,0,21:50,STL,2022
2022020613,MTL,H,2023-01-05,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,0,23,0,0,0,21:44,NYR,2022
2022020604,MTL,R,2023-01-03,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,0,0,0,0,0,2,21,0,0,0,22:13,NSH,2022
2022020580,MTL,R,2022-12-31,0,1,{'default': 'Canadiens'},{'default': 'Capitals'},1,-1,0,1,0,0,2,20,0,0,2,17:24,WSH,2022
2022020564,MTL,R,2022-12-29,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-3,0,0,0,0,0,24,0,0,2,17:32,FLA,2022
2022020559,MTL,R,2022-12-28,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,0,0,0,0,0,1,17,0,0,2,20:51,TBL,2022
2022020541,MTL,R,2022-12-23,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,-1,0,0,0,0,2,21,0,0,0,20:13,DAL,2022
2022020520,MTL,R,2022-12-21,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,0,0,0,0,0,0,22,0,0,0,19:14,COL,2022
2022020508,MTL,R,2022-12-19,0,0,{'default': 'Canadiens'},{'default': 'Coyotes'},0,0,0,0,0,0,2,23,0,0,0,22:40,ARI,2022
2022020490,MTL,H,2022-12-17,1,0,{'default': 'Canadiens'},{'default': 'Lightning'},1,-1,0,0,0,0,1,24,0,0,0,21:50,TBL,2022
2022020469,MTL,H,2022-12-15,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,-3,0,0,0,0,4,21,0,0,0,21:48,ANA,2022
2022020466,MTL,R,2022-12-14,0,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,22,0,0,0,20:15,OTT,2022
2022020448,MTL,H,2022-12-12,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,0,0,0,0,0,3,27,0,0,2,25:53,CGY,2022
2022020439,MTL,H,2022-12-10,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,1,24,0,0,2,21:36,LAK,2022
2022020411,MTL,R,2022-12-06,0,1,{'default': 'Canadiens'},{'default': 'Kraken'},1,2,0,0,0,0,1,26,0,0,0,22:47,SEA,2022
2022020402,MTL,R,2022-12-05,1,1,{'default': 'Canadiens'},{'default': 'Canucks'},2,0,0,0,0,0,2,22,0,0,0,22:05,VAN,2022
2022020381,MTL,R,2022-12-03,1,0,{'default': 'Canadiens'},{'default': 'Oilers'},1,0,1,1,0,0,2,21,0,0,2,20:48,EDM,2022
2022020372,MTL,R,2022-12-01,0,1,{'default': 'Canadiens'},{'default': 'Flames'},1,-1,0,1,0,0,0,26,0,0,0,22:25,CGY,2022
2022020354,MTL,H,2022-11-29,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,-3,0,0,0,0,1,21,0,0,0,20:58,SJS,2022
2022020321,MTL,R,2022-11-25,1,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},1,0,1,1,0,0,3,25,0,0,0,22:10,CHI,2022
2022020306,MTL,R,2022-11-23,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,21,0,0,0,18:09,CBJ,2022
2022020301,MTL,H,2022-11-22,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-2,0,0,0,0,2,19,0,0,0,21:11,BUF,2022
2022020280,MTL,H,2022-11-19,0,2,{'default': 'Canadiens'},{'default': 'Flyers'},2,1,0,0,0,0,1,22,0,0,0,24:58,PHI,2022
2022020263,MTL,R,2022-11-17,1,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},2,-1,0,0,0,0,2,22,0,0,0,23:11,CBJ,2022
2022020249,MTL,H,2022-11-15,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-2,0,0,0,0,0,22,0,0,0,21:25,NJD,2022
2022020229,MTL,H,2022-11-12,1,1,{'default': 'Canadiens'},{'default': 'Penguins'},2,0,0,0,0,0,4,26,0,0,0,22:22,PIT,2022
2022020209,MTL,H,2022-11-09,1,1,{'default': 'Canadiens'},{'default': 'Canucks'},2,1,1,1,0,0,2,22,0,0,0,18:58,VAN,2022
2022020203,MTL,R,2022-11-08,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,0,0,0,0,0,0,23,0,0,0,22:53,DET,2022
2022020184,MTL,H,2022-11-05,2,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},2,0,1,1,0,0,2,25,0,0,0,22:01,VGK,2022
2022020165,MTL,R,2022-11-03,1,1,{'default': 'Canadiens'},{'default': 'Jets'},2,1,0,0,0,0,5,25,0,0,0,21:12,WPG,2022
2022020151,MTL,R,2022-11-01,1,0,{'default': 'Canadiens'},{'default': 'Wild'},1,-1,1,1,0,0,1,18,0,0,0,20:20,MIN,2022
2022020133,MTL,R,2022-10-29,1,2,{'default': 'Canadiens'},{'default': 'Blues'},3,1,0,1,0,0,1,21,0,0,2,17:43,STL,2022
2022020114,MTL,R,2022-10-27,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,1,0,0,0,0,4,20,0,0,0,19:21,BUF,2022
2022020101,MTL,H,2022-10-25,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-1,0,0,0,0,1,19,0,0,0,20:27,MIN,2022
2022020078,MTL,H,2022-10-22,0,1,{'default': 'Canadiens'},{'default': 'Stars'},1,0,0,0,0,0,2,23,0,0,0,18:51,DAL,2022
2022020060,MTL,H,2022-10-20,1,0,{'default': 'Canadiens'},{'default': 'Coyotes'},1,3,0,0,0,0,2,22,1,1,0,14:56,ARI,2022
2022020042,MTL,H,2022-10-17,1,1,{'default': 'Canadiens'},{'default': 'Penguins'},2,1,0,1,0,0,8,27,0,0,0,22:44,PIT,2022
2022020029,MTL,R,2022-10-15,1,0,{'default': 'Canadiens'},{'default': 'Capitals'},1,0,0,0,0,0,2,21,0,0,0,18:17,WSH,2022
2022020022,MTL,R,2022-10-14,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,23,0,0,2,21:30,DET,2022
2022020007,MTL,H,2022-10-12,0,2,{'default': 'Canadiens'},{'default': 'Maple Leafs'},2,1,0,0,0,0,3,26,0,0,0,21:24,TOR,2022
