gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020151,CGY,R,2025-10-28,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,17,0,0,TOR,2,11:43,2025
2025020146,CGY,H,2025-10-26,0,1,{'default': 'Flames'},{'default': 'Rangers'},1,0,0,0,0,0,1,20,0,0,NYR,2,14:07,2025
2025020126,CGY,R,2025-10-24,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-2,0,0,0,0,1,15,0,0,WPG,0,13:18,2025
2025020110,CGY,H,2025-10-22,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,0,17,0,0,MTL,0,12:12,2025
2025020096,CGY,H,2025-10-20,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,0,18,0,0,WPG,2,13:19,2025
2025020087,CGY,R,2025-10-18,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,20,0,0,VGK,0,16:52,2025
2025020060,CGY,R,2025-10-15,0,0,{'default': 'Flames'},{'default': 'Mammoth'},0,0,0,0,0,0,1,15,0,0,UTA,0,13:35,2025
2025020053,CGY,H,2025-10-14,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,14,0,0,VGK,0,10:06,2025
2025020023,CGY,H,2025-10-11,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,2,15,0,0,STL,2,10:24,2025
2025020019,CGY,R,2025-10-09,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-2,0,0,0,0,1,17,0,0,VAN,0,13:29,2025
2025020006,CGY,R,2025-10-08,1,0,{'default': 'Flames'},{'default': 'Oilers'},1,0,1,1,0,0,3,22,0,0,EDM,0,14:22,2025
2024021150,CGY,H,2025-03-27,0,1,{'default': 'Flames'},{'default': 'Stars'},1,0,0,0,0,0,2,16,0,0,DAL,0,12:56,2024
2024021137,CGY,H,2025-03-25,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,2,19,0,0,SEA,0,16:39,2024
2024021108,CGY,R,2025-03-22,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,0,0,0,0,0,2,24,0,0,NYI,0,20:20,2024
2024021090,CGY,R,2025-03-20,1,0,{'default': 'Flames'},{'default': 'Devils'},1,0,0,0,0,0,5,26,0,0,NJD,0,21:57,2024
2024021079,CGY,R,2025-03-18,0,1,{'default': 'Flames'},{'default': 'Rangers'},1,0,0,0,0,0,4,24,0,0,NYR,0,17:23,2024
2024021037,CGY,H,2025-03-12,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-1,0,0,0,0,0,20,0,0,VAN,4,12:57,2024
2024021008,CGY,H,2025-03-08,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,1,15,0,0,MTL,0,13:05,2024
2024020994,CGY,R,2025-03-06,0,0,{'default': 'Flames'},{'default': 'Stars'},0,1,0,0,0,0,1,13,0,0,DAL,0,11:18,2024
2024020977,CGY,R,2025-03-04,2,0,{'default': 'Flames'},{'default': 'Flyers'},2,2,0,0,0,0,3,18,0,0,PHI,0,15:34,2024
2024020963,CGY,R,2025-03-02,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,16,0,0,CAR,0,13:53,2024
2024020951,CGY,R,2025-03-01,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-1,0,0,0,0,4,16,0,0,FLA,0,14:00,2024
2024020936,CGY,R,2025-02-27,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,-1,0,0,0,0,1,18,0,0,TBL,0,15:43,2024
2024020923,CGY,R,2025-02-25,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,0,17,0,0,WSH,0,14:04,2024
2024020914,CGY,H,2025-02-23,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,-1,0,0,0,0,3,19,0,0,SJS,0,16:05,2024
2024020648,CGY,R,2025-01-07,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,1,7,0,0,ANA,0,6:37,2024
2024020627,CGY,H,2025-01-04,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-1,0,0,0,0,2,19,0,0,NSH,0,16:36,2024
2024020611,CGY,H,2025-01-02,1,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,4,20,0,0,UTA,0,17:23,2024
2024020600,CGY,H,2024-12-31,1,0,{'default': 'Flames'},{'default': 'Canucks'},1,1,0,0,0,0,3,19,0,0,VAN,0,14:30,2024
2024020584,CGY,R,2024-12-29,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,16,0,0,VGK,0,15:18,2024
2024020576,CGY,R,2024-12-28,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,1,20,0,0,SJS,2,14:48,2024
2024020529,CGY,H,2024-12-21,1,1,{'default': 'Flames'},{'default': 'Blackhawks'},2,1,0,1,0,0,2,16,0,0,CHI,0,14:19,2024
2024020517,CGY,H,2024-12-19,0,1,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,3,21,0,0,OTT,0,16:12,2024
2024020504,CGY,H,2024-12-17,0,1,{'default': 'Flames'},{'default': 'Bruins'},1,1,0,0,0,0,3,18,0,0,BOS,0,15:06,2024
2024020485,CGY,H,2024-12-14,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,0,0,0,0,0,1,19,0,0,FLA,0,13:37,2024
2024020470,CGY,H,2024-12-12,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,0,0,0,0,0,1,18,0,0,TBL,2,14:37,2024
2024020451,CGY,R,2024-12-10,0,1,{'default': 'Flames'},{'default': 'Predators'},1,0,0,1,0,0,3,17,0,0,NSH,0,13:31,2024
2024020442,CGY,R,2024-12-08,1,0,{'default': 'Flames'},{'default': 'Stars'},1,0,0,0,0,0,3,18,0,0,DAL,0,16:09,2024
2024020417,CGY,H,2024-12-05,0,1,{'default': 'Flames'},{'default': 'Blues'},1,-1,0,1,0,0,3,20,0,0,STL,0,16:39,2024
2024020404,CGY,H,2024-12-03,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,CBJ,0,14:07,2024
2024020380,CGY,R,2024-11-30,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,-3,0,0,0,0,0,21,0,0,PIT,2,14:53,2024
2024020368,CGY,R,2024-11-29,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,18,0,0,CBJ,0,17:19,2024
2024020350,CGY,R,2024-11-27,1,0,{'default': 'Flames'},{'default': 'Red Wings'},1,0,1,1,0,0,2,20,0,0,DET,0,17:11,2024
2024020340,CGY,R,2024-11-25,0,1,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,1,0,0,2,16,0,0,OTT,0,13:29,2024
2024020319,CGY,H,2024-11-23,0,1,{'default': 'Flames'},{'default': 'Wild'},1,-1,0,1,0,0,0,19,0,0,MIN,0,18:30,2024
2024020314,CGY,H,2024-11-21,1,0,{'default': 'Flames'},{'default': 'Rangers'},1,0,0,0,1,0,5,21,0,0,NYR,0,17:23,2024
2024020299,CGY,H,2024-11-19,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,-1,0,0,0,0,2,21,0,0,NYI,0,17:23,2024
2024020269,CGY,H,2024-11-15,0,0,{'default': 'Flames'},{'default': 'Predators'},0,0,0,0,0,0,1,18,0,0,NSH,0,13:12,2024
2024020250,CGY,R,2024-11-12,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-1,0,0,0,0,2,21,0,0,VAN,0,16:37,2024
2024020242,CGY,H,2024-11-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,5,20,0,0,LAK,0,18:46,2024
2024020224,CGY,R,2024-11-09,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,0,0,0,0,0,1,24,0,0,BUF,0,21:56,2024
2024020208,CGY,R,2024-11-07,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,2,24,0,0,BOS,0,19:08,2024
2024020196,CGY,R,2024-11-05,1,0,{'default': 'Flames'},{'default': 'Canadiens'},1,1,0,0,0,0,2,23,0,0,MTL,0,18:10,2024
2024020190,CGY,H,2024-11-03,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,0,17,0,0,EDM,0,11:52,2024
2024020173,CGY,H,2024-11-01,0,0,{'default': 'Flames'},{'default': 'Devils'},0,0,0,0,0,0,1,21,0,0,NJD,2,16:57,2024
2024020158,CGY,R,2024-10-30,0,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,20,0,0,UTA,0,17:47,2024
2024020147,CGY,R,2024-10-28,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,21,0,0,VGK,0,19:06,2024
2024020129,CGY,H,2024-10-26,0,1,{'default': 'Flames'},{'default': 'Jets'},1,0,0,0,0,0,4,22,0,0,WPG,0,17:25,2024
2024020114,CGY,H,2024-10-24,0,1,{'default': 'Flames'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,18,0,0,CAR,0,16:39,2024
2024020102,CGY,H,2024-10-22,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,0,0,0,0,0,4,22,0,0,PIT,0,19:28,2024
2024020087,CGY,R,2024-10-19,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,1,17,0,0,SEA,0,15:11,2024
2024020055,CGY,H,2024-10-15,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,0,0,1,0,0,1,19,0,0,CHI,0,17:06,2024
2024020040,CGY,R,2024-10-13,1,0,{'default': 'Flames'},{'default': 'Oilers'},1,0,0,0,0,0,2,22,0,0,EDM,0,20:14,2024
2024020035,CGY,H,2024-10-12,0,1,{'default': 'Flames'},{'default': 'Flyers'},1,1,0,0,0,0,2,23,0,0,PHI,2,18:46,2024
2024020009,CGY,R,2024-10-09,1,1,{'default': 'Flames'},{'default': 'Canucks'},2,1,0,1,1,1,3,24,0,0,VAN,0,18:09,2024
2023021309,CGY,H,2024-04-18,0,1,{'default': 'Flames'},{'default': 'Sharks'},1,1,0,0,0,0,0,17,0,0,SJS,0,13:25,2023
2023021302,CGY,R,2024-04-16,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-2,0,0,0,0,2,18,0,0,VAN,0,13:48,2023
2023021286,CGY,H,2024-04-14,1,0,{'default': 'Flames'},{'default': 'Coyotes'},1,0,0,0,0,0,2,19,0,0,ARI,0,14:43,2023
2023021268,CGY,R,2024-04-12,1,0,{'default': 'Flames'},{'default': 'Ducks'},1,0,0,0,1,0,2,19,0,0,ANA,0,16:10,2023
2023021264,CGY,R,2024-04-11,0,1,{'default': 'Flames'},{'default': 'Kings'},1,1,0,0,0,0,2,21,0,0,LAK,0,15:50,2023
2023021251,CGY,R,2024-04-09,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,2,19,0,0,SJS,0,15:17,2023
2023021226,CGY,H,2024-04-06,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,3,20,0,0,EDM,2,16:29,2023
2023021195,CGY,H,2024-04-02,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,-1,0,0,0,0,2,18,0,0,ANA,0,12:46,2023
2023021178,CGY,H,2024-03-30,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,2,16,0,0,LAK,2,12:58,2023
2023021157,CGY,R,2024-03-28,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-3,0,0,0,0,2,15,0,0,STL,0,12:20,2023
2023021143,CGY,R,2024-03-26,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,21,0,0,CHI,0,18:33,2023
2023021132,CGY,H,2024-03-24,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-1,0,0,0,0,2,21,0,0,BUF,0,16:49,2023
2023021120,CGY,R,2024-03-23,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-1,0,0,0,0,0,21,0,0,VAN,2,16:24,2023
2023020968,CGY,H,2024-03-02,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,0,0,0,0,0,2,14,0,0,PIT,0,9:38,2023
2023020935,CGY,H,2024-02-27,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,0,22,0,0,LAK,2,15:23,2023
2023020912,CGY,R,2024-02-24,0,2,{'default': 'Flames'},{'default': 'Oilers'},2,1,0,1,0,0,0,21,0,0,EDM,0,14:45,2023
2023020896,CGY,H,2024-02-22,0,1,{'default': 'Flames'},{'default': 'Bruins'},1,1,0,0,0,0,3,24,0,0,BOS,0,17:03,2023
2023020872,CGY,H,2024-02-19,0,0,{'default': 'Flames'},{'default': 'Jets'},0,1,0,0,0,0,0,21,0,0,WPG,0,14:18,2023
2023020852,CGY,H,2024-02-17,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,19,0,0,DET,4,14:10,2023
2023020846,CGY,H,2024-02-15,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,4,21,0,0,SJS,0,17:55,2023
2023020820,CGY,R,2024-02-12,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,2,21,0,0,NYR,0,18:27,2023
2023020807,CGY,R,2024-02-10,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,-1,0,0,0,0,0,17,0,0,NYI,0,13:36,2023
2023020796,CGY,R,2024-02-08,1,1,{'default': 'Flames'},{'default': 'Devils'},2,2,0,0,0,0,2,20,0,0,NJD,0,15:09,2023
2023020783,CGY,R,2024-02-06,1,0,{'default': 'Flames'},{'default': 'Bruins'},1,1,0,0,1,0,1,18,0,0,BOS,0,13:57,2023
2023020771,CGY,H,2024-01-27,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,18,0,0,CHI,0,15:09,2023
2023020753,CGY,H,2024-01-25,1,0,{'default': 'Flames'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,19,0,0,CBJ,0,15:45,2023
2023020735,CGY,H,2024-01-23,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,4,20,0,0,STL,0,16:03,2023
2023020714,CGY,H,2024-01-20,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,2,19,0,0,EDM,0,14:51,2023
2023020697,CGY,H,2024-01-18,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,TOR,0,13:32,2023
2023020687,CGY,H,2024-01-16,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,1,0,0,0,0,1,22,0,0,ARI,0,17:37,2023
2023020668,CGY,R,2024-01-13,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,19,0,0,VGK,0,15:20,2023
2023020649,CGY,R,2024-01-11,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,19,0,0,ARI,0,14:43,2023
2023020634,CGY,H,2024-01-09,1,1,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,4,0,0,0,0,2,22,0,0,OTT,0,17:48,2023
2023020617,CGY,R,2024-01-07,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,2,0,0,0,0,2,17,0,0,CHI,0,14:24,2023
2023020605,CGY,R,2024-01-06,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,-1,0,0,0,0,0,15,0,0,PHI,2,11:42,2023
2023020595,CGY,R,2024-01-04,1,1,{'default': 'Flames'},{'default': 'Predators'},2,1,1,1,0,0,2,20,0,0,NSH,0,18:02,2023
2023020578,CGY,R,2024-01-02,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,0,16,0,0,MIN,0,13:21,2023
2023020570,CGY,H,2023-12-31,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,0,0,0,0,0,1,16,0,0,PHI,0,11:25,2023
2023020539,CGY,H,2023-12-27,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,2,21,0,0,SEA,0,19:32,2023
2023020526,CGY,R,2023-12-23,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,0,20,0,0,LAK,0,18:01,2023
2023020508,CGY,R,2023-12-21,0,1,{'default': 'Flames'},{'default': 'Ducks'},1,1,0,0,0,0,3,18,0,0,ANA,0,16:47,2023
2023020483,CGY,H,2023-12-18,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,1,0,0,0,0,0,20,0,0,FLA,0,17:39,2023
2023020471,CGY,H,2023-12-16,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,1,0,0,0,0,1,18,0,0,TBL,2,14:44,2023
2023020450,CGY,R,2023-12-14,0,1,{'default': 'Flames'},{'default': 'Wild'},1,0,0,1,0,0,0,17,0,0,MIN,0,14:06,2023
2023020440,CGY,R,2023-12-12,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,2,0,0,0,0,0,22,0,0,VGK,0,17:47,2023
2023020431,CGY,R,2023-12-11,1,0,{'default': 'Flames'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,16,0,0,COL,0,14:19,2023
2023020409,CGY,H,2023-12-09,0,0,{'default': 'Flames'},{'default': 'Devils'},0,0,0,0,0,0,0,22,0,0,NJD,0,18:17,2023
2023020401,CGY,H,2023-12-07,1,0,{'default': 'Flames'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,23,0,0,CAR,0,17:24,2023
2023020385,CGY,H,2023-12-05,1,0,{'default': 'Flames'},{'default': 'Wild'},1,-1,0,0,0,0,2,19,0,0,MIN,2,12:48,2023
2023020367,CGY,H,2023-12-02,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,0,15,0,0,VAN,0,11:08,2023
2023020351,CGY,H,2023-11-30,0,0,{'default': 'Flames'},{'default': 'Stars'},0,1,0,0,0,0,4,22,0,0,DAL,0,17:10,2023
2023020325,CGY,H,2023-11-27,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,16,0,0,VGK,2,11:54,2023
2023020313,CGY,R,2023-11-25,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,0,0,0,0,0,1,16,0,0,COL,0,12:05,2023
2023020305,CGY,R,2023-11-24,0,1,{'default': 'Flames'},{'default': 'Stars'},1,0,0,0,0,0,0,18,0,0,DAL,0,15:14,2023
2023020277,CGY,R,2023-11-20,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,0,16,0,0,SEA,0,11:07,2023
2023020260,CGY,H,2023-11-18,0,2,{'default': 'Flames'},{'default': 'Islanders'},2,1,0,0,0,0,3,23,0,0,NYI,0,18:18,2023
2023020247,CGY,H,2023-11-16,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,0,20,0,0,VAN,0,15:20,2023
2023020231,CGY,R,2023-11-14,1,1,{'default': 'Flames'},{'default': 'Canadiens'},2,2,0,0,1,0,1,20,0,0,MTL,0,14:35,2023
2023020213,CGY,R,2023-11-11,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,19,0,0,OTT,0,16:22,2023
2023020207,CGY,R,2023-11-10,1,0,{'default': 'Flames'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,23,0,0,TOR,0,18:23,2023
2023020186,CGY,H,2023-11-07,0,1,{'default': 'Flames'},{'default': 'Predators'},1,2,0,0,0,0,2,22,0,0,NSH,0,18:56,2023
2023020170,CGY,R,2023-11-04,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,1,0,1,0,0,0,19,0,0,SEA,0,14:32,2023
2023020142,CGY,H,2023-11-01,1,0,{'default': 'Flames'},{'default': 'Stars'},1,-1,0,0,0,0,6,25,0,0,DAL,2,16:11,2023
