gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020609,MIN,R,2024-01-06,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,20,0,0,13:32,0,CBJ,2023
2023020594,MIN,H,2024-01-04,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-1,0,0,0,0,2,22,0,0,18:02,2,TBL,2023
2023020578,MIN,H,2024-01-02,0,0,{'default': 'Wild'},{'default': 'Flames'},0,1,0,0,0,0,0,17,0,0,13:33,0,CGY,2023
2023020564,MIN,H,2023-12-31,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-2,0,0,0,0,3,18,0,0,15:20,2,WPG,2023
2023020534,MIN,H,2023-12-27,0,1,{'default': 'Wild'},{'default': 'Red Wings'},1,1,0,0,0,0,1,17,0,0,16:35,0,DET,2023
2023020518,MIN,H,2023-12-23,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,0,0,0,0,0,1,16,0,0,12:30,0,BOS,2023
2023020506,MIN,H,2023-12-21,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,0,0,0,0,0,1,13,0,0,9:01,0,MTL,2023
2023020450,MIN,H,2023-12-14,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,1,22,0,0,16:04,0,CGY,2023
2023020407,MIN,R,2023-12-08,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,1,0,0,0,0,0,17,0,0,12:37,0,EDM,2023
2023020223,MIN,H,2023-11-12,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,1,18,0,0,14:54,0,DAL,2023
2023020204,MIN,R,2023-11-10,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,0,15,0,0,12:36,0,BUF,2023
2023020196,MIN,R,2023-11-09,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,1,20,0,0,17:31,0,NYR,2023
2023020182,MIN,R,2023-11-07,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,1,24,0,0,18:36,0,NYI,2023
2023020169,MIN,H,2023-11-04,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,0,0,0,0,0,1,24,0,0,20:18,0,NYR,2023
2023020151,MIN,H,2023-11-02,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-1,0,0,0,0,1,19,0,0,15:08,0,NJD,2023
2023020127,MIN,R,2023-10-29,0,0,{'default': 'Wild'},{'default': 'Devils'},0,1,0,0,0,0,2,26,0,0,15:46,2,NJD,2023
2023020114,MIN,R,2023-10-27,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,0,0,0,0,0,0,23,0,0,18:40,0,WSH,2023
2023020104,MIN,R,2023-10-26,1,0,{'default': 'Wild'},{'default': 'Flyers'},1,1,0,0,0,0,1,22,0,0,17:05,0,PHI,2023
2023020094,MIN,H,2023-10-24,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,0,21,0,0,14:51,2,EDM,2023
2023020073,MIN,H,2023-10-21,1,1,{'default': 'Wild'},{'default': 'Blue Jackets'},2,2,0,0,0,0,1,15,0,0,13:11,0,CBJ,2023
2023020056,MIN,H,2023-10-19,0,1,{'default': 'Wild'},{'default': 'Kings'},1,-2,0,0,0,0,2,17,0,0,15:05,0,LAK,2023
2023020041,MIN,R,2023-10-17,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,13,0,0,10:27,17,MTL,2023
2022020931,MIN,R,2023-02-24,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,15,0,0,12:54,0,TOR,2022
2022020924,MIN,R,2023-02-23,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,21,0,0,16:01,0,CBJ,2022
