gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020385,SJS,H,2025-11-28,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,1,23,0,0,20:03,VAN,2,2025
2025020371,SJS,R,2025-11-26,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,21,0,0,16:58,COL,2,2025
2025020351,SJS,H,2025-11-23,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,0,0,0,0,0,1,23,0,0,16:36,BOS,2,2025
2025020342,SJS,H,2025-11-22,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,21,0,0,14:52,OTT,0,2025
2025020330,SJS,H,2025-11-20,1,1,{'default': 'Sharks'},{'default': 'Kings'},2,1,0,0,0,0,2,20,0,0,13:37,LAK,0,2025
2025020314,SJS,H,2025-11-18,0,0,{'default': 'Sharks'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,24,0,0,15:36,UTA,0,2025
2025020295,SJS,R,2025-11-15,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-1,0,0,0,0,3,20,0,0,14:55,SEA,0,2025
2025020276,SJS,R,2025-11-13,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,0,0,0,0,0,0,17,0,0,17:55,CGY,0,2025
2025020261,SJS,R,2025-11-11,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,14:54,MIN,0,2025
2025020243,SJS,H,2025-11-08,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,2,19,0,0,18:09,FLA,0,2025
2025020230,SJS,H,2025-11-07,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,3,15,0,0,12:16,WPG,0,2025
2025020217,SJS,R,2025-11-05,1,0,{'default': 'Sharks'},{'default': 'Kraken'},1,1,0,0,0,0,2,22,1,1,18:58,SEA,2,2025
2025020198,SJS,H,2025-11-02,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,23,0,0,16:09,DET,0,2025
2025020184,SJS,H,2025-11-01,0,1,{'default': 'Sharks'},{'default': 'Avalanche'},1,1,0,0,0,0,0,15,0,0,9:50,COL,0,2025
2025020176,SJS,H,2025-10-30,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,3,17,0,0,12:44,NJD,0,2025
2025020165,SJS,H,2025-10-28,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-2,0,0,0,0,2,15,0,0,12:50,LAK,0,2025
2025020142,SJS,R,2025-10-26,0,1,{'default': 'Sharks'},{'default': 'Wild'},1,0,0,0,0,0,0,16,0,0,9:00,MIN,0,2025
2025020124,SJS,R,2025-10-24,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,0,14,0,0,11:34,NJD,0,2025
2025020116,SJS,R,2025-10-23,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,-1,0,0,0,0,1,17,0,0,12:45,NYR,2,2025
2025020100,SJS,R,2025-10-21,0,1,{'default': 'Sharks'},{'default': 'Islanders'},1,1,0,0,0,0,1,19,0,1,11:04,NYI,0,2025
2025020088,SJS,H,2025-10-18,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,0,0,0,0,0,0,16,0,0,13:30,PIT,0,2025
2025020075,SJS,R,2025-10-17,0,0,{'default': 'Sharks'},{'default': 'Mammoth'},0,-2,0,0,0,0,0,19,0,0,14:17,UTA,0,2025
2025020055,SJS,H,2025-10-14,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,18,0,0,13:54,CAR,0,2025
2025020036,SJS,H,2025-10-11,0,1,{'default': 'Sharks'},{'default': 'Ducks'},1,0,0,0,0,0,0,23,0,0,16:35,ANA,0,2025
2025020020,SJS,H,2025-10-09,0,1,{'default': 'Sharks'},{'default': 'Golden Knights'},1,2,0,0,0,0,2,20,0,0,16:06,VGK,0,2025
2024021306,SJS,H,2025-04-16,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,17,0,0,13:08,EDM,4,2024
2024021290,SJS,R,2025-04-14,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,0,16,0,0,10:38,VAN,2,2024
2024021283,SJS,R,2025-04-13,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,1,16,0,0,11:59,CGY,0,2024
2024021263,SJS,R,2025-04-11,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-1,0,0,0,0,3,12,0,0,10:25,EDM,2,2024
2024021247,SJS,R,2025-04-09,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,1,17,0,0,13:25,MIN,2,2024
2024021234,SJS,H,2025-04-07,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,0,16,0,0,9:50,CGY,0,2024
2024021221,SJS,H,2025-04-05,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-4,0,0,0,0,0,15,0,0,10:58,SEA,2,2024
2024021205,SJS,H,2025-04-03,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,0,0,0,0,0,2,16,0,0,11:22,EDM,0,2024
2024021190,SJS,R,2025-04-01,0,1,{'default': 'Sharks'},{'default': 'Ducks'},1,-1,0,0,0,0,0,15,0,0,12:02,ANA,0,2024
2024021177,SJS,R,2025-03-30,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-2,0,0,0,0,0,19,0,0,12:33,LAK,0,2024
2024021168,SJS,H,2025-03-29,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,0,0,0,0,0,1,16,0,0,12:09,NYR,2,2024
2024021152,SJS,H,2025-03-27,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,20,0,0,12:45,TOR,2,2024
2024021117,SJS,H,2025-03-22,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,0,0,0,0,0,1,16,0,0,12:53,BOS,2,2024
2024021102,SJS,H,2025-03-20,0,1,{'default': 'Sharks'},{'default': 'Hurricanes'},1,1,0,0,0,0,3,16,0,1,15:55,CAR,0,2024
2024021057,SJS,H,2025-03-15,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,-1,0,0,0,0,0,18,0,0,13:20,WSH,0,2024
2024021048,SJS,H,2025-03-13,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,16,0,0,12:24,CHI,0,2024
2024021035,SJS,H,2025-03-11,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,10:27,NSH,0,2024
2024021012,SJS,H,2025-03-08,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,0,0,0,0,0,0,15,0,0,9:33,NYI,0,2024
2024020996,SJS,R,2025-03-06,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,18,0,0,12:27,COL,4,2024
2024020974,SJS,R,2025-03-04,0,0,{'default': 'Sharks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,17,0,0,12:16,BUF,0,2024
2024020971,SJS,R,2025-03-03,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,20,0,0,15:12,TOR,0,2024
2024020954,SJS,R,2025-03-01,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,17,0,0,12:38,OTT,4,2024
2024020934,SJS,R,2025-02-27,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,0,0,0,0,0,1,18,0,0,13:35,MTL,0,2024
2024020916,SJS,R,2025-02-24,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,0,13,0,0,11:20,WPG,0,2024
2024020914,SJS,R,2025-02-23,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,2,14,0,0,9:26,CGY,2,2024
2024020889,SJS,H,2025-02-08,0,1,{'default': 'Sharks'},{'default': 'Stars'},1,-2,0,0,0,0,0,13,0,0,8:41,DAL,0,2024
2024020870,SJS,H,2025-02-06,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,1,12,0,0,9:32,VAN,0,2024
2024020771,SJS,H,2025-01-23,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,-1,0,0,0,0,0,10,0,0,7:49,NSH,5,2024
2024020752,SJS,R,2025-01-21,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,-1,0,0,0,0,0,12,0,0,8:37,NSH,0,2024
2024020740,SJS,R,2025-01-20,0,1,{'default': 'Sharks'},{'default': 'Bruins'},1,0,0,0,0,0,1,18,0,0,13:05,BOS,0,2024
2024020731,SJS,R,2025-01-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,-2,0,0,0,0,0,18,0,0,15:52,NYI,2,2024
2024020711,SJS,R,2025-01-16,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,14,0,0,12:13,CBJ,0,2024
2024020694,SJS,R,2025-01-14,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,0,0,0,0,0,1,16,0,0,13:03,DET,2,2024
2024020683,SJS,H,2025-01-11,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,0,13,0,0,11:09,MIN,0,2024
2024020668,SJS,R,2025-01-10,0,0,{'default': 'Sharks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,12,0,0,10:29,UTA,0,2024
2024020599,SJS,H,2024-12-31,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,-2,0,0,0,0,0,14,0,0,10:09,PHI,2,2024
2024020576,SJS,H,2024-12-28,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,0,14,0,0,10:39,CGY,0,2024
2024020565,SJS,H,2024-12-27,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,14:22,VGK,0,2024
2024020555,SJS,R,2024-12-23,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,1,14,0,0,10:23,VAN,7,2024
2024020487,SJS,H,2024-12-14,0,0,{'default': 'Sharks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,12,0,0,7:54,UTA,0,2024
2024020465,SJS,R,2024-12-12,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,1,0,0,0,0,1,12,0,0,8:18,STL,7,2024
2024020448,SJS,R,2024-12-10,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,9,0,0,7:52,CAR,0,2024
2024020429,SJS,R,2024-12-07,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,1,11,0,0,7:04,FLA,0,2024
2024020413,SJS,R,2024-12-05,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,-1,0,0,0,0,0,16,0,0,12:38,TBL,0,2024
2024020400,SJS,R,2024-12-03,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,0,0,0,0,0,0,12,0,0,9:46,WSH,0,2024
2024020387,SJS,R,2024-11-30,0,1,{'default': 'Sharks'},{'default': 'Kraken'},1,0,0,0,0,0,1,16,0,0,11:41,SEA,0,2024
2024020371,SJS,H,2024-11-29,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,1,0,0,0,0,0,17,0,0,13:08,SEA,0,2024
2024020361,SJS,H,2024-11-27,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,11,0,0,8:15,OTT,0,2024
2024020344,SJS,H,2024-11-25,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-1,0,0,0,0,0,18,0,0,10:51,LAK,0,2024
2024020331,SJS,H,2024-11-23,0,0,{'default': 'Sharks'},{'default': 'Sabres'},0,0,0,0,0,0,1,14,0,0,9:00,BUF,0,2024
2024020312,SJS,R,2024-11-21,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,0,0,0,0,0,0,12,0,0,10:21,STL,0,2024
2024020303,SJS,R,2024-11-20,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,0,0,0,0,0,1,16,0,0,12:04,DAL,0,2024
2024020293,SJS,H,2024-11-18,0,1,{'default': 'Sharks'},{'default': 'Red Wings'},1,0,0,0,0,0,0,18,0,0,13:35,DET,2,2024
2024020279,SJS,R,2024-11-16,0,1,{'default': 'Sharks'},{'default': 'Penguins'},1,0,0,0,0,0,4,15,0,0,12:08,PIT,0,2024
2024020261,SJS,R,2024-11-14,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,-1,0,0,0,0,0,16,0,0,13:21,NYR,0,2024
2024020240,SJS,R,2024-11-11,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,3,18,0,0,16:06,PHI,2,2024
2024020236,SJS,R,2024-11-10,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,1,0,0,0,0,1,20,0,0,17:20,NJD,0,2024
2024020219,SJS,H,2024-11-07,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,2,17,0,0,16:10,MIN,0,2024
2024020204,SJS,H,2024-11-05,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,15,0,0,13:22,CBJ,0,2024
2024020134,SJS,R,2024-10-26,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,13,0,0,9:02,VGK,0,2024
2024020117,SJS,R,2024-10-24,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-1,0,0,0,0,0,19,0,0,15:13,LAK,0,2024
2024020105,SJS,R,2024-10-22,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,0,0,0,0,0,0,20,0,0,13:33,ANA,2,2024
2024020089,SJS,H,2024-10-20,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,19,0,0,13:23,COL,0,2024
2024020073,SJS,R,2024-10-18,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,0,20,0,0,15:58,WPG,0,2024
2024020070,SJS,R,2024-10-17,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,15,0,0,12:20,CHI,0,2024
2024020054,SJS,R,2024-10-15,1,0,{'default': 'Sharks'},{'default': 'Stars'},1,1,0,0,0,0,1,22,0,0,14:57,DAL,0,2024
2024020037,SJS,H,2024-10-12,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,0,0,0,0,0,2,15,0,0,9:04,ANA,0,2024
2024020019,SJS,H,2024-10-10,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,-2,0,0,0,0,1,14,0,0,9:35,STL,0,2024
2023021220,DAL,R,2024-04-06,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,14,0,0,11:50,CHI,0,2023
2023021147,DAL,R,2024-03-26,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,2,18,0,0,13:43,SJS,5,2023
2023021068,DAL,H,2024-03-16,0,0,{'default': 'Stars'},{'default': 'Kings'},0,2,0,0,0,0,3,19,0,0,13:45,LAK,0,2023
2023021053,DAL,H,2024-03-14,0,1,{'default': 'Stars'},{'default': 'Devils'},1,-2,0,0,0,0,0,20,0,0,12:11,NJD,0,2023
2023021036,DAL,H,2024-03-12,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,0,0,0,0,0,2,13,0,0,10:54,FLA,0,2023
2023021021,DAL,R,2024-03-09,0,0,{'default': 'Stars'},{'default': 'Kings'},0,1,0,0,0,0,1,19,0,0,11:09,LAK,2,2023
2023021007,DAL,R,2024-03-08,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,0,19,0,0,13:22,ANA,4,2023
2023020989,DAL,R,2024-03-05,0,1,{'default': 'Stars'},{'default': 'Sharks'},1,-1,0,0,0,0,0,17,0,0,10:27,SJS,0,2023
2023020966,DAL,H,2024-03-02,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,3,15,0,0,12:01,SJS,2,2023
2023020947,DAL,H,2024-02-29,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,15:17,WPG,0,2023
2023020936,DAL,R,2024-02-27,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,19,0,0,12:48,COL,0,2023
2023020924,DAL,H,2024-02-26,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,0,0,0,0,0,3,17,0,0,13:55,NYI,0,2023
2023020907,DAL,R,2024-02-24,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,17,0,0,12:05,CAR,0,2023
2023020892,DAL,R,2024-02-22,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,19,0,0,12:02,OTT,0,2023
2023020877,DAL,R,2024-02-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,0,0,0,0,0,2,16,0,0,11:35,NYR,0,2023
2023020867,DAL,R,2024-02-19,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,1,0,0,0,0,1,20,0,0,16:25,BOS,0,2023
2023020850,DAL,H,2024-02-17,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,1,19,0,0,12:39,EDM,0,2023
2023020847,DAL,R,2024-02-15,1,2,{'default': 'Stars'},{'default': 'Predators'},3,3,0,0,0,0,4,18,0,0,14:18,NSH,0,2023
2023020830,DAL,H,2024-02-13,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,-1,0,0,0,0,6,20,0,0,16:25,CAR,0,2023
2023020806,DAL,R,2024-02-10,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,0,0,0,0,0,4,17,0,0,14:23,MTL,0,2023
2023020792,DAL,R,2024-02-07,0,1,{'default': 'Stars'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,15,0,0,12:01,TOR,0,2023
2023020730,DAL,R,2024-01-23,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,19,0,0,15:43,DET,2,2023
2023020711,DAL,R,2024-01-20,0,1,{'default': 'Stars'},{'default': 'Devils'},1,0,0,0,0,0,1,19,0,0,15:01,NJD,0,2023
2023020577,DAL,H,2024-01-02,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,13,0,0,8:46,MTL,0,2023
2023020572,DAL,H,2023-12-31,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,19,0,0,13:52,CHI,0,2023
2023020482,DAL,H,2023-12-18,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,-1,0,0,0,0,0,14,0,0,10:24,SEA,2,2023
2023020469,DAL,R,2023-12-16,1,0,{'default': 'Stars'},{'default': 'Blues'},1,1,0,0,0,0,1,14,0,0,10:49,STL,2,2023
2023020410,DAL,H,2023-12-09,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,-3,0,0,0,0,1,19,0,0,12:26,VGK,0,2023
2023020375,DAL,R,2023-12-04,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,-2,0,0,0,0,1,18,0,0,14:11,TBL,2,2023
2023020356,DAL,H,2023-12-02,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,1,0,0,0,0,0,19,0,0,13:18,TBL,0,2023
2023020305,DAL,H,2023-11-24,0,0,{'default': 'Stars'},{'default': 'Flames'},0,-3,0,0,0,0,0,15,0,0,9:21,CGY,0,2023
2023020289,DAL,H,2023-11-22,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,15,0,0,10:11,VGK,0,2023
2023020233,DAL,H,2023-11-14,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,0,0,0,0,0,2,14,0,0,12:32,ARI,0,2023
2023020178,DAL,H,2023-11-06,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,0,0,0,0,0,1,14,0,0,11:31,BOS,0,2023
2023020172,DAL,R,2023-11-04,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-1,0,0,0,0,1,15,0,0,11:07,VAN,0,2023
2023020152,DAL,R,2023-11-02,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-1,0,0,0,0,0,18,0,0,11:20,EDM,0,2023
2023020142,DAL,R,2023-11-01,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,2,19,0,0,13:18,CGY,0,2023
2023020136,DAL,H,2023-10-30,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,17,0,0,13:54,CBJ,0,2023
2023020108,DAL,H,2023-10-26,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,17,0,0,12:23,TOR,0,2023
2023020088,DAL,R,2023-10-24,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,1,0,0,0,0,1,20,0,0,13:53,PIT,0,2023
2023020048,DAL,R,2023-10-17,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,19,0,0,11:32,VGK,2,2023
2023020013,DAL,H,2023-10-12,0,1,{'default': 'Stars'},{'default': 'Blues'},1,0,0,0,0,0,1,19,0,0,13:25,STL,0,2023
2022021307,DAL,H,2023-04-13,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,3,18,0,0,13:17,STL,0,2022
2022021296,DAL,R,2023-04-12,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,1,17,0,0,12:15,STL,2,2022
2022021280,DAL,R,2023-04-10,1,0,{'default': 'Stars'},{'default': 'Red Wings'},1,1,0,0,0,0,1,18,0,0,13:55,DET,0,2022
2022021269,DAL,H,2023-04-08,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,19,0,0,14:21,VGK,0,2022
2022021252,DAL,H,2023-04-06,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,0,0,0,0,0,1,22,0,0,16:20,PHI,0,2022
2022021227,DAL,H,2023-04-03,0,0,{'default': 'Stars'},{'default': 'Predators'},0,0,0,0,0,0,2,20,0,0,13:49,NSH,0,2022
2022021212,DAL,R,2023-04-01,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,13:30,COL,0,2022
2022021203,DAL,R,2023-03-31,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,1,0,0,0,0,3,17,0,0,13:25,ARI,0,2022
2022021182,DAL,R,2023-03-28,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,19,0,1,12:42,CHI,5,2022
2022021161,DAL,H,2023-03-25,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,0,0,0,0,0,2,17,0,0,12:07,VAN,2,2022
2022021143,DAL,H,2023-03-23,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,-2,0,0,0,0,0,20,0,0,14:48,PIT,0,2022
2022021130,DAL,H,2023-03-21,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,0,21,0,0,13:58,SEA,0,2022
2022021104,DAL,R,2023-03-18,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,1,20,0,0,13:18,CGY,2,2022
2022021086,DAL,R,2023-03-16,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-1,0,0,0,0,1,21,0,0,15:50,EDM,0,2022
2022021073,DAL,R,2023-03-14,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-1,0,0,0,0,1,21,0,0,14:21,VAN,0,2022
2022021063,DAL,R,2023-03-13,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,4,22,0,0,16:58,SEA,0,2022
2022021049,DAL,R,2023-03-11,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,0,0,0,0,0,1,23,0,0,16:17,SEA,4,2022
2022021025,DAL,R,2023-03-09,0,1,{'default': 'Stars'},{'default': 'Sabres'},1,0,0,0,0,0,0,21,0,0,14:13,BUF,0,2022
2022021008,DAL,H,2023-03-06,0,0,{'default': 'Stars'},{'default': 'Flames'},0,-2,0,0,0,0,1,17,0,0,11:39,CGY,0,2022
2022020997,DAL,H,2023-03-04,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,1,0,0,0,0,1,25,0,0,15:57,COL,0,2022
