gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020419,CHI,R,2025-12-02,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,21,0,0,0,15:56,VGK,2025
2025020403,CHI,H,2025-11-30,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,1,0,0,0,0,0,18,0,0,0,14:27,ANA,2025
2025020389,CHI,H,2025-11-28,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,0,18,0,0,0,14:49,NSH,2025
2025020370,CHI,H,2025-11-26,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,2,20,0,0,0,15:10,MIN,2025
2025020350,CHI,H,2025-11-23,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,0,14:55,COL,2025
2025020331,CHI,R,2025-11-21,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-1,0,0,0,0,2,23,0,0,0,19:59,BUF,2025
2025020325,CHI,H,2025-11-20,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,-2,0,0,0,0,3,22,0,0,0,17:47,SEA,2025
2025020312,CHI,H,2025-11-18,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,1,0,0,0,0,1,19,0,0,10,15:04,CGY,2025
2025020291,CHI,H,2025-11-15,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,23,0,0,0,16:28,TOR,2025
2025020268,CHI,H,2025-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-1,0,0,0,0,1,24,0,0,0,17:57,NJD,2025
2025020244,CHI,R,2025-11-09,0,1,{'default': 'Blackhawks'},{'default': 'Red Wings'},1,1,0,0,0,0,0,18,0,0,0,13:40,DET,2025
2025020229,CHI,R,2025-11-07,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,1,0,0,0,0,4,23,0,0,0,15:59,CGY,2025
2025020216,CHI,R,2025-11-05,0,1,{'default': 'Blackhawks'},{'default': 'Canucks'},1,1,0,0,0,0,2,22,0,0,0,16:19,VAN,2025
2025020202,CHI,R,2025-11-03,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,21,0,0,0,13:52,SEA,2025
2025020192,CHI,R,2025-11-01,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,1,0,0,0,0,1,19,0,0,0,14:54,EDM,2025
2025020174,CHI,R,2025-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,1,0,0,0,0,0,20,0,0,0,16:10,WPG,2025
2025020160,CHI,H,2025-10-28,0,1,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,4,24,0,0,0,17:37,OTT,2025
2025020144,CHI,H,2025-10-26,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,1,0,0,0,0,2,23,0,0,0,16:19,LAK,2025
2025020113,CHI,R,2025-10-23,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,1,0,0,0,0,1,14,0,0,0,11:11,TBL,2025
2025020091,CHI,H,2025-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,0,12:46,ANA,2025
2025020074,CHI,H,2025-10-17,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,0,14:59,VAN,2025
2025020059,CHI,R,2025-10-15,0,1,{'default': 'Blackhawks'},{'default': 'Blues'},1,2,0,0,0,0,0,20,0,0,0,14:33,STL,2025
2025020048,CHI,H,2025-10-13,0,0,{'default': 'Blackhawks'},{'default': 'Mammoth'},0,1,0,0,0,0,1,22,0,0,0,16:26,UTA,2025
2025020031,CHI,H,2025-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,20,0,0,2,14:57,MTL,2025
2025020008,CHI,R,2025-10-09,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,1,0,0,0,0,2,18,0,0,0,13:34,BOS,2025
2025020001,CHI,R,2025-10-07,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,0,0,0,0,0,2,25,0,0,0,18:27,FLA,2025
2024021311,PIT,H,2025-04-17,0,2,{'default': 'Penguins'},{'default': 'Capitals'},2,3,0,0,0,0,1,27,0,0,0,22:25,WSH,2024
2024021278,PIT,H,2025-04-13,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-2,0,0,0,0,1,25,0,0,0,24:25,BOS,2024
2024021262,PIT,R,2025-04-11,0,2,{'default': 'Penguins'},{'default': 'Devils'},2,0,0,2,0,0,1,23,0,0,2,19:51,NJD,2024
2024021240,PIT,H,2025-04-08,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,26,0,0,0,20:46,CHI,2024
2024021227,PIT,R,2025-04-06,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,26,0,0,2,23:07,CHI,2024
2024021211,PIT,R,2025-04-05,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,2,0,0,0,0,5,27,0,0,0,24:04,DAL,2024
2024021200,PIT,R,2025-04-03,0,1,{'default': 'Penguins'},{'default': 'Blues'},1,-2,0,1,0,0,2,28,0,0,0,21:21,STL,2024
2024021174,PIT,H,2025-03-30,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,28,0,0,0,21:23,OTT,2024
2024021143,PIT,R,2025-03-27,0,1,{'default': 'Penguins'},{'default': 'Sabres'},1,-3,0,0,0,0,1,27,0,0,0,23:12,BUF,2024
2024021131,PIT,R,2025-03-25,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,-2,0,0,0,0,0,25,0,0,0,20:00,TBL,2024
2024021120,PIT,R,2025-03-23,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,1,0,1,0,0,0,30,0,0,0,23:32,FLA,2024
2024021103,PIT,H,2025-03-21,0,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,2,0,0,0,0,0,25,0,0,0,22:34,CBJ,2024
2024021080,PIT,H,2025-03-18,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,0,26,0,0,2,21:26,NYI,2024
2024021056,PIT,H,2025-03-15,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,2,0,0,0,0,0,28,0,0,0,23:10,NJD,2024
2024021044,PIT,H,2025-03-13,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,2,0,0,0,0,0,26,0,0,0,24:47,STL,2024
2024021028,PIT,H,2025-03-11,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,26,0,0,0,23:46,VGK,2024
2024021015,PIT,R,2025-03-09,0,1,{'default': 'Penguins'},{'default': 'Wild'},1,2,0,1,0,0,0,25,0,0,2,19:19,MIN,2024
2024021001,PIT,R,2025-03-07,0,0,{'default': 'Penguins'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,23,0,0,0,21:14,VGK,2024
2024020980,PIT,R,2025-03-04,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,0,0,0,0,0,0,27,0,0,0,21:08,COL,2024
2024020961,PIT,H,2025-03-02,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,28,0,0,0,22:24,TOR,2024
2024020952,PIT,H,2025-03-01,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-1,0,0,0,0,1,27,0,0,0,24:10,BOS,2024
2024020938,PIT,H,2025-02-27,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,3,0,0,0,0,3,26,0,0,0,22:44,PHI,2024
2024020922,PIT,R,2025-02-25,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,-1,0,0,0,0,1,25,0,0,0,17:48,PHI,2024
2024020907,PIT,H,2025-02-23,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,0,8,0,0,0,5:00,NYR,2024
2024020893,PIT,H,2025-02-22,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-1,0,0,0,0,1,27,0,0,0,19:03,WSH,2024
2024020881,PIT,R,2025-02-08,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,1,0,0,0,0,0,25,0,0,0,20:00,PHI,2024
2024020871,PIT,R,2025-02-07,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,1,0,0,0,0,2,23,0,0,0,19:29,NYR,2024
2024020848,PIT,H,2025-02-04,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-1,0,0,0,0,2,27,0,0,0,24:32,NJD,2024
2024020830,PIT,H,2025-02-01,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,1,0,0,0,0,2,23,0,0,0,20:56,NSH,2024
2024020811,PIT,R,2025-01-29,0,1,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,0,29,0,0,0,21:30,UTA,2024
2024020798,PIT,R,2025-01-27,0,1,{'default': 'Penguins'},{'default': 'Sharks'},1,1,0,0,0,0,2,24,0,0,0,20:46,SJS,2024
2024020778,PIT,R,2025-01-25,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,-2,0,0,0,0,1,24,0,0,0,19:21,SEA,2024
2024020769,PIT,R,2025-01-23,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,-1,0,0,0,0,3,22,0,0,0,21:38,ANA,2024
2024020748,PIT,R,2025-01-20,0,1,{'default': 'Penguins'},{'default': 'Kings'},1,1,0,0,0,0,2,27,0,0,2,18:14,LAK,2024
2024020729,PIT,R,2025-01-18,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,0,19,0,0,0,18:24,WSH,2024
2024020720,PIT,R,2025-01-17,0,2,{'default': 'Penguins'},{'default': 'Sabres'},2,0,0,2,0,0,0,26,0,0,0,24:07,BUF,2024
2024020696,PIT,H,2025-01-14,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,-1,0,0,0,0,2,21,0,0,0,19:57,SEA,2024
2024020686,PIT,H,2025-01-12,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,-2,0,0,0,0,0,22,0,0,0,18:47,TBL,2024
2024020671,PIT,H,2025-01-11,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,23,0,0,0,21:14,OTT,2024
2024020658,PIT,H,2025-01-09,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,0,24,0,0,0,18:51,EDM,2024
2024020645,PIT,H,2025-01-07,0,1,{'default': 'Penguins'},{'default': 'Blue Jackets'},1,0,0,0,0,0,0,29,0,0,0,22:39,CBJ,2024
2024020634,PIT,R,2025-01-05,0,1,{'default': 'Penguins'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,26,0,0,0,20:47,CAR,2024
2024020615,PIT,R,2025-01-03,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,-1,0,1,0,0,1,25,0,0,0,19:44,FLA,2024
2024020593,PIT,R,2024-12-31,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,1,0,0,0,0,0,26,0,0,0,21:37,DET,2024
2024020581,PIT,H,2024-12-29,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,1,0,0,0,0,3,27,0,0,0,20:15,NYI,2024
2024020575,PIT,R,2024-12-28,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,-2,0,0,0,0,1,26,0,0,0,20:04,NYI,2024
2024020550,PIT,H,2024-12-23,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,2,0,0,0,0,0,26,0,0,0,19:54,PHI,2024
2024020534,PIT,R,2024-12-21,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-1,0,0,0,0,0,27,0,0,0,25:09,NJD,2024
2024020515,PIT,R,2024-12-19,0,1,{'default': 'Penguins'},{'default': 'Predators'},1,1,0,0,0,0,0,27,0,0,0,19:42,NSH,2024
2024020499,PIT,H,2024-12-17,1,0,{'default': 'Penguins'},{'default': 'Kings'},1,1,0,0,0,0,5,25,0,0,0,22:13,LAK,2024
2024020478,PIT,R,2024-12-14,0,1,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,4,30,0,0,0,24:11,OTT,2024
2024020460,PIT,R,2024-12-12,0,2,{'default': 'Penguins'},{'default': 'Canadiens'},2,2,0,1,0,0,0,24,0,0,0,17:24,MTL,2024
2024020447,PIT,H,2024-12-10,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,24,0,0,0,19:38,COL,2024
2024020433,PIT,H,2024-12-07,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,0,0,1,0,0,1,22,0,0,0,17:57,TOR,2024
2024020421,PIT,R,2024-12-06,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-1,0,0,0,0,2,25,0,0,0,21:22,NYR,2024
2024020399,PIT,H,2024-12-03,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,1,0,0,0,0,0,25,0,0,0,19:58,FLA,2024
2024020380,PIT,H,2024-11-30,0,2,{'default': 'Penguins'},{'default': 'Flames'},2,-1,0,2,0,0,2,29,0,0,0,20:33,CGY,2024
2024020372,PIT,R,2024-11-29,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,0,0,0,0,0,1,27,0,0,0,21:54,BOS,2024
2024020354,PIT,H,2024-11-27,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,1,0,0,0,0,1,23,0,0,0,15:34,VAN,2024
2024020326,PIT,H,2024-11-23,0,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,3,23,0,0,2,18:36,UTA,2024
2024020316,PIT,H,2024-11-22,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,0,0,0,0,0,1,25,0,0,0,20:45,WPG,2024
2024020295,PIT,H,2024-11-19,0,1,{'default': 'Penguins'},{'default': 'Lightning'},1,-2,0,1,0,0,1,24,0,0,0,17:09,TBL,2024
2024020279,PIT,H,2024-11-16,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,0,0,0,0,0,1,27,0,0,0,21:16,SJS,2024
2024020267,PIT,R,2024-11-15,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,25,0,0,0,17:30,CBJ,2024
2024020252,PIT,H,2024-11-13,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,28,0,0,0,20:49,DET,2024
2024020241,PIT,H,2024-11-11,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-3,0,0,0,0,0,25,0,0,0,17:58,DAL,2024
2024020221,PIT,R,2024-11-08,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,2,0,0,0,0,0,24,0,0,0,18:16,WSH,2024
2024020214,PIT,R,2024-11-07,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,24,0,0,0,23:22,CAR,2024
2024020198,PIT,R,2024-11-05,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,-1,0,1,0,0,0,29,0,0,0,21:43,NYI,2024
2024020180,PIT,H,2024-11-02,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,0,25,0,0,0,19:56,MTL,2024
2024020163,PIT,H,2024-10-31,0,1,{'default': 'Penguins'},{'default': 'Ducks'},1,1,0,0,0,0,1,25,0,0,0,21:30,ANA,2024
2024020153,PIT,H,2024-10-29,0,1,{'default': 'Penguins'},{'default': 'Wild'},1,-1,0,1,0,0,1,23,0,0,0,18:24,MIN,2024
2024020133,PIT,R,2024-10-26,0,1,{'default': 'Penguins'},{'default': 'Canucks'},1,-2,0,0,0,0,1,22,0,0,0,18:05,VAN,2024
2024020121,PIT,R,2024-10-25,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,1,26,0,0,0,21:06,EDM,2024
2024020102,PIT,R,2024-10-22,0,1,{'default': 'Penguins'},{'default': 'Flames'},1,0,0,0,0,0,2,24,0,0,2,19:06,CGY,2024
2024020088,PIT,R,2024-10-20,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,-2,0,0,0,0,4,27,0,0,0,21:10,WPG,2024
2024020072,PIT,H,2024-10-18,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,26,0,0,0,18:29,CAR,2024
2024020057,PIT,H,2024-10-16,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,2,28,0,0,2,20:55,BUF,2024
2024020046,PIT,R,2024-10-14,0,2,{'default': 'Penguins'},{'default': 'Canadiens'},2,2,0,0,0,0,2,26,0,0,0,20:53,MTL,2024
2024020026,PIT,R,2024-10-12,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,24,0,0,0,21:58,TOR,2024
2024020014,PIT,R,2024-10-10,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,1,0,0,0,0,0,25,0,0,0,19:31,DET,2024
2024020007,PIT,H,2024-10-09,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-2,0,0,0,0,1,28,0,0,0,20:44,NYR,2024
2023021295,BOS,H,2024-04-16,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,23,0,0,0,18:39,OTT,2023
2023021279,BOS,R,2024-04-13,0,1,{'default': 'Bruins'},{'default': 'Penguins'},1,1,0,0,0,0,1,24,0,0,0,17:27,PIT,2023
2023021239,BOS,H,2024-04-09,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,27,0,0,0,17:22,CAR,2023
2023021218,BOS,H,2024-04-06,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,1,0,0,0,0,0,25,0,0,0,17:08,FLA,2023
2023021202,BOS,R,2024-04-04,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,19,0,0,0,15:26,CAR,2023
2023021176,BOS,R,2024-03-30,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,0,22,0,0,0,13:46,WSH,2023
2023021149,BOS,R,2024-03-27,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,1,0,0,0,0,0,28,0,0,0,19:42,TBL,2023
2023021136,BOS,R,2024-03-26,0,1,{'default': 'Bruins'},{'default': 'Panthers'},1,1,0,0,0,0,0,26,0,0,0,17:39,FLA,2023
2023021114,BOS,R,2024-03-23,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,1,0,0,0,0,1,27,0,0,0,20:01,PHI,2023
2023021098,BOS,H,2024-03-21,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,1,0,0,0,0,0,25,0,0,0,17:47,NYR,2023
2023021082,BOS,H,2024-03-19,0,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,1,24,0,0,0,20:02,OTT,2023
2023021064,BOS,H,2024-03-16,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,-1,0,0,0,0,1,24,0,0,0,16:56,PHI,2023
2023021027,BOS,H,2024-03-11,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,0,0,0,0,0,2,29,0,0,0,19:14,STL,2023
2023021012,BOS,H,2024-03-09,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,0,0,0,0,0,0,24,0,0,0,19:31,PIT,2023
2023020993,BOS,H,2024-03-07,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,26,0,0,2,16:57,TOR,2023
2023020981,BOS,H,2024-03-05,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,0,0,0,0,0,0,29,0,0,0,19:30,EDM,2023
2023020978,BOS,R,2024-03-04,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,30,0,0,2,20:48,TOR,2023
2023020941,BOS,H,2024-02-29,0,1,{'default': 'Bruins'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,26,0,0,2,18:41,VGK,2023
