gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020999,NYI,R,2026-03-07,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,0,0,0,0,0,1,20,0,0,0,12:34,SJS,2025
2025020982,NYI,R,2026-03-05,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-1,0,0,0,0,1,14,0,0,0,9:34,LAK,2025
2025020973,NYI,R,2026-03-04,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,-2,0,0,0,0,2,20,0,0,0,15:16,ANA,2025
2025020948,NYI,H,2026-03-01,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,0,0,0,0,0,4,23,0,0,0,17:09,FLA,2025
2025020937,NYI,R,2026-02-28,1,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},2,2,0,0,0,0,4,21,0,0,0,14:19,CBJ,2025
2025020919,NYI,R,2026-02-26,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,0,24,0,0,2,13:52,MTL,2025
2025020905,NYI,R,2026-02-05,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,0,23,0,0,0,16:26,NJD,2025
2025020888,NYI,H,2026-02-03,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,-1,0,0,0,0,1,22,0,0,2,13:39,PIT,2025
2025020878,NYI,R,2026-02-02,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,3,20,0,0,7,13:28,WSH,2025
2025020867,NYI,H,2026-01-31,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,-1,0,0,0,0,0,20,0,0,2,15:15,NSH,2025
2025020849,NYI,R,2026-01-29,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,1,0,0,0,0,0,22,0,0,0,15:33,NYR,2025
2025020842,NYI,H,2026-01-28,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,0,22,0,0,0,17:05,NYR,2025
2025020827,NYI,R,2026-01-26,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,1,0,0,0,0,0,24,0,0,2,20:51,PHI,2025
2025020810,NYI,H,2026-01-24,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-2,0,0,0,0,1,26,0,0,2,19:26,BUF,2025
2025020793,NYI,R,2026-01-21,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,-2,0,0,0,0,0,21,0,0,0,13:23,SEA,2025
2025020778,NYI,R,2026-01-19,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-1,0,0,0,0,1,20,0,0,0,18:14,VAN,2025
2025020756,NYI,R,2026-01-17,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-2,0,0,0,0,0,16,0,0,0,13:48,CGY,2025
2025020747,NYI,R,2026-01-15,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,0,0,0,0,0,0,20,0,0,0,13:27,EDM,2025
2025020732,NYI,R,2026-01-13,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,1,0,0,0,0,0,21,0,0,2,16:15,WPG,2025
2025020708,NYI,R,2026-01-10,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,1,0,0,0,0,2,23,0,0,2,16:59,MIN,2025
2025020689,NYI,R,2026-01-08,0,1,{'default': 'Islanders'},{'default': 'Predators'},1,1,0,0,0,0,0,23,0,0,0,17:01,NSH,2025
2025020669,NYI,H,2026-01-06,0,1,{'default': 'Islanders'},{'default': 'Devils'},1,3,0,0,0,0,1,24,0,0,0,20:57,NJD,2025
2025020651,NYI,H,2026-01-03,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,23,0,0,0,19:09,TOR,2025
2025020633,NYI,H,2026-01-01,0,0,{'default': 'Islanders'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,21,0,0,0,18:19,UTA,2025
2025020620,NYI,R,2025-12-30,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,22,0,0,0,17:02,CHI,2025
2025020603,NYI,R,2025-12-28,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,24,0,0,0,17:51,CBJ,2025
2025020588,NYI,H,2025-12-27,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,0,13:38,NYR,2025
2025020580,NYI,H,2025-12-23,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,1,0,0,0,0,3,25,0,0,0,17:53,NJD,2025
2025020553,NYI,R,2025-12-20,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,1,0,0,0,0,1,26,0,0,0,17:48,BUF,2025
2025020545,NYI,H,2025-12-19,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-1,0,0,0,0,1,17,0,0,0,19:38,VAN,2025
2025020522,NYI,R,2025-12-16,1,0,{'default': 'Islanders'},{'default': 'Red Wings'},1,1,0,0,0,0,1,19,0,0,2,16:14,DET,2025
2025020498,NYI,H,2025-12-13,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,1,28,0,0,0,21:33,TBL,2025
2025020482,NYI,H,2025-12-11,0,1,{'default': 'Islanders'},{'default': 'Ducks'},1,1,0,0,0,0,2,21,0,0,0,16:46,ANA,2025
2025020468,NYI,H,2025-12-09,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,22,0,0,0,16:18,VGK,2025
2025020454,NYI,R,2025-12-07,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-2,0,0,0,0,0,19,0,0,0,17:14,FLA,2025
2025020446,NYI,R,2025-12-06,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,1,0,0,0,0,1,23,0,0,0,18:39,TBL,2025
2025020430,NYI,H,2025-12-04,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,0,0,0,0,0,1,26,0,0,2,15:10,COL,2025
2025020414,NYI,H,2025-12-02,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,3,25,0,0,0,19:23,TBL,2025
2025020402,NYI,H,2025-11-30,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,1,23,0,0,2,14:07,WSH,2025
2025020381,NYI,H,2025-11-28,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,1,0,0,0,0,2,22,0,0,0,16:43,PHI,2025
2025020365,NYI,H,2025-11-26,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,2,20,0,0,0,15:13,BOS,2025
2025020349,NYI,H,2025-11-23,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,2,25,0,0,0,16:08,SEA,2025
2025020336,NYI,H,2025-11-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,-1,0,0,0,0,0,19,0,0,0,16:35,STL,2025
2025020321,NYI,R,2025-11-20,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,1,0,0,0,0,0,18,0,0,14,13:36,DET,2025
2025020310,NYI,R,2025-11-18,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,0,0,0,0,0,0,27,0,0,0,21:38,DAL,2025
2025020300,NYI,R,2025-11-16,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,26,0,0,2,18:28,COL,2025
2025020252,NYI,R,2025-11-10,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,1,29,0,0,0,21:16,NJD,2025
2025020237,NYI,R,2025-11-08,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,2,0,0,0,0,0,28,0,0,0,20:34,NYR,2025
2025020228,NYI,H,2025-11-07,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-2,0,0,0,0,1,25,0,0,0,18:44,MIN,2025
2025020205,NYI,H,2025-11-04,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,0,0,0,0,0,1,26,0,0,2,21:50,BOS,2025
2025020195,NYI,H,2025-11-02,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,25,0,0,0,19:08,CBJ,2025
2025020179,NYI,R,2025-10-31,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,1,23,0,0,0,18:56,WSH,2025
2025020171,NYI,R,2025-10-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,21,0,0,0,14:55,CAR,2025
2025020154,NYI,R,2025-10-28,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,1,0,0,0,0,1,23,0,0,0,17:32,BOS,2025
2025020127,NYI,R,2025-10-25,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,2,0,0,0,0,1,26,0,0,9,19:38,PHI,2025
2025020115,NYI,H,2025-10-23,0,1,{'default': 'Islanders'},{'default': 'Red Wings'},1,3,0,0,0,0,0,26,0,0,12,22:43,DET,2025
2025020100,NYI,H,2025-10-21,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,1,0,0,0,0,0,28,0,0,4,19:03,SJS,2025
2025020077,NYI,R,2025-10-18,0,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,25,0,0,0,20:32,OTT,2025
2025020065,NYI,H,2025-10-16,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,-1,0,0,0,0,2,22,0,0,2,14:51,EDM,2025
2025020042,NYI,H,2025-10-13,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,-1,0,0,0,0,1,22,0,0,2,16:41,WPG,2025
2025020028,NYI,H,2025-10-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,2,23,0,0,0,18:48,WSH,2025
2025020013,NYI,R,2025-10-09,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,1,0,0,0,0,1,21,0,0,0,15:30,PIT,2025
2024021312,NYI,R,2025-04-17,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,28,0,0,0,21:11,CBJ,2024
2024021296,NYI,H,2025-04-15,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,2,23,0,0,0,17:03,WSH,2024
2024021277,NYI,R,2025-04-13,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,1,0,0,0,0,0,25,0,0,0,19:26,NJD,2024
2024021265,NYI,R,2025-04-12,0,1,{'default': 'Islanders'},{'default': 'Flyers'},1,1,0,0,0,0,1,22,0,0,0,17:36,PHI,2024
2024021254,NYI,H,2025-04-10,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,0,25,0,0,0,20:04,NYR,2024
2024021241,NYI,R,2025-04-08,1,0,{'default': 'Islanders'},{'default': 'Predators'},1,2,0,0,0,0,1,26,1,1,0,16:49,NSH,2024
2024021222,NYI,H,2025-04-06,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,0,22,0,0,0,19:01,WSH,2024
2024021208,NYI,H,2025-04-04,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,1,0,0,0,0,0,22,0,0,0,14:51,MIN,2024
2024021094,NYI,H,2025-03-20,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,0,11:06,MTL,2024
2024021080,NYI,R,2025-03-18,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,-1,0,0,0,0,2,23,0,0,0,12:27,PIT,2024
2024021070,NYI,H,2025-03-16,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,0,0,0,0,0,2,18,0,0,0,12:19,FLA,2024
2024021050,NYI,H,2025-03-14,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,0,0,0,0,0,1,18,0,0,2,14:04,EDM,2024
2024021020,NYI,R,2025-03-09,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,0,18,0,0,0,13:56,ANA,2024
2024020978,NYI,H,2025-03-04,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,1,0,0,0,0,0,19,0,0,0,14:46,WPG,2024
2024020970,NYI,R,2025-03-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,0,11,0,0,0,9:04,NYR,2024
2024020913,NYI,H,2025-02-23,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,0,17,0,0,0,10:36,DAL,2024
2024020829,NYI,R,2025-02-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,0,14,0,0,0,10:03,TBL,2024
2024020816,NYI,R,2025-01-30,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,1,0,0,0,0,0,23,0,0,0,17:32,PHI,2024
2024020803,NYI,H,2025-01-28,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,0,17:07,COL,2024
2024020785,NYI,H,2025-01-25,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,33,0,0,0,24:10,CAR,2024
2024020772,NYI,H,2025-01-24,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,1,0,0,0,0,0,22,0,0,0,16:49,PHI,2024
2024020745,NYI,H,2025-01-20,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,24,0,0,0,18:24,CBJ,2024
2024020731,NYI,H,2025-01-18,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,1,0,0,0,0,2,21,0,0,0,16:51,SJS,2024
2024020712,NYI,H,2025-01-16,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,0,25,0,0,2,15:21,PHI,2024
2024020699,NYI,H,2025-01-14,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,27,0,0,0,19:18,OTT,2024
2024020680,NYI,R,2025-01-11,0,0,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,32,0,0,0,21:25,UTA,2024
2024020663,NYI,R,2025-01-09,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,23,0,0,2,15:07,VGK,2024
2024020633,NYI,R,2025-01-05,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,3,25,0,0,0,14:42,BOS,2024
2024020607,NYI,H,2025-01-02,1,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,22,0,0,0,16:28,TOR,2024
2024020590,NYI,R,2024-12-31,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,24,0,0,0,17:54,TOR,2024
2024020581,NYI,R,2024-12-29,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,-1,0,0,0,0,0,18,0,0,0,13:41,PIT,2024
2024020575,NYI,H,2024-12-28,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,2,0,0,0,0,1,24,0,0,0,16:33,PIT,2024
2024020552,NYI,H,2024-12-23,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-1,0,0,0,0,1,24,0,0,0,13:24,BUF,2024
2024020532,NYI,R,2024-12-21,0,1,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,5,0,0,0,0,0,21,0,0,0,15:46,TOR,2024
2024020500,NYI,R,2024-12-17,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,24,0,0,0,17:29,CAR,2024
2024020489,NYI,R,2024-12-15,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,21,0,0,0,13:45,CHI,2024
2024020464,NYI,H,2024-12-12,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,0,15:57,CHI,2024
2024020438,NYI,R,2024-12-08,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,24,0,0,0,19:50,OTT,2024
2024020428,NYI,H,2024-12-07,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,23,0,0,2,16:29,CAR,2024
2024020416,NYI,H,2024-12-05,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,-1,0,0,0,0,2,18,0,0,2,14:32,SEA,2024
2024020398,NYI,R,2024-12-03,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,0,15:16,MTL,2024
2024020383,NYI,H,2024-11-30,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,0,30,0,0,0,20:44,BUF,2024
2024020366,NYI,R,2024-11-29,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,2,0,0,0,0,0,25,0,0,0,14:35,WSH,2024
2024020353,NYI,H,2024-11-27,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,0,28,0,0,0,18:09,BOS,2024
2024020341,NYI,H,2024-11-25,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,28,0,0,0,20:00,DET,2024
2024020330,NYI,H,2024-11-23,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,0,20,0,0,0,18:13,STL,2024
2024020308,NYI,R,2024-11-21,0,1,{'default': 'Islanders'},{'default': 'Red Wings'},1,1,0,0,0,0,0,26,0,0,0,20:55,DET,2024
2024020299,NYI,R,2024-11-19,0,1,{'default': 'Islanders'},{'default': 'Flames'},1,1,0,0,0,0,1,21,0,0,2,17:02,CGY,2024
2024020273,NYI,R,2024-11-16,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,2,30,0,0,0,21:37,SEA,2024
2024020265,NYI,R,2024-11-14,1,0,{'default': 'Islanders'},{'default': 'Canucks'},1,0,0,0,0,0,2,27,0,0,2,21:26,VAN,2024
2024020249,NYI,R,2024-11-12,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,1,0,0,0,0,2,31,0,0,2,22:37,EDM,2024
2024020231,NYI,H,2024-11-09,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,1,0,0,0,0,0,30,0,0,0,22:06,NJD,2024
2024020209,NYI,R,2024-11-07,0,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,4,0,0,0,0,0,30,0,0,0,22:35,OTT,2024
2024020198,NYI,H,2024-11-05,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,1,0,0,0,0,1,31,0,0,0,24:48,PIT,2024
2024020185,NYI,R,2024-11-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,1,0,0,0,0,1,32,0,0,0,23:00,NYR,2024
2024020169,NYI,R,2024-11-01,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,0,31,0,0,2,21:27,BUF,2024
2024020155,NYI,R,2024-10-30,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,21,0,0,0,16:56,CBJ,2024
2024020152,NYI,H,2024-10-29,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,0,20,0,0,0,16:13,ANA,2024
2024020130,NYI,H,2024-10-26,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-2,0,0,0,0,1,20,0,0,0,15:04,FLA,2024
2024020119,NYI,R,2024-10-25,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-2,0,0,0,0,0,20,0,0,7,11:35,NJD,2024
2024020098,NYI,H,2024-10-22,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,0,0,0,0,0,0,21,0,0,0,15:29,DET,2024
2024020081,NYI,H,2024-10-19,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,22,0,0,0,14:33,MTL,2024
2024020068,NYI,R,2024-10-17,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,0,20,0,0,0,15:01,STL,2024
2024020047,NYI,R,2024-10-14,0,1,{'default': 'Islanders'},{'default': 'Avalanche'},1,3,0,0,0,0,2,24,0,0,2,17:57,COL,2024
2024020032,NYI,R,2024-10-12,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,0,0,0,0,0,3,25,0,0,0,18:17,DAL,2024
2024020016,NYI,H,2024-10-10,0,0,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,21,0,0,0,13:32,UTA,2024
2023020895,NYI,R,2024-02-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,1,22,0,0,0,15:24,STL,2023
2023020878,NYI,R,2024-02-20,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,-1,0,0,0,0,1,27,0,0,0,18:14,PIT,2023
2023020863,NYI,H,2024-02-18,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,0,0,0,0,0,1,22,0,0,6,17:09,NYR,2023
2023020829,NYI,H,2024-02-13,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,0,24,0,0,0,20:35,SEA,2023
2023020807,NYI,H,2024-02-10,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,0,0,0,0,0,1,20,0,0,0,15:21,CGY,2023
2023020798,NYI,H,2024-02-08,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,1,0,0,0,0,0,24,0,0,2,21:30,TBL,2023
2023020782,NYI,R,2024-02-05,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,1,0,0,0,0,3,21,0,0,0,19:24,TOR,2023
2023020769,NYI,H,2024-01-27,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,0,0,0,0,0,0,28,0,0,0,18:52,FLA,2023
2023020748,NYI,R,2024-01-25,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,23,0,0,0,14:09,MTL,2023
2023020733,NYI,H,2024-01-23,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,24,0,0,2,17:13,VGK,2023
2023020721,NYI,H,2024-01-21,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,0,0,0,0,0,0,27,0,0,2,16:30,DAL,2023
2023020705,NYI,R,2024-01-19,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,20,0,0,0,16:13,CHI,2023
2023020685,NYI,R,2024-01-16,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,-1,0,0,0,0,2,22,0,0,2,15:10,WPG,2023
2023020676,NYI,R,2024-01-15,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,0,25,0,0,0,20:29,MIN,2023
2023020666,NYI,R,2024-01-13,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,-1,0,0,0,0,0,28,0,0,0,20:35,NSH,2023
2023020646,NYI,H,2024-01-11,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,28,0,0,0,20:05,TOR,2023
2023020628,NYI,H,2024-01-09,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,0,0,0,0,0,0,21,0,0,0,20:28,VAN,2023
2023020616,NYI,R,2024-01-06,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,21,0,0,0,18:58,VGK,2023
2023020597,NYI,R,2024-01-04,0,0,{'default': 'Islanders'},{'default': 'Coyotes'},0,0,0,0,0,0,1,25,0,0,0,17:03,ARI,2023
2023020582,NYI,R,2024-01-02,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,34,0,0,4,23:43,COL,2023
2023020567,NYI,R,2023-12-31,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,0,0,0,0,0,1,25,0,0,0,17:58,PIT,2023
2023020429,NYI,H,2023-12-11,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,25,0,0,0,22:41,TOR,2023
2023020415,NYI,H,2023-12-09,0,1,{'default': 'Islanders'},{'default': 'Kings'},1,1,0,0,0,0,3,19,0,0,7,17:00,LAK,2023
2023020397,NYI,H,2023-12-07,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,1,0,0,0,0,0,25,0,0,0,18:07,CBJ,2023
2023020383,NYI,H,2023-12-05,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,-1,0,0,0,0,1,21,0,0,0,18:00,SJS,2023
2023020359,NYI,R,2023-12-02,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-2,0,0,0,0,0,24,0,0,0,18:45,FLA,2023
2023020341,NYI,R,2023-11-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,0,19:44,CAR,2023
2023020327,NYI,R,2023-11-28,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,1,0,0,0,0,0,29,0,0,0,24:37,NJD,2023
2023020312,NYI,H,2023-11-25,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,0,25,0,0,0,21:10,PHI,2023
2023020302,NYI,R,2023-11-24,0,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,36,0,0,0,26:19,OTT,2023
2023020286,NYI,H,2023-11-22,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,0,22,0,0,0,17:09,PHI,2023
