gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020169,TBL,H,2025-10-30,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,0,0,0,0,0,1,16,0,0,12:28,0,DAL,2025
2025020156,TBL,R,2025-10-28,0,2,{'default': 'Lightning'},{'default': 'Predators'},2,2,0,0,0,0,3,19,0,0,11:38,0,NSH,2025
2025020141,TBL,H,2025-10-26,0,0,{'default': 'Lightning'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,14,0,0,10:49,0,VGK,2025
2025020129,TBL,H,2025-10-25,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,-1,0,0,0,0,0,18,0,0,10:31,2,ANA,2025
2025020113,TBL,H,2025-10-23,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,17,0,0,14:22,0,CHI,2025
2025020082,TBL,R,2025-10-18,0,1,{'default': 'Lightning'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,21,0,0,13:49,0,CBJ,2025
2025020072,TBL,R,2025-10-17,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,13:19,0,DET,2025
2025020052,TBL,R,2025-10-14,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,0,0,0,0,0,2,20,0,0,14:53,0,WSH,2025
2025020040,TBL,R,2025-10-13,1,1,{'default': 'Lightning'},{'default': 'Bruins'},2,2,0,0,1,0,2,20,0,0,11:46,4,BOS,2025
2025020026,TBL,H,2025-10-11,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,0,13,0,0,9:54,0,NJD,2025
2025020011,TBL,H,2025-10-09,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,19,0,0,11:52,2,OTT,2025
2024021308,TOR,H,2025-04-17,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,0,0,0,0,0,0,18,0,0,15:55,0,DET,2024
2024021292,TOR,R,2025-04-15,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,2,18,0,0,10:40,0,BUF,2024
2024021279,TOR,R,2025-04-13,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,13,0,0,10:30,0,CAR,2024
2024021269,TOR,H,2025-04-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,15,0,0,10:06,0,MTL,2024
2024021245,TOR,R,2025-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,12:04,0,TBL,2024
2024021237,TOR,R,2025-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,16,0,0,11:14,0,FLA,2024
2024021216,TOR,H,2025-04-05,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,2,0,0,0,0,1,17,0,0,11:38,0,CBJ,2024
2024021194,TOR,H,2025-04-02,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,15,0,0,10:05,2,FLA,2024
2024021176,TOR,R,2025-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,1,0,0,0,0,0,10,0,0,7:07,0,ANA,2024
2024021165,TOR,R,2025-03-29,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,0,12,0,0,7:38,0,LAK,2024
2024021114,TOR,R,2025-03-22,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,11:27,0,NSH,2024
2024021091,TOR,R,2025-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,0,16,0,0,10:43,0,NYR,2024
2024021087,TOR,H,2025-03-19,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,0,11,0,0,8:39,0,COL,2024
2024021076,TOR,H,2025-03-17,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,2,18,0,0,12:05,0,CGY,2024
2024021059,TOR,H,2025-03-15,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,17,0,0,9:31,0,OTT,2024
2024021040,TOR,H,2025-03-13,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-1,0,0,0,0,1,14,0,0,8:56,0,FLA,2024
2024021024,TOR,R,2025-03-10,0,1,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,20,0,0,10:25,0,UTA,2024
2024021007,TOR,R,2025-03-08,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,3,19,0,0,14:30,0,COL,2024
2024020985,TOR,R,2025-03-05,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,18,0,0,13:28,0,VGK,2024
2024020971,TOR,H,2025-03-03,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,1,17,0,0,14:42,0,SJS,2024
2024020961,TOR,R,2025-03-02,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,1,0,0,0,0,1,23,0,0,17:24,0,PIT,2024
2024020945,TOR,R,2025-02-28,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,1,0,0,0,0,1,18,0,0,13:15,0,NYR,2024
2024020918,TOR,R,2025-02-25,1,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,-1,0,0,0,0,1,18,0,0,12:56,2,BOS,2024
2024020912,TOR,R,2025-02-23,1,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,2,0,0,0,0,3,20,0,0,15:53,0,CHI,2024
2024020900,TOR,H,2025-02-22,2,1,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},3,3,0,0,0,0,2,22,0,0,15:38,0,CAR,2024
2024020884,TOR,R,2025-02-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,1,16,0,0,12:00,0,VAN,2024
2024020869,TOR,R,2025-02-06,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,4,15,0,0,11:40,0,SEA,2024
2024020853,TOR,R,2025-02-04,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,1,16,0,0,10:15,0,CGY,2024
2024020833,TOR,R,2025-02-01,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-2,0,0,0,0,0,13,0,0,9:41,0,EDM,2024
2024020807,TOR,H,2025-01-29,0,1,{'default': 'Maple Leafs'},{'default': 'Wild'},1,-1,0,0,0,0,1,22,0,0,19:31,0,MIN,2024
2024020780,TOR,R,2025-01-25,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,15:58,2,OTT,2024
2024020757,TOR,H,2025-01-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,15,0,0,13:30,0,CBJ,2024
2024020744,TOR,H,2025-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,17,0,0,13:32,2,TBL,2024
2024020726,TOR,R,2025-01-18,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,1,0,0,3,22,0,0,14:09,0,MTL,2024
2024020707,TOR,H,2025-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,1,17,0,0,13:20,0,NJD,2024
2024020659,TOR,R,2025-01-09,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,12,0,0,9:36,0,CAR,2024
2024020571,TOR,H,2024-12-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-1,0,0,0,0,1,16,0,0,15:59,0,WSH,2024
2024020559,TOR,R,2024-12-27,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,21,0,0,16:35,0,DET,2024
2024020546,TOR,H,2024-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-1,0,0,0,0,1,15,0,0,9:55,0,WPG,2024
2024020521,TOR,R,2024-12-20,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,1,14,0,0,10:29,2,BUF,2024
2024020479,TOR,R,2024-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,14,0,0,8:56,0,DET,2024
2024020459,TOR,H,2024-12-12,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,0,18,0,0,12:30,0,ANA,2024
2024020446,TOR,R,2024-12-10,1,0,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,0,0,0,1,16,1,1,10:48,0,NJD,2024
2024020433,TOR,R,2024-12-07,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,0,12,0,0,9:46,0,PIT,2024
2024020419,TOR,H,2024-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,1,0,0,0,0,1,20,0,0,16:15,2,WSH,2024
2024020406,TOR,H,2024-12-04,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,0,20,0,0,14:35,0,NSH,2024
2024020394,TOR,H,2024-12-02,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,21,0,0,15:30,0,CHI,2024
2024020378,TOR,R,2024-11-30,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,1,27,0,0,17:21,0,TBL,2024
2024020352,TOR,R,2024-11-27,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,0,22,0,0,17:08,0,FLA,2024
2024020333,TOR,H,2024-11-24,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,20,0,0,15:02,0,UTA,2024
2024020301,TOR,H,2024-11-20,1,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,25,0,0,17:40,0,VGK,2024
2024020274,TOR,H,2024-11-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-1,0,0,0,0,0,16,0,0,13:02,0,EDM,2024
2024020253,TOR,R,2024-11-13,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,0,0,0,0,0,0,18,0,0,14:38,2,WSH,2024
2024020245,TOR,H,2024-11-12,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,17,0,0,10:43,2,OTT,2024
2024020227,TOR,H,2024-11-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,1,17,0,0,10:01,0,MTL,2024
2024020220,TOR,H,2024-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,1,19,0,0,14:03,0,DET,2024
2024020195,TOR,H,2024-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,2,17,0,0,11:07,2,BOS,2024
2024020181,TOR,R,2024-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,2,14,0,0,11:30,5,STL,2024
2024020161,TOR,H,2024-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-1,0,0,0,0,2,12,0,0,8:08,0,SEA,2024
2024020143,TOR,R,2024-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,0,23,0,0,14:28,2,WPG,2024
2024020110,TOR,H,2024-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,0,0,0,0,0,1,16,0,0,11:38,0,STL,2024
2024020097,TOR,R,2024-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,22,0,0,13:47,0,CBJ,2024
2024020091,TOR,H,2024-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,0,20,0,0,13:52,0,TBL,2024
2024020079,TOR,H,2024-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,0,15,0,0,11:18,2,NYR,2024
2024020058,TOR,H,2024-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,1,20,0,0,15:49,0,LAK,2024
2024020026,TOR,H,2024-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,1,14,0,0,12:14,0,PIT,2024
2024020015,TOR,R,2024-10-10,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,0,0,0,0,23,0,0,14:24,0,NJD,2024
2024020006,TOR,R,2024-10-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,2,14,0,0,12:10,0,MTL,2024
2023021304,TOR,R,2024-04-17,1,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,0,0,0,0,0,2,18,0,0,14:50,0,TBL,2023
2023021297,TOR,R,2024-04-16,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,0,17,0,0,14:11,0,FLA,2023
2023021277,TOR,H,2024-04-13,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,11:11,0,DET,2023
2023021260,TOR,H,2024-04-11,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,0,14,0,0,10:33,0,NJD,2023
2023021243,TOR,R,2024-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,1,0,0,0,0,2,16,0,0,12:45,0,NJD,2023
2023021237,TOR,H,2024-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,1,0,0,0,0,1,18,0,0,12:16,0,PIT,2023
2023021223,TOR,R,2024-04-06,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,1,15,0,0,15:16,0,MTL,2023
2023021197,TOR,H,2024-04-03,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,1,17,0,0,14:15,0,TBL,2023
2023021185,TOR,H,2024-04-01,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,0,0,0,0,0,0,14,0,0,9:53,0,FLA,2023
2023021170,TOR,R,2024-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,0,17,0,0,15:14,0,BUF,2023
2023021155,TOR,H,2024-03-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,1,0,0,0,0,0,18,0,0,12:52,0,WSH,2023
2023021139,TOR,H,2024-03-26,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,4,15,0,0,11:22,0,NJD,2023
2023021127,TOR,R,2024-03-24,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,17,0,0,13:45,2,CAR,2023
2023021118,TOR,H,2024-03-23,2,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},2,3,0,0,1,0,2,19,0,0,15:39,0,EDM,2023
2023021095,TOR,R,2024-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,1,11,0,0,8:49,0,WSH,2023
2023021086,TOR,R,2024-03-19,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,0,14,0,0,9:10,2,PHI,2023
2023021067,TOR,H,2024-03-16,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,16,0,0,11:52,0,CAR,2023
2023021050,TOR,R,2024-03-14,1,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},2,1,0,0,0,0,3,19,0,0,14:19,0,PHI,2023
2023021014,TOR,R,2024-03-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,15,0,0,9:36,0,MTL,2023
2023020978,TOR,H,2024-03-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,0,13,0,0,8:48,0,BOS,2023
2023020964,TOR,H,2024-03-02,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,1,17,0,0,11:19,0,NYR,2023
2023020946,TOR,H,2024-02-29,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,0,0,0,0,0,2,17,0,0,13:53,0,ARI,2023
2023020931,TOR,H,2024-02-27,0,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,19,0,0,12:18,0,VGK,2023
2023020908,TOR,R,2024-02-24,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,15,0,0,11:16,0,COL,2023
2023020898,TOR,R,2024-02-22,1,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},2,3,0,0,0,0,1,18,0,0,12:41,2,VGK,2023
2023020887,TOR,R,2024-02-21,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,0,0,0,0,0,1,17,0,0,11:43,2,ARI,2023
2023020868,TOR,R,2024-02-19,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,1,0,0,0,0,1,15,0,0,11:20,0,STL,2023
2023020858,TOR,H,2024-02-17,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,1,0,0,0,0,0,20,0,0,17:23,0,ANA,2023
2023020843,TOR,H,2024-02-15,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,0,15,0,0,11:12,0,PHI,2023
2023020827,TOR,H,2024-02-13,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,3,16,0,0,10:35,0,STL,2023
2023020812,TOR,R,2024-02-10,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,13,0,0,9:10,0,OTT,2023
2023020792,TOR,H,2024-02-07,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,-1,0,0,0,0,0,17,0,0,10:26,2,DAL,2023
2023020782,TOR,H,2024-02-05,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,0,15,0,0,9:35,0,NYI,2023
2023020768,TOR,R,2024-01-27,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,3,16,0,0,10:13,0,WPG,2023
2023020740,TOR,H,2024-01-24,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,0,16,0,0,12:10,0,WPG,2023
2023020723,TOR,R,2024-01-21,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,1,14,0,0,10:52,0,SEA,2023
2023020712,TOR,R,2024-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,1,15,0,0,11:44,0,VAN,2023
2023020697,TOR,R,2024-01-18,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,1,0,0,0,0,3,16,0,0,11:25,0,CGY,2023
2023020688,TOR,R,2024-01-16,0,2,{'default': 'Maple Leafs'},{'default': 'Oilers'},2,1,0,0,0,0,1,21,0,0,18:41,0,EDM,2023
2023020670,TOR,H,2024-01-14,1,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,3,19,0,0,12:57,0,DET,2023
2023020662,TOR,H,2024-01-13,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,2,0,0,0,0,4,17,0,0,9:59,0,COL,2023
