gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020901,VAN,R,2026-02-04,1,0,{'default': 'Canucks'},{'default': 'Golden Knights'},1,-1,0,0,0,0,2,27,0,0,21:41,0,VGK,2025
2025020884,VAN,R,2026-02-02,0,0,{'default': 'Canucks'},{'default': 'Mammoth'},0,-2,0,0,0,0,1,24,0,0,18:45,0,UTA,2025
2025020869,VAN,H,2026-01-31,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,23,0,0,21:11,2,TOR,2025
2025020855,VAN,H,2026-01-29,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,1,0,0,0,0,1,23,0,0,17:37,0,ANA,2025
2025020838,VAN,H,2026-01-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-1,0,0,0,0,1,21,0,0,18:05,0,SJS,2025
2025020822,VAN,H,2026-01-25,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,0,24,0,0,17:26,0,PIT,2025
2025020807,VAN,H,2026-01-23,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-1,0,0,0,0,0,21,0,0,16:08,0,NJD,2025
2025020792,VAN,H,2026-01-21,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,1,0,0,0,0,0,19,0,0,14:32,0,WSH,2025
2025020778,VAN,H,2026-01-19,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,0,0,0,0,0,0,17,0,0,13:09,0,NYI,2025
2025020702,VAN,R,2026-01-10,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,18,0,0,13:58,2,TOR,2025
2025020684,VAN,R,2026-01-08,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,24,0,0,14:44,0,DET,2025
2025020656,VAN,H,2026-01-03,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,10:07,0,BOS,2025
2025020616,VAN,R,2025-12-29,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,0,28,0,0,16:17,2,SEA,2025
2025020599,VAN,H,2025-12-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-1,0,0,0,0,0,21,0,0,13:29,0,SJS,2025
2025020572,VAN,R,2025-12-22,0,1,{'default': 'Canucks'},{'default': 'Flyers'},1,0,0,0,0,0,2,22,0,0,16:37,0,PHI,2025
2025020555,VAN,R,2025-12-20,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,14:46,0,BOS,2025
2025020545,VAN,R,2025-12-19,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,-1,0,0,0,0,0,18,0,0,13:10,0,NYI,2025
2025020523,VAN,R,2025-12-16,0,1,{'default': 'Canucks'},{'default': 'Rangers'},1,1,0,0,0,0,0,20,0,0,13:10,0,NYR,2025
2025020508,VAN,R,2025-12-14,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,0,19,0,0,15:31,0,NJD,2025
2025020492,VAN,H,2025-12-11,0,1,{'default': 'Canucks'},{'default': 'Sabres'},1,1,0,0,0,0,1,17,0,0,13:11,0,BUF,2025
2025020464,VAN,H,2025-12-08,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,16:00,0,DET,2025
2025020451,VAN,H,2025-12-06,1,0,{'default': 'Canucks'},{'default': 'Wild'},1,3,0,0,0,0,1,15,0,0,11:42,0,MIN,2025
2025020439,VAN,H,2025-12-05,0,0,{'default': 'Canucks'},{'default': 'Mammoth'},0,1,0,0,0,0,1,20,0,0,12:41,0,UTA,2025
2025020385,VAN,R,2025-11-28,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,0,15,0,0,11:18,0,SJS,2025
2025020374,VAN,R,2025-11-26,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,20,0,0,11:25,0,ANA,2025
2025020352,VAN,H,2025-11-23,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-2,0,0,0,0,2,16,0,0,8:29,0,CGY,2025
2025020328,VAN,H,2025-11-20,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,1,0,0,0,0,1,20,0,0,13:40,0,DAL,2025
2025020303,VAN,R,2025-11-17,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-2,0,0,0,0,0,18,0,0,10:57,0,FLA,2025
2025020297,VAN,R,2025-11-16,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,1,22,0,0,14:56,2,TBL,2025
2025020279,VAN,R,2025-11-14,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,27,0,0,21:05,0,CAR,2025
2025020263,VAN,H,2025-11-11,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-1,0,0,0,0,1,19,0,0,13:20,2,WPG,2025
2025020250,VAN,H,2025-11-09,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,17,0,0,9:55,0,COL,2025
2025020241,VAN,H,2025-11-08,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,15,0,0,9:47,0,CBJ,2025
2025020201,VAN,R,2025-11-03,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,0,0,0,0,0,0,14,0,0,11:43,0,NSH,2025
2025020190,VAN,R,2025-11-01,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,0,20,0,0,16:40,2,MIN,2025
2025020172,VAN,R,2025-10-30,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,0,16,0,0,12:08,0,STL,2025
2025020163,VAN,H,2025-10-28,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,-1,0,0,0,0,0,24,0,0,17:33,0,NYR,2025
2025020147,VAN,H,2025-10-26,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,-1,0,0,0,0,1,26,0,0,20:22,0,EDM,2025
2025020136,VAN,H,2025-10-25,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,18,0,0,12:37,0,MTL,2025
2025020118,VAN,R,2025-10-23,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,11:51,0,NSH,2025
2025020101,VAN,R,2025-10-21,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,-1,0,0,0,0,2,20,0,0,16:23,0,PIT,2025
2025020089,VAN,R,2025-10-19,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,0,22,0,0,15:25,0,WSH,2025
2025020074,VAN,R,2025-10-17,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,19,0,0,12:39,0,CHI,2025
2025020068,VAN,R,2025-10-16,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,1,0,0,0,0,0,17,0,0,10:42,0,DAL,2025
2025020046,VAN,H,2025-10-13,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,1,0,0,0,0,0,19,0,0,16:11,0,STL,2025
2025020035,VAN,R,2025-10-11,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,1,16,0,0,11:25,0,EDM,2025
2025020019,VAN,H,2025-10-09,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,1,0,0,0,0,0,19,0,0,13:12,2,CGY,2025
2024021305,VAN,H,2025-04-16,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,14:53,0,VGK,2024
2024021290,VAN,H,2025-04-14,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,0,19,0,0,15:32,0,SJS,2024
2024021273,VAN,H,2025-04-12,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,14:44,0,MIN,2024
2024021256,VAN,R,2025-04-10,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,20,0,0,14:35,5,COL,2024
2024021242,VAN,R,2025-04-08,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,3,19,0,0,14:58,2,DAL,2024
2024021229,VAN,H,2025-04-06,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,11:33,0,VGK,2024
2024021212,VAN,H,2025-04-05,1,0,{'default': 'Canucks'},{'default': 'Ducks'},1,1,0,0,0,0,1,22,0,0,15:07,2,ANA,2024
2024021196,VAN,H,2025-04-02,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,14:53,2,SEA,2024
2024021172,VAN,R,2025-03-30,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-1,0,0,0,0,0,17,0,0,10:21,0,WPG,2024
2024021155,VAN,R,2025-03-28,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,21,0,0,10:55,4,CBJ,2024
2024021139,VAN,R,2025-03-26,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,0,0,0,0,0,0,19,0,0,12:23,0,NYI,2024
2024021095,VAN,R,2025-03-20,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,1,16,0,0,10:21,0,STL,2024
2024021086,VAN,H,2025-03-18,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-1,0,0,0,0,0,17,0,0,11:02,0,WPG,2024
2024021037,VAN,R,2025-03-12,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,0,8,0,0,4:06,0,CGY,2024
2024021032,VAN,H,2025-03-11,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,0,0,0,0,0,2,20,0,0,14:25,0,MTL,2024
2024021019,VAN,H,2025-03-09,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,0,20,0,0,16:44,0,DAL,2024
2024021000,VAN,H,2025-03-07,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,0,20,0,0,15:38,0,MIN,2024
2024020986,VAN,H,2025-03-05,0,1,{'default': 'Canucks'},{'default': 'Ducks'},1,0,0,0,0,0,2,19,0,0,13:04,0,ANA,2024
2024020944,VAN,R,2025-02-27,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,14,0,0,8:13,0,ANA,2024
2024020932,VAN,R,2025-02-26,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,14,0,0,10:10,0,LAK,2024
2024020915,VAN,R,2025-02-23,0,0,{'default': 'Canucks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,23,0,0,14:48,0,UTA,2024
2024020905,VAN,R,2025-02-22,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,22,0,0,13:36,0,VGK,2024
2024020884,VAN,H,2025-02-08,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,18,0,0,11:19,0,TOR,2024
2024020870,VAN,R,2025-02-06,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,3,18,0,0,13:02,0,SJS,2024
2024020855,VAN,H,2025-02-04,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,13:57,2,COL,2024
2024020842,VAN,H,2025-02-02,0,1,{'default': 'Canucks'},{'default': 'Red Wings'},1,0,0,0,0,0,2,18,0,0,16:12,0,DET,2024
2024020796,VAN,R,2025-01-27,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,0,18,0,0,11:53,0,STL,2024
2024020786,VAN,H,2025-01-25,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,1,0,0,0,0,0,14,0,0,10:37,0,WSH,2024
