gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020901,OTT,H,2025-02-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,0,0,0,0,0,2,21,0,0,MTL,0,13:05,2024
2024020654,OTT,H,2025-01-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,0,0,0,0,0,0,10,0,0,BUF,0,5:48,2024
2024020642,OTT,R,2025-01-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,-1,0,0,0,0,0,17,0,0,DET,0,10:47,2024
2024020617,OTT,R,2025-01-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,0,0,0,0,0,0,21,0,0,STL,0,12:13,2024
2024020608,OTT,R,2025-01-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},0,-2,0,0,0,0,0,17,0,0,DAL,0,9:30,2024
2024020583,OTT,R,2024-12-29,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},0,-1,0,0,0,0,0,15,0,0,MIN,5,10:37,2024
2024020574,OTT,R,2024-12-28,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,WPG,0,10:37,2024
2024020544,OTT,R,2024-12-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},0,-1,0,0,0,0,1,16,0,0,EDM,0,11:05,2024
2024020537,OTT,R,2024-12-21,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},0,-1,0,0,0,0,1,17,0,0,VAN,0,11:52,2024
2024020517,OTT,R,2024-12-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},0,0,0,0,0,0,2,20,0,0,CGY,0,13:00,2024
2024020505,OTT,R,2024-12-17,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},1,1,0,0,0,0,3,17,0,0,SEA,2,9:23,2024
2024020478,OTT,H,2024-12-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,-2,0,0,0,0,1,15,0,0,PIT,0,10:59,2024
2024020473,OTT,R,2024-12-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,0,0,0,0,0,0,15,0,0,CAR,0,9:16,2024
2024020458,OTT,H,2024-12-11,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},1,1,0,0,0,0,1,15,0,0,ANA,0,8:55,2024
2024020438,OTT,H,2024-12-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},1,0,0,0,0,0,1,12,0,0,NYI,0,8:14,2024
2024020431,OTT,H,2024-12-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},0,-1,0,0,0,0,0,20,0,0,NSH,0,11:46,2024
2024020412,OTT,H,2024-12-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,0,0,0,0,0,2,11,0,0,DET,0,7:06,2024
2024020392,OTT,R,2024-12-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},0,0,0,0,0,0,1,19,0,0,ANA,2,10:16,2024
2024020382,OTT,R,2024-11-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,0,0,0,0,0,0,18,0,0,LAK,0,12:01,2024
2024020361,OTT,R,2024-11-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},0,0,0,0,0,0,0,19,0,0,SJS,0,11:32,2024
2024020258,OTT,H,2024-11-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},0,-3,0,0,0,0,0,20,0,0,PHI,0,12:58,2024
2024020245,OTT,R,2024-11-12,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},0,1,0,0,0,0,3,22,0,0,TOR,0,13:40,2024
2024020226,OTT,R,2024-11-09,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,1,0,0,0,0,2,19,0,0,BOS,0,13:00,2024
2024020209,OTT,H,2024-11-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},0,-1,0,0,0,0,0,13,0,0,NYI,2,8:11,2024
2024020194,OTT,R,2024-11-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,0,0,0,0,0,4,21,0,0,BUF,0,14:04,2024
2024020178,OTT,H,2024-11-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},0,0,0,0,0,0,0,20,0,0,SEA,0,13:55,2024
2024020170,OTT,R,2024-11-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,0,0,0,0,0,1,21,0,0,NYR,0,11:40,2024
2024020150,OTT,H,2024-10-29,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},1,1,0,0,1,0,4,23,0,0,STL,4,14:14,2024
2024020139,OTT,R,2024-10-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},0,0,0,0,0,0,2,21,0,0,COL,0,13:23,2024
2024020118,OTT,R,2024-10-25,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},0,-1,0,0,0,0,2,24,0,0,VGK,0,14:02,2024
2024020104,OTT,R,2024-10-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}","{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,26,0,0,UTA,2,15:32,2024
2024020075,OTT,H,2024-10-19,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,1,0,0,1,0,2,20,1,1,TBL,0,11:02,2024
2024020062,OTT,H,2024-10-17,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,0,0,0,0,0,3,20,0,0,NJD,0,12:31,2024
2024020043,OTT,H,2024-10-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,-2,0,0,0,0,0,25,0,0,LAK,0,14:46,2024
2024020027,OTT,R,2024-10-12,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,0,0,0,0,0,3,22,0,0,MTL,0,13:59,2024
2024020013,OTT,H,2024-10-10,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,0,0,0,0,0,1,16,0,0,FLA,0,12:51,2024
2023021304,TOR,R,2024-04-17,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,16,0,0,TBL,0,13:21,2023
2023021297,TOR,R,2024-04-16,1,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,1,0,0,0,0,2,17,0,0,FLA,0,13:05,2023
2023021243,TOR,R,2024-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,2,18,0,0,NJD,0,11:50,2023
2023021139,TOR,H,2024-03-26,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,0,13,0,0,NJD,0,8:52,2023
2023021127,TOR,R,2024-03-24,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,14,0,0,CAR,0,8:49,2023
2023021118,TOR,H,2024-03-23,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,4,13,0,0,EDM,0,9:51,2023
2023021095,TOR,R,2024-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,1,18,0,0,WSH,0,14:27,2023
2023021067,TOR,H,2024-03-16,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,16,0,0,CAR,0,9:43,2023
2023020993,TOR,R,2024-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,17,0,0,BOS,2,11:52,2023
2023020990,TOR,H,2024-03-06,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,2,11,0,0,BUF,0,9:02,2023
2023020887,TOR,R,2024-02-21,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,19,0,0,ARI,0,10:51,2023
2023020858,TOR,H,2024-02-17,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,4,19,0,0,ANA,0,15:08,2023
2023020843,TOR,H,2024-02-15,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,3,13,0,0,PHI,2,10:47,2023
2023020827,TOR,H,2024-02-13,0,1,{'default': 'Maple Leafs'},{'default': 'Blues'},1,3,0,0,0,0,2,18,0,0,STL,0,15:15,2023
2023020812,TOR,R,2024-02-10,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,21,0,0,OTT,0,15:58,2023
2023020792,TOR,H,2024-02-07,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,0,15,0,0,DAL,0,10:38,2023
2023020782,TOR,H,2024-02-05,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,4,18,0,0,NYI,0,10:52,2023
2023020768,TOR,R,2024-01-27,0,1,{'default': 'Maple Leafs'},{'default': 'Jets'},1,0,0,0,0,0,0,17,0,0,WPG,0,13:05,2023
2023020740,TOR,H,2024-01-24,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,3,12,0,0,WPG,0,9:28,2023
2023020723,TOR,R,2024-01-21,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-1,0,0,0,0,1,14,0,0,SEA,0,11:09,2023
2023020712,TOR,R,2024-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,1,11,0,0,VAN,0,7:08,2023
2023020697,TOR,R,2024-01-18,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,1,0,0,0,0,1,14,0,0,CGY,0,9:03,2023
2023020688,TOR,R,2024-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,2,13,0,0,EDM,0,10:15,2023
2023020670,TOR,H,2024-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,15,0,0,DET,0,10:52,2023
2023020662,TOR,H,2024-01-13,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,20,0,0,COL,0,12:41,2023
2023020646,TOR,R,2024-01-11,0,1,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,1,0,0,0,0,3,14,0,0,NYI,0,11:34,2023
2023020613,TOR,R,2024-01-06,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,1,18,0,0,SJS,0,12:48,2023
2023020588,TOR,R,2024-01-03,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,ANA,0,11:39,2023
2023020585,TOR,R,2024-01-02,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,2,17,0,0,LAK,0,12:22,2023
2023020561,TOR,H,2023-12-30,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,16,0,0,CAR,0,10:44,2023
2023020546,TOR,R,2023-12-29,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,17,0,0,CBJ,0,12:18,2023
2023020531,TOR,H,2023-12-27,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,13,0,0,OTT,0,9:03,2023
2023020517,TOR,R,2023-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,19,0,0,CBJ,2,13:53,2023
2023020498,TOR,R,2023-12-21,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,1,19,0,0,BUF,2,13:02,2023
2023020489,TOR,H,2023-12-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,2,16,0,0,NYR,0,11:47,2023
2023020466,TOR,H,2023-12-16,1,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,0,1,1,0,0,3,22,0,0,PIT,0,16:51,2023
2023020449,TOR,H,2023-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,17,0,0,CBJ,0,13:59,2023
2023020432,TOR,R,2023-12-12,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,0,0,0,0,24,0,0,NYR,0,17:40,2023
2023020429,TOR,R,2023-12-11,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,2,17,0,0,NYI,0,12:05,2023
2023020413,TOR,H,2023-12-09,1,0,{'default': 'Maple Leafs'},{'default': 'Predators'},1,2,0,0,0,0,3,19,1,1,NSH,0,11:25,2023
2023020395,TOR,R,2023-12-07,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,18,0,0,OTT,0,11:18,2023
2023020364,TOR,H,2023-12-02,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,1,16,0,0,BOS,0,9:58,2023
2023020346,TOR,H,2023-11-30,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-1,0,0,0,0,4,14,0,0,SEA,0,9:13,2023
2023020329,TOR,H,2023-11-28,1,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,1,0,0,0,0,3,18,0,0,FLA,0,11:29,2023
2023020311,TOR,R,2023-11-25,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,1,13,0,0,PIT,0,9:33,2023
2023020295,TOR,R,2023-11-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,15,0,0,CHI,2,11:34,2023
2023020267,TOR,R,2023-11-19,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,0,15,0,0,MIN,0,12:34,2023
2023020251,TOR,R,2023-11-17,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,2,17,0,0,DET,0,12:03,2023
2023020215,TOR,H,2023-11-11,1,1,{'default': 'Maple Leafs'},{'default': 'Canucks'},2,2,0,0,1,0,1,18,0,0,VAN,0,13:38,2023
2023020207,TOR,H,2023-11-10,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,-1,0,0,0,0,0,13,0,0,CGY,0,7:58,2023
2023020190,TOR,H,2023-11-08,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,15,0,0,OTT,0,10:41,2023
2023020177,TOR,H,2023-11-06,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,0,16,0,0,TBL,0,10:29,2023
2023020165,TOR,H,2023-11-04,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,1,17,0,0,BUF,0,11:17,2023
2023020145,TOR,R,2023-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,3,19,0,0,BOS,0,12:39,2023
2023020139,TOR,H,2023-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,1,15,0,0,LAK,0,10:25,2023
2023020122,TOR,R,2023-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,4,12,0,0,NSH,0,8:53,2023
2023020108,TOR,R,2023-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,1,0,0,0,0,2,15,0,0,DAL,0,11:48,2023
2023020083,TOR,R,2023-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,2,18,0,0,WSH,0,11:55,2023
2023020070,TOR,R,2023-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,3,9,0,0,TBL,0,5:52,2023
2023020052,TOR,R,2023-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-1,0,0,0,0,3,16,0,0,FLA,2,9:16,2023
2023020038,TOR,H,2023-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,10,0,0,CHI,5,7:03,2023
2023020026,TOR,H,2023-10-14,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,-1,0,0,0,0,3,18,0,0,MIN,0,11:42,2023
2023020005,TOR,H,2023-10-11,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,0,0,0,0,0,4,17,0,0,MTL,0,11:38,2023
2022021308,SJS,R,2023-04-13,1,0,{'default': 'Sharks'},{'default': 'Oilers'},1,1,0,0,0,0,5,17,0,0,EDM,0,13:53,2022
2022021297,SJS,R,2023-04-12,1,0,{'default': 'Sharks'},{'default': 'Flames'},1,1,0,0,0,0,3,17,0,0,CGY,0,15:14,2022
2022021278,SJS,R,2023-04-10,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,-2,0,0,0,0,2,18,0,0,WPG,0,14:50,2022
2022021259,SJS,H,2023-04-08,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-1,0,0,0,0,2,18,0,0,EDM,0,11:35,2022
2022021256,SJS,H,2023-04-06,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,COL,0,14:30,2022
2022021239,SJS,H,2023-04-04,0,1,{'default': 'Sharks'},{'default': 'Avalanche'},1,0,0,0,0,0,2,21,0,0,COL,0,14:14,2022
2022021216,SJS,R,2023-04-01,3,0,{'default': 'Sharks'},{'default': 'Coyotes'},3,3,0,0,0,0,7,20,0,0,ARI,0,14:26,2022
2022021199,SJS,H,2023-03-30,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,21,0,0,VGK,0,15:26,2022
2022021185,SJS,H,2023-03-28,1,1,{'default': 'Sharks'},{'default': 'Jets'},2,2,0,0,1,0,1,20,0,0,WPG,0,15:41,2022
2022021153,SJS,R,2023-03-25,0,1,{'default': 'Sharks'},{'default': 'Flames'},1,-1,0,0,0,0,1,21,0,0,CGY,0,15:50,2022
2022021145,SJS,R,2023-03-23,0,1,{'default': 'Sharks'},{'default': 'Canucks'},1,0,0,0,0,0,0,21,0,1,VAN,0,11:43,2022
2022021118,SJS,R,2023-03-20,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,25,0,0,EDM,0,13:51,2022
2022021107,SJS,H,2023-03-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,-1,0,0,0,0,4,19,0,0,NYI,0,12:08,2022
2022021090,SJS,H,2023-03-16,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-1,0,0,0,0,4,18,0,0,SEA,0,12:13,2022
2022021074,SJS,H,2023-03-14,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,21,0,0,CBJ,0,12:52,2022
2022021051,SJS,H,2023-03-11,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,2,21,0,0,MIN,2,13:41,2022
2022021032,SJS,R,2023-03-09,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,-1,0,0,0,0,3,15,0,0,STL,0,11:43,2022
2022021019,SJS,R,2023-03-07,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,16,0,0,COL,0,10:53,2022
2022021007,SJS,R,2023-03-06,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,-1,0,0,0,0,0,15,0,0,WPG,2,11:06,2022
2022020993,SJS,H,2023-03-04,0,1,{'default': 'Sharks'},{'default': 'Capitals'},1,-1,0,0,0,0,2,17,0,0,WSH,0,12:01,2022
2022020983,SJS,H,2023-03-02,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,-1,0,0,0,0,0,20,0,0,STL,0,12:44,2022
2022020967,SJS,H,2023-02-28,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,0,0,0,0,0,4,15,0,0,MTL,0,11:06,2022
2022020946,SJS,H,2023-02-25,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,16,0,0,CHI,7,13:00,2022
