gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020605,SEA,H,2025-12-28,0,1,{'default': 'Kraken'},{'default': 'Flyers'},1,1,0,0,0,0,0,21,0,0,15:18,PHI,0,2025
2025020587,SEA,R,2025-12-23,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,14:07,LAK,0,2025
2025020573,SEA,R,2025-12-22,0,2,{'default': 'Kraken'},{'default': 'Ducks'},2,1,0,1,0,0,2,23,0,0,17:07,ANA,0,2025
2025020561,SEA,R,2025-12-20,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,3,21,0,0,16:28,SJS,0,2025
2025020542,SEA,R,2025-12-18,1,0,{'default': 'Kraken'},{'default': 'Flames'},1,-1,1,1,0,0,2,17,0,0,12:20,CGY,0,2025
2025020528,SEA,H,2025-12-16,0,1,{'default': 'Kraken'},{'default': 'Avalanche'},1,1,0,0,0,0,2,21,0,0,13:58,COL,0,2025
2025020513,SEA,H,2025-12-14,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,0,0,0,0,0,2,23,0,0,17:19,BUF,0,2025
2025020494,SEA,R,2025-12-12,0,0,{'default': 'Kraken'},{'default': 'Mammoth'},0,1,0,0,0,0,1,20,0,0,12:59,UTA,0,2025
2025020479,SEA,H,2025-12-10,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-1,0,0,0,0,2,17,0,0,12:26,LAK,0,2025
2025020465,SEA,H,2025-12-08,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,2,20,0,0,15:08,MIN,2,2025
2025020452,SEA,H,2025-12-06,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,0,0,0,0,0,2,19,0,0,12:24,DET,0,2025
2025020434,SEA,R,2025-12-04,0,2,{'default': 'Kraken'},{'default': 'Oilers'},2,0,0,1,0,0,1,21,0,0,13:39,EDM,0,2025
2025020393,SEA,H,2025-11-29,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,1,20,0,0,16:35,EDM,0,2025
2025020278,SEA,H,2025-11-13,1,0,{'default': 'Kraken'},{'default': 'Jets'},1,1,0,0,0,0,1,7,0,0,3:51,WPG,0,2025
2025020264,SEA,H,2025-11-11,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,18,0,0,14:11,CBJ,0,2025
2025020248,SEA,R,2025-11-09,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,1,0,0,0,0,0,15,0,0,10:19,DAL,2,2025
2025020239,SEA,R,2025-11-08,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,0,0,0,0,0,1,22,0,0,16:40,STL,0,2025
2025020217,SEA,H,2025-11-05,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-1,0,0,0,0,1,18,0,0,13:00,SJS,0,2025
2025020202,SEA,H,2025-11-03,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,21,0,0,15:50,CHI,2,2025
2025020193,SEA,H,2025-11-01,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,0,0,0,0,0,1,22,0,0,14:16,NYR,0,2025
2024021300,SEA,H,2025-04-15,0,1,{'default': 'Kraken'},{'default': 'Kings'},1,-1,0,1,0,0,1,18,0,0,15:39,LAK,2,2024
2024021275,SEA,H,2025-04-12,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,0,20,0,0,15:21,STL,0,2024
2024021258,SEA,R,2025-04-10,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,17:53,VGK,0,2024
2024021243,SEA,R,2025-04-08,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,17,0,0,13:54,UTA,0,2024
2024021233,SEA,R,2025-04-07,0,1,{'default': 'Kraken'},{'default': 'Kings'},1,1,0,0,0,0,2,17,0,0,15:19,LAK,0,2024
2024021221,SEA,R,2025-04-05,0,1,{'default': 'Kraken'},{'default': 'Sharks'},1,1,0,0,0,0,2,18,0,0,13:02,SJS,2,2024
2024021196,SEA,R,2025-04-02,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,1,16,0,0,14:59,VAN,0,2024
2024021181,SEA,H,2025-03-31,1,0,{'default': 'Kraken'},{'default': 'Stars'},1,0,0,0,0,0,2,18,0,0,16:40,DAL,0,2024
2024021169,SEA,H,2025-03-29,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,0,19,0,0,15:02,DAL,0,2024
2024021151,SEA,H,2025-03-27,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,1,0,0,0,0,2,18,0,0,14:38,EDM,0,2024
2024021137,SEA,R,2025-03-25,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,0,18,0,0,17:01,CGY,0,2024
2024021116,SEA,R,2025-03-22,2,0,{'default': 'Kraken'},{'default': 'Oilers'},2,-1,1,1,0,0,2,18,0,0,17:24,EDM,0,2024
2024021088,SEA,R,2025-03-19,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-2,0,0,0,0,2,21,0,0,16:43,MIN,2,2024
2024021084,SEA,R,2025-03-18,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,19,0,0,17:05,CHI,0,2024
2024021072,SEA,H,2025-03-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,1,22,0,0,19:26,WPG,0,2024
2024021054,SEA,H,2025-03-14,1,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,1,0,2,24,0,0,17:12,UTA,2,2024
2024021039,SEA,H,2025-03-12,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,0,0,0,0,0,2,20,0,0,16:13,MTL,0,2024
2024021014,SEA,R,2025-03-09,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-3,0,0,0,0,3,23,0,0,17:54,WSH,0,2024
2024021004,SEA,R,2025-03-08,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,1,0,0,0,0,0,16,0,0,15:10,PHI,0,2024
2024020993,SEA,R,2025-03-06,0,1,{'default': 'Kraken'},{'default': 'Predators'},1,-1,0,0,0,0,0,19,0,0,17:34,NSH,0,2024
2024020982,SEA,H,2025-03-04,0,2,{'default': 'Kraken'},{'default': 'Wild'},2,-1,0,1,0,0,1,19,0,0,16:08,MIN,0,2024
2024020960,SEA,H,2025-03-01,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,2,18,0,0,16:34,VAN,0,2024
2024020926,SEA,R,2025-02-25,0,1,{'default': 'Kraken'},{'default': 'Blues'},1,-1,0,0,0,0,2,21,0,0,17:39,STL,0,2024
2024020909,SEA,R,2025-02-23,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-2,0,0,0,0,6,20,0,0,21:43,TBL,0,2024
2024020896,SEA,R,2025-02-22,1,0,{'default': 'Kraken'},{'default': 'Panthers'},1,0,1,1,0,0,1,23,0,0,17:02,FLA,0,2024
2024020887,SEA,R,2025-02-08,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,3,22,0,0,22:08,CGY,0,2024
2024020869,SEA,H,2025-02-06,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,20,0,0,20:21,TOR,0,2024
2024020857,SEA,H,2025-02-04,0,1,{'default': 'Kraken'},{'default': 'Red Wings'},1,0,0,0,0,0,1,26,0,0,19:56,DET,0,2024
2024020843,SEA,H,2025-02-02,1,0,{'default': 'Kraken'},{'default': 'Flames'},1,1,0,0,0,0,1,21,0,0,18:55,CGY,0,2024
2024020821,SEA,H,2025-01-30,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-1,0,0,0,0,3,19,0,0,16:13,SJS,0,2024
2024020806,SEA,H,2025-01-28,0,1,{'default': 'Kraken'},{'default': 'Ducks'},1,-1,0,0,0,0,0,23,0,0,20:38,ANA,0,2024
2024020797,SEA,R,2025-01-27,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,0,21,0,0,18:07,EDM,0,2024
2024020778,SEA,H,2025-01-25,0,1,{'default': 'Kraken'},{'default': 'Penguins'},1,0,0,0,0,0,3,21,0,0,16:35,PIT,0,2024
2024020770,SEA,H,2025-01-23,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-1,0,0,0,0,1,23,0,0,19:19,WSH,0,2024
2024020742,SEA,H,2025-01-20,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,-2,0,0,0,0,2,20,0,0,17:00,BUF,0,2024
2024020736,SEA,H,2025-01-18,0,3,{'default': 'Kraken'},{'default': 'Kings'},3,2,0,0,0,0,2,23,0,0,17:27,LAK,0,2024
2024020716,SEA,R,2025-01-16,0,1,{'default': 'Kraken'},{'default': 'Jets'},1,1,0,0,0,0,1,21,0,0,19:26,WPG,0,2024
2024020696,SEA,R,2025-01-14,1,0,{'default': 'Kraken'},{'default': 'Penguins'},1,0,0,0,0,0,1,22,0,0,20:28,PIT,10,2024
2024020684,SEA,R,2025-01-12,0,1,{'default': 'Kraken'},{'default': 'Red Wings'},1,1,0,0,0,0,0,20,0,0,15:42,DET,4,2024
2024020670,SEA,R,2025-01-11,2,0,{'default': 'Kraken'},{'default': 'Sabres'},2,1,1,1,0,0,2,19,0,0,14:40,BUF,2,2024
2024020660,SEA,R,2025-01-09,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,3,19,0,0,18:00,CBJ,0,2024
2024020640,SEA,H,2025-01-06,0,1,{'default': 'Kraken'},{'default': 'Devils'},1,0,0,1,0,0,1,21,0,0,19:00,NJD,0,2024
2024020631,SEA,H,2025-01-04,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,0,0,0,0,0,1,21,0,0,15:28,EDM,0,2024
2024020613,SEA,H,2025-01-02,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,0,21,0,0,16:38,VAN,0,2024
2024020588,SEA,H,2024-12-30,0,2,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,1,0,0,0,0,5,19,0,0,16:56,UTA,0,2024
2024020567,SEA,R,2024-12-28,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,0,22,0,0,18:18,VAN,0,2024
2024020543,SEA,R,2024-12-22,1,0,{'default': 'Kraken'},{'default': 'Avalanche'},1,1,0,0,0,0,3,18,0,0,14:41,COL,0,2024
2024020538,SEA,R,2024-12-21,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,17,0,0,12:55,VGK,0,2024
2024020516,SEA,R,2024-12-19,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,20,0,0,13:15,CHI,0,2024
2024020502,NYR,R,2024-12-17,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,-1,0,0,0,0,3,16,0,0,10:14,NSH,0,2024
2024020475,NYR,H,2024-12-14,0,0,{'default': 'Rangers'},{'default': 'Kings'},0,0,0,0,0,0,1,18,0,0,13:37,LAK,0,2024
2024020457,NYR,R,2024-12-11,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,0,15,0,0,12:22,BUF,0,2024
2024020444,NYR,H,2024-12-09,0,0,{'default': 'Rangers'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,18,0,0,14:57,CHI,0,2024
2024020436,NYR,H,2024-12-08,0,1,{'default': 'Rangers'},{'default': 'Kraken'},1,0,0,0,0,0,0,17,0,0,12:35,SEA,0,2024
2024020421,NYR,H,2024-12-06,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,2,14,0,0,11:49,PIT,0,2024
2024020393,NYR,H,2024-12-02,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,1,20,0,0,15:41,NJD,0,2024
2024020376,NYR,H,2024-11-30,1,0,{'default': 'Rangers'},{'default': 'Canadiens'},1,-1,1,1,1,0,2,19,0,0,14:43,MTL,0,2024
2024020362,NYR,R,2024-11-29,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,-1,0,0,0,0,1,19,0,0,14:30,PHI,0,2024
2024020349,NYR,R,2024-11-27,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,16,0,0,11:01,CAR,0,2024
2024020337,NYR,H,2024-11-25,0,1,{'default': 'Rangers'},{'default': 'Blues'},1,1,0,0,0,0,5,19,0,0,15:14,STL,0,2024
2024020332,NYR,R,2024-11-23,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,0,0,0,0,0,1,19,0,0,14:29,EDM,0,2024
2024020314,NYR,R,2024-11-21,0,0,{'default': 'Rangers'},{'default': 'Flames'},0,0,0,0,0,0,1,15,0,0,9:35,CGY,0,2024
2024020300,NYR,R,2024-11-19,1,1,{'default': 'Rangers'},{'default': 'Canucks'},2,2,0,0,0,0,3,19,0,0,12:35,VAN,0,2024
2024020287,NYR,R,2024-11-17,0,1,{'default': 'Rangers'},{'default': 'Kraken'},1,1,0,0,0,0,0,18,0,0,15:24,SEA,0,2024
2024020261,NYR,H,2024-11-14,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,0,0,0,0,0,0,16,0,0,12:59,SJS,0,2024
2024020247,NYR,H,2024-11-12,1,0,{'default': 'Rangers'},{'default': 'Jets'},1,2,0,0,0,0,3,16,0,0,11:47,WPG,0,2024
2024020228,NYR,R,2024-11-09,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,17,0,0,13:44,DET,0,2024
2024020213,NYR,H,2024-11-07,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-1,0,0,0,0,1,17,0,0,12:12,BUF,2,2024
2024020185,NYR,H,2024-11-03,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,-1,0,0,0,0,4,16,0,0,12:18,NYI,0,2024
2024020170,NYR,H,2024-11-01,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,15,0,0,11:34,OTT,0,2024
2024020151,NYR,R,2024-10-29,0,1,{'default': 'Rangers'},{'default': 'Capitals'},1,1,0,0,0,0,1,17,0,0,14:05,WSH,0,2024
2024020128,NYR,H,2024-10-26,0,1,{'default': 'Rangers'},{'default': 'Ducks'},1,1,0,0,0,0,1,16,0,0,13:01,ANA,0,2024
2024020113,NYR,H,2024-10-24,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,0,0,0,0,0,0,19,0,0,16:01,FLA,2,2024
2024020096,NYR,R,2024-10-22,1,2,{'default': 'Rangers'},{'default': 'Canadiens'},3,2,0,1,0,0,3,20,0,0,13:53,MTL,2,2024
2024020079,NYR,R,2024-10-19,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,17,0,0,13:44,TOR,2,2024
2024020063,NYR,R,2024-10-17,0,1,{'default': 'Rangers'},{'default': 'Red Wings'},1,1,0,0,0,0,2,19,0,0,12:39,DET,6,2024
2024020045,NYR,H,2024-10-14,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,14:38,DET,0,2024
2024020030,NYR,H,2024-10-12,0,1,{'default': 'Rangers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,3,0,0,0,0,1,19,0,0,12:19,UTA,0,2024
2024020007,NYR,R,2024-10-09,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,1,0,0,0,0,5,20,0,0,14:40,PIT,0,2024
2023021292,NYR,H,2024-04-15,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,19,0,0,13:34,OTT,2,2023
2023021270,NYR,H,2024-04-13,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,2,15,0,0,12:37,NYI,4,2023
2023021257,NYR,H,2024-04-11,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,-2,0,0,0,0,0,17,0,0,13:51,PHI,0,2023
2023021244,NYR,R,2024-04-09,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,-2,0,0,0,0,5,19,0,0,13:45,NYI,0,2023
2023021234,NYR,H,2024-04-07,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,0,0,0,0,0,2,18,0,0,15:13,MTL,0,2023
2023021213,NYR,R,2024-04-05,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,1,0,0,0,0,1,20,0,0,14:41,DET,2,2023
2023021198,NYR,H,2024-04-03,1,0,{'default': 'Rangers'},{'default': 'Devils'},1,1,0,0,0,0,3,19,0,0,13:23,NJD,0,2023
2023021182,NYR,H,2024-04-01,1,0,{'default': 'Rangers'},{'default': 'Penguins'},1,1,0,0,0,0,3,13,0,0,10:09,PIT,0,2023
2023021168,NYR,R,2024-03-30,0,1,{'default': 'Rangers'},{'default': 'Coyotes'},1,0,0,0,0,0,2,17,0,0,12:29,ARI,0,2023
2023021159,NYR,R,2024-03-28,1,0,{'default': 'Rangers'},{'default': 'Avalanche'},1,1,0,0,0,0,1,19,0,0,12:05,COL,0,2023
2023021137,NYR,H,2024-03-26,0,1,{'default': 'Rangers'},{'default': 'Flyers'},1,1,0,0,0,0,0,18,0,0,11:54,PHI,0,2023
2023021119,NYR,H,2024-03-23,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-1,0,0,0,0,1,18,0,0,12:11,FLA,0,2023
2023021098,NYR,R,2024-03-21,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,0,0,0,0,0,2,16,0,0,12:33,BOS,0,2023
2023021085,NYR,H,2024-03-19,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,0,0,0,0,0,2,15,0,0,10:20,WPG,2,2023
2023021073,NYR,H,2024-03-17,1,0,{'default': 'Rangers'},{'default': 'Islanders'},1,2,0,0,0,0,3,15,0,0,14:17,NYI,0,2023
2023021061,NYR,R,2024-03-16,1,0,{'default': 'Rangers'},{'default': 'Penguins'},1,0,0,0,0,0,1,19,0,0,14:19,PIT,2,2023
2023021052,NYR,R,2024-03-14,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,1,20,0,0,12:54,TBL,0,2023
2023021032,NYR,R,2024-03-12,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,18,0,0,15:01,CAR,0,2023
2023021028,NYR,H,2024-03-11,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,1,13,0,0,10:35,NJD,2,2023
2023021018,NYR,H,2024-03-09,1,0,{'default': 'Rangers'},{'default': 'Blues'},1,0,1,1,0,0,4,17,0,0,12:37,STL,0,2023
2023020976,NYR,H,2024-03-04,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,16:22,FLA,0,2023
2023020964,NYR,R,2024-03-02,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,22,0,0,15:36,TOR,0,2023
2023020939,NYR,H,2024-02-28,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,22,0,0,14:22,CBJ,0,2023
2023020919,NYR,R,2024-02-25,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,19,0,0,12:53,CBJ,0,2023
2023020905,NYR,R,2024-02-24,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,-1,0,0,0,0,2,19,0,0,13:35,PHI,0,2023
2023020891,NYR,R,2024-02-22,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,2,18,0,0,13:28,NJD,4,2023
2023020877,NYR,H,2024-02-20,1,0,{'default': 'Rangers'},{'default': 'Stars'},1,1,0,0,1,0,3,17,0,0,12:21,DAL,0,2023
2023020863,NYR,R,2024-02-18,0,1,{'default': 'Rangers'},{'default': 'Islanders'},1,0,0,0,0,0,0,20,0,0,13:49,NYI,0,2023
2023020840,NYR,H,2024-02-15,1,0,{'default': 'Rangers'},{'default': 'Canadiens'},1,2,0,0,0,0,2,18,0,0,14:11,MTL,0,2023
2023020820,NYR,H,2024-02-12,0,1,{'default': 'Rangers'},{'default': 'Flames'},1,1,0,0,0,0,3,17,0,0,11:07,CGY,2,2023
2023020802,NYR,R,2024-02-09,0,1,{'default': 'Rangers'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,17,0,0,12:14,CHI,0,2023
2023020791,NYR,H,2024-02-07,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,3,16,0,0,11:36,TBL,0,2023
2023020781,NYR,H,2024-02-05,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,0,0,0,0,0,1,18,0,0,13:18,COL,2,2023
2023020765,NYR,R,2024-01-27,1,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,1,17,0,0,12:08,OTT,0,2023
2023020755,NYR,H,2024-01-26,1,0,{'default': 'Rangers'},{'default': 'Golden Knights'},1,-1,0,0,0,0,1,16,0,0,12:28,VGK,0,2023
