gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020773,FLA,H,2026-01-19,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,-2,0,0,0,0,5,16,0,0,SJS,2,11:00,2025
2025020761,FLA,R,2026-01-17,1,1,{'default': 'Panthers'},{'default': 'Capitals'},2,2,0,0,0,0,2,21,0,0,WSH,0,15:40,2025
2025020750,FLA,R,2026-01-16,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,17,0,0,CAR,0,13:11,2025
2025020716,FLA,R,2026-01-12,2,0,{'default': 'Panthers'},{'default': 'Sabres'},2,1,0,0,1,0,2,22,0,0,BUF,0,17:35,2025
2025020704,FLA,R,2026-01-10,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,19,0,0,OTT,0,12:22,2025
2025020683,FLA,R,2026-01-08,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,20,0,0,MTL,0,11:19,2025
2025020672,FLA,R,2026-01-06,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,21,0,0,TOR,0,14:04,2025
2025020659,FLA,H,2026-01-04,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,1,18,0,0,COL,0,12:25,2025
2025020641,FLA,H,2026-01-02,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,0,0,0,0,0,3,19,0,0,NYR,0,13:11,2025
2025020618,FLA,H,2025-12-30,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,18,0,0,MTL,0,13:26,2025
2025020607,FLA,H,2025-12-29,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,2,16,0,0,WSH,2,10:38,2025
2025020591,FLA,H,2025-12-27,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,0,15,0,0,TBL,6,10:12,2025
2025020581,FLA,R,2025-12-23,0,1,{'default': 'Panthers'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,18,0,0,CAR,0,11:31,2025
2025020554,FLA,H,2025-12-20,1,0,{'default': 'Panthers'},{'default': 'Blues'},1,-2,0,0,0,0,2,21,0,0,STL,0,14:37,2025
2025020544,FLA,H,2025-12-19,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,23,0,0,CAR,2,14:51,2025
2025020529,FLA,H,2025-12-17,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,0,17,0,0,LAK,0,13:07,2025
2025020514,FLA,R,2025-12-15,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,2,23,0,0,TBL,0,15:02,2025
2025020505,FLA,R,2025-12-13,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,0,0,0,0,0,1,19,0,0,DAL,0,15:44,2025
2025020490,FLA,R,2025-12-11,0,1,{'default': 'Panthers'},{'default': 'Avalanche'},1,0,0,0,0,0,0,19,0,0,COL,0,11:18,2025
2025020478,FLA,R,2025-12-10,0,0,{'default': 'Panthers'},{'default': 'Mammoth'},0,0,0,0,0,0,0,22,0,0,UTA,2,13:12,2025
2025020454,FLA,H,2025-12-07,0,1,{'default': 'Panthers'},{'default': 'Islanders'},1,1,0,0,0,0,0,18,0,0,NYI,4,12:36,2025
2025020442,FLA,H,2025-12-06,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,18,0,0,CBJ,0,13:53,2025
2025020429,FLA,H,2025-12-04,0,1,{'default': 'Panthers'},{'default': 'Predators'},1,1,0,0,0,0,2,15,0,0,NSH,2,10:59,2025
2025020413,FLA,H,2025-12-02,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,23,0,0,TOR,0,15:39,2025
2025020380,FLA,H,2025-11-28,0,1,{'default': 'Panthers'},{'default': 'Flames'},1,1,0,0,0,0,4,24,0,0,CGY,2,16:51,2025
2025020363,FLA,H,2025-11-26,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,3,19,0,0,PHI,0,14:44,2025
2025020357,FLA,R,2025-11-24,2,1,{'default': 'Panthers'},{'default': 'Predators'},3,5,0,0,0,0,3,25,0,0,NSH,2,15:42,2025
2025020338,FLA,H,2025-11-22,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,0,0,0,0,0,3,16,0,0,EDM,14,12:44,2025
2025020323,FLA,H,2025-11-20,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,3,21,0,0,NJD,2,14:45,2025
2025020303,FLA,H,2025-11-17,1,0,{'default': 'Panthers'},{'default': 'Canucks'},1,2,0,0,0,0,3,19,0,0,VAN,2,12:14,2025
2025020283,FLA,H,2025-11-15,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,-1,0,0,0,0,1,12,0,0,TBL,0,8:04,2025
2025020273,FLA,H,2025-11-13,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,-1,0,0,0,0,1,14,0,0,WSH,0,10:09,2025
2025020255,FLA,R,2025-11-10,0,0,{'default': 'Panthers'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,14,0,0,VGK,0,8:57,2025
2025020243,FLA,R,2025-11-08,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,-1,0,0,0,0,0,10,0,0,SJS,0,8:10,2025
2025020226,FLA,R,2025-11-06,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,0,13,0,0,LAK,7,9:16,2025
2025020211,FLA,R,2025-11-04,0,0,{'default': 'Panthers'},{'default': 'Ducks'},0,0,0,0,0,0,1,14,0,0,ANA,0,9:52,2025
2025020185,FLA,H,2025-11-01,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,0,0,0,0,0,1,12,0,0,DAL,0,9:57,2025
2025020153,FLA,H,2025-10-28,0,0,{'default': 'Panthers'},{'default': 'Ducks'},0,0,0,0,0,0,0,14,0,0,ANA,5,11:12,2025
2025020130,FLA,H,2025-10-25,1,1,{'default': 'Panthers'},{'default': 'Golden Knights'},2,2,0,0,0,0,2,12,0,0,VGK,2,10:52,2025
2025020114,FLA,H,2025-10-23,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,-1,0,0,0,0,0,9,0,0,PIT,0,6:29,2025
2025020103,FLA,R,2025-10-21,1,0,{'default': 'Panthers'},{'default': 'Bruins'},1,0,0,0,0,0,1,11,0,0,BOS,0,5:50,2025
2025020076,FLA,R,2025-10-18,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,1,14,0,0,BUF,0,9:12,2025
2025020064,FLA,R,2025-10-16,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,0,12,0,0,NJD,0,9:46,2025
2025020058,FLA,R,2025-10-15,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,14,0,0,DET,0,8:23,2025
2025020044,FLA,R,2025-10-13,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,0,10,0,0,PHI,0,8:06,2025
2025020027,FLA,H,2025-10-11,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,15,0,0,OTT,0,12:07,2025
2025020012,FLA,H,2025-10-09,0,1,{'default': 'Panthers'},{'default': 'Flyers'},1,1,0,0,0,0,1,10,0,0,PHI,0,8:03,2025
2025020001,FLA,H,2025-10-07,1,0,{'default': 'Panthers'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,13,0,0,CHI,5,7:19,2025
2024021287,FLA,H,2025-04-14,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,0,0,0,0,0,1,19,0,0,NYR,0,14:29,2024
2024021268,FLA,H,2025-04-12,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,2,13,0,0,BUF,4,8:25,2024
2024021251,FLA,H,2025-04-10,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,16,0,0,DET,12,12:22,2024
2024021237,FLA,H,2025-04-08,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,13,0,0,TOR,0,10:28,2024
2024021225,FLA,R,2025-04-06,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,DET,2,12:19,2024
2024021210,FLA,R,2025-04-05,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,6,20,0,0,OTT,12,11:29,2024
2024021194,FLA,R,2025-04-02,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,13,0,0,TOR,0,9:53,2024
2024021183,FLA,R,2025-04-01,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,6,0,0,MTL,0,5:11,2024
2024021170,FLA,H,2025-03-30,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,14,0,0,MTL,2,10:08,2024
2024021153,FLA,H,2025-03-28,0,0,{'default': 'Panthers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,11,0,0,UTA,2,6:29,2024
2024021120,FLA,H,2025-03-23,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,0,8,0,0,PIT,0,6:09,2024
2024021110,FLA,R,2025-03-22,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,1,0,0,0,0,2,16,0,0,WSH,0,11:42,2024
2024021093,FLA,R,2025-03-20,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,12,0,0,CBJ,0,8:36,2024
2024021070,FLA,R,2025-03-16,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,0,0,0,0,0,0,15,0,0,NYI,0,10:41,2024
2024021060,FLA,R,2025-03-15,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,12,0,0,MTL,0,9:11,2024
2024021040,FLA,R,2025-03-13,0,1,{'default': 'Panthers'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,13,0,0,TOR,2,8:43,2024
2024021025,FLA,R,2025-03-11,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,0,0,0,0,0,3,11,0,0,BOS,0,7:28,2024
2024021006,FLA,H,2025-03-08,1,0,{'default': 'Panthers'},{'default': 'Sabres'},1,1,0,0,1,0,2,14,0,0,BUF,5,9:09,2024
2024020990,FLA,H,2025-03-06,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,10,0,0,CBJ,0,7:48,2024
2024020969,FLA,H,2025-03-03,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,0,10,0,0,TBL,0,5:09,2024
2024020951,FLA,H,2025-03-01,0,1,{'default': 'Panthers'},{'default': 'Flames'},1,1,0,0,0,0,1,14,0,0,CGY,4,10:30,2024
2024020937,FLA,H,2025-02-27,0,1,{'default': 'Panthers'},{'default': 'Oilers'},1,0,0,0,0,0,0,13,0,0,EDM,5,7:55,2024
2024020927,FLA,R,2025-02-25,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,0,0,0,0,0,0,17,0,0,NSH,2,10:08,2024
2024020896,FLA,H,2025-02-22,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,0,0,0,0,0,2,11,0,0,SEA,0,9:19,2024
2024020880,FLA,H,2025-02-08,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,12,0,0,OTT,0,9:41,2024
2024020866,FLA,R,2025-02-06,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,-1,0,0,0,0,2,13,0,0,STL,0,8:48,2024
2024020849,FLA,R,2025-02-04,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,0,11,0,0,WSH,0,6:28,2024
2024020838,FLA,H,2025-02-02,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,-1,0,0,0,0,0,13,0,0,NYI,0,9:12,2024
2024020826,FLA,H,2025-02-01,0,1,{'default': 'Panthers'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,14,0,0,CHI,0,10:34,2024
2024020808,FLA,H,2025-01-29,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,0,13,0,0,LAK,0,9:43,2024
2024020793,FLA,R,2025-01-26,0,0,{'default': 'Panthers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,14,0,0,VGK,0,9:18,2024
2024020788,FLA,R,2025-01-25,1,1,{'default': 'Panthers'},{'default': 'Sharks'},2,2,0,0,0,0,3,20,0,0,SJS,0,14:26,2024
2024020760,FLA,R,2025-01-22,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,-1,0,0,0,0,0,12,0,0,LAK,0,7:46,2024
2024020756,FLA,R,2025-01-21,0,1,{'default': 'Panthers'},{'default': 'Ducks'},1,1,0,0,0,0,0,16,0,0,ANA,0,12:16,2024
2024020725,FLA,H,2025-01-18,0,0,{'default': 'Panthers'},{'default': 'Ducks'},0,1,0,0,0,0,1,13,0,0,ANA,0,9:22,2024
2024020710,FLA,H,2025-01-16,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,9,0,0,DET,0,4:57,2024
2024020695,FLA,R,2025-01-14,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,-1,0,0,0,0,3,13,0,0,NJD,0,9:20,2024
2024020689,FLA,R,2025-01-13,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,0,16,0,0,PHI,2,8:11,2024
2024020669,FLA,H,2025-01-11,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,12,0,0,BOS,4,6:46,2024
2024020652,FLA,R,2025-01-08,0,0,{'default': 'Panthers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,15,0,0,UTA,2,7:35,2024
2024020639,FLA,R,2025-01-06,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,0,8,0,0,COL,0,7:12,2024
2024020615,FLA,H,2025-01-03,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,0,13,0,0,PIT,6,6:54,2024
2024020603,FLA,H,2025-01-02,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,12,0,0,CAR,0,8:10,2024
2024020586,FLA,H,2024-12-30,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,1,0,0,0,0,0,10,0,0,NYR,2,7:04,2024
2024020566,FLA,H,2024-12-28,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,2,13,0,0,MTL,5,7:35,2024
2024020549,FLA,H,2024-12-23,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,2,16,0,0,TBL,6,13:05,2024
2024020540,FLA,R,2024-12-22,1,0,{'default': 'Panthers'},{'default': 'Lightning'},1,0,0,0,0,0,1,17,1,1,TBL,0,10:42,2024
2024020523,FLA,H,2024-12-20,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,0,0,0,0,0,0,12,0,0,STL,0,8:31,2024
2024020509,FLA,R,2024-12-18,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,0,0,0,0,0,1,22,0,0,MIN,2,13:48,2024
2024020495,FLA,R,2024-12-16,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,0,0,0,0,0,0,10,0,0,EDM,7,7:30,2024
2024020485,FLA,R,2024-12-14,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,0,0,0,0,0,0,16,0,0,CGY,2,11:01,2024
2024020471,FLA,R,2024-12-12,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,-1,0,0,0,0,0,15,0,0,VAN,0,9:31,2024
2024020456,FLA,R,2024-12-10,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,0,0,0,0,0,1,14,0,0,SEA,0,9:24,2024
2024020429,FLA,H,2024-12-07,0,0,{'default': 'Panthers'},{'default': 'Sharks'},0,1,0,0,0,0,2,14,0,0,SJS,2,9:49,2024
2024020414,FLA,R,2024-12-05,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,1,14,0,0,PHI,0,8:06,2024
2024020399,FLA,R,2024-12-03,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,-1,0,0,0,0,3,13,0,0,PIT,2,8:24,2024
2024020377,FLA,H,2024-11-30,0,1,{'default': 'Panthers'},{'default': 'Hurricanes'},1,1,0,0,0,0,3,18,0,0,CAR,0,9:59,2024
2024020367,FLA,R,2024-11-29,1,0,{'default': 'Panthers'},{'default': 'Hurricanes'},1,0,0,0,1,0,2,13,0,0,CAR,0,8:19,2024
2024020352,FLA,H,2024-11-27,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,14,0,0,TOR,0,8:08,2024
2024020335,FLA,H,2024-11-25,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,0,12,0,0,WSH,2,5:56,2024
2024020321,FLA,H,2024-11-23,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,0,12,0,0,COL,0,5:52,2024
2024020313,FLA,R,2024-11-21,0,0,{'default': 'Panthers'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,15,0,0,CHI,0,8:45,2024
2024020297,FLA,R,2024-11-19,1,0,{'default': 'Panthers'},{'default': 'Jets'},1,1,0,0,0,0,2,14,0,0,WPG,0,8:13,2024
2024020277,FLA,H,2024-11-16,0,1,{'default': 'Panthers'},{'default': 'Jets'},1,1,0,0,0,0,3,14,0,0,WPG,10,10:19,2024
2024020260,FLA,H,2024-11-14,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,0,16,0,0,NJD,0,10:18,2024
2024020246,FLA,H,2024-11-12,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,0,9,0,0,NJD,2,5:59,2024
2024020225,FLA,H,2024-11-09,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,1,16,0,0,PHI,0,10:15,2024
2024020211,FLA,H,2024-11-07,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,0,0,0,0,0,0,15,0,0,NSH,2,11:20,2024
2024020174,FLA,H,2024-11-02,1,0,{'default': 'Panthers'},{'default': 'Stars'},1,1,0,0,1,0,1,13,0,0,DAL,0,10:26,2024
2024020168,FLA,R,2024-11-01,0,1,{'default': 'Panthers'},{'default': 'Stars'},1,1,0,0,0,0,0,12,0,0,DAL,0,8:02,2024
2024020140,FLA,R,2024-10-28,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,1,17,0,0,BUF,2,9:57,2024
2024020130,FLA,R,2024-10-26,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,-2,0,0,0,0,0,19,0,0,NYI,0,13:10,2024
2024020113,FLA,R,2024-10-24,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,0,0,0,0,0,3,17,0,0,NYR,0,12:04,2024
2024020093,FLA,H,2024-10-22,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,0,0,0,0,0,1,14,0,0,MIN,0,10:45,2024
2024020078,FLA,H,2024-10-19,0,0,{'default': 'Panthers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,5,23,0,0,VGK,2,16:40,2024
2024020065,FLA,H,2024-10-17,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,1,0,0,0,0,2,22,0,0,VAN,0,16:04,2024
2024020051,FLA,R,2024-10-15,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,18,0,0,CBJ,0,13:15,2024
2024020042,FLA,R,2024-10-14,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,2,14,0,0,BOS,7,9:44,2024
2024020025,FLA,R,2024-10-12,0,1,{'default': 'Panthers'},{'default': 'Sabres'},1,0,0,0,0,0,2,22,0,0,BUF,2,16:20,2024
2024020013,FLA,R,2024-10-10,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,14,0,0,OTT,0,9:25,2024
2024020004,FLA,H,2024-10-08,0,1,{'default': 'Panthers'},{'default': 'Bruins'},1,1,0,0,0,0,1,21,0,0,BOS,7,12:58,2024
2023021264,CGY,R,2024-04-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,0,11,0,0,LAK,0,10:48,2023
2023021251,CGY,R,2024-04-09,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,1,0,0,0,0,1,16,0,0,SJS,0,10:38,2023
2023021226,CGY,H,2024-04-06,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,0,9,0,0,EDM,0,5:58,2023
2023021209,CGY,R,2024-04-04,0,0,{'default': 'Flames'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,WPG,0,9:56,2023
2023021195,CGY,H,2024-04-02,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,3,14,0,0,ANA,0,9:35,2023
2023021178,CGY,H,2024-03-30,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,0,14,0,0,LAK,0,10:57,2023
2023021157,CGY,R,2024-03-28,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,0,14,0,0,STL,0,11:27,2023
2023021143,CGY,R,2024-03-26,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,8,0,0,CHI,0,6:24,2023
2023021132,CGY,H,2024-03-24,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,0,0,0,0,0,1,10,0,0,BUF,0,8:21,2023
2023021120,CGY,R,2024-03-23,0,2,{'default': 'Flames'},{'default': 'Canucks'},2,2,0,0,0,0,0,14,0,0,VAN,0,9:25,2023
2023021080,CGY,H,2024-03-18,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,1,0,0,0,0,3,13,0,0,WSH,0,8:30,2023
2023021066,CGY,H,2024-03-16,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,0,12,0,0,MTL,2,8:30,2023
2023020753,CGY,H,2024-01-25,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,8,0,0,CBJ,2,5:34,2023
2023020735,CGY,H,2024-01-23,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,0,10,0,0,STL,0,8:29,2023
2023020714,CGY,H,2024-01-20,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,0,8,0,0,EDM,0,6:13,2023
2023020697,CGY,H,2024-01-18,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,8,0,0,TOR,2,6:12,2023
2023020687,CGY,H,2024-01-16,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,0,0,0,0,0,1,17,0,0,ARI,0,11:53,2023
2023020668,CGY,R,2024-01-13,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,13,0,0,VGK,0,8:33,2023
2023020649,CGY,R,2024-01-11,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,0,0,0,0,0,1,15,0,0,ARI,0,11:04,2023
2023020634,CGY,H,2024-01-09,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,15,0,0,OTT,0,11:02,2023
2023020617,CGY,R,2024-01-07,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,8,0,0,CHI,0,4:45,2023
2023020605,CGY,R,2024-01-06,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,0,0,0,0,0,0,13,0,0,PHI,2,7:40,2023
2023020595,CGY,R,2024-01-04,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-1,0,0,0,0,1,13,0,0,NSH,0,8:47,2023
2023020578,CGY,R,2024-01-02,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,7,17,0,0,MIN,0,10:42,2023
2023020570,CGY,H,2023-12-31,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,0,0,0,0,0,0,12,0,0,PHI,0,9:47,2023
2023020539,CGY,H,2023-12-27,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,-1,0,0,0,0,0,9,0,0,SEA,0,6:28,2023
2023020526,CGY,R,2023-12-23,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,0,10,0,0,LAK,0,8:53,2023
2023020508,CGY,R,2023-12-21,1,0,{'default': 'Flames'},{'default': 'Ducks'},1,1,0,0,0,0,2,13,0,0,ANA,5,9:20,2023
2023020483,CGY,H,2023-12-18,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,0,0,0,0,0,0,9,0,0,FLA,0,7:07,2023
2023020471,CGY,H,2023-12-16,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,1,0,0,0,0,2,15,0,0,TBL,0,11:31,2023
2023020450,CGY,R,2023-12-14,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,0,12,0,0,MIN,0,9:32,2023
