gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020802,TOR,H,2026-01-23,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,14,0,0,0,9:33,VGK,2025
2025020788,TOR,H,2026-01-21,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,0,19,0,0,0,14:09,DET,2025
2025020774,TOR,H,2026-01-19,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,-1,0,0,0,0,4,18,0,0,0,15:04,MIN,2025
2025020762,TOR,R,2026-01-17,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,4,19,0,0,0,11:18,WPG,2025
2025020748,TOR,R,2026-01-15,0,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,21,0,0,0,10:49,VGK,2025
2025020733,TOR,R,2026-01-13,0,0,{'default': 'Maple Leafs'},{'default': 'Mammoth'},0,0,0,0,0,0,1,18,0,0,0,13:18,UTA,2025
2025020723,TOR,R,2026-01-12,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,17,0,0,0,9:08,COL,2025
2025020702,TOR,H,2026-01-10,0,1,{'default': 'Maple Leafs'},{'default': 'Canucks'},1,1,0,0,0,0,1,21,0,0,0,14:57,VAN,2025
2025020686,TOR,R,2026-01-08,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,1,0,0,0,0,0,20,0,0,0,12:28,PHI,2025
2025020672,TOR,H,2026-01-06,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,4,22,0,0,0,14:05,FLA,2025
2025020651,TOR,R,2026-01-03,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,2,20,0,0,0,12:05,NYI,2025
2025020634,TOR,H,2026-01-01,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,0,16,0,0,0,11:53,WPG,2025
2025020617,TOR,H,2025-12-30,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,0,0,0,0,20,0,0,0,14:14,NJD,2025
2025020601,TOR,R,2025-12-28,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,1,14,0,0,0,11:24,DET,2025
2025020590,TOR,H,2025-12-27,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,21,0,0,0,15:40,OTT,2025
2025020575,TOR,H,2025-12-23,1,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,1,0,0,0,0,3,17,0,0,0,12:53,PIT,2025
2025020568,TOR,R,2025-12-21,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,-1,0,0,0,0,0,18,0,0,0,12:19,DAL,2025
2025020539,TOR,R,2025-12-18,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-1,0,0,0,0,1,17,0,0,0,12:31,WSH,2025
2025020520,TOR,H,2025-12-16,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,16,0,0,0,11:06,CHI,2025
2025020499,TOR,H,2025-12-13,1,1,{'default': 'Maple Leafs'},{'default': 'Oilers'},2,2,0,0,0,0,3,15,0,0,0,11:17,EDM,2025
2025020480,TOR,H,2025-12-11,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,1,18,0,0,0,12:01,SJS,2025
2025020461,TOR,H,2025-12-08,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,18,0,0,0,13:00,TBL,2025
2025020444,TOR,H,2025-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,2,15,0,0,0,9:21,MTL,2025
2025020431,TOR,R,2025-12-04,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,2,0,0,0,0,0,14,0,0,0,10:45,CAR,2025
2025020413,TOR,R,2025-12-02,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,1,0,0,0,0,0,17,0,0,0,10:23,FLA,2025
2025020396,TOR,R,2025-11-29,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,1,0,0,0,0,0,17,0,0,0,10:40,PIT,2025
2025020386,TOR,R,2025-11-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,1,23,0,0,0,12:39,WSH,2025
2025020369,TOR,R,2025-11-26,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,0,11:38,CBJ,2025
2025020337,TOR,R,2025-11-22,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,18,0,0,10,13:03,MTL,2025
2025020319,TOR,H,2025-11-20,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,24,0,0,0,16:27,CBJ,2025
2025020307,TOR,H,2025-11-18,1,0,{'default': 'Maple Leafs'},{'default': 'Blues'},1,2,0,0,0,0,1,20,0,0,0,15:27,STL,2025
2025020291,TOR,R,2025-11-15,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,15,0,0,0,10:55,CHI,2025
2025020269,TOR,H,2025-11-13,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,0,12,0,0,0,10:19,LAK,2025
2025020256,TOR,R,2025-11-11,1,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,1,0,0,0,0,2,18,1,1,0,11:49,BOS,2025
2025020234,TOR,H,2025-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-2,0,0,0,0,0,16,0,0,0,10:05,BOS,2025
2025020213,TOR,H,2025-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,16,0,0,0,11:30,UTA,2025
2025020166,TOR,R,2025-10-29,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,13,0,0,0,7:17,CBJ,2025
2025020151,TOR,H,2025-10-28,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,-1,0,0,0,0,2,19,0,0,0,15:15,CGY,2025
2025020132,TOR,H,2025-10-25,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-1,0,0,0,0,1,12,0,0,0,8:36,BUF,2025
2025020123,TOR,R,2025-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,-2,0,0,0,0,0,15,0,0,0,10:49,BUF,2025
2025020098,TOR,H,2025-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,0,14,0,0,0,10:52,NJD,2025
2025020079,TOR,H,2025-10-18,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,2,17,0,0,0,13:16,SEA,2025
2025020025,TOR,R,2025-10-11,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,1,0,0,0,0,0,3,0,0,0,1:17,DET,2025
2025020004,TOR,H,2025-10-08,0,2,{'default': 'Maple Leafs'},{'default': 'Canadiens'},2,2,0,0,0,0,0,15,0,0,0,12:09,MTL,2025
2024021308,TOR,H,2025-04-17,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,4,21,0,0,0,15:03,DET,2024
2024021292,TOR,R,2025-04-15,1,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,1,0,2,18,0,0,0,12:21,BUF,2024
2024021279,TOR,R,2025-04-13,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,0,15:07,CAR,2024
2024021269,TOR,H,2025-04-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,14,0,0,0,9:18,MTL,2024
2024021245,TOR,R,2025-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,0,18,0,0,0,12:17,TBL,2024
2024021237,TOR,R,2025-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,15,0,0,0,10:46,FLA,2024
2024021216,TOR,H,2025-04-05,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,15,0,0,5,11:14,CBJ,2024
2024021194,TOR,H,2025-04-02,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,15,0,0,0,9:55,FLA,2024
2024021176,TOR,R,2025-03-30,1,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},1,1,0,0,1,0,2,14,0,0,0,8:58,ANA,2024
2024021165,TOR,R,2025-03-29,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,0,15,0,0,0,8:18,LAK,2024
2024021152,TOR,R,2025-03-27,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,1,14,0,0,0,9:33,SJS,2024
2024021130,TOR,H,2025-03-25,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,1,0,0,0,0,2,17,0,0,0,12:52,PHI,2024
2024021114,TOR,R,2025-03-22,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,-2,0,0,0,0,1,19,0,0,0,10:54,NSH,2024
2024021091,TOR,R,2025-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,1,20,0,0,0,12:51,NYR,2024
2024021087,TOR,H,2025-03-19,1,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,1,0,0,1,0,1,14,1,1,0,9:24,COL,2024
2024021076,TOR,H,2025-03-17,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,1,22,0,0,0,12:38,CGY,2024
2024021059,TOR,H,2025-03-15,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,16,0,0,0,8:50,OTT,2024
2024021040,TOR,H,2025-03-13,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-1,0,0,0,0,0,13,0,0,0,9:13,FLA,2024
2024021024,TOR,R,2025-03-10,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,2,20,0,0,0,10:12,UTA,2024
2024021007,TOR,R,2025-03-08,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,2,14,0,0,0,9:17,COL,2024
2024020985,TOR,R,2025-03-05,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,17,0,0,0,9:50,VGK,2024
2024020945,TOR,R,2025-02-28,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,1,13,0,0,0,8:16,NYR,2024
2024020918,TOR,R,2025-02-25,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,2,16,0,0,0,11:03,BOS,2024
2024020912,TOR,R,2025-02-23,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,16,0,0,0,11:49,CHI,2024
2024020900,TOR,H,2025-02-22,0,1,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,16,0,0,0,9:17,CAR,2024
2024020884,TOR,R,2025-02-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,0,13,0,0,0,9:10,VAN,2024
2024020869,TOR,R,2025-02-06,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-1,0,0,0,0,1,15,0,0,0,9:01,SEA,2024
2024020853,TOR,R,2025-02-04,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,1,0,0,0,0,0,17,0,0,2,11:18,CGY,2024
2024020833,TOR,R,2025-02-01,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-2,0,0,0,0,1,14,0,0,0,10:50,EDM,2024
2024020807,TOR,H,2025-01-29,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,1,11,0,0,0,7:51,MIN,2024
2024020780,TOR,R,2025-01-25,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,17,0,0,0,12:05,OTT,2024
2024020757,TOR,H,2025-01-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,15,0,0,0,9:08,CBJ,2024
2024020744,TOR,H,2025-01-20,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,2,0,0,0,0,0,15,0,0,0,8:28,TBL,2024
2024020726,TOR,R,2025-01-18,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,3,15,0,0,2,11:30,MTL,2024
2024020707,TOR,H,2025-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,0,10,0,0,0,4:55,NJD,2024
2024020693,TOR,H,2025-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,1,0,0,0,0,1,16,0,0,0,10:55,DAL,2024
2024020672,TOR,H,2025-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,0,13,0,0,0,8:07,VAN,2024
2024020659,TOR,R,2025-01-09,0,1,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,16,0,0,0,12:04,CAR,2024
2024020644,TOR,R,2025-01-07,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,2,18,0,0,0,13:20,PHI,2024
2024020635,TOR,H,2025-01-05,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,1,0,0,0,0,1,16,0,0,0,10:29,PHI,2024
2024020623,TOR,H,2025-01-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,15,0,0,0,9:33,BOS,2024
2024020607,TOR,R,2025-01-02,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,1,12,0,0,0,6:30,NYI,2024
2024020590,TOR,H,2024-12-31,1,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,1,0,0,1,0,1,12,0,0,0,8:28,NYI,2024
2024020571,TOR,H,2024-12-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-1,0,0,0,0,1,16,0,0,0,12:02,WSH,2024
2024020559,TOR,R,2024-12-27,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,1,19,0,0,0,11:03,DET,2024
2024020546,TOR,H,2024-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-1,0,0,0,0,0,16,0,0,0,10:27,WPG,2024
2024020532,TOR,H,2024-12-21,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,2,16,0,0,0,12:36,NYI,2024
2024020521,TOR,R,2024-12-20,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,0,14,0,0,0,10:38,BUF,2024
2024020508,TOR,R,2024-12-18,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,2,16,0,0,0,11:59,DAL,2024
2024020490,TOR,H,2024-12-15,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,1,11,0,0,0,6:50,BUF,2024
2024020479,TOR,R,2024-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,1,16,0,0,0,9:05,DET,2024
2024020459,TOR,H,2024-12-12,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,0,13,0,0,0,8:03,ANA,2024
2024020446,TOR,R,2024-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,0,14,0,0,0,9:27,NJD,2024
2024020433,TOR,R,2024-12-07,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,0,17,0,0,0,10:47,PIT,2024
2024020419,TOR,H,2024-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-1,0,0,0,0,0,13,0,0,0,9:15,WSH,2024
2024020406,TOR,H,2024-12-04,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,1,17,0,0,0,10:50,NSH,2024
2024020394,TOR,H,2024-12-02,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,16,0,0,0,12:08,CHI,2024
2024020378,TOR,R,2024-11-30,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,1,0,0,0,0,1,18,0,0,0,10:51,TBL,2024
2024020352,TOR,R,2024-11-27,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,0,13:05,FLA,2024
2024020333,TOR,H,2024-11-24,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,21,0,0,0,14:28,UTA,2024
2024020301,TOR,H,2024-11-20,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,19,0,0,0,12:54,VGK,2024
2024020274,TOR,H,2024-11-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,0,11,0,0,0,6:46,EDM,2024
2024020253,TOR,R,2024-11-13,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,1,12,0,0,0,8:34,WSH,2024
2024020245,TOR,H,2024-11-12,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,16,0,0,0,12:36,OTT,2024
2024020227,TOR,H,2024-11-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,1,0,0,0,0,0,14,0,0,0,13:07,MTL,2024
2024020220,TOR,H,2024-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,12,0,0,0,8:58,DET,2024
2024020195,TOR,H,2024-11-05,1,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,1,0,0,0,0,1,19,0,0,0,12:12,BOS,2024
2024020189,TOR,R,2024-11-03,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,1,12,0,0,0,9:16,MIN,2024
2024020181,TOR,R,2024-11-02,1,0,{'default': 'Maple Leafs'},{'default': 'Blues'},1,1,0,0,0,0,1,14,0,0,0,8:07,STL,2024
2024020161,TOR,H,2024-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-1,0,0,0,0,0,14,0,0,0,10:05,SEA,2024
2024020143,TOR,R,2024-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,0,13,0,0,0,8:05,WPG,2024
2024020125,TOR,R,2024-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,20,0,0,0,12:48,BOS,2024
2024020110,TOR,H,2024-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,1,0,0,0,0,0,18,0,0,0,12:13,STL,2024
2024020097,TOR,R,2024-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,22,0,0,0,12:59,CBJ,2024
2024020091,TOR,H,2024-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,1,17,0,0,0,11:41,TBL,2024
2024020079,TOR,H,2024-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,0,16,0,0,0,11:44,NYR,2024
2024020058,TOR,H,2024-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,1,19,0,0,0,11:27,LAK,2024
2024020026,TOR,H,2024-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,0,15,0,0,0,10:00,PIT,2024
2024020015,TOR,R,2024-10-10,1,1,{'default': 'Maple Leafs'},{'default': 'Devils'},2,1,0,0,1,0,2,22,0,0,0,15:07,NJD,2024
2024020006,TOR,R,2024-10-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,4,14,0,0,0,9:03,MTL,2024
2023021273,FLA,H,2024-04-13,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,-1,0,0,0,0,0,13,0,0,0,9:02,BUF,2023
2023021256,FLA,H,2024-04-11,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,16,0,0,0,11:43,CBJ,2023
2023021205,FLA,R,2024-04-04,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,22,0,0,2,15:48,OTT,2023
2023021190,FLA,R,2024-04-02,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,13,0,0,0,9:39,MTL,2023
2023021165,FLA,H,2024-03-30,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,2,12,0,0,2,7:57,DET,2023
2023021151,FLA,H,2024-03-28,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,0,0,0,0,0,0,13,0,0,0,8:28,NYI,2023
2023021136,FLA,H,2024-03-26,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,0,0,0,0,0,2,10,0,0,0,7:03,BOS,2023
2023021129,FLA,R,2024-03-24,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,0,15,0,0,0,10:29,PHI,2023
2023021119,FLA,R,2024-03-23,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,0,0,0,0,0,0,12,0,0,0,8:37,NYR,2023
2023020906,FLA,H,2024-02-24,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,0,11,0,0,0,6:11,WSH,2023
2023020726,FLA,R,2024-01-22,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,0,0,0,0,0,0,12,0,0,0,9:13,NSH,2023
2023020704,FLA,H,2024-01-19,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,0,0,0,0,0,2,14,0,0,0,8:41,MIN,2023
2023020689,FLA,H,2024-01-17,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,10,0,0,0,6:18,DET,2023
2023020500,FLA,H,2023-12-21,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,-1,0,0,0,0,3,17,0,0,0,9:41,STL,2023
