gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2022020928,CGY,R,2023-02-23,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,22,0,0,13:54,0,VGK,2022
2022020919,CGY,R,2023-02-22,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,1,0,0,0,0,1,22,0,0,16:40,0,ARI,2022
2022020904,CGY,H,2023-02-20,0,1,{'default': 'Flames'},{'default': 'Flyers'},1,1,0,0,0,0,0,18,0,0,11:36,5,PHI,2022
2022020850,CGY,R,2023-02-13,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,18,0,0,10:21,0,OTT,2022
2022020833,CGY,R,2023-02-11,1,1,{'default': 'Flames'},{'default': 'Sabres'},2,2,0,0,1,0,1,18,0,0,11:15,0,BUF,2022
2022020825,CGY,R,2023-02-09,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,1,17,0,0,12:52,0,DET,2022
2022020786,CGY,R,2023-01-27,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,-1,0,0,0,0,0,23,0,0,13:12,0,SEA,2022
2022020501,CGY,R,2022-12-18,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,0,9,0,0,3:51,5,SJS,2022
2022020319,CGY,R,2022-11-25,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,1,21,0,0,15:02,0,WSH,2022
2022020305,CGY,R,2022-11-23,0,1,{'default': 'Flames'},{'default': 'Penguins'},1,1,0,0,0,0,0,12,0,0,7:30,0,PIT,2022
2022020292,CGY,R,2022-11-21,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,0,0,0,0,0,0,19,0,0,13:59,5,PHI,2022
2022020275,CGY,R,2022-11-19,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-1,0,0,0,0,0,17,0,0,11:29,5,FLA,2022
2022020260,CGY,R,2022-11-17,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,0,0,0,0,0,2,15,0,0,9:43,0,TBL,2022
2022020211,CGY,R,2022-11-10,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,-1,0,0,0,0,0,14,0,0,9:05,0,BOS,2022
2022020197,CGY,R,2022-11-08,0,0,{'default': 'Flames'},{'default': 'Devils'},0,0,0,0,0,0,2,17,0,0,11:28,5,NJD,2022
