gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021295,CBJ,R,2025-04-15,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,1,0,0,0,0,2,19,0,0,PHI,15:15,2,2024
2024021281,CBJ,R,2025-04-13,1,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,1,0,0,0,0,4,17,0,0,WSH,13:24,0,2024
2024021270,CBJ,H,2025-04-12,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,2,0,0,0,0,0,18,0,0,WSH,12:44,10,2024
2024021253,CBJ,H,2025-04-10,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,-1,0,0,0,0,1,16,0,0,BUF,13:57,0,2024
2024021239,CBJ,H,2025-04-08,1,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,16,0,0,OTT,12:17,0,2024
2024021224,CBJ,R,2025-04-06,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,3,16,0,0,OTT,12:58,0,2024
2024021216,CBJ,R,2025-04-05,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,16,0,0,TOR,13:35,0,2024
2024021199,CBJ,H,2025-04-03,0,1,{'default': 'Blue Jackets'},{'default': 'Avalanche'},1,-2,0,0,0,0,3,21,0,0,COL,15:42,0,2024
2024021185,CBJ,H,2025-04-01,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,3,0,0,0,0,1,17,0,0,NSH,13:40,0,2024
2024021164,CBJ,R,2025-03-29,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,20,0,0,OTT,15:39,0,2024
2024021155,CBJ,H,2025-03-28,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,-1,0,0,0,0,3,24,0,0,VAN,19:05,0,2024
2024021126,CBJ,R,2025-03-24,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,NYI,16:46,0,2024
2024021103,CBJ,R,2025-03-21,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-2,0,0,0,0,5,19,0,0,PIT,16:31,0,2024
2024021093,CBJ,H,2025-03-20,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,FLA,15:38,2,2024
2024021075,CBJ,H,2025-03-17,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,3,17,0,0,NJD,16:02,0,2024
2024021062,CBJ,H,2025-03-15,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-1,0,0,0,0,2,19,0,0,NYR,19:19,0,2024
2024021045,CBJ,H,2025-03-13,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,18,0,0,VGK,14:59,0,2024
2024021026,CBJ,R,2025-03-11,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,1,0,0,0,0,1,21,0,0,NJD,17:08,0,2024
2024021017,CBJ,R,2025-03-09,0,2,{'default': 'Blue Jackets'},{'default': 'Rangers'},2,3,0,0,0,0,0,15,0,0,NYR,13:20,0,2024
2024020990,CBJ,R,2025-03-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-1,0,0,0,0,1,23,0,0,FLA,18:40,0,2024
2024020976,CBJ,R,2025-03-04,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-1,0,0,0,0,2,18,0,0,TBL,14:58,0,2024
2024020948,CBJ,H,2025-03-01,1,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,0,1,1,0,0,3,25,0,0,DET,17:57,0,2024
2024020935,CBJ,R,2025-02-27,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,DET,17:40,0,2024
2024020924,CBJ,H,2025-02-25,0,2,{'default': 'Blue Jackets'},{'default': 'Stars'},2,2,0,0,0,0,2,19,0,0,DAL,17:06,0,2024
2024020902,CBJ,H,2025-02-22,0,2,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},2,1,0,1,0,0,1,16,0,0,CHI,15:20,2,2024
2024020882,CBJ,H,2025-02-08,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,NYR,21:39,0,2024
2024020865,CBJ,H,2025-02-06,0,0,{'default': 'Blue Jackets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,5,20,0,0,UTA,20:53,0,2024
2024020846,CBJ,R,2025-02-04,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,-1,0,0,0,0,2,22,0,0,BUF,21:13,0,2024
2024020840,CBJ,R,2025-02-02,1,0,{'default': 'Blue Jackets'},{'default': 'Stars'},1,0,0,0,0,0,6,21,0,0,DAL,20:31,0,2024
2024020825,CBJ,R,2025-01-31,0,0,{'default': 'Blue Jackets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,22,0,0,UTA,18:48,0,2024
2024020820,CBJ,R,2025-01-30,0,1,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,18,0,0,VGK,16:38,0,2024
2024020782,CBJ,H,2025-01-25,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,0,0,0,0,0,3,21,0,0,LAK,19:22,0,2024
2024020764,CBJ,R,2025-01-23,1,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,-1,0,0,0,0,2,21,0,0,CAR,17:41,0,2024
2024020757,CBJ,R,2025-01-22,0,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,21,0,0,TOR,16:12,2,2024
2024020745,CBJ,R,2025-01-20,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,-2,0,1,0,0,3,18,0,0,NYI,18:44,0,2024
2024020728,CBJ,R,2025-01-18,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,2,22,0,0,NYR,19:57,0,2024
2024020711,CBJ,H,2025-01-16,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,1,0,0,0,0,3,19,0,0,SJS,16:55,0,2024
2024020698,CBJ,H,2025-01-14,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,1,0,0,0,0,4,21,0,0,PHI,16:47,0,2024
2024020677,CBJ,R,2025-01-11,0,1,{'default': 'Blue Jackets'},{'default': 'Blues'},1,1,0,0,0,0,2,21,0,0,STL,16:43,0,2024
2024020660,CBJ,H,2025-01-09,0,1,{'default': 'Blue Jackets'},{'default': 'Kraken'},1,2,0,0,0,0,2,18,0,0,SEA,17:52,0,2024
2024020645,CBJ,R,2025-01-07,2,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},2,0,1,1,0,0,3,22,0,0,PIT,20:50,2,2024
2024020625,CBJ,H,2025-01-04,2,0,{'default': 'Blue Jackets'},{'default': 'Blues'},2,3,0,0,1,0,5,24,0,0,STL,21:40,0,2024
2024020606,CBJ,H,2025-01-02,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,0,0,0,0,0,2,23,0,0,DET,21:27,6,2024
2024020594,CBJ,H,2024-12-31,1,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},2,2,1,1,0,0,4,21,0,0,CAR,21:13,0,2024
2024020570,CBJ,R,2024-12-28,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,-1,0,0,0,0,2,22,0,0,BOS,17:08,2,2024
2024020561,CBJ,H,2024-12-27,2,1,{'default': 'Blue Jackets'},{'default': 'Bruins'},3,2,2,2,0,0,5,25,0,0,BOS,18:32,0,2024
2024020551,CBJ,H,2024-12-23,2,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},2,1,1,1,0,0,4,26,0,0,MTL,20:43,2,2024
2024020535,CBJ,R,2024-12-21,0,2,{'default': 'Blue Jackets'},{'default': 'Flyers'},2,1,0,0,0,0,1,20,0,0,PHI,15:57,0,2024
2024020514,CBJ,H,2024-12-19,0,1,{'default': 'Blue Jackets'},{'default': 'Devils'},1,-1,0,0,0,0,1,21,0,0,NJD,17:06,0,2024
2024020498,CBJ,R,2024-12-17,0,1,{'default': 'Blue Jackets'},{'default': 'Lightning'},1,1,0,1,0,0,2,20,0,0,TBL,19:34,0,2024
2024020491,CBJ,R,2024-12-15,1,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,20,0,0,CAR,20:00,0,2024
2024020481,CBJ,H,2024-12-14,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,ANA,19:30,0,2024
2024020463,CBJ,H,2024-12-12,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,0,0,0,0,0,2,17,0,0,WSH,17:26,0,2024
2024020449,CBJ,H,2024-12-10,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,-2,0,0,0,0,2,17,0,0,PHI,18:02,0,2024
2024020439,CBJ,R,2024-12-08,1,0,{'default': 'Blue Jackets'},{'default': 'Jets'},1,1,1,1,0,0,2,21,0,0,WPG,18:36,0,2024
2024020422,CBJ,R,2024-12-06,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,-1,0,0,0,0,1,15,0,0,VAN,12:54,0,2024
2024020418,CBJ,R,2024-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,-1,0,0,0,0,0,19,0,0,EDM,16:41,4,2024
2024020404,CBJ,R,2024-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,-1,0,0,0,0,1,20,0,0,CGY,16:50,0,2024
2024020390,CBJ,R,2024-12-01,1,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},1,3,0,0,0,0,3,13,0,0,CHI,11:59,17,2024
2024020368,CBJ,H,2024-11-29,0,2,{'default': 'Blue Jackets'},{'default': 'Flames'},2,3,0,0,0,0,2,20,0,0,CGY,17:25,0,2024
2024020355,CBJ,H,2024-11-27,0,1,{'default': 'Blue Jackets'},{'default': 'Canadiens'},1,0,0,0,0,0,0,23,0,0,MTL,18:24,0,2024
2024020328,CBJ,H,2024-11-23,1,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,2,1,1,0,0,3,22,0,0,CAR,18:01,0,2024
2024020311,CBJ,H,2024-11-21,1,1,{'default': 'Blue Jackets'},{'default': 'Lightning'},2,1,0,0,0,0,4,23,0,0,TBL,15:52,0,2024
2024020288,CBJ,R,2024-11-18,1,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},1,1,0,0,0,0,1,16,0,0,BOS,13:41,2,2024
2024020275,CBJ,R,2024-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,2,18,0,0,MTL,15:53,0,2024
2024020267,CBJ,H,2024-11-15,1,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},2,2,0,0,0,0,5,18,0,0,PIT,14:21,0,2024
2024020251,CBJ,R,2024-11-12,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-1,0,0,0,0,0,18,0,0,SEA,15:02,0,2024
2024020238,CBJ,R,2024-11-10,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-2,0,0,0,0,1,21,0,0,ANA,16:13,0,2024
2024020234,CBJ,R,2024-11-09,1,0,{'default': 'Blue Jackets'},{'default': 'Kings'},1,1,0,0,0,0,2,18,0,0,LAK,12:24,0,2024
2024020204,CBJ,R,2024-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,0,0,0,0,0,2,15,0,0,SJS,12:42,0,2024
2024020177,CBJ,R,2024-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-1,0,0,0,0,2,18,0,0,WSH,13:47,0,2024
2024020171,CBJ,H,2024-11-01,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,-3,0,0,0,0,1,18,0,0,WPG,13:24,2,2024
2023021278,CBJ,R,2024-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,2,19,0,0,NSH,14:36,0,2023
2023021256,CBJ,R,2024-04-11,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-2,0,0,0,0,0,18,0,0,FLA,13:44,0,2023
2023021245,CBJ,R,2024-04-09,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-2,0,0,0,0,4,18,0,0,TBL,16:30,0,2023
2023021230,CBJ,R,2024-04-07,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,17,0,0,CAR,15:01,0,2023
2023021222,CBJ,H,2024-04-06,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,0,0,1,0,0,4,19,0,0,PHI,16:31,0,2023
2023021203,CBJ,H,2024-04-04,1,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,-1,1,1,0,0,2,20,0,0,NYI,16:49,0,2023
2023021181,CBJ,H,2024-04-01,0,1,{'default': 'Blue Jackets'},{'default': 'Avalanche'},1,1,0,0,0,0,0,20,0,0,COL,14:05,0,2023
2023021171,CBJ,H,2024-03-30,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,4,27,0,0,PIT,19:49,2,2023
2023021154,CBJ,R,2024-03-28,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,2,24,0,0,PIT,17:08,2,2023
2023021145,CBJ,R,2024-03-26,0,0,{'default': 'Blue Jackets'},{'default': 'Coyotes'},0,-1,0,0,0,0,4,19,0,0,ARI,15:30,0,2023
2023021123,CBJ,R,2024-03-23,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,16,0,0,VGK,11:36,0,2023
2023021111,CBJ,R,2024-03-22,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,16,0,0,COL,10:37,0,2023
2023021083,CBJ,R,2024-03-19,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,1,0,0,0,0,3,14,0,0,DET,10:11,0,2023
2023021075,CBJ,H,2024-03-17,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,-1,0,0,0,0,2,15,0,0,WPG,10:20,0,2023
2023021065,CBJ,H,2024-03-16,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,-1,0,0,0,0,0,15,0,0,SJS,11:56,0,2023
2023021047,CBJ,H,2024-03-14,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,16,0,0,OTT,11:07,0,2023
2023021033,CBJ,R,2024-03-12,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,15,0,0,MTL,14:20,0,2023
2023021010,CBJ,H,2024-03-09,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,5,20,0,0,NSH,14:18,0,2023
2023020995,CBJ,H,2024-03-07,1,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},1,1,0,0,1,0,2,18,0,0,EDM,12:31,0,2023
2023020983,CBJ,R,2024-03-05,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,3,20,0,0,PIT,13:12,0,2023
2023020975,CBJ,H,2024-03-04,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,1,0,0,0,0,3,17,0,0,VGK,11:38,0,2023
2023020965,CBJ,R,2024-03-02,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,17,0,0,CHI,11:44,0,2023
2023020942,CBJ,H,2024-02-29,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,14,0,0,CAR,11:15,0,2023
2023020939,CBJ,R,2024-02-28,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,0,15,0,0,NYR,11:45,5,2023
2023020919,CBJ,H,2024-02-25,1,1,{'default': 'Blue Jackets'},{'default': 'Rangers'},2,0,1,1,0,0,7,24,0,0,NYR,14:21,2,2023
2023020900,CBJ,H,2024-02-23,1,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,0,1,1,0,0,3,20,0,0,BUF,14:13,2,2023
2023020886,CBJ,R,2024-02-21,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,0,0,0,0,0,0,17,0,0,ANA,12:13,0,2023
2023020883,CBJ,R,2024-02-20,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-1,0,0,0,0,3,19,0,0,LAK,14:49,0,2023
2023020861,CBJ,R,2024-02-17,1,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},1,2,0,0,0,0,2,20,0,0,SJS,15:05,2,2023
2023020826,CBJ,R,2024-02-13,1,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,4,20,0,0,OTT,11:55,2,2023
2023020811,CBJ,H,2024-02-10,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-1,0,0,0,0,1,17,0,0,TBL,13:08,0,2023
2023020776,CBJ,R,2024-01-30,1,0,{'default': 'Blue Jackets'},{'default': 'Blues'},1,1,0,0,1,0,3,20,0,0,STL,15:29,2,2023
2023020774,CBJ,R,2024-01-28,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,0,0,0,0,0,1,18,0,0,SEA,11:54,2,2023
