gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020335,CBJ,R,2025-11-22,0,1,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,1,0,1,0,0,6,23,0,0,DET,0,20:43,2025
2025020319,CBJ,R,2025-11-20,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,24,0,0,TOR,0,20:11,2025
2025020311,CBJ,R,2025-11-18,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,-1,0,0,0,0,2,18,0,0,WPG,0,16:25,2025
2025020305,CBJ,H,2025-11-17,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-3,0,0,0,0,0,23,0,0,MTL,0,19:05,2025
2025020290,CBJ,H,2025-11-15,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,1,24,0,0,NYR,0,20:14,2025
2025020274,CBJ,H,2025-11-13,0,1,{'default': 'Blue Jackets'},{'default': 'Oilers'},1,0,0,0,0,0,0,20,0,0,EDM,0,15:22,2025
2025020264,CBJ,R,2025-11-11,0,1,{'default': 'Blue Jackets'},{'default': 'Kraken'},1,-1,0,1,0,0,1,22,0,0,SEA,2,21:11,2025
2025020254,CBJ,R,2025-11-10,1,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},1,0,0,0,0,0,1,25,0,0,EDM,0,18:40,2025
2025020241,CBJ,R,2025-11-08,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,-2,0,0,0,0,1,21,0,0,VAN,0,20:01,2025
2025020215,CBJ,R,2025-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,0,0,0,0,0,2,18,0,0,CGY,0,13:11,2025
2025020195,CBJ,R,2025-11-02,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,0,0,0,0,0,1,21,0,0,NYI,0,17:18,2025
2025020189,CBJ,H,2025-11-01,1,0,{'default': 'Blue Jackets'},{'default': 'Blues'},1,1,1,1,1,0,1,21,0,0,STL,0,19:17,2025
2025020166,CBJ,H,2025-10-29,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,17,0,0,TOR,0,14:58,2025
2025020152,CBJ,R,2025-10-28,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,-1,0,1,0,0,2,23,0,0,BUF,0,16:05,2025
2025020134,CBJ,R,2025-10-25,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,1,0,0,0,0,5,26,0,0,PIT,0,22:54,2025
2025020125,CBJ,H,2025-10-24,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,1,0,0,0,0,4,23,0,0,WSH,0,18:09,2025
2025020106,CBJ,R,2025-10-21,0,1,{'default': 'Blue Jackets'},{'default': 'Stars'},1,0,0,1,0,0,1,21,0,0,DAL,0,17:15,2025
2025020082,CBJ,H,2025-10-18,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,1,0,0,0,0,1,26,0,0,TBL,0,19:17,2025
2025020067,CBJ,H,2025-10-16,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,0,0,0,0,0,2,22,0,0,COL,0,18:04,2025
2025020045,CBJ,H,2025-10-13,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,0,0,0,0,0,1,27,0,0,NJD,0,22:45,2025
2025020033,CBJ,R,2025-10-11,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,3,0,0,0,0,6,25,0,0,MIN,0,19:11,2025
2025020016,CBJ,R,2025-10-09,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,1,0,0,0,0,2,23,0,0,NSH,2,16:58,2025
2024021312,CBJ,H,2025-04-17,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,1,0,0,0,0,0,18,0,0,NYI,0,14:04,2024
2024021295,CBJ,R,2025-04-15,0,2,{'default': 'Blue Jackets'},{'default': 'Flyers'},2,1,0,1,0,0,2,23,0,0,PHI,0,17:34,2024
2024021281,CBJ,R,2025-04-13,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,1,0,0,0,0,0,23,0,0,WSH,2,19:41,2024
2024021270,CBJ,H,2025-04-12,1,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},2,2,0,0,0,0,3,18,0,0,WSH,0,14:11,2024
2024021253,CBJ,H,2025-04-10,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,-1,0,1,0,0,0,22,0,0,BUF,0,16:47,2024
2024021239,CBJ,H,2025-04-08,1,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,1,1,0,0,3,23,0,0,OTT,2,19:25,2024
2024021224,CBJ,R,2025-04-06,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,21,0,0,OTT,0,17:23,2024
2024021216,CBJ,R,2025-04-05,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,18,0,0,TOR,0,15:34,2024
2024021199,CBJ,H,2025-04-03,1,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},1,-2,0,0,0,0,4,21,0,0,COL,0,18:16,2024
2024021185,CBJ,H,2025-04-01,2,2,{'default': 'Blue Jackets'},{'default': 'Predators'},4,3,2,2,0,0,5,20,0,0,NSH,0,17:13,2024
2024021164,CBJ,R,2025-03-29,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,21,0,0,OTT,0,18:54,2024
2024021155,CBJ,H,2025-03-28,0,1,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,-2,0,0,0,0,1,28,0,0,VAN,2,21:37,2024
2024021126,CBJ,R,2025-03-24,0,2,{'default': 'Blue Jackets'},{'default': 'Islanders'},2,1,0,0,0,0,1,25,0,1,NYI,0,18:51,2024
2024020645,CBJ,R,2025-01-07,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,-1,0,1,0,0,2,13,0,0,PIT,0,12:26,2024
2024020625,CBJ,H,2025-01-04,0,3,{'default': 'Blue Jackets'},{'default': 'Blues'},3,2,0,1,0,0,1,28,0,1,STL,0,23:42,2024
2024020606,CBJ,H,2025-01-02,1,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,1,0,0,0,0,2,23,0,0,DET,0,20:29,2024
2024020594,CBJ,H,2024-12-31,0,3,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},3,2,0,1,0,0,1,29,0,0,CAR,0,23:29,2024
2024020570,CBJ,R,2024-12-28,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,-2,0,0,0,0,0,24,0,0,BOS,0,17:47,2024
2024020561,CBJ,H,2024-12-27,2,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},2,1,1,1,1,0,4,24,0,0,BOS,0,18:24,2024
2024020551,CBJ,H,2024-12-23,0,3,{'default': 'Blue Jackets'},{'default': 'Canadiens'},3,2,0,0,0,0,5,27,0,0,MTL,0,22:37,2024
2024020535,CBJ,R,2024-12-21,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,1,0,0,0,0,1,29,0,0,PHI,0,21:22,2024
2024020514,CBJ,H,2024-12-19,2,1,{'default': 'Blue Jackets'},{'default': 'Devils'},3,1,0,1,1,0,3,22,0,0,NJD,0,19:21,2024
2024020498,CBJ,R,2024-12-17,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-2,0,0,0,0,6,25,0,0,TBL,0,22:00,2024
2024020491,CBJ,R,2024-12-15,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,22,0,0,CAR,0,21:30,2024
2024020481,CBJ,H,2024-12-14,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,0,0,0,0,0,1,24,0,0,ANA,0,20:48,2024
2024020463,CBJ,H,2024-12-12,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,0,0,1,0,0,5,27,0,0,WSH,0,22:25,2024
2024020449,CBJ,H,2024-12-10,1,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,1,0,0,0,0,2,22,0,0,PHI,0,20:06,2024
2024020439,CBJ,R,2024-12-08,0,1,{'default': 'Blue Jackets'},{'default': 'Jets'},1,2,0,0,0,0,4,23,0,0,WPG,0,19:09,2024
2024020422,CBJ,R,2024-12-06,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,-2,0,0,0,0,1,21,0,0,VAN,2,20:23,2024
2024020418,CBJ,R,2024-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,0,0,0,0,0,1,22,0,0,EDM,0,18:43,2024
2024020404,CBJ,R,2024-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,-1,0,0,0,0,1,23,0,0,CGY,0,16:11,2024
2024020390,CBJ,R,2024-12-01,1,1,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},2,3,0,0,0,0,3,24,0,0,CHI,0,19:04,2024
2024020368,CBJ,H,2024-11-29,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,2,0,0,0,0,2,21,0,0,CGY,0,17:01,2024
2024020355,CBJ,H,2024-11-27,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,27,0,0,MTL,0,21:31,2024
2024020328,CBJ,H,2024-11-23,0,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,2,0,0,0,0,1,26,0,0,CAR,2,18:46,2024
2024020311,CBJ,H,2024-11-21,1,3,{'default': 'Blue Jackets'},{'default': 'Lightning'},4,3,0,0,0,0,3,23,0,1,TBL,0,16:05,2024
2024020288,CBJ,R,2024-11-18,0,2,{'default': 'Blue Jackets'},{'default': 'Bruins'},2,2,0,0,0,0,5,25,0,0,BOS,0,18:49,2024
2024020275,CBJ,R,2024-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,1,23,0,0,MTL,2,20:50,2024
2024020267,CBJ,H,2024-11-15,0,2,{'default': 'Blue Jackets'},{'default': 'Penguins'},2,2,0,0,0,0,2,24,0,0,PIT,0,19:09,2024
2024020251,CBJ,R,2024-11-12,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-1,0,0,0,0,3,22,0,0,SEA,0,18:45,2024
2024020238,CBJ,R,2024-11-10,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,0,24,0,0,ANA,0,19:07,2024
2024020234,CBJ,R,2024-11-09,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-2,0,0,0,0,3,23,0,0,LAK,4,16:45,2024
2024020204,CBJ,R,2024-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,0,0,0,0,0,4,24,0,0,SJS,0,21:28,2024
2024020177,CBJ,R,2024-11-02,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,-1,0,0,0,0,2,20,0,0,WSH,2,16:32,2024
2024020171,CBJ,H,2024-11-01,1,0,{'default': 'Blue Jackets'},{'default': 'Jets'},1,0,1,1,0,0,3,20,0,0,WPG,0,16:12,2024
2024020155,CBJ,H,2024-10-30,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,1,0,0,0,0,4,20,0,0,NYI,0,18:58,2024
2024020142,CBJ,H,2024-10-28,2,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},2,1,1,1,0,0,3,22,0,0,EDM,0,17:13,2024
2024020131,CBJ,R,2024-10-26,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,3,24,0,0,NSH,0,18:01,2024
2024020097,CBJ,H,2024-10-22,1,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},2,3,0,0,0,0,5,21,0,0,TOR,0,19:35,2024
2024020083,CBJ,H,2024-10-19,0,1,{'default': 'Blue Jackets'},{'default': 'Wild'},1,-1,0,0,0,0,4,22,0,0,MIN,0,21:32,2024
2024020067,CBJ,H,2024-10-17,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,-1,0,0,0,0,1,27,0,0,BUF,0,22:29,2024
2024020051,CBJ,H,2024-10-15,1,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},1,1,0,0,0,0,5,24,0,0,FLA,0,18:39,2024
2024020034,CBJ,R,2024-10-12,1,2,{'default': 'Blue Jackets'},{'default': 'Avalanche'},3,2,1,1,0,0,2,26,0,0,COL,0,20:20,2024
2024020018,CBJ,R,2024-10-10,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,-1,0,0,0,0,4,24,0,0,MIN,2,19:35,2024
2023021308,WPG,H,2024-04-18,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,2,24,0,0,VAN,0,20:45,2023
2023021300,WPG,H,2024-04-16,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,-1,0,0,0,0,0,22,0,0,SEA,0,17:08,2023
2023021272,WPG,R,2024-04-13,2,1,{'default': 'Jets'},{'default': 'Avalanche'},3,3,0,1,1,0,2,22,0,0,COL,0,13:32,2023
2023021262,WPG,R,2024-04-11,0,0,{'default': 'Jets'},{'default': 'Stars'},0,1,0,0,0,0,2,21,0,0,DAL,0,16:34,2023
2023021247,WPG,R,2024-04-09,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,3,23,0,0,NSH,0,17:43,2023
2023021219,WPG,R,2024-04-06,0,1,{'default': 'Jets'},{'default': 'Wild'},1,0,0,0,0,0,0,19,0,0,MIN,0,18:56,2023
2023021209,WPG,H,2024-04-04,0,1,{'default': 'Jets'},{'default': 'Flames'},1,2,0,0,0,0,4,22,0,0,CGY,0,22:22,2023
2023021187,WPG,H,2024-04-01,1,0,{'default': 'Jets'},{'default': 'Kings'},1,1,0,0,0,0,3,21,0,0,LAK,0,15:59,2023
2023021175,WPG,H,2024-03-30,0,1,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,21,0,0,OTT,0,17:54,2023
2023021158,WPG,H,2024-03-28,1,0,{'default': 'Jets'},{'default': 'Golden Knights'},1,-2,0,0,0,0,2,23,0,0,VGK,0,19:34,2023
2023021142,WPG,H,2024-03-26,1,0,{'default': 'Jets'},{'default': 'Oilers'},1,1,0,0,0,0,3,24,0,0,EDM,0,19:36,2023
2023021124,WPG,R,2024-03-24,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,0,0,0,0,0,1,22,0,0,WSH,0,17:50,2023
2023021113,WPG,R,2024-03-23,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,-1,0,0,0,0,2,19,0,0,NYI,0,18:10,2023
2023021102,WPG,R,2024-03-21,0,0,{'default': 'Jets'},{'default': 'Devils'},0,-1,0,0,0,0,1,20,0,0,NJD,0,17:25,2023
2023021085,WPG,R,2024-03-19,0,2,{'default': 'Jets'},{'default': 'Rangers'},2,1,0,1,0,0,0,20,0,0,NYR,0,15:21,2023
2023021075,WPG,R,2024-03-17,0,2,{'default': 'Jets'},{'default': 'Blue Jackets'},2,4,0,0,0,0,1,20,0,0,CBJ,0,16:00,2023
2023021057,WPG,H,2024-03-15,0,1,{'default': 'Jets'},{'default': 'Ducks'},1,2,0,0,0,0,0,19,0,0,ANA,0,12:37,2023
2023021042,WPG,H,2024-03-13,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,3,26,0,0,NSH,0,22:35,2023
2023021029,WPG,H,2024-03-11,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,1,0,0,0,0,1,18,0,0,WSH,0,16:31,2023
2023021019,WPG,R,2024-03-09,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,-3,0,0,0,0,0,19,0,0,VAN,0,14:57,2023
2023021008,WPG,R,2024-03-08,0,1,{'default': 'Jets'},{'default': 'Kraken'},1,1,0,0,0,0,1,19,0,0,SEA,0,16:44,2023
2023020986,WPG,H,2024-03-05,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,-2,0,0,0,0,4,19,0,0,SEA,0,18:11,2023
2023020971,WPG,R,2024-03-03,1,0,{'default': 'Jets'},{'default': 'Sabres'},1,1,0,0,0,0,3,23,0,0,BUF,0,15:48,2023
2023020956,WPG,R,2024-03-02,1,0,{'default': 'Jets'},{'default': 'Hurricanes'},1,0,0,0,1,0,2,23,0,0,CAR,0,18:32,2023
2023020947,WPG,R,2024-02-29,0,0,{'default': 'Jets'},{'default': 'Stars'},0,-1,0,0,0,0,2,23,0,0,DAL,0,17:14,2023
2023020934,WPG,H,2024-02-27,1,1,{'default': 'Jets'},{'default': 'Blues'},2,2,0,0,0,0,2,22,0,0,STL,0,17:34,2023
2023020901,WPG,R,2024-02-23,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,19,0,0,CHI,0,17:03,2023
2023020880,WPG,H,2024-02-20,1,0,{'default': 'Jets'},{'default': 'Wild'},1,1,0,0,0,0,3,23,0,0,MIN,0,18:55,2023
2023020872,WPG,R,2024-02-19,3,0,{'default': 'Jets'},{'default': 'Flames'},3,-1,2,2,0,0,4,21,0,0,CGY,2,18:40,2023
2023020860,WPG,R,2024-02-17,1,0,{'default': 'Jets'},{'default': 'Canucks'},1,0,1,1,0,0,2,24,0,0,VAN,0,22:15,2023
2023020835,WPG,H,2024-02-14,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,3,19,0,0,SJS,0,16:29,2023
2023020814,WPG,H,2024-02-10,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,0,0,0,0,0,0,21,0,0,PIT,0,16:09,2023
2023020797,WPG,R,2024-02-08,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,-2,0,0,0,0,5,22,0,0,PHI,0,17:03,2023
2023020788,WPG,R,2024-02-06,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,0,0,0,0,0,1,18,0,0,PIT,0,15:26,2023
2023020766,MTL,R,2024-01-27,0,1,{'default': 'Canadiens'},{'default': 'Penguins'},1,-2,0,1,0,0,5,26,0,0,PIT,0,21:33,2023
2023020748,MTL,H,2024-01-25,2,1,{'default': 'Canadiens'},{'default': 'Islanders'},3,1,1,2,1,0,5,24,0,0,NYI,0,17:27,2023
2023020731,MTL,H,2024-01-23,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,1,20,0,0,OTT,0,20:00,2023
2023020710,MTL,R,2024-01-20,0,3,{'default': 'Canadiens'},{'default': 'Bruins'},3,0,0,2,0,0,1,21,0,0,BOS,0,17:42,2023
2023020693,MTL,R,2024-01-18,0,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,0,24,0,0,OTT,0,18:53,2023
2023020690,MTL,R,2024-01-17,0,2,{'default': 'Canadiens'},{'default': 'Devils'},2,2,0,0,0,0,2,19,0,0,NJD,0,16:15,2023
2023020678,MTL,H,2024-01-15,0,1,{'default': 'Canadiens'},{'default': 'Avalanche'},1,1,0,0,0,0,3,26,0,0,COL,0,19:27,2023
2023020660,MTL,H,2024-01-13,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,-1,0,0,0,0,3,29,0,0,EDM,0,20:04,2023
2023020642,MTL,H,2024-01-11,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,1,0,0,0,0,1,21,0,0,SJS,0,18:13,2023
2023020635,MTL,R,2024-01-10,1,0,{'default': 'Canadiens'},{'default': 'Flyers'},1,1,0,0,0,0,4,22,0,0,PHI,0,17:15,2023
2023020610,MTL,H,2024-01-06,1,0,{'default': 'Canadiens'},{'default': 'Rangers'},1,1,0,0,0,0,4,25,0,0,NYR,0,19:27,2023
2023020590,MTL,H,2024-01-04,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-1,0,0,0,0,3,23,0,0,BUF,0,19:00,2023
2023020577,MTL,R,2024-01-02,0,1,{'default': 'Canadiens'},{'default': 'Stars'},1,-3,0,1,0,0,1,21,0,0,DAL,0,20:23,2023
2023020568,MTL,R,2023-12-31,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,1,0,0,0,0,2,27,0,0,TBL,0,20:07,2023
2023020558,MTL,R,2023-12-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-1,0,0,0,0,2,19,0,0,FLA,0,18:22,2023
2023020542,MTL,R,2023-12-28,0,1,{'default': 'Canadiens'},{'default': 'Hurricanes'},1,1,0,1,0,0,1,24,0,0,CAR,0,16:02,2023
2023020513,MTL,R,2023-12-22,0,1,{'default': 'Canadiens'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,22,0,0,CHI,0,18:27,2023
2023020506,MTL,R,2023-12-21,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-1,0,0,0,0,1,26,0,0,MIN,0,20:09,2023
2023020481,MTL,R,2023-12-18,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,0,0,0,0,0,2,24,0,0,WPG,0,18:23,2023
2023020464,MTL,H,2023-12-16,0,2,{'default': 'Canadiens'},{'default': 'Islanders'},2,1,0,0,0,0,4,20,0,0,NYI,0,16:26,2023
2023020442,MTL,H,2023-12-13,1,0,{'default': 'Canadiens'},{'default': 'Penguins'},1,-1,1,1,0,0,2,22,0,0,PIT,0,21:10,2023
2023020423,MTL,H,2023-12-10,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,0,0,0,0,0,1,23,0,0,NSH,0,20:04,2023
2023020411,MTL,R,2023-12-09,0,1,{'default': 'Canadiens'},{'default': 'Sabres'},1,-1,0,1,0,0,1,22,0,0,BUF,0,18:40,2023
2023020394,MTL,H,2023-12-07,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,0,19,0,0,LAK,0,16:16,2023
2023020376,MTL,H,2023-12-04,2,0,{'default': 'Canadiens'},{'default': 'Kraken'},2,2,1,1,1,0,2,20,0,0,SEA,0,17:24,2023
2023020361,MTL,H,2023-12-02,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,1,0,0,0,0,2,22,0,0,DET,2,19:18,2023
2023020343,MTL,H,2023-11-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-2,0,0,0,0,3,23,0,0,FLA,0,18:26,2023
2023020337,MTL,R,2023-11-29,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,17,0,0,CBJ,0,16:50,2023
2023020309,MTL,R,2023-11-25,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,3,20,0,0,LAK,0,15:19,2023
2023020300,MTL,R,2023-11-24,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,-1,0,0,0,0,0,22,0,0,SJS,0,16:55,2023
2023020290,MTL,R,2023-11-22,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,0,0,0,0,0,0,23,0,0,ANA,2,20:01,2023
2023020258,MTL,R,2023-11-18,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,1,17,0,0,BOS,0,15:43,2023
2023020244,MTL,H,2023-11-16,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,-2,0,0,0,0,3,24,0,0,VGK,0,18:43,2023
2023020231,MTL,H,2023-11-14,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,-1,0,0,0,0,3,17,0,0,CGY,0,17:28,2023
2023020224,MTL,H,2023-11-12,0,1,{'default': 'Canadiens'},{'default': 'Canucks'},1,-3,0,1,0,0,1,18,0,0,VAN,0,16:24,2023
2023020212,MTL,H,2023-11-11,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,4,22,0,0,BOS,0,18:44,2023
2023020195,MTL,R,2023-11-09,0,1,{'default': 'Canadiens'},{'default': 'Red Wings'},1,-1,0,1,0,0,1,24,0,0,DET,0,18:29,2023
