gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020305,BUF,R,2024-11-20,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,1,18,0,0,LAK,0,12:07,2024
2024020278,BUF,R,2024-11-16,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,-1,0,0,0,0,2,19,0,0,PHI,0,11:25,2024
2024020257,BUF,H,2024-11-14,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,0,0,0,0,0,2,16,0,0,STL,0,11:50,2024
2024020239,BUF,H,2024-11-11,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,15,0,0,MTL,0,8:29,2024
2024020224,BUF,H,2024-11-09,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,0,0,0,0,0,0,15,0,0,CGY,0,11:35,2024
2024020213,BUF,R,2024-11-07,1,0,{'default': 'Sabres'},{'default': 'Rangers'},1,1,0,0,0,0,2,18,0,0,NYR,0,10:37,2024
2024020194,BUF,H,2024-11-05,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,20,0,0,OTT,2,14:16,2024
2024020179,BUF,R,2024-11-02,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,DET,0,9:31,2024
2024020169,BUF,H,2024-11-01,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-1,0,0,0,0,0,11,0,0,NYI,2,6:44,2024
2024020140,BUF,H,2024-10-28,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,0,0,0,0,0,0,12,0,0,FLA,0,8:25,2024
2024020122,BUF,H,2024-10-26,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,DET,2,8:52,2024
2024020095,BUF,H,2024-10-22,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,0,0,0,0,0,0,12,0,0,DAL,0,7:21,2024
2024020085,BUF,R,2024-10-19,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,20,0,0,CHI,0,12:10,2024
2024020067,BUF,R,2024-10-17,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,15,0,0,CBJ,0,9:37,2024
2024020057,BUF,R,2024-10-16,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,0,0,0,0,0,0,11,0,0,PIT,0,8:40,2024
2024020012,BUF,H,2024-10-10,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,0,15,0,0,LAK,2,11:48,2024
2024020002,BUF,R,2024-10-05,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,1,17,0,0,NJD,2,10:34,2024
2024020001,BUF,H,2024-10-04,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,0,14,0,0,NJD,0,9:05,2024
2023021308,VAN,R,2024-04-18,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-2,0,0,0,0,0,19,0,0,WPG,0,10:45,2023
2023021302,VAN,H,2024-04-16,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,1,0,0,0,0,2,17,0,0,CGY,0,13:11,2023
2023021280,VAN,R,2024-04-13,1,0,{'default': 'Canucks'},{'default': 'Oilers'},1,1,0,0,0,0,1,20,0,0,EDM,0,12:36,2023
2023021254,VAN,H,2024-04-10,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,15,0,0,ARI,0,10:36,2023
2023021238,VAN,H,2024-04-08,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,13,0,0,VGK,0,9:12,2023
2023021227,VAN,R,2024-04-06,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,1,18,0,0,LAK,0,11:18,2023
2023021200,VAN,R,2024-04-03,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,15,0,0,ARI,0,9:51,2023
2023021196,VAN,R,2024-04-02,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,17,0,0,VGK,0,10:41,2023
2023021180,VAN,H,2024-03-31,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,1,15,0,0,ANA,0,10:56,2023
2023021163,VAN,H,2024-03-28,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,DAL,0,11:40,2023
2023021135,VAN,H,2024-03-25,1,0,{'default': 'Canucks'},{'default': 'Kings'},1,0,0,0,0,0,2,18,0,0,LAK,0,11:45,2023
2023021120,VAN,H,2024-03-23,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,CGY,0,15:14,2023
2023021106,VAN,H,2024-03-21,0,1,{'default': 'Canucks'},{'default': 'Canadiens'},1,2,0,0,0,0,1,20,0,0,MTL,2,14:18,2023
2023021093,VAN,H,2024-03-19,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,0,0,0,0,0,2,13,0,0,BUF,0,10:32,2023
2023021072,VAN,H,2024-03-16,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,-1,0,0,0,0,2,17,0,0,WSH,0,11:09,2023
2023021044,VAN,H,2024-03-13,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,16,0,0,COL,0,9:58,2023
2023021019,VAN,H,2024-03-09,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,2,21,0,0,WPG,0,14:54,2023
2023021002,VAN,R,2024-03-07,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,19,0,0,VGK,0,11:39,2023
2023020988,VAN,R,2024-03-05,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,0,18,0,0,LAK,0,11:15,2023
2023020973,VAN,R,2024-03-03,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,1,18,0,0,ANA,0,12:27,2023
2023020951,VAN,H,2024-02-29,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-2,0,0,0,0,1,15,0,0,LAK,0,11:40,2023
2023020937,VAN,H,2024-02-27,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,-1,0,0,0,0,4,12,0,0,PIT,0,8:22,2023
2023020911,VAN,H,2024-02-24,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,12,0,0,BOS,0,7:25,2023
2023020897,VAN,R,2024-02-22,1,0,{'default': 'Canucks'},{'default': 'Kraken'},1,0,0,0,0,0,1,14,0,0,SEA,0,9:34,2023
2023020869,VAN,R,2024-02-19,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-2,0,0,0,0,1,16,0,0,MIN,0,9:43,2023
2023020860,VAN,H,2024-02-17,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,1,13,0,0,WPG,0,9:23,2023
2023020848,VAN,H,2024-02-15,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,13,0,0,DET,0,7:52,2023
2023020832,VAN,R,2024-02-13,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,15,0,0,CHI,2,9:46,2023
2023020794,VAN,R,2024-02-08,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,BOS,0,12:44,2023
2023020785,VAN,R,2024-02-06,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,14,0,0,CAR,0,8:20,2023
2023020772,VAN,H,2024-01-27,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,15,0,0,CBJ,0,10:49,2023
2023020744,VAN,H,2024-01-24,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,0,14,0,0,STL,0,8:28,2023
2023020728,VAN,H,2024-01-22,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,17,0,0,CHI,2,11:02,2023
2023020712,VAN,H,2024-01-20,0,1,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,0,14,0,0,TOR,0,9:40,2023
2023020700,VAN,H,2024-01-18,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,2,17,0,0,ARI,0,11:36,2023
2023020673,VAN,R,2024-01-15,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,19,0,0,CBJ,0,12:29,2023
2023020654,VAN,R,2024-01-13,1,0,{'default': 'Canucks'},{'default': 'Sabres'},1,1,0,0,1,0,2,17,0,0,BUF,0,11:01,2023
2023020643,VAN,R,2024-01-11,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,2,11,0,0,PIT,0,8:50,2023
2023020628,VAN,R,2024-01-09,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,1,0,0,0,0,1,19,0,0,NYI,2,12:22,2023
2023020621,VAN,R,2024-01-08,0,1,{'default': 'Canucks'},{'default': 'Rangers'},1,1,0,0,0,0,0,18,0,0,NYR,0,10:32,2023
2023020611,VAN,R,2024-01-06,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-2,0,0,0,0,1,20,0,0,NJD,0,12:28,2023
2023020596,VAN,R,2024-01-04,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,0,20,0,0,STL,0,12:42,2023
2023020584,VAN,H,2024-01-02,0,1,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,20,0,0,OTT,2,13:52,2023
2023020543,VAN,H,2023-12-28,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,0,17,0,0,PHI,0,12:37,2023
2023020527,VAN,H,2023-12-23,1,0,{'default': 'Canucks'},{'default': 'Sharks'},1,1,0,0,0,0,1,13,0,0,SJS,0,9:10,2023
2023020505,VAN,R,2023-12-21,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,-1,0,0,0,0,0,15,0,0,DAL,0,9:34,2023
2023020491,VAN,R,2023-12-19,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,-1,0,0,0,0,1,16,0,0,NSH,0,11:09,2023
2023020474,VAN,R,2023-12-17,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,13,0,0,CHI,0,9:33,2023
2023020461,VAN,R,2023-12-16,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,0,23,0,0,MIN,0,16:01,2023
2023020454,VAN,H,2023-12-14,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,FLA,0,14:12,2023
2023020439,VAN,H,2023-12-12,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,TBL,0,12:45,2023
2023020419,VAN,H,2023-12-09,1,1,{'default': 'Canucks'},{'default': 'Hurricanes'},2,3,0,0,0,0,2,23,0,0,CAR,0,14:34,2023
2023020404,VAN,H,2023-12-07,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,MIN,0,16:08,2023
2023020387,VAN,H,2023-12-05,1,0,{'default': 'Canucks'},{'default': 'Devils'},1,-1,0,0,0,0,3,22,0,0,NJD,0,16:14,2023
2023020367,VAN,R,2023-12-02,1,1,{'default': 'Canucks'},{'default': 'Flames'},2,2,0,0,0,0,1,19,0,0,CGY,0,12:34,2023
2023020353,VAN,H,2023-11-30,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,17,0,0,VGK,0,11:58,2023
2023020336,VAN,H,2023-11-28,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,1,16,0,0,ANA,0,11:51,2023
2023020314,VAN,R,2023-11-25,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,1,0,0,0,0,1,20,0,0,SJS,2,16:21,2023
2023020307,VAN,R,2023-11-24,1,0,{'default': 'Canucks'},{'default': 'Kraken'},1,0,0,0,0,0,3,19,0,0,SEA,0,12:28,2023
2023020291,VAN,R,2023-11-22,0,1,{'default': 'Canucks'},{'default': 'Avalanche'},1,1,0,0,0,0,0,21,0,0,COL,0,14:48,2023
2023020278,VAN,H,2023-11-20,1,0,{'default': 'Canucks'},{'default': 'Sharks'},1,2,0,0,1,0,2,17,1,1,SJS,0,11:54,2023
2023020265,VAN,H,2023-11-18,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,16,0,0,SEA,0,10:36,2023
2023020247,VAN,R,2023-11-16,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,1,0,0,0,0,0,18,0,0,CGY,0,13:08,2023
2023020241,VAN,H,2023-11-15,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,0,0,0,0,0,3,16,0,0,NYI,0,9:44,2023
2023020224,VAN,R,2023-11-12,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,18,0,0,MTL,0,15:09,2023
2023020215,VAN,R,2023-11-11,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,18,0,0,TOR,0,12:15,2023
2023020197,VAN,R,2023-11-09,0,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,19,0,0,OTT,0,13:07,2023
2023020179,VAN,H,2023-11-06,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,2,0,0,0,0,3,18,0,0,EDM,0,11:32,2023
2023020172,VAN,H,2023-11-04,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,DAL,2,11:28,2023
2023020156,VAN,R,2023-11-02,1,1,{'default': 'Canucks'},{'default': 'Sharks'},2,3,0,0,0,0,3,23,0,0,SJS,0,14:51,2023
2023020140,VAN,H,2023-10-31,1,0,{'default': 'Canucks'},{'default': 'Predators'},1,1,0,0,0,0,1,20,0,0,NSH,0,13:52,2023
2023020124,VAN,H,2023-10-28,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,1,0,0,0,0,3,21,0,0,NYR,2,12:05,2023
2023020116,VAN,H,2023-10-27,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,1,0,0,0,0,0,21,0,0,STL,2,13:33,2023
2023020095,VAN,R,2023-10-24,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,NSH,0,10:45,2023
2023020068,VAN,R,2023-10-21,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-2,0,0,0,0,2,14,0,0,FLA,0,12:14,2023
2023020055,VAN,R,2023-10-19,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,TBL,2,11:48,2023
2023020042,VAN,R,2023-10-17,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,3,15,0,0,PHI,12,11:13,2023
2023020029,VAN,R,2023-10-14,1,0,{'default': 'Canucks'},{'default': 'Oilers'},1,1,0,0,1,0,1,22,0,0,EDM,0,14:40,2023
2023020009,VAN,H,2023-10-11,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,1,0,0,0,0,1,25,0,0,EDM,0,18:00,2023
2022021262,TOR,H,2023-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,1,22,0,0,MTL,0,15:50,2022
2022021246,TOR,R,2023-04-06,1,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,1,0,0,0,0,2,20,0,0,BOS,5,13:19,2022
2022021230,TOR,H,2023-04-04,0,2,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},2,1,0,0,0,0,0,20,0,0,CBJ,0,12:09,2022
2022021222,TOR,H,2023-04-02,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,21,0,0,DET,0,14:35,2022
2022021210,TOR,R,2023-04-01,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,21,0,0,OTT,0,14:01,2022
2022021186,TOR,H,2023-03-29,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,21,0,0,FLA,0,13:06,2022
2022021167,TOR,R,2023-03-26,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,NSH,0,13:12,2022
2022021160,TOR,R,2023-03-25,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,14,0,0,CAR,0,9:44,2022
2022021140,TOR,R,2023-03-23,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,0,17,0,0,FLA,0,13:31,2022
2022021127,TOR,R,2023-03-21,1,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,0,0,0,0,0,1,17,0,0,NYI,2,13:11,2022
2022021102,TOR,R,2023-03-18,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,20,0,0,OTT,0,13:10,2022
2022021092,TOR,H,2023-03-17,0,1,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,23,0,0,CAR,0,17:52,2022
2022021077,TOR,H,2023-03-15,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,1,15,0,0,COL,0,10:04,2022
