gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020605,SEA,H,2025-12-28,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,0,0,0,0,0,2,21,0,0,13:27,0,PHI,2025
2025020479,SEA,H,2025-12-10,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,0,1,1,0,0,3,24,0,0,16:39,0,LAK,2025
2025020465,SEA,H,2025-12-08,0,1,{'default': 'Kraken'},{'default': 'Wild'},1,-1,0,1,0,0,2,22,0,0,16:05,0,MIN,2025
2025020452,SEA,H,2025-12-06,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,0,0,0,0,0,1,21,0,0,19:32,0,DET,2025
2025020434,SEA,R,2025-12-04,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,-1,0,0,0,0,1,21,0,0,16:38,0,EDM,2025
2025020393,SEA,H,2025-11-29,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,4,20,0,0,15:59,0,EDM,2025
2025020375,SEA,H,2025-11-26,0,1,{'default': 'Kraken'},{'default': 'Stars'},1,2,0,0,0,0,2,22,0,0,17:53,0,DAL,2025
2025020079,SEA,R,2025-10-18,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,23,0,0,17:08,0,TOR,2025
2025020063,SEA,R,2025-10-16,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,5,25,0,0,18:40,0,OTT,2025
2025020050,SEA,R,2025-10-14,1,1,{'default': 'Kraken'},{'default': 'Canadiens'},2,0,0,0,0,0,3,26,0,0,15:50,0,MTL,2025
2025020037,SEA,H,2025-10-11,1,0,{'default': 'Kraken'},{'default': 'Golden Knights'},1,1,0,0,1,1,3,26,0,0,16:25,0,VGK,2025
2025020021,SEA,H,2025-10-09,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,0,0,0,0,0,3,24,0,0,18:24,0,ANA,2025
2024021300,SEA,H,2025-04-15,0,1,{'default': 'Kraken'},{'default': 'Kings'},1,-1,0,1,0,0,3,22,0,0,17:45,0,LAK,2024
2024021275,SEA,H,2025-04-12,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,1,22,0,0,16:07,0,STL,2024
2024021258,SEA,R,2025-04-10,1,0,{'default': 'Kraken'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,20,0,0,15:40,0,VGK,2024
2024021243,SEA,R,2025-04-08,1,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-2,1,1,0,0,2,26,0,0,17:49,0,UTA,2024
2024021233,SEA,R,2025-04-07,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-1,0,0,0,0,3,22,0,0,16:39,2,LAK,2024
2024021221,SEA,R,2025-04-05,2,1,{'default': 'Kraken'},{'default': 'Sharks'},3,3,0,0,0,0,6,20,0,0,16:12,0,SJS,2024
2024021196,SEA,R,2025-04-02,0,3,{'default': 'Kraken'},{'default': 'Canucks'},3,3,0,0,0,0,2,21,0,0,17:37,0,VAN,2024
2024021181,SEA,H,2025-03-31,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,2,20,0,0,16:12,0,DAL,2024
2024021169,SEA,H,2025-03-29,0,1,{'default': 'Kraken'},{'default': 'Stars'},1,0,0,0,0,0,7,23,0,0,16:36,0,DAL,2024
2024021151,SEA,H,2025-03-27,1,1,{'default': 'Kraken'},{'default': 'Oilers'},2,2,0,1,0,0,4,23,0,0,18:12,0,EDM,2024
2024021137,SEA,R,2025-03-25,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,-1,0,1,0,0,3,24,0,0,19:06,0,CGY,2024
2024021116,SEA,R,2025-03-22,0,2,{'default': 'Kraken'},{'default': 'Oilers'},2,1,0,1,0,0,2,22,0,0,15:07,2,EDM,2024
2024021088,SEA,R,2025-03-19,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,2,22,0,0,18:31,0,MIN,2024
2024021084,SEA,R,2025-03-18,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,2,0,0,1,0,2,20,0,0,16:20,0,CHI,2024
2024021072,SEA,H,2025-03-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,2,25,0,0,15:58,0,WPG,2024
2024021054,SEA,H,2025-03-14,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,4,20,0,0,16:19,0,UTA,2024
2024021039,SEA,H,2025-03-12,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,0,0,0,0,0,0,19,0,0,16:46,0,MTL,2024
2024021014,SEA,R,2025-03-09,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,0,0,0,0,0,6,19,0,0,15:13,0,WSH,2024
2024021004,SEA,R,2025-03-08,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,1,0,0,0,0,1,22,0,0,16:59,0,PHI,2024
2024020993,SEA,R,2025-03-06,1,0,{'default': 'Kraken'},{'default': 'Predators'},1,-1,1,1,0,0,3,19,0,0,16:50,0,NSH,2024
2024020982,SEA,H,2025-03-04,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,4,20,0,0,17:09,0,MIN,2024
2024020960,SEA,H,2025-03-01,0,1,{'default': 'Kraken'},{'default': 'Canucks'},1,1,0,0,0,0,0,19,0,0,15:57,0,VAN,2024
2024020926,SEA,R,2025-02-25,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,4,17,0,0,16:40,0,STL,2024
2024020909,SEA,R,2025-02-23,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-2,0,0,0,0,5,20,0,0,15:13,0,TBL,2024
2024020896,SEA,R,2025-02-22,1,0,{'default': 'Kraken'},{'default': 'Panthers'},1,1,0,0,1,0,5,19,0,0,15:02,0,FLA,2024
2024020887,SEA,R,2025-02-08,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,1,0,0,0,0,3,20,0,0,17:00,0,CGY,2024
2024020869,SEA,H,2025-02-06,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,17,0,0,17:24,0,TOR,2024
2024020857,SEA,H,2025-02-04,0,1,{'default': 'Kraken'},{'default': 'Red Wings'},1,2,0,0,0,0,4,24,0,0,16:26,0,DET,2024
2024020843,SEA,H,2025-02-02,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,1,0,0,0,0,2,23,0,0,15:49,4,CGY,2024
2024020821,SEA,H,2025-01-30,0,1,{'default': 'Kraken'},{'default': 'Sharks'},1,0,0,1,0,0,3,21,0,0,14:37,0,SJS,2024
2024020806,SEA,H,2025-01-28,0,1,{'default': 'Kraken'},{'default': 'Ducks'},1,-2,0,1,0,0,2,22,0,0,14:05,2,ANA,2024
2024020797,SEA,R,2025-01-27,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-2,0,0,0,0,0,19,0,0,17:54,0,EDM,2024
2024020778,SEA,H,2025-01-25,0,2,{'default': 'Kraken'},{'default': 'Penguins'},2,1,0,1,0,0,3,19,0,0,17:45,0,PIT,2024
2024020770,SEA,H,2025-01-23,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-1,0,0,0,0,0,20,0,0,16:55,0,WSH,2024
2024020742,SEA,H,2025-01-20,1,2,{'default': 'Kraken'},{'default': 'Sabres'},3,1,0,0,0,0,1,19,0,0,16:46,0,BUF,2024
2024020736,SEA,H,2025-01-18,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,17:45,0,LAK,2024
2024020716,SEA,R,2025-01-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,2,22,0,0,16:52,0,WPG,2024
2024020696,SEA,R,2025-01-14,0,1,{'default': 'Kraken'},{'default': 'Penguins'},1,1,0,0,0,0,0,19,0,1,14:26,0,PIT,2024
2024020684,SEA,R,2025-01-12,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,0,0,0,0,0,0,21,0,0,16:14,4,DET,2024
2024020670,SEA,R,2025-01-11,0,2,{'default': 'Kraken'},{'default': 'Sabres'},2,1,0,1,0,0,2,24,0,0,17:57,0,BUF,2024
2024020660,SEA,R,2025-01-09,0,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,20,0,0,16:57,2,CBJ,2024
2024020640,SEA,H,2025-01-06,0,1,{'default': 'Kraken'},{'default': 'Devils'},1,1,0,1,0,0,2,20,0,0,17:36,0,NJD,2024
2024020631,SEA,H,2025-01-04,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,1,23,0,0,16:49,0,EDM,2024
2024020613,SEA,H,2025-01-02,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,1,0,0,0,0,5,23,0,0,19:53,0,VAN,2024
2024020588,SEA,H,2024-12-30,1,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,3,21,0,0,17:32,0,UTA,2024
2024020567,SEA,R,2024-12-28,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,0,22,0,0,17:47,0,VAN,2024
2024020543,SEA,R,2024-12-22,1,0,{'default': 'Kraken'},{'default': 'Avalanche'},1,-2,0,0,0,0,2,22,0,0,15:23,0,COL,2024
2024020538,SEA,R,2024-12-21,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-3,0,0,0,0,3,20,0,0,16:37,0,VGK,2024
2024020516,SEA,R,2024-12-19,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,21,0,0,17:05,0,CHI,2024
2024020505,SEA,H,2024-12-17,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,5,23,0,0,23:51,0,OTT,2024
2024020488,SEA,H,2024-12-14,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-1,0,0,0,0,0,24,0,0,16:57,0,TBL,2024
2024020472,SEA,H,2024-12-12,1,1,{'default': 'Kraken'},{'default': 'Bruins'},2,2,0,0,0,0,2,21,0,0,16:02,0,BOS,2024
2024020456,SEA,H,2024-12-10,0,1,{'default': 'Kraken'},{'default': 'Panthers'},1,1,0,0,0,0,1,22,0,0,18:53,0,FLA,2024
2024020436,SEA,R,2024-12-08,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,0,0,0,0,0,1,21,0,0,17:12,0,NYR,2024
2024020420,SEA,R,2024-12-06,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,-2,0,0,0,0,3,22,0,0,18:34,0,NJD,2024
2024020416,SEA,R,2024-12-05,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,2,23,0,0,18:27,0,NYI,2024
2024020401,SEA,R,2024-12-03,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,0,0,0,0,0,6,22,0,0,18:38,0,CAR,2024
2024020387,SEA,H,2024-11-30,1,0,{'default': 'Kraken'},{'default': 'Sharks'},1,-1,0,0,0,0,6,26,0,0,20:13,0,SJS,2024
2024020371,SEA,R,2024-11-29,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-2,0,0,0,0,3,20,0,0,18:09,0,SJS,2024
2024020360,SEA,H,2024-11-27,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,0,0,0,0,0,2,24,0,0,20:55,0,ANA,2024
2024020343,SEA,R,2024-11-25,0,1,{'default': 'Kraken'},{'default': 'Ducks'},1,1,0,0,0,0,3,21,0,0,20:15,0,ANA,2024
2024020320,SEA,R,2024-11-23,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,4,22,0,0,19:59,0,LAK,2024
2024020304,SEA,H,2024-11-20,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,0,0,0,0,0,3,23,0,0,17:09,0,NSH,2024
2024020287,SEA,H,2024-11-17,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,-1,0,0,0,0,2,22,0,0,19:12,0,NYR,2024
2024020273,SEA,H,2024-11-16,1,0,{'default': 'Kraken'},{'default': 'Islanders'},1,1,0,0,0,0,2,24,0,0,17:43,0,NYI,2024
2024020266,SEA,H,2024-11-14,0,1,{'default': 'Kraken'},{'default': 'Blackhawks'},1,2,0,0,0,0,1,21,0,0,19:10,0,CHI,2024
2024020251,SEA,H,2024-11-12,1,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},2,0,0,1,0,0,6,22,0,0,17:16,0,CBJ,2024
2024020223,SEA,H,2024-11-08,1,0,{'default': 'Kraken'},{'default': 'Golden Knights'},1,2,0,0,1,1,2,19,0,0,15:44,0,VGK,2024
2024020202,SEA,R,2024-11-05,1,1,{'default': 'Kraken'},{'default': 'Avalanche'},2,1,1,1,0,0,2,21,0,0,19:57,0,COL,2024
2024020187,SEA,R,2024-11-03,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,18:28,0,BOS,2024
2024020178,SEA,R,2024-11-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,21,0,0,18:28,0,OTT,2024
2024020161,SEA,R,2024-10-31,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,5,22,0,0,18:37,0,TOR,2024
2024020149,SEA,R,2024-10-29,0,2,{'default': 'Kraken'},{'default': 'Canadiens'},2,1,0,1,0,0,1,21,0,0,14:53,0,MTL,2024
2024020135,SEA,H,2024-10-26,1,0,{'default': 'Kraken'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,23,0,0,16:08,0,CAR,2024
2024020116,SEA,H,2024-10-24,0,2,{'default': 'Kraken'},{'default': 'Jets'},2,2,0,0,0,0,3,21,0,0,17:48,0,WPG,2024
2024020106,SEA,H,2024-10-22,1,0,{'default': 'Kraken'},{'default': 'Avalanche'},1,-1,0,0,0,0,2,23,0,0,15:58,0,COL,2024
2024020087,SEA,H,2024-10-19,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,0,0,1,0,0,1,20,0,0,17:35,0,CGY,2024
2024020071,SEA,H,2024-10-17,1,2,{'default': 'Kraken'},{'default': 'Flyers'},3,1,1,1,0,0,2,20,0,0,16:19,0,PHI,2024
2024020053,SEA,R,2024-10-15,1,1,{'default': 'Kraken'},{'default': 'Predators'},2,2,0,0,0,0,3,21,0,0,15:44,2,NSH,2024
2024020039,SEA,R,2024-10-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,16:07,0,DAL,2024
2024020033,SEA,R,2024-10-12,1,1,{'default': 'Kraken'},{'default': 'Wild'},2,1,0,0,0,0,4,21,0,0,16:13,0,MIN,2024
2024020003,SEA,H,2024-10-08,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,1,0,0,0,0,2,22,0,0,15:10,0,STL,2024
2023021307,SEA,R,2024-04-18,0,1,{'default': 'Kraken'},{'default': 'Wild'},1,1,0,0,0,0,3,22,0,0,16:57,2,MIN,2023
2023021300,SEA,R,2024-04-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-2,0,0,0,0,3,21,0,0,17:02,2,WPG,2023
2023021283,SEA,R,2024-04-14,1,0,{'default': 'Kraken'},{'default': 'Blues'},1,-1,0,0,0,0,2,20,0,0,17:27,0,STL,2023
2023021271,SEA,R,2024-04-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,4,22,0,0,19:19,0,DAL,2023
2023021263,SEA,H,2024-04-11,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,3,19,0,0,15:14,0,SJS,2023
2023021215,SEA,R,2024-04-05,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,1,0,0,0,0,2,19,0,0,18:30,0,ANA,2023
2023021201,SEA,R,2024-04-03,0,1,{'default': 'Kraken'},{'default': 'Kings'},1,-2,0,1,0,0,6,19,0,0,16:17,0,LAK,2023
2023021188,SEA,R,2024-04-01,1,0,{'default': 'Kraken'},{'default': 'Sharks'},1,1,0,0,0,0,3,23,0,0,16:59,0,SJS,2023
2023021179,SEA,H,2024-03-30,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-2,0,0,0,0,0,23,0,0,17:35,0,DAL,2023
2023021162,SEA,H,2024-03-28,0,3,{'default': 'Kraken'},{'default': 'Ducks'},3,-1,0,3,0,0,3,23,0,0,20:00,2,ANA,2023
2023021146,SEA,H,2024-03-26,0,1,{'default': 'Kraken'},{'default': 'Ducks'},1,0,0,1,0,0,3,20,0,0,18:58,0,ANA,2023
2023021133,SEA,H,2024-03-24,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,21,0,0,17:15,0,MTL,2023
2023021112,SEA,R,2024-03-22,0,1,{'default': 'Kraken'},{'default': 'Coyotes'},1,1,0,0,0,0,3,25,0,0,19:34,0,ARI,2023
2023021107,SEA,R,2024-03-21,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,5,25,0,0,14:39,2,VGK,2023
2023021081,SEA,H,2024-03-18,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,-1,0,0,0,0,4,22,0,0,17:04,0,BUF,2023
2023021071,SEA,H,2024-03-16,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,-1,0,0,0,0,4,23,0,0,19:46,0,NSH,2023
2023021056,SEA,H,2024-03-14,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-1,0,0,0,0,2,23,0,0,15:16,0,WSH,2023
2023021040,SEA,H,2024-03-12,0,1,{'default': 'Kraken'},{'default': 'Golden Knights'},1,-1,0,0,0,0,1,24,0,0,15:36,0,VGK,2023
2023021008,SEA,H,2024-03-08,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-2,0,0,0,0,1,20,0,0,15:09,0,WPG,2023
2023020986,SEA,R,2024-03-05,1,2,{'default': 'Kraken'},{'default': 'Jets'},3,0,0,1,0,0,3,21,1,1,14:46,0,WPG,2023
2023020980,SEA,R,2024-03-04,1,1,{'default': 'Kraken'},{'default': 'Flames'},2,1,0,0,0,0,4,26,1,1,17:03,0,CGY,2023
2023020958,SEA,H,2024-03-02,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,-1,0,1,0,0,4,20,0,0,19:55,0,EDM,2023
2023020950,SEA,H,2024-02-29,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,0,0,0,0,0,3,23,0,0,16:30,0,PIT,2023
2023020926,SEA,H,2024-02-26,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,19:00,0,BOS,2023
2023020913,SEA,H,2024-02-24,0,1,{'default': 'Kraken'},{'default': 'Wild'},1,2,0,0,0,0,3,21,0,0,17:26,0,MIN,2023
2023020897,SEA,H,2024-02-22,1,3,{'default': 'Kraken'},{'default': 'Canucks'},4,3,1,1,0,0,3,23,0,0,16:06,2,VAN,2023
2023020870,SEA,H,2024-02-19,2,0,{'default': 'Kraken'},{'default': 'Red Wings'},2,1,1,1,0,0,6,25,0,0,17:52,0,DET,2023
2023020837,SEA,R,2024-02-15,1,0,{'default': 'Kraken'},{'default': 'Bruins'},1,1,0,0,0,0,2,20,0,0,15:30,2,BOS,2023
2023020829,SEA,R,2024-02-13,0,1,{'default': 'Kraken'},{'default': 'Islanders'},1,1,0,0,0,0,1,20,0,0,16:01,0,NYI,2023
2023020819,SEA,R,2024-02-12,0,1,{'default': 'Kraken'},{'default': 'Devils'},1,0,0,0,0,0,3,23,0,0,17:22,0,NJD,2023
2023020813,SEA,R,2024-02-10,1,0,{'default': 'Kraken'},{'default': 'Flyers'},1,0,0,0,0,0,3,22,0,0,17:50,0,PHI,2023
2023020777,SEA,R,2024-01-30,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-1,0,0,0,0,3,19,0,0,16:18,0,SJS,2023
2023020774,SEA,H,2024-01-28,1,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},2,1,0,1,0,0,2,18,0,0,12:57,0,CBJ,2023
2023020758,SEA,H,2024-01-26,0,1,{'default': 'Kraken'},{'default': 'Blues'},1,0,0,1,0,0,2,22,0,0,15:16,0,STL,2023
2023020743,SEA,H,2024-01-24,1,1,{'default': 'Kraken'},{'default': 'Blackhawks'},2,3,0,0,0,0,3,23,0,0,17:03,0,CHI,2023
2023020723,SEA,H,2024-01-21,0,1,{'default': 'Kraken'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,27,0,0,17:41,0,TOR,2023
2023020698,SEA,R,2024-01-18,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,1,0,0,0,0,3,20,0,0,15:12,0,EDM,2023
2023020681,SEA,R,2024-01-16,1,1,{'default': 'Kraken'},{'default': 'Rangers'},2,-1,1,2,0,0,5,22,0,0,14:47,0,NYR,2023
2023020677,SEA,R,2024-01-15,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,0,0,0,0,0,2,20,0,0,16:25,0,PIT,2023
2023020658,SEA,R,2024-01-13,2,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},3,2,0,1,1,0,4,22,0,0,16:15,0,CBJ,2023
2023020645,SEA,R,2024-01-11,0,1,{'default': 'Kraken'},{'default': 'Capitals'},1,0,0,0,0,0,0,19,0,0,13:01,0,WSH,2023
2023020625,SEA,R,2024-01-09,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,0,0,0,0,0,2,17,0,0,15:27,0,BUF,2023
2023020598,SEA,H,2024-01-04,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,13:59,2,OTT,2023
2023020573,SEA,H,2024-01-01,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,22,0,0,16:25,0,VGK,2023
2023020554,SEA,H,2023-12-29,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,-1,0,0,0,0,3,21,0,0,14:54,0,PHI,2023
2023020539,SEA,R,2023-12-27,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,1,0,0,0,0,1,21,0,0,16:00,2,CGY,2023
2023020523,SEA,R,2023-12-23,0,1,{'default': 'Kraken'},{'default': 'Ducks'},1,0,0,1,0,0,3,21,0,0,15:01,0,ANA,2023
2023020482,SEA,R,2023-12-18,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,0,11,0,0,9:10,0,DAL,2023
2023020473,SEA,H,2023-12-16,0,1,{'default': 'Kraken'},{'default': 'Kings'},1,0,0,1,0,0,3,23,0,0,17:02,0,LAK,2023
