gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020743,CHI,R,2024-01-24,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,0,0,0,0,0,2,19,0,0,SEA,0,12:49,2023
2023020728,CHI,R,2024-01-22,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,-1,0,0,0,0,1,14,0,0,VAN,0,13:11,2023
2023020705,CHI,H,2024-01-19,1,1,{'default': 'Blackhawks'},{'default': 'Islanders'},2,0,0,0,0,0,2,18,0,0,NYI,0,15:43,2023
2023020691,CHI,R,2024-01-18,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,0,0,0,0,0,1,19,0,0,BUF,0,13:49,2023
2023020686,CHI,H,2024-01-16,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,0,0,0,0,0,1,18,0,0,SJS,2,11:26,2023
2023020664,CHI,H,2024-01-13,1,0,{'default': 'Blackhawks'},{'default': 'Stars'},1,0,0,0,0,0,1,17,0,0,DAL,0,13:01,2023
2023020648,CHI,R,2024-01-11,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,4,18,0,0,WPG,0,14:08,2023
2023020632,CHI,H,2024-01-09,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,-1,0,0,0,0,0,14,0,0,EDM,0,11:50,2023
2023020617,CHI,H,2024-01-07,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,1,18,0,0,CGY,2,12:13,2023
2023020602,CHI,R,2024-01-05,1,0,{'default': 'Blackhawks'},{'default': 'Devils'},1,0,0,0,0,0,3,22,1,1,NJD,0,15:47,2023
2023020591,CHI,R,2024-01-04,0,1,{'default': 'Blackhawks'},{'default': 'Rangers'},1,0,0,0,0,0,0,14,0,0,NYR,0,11:55,2023
2023020579,CHI,R,2024-01-02,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,1,18,0,0,NSH,2,12:44,2023
2023020369,CHI,R,2023-12-03,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-1,0,0,0,0,1,15,0,0,MIN,0,12:55,2023
2023020357,CHI,R,2023-12-02,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,0,14,0,0,WPG,0,11:34,2023
2023020342,CHI,R,2023-11-30,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,0,0,0,0,0,2,15,0,0,DET,0,10:52,2023
2023020333,CHI,H,2023-11-28,1,0,{'default': 'Blackhawks'},{'default': 'Kraken'},1,1,0,0,0,0,1,15,0,0,SEA,2,11:51,2023
2023020317,CHI,H,2023-11-26,1,0,{'default': 'Blackhawks'},{'default': 'Blues'},1,1,0,0,0,0,4,16,0,0,STL,0,14:05,2023
2023020295,CHI,H,2023-11-24,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,16,0,0,TOR,0,12:58,2023
2023020280,CHI,R,2023-11-22,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,5,18,0,0,CBJ,0,13:12,2023
2023020246,CHI,H,2023-11-16,0,1,{'default': 'Blackhawks'},{'default': 'Lightning'},1,1,0,0,0,0,1,16,0,0,TBL,0,13:06,2023
2023020222,CHI,R,2023-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,0,0,0,0,0,0,14,0,0,FLA,0,12:07,2023
2023020111,CHI,R,2023-10-27,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,13,0,0,VGK,0,10:57,2023
2023020092,CHI,H,2023-10-24,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,2,16,0,0,BOS,2,11:39,2023
2023020071,CHI,H,2023-10-21,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,19,0,0,VGK,0,13:12,2023
2023020061,CHI,R,2023-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,17,0,0,COL,0,13:59,2023
2023020038,CHI,R,2023-10-16,0,1,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,2,0,0,0,0,0,17,0,0,TOR,0,10:53,2023
2023020024,CHI,R,2023-10-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,14,0,0,MTL,0,9:19,2023
2023020006,CHI,R,2023-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,0,0,0,0,0,0,15,0,0,BOS,0,11:37,2023
2023020002,CHI,R,2023-10-10,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,1,0,0,0,0,2,17,0,0,PIT,0,12:05,2023
2022021306,CHI,H,2023-04-13,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,0,0,0,0,0,0,21,0,0,PHI,0,19:03,2022
2022021286,CHI,R,2023-04-11,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,-1,0,0,0,0,3,21,0,0,PIT,0,18:48,2022
2022021281,CHI,H,2023-04-10,0,1,{'default': 'Blackhawks'},{'default': 'Wild'},1,1,0,0,0,0,0,19,0,0,MIN,0,16:01,2022
2022021271,CHI,R,2023-04-08,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,-2,0,0,0,0,4,20,0,0,SEA,0,16:39,2022
2022021254,CHI,R,2023-04-06,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,0,0,0,0,0,4,19,0,0,VAN,2,14:56,2022
2022021236,CHI,R,2023-04-04,0,1,{'default': 'Blackhawks'},{'default': 'Flames'},1,0,0,0,0,0,2,22,0,0,CGY,0,17:03,2022
2022021211,CHI,H,2023-04-01,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-1,0,0,0,0,1,20,0,0,NJD,0,15:04,2022
2022021196,CHI,H,2023-03-30,1,0,{'default': 'Blackhawks'},{'default': 'Blues'},1,0,0,0,0,0,2,17,0,0,STL,0,14:48,2022
2022021182,CHI,H,2023-03-28,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,0,0,0,0,0,0,21,0,0,DAL,0,15:43,2022
2022021168,CHI,H,2023-03-26,0,1,{'default': 'Blackhawks'},{'default': 'Canucks'},1,0,0,0,0,0,1,20,0,1,VAN,0,16:25,2022
2022021155,CHI,R,2023-03-25,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-1,0,0,0,0,3,17,0,0,MIN,0,13:04,2022
2022021135,CHI,R,2023-03-23,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,-2,0,0,0,0,4,23,0,0,WSH,0,20:54,2022
2022021117,CHI,R,2023-03-20,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,19,0,0,COL,0,15:58,2022
2022021106,CHI,R,2023-03-18,0,1,{'default': 'Blackhawks'},{'default': 'Coyotes'},1,-1,0,0,0,0,5,20,0,0,ARI,0,17:15,2022
2022021085,CHI,R,2023-03-16,0,1,{'default': 'Blackhawks'},{'default': 'Predators'},1,1,0,0,0,0,3,21,0,0,NSH,0,17:30,2022
2022021070,CHI,H,2023-03-14,1,2,{'default': 'Blackhawks'},{'default': 'Bruins'},3,4,0,0,1,0,2,19,0,0,BOS,0,13:47,2022
2022021042,CHI,R,2023-03-11,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,0,0,0,0,0,1,18,0,0,TBL,0,11:49,2022
2022021036,CHI,R,2023-03-10,1,0,{'default': 'Blackhawks'},{'default': 'Panthers'},1,0,0,0,0,0,2,18,0,0,FLA,0,14:29,2022
2022021022,CHI,R,2023-03-08,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,0,0,0,0,0,3,17,0,0,DET,0,12:02,2022
2022021009,CHI,H,2023-03-06,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,17,0,0,OTT,0,11:50,2022
2022020998,CHI,H,2023-03-04,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,0,17,0,0,NSH,0,10:13,2022
2022020979,CHI,H,2023-03-02,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,0,0,0,0,0,1,16,0,0,DAL,0,11:56,2022
2022020966,CHI,R,2023-02-28,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,20,0,0,ARI,0,15:35,2022
2022020957,CHI,R,2023-02-27,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,ANA,2,13:58,2022
2022020946,CHI,R,2023-02-25,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,1,0,0,0,0,0,15,0,0,SJS,0,12:10,2022
2022020918,CHI,R,2023-02-22,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,0,0,0,0,0,0,17,0,0,DAL,0,11:00,2022
2022020915,CHI,H,2023-02-21,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,12,0,0,VGK,0,9:46,2022
2022020899,CHI,H,2023-02-19,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,13,0,0,TOR,0,8:19,2022
2022020878,CHI,R,2023-02-17,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,16,0,0,OTT,0,10:13,2022
2022020864,CHI,R,2023-02-15,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,16,0,0,TOR,0,12:26,2022
2022020856,CHI,R,2023-02-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,0,0,0,0,0,1,13,0,0,MTL,0,10:13,2022
2022020844,CHI,R,2023-02-11,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,0,12,0,0,WPG,0,8:27,2022
2022020830,CHI,H,2023-02-10,0,1,{'default': 'Blackhawks'},{'default': 'Coyotes'},1,1,0,0,0,0,1,14,0,0,ARI,0,9:51,2022
2022020818,CHI,H,2023-02-07,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,0,13,0,0,ANA,4,9:56,2022
2022020797,CHI,R,2023-01-28,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,14,0,0,EDM,0,10:45,2022
2022020777,CHI,R,2023-01-26,1,1,{'default': 'Blackhawks'},{'default': 'Flames'},2,2,0,0,1,0,1,16,0,0,CGY,0,12:59,2022
2022020605,CHI,H,2023-01-03,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,0,0,0,0,0,0,14,0,0,TBL,2,11:46,2022
2022020593,CHI,H,2023-01-01,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,0,0,0,0,0,1,15,0,0,SJS,0,10:46,2022
2022020583,CHI,R,2022-12-31,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,14,0,0,CBJ,0,9:49,2022
2022020568,CHI,R,2022-12-29,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-2,0,0,0,0,1,14,0,0,STL,0,10:07,2022
2022020548,CHI,R,2022-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,15,0,0,CAR,0,10:42,2022
2022020540,CHI,H,2022-12-23,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,14,0,0,CBJ,9,9:30,2022
2022020521,CHI,H,2022-12-21,0,1,{'default': 'Blackhawks'},{'default': 'Predators'},1,1,0,0,0,0,0,11,0,0,NSH,0,8:02,2022
2022020403,CHI,R,2022-12-06,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-1,0,0,0,0,0,14,0,0,NJD,0,11:00,2022
2022020396,CHI,R,2022-12-04,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,-1,0,0,0,0,1,14,0,0,NYI,0,8:59,2022
2022020387,CHI,R,2022-12-03,0,1,{'default': 'Blackhawks'},{'default': 'Rangers'},1,1,0,0,0,0,2,15,0,0,NYR,2,10:32,2022
2022020364,CHI,H,2022-11-30,1,0,{'default': 'Blackhawks'},{'default': 'Oilers'},1,2,0,0,0,0,2,11,0,0,EDM,0,5:44,2022
2022020342,CHI,H,2022-11-27,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-2,0,0,0,0,0,11,0,0,WPG,0,7:23,2022
2022020321,CHI,H,2022-11-25,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,12,0,0,MTL,0,9:10,2022
2022020258,CHI,H,2022-11-16,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,0,0,0,0,0,0,14,0,0,STL,0,10:10,2022
2022020245,CHI,H,2022-11-14,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,13,0,0,CAR,0,8:50,2022
2022020234,CHI,R,2022-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,0,14,0,0,ANA,4,10:46,2022
2022020220,CHI,R,2022-11-10,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,0,0,0,0,0,0,9,0,0,LAK,0,9:07,2022
2022020176,CHI,R,2022-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,0,15,0,0,WPG,0,11:23,2022
2022020168,CHI,H,2022-11-03,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,0,13,0,0,LAK,0,9:38,2022
2022020152,CHI,H,2022-11-01,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,0,0,0,0,0,2,13,0,0,NYI,0,7:59,2022
2022020140,CHI,H,2022-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,2,15,0,0,MIN,2,9:14,2022
2022020131,CHI,R,2022-10-29,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,0,0,0,0,0,2,14,0,0,BUF,0,9:40,2022
