gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020657,DAL,H,2026-01-04,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,16,0,0,0,15:25,MTL,2025
2025020637,DAL,R,2026-01-01,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,18,0,0,0,14:18,CHI,2025
2025020628,DAL,H,2025-12-31,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,-1,0,0,0,0,1,16,0,0,0,13:27,BUF,2025
2025020596,DAL,H,2025-12-27,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,15,0,0,0,12:55,CHI,2025
2025020579,DAL,R,2025-12-23,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,0,12:17,DET,2025
2025020568,DAL,H,2025-12-21,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,3,0,0,0,0,1,15,0,0,0,12:59,TOR,2025
2025020548,DAL,R,2025-12-19,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,-1,0,0,0,0,1,23,0,0,2,16:00,ANA,2025
2025020543,DAL,R,2025-12-18,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,-1,0,0,0,0,0,19,0,0,0,14:06,SJS,2025
2025020518,DAL,H,2025-12-15,0,0,{'default': 'Stars'},{'default': 'Kings'},0,1,0,0,0,0,0,19,0,0,0,16:43,LAK,2025
2025020505,DAL,H,2025-12-13,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,-2,0,0,0,0,1,20,0,0,12,14:47,FLA,2025
2025020488,DAL,R,2025-12-11,0,0,{'default': 'Stars'},{'default': 'Wild'},0,-2,0,0,0,0,1,23,0,0,0,20:03,MIN,2025
2025020473,DAL,R,2025-12-09,1,0,{'default': 'Stars'},{'default': 'Jets'},1,1,0,0,0,0,2,21,0,0,2,18:14,WPG,2025
2025020456,DAL,H,2025-12-07,0,0,{'default': 'Stars'},{'default': 'Penguins'},0,-1,0,0,0,0,1,22,0,0,0,19:00,PIT,2025
2025020438,DAL,H,2025-12-05,0,1,{'default': 'Stars'},{'default': 'Sharks'},1,1,0,0,0,0,1,18,0,0,0,16:42,SJS,2025
2025020421,DAL,R,2025-12-03,0,0,{'default': 'Stars'},{'default': 'Devils'},0,0,0,0,0,0,2,23,0,0,0,17:55,NJD,2025
2025020415,DAL,R,2025-12-02,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,1,0,0,0,0,1,24,0,0,2,17:30,NYR,2025
2025020405,DAL,H,2025-11-30,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,29,0,0,2,20:07,OTT,2025
2025020390,DAL,H,2025-11-28,0,1,{'default': 'Stars'},{'default': 'Mammoth'},1,-1,0,0,0,0,1,23,0,0,0,18:44,UTA,2025
2025020375,DAL,R,2025-11-26,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,1,0,0,0,0,2,25,0,0,6,17:57,SEA,2025
2025020360,DAL,R,2025-11-25,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,1,0,0,0,0,3,27,0,0,0,22:12,EDM,2025
2025020345,DAL,R,2025-11-22,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,2,27,0,0,0,21:13,CGY,2025
2025020328,DAL,R,2025-11-20,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,3,0,0,0,0,1,23,0,0,0,22:06,VAN,2025
2025020310,DAL,H,2025-11-18,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,0,0,0,0,0,0,25,0,0,0,21:43,NYI,2025
2025020293,DAL,H,2025-11-15,0,1,{'default': 'Stars'},{'default': 'Flyers'},1,1,0,0,0,0,3,24,0,0,0,18:16,PHI,2025
2025020270,DAL,R,2025-11-13,1,0,{'default': 'Stars'},{'default': 'Canadiens'},1,5,0,0,0,0,1,20,0,0,0,18:51,MTL,2025
2025020258,DAL,R,2025-11-11,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,17,0,0,0,13:31,OTT,2025
2025020248,DAL,H,2025-11-09,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,1,15,0,0,0,13:38,SEA,2025
2025020233,DAL,R,2025-11-08,0,1,{'default': 'Stars'},{'default': 'Predators'},1,2,0,0,0,0,1,15,0,0,0,11:51,NSH,2025
2025020224,DAL,H,2025-11-06,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,-1,0,0,0,0,2,18,0,0,2,12:47,ANA,2025
2025020207,DAL,H,2025-11-04,0,1,{'default': 'Stars'},{'default': 'Oilers'},1,1,0,0,0,0,0,15,0,0,0,12:19,EDM,2025
2025020185,DAL,R,2025-11-01,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,0,0,0,0,0,0,15,0,0,0,13:36,FLA,2025
2025020169,DAL,R,2025-10-30,0,1,{'default': 'Stars'},{'default': 'Lightning'},1,1,0,0,0,0,2,12,0,0,2,11:12,TBL,2025
2025020159,DAL,H,2025-10-28,0,0,{'default': 'Stars'},{'default': 'Capitals'},0,0,0,0,0,0,2,15,0,0,0,12:55,WSH,2025
2025020145,DAL,R,2025-10-26,0,0,{'default': 'Stars'},{'default': 'Predators'},0,0,0,0,0,0,0,17,0,0,0,12:50,NSH,2025
2025020138,DAL,H,2025-10-25,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,12,0,0,0,12:11,CAR,2025
2025020119,DAL,H,2025-10-23,0,0,{'default': 'Stars'},{'default': 'Kings'},0,0,0,0,0,0,1,15,0,0,0,12:05,LAK,2025
2025020106,DAL,H,2025-10-21,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,4,19,0,0,0,18:00,CBJ,2025
2025020083,DAL,R,2025-10-18,0,0,{'default': 'Stars'},{'default': 'Blues'},0,-2,0,0,0,0,0,15,0,0,0,12:22,STL,2025
2025020068,DAL,H,2025-10-16,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-1,0,0,0,0,0,19,0,0,0,17:08,VAN,2025
2025020054,DAL,H,2025-10-14,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,0,14,0,0,17,11:39,MIN,2025
2024021286,DAL,R,2025-04-14,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,0,0,0,0,0,1,20,0,0,0,17:31,DET,2024
2024021272,DAL,H,2025-04-12,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,3,20,0,0,2,17:48,UTA,2024
2024020508,DAL,H,2024-12-18,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,16,0,0,0,14:06,TOR,2024
2024020391,DAL,H,2024-12-01,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,0,18,0,0,0,12:36,WPG,2024
2024020373,DAL,H,2024-11-29,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,14,0,0,2,8:31,COL,2024
2023020867,DAL,R,2024-02-19,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,-1,0,0,0,0,2,19,0,0,0,12:52,BOS,2023
