gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020889,PHI,H,2026-02-03,1,0,{'default': 'Flyers'},{'default': 'Capitals'},1,1,1,1,1,0,2,26,0,0,0,22:43,WSH,2025
2025020859,PHI,H,2026-01-31,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,-2,0,0,0,0,0,31,0,0,0,24:16,LAK,2025
2025020843,PHI,R,2026-01-29,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,27,0,0,0,23:06,BOS,2025
2025020840,PHI,R,2026-01-28,0,1,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,33,0,0,0,26:46,CBJ,2025
2025020827,PHI,H,2026-01-26,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-2,0,0,0,0,1,24,0,0,0,19:24,NYI,2025
2025020805,PHI,R,2026-01-23,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,3,0,0,0,0,0,30,0,0,0,22:30,COL,2025
2025020790,PHI,R,2026-01-21,0,2,{'default': 'Flyers'},{'default': 'Mammoth'},2,-2,0,2,0,0,2,31,0,0,0,22:36,UTA,2025
2025020775,PHI,R,2026-01-19,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,24,0,0,2,19:57,VGK,2025
2025020755,PHI,H,2026-01-17,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-3,0,0,0,0,3,27,0,0,0,19:20,NYR,2025
2025020741,PHI,R,2026-01-15,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-1,0,0,0,0,4,25,0,0,0,22:39,PIT,2025
2025020736,PHI,R,2026-01-14,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,-2,0,0,0,0,1,26,0,0,0,25:25,BUF,2025
2025020670,PHI,H,2026-01-06,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,0,0,0,0,0,1,7,0,0,0,5:56,ANA,2025
2025020647,PHI,R,2026-01-03,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,0,0,0,0,0,1,22,0,0,0,16:02,EDM,2025
2025020630,PHI,R,2025-12-31,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,-1,0,0,0,0,0,26,0,0,2,22:38,CGY,2025
2025020621,PHI,R,2025-12-30,0,1,{'default': 'Flyers'},{'default': 'Canucks'},1,1,0,0,0,0,1,23,0,0,2,19:15,VAN,2025
2025020605,PHI,R,2025-12-28,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-2,0,0,0,0,4,24,0,0,0,23:22,SEA,2025
2025020583,PHI,R,2025-12-23,0,1,{'default': 'Flyers'},{'default': 'Blackhawks'},1,0,0,1,0,0,1,25,0,0,0,22:29,CHI,2025
2025020572,PHI,H,2025-12-22,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,1,0,0,0,0,0,24,0,0,0,19:36,VAN,2025
2025020549,PHI,R,2025-12-20,0,1,{'default': 'Flyers'},{'default': 'Rangers'},1,-1,0,1,0,0,1,25,0,0,0,21:40,NYR,2025
2025020535,PHI,R,2025-12-18,0,1,{'default': 'Flyers'},{'default': 'Sabres'},1,1,0,0,0,0,2,22,0,0,0,19:46,BUF,2025
2025020521,PHI,R,2025-12-16,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,25,0,0,0,20:51,MTL,2025
2025020510,PHI,R,2025-12-14,1,0,{'default': 'Flyers'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,28,0,0,2,25:36,CAR,2025
2025020501,PHI,H,2025-12-13,0,1,{'default': 'Flyers'},{'default': 'Hurricanes'},1,2,0,0,0,0,0,26,0,0,0,22:02,CAR,2025
2025020483,PHI,H,2025-12-11,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,26,0,0,0,22:26,VGK,2025
2025020469,PHI,H,2025-12-09,0,1,{'default': 'Flyers'},{'default': 'Sharks'},1,1,0,0,0,0,4,24,0,0,0,23:15,SJS,2025
2025020453,PHI,H,2025-12-07,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,0,0,0,0,0,1,31,0,0,0,23:16,COL,2025
2025020423,PHI,H,2025-12-03,0,1,{'default': 'Flyers'},{'default': 'Sabres'},1,3,0,0,0,0,0,29,0,0,0,23:05,BUF,2025
2025020407,PHI,H,2025-12-01,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,0,0,0,0,0,1,24,0,0,0,19:17,PIT,2025
2025020395,PHI,R,2025-11-29,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,3,0,0,0,0,1,25,0,0,0,19:50,NJD,2025
2025020381,PHI,R,2025-11-28,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-1,0,0,0,0,2,25,0,0,0,19:40,NYI,2025
2025020363,PHI,R,2025-11-26,0,2,{'default': 'Flyers'},{'default': 'Panthers'},2,1,0,0,0,0,3,25,0,0,0,22:33,FLA,2025
2025020353,PHI,R,2025-11-24,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-3,0,0,0,0,3,28,0,0,0,21:07,TBL,2025
2025020339,PHI,H,2025-11-22,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,0,0,0,0,0,0,28,0,0,0,19:45,NJD,2025
2025020324,PHI,H,2025-11-20,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,2,0,0,0,0,0,27,0,0,0,21:03,STL,2025
2025020293,PHI,R,2025-11-15,0,1,{'default': 'Flyers'},{'default': 'Stars'},1,-2,0,0,0,0,0,23,0,0,0,16:31,DAL,2025
2025020280,PHI,R,2025-11-14,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,-1,0,0,0,0,2,26,0,0,0,22:01,STL,2025
2025020266,PHI,H,2025-11-12,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,0,0,0,0,0,0,29,0,0,0,24:37,EDM,2025
2025020232,PHI,H,2025-11-08,1,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,26,0,0,0,24:35,OTT,2025
2025020223,PHI,R,2025-11-06,0,1,{'default': 'Flyers'},{'default': 'Predators'},1,0,0,0,0,0,1,24,0,0,0,20:34,NSH,2025
2025020204,PHI,R,2025-11-04,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,1,0,0,0,0,0,31,0,0,0,25:44,MTL,2025
2025020196,PHI,H,2025-11-02,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,-1,0,0,0,0,0,27,0,0,0,21:54,CGY,2025
2025020188,PHI,H,2025-11-01,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,24,0,0,0,18:08,TOR,2025
2025020170,PHI,H,2025-10-30,1,0,{'default': 'Flyers'},{'default': 'Predators'},1,0,0,0,1,0,4,27,0,0,2,20:36,NSH,2025
2025020150,PHI,H,2025-10-28,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,0,0,0,0,0,1,25,0,0,10,21:33,PIT,2025
2025020127,PHI,H,2025-10-25,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,-2,0,0,0,0,3,30,0,0,0,22:35,NYI,2025
2025020112,PHI,R,2025-10-23,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,27,0,0,0,23:53,OTT,2025
2025020094,PHI,H,2025-10-20,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,1,0,0,0,0,2,25,0,0,2,17:31,SEA,2025
2025020081,PHI,H,2025-10-18,0,1,{'default': 'Flyers'},{'default': 'Wild'},1,1,0,0,0,0,0,25,0,0,2,21:35,MIN,2025
2025020066,PHI,H,2025-10-16,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,-1,0,0,0,0,1,28,0,0,0,24:08,WPG,2025
2025020044,PHI,H,2025-10-13,0,1,{'default': 'Flyers'},{'default': 'Panthers'},1,1,0,0,0,0,1,24,0,0,0,22:39,FLA,2025
2025020030,PHI,R,2025-10-11,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,29,0,0,0,23:08,CAR,2025
2025020012,PHI,R,2025-10-09,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,0,0,0,0,0,0,24,0,0,0,22:54,FLA,2025
2024021307,PHI,R,2025-04-17,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,-3,0,0,0,0,0,24,0,0,0,20:30,BUF,2024
2024021295,PHI,H,2025-04-15,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,24,0,0,0,19:47,CBJ,2024
2024021276,PHI,R,2025-04-13,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,29,0,0,0,20:23,OTT,2024
2024021265,PHI,H,2025-04-12,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,2,20,0,0,4,16:28,NYI,2024
2024021246,PHI,R,2025-04-09,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,0,0,0,0,0,2,23,0,0,0,19:18,NYR,2024
2024021217,PHI,R,2025-04-05,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,26,0,0,0,19:33,MTL,2024
2024021179,PHI,H,2025-03-31,1,0,{'default': 'Flyers'},{'default': 'Predators'},1,0,0,0,1,0,2,22,0,0,0,18:47,NSH,2024
2024021159,PHI,H,2025-03-29,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,1,0,0,0,0,1,26,0,0,0,19:01,BUF,2024
2024021146,PHI,H,2025-03-27,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,31,0,0,0,21:47,MTL,2024
2024021130,PHI,R,2025-03-25,0,1,{'default': 'Flyers'},{'default': 'Maple Leafs'},1,-4,0,0,0,0,1,34,0,0,0,26:17,TOR,2024
2024021118,PHI,R,2025-03-23,1,1,{'default': 'Flyers'},{'default': 'Blackhawks'},2,1,0,0,0,0,2,25,0,0,0,20:14,CHI,2024
2024021105,PHI,R,2025-03-22,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,0,0,0,0,0,0,24,0,0,0,20:49,DAL,2024
2024021092,PHI,R,2025-03-20,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-1,0,0,0,0,2,26,0,0,0,22:31,WSH,2024
2024021074,PHI,R,2025-03-17,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,0,0,0,0,0,2,31,0,0,2,22:27,TBL,2024
2024021061,PHI,H,2025-03-15,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,26,0,0,0,23:52,CAR,2024
2024021043,PHI,H,2025-03-13,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-1,0,0,0,0,1,27,0,0,0,19:52,TBL,2024
2024021027,PHI,H,2025-03-11,1,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,2,27,0,0,2,21:31,OTT,2024
2024021013,PHI,H,2025-03-09,1,0,{'default': 'Flyers'},{'default': 'Devils'},1,0,0,0,0,0,1,27,0,0,0,23:23,NJD,2024
2024021004,PHI,H,2025-03-08,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,24,0,0,0,21:28,SEA,2024
2024020991,PHI,H,2025-03-06,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,0,0,0,0,0,2,27,0,0,0,20:56,WPG,2024
2024020977,PHI,H,2025-03-04,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,0,0,0,0,0,0,26,0,0,0,20:40,CGY,2024
2024020956,PHI,R,2025-03-01,1,0,{'default': 'Flyers'},{'default': 'Jets'},1,1,0,0,0,0,1,27,0,0,2,20:44,WPG,2024
2024020938,PHI,R,2025-02-27,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-1,0,0,0,0,0,24,0,0,0,16:40,PIT,2024
2024020922,PHI,H,2025-02-25,0,1,{'default': 'Flyers'},{'default': 'Penguins'},1,3,0,0,0,0,0,25,0,0,0,16:53,PIT,2024
2024020892,PHI,H,2025-02-22,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,1,0,0,0,0,1,23,0,0,0,16:14,EDM,2024
2024020881,PHI,H,2025-02-08,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,1,0,0,0,0,0,27,0,0,2,23:00,PIT,2024
2024020864,PHI,H,2025-02-06,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,-2,0,0,0,0,1,29,0,0,0,20:38,WSH,2024
2024020854,PHI,R,2025-02-04,0,0,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,2,0,0,0,0,0,31,0,0,0,24:14,UTA,2024
2024020836,PHI,R,2025-02-02,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,0,0,0,0,0,1,22,0,0,0,20:54,COL,2024
2024020816,PHI,H,2025-01-30,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-3,0,0,0,0,1,24,0,0,0,18:45,NYI,2024
2024020809,PHI,R,2025-01-29,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-2,0,0,0,0,1,24,0,0,2,20:42,NJD,2024
2024020795,PHI,H,2025-01-27,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-1,0,0,0,0,2,28,0,0,0,18:27,NJD,2024
2024020772,PHI,R,2025-01-24,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-2,0,0,0,0,1,30,0,0,0,22:27,NYI,2024
2024020763,PHI,R,2025-01-23,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-1,0,0,0,0,0,24,0,0,0,18:46,NYR,2024
2024020751,PHI,H,2025-01-21,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,26,0,0,0,20:10,DET,2024
2024020722,PHI,R,2025-01-18,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,1,0,0,0,0,2,21,0,0,2,16:22,NJD,2024
2024020712,PHI,R,2025-01-16,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,1,0,0,0,0,0,20,0,0,0,16:31,NYI,2024
2024020698,PHI,R,2025-01-14,0,1,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,23,0,0,0,19:07,CBJ,2024
2024020689,PHI,H,2025-01-13,0,1,{'default': 'Flyers'},{'default': 'Panthers'},1,-1,0,1,0,0,0,22,0,0,0,17:33,FLA,2024
2024020675,PHI,H,2025-01-11,1,1,{'default': 'Flyers'},{'default': 'Ducks'},2,1,1,2,0,0,2,23,0,0,0,18:11,ANA,2024
2024020657,PHI,H,2025-01-09,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,-2,0,0,0,0,1,23,0,0,0,17:36,DAL,2024
2024020644,PHI,H,2025-01-07,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,24,0,0,4,17:49,TOR,2024
2024020635,PHI,R,2025-01-05,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,23,0,0,0,17:13,TOR,2024
2024020612,PHI,R,2025-01-02,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,23,0,0,0,20:37,VGK,2024
2024020599,PHI,R,2024-12-31,0,2,{'default': 'Flyers'},{'default': 'Sharks'},2,1,0,1,0,0,1,24,0,0,0,17:19,SJS,2024
2024020585,PHI,R,2024-12-29,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,0,0,0,0,0,1,23,0,0,0,18:08,LAK,2024
2024020568,PHI,R,2024-12-28,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,0,0,0,0,0,1,23,0,0,0,17:03,ANA,2024
2024020550,PHI,R,2024-12-23,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-1,0,0,0,0,3,24,0,0,0,18:04,PIT,2024
2024020535,PHI,H,2024-12-21,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,2,24,0,0,0,15:31,CBJ,2024
2024020513,PHI,H,2024-12-19,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,-3,0,0,0,0,0,32,0,0,0,22:44,LAK,2024
2024020507,PHI,R,2024-12-18,0,1,{'default': 'Flyers'},{'default': 'Red Wings'},1,0,0,0,0,0,1,25,0,0,0,22:09,DET,2024
2024020476,PHI,R,2024-12-14,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,-1,0,0,0,0,1,26,0,0,0,22:03,MIN,2024
2024020462,PHI,H,2024-12-12,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,1,0,0,0,0,0,20,0,0,0,16:02,DET,2024
2024020449,PHI,R,2024-12-10,0,1,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,3,0,0,0,0,0,25,0,0,0,18:28,CBJ,2024
2024020441,PHI,H,2024-12-08,0,0,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,1,24,0,0,0,18:54,UTA,2024
2024020225,PHI,R,2024-11-09,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,-1,0,0,0,0,0,25,0,0,0,19:53,FLA,2024
2024020210,PHI,R,2024-11-07,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,1,0,0,0,0,2,31,0,0,0,25:51,TBL,2024
2024020197,PHI,R,2024-11-05,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,30,0,0,0,23:59,CAR,2024
2024020175,PHI,H,2024-11-02,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,26,0,0,0,23:49,BOS,2024
2024020162,PHI,H,2024-10-31,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,0,0,0,0,0,2,23,0,0,0,18:25,STL,2024
2024020148,PHI,R,2024-10-29,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,0,0,0,0,0,0,24,0,0,0,20:31,BOS,2024
2024020138,PHI,H,2024-10-27,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,29,0,0,2,25:03,MTL,2024
2024020123,PHI,H,2024-10-26,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,2,0,0,0,0,1,27,0,0,0,18:16,MIN,2024
2024020108,PHI,R,2024-10-23,0,2,{'default': 'Flyers'},{'default': 'Capitals'},2,-1,0,2,0,0,0,25,0,0,0,22:23,WSH,2024
2024020092,PHI,H,2024-10-22,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-2,0,0,0,0,1,23,0,0,0,17:55,WSH,2024
2024020082,PHI,H,2024-10-19,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,-1,0,0,0,0,1,25,0,0,0,20:50,VAN,2024
2024020071,PHI,R,2024-10-17,1,0,{'default': 'Flyers'},{'default': 'Kraken'},1,-3,1,1,0,0,1,25,0,0,0,20:15,SEA,2024
2024020056,PHI,R,2024-10-15,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,0,0,0,0,0,1,20,0,0,0,13:54,EDM,2024
2024020035,PHI,R,2024-10-12,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,-2,0,0,0,0,1,22,0,0,0,18:58,CGY,2024
2024020022,PHI,R,2024-10-11,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,-1,0,0,0,0,0,23,0,0,0,18:37,VAN,2024
2023021299,PHI,H,2024-04-16,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-1,0,0,0,0,0,25,0,0,0,18:03,WSH,2023
2023021274,PHI,H,2024-04-13,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,0,0,0,0,0,0,22,0,0,0,16:12,NJD,2023
2023021257,PHI,R,2024-04-11,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,0,0,0,0,0,1,16,0,0,0,14:11,NYR,2023
2023021242,PHI,R,2024-04-09,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-6,0,0,0,0,0,25,0,0,0,20:36,MTL,2023
2023021222,PHI,R,2024-04-06,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,4,26,0,0,0,21:14,CBJ,2023
2023021211,PHI,R,2024-04-05,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,0,0,0,0,0,4,29,0,0,0,23:41,BUF,2023
2023021183,PHI,H,2024-04-01,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,0,0,0,0,0,4,27,0,0,0,20:52,NYI,2023
2023020917,PHI,R,2024-02-25,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-1,0,0,0,0,0,15,0,0,0,10:39,PIT,2023
2023020905,PHI,H,2024-02-24,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,0,19:07,NYR,2023
2023020885,PHI,R,2024-02-21,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,21,0,0,0,19:23,CHI,2023
2023020859,PHI,R,2024-02-17,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-2,0,0,0,0,3,26,0,0,2,19:09,NJD,2023
2023020843,PHI,R,2024-02-15,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,25,0,0,0,20:57,TOR,2023
2023020821,PHI,H,2024-02-12,1,0,{'default': 'Flyers'},{'default': 'Coyotes'},1,1,0,0,0,0,2,24,0,0,0,17:46,ARI,2023
2023020813,PHI,H,2024-02-10,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-1,0,0,0,0,1,24,0,0,0,19:11,SEA,2023
2023020797,PHI,H,2024-02-08,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,0,0,0,0,0,0,19,0,0,0,15:43,WPG,2023
2023020786,PHI,R,2024-02-06,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,0,0,0,0,0,1,21,0,0,0,17:12,FLA,2023
2023020759,PHI,H,2024-01-27,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-4,0,0,0,0,0,26,0,0,0,20:47,BOS,2023
2023020747,PHI,R,2024-01-25,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,19,0,0,0,16:42,DET,2023
2023020732,PHI,H,2024-01-23,1,0,{'default': 'Flyers'},{'default': 'Lightning'},1,0,1,1,0,0,2,25,0,0,0,20:42,TBL,2023
2023020718,PHI,H,2024-01-21,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,27,0,0,0,20:05,OTT,2023
2023020707,PHI,H,2024-01-20,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,-3,0,0,0,0,2,23,0,0,0,18:55,COL,2023
2023020694,PHI,H,2024-01-18,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,0,0,0,0,0,3,21,0,0,0,18:17,DAL,2023
2023020652,PHI,R,2024-01-12,0,1,{'default': 'Flyers'},{'default': 'Wild'},1,1,0,0,0,0,1,24,0,0,2,22:09,MIN,2023
2023020635,PHI,H,2024-01-10,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,0,0,1,0,0,2,27,0,0,0,19:46,MTL,2023
2023020620,ANA,H,2024-01-07,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,0,0,0,0,0,1,21,0,0,0,20:35,DET,2023
2023020604,ANA,H,2024-01-05,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,5,24,0,0,0,24:18,WPG,2023
2023020588,ANA,H,2024-01-03,0,1,{'default': 'Ducks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,25,0,1,4,21:35,TOR,2023
2023020569,ANA,H,2023-12-31,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-3,0,0,0,0,0,20,0,0,0,21:03,EDM,2023
2023020553,ANA,H,2023-12-29,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,26,0,0,0,21:37,ARI,2023
2023020540,ANA,H,2023-12-27,1,0,{'default': 'Ducks'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,23,0,0,0,19:19,VGK,2023
