gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020870,UTA,H,2026-01-31,2,0,{'default': 'Mammoth'},{'default': 'Stars'},2,2,0,0,0,0,2,20,0,0,13:56,DAL,0,2025
2025020851,UTA,R,2026-01-29,2,1,{'default': 'Mammoth'},{'default': 'Hurricanes'},3,2,0,0,0,0,5,17,0,0,11:25,CAR,0,2025
2025020834,UTA,R,2026-01-27,0,0,{'default': 'Mammoth'},{'default': 'Panthers'},0,1,0,0,0,0,0,16,0,0,10:45,FLA,0,2025
2025020825,UTA,R,2026-01-26,0,0,{'default': 'Mammoth'},{'default': 'Lightning'},0,0,0,0,0,0,1,12,0,0,10:06,TBL,0,2025
2025020811,UTA,R,2026-01-24,1,1,{'default': 'Mammoth'},{'default': 'Predators'},2,2,0,0,1,0,1,23,0,0,14:49,NSH,2,2025
2025020714,UTA,H,2026-01-11,0,0,{'default': 'Mammoth'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,15,0,0,10:59,CBJ,0,2025
2025020680,UTA,H,2026-01-07,0,0,{'default': 'Mammoth'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,18,0,0,11:36,OTT,0,2025
2025020530,UTA,R,2025-12-17,0,0,{'default': 'Mammoth'},{'default': 'Red Wings'},0,0,0,0,0,0,1,14,0,0,9:48,DET,0,2025
2025020519,UTA,R,2025-12-16,0,0,{'default': 'Mammoth'},{'default': 'Bruins'},0,0,0,0,0,0,0,14,0,0,11:30,BOS,0,2025
2025020509,UTA,R,2025-12-14,0,1,{'default': 'Mammoth'},{'default': 'Penguins'},1,1,0,0,0,0,0,13,0,0,9:18,PIT,0,2025
2025020494,UTA,H,2025-12-12,1,0,{'default': 'Mammoth'},{'default': 'Kraken'},1,0,0,0,0,0,1,14,0,0,9:11,SEA,0,2025
2025020448,UTA,R,2025-12-06,0,0,{'default': 'Mammoth'},{'default': 'Flames'},0,0,0,0,0,0,2,15,0,0,9:29,CGY,0,2025
2025020439,UTA,R,2025-12-05,0,1,{'default': 'Mammoth'},{'default': 'Canucks'},1,1,0,0,0,0,0,15,0,0,11:06,VAN,0,2025
2025020424,UTA,R,2025-12-03,0,0,{'default': 'Mammoth'},{'default': 'Ducks'},0,1,0,0,0,0,0,15,0,0,11:10,ANA,0,2025
2025020410,UTA,R,2025-12-01,0,0,{'default': 'Mammoth'},{'default': 'Sharks'},0,-2,0,0,0,0,4,17,0,0,10:10,SJS,0,2025
2025020398,UTA,R,2025-11-29,0,0,{'default': 'Mammoth'},{'default': 'Blues'},0,-1,0,0,0,0,1,17,0,0,13:40,STL,0,2025
2025020390,UTA,R,2025-11-28,0,1,{'default': 'Mammoth'},{'default': 'Stars'},1,1,0,0,0,0,0,18,0,0,12:33,DAL,2,2025
2025020372,UTA,H,2025-11-26,1,0,{'default': 'Mammoth'},{'default': 'Canadiens'},1,1,0,0,0,0,1,14,0,0,11:08,MTL,2,2025
2025020358,UTA,H,2025-11-24,0,0,{'default': 'Mammoth'},{'default': 'Golden Knights'},0,2,0,0,0,0,0,15,0,0,12:07,VGK,0,2025
2025020344,UTA,H,2025-11-22,0,1,{'default': 'Mammoth'},{'default': 'Rangers'},1,2,0,0,0,0,0,16,0,0,8:55,NYR,0,2025
2025020314,UTA,R,2025-11-18,0,0,{'default': 'Mammoth'},{'default': 'Sharks'},0,-1,0,0,0,0,0,19,0,0,13:06,SJS,0,2025
2025020282,UTA,H,2025-11-14,0,0,{'default': 'Mammoth'},{'default': 'Islanders'},0,0,0,0,0,0,0,15,0,0,11:01,NYI,0,2025
2025020267,UTA,H,2025-11-12,0,0,{'default': 'Mammoth'},{'default': 'Sabres'},0,-1,0,0,0,0,0,15,0,0,11:27,BUF,0,2025
2025020247,UTA,R,2025-11-09,0,0,{'default': 'Mammoth'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,15,0,0,12:10,OTT,0,2025
2025020235,UTA,R,2025-11-08,1,0,{'default': 'Mammoth'},{'default': 'Canadiens'},1,-1,0,0,0,0,2,16,0,0,11:44,MTL,0,2025
2025020213,UTA,R,2025-11-05,0,0,{'default': 'Mammoth'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,18,0,0,13:23,TOR,0,2025
2025020203,UTA,R,2025-11-04,0,0,{'default': 'Mammoth'},{'default': 'Sabres'},0,0,0,0,0,0,1,15,0,0,12:42,BUF,0,2025
2025020194,UTA,H,2025-11-02,1,0,{'default': 'Mammoth'},{'default': 'Lightning'},1,1,0,0,0,0,4,18,0,0,12:10,TBL,2,2025
2025020143,UTA,R,2025-10-26,0,1,{'default': 'Mammoth'},{'default': 'Jets'},1,1,0,0,0,0,0,14,0,0,12:22,WPG,0,2025
2025020060,UTA,H,2025-10-15,0,0,{'default': 'Mammoth'},{'default': 'Flames'},0,0,0,0,0,0,0,12,0,0,11:13,CGY,2,2025
2025020048,UTA,R,2025-10-13,0,0,{'default': 'Mammoth'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,18,0,0,14:02,CHI,0,2025
2025020032,UTA,R,2025-10-11,0,0,{'default': 'Mammoth'},{'default': 'Predators'},0,0,0,0,0,0,1,14,0,0,9:28,NSH,0,2025
2025020018,UTA,R,2025-10-09,0,0,{'default': 'Mammoth'},{'default': 'Avalanche'},0,0,0,0,0,0,1,21,0,0,12:28,COL,0,2025
2024021297,UTA,R,2025-04-15,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},0,-1,0,0,0,0,0,15,0,0,10:07,STL,0,2024
2024021272,UTA,R,2025-04-12,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},0,0,0,0,0,0,1,14,0,0,12:46,DAL,0,2024
2024021257,UTA,H,2025-04-10,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Predators'},0,-1,0,0,0,0,3,20,0,0,15:26,NSH,0,2024
2024021243,UTA,H,2025-04-08,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kraken'},1,0,1,1,0,0,2,20,0,0,14:08,SEA,0,2024
2024021219,UTA,H,2025-04-05,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},0,0,0,0,0,0,3,15,0,0,11:50,WPG,0,2024
2024021202,UTA,H,2025-04-03,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kings'},1,0,0,1,0,0,0,18,0,0,12:16,LAK,0,2024
2024021188,UTA,H,2025-04-01,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flames'},0,1,0,0,0,0,0,18,0,0,13:21,CGY,0,2024
2024021173,UTA,R,2025-03-30,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},1,1,0,0,0,0,3,19,0,0,12:58,CHI,2,2024
2024021153,UTA,R,2025-03-28,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Panthers'},0,0,0,0,0,0,0,15,0,0,10:28,FLA,0,2024
2024020115,UTA,H,2024-10-24,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Avalanche'},0,-1,0,0,0,0,0,16,0,0,10:44,COL,0,2024
2024020104,UTA,H,2024-10-22,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}","{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,15,0,0,10:16,OTT,0,2024
2024020086,UTA,H,2024-10-19,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Bruins'},0,0,0,0,0,0,0,16,0,0,11:01,BOS,0,2024
2023021300,SEA,R,2024-04-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-3,0,0,0,0,0,16,0,0,11:11,WPG,0,2023
2023021283,SEA,R,2024-04-14,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,0,0,0,0,0,2,18,0,0,15:34,STL,0,2023
2023021271,SEA,R,2024-04-13,1,0,{'default': 'Kraken'},{'default': 'Stars'},1,1,0,0,0,0,3,17,0,0,13:23,DAL,2,2023
2023021133,SEA,H,2024-03-24,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,18,0,0,14:30,MTL,0,2023
2023021107,SEA,R,2024-03-21,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,14,0,0,10:20,VGK,0,2023
2023021081,SEA,H,2024-03-18,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,0,0,0,0,0,1,17,0,0,12:37,BUF,0,2023
2023021071,SEA,H,2024-03-16,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,-1,0,0,0,0,1,18,0,0,11:53,NSH,0,2023
2023021056,SEA,H,2024-03-14,0,1,{'default': 'Kraken'},{'default': 'Capitals'},1,0,0,1,0,0,1,16,0,0,12:43,WSH,0,2023
2023021040,SEA,H,2024-03-12,0,1,{'default': 'Kraken'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,14,0,0,11:08,VGK,0,2023
2023020980,SEA,R,2024-03-04,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,2,18,0,0,11:43,CGY,0,2023
2023020958,SEA,H,2024-03-02,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,0,14,0,0,11:48,EDM,0,2023
2023020950,SEA,H,2024-02-29,0,1,{'default': 'Kraken'},{'default': 'Penguins'},1,0,0,1,0,0,1,14,0,0,10:42,PIT,0,2023
2023020926,SEA,H,2024-02-26,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,0,0,0,0,0,0,12,0,0,8:10,BOS,0,2023
2023020870,SEA,H,2024-02-19,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,0,0,0,0,0,0,13,0,0,8:58,DET,2,2023
2023020819,SEA,R,2024-02-12,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,0,12,0,0,8:03,NJD,2,2023
2023020813,SEA,R,2024-02-10,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,0,0,0,0,0,1,15,0,0,10:20,PHI,0,2023
2023020743,SEA,H,2024-01-24,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,19,0,0,14:24,CHI,0,2023
2023020698,SEA,R,2024-01-18,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,1,11,0,0,9:30,EDM,0,2023
2023020681,SEA,R,2024-01-16,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,-1,0,0,0,0,1,14,0,0,10:51,NYR,0,2023
2023020677,SEA,R,2024-01-15,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,-1,0,0,0,0,0,16,0,0,12:48,PIT,2,2023
2023020598,SEA,H,2024-01-04,0,1,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,15,0,0,11:30,OTT,0,2023
2023020573,SEA,H,2024-01-01,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,13,0,0,10:34,VGK,0,2023
2023020554,SEA,H,2023-12-29,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,-1,0,0,0,0,1,13,0,0,10:21,PHI,0,2023
2023020539,SEA,R,2023-12-27,1,0,{'default': 'Kraken'},{'default': 'Flames'},1,1,0,0,0,0,2,13,0,0,11:16,CGY,0,2023
2023020523,SEA,R,2023-12-23,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,0,0,0,0,0,1,14,0,0,11:36,ANA,0,2023
2023020497,SEA,R,2023-12-20,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,1,0,0,0,0,5,16,0,0,14:04,LAK,2,2023
2023020482,SEA,R,2023-12-18,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,2,15,0,0,11:20,DAL,0,2023
2023020473,SEA,H,2023-12-16,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,1,0,0,0,0,1,16,0,0,13:35,LAK,0,2023
2023020453,SEA,H,2023-12-14,2,0,{'default': 'Kraken'},{'default': 'Blackhawks'},2,1,0,0,1,0,4,17,0,0,15:20,CHI,0,2023
2023020438,SEA,H,2023-12-12,1,1,{'default': 'Kraken'},{'default': 'Panthers'},2,2,0,0,1,0,2,16,0,0,10:46,FLA,0,2023
2023020426,SEA,H,2023-12-10,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,0,17,0,0,12:54,MIN,0,2023
2023020418,SEA,H,2023-12-09,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,0,0,0,0,0,0,13,0,0,10:17,TBL,0,2023
2023020403,SEA,H,2023-12-07,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,-1,0,0,0,0,1,15,0,0,9:06,NJD,2,2023
2023020376,SEA,R,2023-12-04,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,0,0,0,0,0,0,18,0,0,13:15,MTL,0,2023
2023020362,SEA,R,2023-12-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,16,0,0,11:40,OTT,0,2023
2023020346,SEA,R,2023-11-30,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,18,0,0,14:14,TOR,0,2023
2023020333,SEA,R,2023-11-28,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,14,0,0,14:58,CHI,0,2023
2023020307,SEA,H,2023-11-24,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,-2,0,0,0,0,2,16,0,0,13:55,VAN,0,2023
2023020292,SEA,H,2023-11-22,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,12:48,SJS,0,2023
2023020277,SEA,H,2023-11-20,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,1,16,0,0,12:28,CGY,0,2023
2023020265,SEA,R,2023-11-18,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,1,16,0,0,11:38,VAN,2,2023
2023020248,SEA,H,2023-11-16,1,1,{'default': 'Kraken'},{'default': 'Islanders'},2,0,1,2,0,0,1,13,0,0,11:27,NYI,2,2023
2023020239,SEA,R,2023-11-15,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,0,14,0,0,11:55,EDM,0,2023
2023020228,SEA,H,2023-11-13,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,1,13,0,0,11:26,COL,0,2023
2023020220,SEA,H,2023-11-11,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,0,15,0,0,12:52,EDM,0,2023
2023020201,SEA,R,2023-11-09,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,2,20,0,0,17:49,COL,0,2023
2023020185,SEA,R,2023-11-07,0,0,{'default': 'Kraken'},{'default': 'Coyotes'},0,0,0,0,0,0,1,20,0,0,15:32,ARI,2,2023
2023020170,SEA,H,2023-11-04,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,0,15,0,0,12:56,CGY,0,2023
2023020154,SEA,H,2023-11-02,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,0,0,0,0,0,1,15,0,0,12:29,NSH,0,2023
2023020133,SEA,R,2023-10-30,1,1,{'default': 'Kraken'},{'default': 'Lightning'},2,0,1,1,0,0,2,14,0,0,11:36,TBL,0,2023
2023020118,SEA,R,2023-10-28,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,-1,0,0,0,0,1,14,0,0,11:45,FLA,0,2023
2023020101,SEA,R,2023-10-26,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,11,0,0,8:10,CAR,0,2023
2023020091,SEA,R,2023-10-24,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,0,0,0,0,0,1,10,0,0,6:59,DET,0,2023
2023020078,SEA,H,2023-10-21,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,0,0,0,0,0,0,16,0,0,13:31,NYR,0,2023
2023020060,SEA,H,2023-10-19,0,1,{'default': 'Kraken'},{'default': 'Hurricanes'},1,0,0,1,0,0,3,18,0,0,12:50,CAR,0,2023
2023020046,SEA,H,2023-10-17,1,0,{'default': 'Kraken'},{'default': 'Avalanche'},1,0,0,0,0,0,2,17,0,0,11:11,COL,0,2023
2023020028,SEA,R,2023-10-14,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,0,0,0,0,0,0,14,0,0,10:53,STL,0,2023
2023020015,SEA,R,2023-10-12,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,-3,0,0,0,0,0,13,0,0,11:26,NSH,0,2023
2023020003,SEA,R,2023-10-10,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,16,0,0,14:32,VGK,0,2023
2022021308,EDM,H,2023-04-13,0,1,{'default': 'Oilers'},{'default': 'Sharks'},1,1,0,0,0,0,3,19,0,0,13:44,SJS,0,2022
2022021292,EDM,R,2023-04-11,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,0,0,0,0,0,2,21,0,0,16:14,COL,0,2022
2022021259,EDM,R,2023-04-08,0,0,{'default': 'Oilers'},{'default': 'Sharks'},0,-1,0,0,0,0,1,20,0,0,16:24,SJS,0,2022
2022021242,EDM,R,2023-04-05,0,0,{'default': 'Oilers'},{'default': 'Ducks'},0,0,0,0,0,0,2,19,0,0,16:36,ANA,0,2022
2022021237,EDM,R,2023-04-04,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,-1,0,0,0,0,1,22,0,0,13:59,LAK,0,2022
2022021213,EDM,H,2023-04-01,0,0,{'default': 'Oilers'},{'default': 'Ducks'},0,2,0,0,0,0,4,18,0,0,17:03,ANA,0,2022
2022021197,EDM,H,2023-03-30,0,1,{'default': 'Oilers'},{'default': 'Kings'},1,1,0,0,0,0,0,24,0,0,17:30,LAK,0,2022
2022021184,EDM,R,2023-03-28,0,1,{'default': 'Oilers'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,21,0,0,16:47,VGK,0,2022
2022021175,EDM,R,2023-03-27,0,1,{'default': 'Oilers'},{'default': 'Coyotes'},1,0,0,0,0,0,0,19,0,1,13:29,ARI,0,2022
2022021163,EDM,H,2023-03-25,0,1,{'default': 'Oilers'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,20,0,0,16:04,VGK,2,2022
2022021134,EDM,H,2023-03-22,0,0,{'default': 'Oilers'},{'default': 'Coyotes'},0,0,0,0,0,0,3,22,0,0,16:09,ARI,2,2022
2022021118,EDM,H,2023-03-20,1,1,{'default': 'Oilers'},{'default': 'Sharks'},2,3,0,0,0,0,3,24,0,0,20:05,SJS,0,2022
2022021098,EDM,R,2023-03-18,1,0,{'default': 'Oilers'},{'default': 'Kraken'},1,0,0,0,0,0,3,19,0,0,14:04,SEA,0,2022
2022021086,EDM,H,2023-03-16,0,0,{'default': 'Oilers'},{'default': 'Stars'},0,-1,0,0,0,0,2,22,0,0,18:55,DAL,2,2022
2022021071,EDM,H,2023-03-14,0,0,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,25,0,0,17:17,OTT,0,2022
2022021043,EDM,R,2023-03-11,0,0,{'default': 'Oilers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,18,0,0,13:11,TOR,2,2022
2022021026,EDM,R,2023-03-09,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,1,0,0,0,0,2,19,0,0,17:07,BOS,0,2022
2022021006,EDM,R,2023-03-06,0,0,{'default': 'Oilers'},{'default': 'Sabres'},0,-1,0,0,0,0,4,19,0,0,14:52,BUF,0,2022
2022020995,EDM,R,2023-03-04,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,0,0,0,0,0,1,23,0,0,23:11,WPG,0,2022
2022020985,EDM,H,2023-03-03,2,1,{'default': 'Oilers'},{'default': 'Jets'},3,2,0,0,1,0,5,19,0,0,18:08,WPG,0,2022
2022020969,EDM,H,2023-03-01,1,0,{'default': 'Oilers'},{'default': 'Maple Leafs'},1,0,0,0,0,0,4,17,0,0,13:25,TOR,0,2022
2022020954,EDM,H,2023-02-27,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,-1,0,0,0,0,3,21,0,0,19:45,BOS,2,2022
2022020936,EDM,R,2023-02-25,0,0,{'default': 'Oilers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,26,0,0,18:32,CBJ,0,2022
2022020922,EDM,R,2023-02-23,1,0,{'default': 'Oilers'},{'default': 'Penguins'},1,1,0,0,1,0,4,22,0,0,13:57,PIT,2,2022
2022020916,EDM,H,2023-02-21,0,0,{'default': 'Oilers'},{'default': 'Flyers'},0,-1,0,0,0,0,1,21,0,0,16:33,PHI,0,2022
2022020898,EDM,R,2023-02-19,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,20,0,0,15:33,COL,0,2022
2022020881,EDM,H,2023-02-17,0,0,{'default': 'Oilers'},{'default': 'Rangers'},0,0,0,0,0,0,1,21,0,0,15:20,NYR,2,2022
2022020660,EDM,R,2023-01-11,0,1,{'default': 'Oilers'},{'default': 'Ducks'},1,1,0,0,0,0,1,20,0,0,15:46,ANA,0,2022
2022020647,EDM,R,2023-01-09,1,0,{'default': 'Oilers'},{'default': 'Kings'},1,1,0,0,0,0,2,20,0,0,15:33,LAK,2,2022
2022020634,EDM,H,2023-01-07,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,27,0,0,18:02,COL,0,2022
2022020618,EDM,H,2023-01-05,1,0,{'default': 'Oilers'},{'default': 'Islanders'},1,1,0,0,0,0,1,26,1,1,21:58,NYI,0,2022
2022020606,EDM,H,2023-01-03,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,0,0,0,0,0,1,18,0,0,14:13,SEA,0,2022
2022020588,EDM,H,2022-12-31,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,0,0,0,0,0,3,19,0,0,16:01,WPG,0,2022
2022020577,EDM,R,2022-12-30,0,1,{'default': 'Oilers'},{'default': 'Kraken'},1,0,0,0,0,0,1,22,0,0,18:12,SEA,0,2022
2022020555,EDM,R,2022-12-27,0,1,{'default': 'Oilers'},{'default': 'Flames'},1,1,0,0,0,0,1,21,0,0,15:33,CGY,0,2022
2022020542,EDM,H,2022-12-23,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,0,0,0,0,0,1,21,0,0,17:33,VAN,0,2022
2022020522,EDM,R,2022-12-21,0,0,{'default': 'Oilers'},{'default': 'Stars'},0,0,0,0,0,0,1,22,0,0,15:29,DAL,0,2022
2022020505,EDM,R,2022-12-19,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,0,0,0,0,0,2,21,0,0,16:50,NSH,0,2022
2022020486,EDM,H,2022-12-17,0,0,{'default': 'Oilers'},{'default': 'Ducks'},0,-1,0,0,0,0,1,26,0,0,16:16,ANA,0,2022
2022020480,EDM,H,2022-12-15,1,0,{'default': 'Oilers'},{'default': 'Blues'},1,1,0,0,0,0,2,26,0,0,18:17,STL,4,2022
2022020461,EDM,R,2022-12-13,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,-1,0,0,0,0,1,22,0,0,16:44,NSH,0,2022
2022020452,EDM,R,2022-12-12,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,0,0,0,0,0,0,25,0,0,17:54,MIN,0,2022
2022020429,EDM,H,2022-12-09,1,0,{'default': 'Oilers'},{'default': 'Wild'},1,0,0,0,1,0,4,22,0,0,16:22,MIN,2,2022
2022020416,EDM,H,2022-12-07,0,2,{'default': 'Oilers'},{'default': 'Coyotes'},2,1,0,0,0,0,1,19,0,0,14:21,ARI,0,2022
2022020400,EDM,H,2022-12-05,0,0,{'default': 'Oilers'},{'default': 'Capitals'},0,1,0,0,0,0,1,25,0,0,18:31,WSH,0,2022
2022020202,EDM,R,2022-11-08,0,0,{'default': 'Oilers'},{'default': 'Lightning'},0,0,0,0,0,0,0,22,0,0,15:52,TBL,0,2022
