gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020063,OTT,H,2025-10-16,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},1,1,0,0,0,0,3,24,0,0,SEA,0,19:36,2025
2025020057,OTT,R,2025-10-15,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},1,-1,0,0,0,0,3,24,0,0,BUF,2,17:44,2025
2025020041,OTT,H,2025-10-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},0,-1,0,0,0,0,2,27,0,0,NSH,4,19:20,2025
2025020027,OTT,R,2025-10-11,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},2,1,0,0,0,0,5,24,0,0,FLA,0,16:21,2025
2025020011,OTT,R,2025-10-09,2,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},3,2,0,0,0,0,2,27,0,0,TBL,0,19:21,2025
2024021309,OTT,H,2025-04-17,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},1,0,0,0,0,0,2,23,0,0,CAR,0,16:37,2024
2024021293,OTT,H,2025-04-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,-2,0,0,0,0,2,23,0,0,CHI,0,17:38,2024
2024021276,OTT,H,2025-04-13,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,1,0,0,0,0,0,23,0,0,PHI,0,19:23,2024
2024021260,OTT,H,2025-04-11,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},2,3,0,0,0,0,2,26,0,0,MTL,0,17:26,2024
2024021239,OTT,R,2025-04-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,23,0,0,CBJ,0,15:05,2024
2024021224,OTT,H,2025-04-06,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},1,1,0,0,0,0,3,20,0,0,CBJ,0,17:02,2024
2024021210,OTT,H,2025-04-05,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},1,1,0,0,0,0,0,23,0,0,FLA,0,17:17,2024
2024021198,OTT,H,2025-04-03,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,1,0,0,0,0,2,24,0,0,TBL,0,20:28,2024
2024021184,OTT,H,2025-04-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,1,0,0,0,0,3,22,0,0,BUF,2,15:33,2024
2024021174,OTT,R,2025-03-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,0,0,0,0,0,0,29,0,0,PIT,0,17:22,2024
2024021164,OTT,H,2025-03-29,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},2,0,0,0,0,0,1,22,0,0,CBJ,0,18:49,2024
2024021144,OTT,R,2025-03-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,0,0,0,0,0,1,25,0,0,DET,2,18:39,2024
2024021129,OTT,R,2025-03-25,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,0,0,0,0,0,1,24,0,0,BUF,0,14:59,2024
2024021113,OTT,R,2025-03-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,-1,0,0,0,0,1,29,0,0,NJD,2,17:38,2024
2024021089,OTT,H,2025-03-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},0,-1,0,0,0,0,0,21,0,0,COL,2,15:17,2024
2024021078,OTT,R,2025-03-18,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,-1,0,0,0,0,2,24,0,0,MTL,2,17:14,2024
2024021059,OTT,R,2025-03-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},0,0,0,0,0,0,0,31,0,0,TOR,0,18:00,2024
2024021041,OTT,H,2025-03-13,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},2,1,0,0,0,0,3,26,0,0,BOS,0,18:27,2024
2024021027,OTT,R,2025-03-11,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,1,0,0,0,0,2,29,0,0,PHI,0,16:49,2024
2024021022,OTT,H,2025-03-10,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,-1,0,0,0,0,1,27,0,0,DET,0,18:13,2024
2024021003,OTT,H,2025-03-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-1,0,0,0,0,2,25,0,0,NYR,0,17:29,2024
2024020984,OTT,R,2025-03-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,0,0,0,0,0,3,25,0,0,CHI,0,16:50,2024
2024020967,OTT,R,2025-03-03,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},2,2,0,0,0,0,3,31,0,0,WSH,0,18:03,2024
2024020954,OTT,H,2025-03-01,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},1,2,0,0,0,0,1,24,1,1,SJS,0,16:33,2024
2024020847,OTT,R,2025-02-04,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},0,0,0,0,0,0,0,5,0,0,TBL,0,2:57,2024
2024020844,OTT,R,2025-02-03,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},1,1,0,0,1,0,7,28,0,0,NSH,0,17:55,2024
2024020828,OTT,H,2025-02-01,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},1,1,0,0,0,0,1,25,0,0,MIN,0,19:39,2024
2024020814,OTT,H,2025-01-30,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},2,1,0,0,0,0,2,28,1,1,WSH,0,19:06,2024
2024020790,OTT,H,2025-01-26,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}","{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,22,0,1,UTA,0,16:48,2024
2024020780,OTT,H,2025-01-25,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,1,0,0,1,0,2,26,0,0,TOR,0,20:12,2024
2024020761,OTT,R,2025-01-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,-1,0,0,0,0,2,28,0,0,BOS,0,21:06,2024
2024020750,OTT,R,2025-01-21,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,0,0,0,0,0,2,28,0,0,NYR,2,19:35,2024
2024020737,OTT,R,2025-01-19,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},1,1,0,0,0,0,0,30,0,0,NJD,0,19:39,2024
2024020723,OTT,H,2025-01-18,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,-1,0,0,0,0,8,30,0,0,BOS,0,19:12,2024
2024020708,OTT,H,2025-01-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,-1,0,0,0,0,0,26,0,0,WSH,0,20:10,2024
2024020699,OTT,R,2025-01-14,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},1,1,0,0,0,0,2,30,0,0,NYI,0,18:52,2024
2024020685,OTT,H,2025-01-12,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,1,0,0,0,0,1,30,0,0,DAL,0,21:50,2024
2024020671,OTT,R,2025-01-11,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},2,1,1,1,0,0,3,29,1,1,PIT,0,20:22,2024
2024020654,OTT,H,2025-01-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,2,26,0,0,BUF,0,19:33,2024
2024020642,OTT,R,2025-01-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,1,0,0,0,0,1,28,0,0,DET,0,18:25,2024
2024020617,OTT,R,2025-01-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,-2,0,0,0,0,3,24,0,0,STL,0,16:35,2024
2024020608,OTT,R,2025-01-02,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,2,0,0,0,0,2,34,0,0,DAL,2,19:40,2024
2024020583,OTT,R,2024-12-29,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},0,1,0,0,0,0,1,30,0,0,MIN,0,19:09,2024
2024020574,OTT,R,2024-12-28,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},0,-2,0,0,0,0,5,25,0,0,WPG,0,17:08,2024
2024020544,OTT,R,2024-12-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},0,1,0,0,0,0,1,28,0,0,EDM,0,19:55,2024
2024020537,OTT,R,2024-12-21,2,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},3,1,0,0,0,0,3,26,0,0,VAN,0,18:17,2024
2024020517,OTT,R,2024-12-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},0,2,0,0,0,0,1,27,0,0,CGY,0,16:00,2024
2024020505,OTT,R,2024-12-17,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},1,1,0,0,1,0,2,22,0,0,SEA,0,16:08,2024
2024020478,OTT,H,2024-12-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,0,0,0,0,0,4,26,0,0,PIT,0,17:07,2024
2024020473,OTT,R,2024-12-13,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},2,3,0,0,1,0,3,28,0,0,CAR,0,17:10,2024
2024020458,OTT,H,2024-12-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},0,-1,0,0,0,0,2,32,0,0,ANA,0,19:29,2024
2024020438,OTT,H,2024-12-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},0,-1,0,0,0,0,3,22,0,0,NYI,0,16:27,2024
2024020431,OTT,H,2024-12-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},0,0,0,0,0,0,0,28,0,0,NSH,0,17:56,2024
2024020412,OTT,H,2024-12-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,0,0,0,0,0,2,28,0,0,DET,0,19:50,2024
2024020392,OTT,R,2024-12-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},0,0,0,0,0,0,0,24,0,0,ANA,0,15:39,2024
2024020382,OTT,R,2024-11-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,-1,0,0,0,0,0,21,0,0,LAK,0,14:18,2024
2024020361,OTT,R,2024-11-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},0,-1,0,0,0,0,1,21,0,0,SJS,2,14:07,2024
2024020340,OTT,H,2024-11-25,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},0,2,0,0,0,0,0,22,0,0,CGY,0,15:47,2024
2024020323,OTT,H,2024-11-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},0,0,0,0,0,0,1,27,0,0,VAN,0,19:26,2024
2024020307,OTT,H,2024-11-21,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},0,-1,0,0,0,0,5,25,0,0,VGK,0,16:42,2024
2024020294,OTT,H,2024-11-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},0,-2,0,0,0,0,2,28,0,0,EDM,0,17:26,2024
2024020280,OTT,R,2024-11-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,0,0,0,0,0,1,21,0,0,CAR,2,15:13,2024
2024020258,OTT,H,2024-11-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},0,-2,0,0,0,0,2,25,0,0,PHI,0,17:01,2024
2024020245,OTT,R,2024-11-12,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},0,1,0,0,0,0,2,23,0,0,TOR,2,15:14,2024
2024020104,OTT,R,2024-10-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}","{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,2,0,0,0,0,0,29,0,0,UTA,2,17:22,2024
2024020075,OTT,H,2024-10-19,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,-1,0,0,0,0,0,23,0,1,TBL,2,14:35,2024
2024020062,OTT,H,2024-10-17,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,-2,0,0,0,0,2,25,0,0,NJD,0,17:37,2024
2024020043,OTT,H,2024-10-14,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},1,-2,0,1,0,0,2,34,0,0,LAK,2,19:53,2024
2024020027,OTT,R,2024-10-12,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,0,0,0,0,0,3,25,0,0,MTL,0,19:37,2024
2024020013,OTT,H,2024-10-10,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},1,0,0,0,1,0,3,26,0,0,FLA,0,15:59,2024
2023021295,OTT,R,2024-04-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,1,0,0,0,0,2,25,0,0,BOS,4,18:45,2023
2023021292,OTT,R,2024-04-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-1,0,0,0,0,1,22,0,0,NYR,0,19:18,2023
2023021276,OTT,H,2024-04-13,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,-1,1,1,0,0,4,32,0,0,MTL,0,26:32,2023
2023021259,OTT,R,2024-04-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},0,1,0,0,0,0,3,25,0,0,TBL,2,21:26,2023
2023021241,OTT,R,2024-04-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,0,0,0,0,0,2,23,0,0,FLA,0,20:06,2023
2023021232,OTT,R,2024-04-07,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},1,1,0,0,0,0,4,21,0,0,WSH,0,18:31,2023
2023021224,OTT,H,2024-04-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,-1,0,0,0,0,1,24,0,0,NJD,0,19:19,2023
2023021205,OTT,H,2024-04-04,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,0,0,0,0,0,1,26,0,0,FLA,2,21:03,2023
2023021193,OTT,R,2024-04-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},0,-2,0,0,0,0,1,18,0,0,MIN,2,15:01,2023
2023021175,OTT,R,2024-03-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},0,0,0,0,0,0,2,21,0,0,WPG,0,16:25,2023
2023021153,OTT,H,2024-03-28,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,0,0,0,0,0,2,23,0,0,CHI,0,16:09,2023
2023021148,OTT,R,2024-03-27,1,3,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},4,4,0,0,0,0,4,24,0,0,BUF,0,15:30,2023
2023021128,OTT,H,2024-03-24,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},0,-1,0,0,0,0,0,23,0,0,EDM,0,16:44,2023
2023021117,OTT,R,2024-03-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,0,0,0,0,0,1,21,0,0,NJD,0,16:07,2023
2023021103,OTT,H,2024-03-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},1,-1,0,1,0,0,3,20,0,0,STL,0,16:13,2023
2023021082,OTT,R,2024-03-19,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,1,1,1,0,0,3,25,0,0,BOS,0,20:40,2023
2023021077,OTT,H,2024-03-17,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,-2,0,0,0,0,3,21,0,0,CAR,0,16:25,2023
2023021060,OTT,R,2024-03-16,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},1,1,0,1,0,0,1,26,0,0,NYI,0,16:31,2023
2023021047,OTT,R,2024-03-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,0,0,0,0,0,1,24,0,0,CBJ,2,18:17,2023
2023021034,OTT,H,2024-03-12,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,0,0,0,0,0,2,25,0,0,PIT,0,20:29,2023
2023021015,OTT,R,2024-03-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},0,0,0,0,0,0,4,23,0,0,SJS,0,16:55,2023
2023021003,OTT,R,2024-03-07,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},2,2,0,0,0,0,3,29,0,0,LAK,0,20:31,2023
2023020992,OTT,R,2024-03-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},0,-1,0,0,0,0,5,24,0,0,ANA,0,16:57,2023
2023020962,OTT,R,2024-03-02,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,1,0,0,0,0,2,23,0,0,PHI,0,17:09,2023
2023020953,OTT,H,2024-03-01,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Coyotes'},2,1,1,1,0,0,5,27,0,0,ARI,0,17:41,2023
2023020933,OTT,R,2024-02-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},0,-2,0,0,0,0,6,27,0,0,NSH,0,18:41,2023
2023020923,OTT,R,2024-02-26,1,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},3,2,0,0,0,0,1,22,0,0,WSH,0,16:12,2023
2023020910,OTT,H,2024-02-24,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},0,-1,0,0,0,0,4,24,0,0,VGK,0,18:55,2023
2023020892,OTT,H,2024-02-22,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,-1,1,1,0,0,3,21,0,0,DAL,0,18:46,2023
2023020876,OTT,R,2024-02-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,-1,0,0,0,0,5,25,0,0,FLA,0,19:13,2023
2023020875,OTT,R,2024-02-19,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,2,0,0,0,0,2,23,0,0,TBL,0,19:13,2023
2023020851,OTT,R,2024-02-17,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,-1,0,0,0,0,4,23,0,0,CHI,0,17:32,2023
