gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020186,WSH,R,2025-11-01,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-1,0,0,0,0,1,18,0,0,16:00,0,BUF,2025
2025020179,WSH,H,2025-10-31,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,0,0,0,0,0,2,17,0,0,14:26,0,NYI,2025
2025020159,WSH,R,2025-10-28,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,0,0,0,0,0,0,16,0,0,11:33,0,DAL,2025
2025020135,WSH,H,2025-10-25,1,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,21,0,0,16:32,0,OTT,2025
2025020125,WSH,R,2025-10-24,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,13,0,0,10:50,0,CBJ,2025
2025020102,WSH,H,2025-10-21,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,2,21,0,0,18:54,0,SEA,2025
2025020089,WSH,H,2025-10-19,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,0,16,0,0,14:09,0,VAN,2025
2025020052,WSH,H,2025-10-14,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,0,0,0,0,0,1,20,0,0,14:59,2,TBL,2025
2025020028,WSH,R,2025-10-11,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,2,0,0,0,0,0,18,0,0,15:02,0,NYI,2025
2025020005,WSH,H,2025-10-08,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,12:32,2,BOS,2025
2024021311,WSH,R,2025-04-17,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,-2,0,0,0,0,1,30,0,0,24:22,0,PIT,2024
2024021296,WSH,R,2025-04-15,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,1,0,0,0,0,1,25,0,0,21:16,0,NYI,2024
2024021281,WSH,H,2025-04-13,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,26,0,0,22:19,2,CBJ,2024
2024021270,WSH,R,2025-04-12,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,18,0,0,15:36,12,CBJ,2024
2024021252,WSH,H,2025-04-10,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,18,0,0,16:31,2,CAR,2024
2024021222,WSH,R,2025-04-06,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,0,0,0,0,0,2,18,0,0,17:19,0,NYI,2024
2024021207,WSH,H,2025-04-04,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,20,0,0,20:06,0,CHI,2024
2024021193,WSH,R,2025-04-02,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,25,0,0,20:01,0,CAR,2024
2024021182,WSH,R,2025-04-01,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,2,0,0,0,0,0,23,0,0,21:39,0,BOS,2024
2024021171,WSH,H,2025-03-30,0,1,{'default': 'Capitals'},{'default': 'Sabres'},1,0,0,0,0,0,0,17,0,0,15:37,0,BUF,2024
2024021148,WSH,R,2025-03-27,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,0,0,0,0,0,2,18,0,0,19:12,0,MIN,2024
2024021135,WSH,R,2025-03-25,0,1,{'default': 'Capitals'},{'default': 'Jets'},1,2,0,0,0,0,1,21,0,0,16:39,0,WPG,2024
2024021110,WSH,H,2025-03-22,0,1,{'default': 'Capitals'},{'default': 'Panthers'},1,1,0,0,0,0,0,21,0,0,19:10,0,FLA,2024
2024021092,WSH,H,2025-03-20,0,1,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,0,0,0,19,0,0,17:00,0,PHI,2024
2024021081,WSH,H,2025-03-18,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,20:40,0,DET,2024
2024021057,WSH,R,2025-03-15,1,0,{'default': 'Capitals'},{'default': 'Sharks'},1,0,0,0,0,0,2,19,0,0,17:16,0,SJS,2024
2024021047,WSH,R,2025-03-13,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,0,0,0,0,0,1,17,0,0,16:21,0,LAK,2024
2024021033,WSH,R,2025-03-11,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,-2,0,0,0,0,0,18,0,0,17:21,2,ANA,2024
2024021014,WSH,H,2025-03-09,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,2,18,0,0,15:50,2,SEA,2024
2024020998,WSH,H,2025-03-07,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,2,0,0,0,0,1,20,0,0,17:42,2,DET,2024
2024020983,WSH,R,2025-03-05,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,0,0,0,0,0,0,19,0,0,13:02,0,NYR,2024
2024020967,WSH,H,2025-03-03,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,17,0,0,16:43,0,OTT,2024
2024020950,WSH,H,2025-03-01,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-1,0,0,0,0,0,19,0,0,16:15,0,TBL,2024
2024020939,WSH,H,2025-02-27,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,0,0,0,0,0,0,19,0,0,17:18,0,STL,2024
2024020923,WSH,H,2025-02-25,0,0,{'default': 'Capitals'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,14:50,0,CGY,2024
2024020906,WSH,H,2025-02-23,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,0,0,0,0,0,2,20,0,0,19:37,0,EDM,2024
2024020893,WSH,R,2025-02-22,0,1,{'default': 'Capitals'},{'default': 'Penguins'},1,2,0,0,0,0,0,19,0,0,15:11,0,PIT,2024
2024020890,WSH,H,2025-02-09,0,0,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,20,0,0,14:56,0,UTA,2024
2024020864,WSH,R,2025-02-06,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,2,0,0,0,0,1,18,0,0,15:29,2,PHI,2024
2024020849,WSH,H,2025-02-04,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,0,0,0,0,0,0,18,0,0,14:37,0,FLA,2024
2024020831,WSH,H,2025-02-01,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,-1,0,0,0,0,2,21,0,0,18:18,0,WPG,2024
2024020814,WSH,R,2025-01-30,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,16:59,0,OTT,2024
2024020804,WSH,R,2025-01-28,0,1,{'default': 'Capitals'},{'default': 'Flames'},1,2,0,0,0,0,0,18,0,0,16:27,0,CGY,2024
2024020786,WSH,R,2025-01-25,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,1,21,0,0,16:49,0,VAN,2024
2024020770,WSH,R,2025-01-23,0,1,{'default': 'Capitals'},{'default': 'Kraken'},1,3,0,0,0,0,0,22,0,0,20:27,0,SEA,2024
2024020754,WSH,R,2025-01-21,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,17:30,0,EDM,2024
2024020729,WSH,H,2025-01-18,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,1,0,0,0,0,1,18,0,0,18:14,0,PIT,2024
2024020708,WSH,R,2025-01-16,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,19,0,0,17:23,0,OTT,2024
2024020697,WSH,H,2025-01-14,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,1,0,0,0,0,1,18,0,0,16:42,0,ANA,2024
2024020679,WSH,R,2025-01-11,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,0,0,0,0,0,1,19,0,0,15:50,0,NSH,2024
2024020665,WSH,H,2025-01-10,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,0,0,0,0,0,0,20,0,0,16:42,0,MTL,2024
2024020650,WSH,H,2025-01-08,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,0,22,0,0,18:50,0,VAN,2024
2024020637,WSH,R,2025-01-06,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,0,0,0,0,0,0,19,0,0,17:44,0,BUF,2024
2024020620,WSH,H,2025-01-04,0,1,{'default': 'Capitals'},{'default': 'Rangers'},1,2,0,0,0,0,0,19,0,0,14:21,0,NYR,2024
2024020605,WSH,H,2025-01-02,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,0,0,0,0,0,2,18,0,0,18:49,0,MIN,2024
2024020589,WSH,H,2024-12-31,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,0,21,0,0,18:07,0,BOS,2024
2024020579,WSH,R,2024-12-29,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,0,0,0,0,0,0,18,0,0,14:44,0,DET,2024
2024020571,WSH,R,2024-12-28,0,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,2,0,0,0,0,1,20,0,0,19:01,0,TOR,2024
2024020547,WSH,R,2024-12-23,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,16:19,2,BOS,2024
2024020541,WSH,H,2024-12-22,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,1,0,0,0,0,2,16,0,0,16:38,2,LAK,2024
2024020524,WSH,H,2024-12-20,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,19,0,0,15:14,0,CAR,2024
2024020503,WSH,R,2024-12-17,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,21,0,0,18:33,2,CHI,2024
2024020494,WSH,R,2024-12-16,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,1,0,0,0,0,2,19,0,0,16:01,0,DAL,2024
2024020480,WSH,H,2024-12-14,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,0,0,0,0,0,0,20,0,0,17:21,0,BUF,2024
2024020463,WSH,R,2024-12-12,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,17:10,2,CBJ,2024
2024020430,WSH,R,2024-12-07,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,0,0,0,0,0,1,16,0,0,15:15,0,MTL,2024
2024020419,WSH,R,2024-12-06,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,18,0,0,15:06,0,TOR,2024
2024020400,WSH,H,2024-12-03,0,0,{'default': 'Capitals'},{'default': 'Sharks'},0,0,0,0,0,0,2,19,0,0,19:38,0,SJS,2024
2024020379,WSH,R,2024-11-30,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,-1,0,0,0,0,1,20,0,0,15:41,0,NJD,2024
2024020366,WSH,H,2024-11-29,0,1,{'default': 'Capitals'},{'default': 'Islanders'},1,1,0,0,0,0,0,19,0,0,17:24,0,NYI,2024
2024020351,WSH,R,2024-11-27,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,1,0,0,0,0,1,19,0,0,16:08,0,TBL,2024
2024020335,WSH,R,2024-11-25,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,0,0,0,0,0,0,19,0,0,14:34,0,FLA,2024
2024020327,WSH,H,2024-11-23,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,3,17,0,0,15:05,0,NJD,2024
2024020310,WSH,H,2024-11-21,0,1,{'default': 'Capitals'},{'default': 'Avalanche'},1,0,0,0,0,0,2,18,0,0,17:26,0,COL,2024
2024020292,WSH,R,2024-11-18,0,1,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,0,23,0,0,18:01,0,UTA,2024
2024020286,WSH,R,2024-11-17,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,-1,0,0,0,0,5,24,0,0,19:02,0,VGK,2024
2024020268,WSH,R,2024-11-15,0,1,{'default': 'Capitals'},{'default': 'Avalanche'},1,1,0,0,0,0,1,22,0,0,16:18,0,COL,2024
2024020253,WSH,H,2024-11-13,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,22,0,0,17:17,0,TOR,2024
2024020229,WSH,R,2024-11-09,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,0,0,0,0,0,2,23,0,0,19:17,0,STL,2024
2024020221,WSH,H,2024-11-08,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,0,0,0,0,0,2,21,0,0,16:50,0,PIT,2024
2024020205,WSH,H,2024-11-06,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,14:28,0,NSH,2024
2024020188,WSH,R,2024-11-03,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,26,0,0,21:04,0,CAR,2024
2024020177,WSH,H,2024-11-02,0,1,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,2,0,0,0,0,0,23,0,0,18:42,0,CBJ,2024
2024020164,WSH,H,2024-10-31,0,2,{'default': 'Capitals'},{'default': 'Canadiens'},2,0,0,0,0,0,2,25,0,0,18:09,0,MTL,2024
2024020151,WSH,H,2024-10-29,0,1,{'default': 'Capitals'},{'default': 'Rangers'},1,1,0,0,0,0,2,27,0,0,23:00,2,NYR,2024
2024020127,WSH,R,2024-10-26,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,0,0,0,0,0,4,26,0,0,22:34,0,TBL,2024
2024020108,WSH,H,2024-10-23,0,1,{'default': 'Capitals'},{'default': 'Flyers'},1,0,0,0,0,0,1,22,0,0,17:49,0,PHI,2024
2024020092,WSH,R,2024-10-22,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,0,0,0,0,0,0,24,0,0,20:40,0,PHI,2024
2024020080,WSH,R,2024-10-19,0,2,{'default': 'Capitals'},{'default': 'Devils'},2,2,0,0,0,0,4,26,0,0,22:10,0,NJD,2024
2024020066,WSH,H,2024-10-17,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,1,0,0,0,0,3,22,0,0,18:22,0,DAL,2024
2024020049,WSH,H,2024-10-15,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,23,0,0,18:48,0,VGK,2024
2024020031,WSH,H,2024-10-12,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,2,27,0,0,19:03,0,NJD,2024
2023021299,WSH,R,2024-04-16,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,-1,0,0,0,0,1,25,0,0,20:03,0,PHI,2023
2023021291,WSH,H,2024-04-15,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,1,26,0,0,20:17,0,BOS,2023
2023021275,WSH,H,2024-04-13,0,1,{'default': 'Capitals'},{'default': 'Lightning'},1,2,0,0,0,0,3,26,0,0,21:28,0,TBL,2023
2023021255,WSH,R,2024-04-11,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-2,0,0,0,0,1,21,0,0,16:49,0,BUF,2023
2023021240,WSH,R,2024-04-09,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,0,0,0,0,0,0,23,0,0,16:51,0,DET,2023
2023021232,WSH,H,2024-04-07,0,1,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,23,0,0,18:52,0,OTT,2023
2023021212,WSH,R,2024-04-05,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,19,0,0,13:30,2,CAR,2023
2023021206,WSH,H,2024-04-04,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,-2,0,0,0,0,0,22,0,0,15:36,0,PIT,2023
2023021189,WSH,R,2024-04-02,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-1,0,0,0,0,1,17,0,0,16:56,0,BUF,2023
2023021176,WSH,H,2024-03-30,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,1,0,0,0,0,1,26,0,0,19:45,0,BOS,2023
2023021155,WSH,R,2024-03-28,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,23,0,0,18:31,0,TOR,2023
2023021140,WSH,H,2024-03-26,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,0,0,0,0,0,2,23,0,0,16:22,0,DET,2023
2023021124,WSH,H,2024-03-24,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,0,0,0,0,0,0,19,0,0,16:03,0,WPG,2023
2023021109,WSH,H,2024-03-22,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,26,0,0,19:26,2,CAR,2023
2023021095,WSH,H,2024-03-20,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,2,0,0,0,0,0,24,0,0,20:29,0,TOR,2023
2023021080,WSH,R,2024-03-18,0,0,{'default': 'Capitals'},{'default': 'Flames'},0,-2,0,0,0,0,0,23,0,0,17:38,0,CGY,2023
2023021072,WSH,R,2024-03-16,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,1,0,0,0,0,0,22,0,0,16:25,0,VAN,2023
2023021056,WSH,R,2024-03-14,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,16:26,0,SEA,2023
2023021043,WSH,R,2024-03-13,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,-1,0,0,0,0,0,23,0,0,16:04,0,EDM,2023
2023021029,WSH,R,2024-03-11,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,-1,0,0,0,0,1,28,0,0,22:41,0,WPG,2023
2023021017,WSH,H,2024-03-09,0,1,{'default': 'Capitals'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,24,0,0,19:46,2,CHI,2023
2023020998,WSH,R,2024-03-07,0,1,{'default': 'Capitals'},{'default': 'Penguins'},1,3,0,0,0,0,0,25,0,0,18:59,0,PIT,2023
2023020969,WSH,H,2024-03-03,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,23,0,0,19:58,0,ARI,2023
2023020954,WSH,H,2024-03-01,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,2,0,0,0,0,1,26,0,0,18:26,0,PHI,2023
2023020927,WSH,R,2024-02-27,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,0,0,0,0,0,0,25,0,0,21:19,0,DET,2023
2023020923,WSH,H,2024-02-26,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,26,0,0,19:27,0,OTT,2023
2023020906,WSH,R,2024-02-24,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,-1,0,0,0,0,1,29,0,0,22:01,0,FLA,2023
2023020894,WSH,R,2024-02-22,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,2,0,0,0,0,1,30,0,0,21:01,0,TBL,2023
2023020879,WSH,H,2024-02-20,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,1,0,0,0,0,0,27,0,0,23:19,0,NJD,2023
2023020857,WSH,R,2024-02-17,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,1,0,0,0,0,0,26,0,0,21:53,0,MTL,2023
2023020789,WSH,H,2024-02-06,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,-2,0,0,0,0,6,27,0,0,19:52,0,MTL,2023
2023020760,WSH,R,2024-01-27,0,1,{'default': 'Capitals'},{'default': 'Stars'},1,0,0,0,0,0,3,29,0,0,23:03,0,DAL,2023
2023020734,WSH,R,2024-01-23,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,-3,0,0,0,0,3,21,0,0,15:13,2,MIN,2023
2023020696,WSH,H,2024-01-18,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,0,0,0,0,0,0,18,0,0,15:58,0,STL,2023
