gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020961,TOR,R,2025-03-02,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,-2,0,0,0,0,1,32,0,0,PIT,0,21:55,2024
2024020945,TOR,R,2025-02-28,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,0,0,1,0,0,0,30,0,0,NYR,0,19:55,2024
2024020918,TOR,R,2025-02-25,1,3,{'default': 'Maple Leafs'},{'default': 'Bruins'},4,3,0,1,0,0,2,42,0,0,BOS,0,27:42,2024
2024020912,TOR,R,2025-02-23,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,29,0,0,CHI,0,21:28,2024
2024020900,TOR,H,2025-02-22,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,26,0,0,CAR,0,19:41,2024
2024020884,TOR,R,2025-02-08,1,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},1,1,0,0,0,0,2,28,0,0,VAN,0,22:02,2024
2024020869,TOR,R,2025-02-06,0,1,{'default': 'Maple Leafs'},{'default': 'Kraken'},1,0,0,1,0,0,3,26,0,0,SEA,2,21:35,2024
2024020853,TOR,R,2025-02-04,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,3,0,1,0,0,3,28,0,0,CGY,0,22:54,2024
2024020833,TOR,R,2025-02-01,0,1,{'default': 'Maple Leafs'},{'default': 'Oilers'},1,-1,0,1,0,0,2,31,0,0,EDM,0,22:11,2024
2024020807,TOR,H,2025-01-29,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,-2,0,0,0,0,0,25,0,0,MIN,0,23:31,2024
2024020780,TOR,R,2025-01-25,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,29,0,0,OTT,0,23:49,2024
2024020757,TOR,H,2025-01-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,29,0,0,CBJ,0,21:52,2024
2024020744,TOR,H,2025-01-20,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,0,0,0,0,0,1,28,0,0,TBL,0,20:45,2024
2024020726,TOR,R,2025-01-18,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,2,0,0,0,0,0,28,0,1,MTL,0,16:27,2024
2024020707,TOR,H,2025-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,7,32,0,0,NJD,0,24:14,2024
2024020693,TOR,H,2025-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,-1,0,0,0,0,2,27,0,0,DAL,0,21:17,2024
2024020672,TOR,H,2025-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,0,26,0,0,VAN,0,23:33,2024
2024020659,TOR,R,2025-01-09,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,-3,0,0,0,0,1,28,0,0,CAR,2,18:43,2024
2024020644,TOR,R,2025-01-07,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,0,0,0,0,0,0,29,0,0,PHI,0,20:38,2024
2024020635,TOR,H,2025-01-05,1,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,-1,0,0,1,1,1,33,0,0,PHI,0,26:43,2024
2024020623,TOR,H,2025-01-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,28,0,0,BOS,0,21:51,2024
2024020607,TOR,R,2025-01-02,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,2,25,0,0,NYI,0,23:34,2024
2024020590,TOR,H,2024-12-31,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,4,31,0,0,NYI,0,23:26,2024
2024020571,TOR,H,2024-12-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-2,0,0,0,0,3,28,0,0,WSH,0,22:07,2024
2024020559,TOR,R,2024-12-27,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,3,0,0,0,0,1,26,0,0,DET,0,21:43,2024
2024020546,TOR,H,2024-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,0,26,0,0,WPG,0,22:37,2024
2024020532,TOR,H,2024-12-21,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-2,0,0,0,0,1,31,0,0,NYI,0,22:46,2024
2024020521,TOR,R,2024-12-20,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,0,24,0,0,BUF,7,18:25,2024
