gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020154,BOS,H,2025-10-28,1,1,{'default': 'Bruins'},{'default': 'Islanders'},2,1,0,0,1,0,3,14,0,0,11:12,NYI,0,2025
2025020149,BOS,R,2025-10-27,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,5,16,0,0,12:00,OTT,2,2025
2025020128,BOS,H,2025-10-25,1,0,{'default': 'Bruins'},{'default': 'Avalanche'},1,1,0,0,0,0,1,16,0,0,10:13,COL,0,2025
2025020111,BOS,H,2025-10-23,0,1,{'default': 'Bruins'},{'default': 'Ducks'},1,-1,0,1,0,0,4,18,0,0,12:05,ANA,0,2025
2025020103,BOS,H,2025-10-21,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-1,0,0,0,0,3,15,0,0,9:09,FLA,0,2025
2025020092,BOS,R,2025-10-19,0,0,{'default': 'Bruins'},{'default': 'Mammoth'},0,0,0,0,0,0,1,12,0,0,10:04,UTA,0,2025
2025020085,BOS,R,2025-10-18,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,17,0,0,12:36,COL,0,2025
2025020069,BOS,R,2025-10-16,1,1,{'default': 'Bruins'},{'default': 'Golden Knights'},2,1,0,0,0,0,2,15,0,0,10:13,VGK,2,2025
2025020040,BOS,H,2025-10-13,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-2,0,0,0,0,3,18,0,0,13:18,TBL,2,2025
2025020024,BOS,H,2025-10-11,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,0,0,0,0,0,0,15,0,0,11:11,BUF,0,2025
2025020008,BOS,H,2025-10-09,0,1,{'default': 'Bruins'},{'default': 'Blackhawks'},1,-1,0,0,0,0,1,17,0,0,12:46,CHI,0,2025
2025020005,BOS,R,2025-10-08,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,3,14,0,0,10:55,WSH,0,2025
2024021300,SEA,H,2025-04-15,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-1,0,0,0,0,0,11,0,0,10:40,LAK,0,2024
2024021275,SEA,H,2025-04-12,1,0,{'default': 'Kraken'},{'default': 'Blues'},1,2,0,0,0,0,2,14,0,0,13:22,STL,0,2024
2024021258,SEA,R,2025-04-10,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-1,0,0,0,0,4,14,0,0,11:21,VGK,0,2024
2024021243,SEA,R,2025-04-08,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,1,15,0,0,12:11,UTA,0,2024
2024021233,SEA,R,2025-04-07,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,1,12,0,0,8:53,LAK,0,2024
2024021221,SEA,R,2025-04-05,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,2,12,0,0,11:12,SJS,0,2024
2024021196,SEA,R,2025-04-02,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,2,0,0,1,0,2,18,0,0,11:55,VAN,4,2024
2024021181,SEA,H,2025-03-31,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,3,11,0,0,9:30,DAL,0,2024
2024021169,SEA,H,2025-03-29,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,1,12,0,0,10:03,DAL,5,2024
2024021151,SEA,H,2025-03-27,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,2,0,0,0,0,1,15,0,0,11:28,EDM,0,2024
2024021137,SEA,R,2025-03-25,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,3,13,0,0,9:20,CGY,2,2024
2024021116,SEA,R,2025-03-22,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,4,12,0,0,7:36,EDM,0,2024
2024021088,SEA,R,2025-03-19,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,0,0,0,0,0,2,14,0,0,9:14,MIN,2,2024
2024021084,SEA,R,2025-03-18,0,1,{'default': 'Kraken'},{'default': 'Blackhawks'},1,1,0,0,0,0,5,17,0,0,12:26,CHI,2,2024
2024021072,SEA,H,2025-03-16,1,0,{'default': 'Kraken'},{'default': 'Jets'},1,0,0,0,0,0,1,11,0,0,8:25,WPG,0,2024
2024021054,SEA,H,2025-03-14,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,12,0,0,9:15,UTA,0,2024
2024021039,SEA,H,2025-03-12,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,0,0,0,0,0,3,10,0,0,8:09,MTL,0,2024
2024021014,SEA,R,2025-03-09,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,0,0,0,0,0,1,15,0,0,10:00,WSH,2,2024
2024021004,SEA,R,2025-03-08,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,1,0,0,0,0,3,14,0,0,10:58,PHI,2,2024
2024020993,SEA,R,2025-03-06,1,0,{'default': 'Kraken'},{'default': 'Predators'},1,0,0,0,0,0,3,16,0,0,12:39,NSH,0,2024
2024020976,TBL,H,2025-03-04,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,13,0,0,8:42,CBJ,0,2024
2024020969,TBL,R,2025-03-03,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,1,12,0,0,7:12,FLA,0,2024
2024020950,TBL,R,2025-03-01,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,0,0,0,0,0,0,13,0,0,8:33,WSH,0,2024
2024020936,TBL,H,2025-02-27,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,1,0,0,0,0,1,15,0,0,12:16,CGY,2,2024
2024020921,TBL,H,2025-02-25,1,0,{'default': 'Lightning'},{'default': 'Oilers'},1,1,0,0,0,0,6,14,0,0,12:04,EDM,0,2024
2024020909,TBL,H,2025-02-23,0,1,{'default': 'Lightning'},{'default': 'Kraken'},1,1,0,0,0,0,1,14,0,0,9:43,SEA,0,2024
2024020891,TBL,R,2025-02-09,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,1,0,0,0,0,0,14,0,0,10:37,MTL,0,2024
2024020877,TBL,R,2025-02-08,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,1,17,0,0,12:10,DET,0,2024
2024020862,TBL,H,2025-02-06,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,12,0,0,8:28,OTT,0,2024
2024020847,TBL,H,2025-02-04,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,18,0,0,11:26,OTT,0,2024
2024020801,TBL,H,2025-01-28,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,12,0,0,6:47,CHI,6,2024
2024020781,TBL,R,2025-01-25,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,1,11,0,0,7:50,DET,0,2024
2024020773,TBL,R,2025-01-24,0,0,{'default': 'Lightning'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,13,0,0,10:18,CHI,0,2024
2024020749,TBL,R,2025-01-21,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,0,0,0,0,0,2,17,0,0,11:21,MTL,0,2024
2024020744,TBL,R,2025-01-20,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,12,0,0,7:57,TOR,0,2024
2024020727,TBL,H,2025-01-18,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,10:55,DET,8,2024
2024020709,TBL,H,2025-01-16,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,0,0,0,0,0,2,13,0,0,10:54,ANA,0,2024
2024020692,TBL,R,2025-01-14,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,0,0,0,0,0,4,16,0,0,11:24,BOS,0,2024
2024020686,TBL,R,2025-01-12,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,0,0,0,0,0,1,13,0,0,10:24,PIT,0,2024
2024020674,TBL,R,2025-01-11,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,1,19,0,0,10:13,NJD,0,2024
2024020655,TBL,H,2025-01-09,1,0,{'default': 'Lightning'},{'default': 'Bruins'},1,1,0,0,1,0,1,17,0,0,11:44,BOS,0,2024
2024020029,TBL,H,2025-01-07,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,-1,0,0,0,0,5,20,0,0,13:39,CAR,0,2024
2024020636,TBL,R,2025-01-05,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,0,0,0,0,0,0,19,0,0,13:25,ANA,0,2024
2024020629,TBL,R,2025-01-04,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,-1,0,0,0,0,1,18,0,0,14:13,LAK,0,2024
2024020614,TBL,R,2025-01-02,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,-1,0,0,0,0,2,11,0,0,9:00,SJS,0,2024
2024020580,TBL,H,2024-12-29,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,0,0,0,0,0,1,15,0,0,9:57,MTL,0,2024
2024020549,TBL,R,2024-12-23,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,1,15,0,0,11:31,FLA,0,2024
2024020540,TBL,H,2024-12-22,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,1,15,0,0,10:07,FLA,0,2024
2024020512,TBL,H,2024-12-19,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,-1,0,0,0,0,0,14,0,0,8:55,STL,0,2024
2024020498,TBL,H,2024-12-17,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,1,0,0,0,0,4,14,0,0,9:10,CBJ,2,2024
2024020488,TBL,R,2024-12-14,0,1,{'default': 'Lightning'},{'default': 'Kraken'},1,2,0,0,0,0,1,14,0,0,9:58,SEA,0,2024
2024020470,TBL,R,2024-12-12,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,0,0,0,0,0,0,16,0,0,11:44,CGY,0,2024
2024020453,TBL,R,2024-12-10,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,-1,0,0,0,0,1,13,0,0,9:42,EDM,0,2024
2024020437,TBL,R,2024-12-08,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,0,0,0,0,0,2,15,0,0,11:29,VAN,0,2024
2024020413,TBL,H,2024-12-05,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,-1,0,0,0,0,3,20,0,0,12:29,SJS,0,2024
2024020378,TBL,H,2024-11-30,1,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,0,0,0,0,0,3,21,0,0,13:52,TOR,0,2024
2024020369,TBL,R,2024-11-29,0,0,{'default': 'Lightning'},{'default': 'Predators'},0,-1,0,0,0,0,2,22,0,0,14:24,NSH,2,2024
2024020351,TBL,H,2024-11-27,1,0,{'default': 'Lightning'},{'default': 'Capitals'},1,1,0,0,0,0,4,15,0,0,10:17,WSH,0,2024
2024020334,TBL,H,2024-11-25,1,0,{'default': 'Lightning'},{'default': 'Avalanche'},1,2,0,0,0,0,5,20,0,0,13:52,COL,0,2024
2024020325,TBL,H,2024-11-23,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,0,0,0,0,0,2,16,0,0,11:59,DAL,0,2024
2024020311,TBL,R,2024-11-21,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,13,0,0,9:01,CBJ,0,2024
2024020295,TBL,R,2024-11-19,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,-1,0,0,0,0,2,15,0,0,8:42,PIT,0,2024
2024020276,TBL,H,2024-11-16,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,2,15,0,0,11:08,NJD,0,2024
2024020259,TBL,H,2024-11-14,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,-1,0,0,0,0,3,16,0,0,9:52,WPG,4,2024
2024020210,TBL,H,2024-11-07,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,0,0,0,0,0,1,7,0,0,6:32,PHI,0,2024
2024020199,TBL,R,2024-11-05,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,0,0,0,0,0,2,14,0,0,10:36,STL,0,2024
2024020186,TBL,R,2024-11-03,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,-1,0,0,0,0,3,21,0,0,11:22,WPG,2,2024
2024020172,TBL,R,2024-11-01,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,-1,0,0,0,0,1,13,0,0,8:41,MIN,5,2024
2024020157,TBL,R,2024-10-30,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,0,0,0,0,0,1,16,0,0,11:24,COL,5,2024
2024020141,TBL,H,2024-10-28,0,0,{'default': 'Lightning'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,11:00,NSH,2,2024
2024020127,TBL,H,2024-10-26,0,1,{'default': 'Lightning'},{'default': 'Capitals'},1,1,0,0,0,0,0,20,0,0,13:06,WSH,2,2024
2024020112,TBL,H,2024-10-24,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,0,0,0,0,0,2,15,0,0,11:41,MIN,0,2024
2024020094,TBL,R,2024-10-22,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,1,19,0,0,12:49,NJD,2,2024
2024020091,TBL,R,2024-10-21,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,0,0,0,0,0,5,14,0,0,11:11,TOR,0,2024
2024020075,TBL,R,2024-10-19,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,15,0,0,9:42,OTT,0,2024
2024020064,TBL,H,2024-10-17,0,0,{'default': 'Lightning'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,15,0,0,10:49,VGK,2,2024
2024020048,TBL,H,2024-10-15,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,0,0,0,0,0,2,16,0,0,10:22,VAN,0,2024
2023021304,TBL,H,2024-04-17,0,1,{'default': 'Lightning'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,19,0,0,13:33,TOR,0,2023
2023021290,TBL,H,2024-04-15,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,-1,0,0,0,0,1,13,0,0,9:29,BUF,0,2023
2023021275,TBL,R,2024-04-13,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,0,0,0,0,0,2,14,0,0,9:49,WSH,5,2023
2023021259,TBL,H,2024-04-11,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,17,0,0,11:44,OTT,0,2023
2023021245,TBL,H,2024-04-09,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,17,0,0,14:30,CBJ,0,2023
2023021217,TBL,R,2024-04-06,0,1,{'default': 'Lightning'},{'default': 'Penguins'},1,0,0,0,0,0,3,22,0,0,15:15,PIT,0,2023
2023021204,TBL,R,2024-04-04,1,1,{'default': 'Lightning'},{'default': 'Canadiens'},2,2,0,0,0,0,3,18,0,0,12:29,MTL,4,2023
2023021197,TBL,R,2024-04-03,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,19,0,0,13:19,TOR,0,2023
2023021184,TBL,H,2024-04-01,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,1,14,0,0,9:56,DET,0,2023
2023021174,TBL,H,2024-03-30,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,0,0,0,0,0,6,19,0,0,12:14,NYI,0,2023
2023021149,TBL,H,2024-03-27,0,1,{'default': 'Lightning'},{'default': 'Bruins'},1,1,0,0,0,0,0,16,0,0,10:21,BOS,0,2023
2023021131,TBL,R,2024-03-24,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,-1,0,0,0,0,0,13,0,0,8:31,ANA,0,2023
2023021121,TBL,R,2024-03-23,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,-1,0,0,0,0,0,16,0,0,11:43,LAK,0,2023
2023021108,TBL,R,2024-03-21,0,0,{'default': 'Lightning'},{'default': 'Sharks'},0,1,0,0,0,0,1,15,0,0,12:37,SJS,0,2023
2023021094,TBL,R,2024-03-19,0,0,{'default': 'Lightning'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,15,0,0,10:46,VGK,0,2023
2023021063,TBL,R,2024-03-16,1,0,{'default': 'Lightning'},{'default': 'Panthers'},1,0,0,0,0,0,2,17,0,0,11:30,FLA,2,2023
2023021052,TBL,H,2024-03-14,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-1,0,0,0,0,2,19,0,0,13:40,NYR,0,2023
2023021016,TBL,H,2024-03-09,0,2,{'default': 'Lightning'},{'default': 'Flyers'},2,1,0,1,0,0,1,21,0,0,13:05,PHI,7,2023
2023020999,TBL,H,2024-03-07,1,0,{'default': 'Lightning'},{'default': 'Flames'},1,-1,0,0,0,0,3,21,0,0,15:00,CGY,2,2023
2023020963,TBL,H,2024-03-02,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,0,0,0,0,0,3,19,0,0,13:17,MTL,0,2023
2023020945,TBL,H,2024-02-29,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,1,0,0,0,0,2,15,0,0,11:16,BUF,0,2023
2023020930,TBL,R,2024-02-27,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,12:59,PHI,0,2023
2023020916,TBL,R,2024-02-25,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,2,21,0,0,14:01,NJD,0,2023
2023020904,TBL,R,2024-02-24,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,1,0,0,0,0,0,19,0,0,13:01,NYI,0,2023
2023020894,TBL,H,2024-02-22,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,-1,0,0,0,0,0,19,0,0,10:43,WSH,4,2023
2023020875,TBL,H,2024-02-19,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,18,0,0,13:49,OTT,5,2023
2023020856,TBL,H,2024-02-17,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,2,19,0,0,14:04,FLA,10,2023
2023020842,TBL,H,2024-02-15,0,1,{'default': 'Lightning'},{'default': 'Avalanche'},1,1,0,0,0,0,3,21,0,0,15:04,COL,0,2023
2023020823,TBL,R,2024-02-13,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,0,0,0,0,0,2,13,0,0,7:56,BOS,0,2023
2023020811,TBL,R,2024-02-10,0,0,{'default': 'Lightning'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,15,0,0,10:20,CBJ,4,2023
2023020798,TBL,R,2024-02-08,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,-1,0,0,0,0,2,15,0,0,12:12,NYI,0,2023
2023020791,TBL,R,2024-02-07,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,-1,0,0,0,0,1,16,0,0,12:27,NYR,2,2023
2023020767,TBL,H,2024-01-27,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,4,16,0,0,11:37,NJD,0,2023
2023020750,TBL,H,2024-01-25,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,0,0,0,0,0,3,16,0,0,11:52,ARI,5,2023
2023020732,TBL,R,2024-01-23,1,0,{'default': 'Lightning'},{'default': 'Flyers'},1,1,1,1,1,0,2,23,0,0,14:34,PHI,0,2023
2023020720,TBL,R,2024-01-21,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,2,17,0,0,13:15,DET,0,2023
2023020706,TBL,R,2024-01-20,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,0,0,0,0,0,1,18,0,0,11:28,BUF,2,2023
2023020695,TBL,H,2024-01-18,1,0,{'default': 'Lightning'},{'default': 'Wild'},1,0,1,1,0,0,2,19,0,0,14:09,MIN,0,2023
2023020661,TBL,H,2024-01-13,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,0,0,0,0,0,2,16,0,0,11:01,ANA,0,2023
2023020644,TBL,H,2024-01-11,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,1,0,0,0,0,0,15,0,0,10:19,NJD,0,2023
2023020626,TBL,H,2024-01-09,0,1,{'default': 'Lightning'},{'default': 'Kings'},1,2,0,0,0,0,4,19,0,0,12:10,LAK,0,2023
