gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021119,WPG,H,2025-03-23,0,0,{'default': 'Jets'},{'default': 'Sabres'},0,1,0,0,0,0,1,21,0,0,BUF,15:31,0,2024
2024021099,WPG,R,2025-03-20,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,1,25,0,0,EDM,13:39,0,2024
2024021086,WPG,R,2025-03-18,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,-1,0,0,0,0,0,22,0,0,VAN,14:39,0,2024
2024021072,WPG,R,2025-03-16,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,-1,0,0,0,0,2,20,0,0,SEA,14:13,0,2024
2024021051,WPG,H,2025-03-14,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,0,20,0,0,DAL,18:07,0,2024
2024021031,WPG,H,2025-03-11,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,0,0,0,0,0,1,18,0,0,NYR,16:17,0,2024
2024021016,WPG,R,2025-03-09,1,0,{'default': 'Jets'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,24,0,0,CAR,18:05,0,2024
2024020997,WPG,R,2025-03-07,1,0,{'default': 'Jets'},{'default': 'Devils'},1,1,0,0,0,0,2,22,0,0,NJD,13:25,2,2024
2024020991,WPG,R,2025-03-06,1,0,{'default': 'Jets'},{'default': 'Flyers'},1,0,0,0,0,0,1,20,0,0,PHI,16:02,0,2024
2024020978,WPG,R,2025-03-04,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,NYI,14:45,5,2024
2024020956,WPG,H,2025-03-01,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,1,22,0,0,PHI,16:08,0,2024
2024020941,WPG,R,2025-02-27,0,0,{'default': 'Jets'},{'default': 'Predators'},0,-1,0,0,0,0,0,19,0,0,NSH,14:20,0,2024
2024020930,WPG,R,2025-02-26,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,21,0,0,OTT,14:49,5,2024
2024020916,WPG,H,2025-02-24,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,3,20,0,0,SJS,13:26,2,2024
2024020903,WPG,R,2025-02-22,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,3,23,0,0,STL,17:05,0,2024
2024020747,WPG,R,2025-01-20,0,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,6,0,0,UTA,5:18,0,2024
2024020730,WPG,H,2025-01-18,1,0,{'default': 'Jets'},{'default': 'Flames'},1,1,0,0,0,0,2,23,0,0,CGY,15:27,0,2024
2024020716,WPG,H,2025-01-16,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,1,0,0,0,0,1,21,0,0,SEA,16:50,0,2024
2024020702,WPG,H,2025-01-14,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,-1,0,0,0,0,2,21,0,0,VAN,15:12,0,2024
2024020678,WPG,H,2025-01-11,0,1,{'default': 'Jets'},{'default': 'Avalanche'},1,2,0,0,0,0,1,25,0,0,COL,18:31,0,2024
2024020667,WPG,H,2025-01-10,0,0,{'default': 'Jets'},{'default': 'Kings'},0,-1,0,0,0,0,1,25,0,0,LAK,16:48,0,2024
2024020647,WPG,H,2025-01-07,0,2,{'default': 'Jets'},{'default': 'Predators'},2,2,0,0,0,0,1,24,0,0,NSH,18:37,0,2024
2024020621,WPG,H,2025-01-04,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,21,0,0,DET,16:54,0,2024
2024020609,WPG,H,2025-01-02,1,0,{'default': 'Jets'},{'default': 'Ducks'},1,0,0,0,0,0,1,21,0,0,ANA,16:05,0,2024
2024020597,WPG,R,2024-12-31,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,22,0,0,COL,16:29,0,2024
2024020587,WPG,H,2024-12-30,0,0,{'default': 'Jets'},{'default': 'Predators'},0,1,0,0,0,0,0,19,0,0,NSH,14:43,0,2024
2024020574,WPG,H,2024-12-28,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,25,0,0,OTT,17:20,0,2024
2024020546,WPG,R,2024-12-23,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,24,0,0,TOR,17:33,0,2024
2024020536,WPG,H,2024-12-21,0,1,{'default': 'Jets'},{'default': 'Wild'},1,0,0,0,0,0,3,20,0,0,MIN,13:14,0,2024
2024020511,WPG,R,2024-12-18,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,ANA,15:14,0,2024
2024020506,WPG,R,2024-12-17,1,0,{'default': 'Jets'},{'default': 'Sharks'},1,1,0,0,1,0,2,22,0,0,SJS,16:51,0,2024
2024020482,WPG,H,2024-12-14,1,0,{'default': 'Jets'},{'default': 'Canadiens'},1,0,0,0,0,0,1,19,0,0,MTL,14:16,0,2024
2024020468,WPG,H,2024-12-12,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,21,0,0,VGK,14:19,0,2024
2024020452,WPG,H,2024-12-10,0,1,{'default': 'Jets'},{'default': 'Bruins'},1,1,0,0,0,0,2,20,0,0,BOS,12:50,5,2024
2024020439,WPG,H,2024-12-08,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,22,0,0,CBJ,15:57,0,2024
2024020427,WPG,R,2024-12-07,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,19,0,0,CHI,15:28,0,2024
2024020410,WPG,R,2024-12-05,1,0,{'default': 'Jets'},{'default': 'Sabres'},1,1,0,0,1,1,4,26,0,0,BUF,17:43,0,2024
2024020403,WPG,H,2024-12-03,0,0,{'default': 'Jets'},{'default': 'Blues'},0,-2,0,0,0,0,1,22,0,0,STL,14:08,0,2024
2024020391,WPG,R,2024-12-01,1,0,{'default': 'Jets'},{'default': 'Stars'},1,0,0,0,0,0,3,27,0,0,DAL,16:41,0,2024
2024020374,WPG,R,2024-11-29,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,22,0,0,VGK,16:03,0,2024
2024020359,WPG,R,2024-11-27,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,LAK,14:42,0,2024
2024020342,WPG,R,2024-11-25,1,0,{'default': 'Jets'},{'default': 'Wild'},1,1,0,0,0,0,4,23,0,0,MIN,17:03,0,2024
2024020329,WPG,R,2024-11-23,1,0,{'default': 'Jets'},{'default': 'Predators'},1,1,0,0,0,0,1,25,0,0,NSH,16:15,0,2024
2024020316,WPG,R,2024-11-22,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,1,0,0,0,0,1,21,0,0,PIT,13:56,0,2024
2024020297,WPG,H,2024-11-19,0,1,{'default': 'Jets'},{'default': 'Panthers'},1,1,0,0,0,0,0,23,0,1,FLA,14:16,0,2024
2024020277,WPG,R,2024-11-16,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,-1,0,0,0,0,0,23,0,0,FLA,16:19,0,2024
2024020259,WPG,R,2024-11-14,1,0,{'default': 'Jets'},{'default': 'Lightning'},1,1,0,0,0,0,2,22,0,0,TBL,14:15,0,2024
2024020247,WPG,R,2024-11-12,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,-1,0,0,0,0,3,23,0,0,NYR,14:40,0,2024
2024020230,WPG,H,2024-11-09,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,0,19,0,0,DAL,11:57,5,2024
2024020217,WPG,H,2024-11-07,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,3,23,0,0,COL,17:15,0,2024
2024020201,WPG,H,2024-11-05,0,2,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,2,0,0,0,0,1,22,0,0,UTA,15:59,0,2024
2024020186,WPG,H,2024-11-03,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,0,0,0,0,0,0,22,0,0,TBL,14:40,0,2024
2024020171,WPG,R,2024-11-01,0,1,{'default': 'Jets'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,21,0,0,CBJ,15:38,0,2024
2024020156,WPG,R,2024-10-30,0,1,{'default': 'Jets'},{'default': 'Red Wings'},1,2,0,0,0,0,0,25,0,0,DET,15:09,0,2024
2024020143,WPG,H,2024-10-28,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,21,0,0,TOR,14:50,0,2024
2024020129,WPG,R,2024-10-26,0,2,{'default': 'Jets'},{'default': 'Flames'},2,2,0,0,0,0,2,27,0,1,CGY,16:37,0,2024
2024020116,WPG,R,2024-10-24,0,1,{'default': 'Jets'},{'default': 'Kraken'},1,0,0,0,0,0,2,31,0,0,SEA,14:19,2,2024
2024020099,WPG,R,2024-10-22,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,1,24,0,0,STL,17:04,0,2024
2024020088,WPG,H,2024-10-20,1,0,{'default': 'Jets'},{'default': 'Penguins'},1,3,0,0,1,0,2,22,0,0,PIT,15:22,2,2024
2024020073,WPG,H,2024-10-18,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,-1,0,0,0,0,2,18,0,0,SJS,14:23,0,2024
2024020038,WPG,H,2024-10-13,0,1,{'default': 'Jets'},{'default': 'Wild'},1,1,0,0,0,0,1,23,0,0,MIN,13:41,0,2024
2024020021,WPG,H,2024-10-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,21,0,0,CHI,16:22,0,2024
2024020008,WPG,R,2024-10-09,1,1,{'default': 'Jets'},{'default': 'Oilers'},2,3,0,0,1,0,3,21,0,0,EDM,16:01,0,2024
2023021300,WPG,H,2024-04-16,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,0,19,0,0,SEA,14:09,0,2023
2023021272,WPG,R,2024-04-13,2,0,{'default': 'Jets'},{'default': 'Avalanche'},2,2,0,0,0,0,3,25,0,0,COL,15:33,0,2023
2023021262,WPG,R,2024-04-11,0,0,{'default': 'Jets'},{'default': 'Stars'},0,1,0,0,0,0,0,22,0,0,DAL,15:41,0,2023
2023021247,WPG,R,2024-04-09,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,1,23,0,0,NSH,16:00,2,2023
2023021219,WPG,R,2024-04-06,0,0,{'default': 'Jets'},{'default': 'Wild'},0,0,0,0,0,0,2,21,0,0,MIN,17:20,0,2023
2023021209,WPG,H,2024-04-04,0,0,{'default': 'Jets'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,CGY,12:55,0,2023
2023021187,WPG,H,2024-04-01,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,2,22,0,0,LAK,16:19,0,2023
2023021175,WPG,H,2024-03-30,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,OTT,16:52,0,2023
2023021158,WPG,H,2024-03-28,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,21,0,0,VGK,15:33,0,2023
2023021142,WPG,H,2024-03-26,0,1,{'default': 'Jets'},{'default': 'Oilers'},1,1,0,0,0,0,4,24,0,0,EDM,15:28,0,2023
2023021124,WPG,R,2024-03-24,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,-1,0,0,0,0,1,21,0,0,WSH,16:43,0,2023
2023021113,WPG,R,2024-03-23,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,0,0,0,0,0,4,20,0,0,NYI,15:42,0,2023
2023021102,WPG,R,2024-03-21,0,0,{'default': 'Jets'},{'default': 'Devils'},0,0,0,0,0,0,0,22,0,0,NJD,14:35,0,2023
2023021085,WPG,R,2024-03-19,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,-1,0,0,0,0,0,21,0,0,NYR,15:13,0,2023
2023021075,WPG,R,2024-03-17,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,23,0,0,CBJ,16:58,0,2023
2023021057,WPG,H,2024-03-15,0,1,{'default': 'Jets'},{'default': 'Ducks'},1,0,0,1,0,0,2,19,0,0,ANA,17:07,0,2023
2023021042,WPG,H,2024-03-13,0,0,{'default': 'Jets'},{'default': 'Predators'},0,-1,0,0,0,0,1,24,0,0,NSH,16:48,0,2023
2023021029,WPG,H,2024-03-11,0,1,{'default': 'Jets'},{'default': 'Capitals'},1,1,0,0,0,0,0,19,0,0,WSH,13:41,0,2023
2023021019,WPG,R,2024-03-09,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,0,19,0,0,VAN,16:12,0,2023
2023021008,WPG,R,2024-03-08,1,0,{'default': 'Jets'},{'default': 'Kraken'},1,1,0,0,0,0,3,22,0,0,SEA,17:06,0,2023
2023020986,WPG,H,2024-03-05,1,1,{'default': 'Jets'},{'default': 'Kraken'},2,2,0,0,0,0,4,19,0,0,SEA,13:28,0,2023
2023020971,WPG,R,2024-03-03,0,1,{'default': 'Jets'},{'default': 'Sabres'},1,3,0,0,0,0,3,21,0,0,BUF,14:49,0,2023
2023020956,WPG,R,2024-03-02,0,1,{'default': 'Jets'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,24,0,0,CAR,15:32,0,2023
2023020947,WPG,R,2024-02-29,0,0,{'default': 'Jets'},{'default': 'Stars'},0,-1,0,0,0,0,1,23,0,0,DAL,15:32,0,2023
2023020934,WPG,H,2024-02-27,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,2,24,0,0,STL,15:15,5,2023
2023020921,WPG,H,2024-02-25,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,22,0,0,ARI,15:16,5,2023
2023020901,WPG,R,2024-02-23,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,18,0,0,CHI,13:31,0,2023
2023020880,WPG,H,2024-02-20,0,2,{'default': 'Jets'},{'default': 'Wild'},2,2,0,0,0,0,2,23,0,0,MIN,15:49,0,2023
2023020872,WPG,R,2024-02-19,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-1,0,0,0,0,0,21,0,0,CGY,15:13,0,2023
2023020860,WPG,R,2024-02-17,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,-1,0,0,0,0,2,23,0,0,VAN,14:42,5,2023
2023020835,WPG,H,2024-02-14,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,1,0,0,0,0,1,17,0,0,SJS,14:11,0,2023
2023020814,WPG,H,2024-02-10,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,1,0,0,0,0,3,25,0,0,PIT,17:06,0,2023
2023020797,WPG,R,2024-02-08,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,0,21,0,0,PHI,15:06,0,2023
2023020788,WPG,R,2024-02-06,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,-1,0,0,0,0,2,19,0,0,PIT,13:17,0,2023
2023020768,WPG,H,2024-01-27,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,20,0,0,TOR,19:23,0,2023
2023020740,WPG,R,2024-01-24,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,29,0,0,TOR,21:17,0,2023
2023020724,WPG,R,2024-01-22,0,0,{'default': 'Jets'},{'default': 'Bruins'},0,-2,0,0,0,0,2,26,0,0,BOS,20:45,0,2023
2023020709,WPG,R,2024-01-20,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,26,0,0,OTT,21:46,0,2023
2023020685,WPG,H,2024-01-16,0,1,{'default': 'Jets'},{'default': 'Islanders'},1,1,0,0,0,0,4,29,0,0,NYI,20:16,0,2023
2023020663,WPG,H,2024-01-13,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,2,24,0,0,PHI,18:44,0,2023
2023020648,WPG,H,2024-01-11,0,2,{'default': 'Jets'},{'default': 'Blackhawks'},2,2,0,0,0,0,2,23,0,0,CHI,19:33,0,2023
2023020631,WPG,H,2024-01-09,0,2,{'default': 'Jets'},{'default': 'Blue Jackets'},2,1,0,1,0,0,1,24,0,0,CBJ,17:00,0,2023
2023020619,WPG,R,2024-01-07,1,0,{'default': 'Jets'},{'default': 'Coyotes'},1,1,0,0,0,0,2,22,0,0,ARI,17:04,5,2023
2023020604,WPG,R,2024-01-05,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,ANA,16:53,2,2023
2023020601,WPG,R,2024-01-04,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,2,18,0,0,SJS,16:22,0,2023
2023020580,WPG,H,2024-01-02,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,0,0,0,0,0,2,20,0,0,TBL,15:10,2,2023
2023020564,WPG,R,2023-12-31,1,0,{'default': 'Jets'},{'default': 'Wild'},1,0,0,0,0,0,1,22,0,0,MIN,15:22,5,2023
2023020555,WPG,H,2023-12-30,0,1,{'default': 'Jets'},{'default': 'Wild'},1,1,0,0,0,0,3,26,0,0,MIN,17:07,2,2023
2023020538,WPG,R,2023-12-27,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,22,0,0,CHI,15:00,2,2023
2023020512,WPG,H,2023-12-22,1,0,{'default': 'Jets'},{'default': 'Bruins'},1,1,0,0,0,0,1,20,0,0,BOS,15:59,0,2023
2023020495,WPG,H,2023-12-20,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,21,0,0,DET,14:08,0,2023
2023020481,WPG,H,2023-12-18,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,MTL,18:05,2,2023
2023020467,WPG,H,2023-12-16,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,22,0,0,COL,15:53,2,2023
2023020446,WPG,R,2023-12-13,0,0,{'default': 'Jets'},{'default': 'Kings'},0,-1,0,0,0,0,0,25,0,0,LAK,15:53,0,2023
2023020441,WPG,R,2023-12-12,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,3,22,0,0,SJS,14:45,0,2023
2023020425,WPG,R,2023-12-10,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,0,0,0,0,0,2,22,0,0,ANA,15:38,0,2023
