gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020982,NYI,R,2026-03-05,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-1,0,0,0,0,0,11,0,0,9:32,0,LAK,2025
2025020973,NYI,R,2026-03-04,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,0,15,0,0,11:11,0,ANA,2025
2025020948,NYI,H,2026-03-01,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-1,0,0,0,0,0,14,0,0,10:45,0,FLA,2025
2025020937,NYI,R,2026-02-28,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,15,0,0,10:39,0,CBJ,2025
2025020919,NYI,R,2026-02-26,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,0,11,0,0,8:59,0,MTL,2025
2025020905,NYI,R,2026-02-05,0,1,{'default': 'Islanders'},{'default': 'Devils'},1,1,0,0,0,0,1,14,0,0,9:20,0,NJD,2025
2025020888,NYI,H,2026-02-03,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,-1,0,0,0,0,0,16,0,0,12:44,0,PIT,2025
2025020878,NYI,R,2026-02-02,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,2,15,0,0,11:02,0,WSH,2025
2025020867,NYI,H,2026-01-31,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,0,12,0,0,8:52,0,NSH,2025
2025020849,NYI,R,2026-01-29,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,1,0,0,0,0,1,12,0,0,9:32,2,NYR,2025
2025020842,NYI,H,2026-01-28,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,1,0,0,0,0,1,16,0,0,11:03,0,NYR,2025
2025020827,NYI,R,2026-01-26,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,1,14,0,0,12:39,2,PHI,2025
2025020778,NYI,R,2026-01-19,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-1,0,0,0,0,1,13,0,0,11:12,0,VAN,2025
2025020756,NYI,R,2026-01-17,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,0,0,0,0,0,0,12,0,0,8:35,0,CGY,2025
2025020747,NYI,R,2026-01-15,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,0,0,0,0,0,2,12,0,0,9:40,0,EDM,2025
2025020732,NYI,R,2026-01-13,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,1,0,0,0,0,1,12,0,0,8:59,0,WPG,2025
2025020708,NYI,R,2026-01-10,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-1,0,0,0,0,2,10,0,0,7:08,0,MIN,2025
2025020689,NYI,R,2026-01-08,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,0,13,0,0,9:03,0,NSH,2025
2025020669,NYI,H,2026-01-06,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,1,0,0,0,0,2,17,0,0,13:52,0,NJD,2025
2025020651,NYI,H,2026-01-03,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,18,0,0,13:16,0,TOR,2025
2025020620,NYI,R,2025-12-30,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,13,0,0,10:06,0,CHI,2025
2025020603,NYI,R,2025-12-28,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,12,0,0,8:20,0,CBJ,2025
2025020588,NYI,H,2025-12-27,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,1,12,0,0,8:32,0,NYR,2025
2025020580,NYI,H,2025-12-23,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,0,16,0,0,10:58,0,NJD,2025
2025020553,NYI,R,2025-12-20,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,1,16,0,0,11:14,0,BUF,2025
2025020545,NYI,H,2025-12-19,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,0,0,0,0,0,5,13,0,0,11:12,2,VAN,2025
2025020522,NYI,R,2025-12-16,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,0,0,0,0,0,0,16,0,0,11:13,0,DET,2025
2025020498,NYI,H,2025-12-13,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,0,15,0,0,9:22,0,TBL,2025
2025020482,NYI,H,2025-12-11,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,3,16,0,0,10:21,0,ANA,2025
2025020468,NYI,H,2025-12-09,1,0,{'default': 'Islanders'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,13,0,0,9:47,0,VGK,2025
2025020454,NYI,R,2025-12-07,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,0,0,0,0,0,2,16,0,0,13:10,0,FLA,2025
2025020446,NYI,R,2025-12-06,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,2,14,0,0,10:29,0,TBL,2025
2025020430,NYI,H,2025-12-04,0,1,{'default': 'Islanders'},{'default': 'Avalanche'},1,1,0,0,0,0,0,16,0,0,9:32,0,COL,2025
2025020028,NYI,H,2025-10-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,1,12,0,0,8:33,0,WSH,2025
2024021312,NYI,R,2025-04-17,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,2,17,0,0,12:22,0,CBJ,2024
2024021296,NYI,H,2025-04-15,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,1,19,0,0,12:24,0,WSH,2024
2024021277,NYI,R,2025-04-13,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,0,12,0,0,10:19,0,NJD,2024
2024021265,NYI,R,2025-04-12,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,2,16,0,0,11:45,0,PHI,2024
2024021254,NYI,H,2025-04-10,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-1,0,0,0,0,4,17,0,0,14:36,0,NYR,2024
2024021241,NYI,R,2025-04-08,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,-2,0,0,0,0,2,13,0,0,9:27,0,NSH,2024
2024021222,NYI,H,2025-04-06,2,0,{'default': 'Islanders'},{'default': 'Capitals'},2,2,0,0,1,0,4,17,0,0,11:00,0,WSH,2024
2024021208,NYI,H,2025-04-04,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,0,12,0,0,9:11,0,MIN,2024
2024021186,NYI,H,2025-04-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-1,0,0,0,0,1,13,0,0,10:34,0,TBL,2024
2024021175,NYI,R,2025-03-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,14,0,0,8:41,0,CAR,2024
2024021160,NYI,R,2025-03-29,1,0,{'default': 'Islanders'},{'default': 'Lightning'},1,2,0,0,0,0,2,15,0,0,11:36,0,TBL,2024
2024021139,NYI,H,2025-03-26,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-2,0,0,0,0,1,15,0,0,11:22,0,VAN,2024
2024021126,NYI,H,2025-03-24,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,13,0,0,11:27,0,CBJ,2024
2024021108,NYI,H,2025-03-22,1,0,{'default': 'Islanders'},{'default': 'Flames'},1,2,0,0,0,0,1,15,0,0,11:21,0,CGY,2024
2024021094,NYI,H,2025-03-20,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,15,0,0,8:24,0,MTL,2024
2024021080,NYI,R,2025-03-18,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,0,0,0,0,0,1,14,0,0,9:49,0,PIT,2024
2024021070,NYI,H,2025-03-16,1,0,{'default': 'Islanders'},{'default': 'Panthers'},1,2,0,0,0,0,3,15,0,0,9:08,0,FLA,2024
2024021050,NYI,H,2025-03-14,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,0,0,0,0,0,0,9,0,0,8:08,0,EDM,2024
2024021034,NYI,R,2025-03-11,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,0,0,0,0,0,0,11,0,0,8:14,0,LAK,2024
2024021020,NYI,R,2025-03-09,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,0,14,0,0,9:36,0,ANA,2024
2024021012,NYI,R,2025-03-08,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,0,0,0,0,0,0,13,0,0,8:01,2,SJS,2024
2024020978,NYI,H,2025-03-04,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,0,0,0,0,0,0,10,0,0,8:03,0,WPG,2024
2024020970,NYI,R,2025-03-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,0,11,0,0,9:50,0,NYR,2024
2024020949,NYI,H,2025-03-01,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,11:15,0,NSH,2024
2024020933,NYI,R,2025-02-27,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,0,0,0,0,0,0,11,0,0,7:37,0,BOS,2024
2024020925,NYI,H,2025-02-25,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-2,0,0,0,0,2,16,0,0,12:17,0,NYR,2024
2024020913,NYI,H,2025-02-23,0,1,{'default': 'Islanders'},{'default': 'Stars'},1,0,0,0,0,0,0,13,0,0,9:37,0,DAL,2024
2024020886,NYI,R,2025-02-08,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,0,14,0,0,10:05,0,MIN,2024
2024020872,NYI,R,2025-02-07,1,0,{'default': 'Islanders'},{'default': 'Jets'},1,0,0,0,0,0,1,13,0,0,8:19,0,WPG,2024
2024020850,NYI,H,2025-02-04,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,11,0,0,8:33,0,VGK,2024
2024020838,NYI,R,2025-02-02,1,0,{'default': 'Islanders'},{'default': 'Panthers'},1,1,0,0,0,0,3,15,0,0,10:46,2,FLA,2024
2024020829,NYI,R,2025-02-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,0,13,0,0,6:53,7,TBL,2024
2024020816,NYI,R,2025-01-30,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,1,0,0,0,0,2,14,0,0,10:44,0,PHI,2024
2024020803,NYI,H,2025-01-28,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,0,0,0,0,0,2,10,0,0,7:31,0,COL,2024
2024020785,NYI,H,2025-01-25,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,11,0,0,7:03,0,CAR,2024
2024020772,NYI,H,2025-01-24,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,1,16,0,0,8:53,0,PHI,2024
2024020745,NYI,H,2025-01-20,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,9,0,0,8:01,0,CBJ,2024
2024020731,NYI,H,2025-01-18,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,-1,0,0,0,0,3,16,0,0,11:23,0,SJS,2024
2024020699,NYI,H,2025-01-14,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,11,0,0,7:27,0,OTT,2024
