gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020866,NJD,R,2026-01-31,0,1,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,24,0,0,15:18,0,OTT,2025
2025020835,NJD,H,2026-01-27,0,0,{'default': 'Devils'},{'default': 'Jets'},0,1,0,0,0,0,0,9,0,0,6:44,0,WPG,2025
2025020820,NJD,R,2026-01-25,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,-1,0,0,0,0,1,24,0,0,16:32,0,SEA,2025
2025020807,NJD,R,2026-01-23,2,1,{'default': 'Devils'},{'default': 'Canucks'},3,1,0,0,1,0,4,20,0,0,12:28,0,VAN,2025
2025020786,NJD,R,2026-01-20,1,1,{'default': 'Devils'},{'default': 'Oilers'},2,2,0,0,1,0,4,21,0,0,14:34,0,EDM,2025
2025020777,NJD,R,2026-01-19,0,0,{'default': 'Devils'},{'default': 'Flames'},0,0,0,0,0,0,3,24,0,0,13:08,2,CGY,2025
2025020759,NJD,H,2026-01-17,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,0,0,1,0,0,2,21,0,0,16:24,0,CAR,2025
2025020735,NJD,H,2026-01-14,1,0,{'default': 'Devils'},{'default': 'Kraken'},1,1,0,0,0,0,2,23,0,0,14:19,2,SEA,2025
2025020721,NJD,R,2026-01-12,0,0,{'default': 'Devils'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,16:31,0,MIN,2025
2025020711,NJD,R,2026-01-11,2,0,{'default': 'Devils'},{'default': 'Jets'},2,1,0,0,0,0,2,18,0,0,12:19,0,WPG,2025
2025020687,NJD,R,2026-01-08,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,2,18,0,0,13:32,0,PIT,2025
2025020669,NJD,R,2026-01-06,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-4,0,0,0,0,2,18,0,0,12:56,0,NYI,2025
2025020660,NJD,H,2026-01-04,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,15,0,0,11:13,0,CAR,2025
2025020645,NJD,H,2026-01-03,0,0,{'default': 'Devils'},{'default': 'Mammoth'},0,0,0,0,0,0,0,20,0,0,13:44,0,UTA,2025
2025020627,NJD,R,2025-12-31,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,17,0,0,13:18,5,CBJ,2025
2025020617,NJD,R,2025-12-30,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,18,0,0,14:28,2,TOR,2025
2025020592,NJD,H,2025-12-27,1,0,{'default': 'Devils'},{'default': 'Capitals'},1,0,0,0,0,0,3,22,0,0,14:10,2,WSH,2025
2025020580,NJD,R,2025-12-23,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,0,0,0,0,0,1,21,0,0,17:31,0,NYI,2025
2025020565,NJD,H,2025-12-21,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,-1,0,0,0,0,0,21,0,0,17:55,0,BUF,2025
2025020547,NJD,R,2025-12-19,0,0,{'default': 'Devils'},{'default': 'Mammoth'},0,0,0,0,0,0,0,21,0,0,17:23,0,UTA,2025
2025020533,NJD,R,2025-12-17,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,1,0,0,0,0,3,21,0,0,15:52,0,VGK,2025
2025020508,NJD,H,2025-12-14,0,0,{'default': 'Devils'},{'default': 'Canucks'},0,0,0,0,0,0,0,20,0,0,16:06,0,VAN,2025
2025020495,NJD,H,2025-12-13,1,0,{'default': 'Devils'},{'default': 'Ducks'},1,1,0,0,0,0,4,18,0,0,14:28,0,ANA,2025
2025020481,NJD,H,2025-12-11,0,1,{'default': 'Devils'},{'default': 'Lightning'},1,0,0,0,0,0,3,19,0,0,15:46,0,TBL,2025
2025020467,NJD,R,2025-12-09,1,1,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,3,0,0,1,0,4,21,0,0,12:34,0,OTT,2025
2025020443,NJD,R,2025-12-06,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,-1,0,0,0,0,1,21,0,0,16:25,0,BOS,2025
2025020436,NJD,H,2025-12-05,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,15:07,0,VGK,2025
2025020421,NJD,H,2025-12-03,0,0,{'default': 'Devils'},{'default': 'Stars'},0,0,0,0,0,0,2,16,0,0,14:48,0,DAL,2025
2025020406,NJD,H,2025-12-01,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,18,0,0,12:19,2,CBJ,2025
2025020395,NJD,H,2025-11-29,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,-1,0,0,0,0,0,20,0,0,12:04,0,PHI,2025
2025020379,NJD,R,2025-11-28,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,2,0,0,0,0,2,20,0,0,13:28,2,BUF,2025
2025020364,NJD,H,2025-11-26,0,0,{'default': 'Devils'},{'default': 'Blues'},0,-1,0,0,0,0,1,17,0,0,12:24,0,STL,2025
2025020354,NJD,H,2025-11-24,1,0,{'default': 'Devils'},{'default': 'Red Wings'},1,1,0,0,0,0,2,16,0,0,10:50,0,DET,2025
2025020268,NJD,R,2025-11-12,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,7,0,0,4:02,0,CHI,2025
2025020252,NJD,H,2025-11-10,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,13:34,0,NYI,2025
2025020231,NJD,H,2025-11-08,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,-1,0,0,0,0,3,19,0,0,13:19,0,PIT,2025
2025020220,NJD,H,2025-11-06,1,0,{'default': 'Devils'},{'default': 'Canadiens'},1,0,0,0,0,0,4,20,0,0,13:30,0,MTL,2025
2025020098,NJD,R,2025-10-21,1,0,{'default': 'Devils'},{'default': 'Maple Leafs'},1,-1,1,1,0,0,3,16,0,0,12:19,2,TOR,2025
2025020078,NJD,H,2025-10-18,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,0,0,0,0,0,1,20,0,0,12:26,2,EDM,2025
2025020064,NJD,H,2025-10-16,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,0,0,0,0,0,0,18,0,0,12:59,2,FLA,2025
2025020045,NJD,R,2025-10-13,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,21,0,0,13:47,0,CBJ,2025
2025020026,NJD,R,2025-10-11,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,2,0,0,0,0,0,16,0,0,11:57,0,TBL,2025
2025020014,NJD,R,2025-10-09,1,0,{'default': 'Devils'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,18,0,0,11:53,0,CAR,2025
2024021303,NJD,H,2025-04-16,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,0,0,0,0,0,3,21,0,0,16:33,2,DET,2024
2024021291,NJD,R,2025-04-15,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,13:26,0,BOS,2024
2024021277,NJD,H,2025-04-13,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,12:45,0,NYI,2024
2024021262,NJD,H,2025-04-11,0,1,{'default': 'Devils'},{'default': 'Penguins'},1,0,0,0,0,0,0,18,0,0,13:20,2,PIT,2024
2024021238,NJD,H,2025-04-08,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,-2,0,0,0,0,0,17,0,0,12:42,0,BOS,2024
2024021209,NJD,H,2025-04-05,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,0,0,0,0,0,1,18,0,0,12:00,0,NYR,2024
2024021125,NJD,H,2025-03-24,0,0,{'default': 'Devils'},{'default': 'Canucks'},0,0,0,0,0,0,1,21,0,0,16:24,0,VAN,2024
2024021113,NJD,H,2025-03-22,0,1,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,24,0,0,17:11,0,OTT,2024
2024021090,NJD,H,2025-03-20,0,0,{'default': 'Devils'},{'default': 'Flames'},0,0,0,0,0,0,0,20,0,0,13:24,0,CGY,2024
2024021075,NJD,R,2025-03-17,0,1,{'default': 'Devils'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,21,0,0,16:19,0,CBJ,2024
2024021056,NJD,R,2025-03-15,1,0,{'default': 'Devils'},{'default': 'Penguins'},1,1,0,0,0,0,1,21,0,0,15:58,0,PIT,2024
2024021042,NJD,H,2025-03-13,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,1,0,0,0,0,3,18,0,0,14:23,0,EDM,2024
2024021026,NJD,H,2025-03-11,0,2,{'default': 'Devils'},{'default': 'Blue Jackets'},2,1,0,0,0,0,0,23,0,0,16:32,0,CBJ,2024
2024021013,NJD,R,2025-03-09,1,0,{'default': 'Devils'},{'default': 'Flyers'},1,2,0,0,0,0,1,18,0,0,12:21,0,PHI,2024
2024020980,PIT,R,2025-03-04,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,0,0,0,0,0,2,19,0,0,12:46,0,COL,2024
2024020961,PIT,H,2025-03-02,1,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,4,23,0,0,16:22,0,TOR,2024
2024020952,PIT,H,2025-03-01,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-1,0,0,0,0,2,18,0,0,14:36,0,BOS,2024
2024020938,PIT,H,2025-02-27,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,2,0,0,0,0,1,25,0,0,15:53,0,PHI,2024
2024020922,PIT,R,2025-02-25,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,14:03,0,PHI,2024
2024020907,PIT,H,2025-02-23,0,1,{'default': 'Penguins'},{'default': 'Rangers'},1,2,0,0,0,0,3,23,0,0,15:54,0,NYR,2024
2024020893,PIT,H,2025-02-22,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-1,0,0,0,0,2,21,0,0,10:48,0,WSH,2024
2024020881,PIT,R,2025-02-08,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,13:30,0,PHI,2024
2024020871,PIT,R,2025-02-07,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,1,24,0,0,14:29,0,NYR,2024
2024020848,PIT,H,2025-02-04,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-1,0,0,0,0,4,28,0,0,16:53,2,NJD,2024
2024020830,PIT,H,2025-02-01,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,0,0,0,0,0,3,21,0,0,15:08,0,NSH,2024
2024020811,PIT,R,2025-01-29,0,1,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,2,0,0,0,0,2,23,0,0,16:31,0,UTA,2024
2024020798,PIT,R,2025-01-27,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,0,0,0,0,0,0,24,0,0,15:36,2,SJS,2024
2024020778,PIT,R,2025-01-25,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,-1,0,0,0,0,1,19,0,0,12:38,2,SEA,2024
2024020769,PIT,R,2025-01-23,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,-1,0,0,0,0,2,19,0,0,14:16,0,ANA,2024
2024020748,PIT,R,2025-01-20,1,0,{'default': 'Penguins'},{'default': 'Kings'},1,1,0,0,0,0,3,21,0,0,13:59,0,LAK,2024
2024020729,PIT,R,2025-01-18,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,1,17,0,0,11:48,0,WSH,2024
2024020720,PIT,R,2025-01-17,1,1,{'default': 'Penguins'},{'default': 'Sabres'},2,1,1,1,1,0,3,22,0,0,12:58,0,BUF,2024
2024020696,PIT,H,2025-01-14,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,-1,0,0,0,0,2,11,0,0,9:09,0,SEA,2024
2024020686,PIT,H,2025-01-12,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,-1,0,0,0,0,2,20,0,0,14:25,0,TBL,2024
2024020671,PIT,H,2025-01-11,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,21,0,0,15:49,0,OTT,2024
2024020658,PIT,H,2025-01-09,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,0,0,0,0,0,0,19,0,0,13:43,0,EDM,2024
2024020645,PIT,H,2025-01-07,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,21,0,0,14:22,0,CBJ,2024
2024020634,PIT,R,2025-01-05,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,14:31,0,CAR,2024
2024020615,PIT,R,2025-01-03,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,0,21,0,0,14:44,0,FLA,2024
2024020593,PIT,R,2024-12-31,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,1,0,0,0,0,1,18,0,0,11:09,2,DET,2024
2024020581,PIT,H,2024-12-29,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,0,0,1,0,0,3,19,0,0,13:11,0,NYI,2024
2024020575,PIT,R,2024-12-28,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,2,21,0,0,13:26,0,NYI,2024
2024020550,PIT,H,2024-12-23,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,1,0,0,0,0,1,20,0,0,14:30,0,PHI,2024
2024020534,PIT,R,2024-12-21,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-1,0,0,0,0,3,21,0,0,14:10,0,NJD,2024
2024020515,PIT,R,2024-12-19,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,-1,0,0,0,0,0,21,0,0,15:02,0,NSH,2024
2024020499,PIT,H,2024-12-17,0,0,{'default': 'Penguins'},{'default': 'Kings'},0,0,0,0,0,0,2,24,0,0,13:11,2,LAK,2024
2024020478,PIT,R,2024-12-14,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,18,0,0,12:01,0,OTT,2024
2024020460,PIT,R,2024-12-12,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,1,0,0,0,0,3,23,0,0,14:58,0,MTL,2024
2024020447,PIT,H,2024-12-10,1,0,{'default': 'Penguins'},{'default': 'Avalanche'},1,-1,0,0,0,0,3,23,0,0,16:09,0,COL,2024
2024020433,PIT,H,2024-12-07,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,21,0,0,15:38,0,TOR,2024
2024020421,PIT,R,2024-12-06,0,1,{'default': 'Penguins'},{'default': 'Rangers'},1,0,0,0,0,0,0,19,0,0,10:54,0,NYR,2024
2024020214,PIT,R,2024-11-07,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,7,0,0,4:47,0,CAR,2024
2024020198,PIT,R,2024-11-05,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,0,23,0,0,14:11,0,NYI,2024
2024020180,PIT,H,2024-11-02,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,1,17,0,0,12:26,0,MTL,2024
2024020163,PIT,H,2024-10-31,0,1,{'default': 'Penguins'},{'default': 'Ducks'},1,0,0,0,0,0,1,21,0,0,14:23,0,ANA,2024
2024020153,PIT,H,2024-10-29,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,-2,0,0,0,0,1,20,0,0,14:18,0,MIN,2024
2024020121,PIT,R,2024-10-25,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,1,13,0,0,10:40,0,EDM,2024
2024020102,PIT,R,2024-10-22,0,1,{'default': 'Penguins'},{'default': 'Flames'},1,-1,0,0,0,0,3,22,0,0,15:49,0,CGY,2024
2024020088,PIT,R,2024-10-20,0,1,{'default': 'Penguins'},{'default': 'Jets'},1,2,0,0,0,0,3,22,0,0,15:18,0,WPG,2024
2024020072,PIT,H,2024-10-18,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,13,0,0,9:22,0,CAR,2024
2024020057,PIT,H,2024-10-16,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,1,12,0,0,8:18,0,BUF,2024
2024020046,PIT,R,2024-10-14,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,0,14,0,0,9:51,0,MTL,2024
2024020026,PIT,R,2024-10-12,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,18,0,0,12:24,0,TOR,2024
2024020014,PIT,R,2024-10-10,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,0,0,0,0,0,1,21,0,0,12:34,2,DET,2024
2024020007,PIT,H,2024-10-09,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-1,0,0,0,0,3,18,0,0,10:48,0,NYR,2024
2023021278,NSH,H,2024-04-13,1,0,{'default': 'Predators'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,19,0,0,15:10,0,CBJ,2023
2023021266,NSH,R,2024-04-12,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,16,0,0,11:08,0,CHI,2023
2023021194,NSH,H,2024-04-02,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,12:44,0,BOS,2023
2023021169,NSH,R,2024-03-30,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,1,0,0,0,0,2,17,0,0,12:24,0,COL,2023
2023021161,NSH,R,2024-03-28,0,2,{'default': 'Predators'},{'default': 'Coyotes'},2,1,0,0,0,0,3,18,0,0,11:51,0,ARI,2023
2023021000,NSH,H,2024-03-07,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,-1,0,0,0,0,0,16,0,0,11:06,0,BUF,2023
2023020985,NSH,H,2024-03-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,2,17,0,0,11:30,0,MTL,2023
2023020959,NSH,H,2024-03-02,3,0,{'default': 'Predators'},{'default': 'Avalanche'},3,3,0,0,1,0,6,23,0,0,15:22,2,COL,2023
2023020948,NSH,H,2024-02-29,0,1,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,0,0,1,16,0,0,10:11,0,MIN,2023
2023020933,NSH,H,2024-02-27,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,19,0,0,13:35,0,OTT,2023
2023020922,NSH,R,2024-02-25,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,1,16,0,0,12:48,0,ANA,2023
2023020914,NSH,R,2024-02-24,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,-1,0,0,0,0,2,15,0,0,13:13,0,SJS,2023
2023020899,NSH,R,2024-02-22,0,0,{'default': 'Predators'},{'default': 'Kings'},0,2,0,0,0,0,0,16,0,0,12:27,0,LAK,2023
2023020882,NSH,R,2024-02-20,1,0,{'default': 'Predators'},{'default': 'Golden Knights'},1,1,0,0,0,0,5,19,0,0,13:38,0,VGK,2023
2023020855,NSH,R,2024-02-17,0,0,{'default': 'Predators'},{'default': 'Blues'},0,1,0,0,0,0,2,19,0,0,12:48,2,STL,2023
2023020847,NSH,H,2024-02-15,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-3,0,0,0,0,5,19,0,0,14:59,0,DAL,2023
2023020831,NSH,H,2024-02-13,0,2,{'default': 'Predators'},{'default': 'Devils'},2,-1,0,1,0,0,5,21,0,0,18:07,0,NJD,2023
2023020815,NSH,H,2024-02-10,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,22,0,0,17:58,2,ARI,2023
2023020779,NSH,H,2024-01-31,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-1,0,0,0,0,3,21,0,0,16:23,0,LAK,2023
2023020775,NSH,R,2024-01-29,0,1,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,0,19,0,0,15:22,0,OTT,2023
2023020761,NSH,R,2024-01-27,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,0,0,0,0,0,4,20,0,0,15:08,0,EDM,2023
2023020752,NSH,R,2024-01-25,0,0,{'default': 'Predators'},{'default': 'Wild'},0,0,0,0,0,0,0,15,0,0,11:02,2,MIN,2023
2023020708,NSH,R,2024-01-20,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,17,0,0,14:01,0,ARI,2023
2023020699,NSH,R,2024-01-18,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,17,0,0,12:17,0,LAK,2023
2023020629,NSH,H,2024-01-09,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-2,0,0,0,0,2,19,0,0,11:51,4,ANA,2023
2023020547,NSH,R,2023-12-29,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,0,0,0,0,0,3,16,0,0,13:28,0,DET,2023
2023020535,NSH,H,2023-12-27,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,19,0,0,11:24,4,CAR,2023
2023020491,NSH,H,2023-12-19,1,0,{'default': 'Predators'},{'default': 'Canucks'},1,0,0,0,0,0,2,17,0,0,12:23,0,VAN,2023
2023020468,NSH,H,2023-12-16,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,0,0,0,0,0,0,18,0,0,14:32,2,WSH,2023
2023020455,NSH,R,2023-12-15,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,21,0,0,13:57,0,CAR,2023
2023020435,NSH,H,2023-12-12,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-1,0,0,0,0,2,18,0,0,11:49,0,PHI,2023
2023020413,NSH,R,2023-12-09,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,19,0,0,12:17,0,TOR,2023
2023020275,NSH,H,2023-11-20,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,0,0,0,0,0,5,17,0,0,13:07,0,COL,2023
2023020256,NSH,H,2023-11-18,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,17,0,0,14:56,0,CHI,2023
2023020234,NSH,H,2023-11-14,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,2,15,0,0,16:29,0,ANA,2023
2023020218,NSH,H,2023-11-11,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,21,0,0,14:00,0,ARI,2023
2023020053,NSH,R,2023-10-19,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,0,0,0,0,0,0,3,0,0,1:46,0,NYR,2023
2023020044,NSH,H,2023-10-17,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,2,20,0,0,15:24,0,EDM,2023
2023020021,NSH,R,2023-10-14,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,0,0,0,0,0,2,18,0,0,16:14,0,BOS,2023
2023020015,NSH,H,2023-10-12,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,1,0,0,0,0,3,19,0,0,16:25,2,SEA,2023
2023020001,NSH,R,2023-10-10,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,0,0,0,0,0,2,17,0,0,15:29,0,TBL,2023
2022020320,NSH,H,2023-04-14,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,0,0,0,0,0,2,20,0,0,17:39,0,COL,2022
2022021305,NSH,H,2023-04-13,0,1,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,0,0,1,19,0,0,16:55,0,MIN,2022
2022021282,NSH,R,2023-04-10,0,1,{'default': 'Predators'},{'default': 'Flames'},1,1,0,0,0,0,2,24,0,0,23:25,0,CGY,2022
2022021264,NSH,R,2023-04-08,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,3,19,0,0,15:32,2,WPG,2022
2022021250,NSH,H,2023-04-06,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,19,0,0,13:35,0,CAR,2022
2022021235,NSH,H,2023-04-04,1,1,{'default': 'Predators'},{'default': 'Golden Knights'},2,0,1,2,1,1,2,22,0,0,17:39,0,VGK,2022
2022021227,NSH,R,2023-04-03,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,4,20,0,0,16:36,0,DAL,2022
2022021204,NSH,H,2023-04-01,1,0,{'default': 'Predators'},{'default': 'Blues'},1,0,1,1,1,0,3,18,0,0,15:00,0,STL,2022
2022021192,NSH,R,2023-03-30,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,2,17,0,0,14:39,0,PIT,2022
2022021178,NSH,R,2023-03-28,1,1,{'default': 'Predators'},{'default': 'Bruins'},2,1,0,0,0,0,1,21,0,0,15:56,0,BOS,2022
2022021167,NSH,H,2023-03-26,1,0,{'default': 'Predators'},{'default': 'Maple Leafs'},1,-1,1,1,0,0,4,18,0,0,18:03,0,TOR,2022
2022021152,NSH,H,2023-03-25,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,2,0,0,0,0,0,21,0,0,17:44,0,SEA,2022
