gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024021093,FLA,R,2025-03-20,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,11,0,0,7:42,0,CBJ,2024
2024021070,FLA,R,2025-03-16,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,0,0,0,0,0,0,14,0,0,10:02,0,NYI,2024
2024021060,FLA,R,2025-03-15,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,11,0,0,7:29,0,MTL,2024
2024021040,FLA,R,2025-03-13,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,11,0,0,6:24,0,TOR,2024
2024020990,FLA,H,2025-03-06,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,8,0,0,5:29,12,CBJ,2024
2024020969,FLA,H,2025-03-03,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,2,10,0,0,4:48,0,TBL,2024
2024020951,FLA,H,2025-03-01,1,0,{'default': 'Panthers'},{'default': 'Flames'},1,1,0,0,1,0,4,13,0,0,8:38,0,CGY,2024
2024020937,FLA,H,2025-02-27,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,0,0,0,0,0,1,13,0,0,7:49,0,EDM,2024
2024020927,FLA,R,2025-02-25,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,0,0,0,0,0,1,13,0,0,7:47,5,NSH,2024
2024020896,FLA,H,2025-02-22,0,0,{'default': 'Panthers'},{'default': 'Kraken'},0,0,0,0,0,0,3,11,0,0,9:10,0,SEA,2024
2024020880,FLA,H,2025-02-08,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,12,0,0,9:11,0,OTT,2024
2024020849,FLA,R,2025-02-04,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,2,12,0,0,6:22,2,WSH,2024
2024020838,FLA,H,2025-02-02,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,-1,0,0,0,0,0,13,0,0,8:59,0,NYI,2024
2024020826,FLA,H,2025-02-01,1,0,{'default': 'Panthers'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,16,0,0,9:54,2,CHI,2024
2024020523,FLA,H,2024-12-20,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,0,0,0,0,0,0,11,0,0,8:31,0,STL,2024
2024020509,FLA,R,2024-12-18,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,0,0,0,0,0,2,18,0,0,12:21,0,MIN,2024
2024020495,FLA,R,2024-12-16,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,-1,0,0,0,0,2,11,0,0,7:47,0,EDM,2024
2024020485,FLA,R,2024-12-14,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,0,0,0,0,0,1,15,0,0,10:30,0,CGY,2024
2024020414,FLA,R,2024-12-05,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-2,0,0,0,0,0,11,0,0,6:58,0,PHI,2024
2024020399,FLA,R,2024-12-03,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,-2,0,0,0,0,0,12,0,0,8:00,0,PIT,2024
2024020352,FLA,H,2024-11-27,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,11,0,0,7:35,0,TOR,2024
2024020321,FLA,H,2024-11-23,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,0,12,0,0,6:09,0,COL,2024
2024020297,FLA,R,2024-11-19,0,0,{'default': 'Panthers'},{'default': 'Jets'},0,1,0,0,0,0,1,11,0,0,7:36,0,WPG,2024
2024020260,FLA,H,2024-11-14,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,1,12,0,0,6:55,5,NJD,2024
2024020246,FLA,H,2024-11-12,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,0,8,0,0,5:41,5,NJD,2024
2024020225,FLA,H,2024-11-09,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,0,0,0,0,0,1,15,0,0,8:29,0,PHI,2024
2024020065,FLA,H,2024-10-17,0,0,{'default': 'Panthers'},{'default': 'Canucks'},0,-1,0,0,0,0,0,3,0,0,2:06,0,VAN,2024
2024020051,FLA,R,2024-10-15,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,13,0,0,10:03,0,CBJ,2024
2024020042,FLA,R,2024-10-14,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,1,12,0,0,8:15,0,BOS,2024
2024020025,FLA,R,2024-10-12,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,1,12,0,0,7:55,0,BUF,2024
2024020013,FLA,R,2024-10-10,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,12,0,0,8:13,0,OTT,2024
2024020004,FLA,H,2024-10-08,1,0,{'default': 'Panthers'},{'default': 'Bruins'},1,0,0,0,1,0,1,15,0,0,7:57,0,BOS,2024
2023021297,FLA,H,2024-04-16,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,8,0,0,6:57,0,TOR,2023
2023021241,FLA,H,2024-04-09,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,9,0,0,5:14,5,OTT,2023
2023021218,FLA,R,2024-04-06,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,0,0,0,0,0,0,10,0,0,5:37,2,BOS,2023
2023021185,FLA,R,2024-04-01,0,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,12,0,0,8:13,2,TOR,2023
2023021101,FLA,H,2024-03-21,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,0,0,0,0,0,0,15,0,0,10:27,5,NSH,2023
2023021046,FLA,R,2024-03-14,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,12,0,0,7:58,0,CAR,2023
2023020982,FLA,R,2024-03-05,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,0,15,0,0,8:47,0,NJD,2023
2023020976,FLA,R,2024-03-04,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,1,0,0,0,0,0,13,0,0,8:05,0,NYR,2023
2023020928,FLA,H,2024-02-27,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,0,10,0,0,8:15,0,BUF,2023
2023020906,FLA,H,2024-02-24,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,1,11,0,0,5:16,0,WSH,2023
2023020889,FLA,R,2024-02-22,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,12,0,0,9:45,0,CAR,2023
2023020876,FLA,H,2024-02-20,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,10,0,0,6:57,0,OTT,2023
2023020856,FLA,R,2024-02-17,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,0,0,0,0,0,1,16,0,0,10:59,20,TBL,2023
2023020838,FLA,R,2024-02-15,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,1,13,0,0,10:44,0,BUF,2023
2023020834,FLA,R,2024-02-14,1,0,{'default': 'Panthers'},{'default': 'Penguins'},1,0,0,0,0,0,1,13,0,0,5:08,0,PIT,2023
2023020809,FLA,H,2024-02-10,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,1,14,0,0,11:44,0,COL,2023
2023020795,FLA,H,2024-02-08,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,1,0,0,0,0,3,11,0,0,8:26,2,WSH,2023
2023020786,FLA,H,2024-02-06,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,1,12,0,0,8:18,0,PHI,2023
2023020769,FLA,R,2024-01-27,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,0,0,0,0,0,0,15,0,0,9:12,2,NYI,2023
2023020756,FLA,R,2024-01-26,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,0,8,0,0,5:20,0,PIT,2023
2023020739,FLA,H,2024-01-24,1,0,{'default': 'Panthers'},{'default': 'Coyotes'},1,2,0,0,0,0,1,15,0,0,7:44,11,ARI,2023
2023020726,FLA,R,2024-01-22,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,0,0,0,0,0,0,11,0,0,8:36,5,NSH,2023
2023020704,FLA,H,2024-01-19,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,0,0,0,0,0,0,7,0,0,4:42,5,MIN,2023
2023020689,FLA,H,2024-01-17,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,10,0,0,6:40,0,DET,2023
2023020674,FLA,H,2024-01-15,0,0,{'default': 'Panthers'},{'default': 'Ducks'},0,-1,0,0,0,0,1,10,0,0,6:36,0,ANA,2023
2023020656,FLA,H,2024-01-13,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,0,0,0,0,0,3,10,0,0,6:43,0,NJD,2023
2023020641,FLA,H,2024-01-11,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,0,11,0,0,7:01,0,LAK,2023
2023020630,FLA,R,2024-01-09,0,1,{'default': 'Panthers'},{'default': 'Blues'},1,1,0,0,0,0,1,12,0,0,8:40,2,STL,2023
2023020606,FLA,R,2024-01-06,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,0,0,0,0,0,0,8,0,0,5:44,0,COL,2023
2023020599,FLA,R,2024-01-04,0,0,{'default': 'Panthers'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,9,0,0,5:41,0,VGK,2023
2023020406,FLA,H,2023-12-08,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,1,9,0,0,6:37,0,PIT,2023
2023020388,FLA,H,2023-12-06,0,0,{'default': 'Panthers'},{'default': 'Stars'},0,-1,0,0,0,0,1,13,0,0,9:12,2,DAL,2023
2023020343,FLA,R,2023-11-30,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,12,0,0,8:41,5,MTL,2023
2023020329,FLA,R,2023-11-28,0,1,{'default': 'Panthers'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,12,0,0,6:42,4,TOR,2023
2023020323,FLA,R,2023-11-27,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,10,0,0,4:55,12,OTT,2023
2023020304,FLA,H,2023-11-24,0,0,{'default': 'Panthers'},{'default': 'Jets'},0,0,0,0,0,0,1,12,0,0,8:17,10,WPG,2023
2023020282,FLA,H,2023-11-22,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,10,0,0,6:09,5,BOS,2023
2023020272,FLA,H,2023-11-20,0,0,{'default': 'Panthers'},{'default': 'Oilers'},0,0,0,0,0,0,0,5,0,0,3:27,5,EDM,2023
2023020253,FLA,R,2023-11-17,0,0,{'default': 'Panthers'},{'default': 'Ducks'},0,0,0,0,0,0,2,11,0,0,6:20,0,ANA,2023
2022020847,SJS,R,2023-02-12,0,1,{'default': 'Sharks'},{'default': 'Capitals'},1,1,0,0,0,0,0,16,0,0,7:25,0,WSH,2022
2022020823,SJS,R,2023-02-09,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,1,13,0,0,7:54,5,FLA,2022
2022020814,SJS,R,2023-02-07,1,0,{'default': 'Sharks'},{'default': 'Lightning'},1,1,0,0,0,0,1,11,0,0,7:13,0,TBL,2022
2022020793,SJS,R,2023-01-28,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,1,0,0,0,0,0,14,0,0,9:27,5,PIT,2022
2022020748,SJS,R,2023-01-22,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,12,0,0,9:43,0,BOS,2022
2022020736,SJS,R,2023-01-21,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,15,0,0,10:58,5,CBJ,2022
2022020716,SJS,H,2023-01-18,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,0,0,0,0,0,0,14,0,0,8:49,0,DAL,2022
2022020697,SJS,H,2023-01-16,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,1,13,0,0,7:21,0,NJD,2022
2022020676,SJS,H,2023-01-13,0,1,{'default': 'Sharks'},{'default': 'Oilers'},1,-1,0,0,0,0,1,12,0,0,8:29,0,EDM,2022
2022020661,SJS,R,2023-01-11,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,0,0,0,0,0,2,14,0,0,11:31,0,LAK,2022
2022020657,SJS,R,2023-01-10,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,15,0,0,10:47,0,ARI,2022
2022020636,SJS,H,2023-01-07,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,0,0,0,0,0,1,14,0,0,9:39,2,BOS,2022
2022020627,SJS,R,2023-01-06,0,1,{'default': 'Sharks'},{'default': 'Ducks'},1,1,0,0,0,0,1,14,0,0,10:07,5,ANA,2022
2022020593,SJS,R,2023-01-01,1,0,{'default': 'Sharks'},{'default': 'Blackhawks'},1,1,0,0,0,0,4,15,0,0,11:22,0,CHI,2022
2022020586,SJS,R,2022-12-31,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,0,0,0,0,0,2,16,0,0,10:49,0,DAL,2022
2022020573,SJS,H,2022-12-29,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,3,12,0,0,8:21,0,PHI,2022
2022020532,SJS,H,2022-12-22,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,0,9,0,0,7:04,0,MIN,2022
2022020517,SJS,H,2022-12-20,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-2,0,0,0,0,1,17,0,0,10:23,0,CGY,2022
2022020501,SJS,H,2022-12-18,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,0,13,0,0,8:37,5,CGY,2022
2022020496,SJS,R,2022-12-17,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-1,0,0,0,0,0,13,0,0,10:27,0,LAK,2022
2022020465,SJS,H,2022-12-13,0,1,{'default': 'Sharks'},{'default': 'Coyotes'},1,1,0,0,0,0,2,12,0,0,8:04,0,ARI,2022
2022020433,SJS,R,2022-12-09,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,-1,0,0,0,0,0,13,0,0,7:33,5,ANA,2022
2022020418,SJS,H,2022-12-07,1,0,{'default': 'Sharks'},{'default': 'Canucks'},1,1,0,0,0,0,2,13,0,0,8:52,0,VAN,2022
2022020395,SJS,R,2022-12-04,0,0,{'default': 'Sharks'},{'default': 'Sabres'},0,1,0,0,0,0,0,12,0,0,7:19,0,BUF,2022
2022020383,SJS,R,2022-12-03,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,13,0,0,8:11,7,OTT,2022
2022020316,SJS,R,2022-11-23,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-2,0,0,0,0,0,12,0,0,7:52,0,SEA,2022
2022020299,SJS,H,2022-11-21,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,13,0,0,7:25,0,OTT,2022
2022020218,SJS,R,2022-11-10,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,-1,0,0,0,0,0,13,0,0,10:04,0,STL,2022
2022020188,SJS,H,2022-11-05,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,0,0,0,0,0,2,12,0,0,6:40,7,ANA,2022
2022020119,SJS,H,2022-10-27,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,9,0,0,6:38,2,TOR,2022
2022020064,SJS,R,2022-10-20,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,0,0,0,0,0,1,14,0,0,10:15,0,NYR,2022
2022020051,SJS,R,2022-10-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,1,0,0,0,0,2,18,0,0,12:57,0,NYI,2022
2022020038,SJS,H,2022-10-15,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,15,0,0,9:48,2,CHI,2022
2022020002,SJS,H,2022-10-08,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,-1,0,0,0,0,0,9,0,0,7:49,0,NSH,2022
2022020001,SJS,R,2022-10-07,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,0,0,0,0,0,0,15,0,0,8:49,7,NSH,2022
