gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020791,NYR,H,2024-02-07,0,1,{'default': 'Rangers'},{'default': 'Lightning'},1,0,0,0,0,0,0,25,0,0,0,22:21,TBL,2023
2023020781,NYR,H,2024-02-05,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,0,0,0,0,0,3,27,0,0,0,22:11,COL,2023
2023020765,NYR,R,2024-01-27,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,1,23,0,0,0,20:12,OTT,2023
2023020755,NYR,H,2024-01-26,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,21,0,0,0,21:28,VGK,2023
2023020738,NYR,R,2024-01-23,0,1,{'default': 'Rangers'},{'default': 'Sharks'},1,1,0,0,0,0,2,22,0,0,2,22:15,SJS,2023
2023020722,NYR,R,2024-01-21,1,0,{'default': 'Rangers'},{'default': 'Ducks'},1,-2,1,1,0,0,1,24,0,0,2,20:36,ANA,2023
2023020717,NYR,R,2024-01-20,0,0,{'default': 'Rangers'},{'default': 'Kings'},0,0,0,0,0,0,1,24,0,0,0,18:02,LAK,2023
2023020701,NYR,R,2024-01-18,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,24,0,0,0,23:11,VGK,2023
2023020681,NYR,H,2024-01-16,1,0,{'default': 'Rangers'},{'default': 'Kraken'},1,0,1,1,0,0,2,21,0,0,0,19:01,SEA,2023
2023020669,NYR,H,2024-01-14,0,1,{'default': 'Rangers'},{'default': 'Capitals'},1,2,0,0,0,0,3,24,0,0,0,22:46,WSH,2023
2023020653,NYR,R,2024-01-13,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-1,0,0,0,0,4,23,0,0,0,25:07,WSH,2023
2023020647,NYR,R,2024-01-11,1,0,{'default': 'Rangers'},{'default': 'Blues'},1,-2,1,1,0,0,3,21,0,0,2,23:16,STL,2023
2023020621,NYR,H,2024-01-08,2,0,{'default': 'Rangers'},{'default': 'Canucks'},2,-2,1,1,0,0,5,22,0,0,0,20:29,VAN,2023
2023020610,NYR,R,2024-01-06,1,1,{'default': 'Rangers'},{'default': 'Canadiens'},2,1,0,0,0,0,4,26,0,0,0,24:21,MTL,2023
2023020591,NYR,H,2024-01-04,0,3,{'default': 'Rangers'},{'default': 'Blackhawks'},3,2,0,1,0,0,2,22,0,0,0,20:59,CHI,2023
2023020575,NYR,H,2024-01-02,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,5,24,0,0,0,22:40,CAR,2023
2023020560,NYR,R,2023-12-30,1,3,{'default': 'Rangers'},{'default': 'Lightning'},4,4,0,0,1,0,2,24,0,0,0,18:19,TBL,2023
2023020548,NYR,R,2023-12-29,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,1,0,0,0,0,4,22,0,0,2,21:21,FLA,2023
2023020529,NYR,H,2023-12-27,0,1,{'default': 'Rangers'},{'default': 'Capitals'},1,1,0,1,0,0,0,20,0,0,0,19:44,WSH,2023
2023020522,NYR,H,2023-12-23,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,3,23,0,0,0,21:19,BUF,2023
2023020511,NYR,H,2023-12-22,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,0,0,0,0,0,2,22,0,0,0,23:47,EDM,2023
2023020489,NYR,R,2023-12-19,0,1,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,0,0,1,0,0,0,24,0,0,0,20:09,TOR,2023
2023020462,NYR,R,2023-12-16,2,0,{'default': 'Rangers'},{'default': 'Bruins'},2,0,1,1,1,1,5,25,0,0,0,23:17,BOS,2023
2023020456,NYR,H,2023-12-15,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,-1,0,0,0,0,1,26,0,0,2,21:46,ANA,2023
2023020432,NYR,H,2023-12-12,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,6,24,0,0,0,25:27,TOR,2023
2023020424,NYR,H,2023-12-10,0,3,{'default': 'Rangers'},{'default': 'Kings'},3,1,0,2,0,0,3,26,0,0,2,25:32,LAK,2023
2023020414,NYR,R,2023-12-09,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-2,0,0,0,0,1,25,0,0,2,19:26,WSH,2023
2023020382,NYR,R,2023-12-05,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,5,28,0,0,0,22:58,OTT,2023
2023020370,NYR,H,2023-12-03,0,2,{'default': 'Rangers'},{'default': 'Sharks'},2,1,0,0,0,0,6,25,0,0,0,23:43,SJS,2023
2023020358,NYR,R,2023-12-02,1,2,{'default': 'Rangers'},{'default': 'Predators'},3,2,1,1,0,0,3,28,0,0,0,19:15,NSH,2023
2023020338,NYR,H,2023-11-29,0,1,{'default': 'Rangers'},{'default': 'Red Wings'},1,2,0,0,0,0,3,20,0,0,6,19:41,DET,2023
2023020322,NYR,H,2023-11-27,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-2,0,0,0,0,6,23,0,0,0,21:09,BUF,2023
2023020308,NYR,H,2023-11-25,0,1,{'default': 'Rangers'},{'default': 'Bruins'},1,1,0,0,0,0,3,22,0,0,2,18:21,BOS,2023
2023020294,NYR,R,2023-11-24,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,1,24,0,0,0,21:17,PHI,2023
2023020283,NYR,R,2023-11-22,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,0,30,0,0,0,21:50,PIT,2023
2023020274,NYR,R,2023-11-20,1,0,{'default': 'Rangers'},{'default': 'Stars'},1,-3,1,1,0,0,2,25,0,0,0,19:22,DAL,2023
2023020261,NYR,R,2023-11-18,0,3,{'default': 'Rangers'},{'default': 'Devils'},3,1,0,1,0,0,1,24,0,0,2,20:58,NJD,2023
2023020225,NYR,H,2023-11-12,0,1,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,31,0,0,2,26:28,CBJ,2023
2023020196,NYR,H,2023-11-09,1,2,{'default': 'Rangers'},{'default': 'Wild'},3,3,0,0,0,0,2,24,0,0,0,16:46,MIN,2023
2023020183,NYR,H,2023-11-07,2,0,{'default': 'Rangers'},{'default': 'Red Wings'},2,0,1,1,0,0,3,27,0,0,0,21:02,DET,2023
2023020169,NYR,R,2023-11-04,0,1,{'default': 'Rangers'},{'default': 'Wild'},1,-1,0,0,0,0,0,25,0,0,0,22:31,MIN,2023
2023020148,NYR,H,2023-11-02,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,22,0,0,0,20:22,CAR,2023
2023020135,NYR,R,2023-10-30,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,-1,0,0,0,0,1,23,0,0,0,18:12,WPG,2023
2023020124,NYR,R,2023-10-28,0,1,{'default': 'Rangers'},{'default': 'Canucks'},1,0,0,1,0,0,3,24,0,0,2,21:11,VAN,2023
2023020110,NYR,R,2023-10-26,0,1,{'default': 'Rangers'},{'default': 'Oilers'},1,1,0,1,0,0,1,23,0,0,0,18:55,EDM,2023
2023020096,NYR,R,2023-10-24,0,0,{'default': 'Rangers'},{'default': 'Flames'},0,0,0,0,0,0,2,24,0,0,4,19:39,CGY,2023
2023020078,NYR,R,2023-10-21,0,0,{'default': 'Rangers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,19,0,0,5,13:32,SEA,2023
2023020053,NYR,H,2023-10-19,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,0,0,0,0,0,0,25,0,0,0,22:17,NSH,2023
2023020037,NYR,H,2023-10-16,1,0,{'default': 'Rangers'},{'default': 'Coyotes'},1,0,1,1,1,0,3,23,0,0,2,17:09,ARI,2023
2023020022,NYR,R,2023-10-14,0,1,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,22,0,0,0,21:13,CBJ,2023
2023020010,NYR,R,2023-10-12,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,4,24,0,0,2,18:32,BUF,2023
2022021304,NYR,H,2023-04-13,0,1,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,18,0,0,0,17:52,TOR,2022
2022021275,NYR,H,2023-04-10,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-1,0,0,0,0,1,19,0,0,0,17:44,BUF,2022
2022021263,NYR,R,2023-04-08,1,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,20,0,0,2,15:36,CBJ,2022
2022021251,NYR,R,2023-04-06,1,0,{'default': 'Rangers'},{'default': 'Blues'},1,-2,1,1,0,0,2,20,0,0,0,16:59,STL,2022
2022021241,NYR,H,2023-04-05,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,-1,0,0,0,0,2,16,0,0,5,15:09,TBL,2022
2022021217,NYR,R,2023-04-02,0,2,{'default': 'Rangers'},{'default': 'Capitals'},2,2,0,0,0,0,4,17,0,0,0,15:25,WSH,2022
2022021200,NYR,R,2023-03-31,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-2,0,0,0,0,2,20,0,0,0,15:59,BUF,2022
2022021191,NYR,R,2023-03-30,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,2,21,0,0,0,18:11,NJD,2022
2022021176,NYR,H,2023-03-28,1,1,{'default': 'Rangers'},{'default': 'Blue Jackets'},2,2,0,0,0,0,1,18,0,0,2,15:13,CBJ,2022
2022021156,NYR,R,2023-03-25,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,1,0,0,0,0,4,22,0,0,0,19:14,FLA,2022
2022021138,NYR,R,2023-03-23,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,22,0,0,0,19:56,CAR,2022
2022021120,NYR,H,2023-03-21,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,21,0,0,0,18:33,CAR,2022
2022021111,NYR,H,2023-03-19,0,2,{'default': 'Rangers'},{'default': 'Predators'},2,2,0,0,0,0,2,17,0,0,2,14:25,NSH,2022
2022021103,NYR,H,2023-03-18,0,1,{'default': 'Rangers'},{'default': 'Penguins'},1,1,0,0,0,0,1,20,0,0,2,17:42,PIT,2022
2022021082,NYR,H,2023-03-16,0,2,{'default': 'Rangers'},{'default': 'Penguins'},2,2,0,0,0,0,1,19,0,0,0,17:35,PIT,2022
2022021067,NYR,H,2023-03-14,0,2,{'default': 'Rangers'},{'default': 'Capitals'},2,-1,0,1,0,0,2,18,0,0,0,17:49,WSH,2022
2022021054,NYR,R,2023-03-12,0,1,{'default': 'Rangers'},{'default': 'Penguins'},1,1,0,0,0,0,3,22,0,0,2,17:12,PIT,2022
2022021040,NYR,R,2023-03-11,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,1,0,0,0,0,1,23,0,0,0,20:31,BUF,2022
2022021028,NYR,R,2023-03-09,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,0,0,0,0,0,2,21,0,0,0,19:39,MTL,2022
2022020991,NYR,R,2023-03-04,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,-1,0,0,0,0,2,26,0,0,0,22:14,BOS,2022
2022020976,NYR,H,2023-03-02,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,1,24,0,0,0,20:04,OTT,2022
2022020968,NYR,R,2023-03-01,0,1,{'default': 'Rangers'},{'default': 'Flyers'},1,0,0,0,0,0,2,23,0,0,0,21:39,PHI,2022
2022020950,NYR,H,2023-02-26,2,1,{'default': 'Rangers'},{'default': 'Kings'},3,2,0,0,1,0,6,21,0,0,0,17:05,LAK,2022
2022020937,NYR,R,2023-02-25,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-4,0,0,0,0,2,24,0,0,0,21:11,WSH,2022
2022020925,NYR,R,2023-02-23,1,0,{'default': 'Rangers'},{'default': 'Red Wings'},1,1,0,0,0,0,2,19,0,0,0,17:55,DET,2022
2022020907,NYR,H,2023-02-20,1,0,{'default': 'Rangers'},{'default': 'Jets'},1,1,0,0,0,0,8,17,0,0,5,17:22,WPG,2022
2022020890,NYR,R,2023-02-18,0,2,{'default': 'Rangers'},{'default': 'Flames'},2,0,0,1,0,0,3,22,0,0,2,19:37,CGY,2022
2022020881,NYR,R,2023-02-17,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,0,0,0,0,0,5,21,0,0,2,21:21,EDM,2022
2022020869,NYR,R,2023-02-15,0,1,{'default': 'Rangers'},{'default': 'Canucks'},1,0,0,0,0,0,2,20,0,0,0,18:53,VAN,2022
2022020841,NYR,R,2023-02-11,0,2,{'default': 'Rangers'},{'default': 'Hurricanes'},2,4,0,0,0,0,1,21,0,0,0,16:05,CAR,2022
2022020828,NYR,H,2023-02-10,1,1,{'default': 'Rangers'},{'default': 'Kraken'},2,2,0,1,0,0,5,22,0,0,0,15:24,SEA,2022
2022020819,NYR,H,2023-02-08,0,1,{'default': 'Rangers'},{'default': 'Canucks'},1,0,0,0,0,0,2,23,0,0,2,19:12,VAN,2022
2022020809,NYR,H,2023-02-06,0,0,{'default': 'Rangers'},{'default': 'Flames'},0,0,0,0,0,0,0,22,0,0,2,18:29,CGY,2022
2022020784,NYR,H,2023-01-27,1,1,{'default': 'Rangers'},{'default': 'Golden Knights'},2,2,0,0,1,0,3,19,0,0,0,18:16,VGK,2022
2022020767,NYR,R,2023-01-25,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,20,0,0,2,18:59,TOR,2022
2022020751,NYR,H,2023-01-23,0,1,{'default': 'Rangers'},{'default': 'Panthers'},1,1,0,0,0,0,1,20,0,0,0,16:27,FLA,2022
2022020718,NYR,H,2023-01-19,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,-2,0,0,0,0,3,18,0,0,0,21:06,BOS,2022
2022020701,NYR,R,2023-01-16,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,19,0,0,2,19:50,CBJ,2022
2022020691,NYR,H,2023-01-15,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,16,0,0,0,19:37,MTL,2022
2022020663,NYR,H,2023-01-12,0,1,{'default': 'Rangers'},{'default': 'Stars'},1,1,0,0,0,0,3,19,0,0,0,21:40,DAL,2022
2022020649,NYR,H,2023-01-10,0,0,{'default': 'Rangers'},{'default': 'Wild'},0,0,0,0,0,0,8,22,0,0,0,22:54,MIN,2022
2022020628,NYR,R,2023-01-07,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,5,19,0,0,2,18:53,NJD,2022
2022020613,NYR,R,2023-01-05,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,1,0,0,0,0,1,19,0,0,0,17:55,MTL,2022
2022020600,NYR,H,2023-01-03,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,22,0,0,2,24:18,CAR,2022
2022020591,NYR,R,2023-01-01,1,1,{'default': 'Rangers'},{'default': 'Panthers'},2,0,1,1,1,0,2,20,0,0,2,18:53,FLA,2022
2022020565,NYR,R,2022-12-29,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,-1,0,0,0,0,6,21,0,0,0,20:44,TBL,2022
2022020549,NYR,H,2022-12-27,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-2,0,0,0,0,2,19,0,0,0,19:00,WSH,2022
2022020527,NYR,H,2022-12-22,1,0,{'default': 'Rangers'},{'default': 'Islanders'},1,0,0,0,0,0,3,21,0,0,0,24:20,NYI,2022
2022020511,NYR,R,2022-12-20,0,2,{'default': 'Rangers'},{'default': 'Penguins'},2,1,0,0,0,0,1,21,0,0,0,19:38,PIT,2022
2022020499,NYR,R,2022-12-18,1,1,{'default': 'Rangers'},{'default': 'Blackhawks'},2,0,1,1,0,0,2,19,0,0,0,20:03,CHI,2022
2022020489,NYR,R,2022-12-17,0,1,{'default': 'Rangers'},{'default': 'Flyers'},1,0,0,0,0,0,1,17,0,0,2,16:04,PHI,2022
2022020476,NYR,H,2022-12-15,0,2,{'default': 'Rangers'},{'default': 'Maple Leafs'},2,2,0,0,0,0,0,20,0,0,0,18:21,TOR,2022
2022020450,NYR,H,2022-12-12,1,1,{'default': 'Rangers'},{'default': 'Devils'},2,1,1,1,0,0,1,23,0,0,0,20:04,NJD,2022
2022020430,NYR,R,2022-12-09,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,0,0,0,0,0,2,21,0,0,0,20:13,COL,2022
2022020417,NYR,R,2022-12-07,0,1,{'default': 'Rangers'},{'default': 'Golden Knights'},1,0,0,1,0,0,4,16,0,0,2,18:10,VGK,2022
2022020398,NYR,H,2022-12-05,1,1,{'default': 'Rangers'},{'default': 'Blues'},2,1,0,1,0,0,3,23,0,0,2,18:14,STL,2022
2022020387,NYR,H,2022-12-03,0,0,{'default': 'Rangers'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,21,0,0,0,21:15,CHI,2022
2022020376,NYR,H,2022-12-02,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,20,0,0,0,16:46,OTT,2022
2022020362,NYR,R,2022-11-30,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,5,21,0,0,0,18:23,OTT,2022
2022020346,NYR,H,2022-11-28,1,0,{'default': 'Rangers'},{'default': 'Devils'},1,-1,1,1,0,0,5,20,0,0,2,19:56,NJD,2022
2022020332,NYR,H,2022-11-26,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,-2,0,0,0,0,2,19,0,0,0,17:44,EDM,2022
2022020314,NYR,R,2022-11-23,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,-1,0,0,0,0,2,16,0,0,0,22:16,ANA,2022
2022020302,NYR,R,2022-11-22,1,0,{'default': 'Rangers'},{'default': 'Kings'},1,0,0,0,0,0,1,20,0,0,2,19:15,LAK,2022
2022020288,NYR,R,2022-11-19,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,0,0,0,0,0,5,18,0,0,0,19:00,SJS,2022
2022020271,NYR,R,2022-11-17,1,1,{'default': 'Rangers'},{'default': 'Kraken'},2,0,1,2,0,0,3,22,0,0,2,23:02,SEA,2022
2022020239,NYR,H,2022-11-13,0,0,{'default': 'Rangers'},{'default': 'Coyotes'},0,1,0,0,0,0,1,16,0,0,4,19:18,ARI,2022
2022020232,NYR,R,2022-11-12,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,-1,0,0,0,0,2,19,0,0,0,21:45,NSH,2022
2022020217,NYR,R,2022-11-10,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,17,0,0,0,18:04,DET,2022
2022020198,NYR,H,2022-11-08,1,1,{'default': 'Rangers'},{'default': 'Islanders'},2,0,1,2,0,0,8,22,0,0,0,20:38,NYI,2022
2022020190,NYR,H,2022-11-06,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,20,0,0,0,20:56,DET,2022
2022020161,NYR,H,2022-11-03,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,0,0,0,0,0,2,20,0,0,0,23:32,BOS,2022
2022020149,NYR,H,2022-11-01,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,2,22,0,0,0,24:11,PHI,2022
2022020141,NYR,R,2022-10-30,0,0,{'default': 'Rangers'},{'default': 'Coyotes'},0,1,0,0,0,0,8,22,0,0,0,20:39,ARI,2022
2022020127,NYR,R,2022-10-29,2,1,{'default': 'Rangers'},{'default': 'Stars'},3,1,1,1,0,0,3,24,0,0,2,20:40,DAL,2022
2022020108,NYR,R,2022-10-26,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,-1,0,0,0,0,3,22,0,0,0,20:27,NYI,2022
2022020099,NYR,H,2022-10-25,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,-1,0,0,0,0,4,23,0,0,0,21:03,COL,2022
2022020089,NYR,H,2022-10-23,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,19,0,0,0,20:35,CBJ,2022
2022020064,NYR,H,2022-10-20,0,1,{'default': 'Rangers'},{'default': 'Sharks'},1,0,0,0,0,0,3,22,0,0,0,22:20,SJS,2022
2022020039,NYR,H,2022-10-17,1,1,{'default': 'Rangers'},{'default': 'Ducks'},2,-2,1,2,0,0,5,20,0,0,0,21:30,ANA,2022
2022020023,NYR,R,2022-10-14,0,1,{'default': 'Rangers'},{'default': 'Jets'},1,-1,0,0,0,0,4,21,0,0,0,19:31,WPG,2022
2022020017,NYR,R,2022-10-13,1,1,{'default': 'Rangers'},{'default': 'Wild'},2,2,0,0,0,0,4,20,0,0,0,18:07,MIN,2022
2022020003,NYR,H,2022-10-11,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,4,20,0,0,2,22:07,TBL,2022
