gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020672,TOR,H,2025-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,0,29,0,0,VAN,0,22:46,2024
2024020659,TOR,R,2025-01-09,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,28,0,0,CAR,0,20:16,2024
2024020644,TOR,R,2025-01-07,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,1,0,0,0,0,4,38,0,0,PHI,0,24:35,2024
2024020635,TOR,H,2025-01-05,1,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,1,0,0,0,0,2,36,0,0,PHI,0,24:24,2024
2024020623,TOR,H,2025-01-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,27,0,0,BOS,0,18:09,2024
2024020607,TOR,R,2025-01-02,0,1,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,0,0,1,0,0,1,24,0,0,NYI,0,18:25,2024
2024020571,TOR,H,2024-12-28,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,3,28,0,0,WSH,0,21:52,2024
2024020559,TOR,R,2024-12-27,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,0,0,0,0,0,1,26,0,0,DET,0,18:10,2024
2024020546,TOR,H,2024-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-2,0,0,0,0,1,26,0,0,WPG,0,21:25,2024
2024020532,TOR,H,2024-12-21,0,1,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,1,0,0,0,0,1,29,0,0,NYI,0,21:56,2024
2024020521,TOR,R,2024-12-20,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,2,28,0,0,BUF,0,19:05,2024
2024020508,TOR,R,2024-12-18,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,2,0,0,0,0,0,33,0,0,DAL,0,22:06,2024
2024020490,TOR,H,2024-12-15,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,2,0,0,0,0,5,25,0,0,BUF,0,17:41,2024
2024020479,TOR,R,2024-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,26,0,0,DET,0,19:34,2024
2024020459,TOR,H,2024-12-12,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,1,0,0,0,0,2,25,0,0,ANA,0,18:34,2024
2024020446,TOR,R,2024-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,1,0,0,0,0,1,34,0,0,NJD,0,24:24,2024
2024020433,TOR,R,2024-12-07,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,0,0,0,0,0,1,31,0,0,PIT,0,21:12,2024
2024020419,TOR,H,2024-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,1,0,0,0,0,2,26,0,0,WSH,4,19:40,2024
2024020406,TOR,H,2024-12-04,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,2,31,0,0,NSH,0,24:13,2024
2024020394,TOR,H,2024-12-02,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,0,0,0,0,0,0,32,0,0,CHI,2,20:35,2024
2024020378,TOR,R,2024-11-30,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,1,0,0,0,0,0,28,0,0,TBL,2,21:31,2024
2024020352,TOR,R,2024-11-27,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-2,0,0,0,0,3,27,0,0,FLA,0,23:05,2024
2024020333,TOR,H,2024-11-24,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,23,0,0,UTA,0,18:41,2024
2024020301,TOR,H,2024-11-20,0,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,29,0,0,VGK,2,20:21,2024
2024020274,TOR,H,2024-11-16,0,1,{'default': 'Maple Leafs'},{'default': 'Oilers'},1,2,0,0,0,0,1,29,0,0,EDM,0,22:28,2024
2024020253,TOR,R,2024-11-13,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,2,30,0,0,WSH,0,20:55,2024
2024020245,TOR,H,2024-11-12,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,2,26,0,0,OTT,2,17:32,2024
2024020227,TOR,H,2024-11-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,2,32,0,0,MTL,2,21:14,2024
2024020220,TOR,H,2024-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,1,0,0,0,0,1,28,0,0,DET,0,19:43,2024
2024020195,TOR,H,2024-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,1,25,0,0,BOS,0,18:57,2024
2024020189,TOR,R,2024-11-03,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,2,25,0,0,MIN,4,21:29,2024
2024020181,TOR,R,2024-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,1,29,0,0,STL,0,22:13,2024
2024020161,TOR,H,2024-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,1,0,0,0,0,3,24,0,0,SEA,0,21:29,2024
2024020143,TOR,R,2024-10-28,0,1,{'default': 'Maple Leafs'},{'default': 'Jets'},1,3,0,0,0,0,1,33,0,0,WPG,2,21:00,2024
2024020125,TOR,R,2024-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,0,27,0,0,BOS,2,19:28,2024
2024020110,TOR,H,2024-10-24,1,0,{'default': 'Maple Leafs'},{'default': 'Blues'},1,0,0,0,0,0,3,28,0,0,STL,0,22:41,2024
2024020097,TOR,R,2024-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,1,27,0,0,CBJ,0,20:02,2024
2024020091,TOR,H,2024-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,1,0,0,0,0,1,27,0,0,TBL,2,21:40,2024
2024020079,TOR,H,2024-10-19,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,-1,0,0,0,0,2,30,0,0,NYR,0,24:21,2024
2024020058,TOR,H,2024-10-16,0,2,{'default': 'Maple Leafs'},{'default': 'Kings'},2,2,0,0,0,0,4,31,0,0,LAK,2,21:00,2024
2024020026,TOR,H,2024-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,5,30,0,0,PIT,0,25:02,2024
2024020015,TOR,R,2024-10-10,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,2,0,0,0,0,3,30,0,0,NJD,0,20:34,2024
2024020006,TOR,R,2024-10-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,3,27,0,0,MTL,2,20:45,2024
2023021273,FLA,H,2024-04-13,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,1,4,0,0,BUF,0,3:04,2023
2023021256,FLA,H,2024-04-11,0,2,{'default': 'Panthers'},{'default': 'Blue Jackets'},2,3,0,0,0,0,1,23,0,0,CBJ,0,18:45,2023
2023021218,FLA,R,2024-04-06,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,35,0,0,BOS,0,22:14,2023
2023021205,FLA,R,2024-04-04,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,2,28,0,0,OTT,2,18:44,2023
