gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020918,BOS,H,2026-02-26,0,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},1,0,0,0,0,0,0,25,0,0,0,23:55,CBJ,2025
2025020893,BOS,R,2026-02-04,0,1,{'default': 'Bruins'},{'default': 'Panthers'},1,-1,0,0,0,0,0,26,0,0,0,22:05,FLA,2025
2025020873,BOS,R,2026-02-01,0,2,{'default': 'Bruins'},{'default': 'Lightning'},2,2,0,1,0,0,1,33,0,0,4,30:19,TBL,2025
2025020843,BOS,H,2026-01-29,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,0,0,0,0,0,2,25,0,0,0,20:54,PHI,2025
2025020830,BOS,H,2026-01-27,0,1,{'default': 'Bruins'},{'default': 'Predators'},1,2,0,0,0,0,3,28,0,0,0,27:14,NSH,2025
2025020826,BOS,R,2026-01-26,0,1,{'default': 'Bruins'},{'default': 'Rangers'},1,0,0,0,0,0,2,30,0,0,4,24:07,NYR,2025
2025020812,BOS,H,2026-01-24,0,3,{'default': 'Bruins'},{'default': 'Canadiens'},3,-1,0,2,0,0,0,29,0,0,0,27:43,MTL,2025
2025020794,BOS,H,2026-01-22,1,0,{'default': 'Bruins'},{'default': 'Golden Knights'},1,-1,1,1,0,0,4,26,0,0,0,27:02,VGK,2025
2025020783,BOS,R,2026-01-20,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,-2,0,0,0,0,0,26,0,0,0,22:20,DAL,2025
2025020763,BOS,R,2026-01-17,1,0,{'default': 'Bruins'},{'default': 'Blackhawks'},1,3,0,0,0,0,1,25,0,0,0,21:32,CHI,2025
2025020739,BOS,H,2026-01-15,0,2,{'default': 'Bruins'},{'default': 'Kraken'},2,3,0,1,0,0,0,28,0,0,0,28:00,SEA,2025
2025020729,BOS,H,2026-01-13,0,1,{'default': 'Bruins'},{'default': 'Red Wings'},1,2,0,0,0,0,3,25,0,0,2,23:00,DET,2025
2025020712,BOS,H,2026-01-11,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,0,0,0,0,0,0,26,0,0,0,22:41,PIT,2025
2025020697,BOS,H,2026-01-10,1,1,{'default': 'Bruins'},{'default': 'Rangers'},2,3,0,0,0,0,1,26,0,0,0,21:26,NYR,2025
2025020682,BOS,H,2026-01-08,0,1,{'default': 'Bruins'},{'default': 'Flames'},1,1,0,0,0,0,0,26,0,0,2,24:01,CGY,2025
2025020676,BOS,R,2026-01-06,0,1,{'default': 'Bruins'},{'default': 'Kraken'},1,0,0,0,0,0,3,28,0,0,0,23:51,SEA,2025
2025020656,BOS,R,2026-01-03,0,1,{'default': 'Bruins'},{'default': 'Canucks'},1,-1,0,1,0,0,0,30,0,0,0,25:35,VAN,2025
2025020631,BOS,R,2025-12-31,0,1,{'default': 'Bruins'},{'default': 'Oilers'},1,0,0,1,0,0,1,27,0,0,2,22:30,EDM,2025
2025020613,BOS,R,2025-12-29,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,-1,0,0,0,0,2,31,0,0,0,26:44,CGY,2025
2025020589,BOS,R,2025-12-27,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-2,0,0,0,0,1,27,0,0,0,24:22,BUF,2025
2025020577,BOS,H,2025-12-23,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,28,0,0,0,26:44,MTL,2025
2025020564,BOS,H,2025-12-21,1,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,1,0,0,4,27,0,0,0,21:59,OTT,2025
2025020555,BOS,H,2025-12-20,0,1,{'default': 'Bruins'},{'default': 'Canucks'},1,-1,0,1,0,0,4,29,0,0,2,24:59,VAN,2025
2025020534,BOS,H,2025-12-18,0,1,{'default': 'Bruins'},{'default': 'Oilers'},1,-2,0,1,0,0,3,28,0,0,0,23:21,EDM,2025
2025020519,BOS,H,2025-12-16,0,0,{'default': 'Bruins'},{'default': 'Mammoth'},0,1,0,0,0,0,1,29,0,0,0,24:19,UTA,2025
2025020511,BOS,R,2025-12-14,0,0,{'default': 'Bruins'},{'default': 'Wild'},0,-2,0,0,0,0,0,29,0,0,0,24:50,MIN,2025
2025020489,BOS,R,2025-12-11,0,1,{'default': 'Bruins'},{'default': 'Jets'},1,4,0,1,0,0,4,33,0,0,2,24:16,WPG,2025
2025020285,BOS,R,2025-11-15,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,0,0,0,0,0,0,17,0,0,2,13:41,MTL,2025
2025020271,BOS,R,2025-11-13,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,25,0,0,0,25:05,OTT,2025
2025020256,BOS,H,2025-11-11,0,2,{'default': 'Bruins'},{'default': 'Maple Leafs'},2,0,0,1,0,0,2,28,0,0,0,26:11,TOR,2025
2025020218,BOS,H,2025-11-06,0,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,31,0,0,0,26:12,OTT,2025
2025020205,BOS,R,2025-11-04,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,0,0,1,0,0,2,30,0,0,2,23:43,NYI,2025
2025020181,BOS,H,2025-11-01,0,2,{'default': 'Bruins'},{'default': 'Hurricanes'},2,0,0,0,0,0,1,25,0,0,0,24:09,CAR,2025
2025020167,BOS,H,2025-10-30,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,1,0,0,0,0,0,30,0,0,0,26:31,BUF,2025
2025020154,BOS,H,2025-10-28,0,2,{'default': 'Bruins'},{'default': 'Islanders'},2,1,0,1,0,0,1,27,0,0,0,24:06,NYI,2025
2025020149,BOS,R,2025-10-27,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,23,0,0,4,17:23,OTT,2025
2025020128,BOS,H,2025-10-25,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,27,0,0,6,24:15,COL,2025
2025020111,BOS,H,2025-10-23,0,2,{'default': 'Bruins'},{'default': 'Ducks'},2,-2,0,1,0,0,1,30,0,0,2,22:40,ANA,2025
2025020103,BOS,H,2025-10-21,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-1,0,0,0,0,2,34,0,0,0,26:30,FLA,2025
2025020092,BOS,R,2025-10-19,0,1,{'default': 'Bruins'},{'default': 'Mammoth'},1,0,0,1,0,0,3,27,0,0,0,26:23,UTA,2025
2025020085,BOS,R,2025-10-18,0,1,{'default': 'Bruins'},{'default': 'Avalanche'},1,-1,0,0,0,0,1,30,0,0,2,20:45,COL,2025
2025020069,BOS,R,2025-10-16,0,1,{'default': 'Bruins'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,27,0,0,2,27:20,VGK,2025
2025020040,BOS,H,2025-10-13,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,3,23,0,0,0,22:23,TBL,2025
2025020024,BOS,H,2025-10-11,0,1,{'default': 'Bruins'},{'default': 'Sabres'},1,1,0,0,0,0,1,29,0,0,2,24:27,BUF,2025
2025020008,BOS,H,2025-10-09,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,0,0,0,0,0,5,34,0,0,2,27:26,CHI,2025
2025020005,BOS,R,2025-10-08,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,0,28,0,0,2,22:31,WSH,2025
2024020879,BOS,H,2025-02-08,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,33,0,0,0,25:24,VGK,2024
2024020859,BOS,R,2025-02-05,0,1,{'default': 'Bruins'},{'default': 'Rangers'},1,-1,0,0,0,0,1,28,0,0,0,23:59,NYR,2024
2024020845,BOS,H,2025-02-04,1,0,{'default': 'Bruins'},{'default': 'Wild'},1,1,0,0,1,0,4,26,0,0,0,21:12,MIN,2024
2024020827,BOS,H,2025-02-01,1,0,{'default': 'Bruins'},{'default': 'Rangers'},1,1,1,1,0,0,2,32,0,0,0,25:12,NYR,2024
2024020812,BOS,H,2025-01-30,0,0,{'default': 'Bruins'},{'default': 'Jets'},0,-3,0,0,0,0,4,26,0,0,2,21:41,WPG,2024
2024020669,BOS,R,2025-01-11,0,1,{'default': 'Bruins'},{'default': 'Panthers'},1,0,0,0,0,0,2,29,0,0,0,21:54,FLA,2024
2024020655,BOS,R,2025-01-09,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-1,0,0,0,0,1,30,0,0,0,25:08,TBL,2024
2024020641,BOS,H,2025-01-07,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,-1,0,0,0,0,0,28,0,0,0,22:58,EDM,2024
2024020633,BOS,H,2025-01-05,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,-3,0,0,0,0,2,31,0,0,0,24:15,NYI,2024
2024020623,BOS,R,2025-01-04,0,1,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,-2,0,0,0,0,1,29,0,0,0,25:00,TOR,2024
2024020604,BOS,R,2025-01-02,0,1,{'default': 'Bruins'},{'default': 'Rangers'},1,0,0,0,0,0,3,32,0,0,0,25:56,NYR,2024
2024020589,BOS,R,2024-12-31,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,-1,0,0,0,0,1,29,0,0,2,23:29,WSH,2024
2024020570,BOS,H,2024-12-28,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,23,0,0,0,19:03,CBJ,2024
2024020561,BOS,R,2024-12-27,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,25,0,0,4,20:02,CBJ,2024
2024020547,BOS,H,2024-12-23,0,1,{'default': 'Bruins'},{'default': 'Capitals'},1,3,0,0,0,0,1,28,0,0,0,24:18,WSH,2024
2024020531,BOS,H,2024-12-21,0,1,{'default': 'Bruins'},{'default': 'Sabres'},1,1,0,0,0,0,0,27,0,0,0,24:40,BUF,2024
2024020518,BOS,R,2024-12-19,0,1,{'default': 'Bruins'},{'default': 'Oilers'},1,-1,0,0,0,0,2,29,0,0,0,24:36,EDM,2024
2024020504,BOS,R,2024-12-17,0,1,{'default': 'Bruins'},{'default': 'Flames'},1,1,0,0,0,0,3,27,0,0,0,23:24,CGY,2024
2024020486,BOS,R,2024-12-14,0,1,{'default': 'Bruins'},{'default': 'Canucks'},1,1,0,0,0,0,2,25,0,0,0,23:56,VAN,2024
2024020472,BOS,R,2024-12-12,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,-2,0,0,0,0,2,29,0,0,0,23:07,SEA,2024
2024020452,BOS,R,2024-12-10,0,1,{'default': 'Bruins'},{'default': 'Jets'},1,-1,0,1,0,0,2,27,0,0,4,21:33,WPG,2024
2024020425,BOS,H,2024-12-07,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,1,0,0,0,0,3,26,0,0,6,22:51,PHI,2024
2024020407,BOS,R,2024-12-04,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,3,0,0,0,0,2,28,0,0,0,23:56,CHI,2024
2024020396,BOS,H,2024-12-03,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,29,0,0,2,26:26,DET,2024
2024020389,BOS,H,2024-12-01,2,0,{'default': 'Bruins'},{'default': 'Canadiens'},2,4,0,0,1,0,4,24,1,1,0,23:00,MTL,2024
2024020372,BOS,H,2024-11-29,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,0,0,0,0,0,2,26,0,0,0,24:07,PIT,2024
2024020353,BOS,R,2024-11-27,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,-1,0,0,0,0,0,26,0,0,0,18:49,NYI,2024
2024020345,BOS,H,2024-11-26,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,-1,0,0,0,0,2,24,0,0,0,24:55,VAN,2024
2024020324,BOS,R,2024-11-23,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,4,28,0,0,0,26:16,DET,2024
2024020306,BOS,H,2024-11-21,0,0,{'default': 'Bruins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,23,0,0,0,23:08,UTA,2024
2024020288,BOS,H,2024-11-18,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,27,0,0,4,24:40,CBJ,2024
2024020272,BOS,H,2024-11-16,0,1,{'default': 'Bruins'},{'default': 'Blues'},1,1,0,0,0,0,1,33,0,0,2,25:07,STL,2024
2024020262,BOS,R,2024-11-14,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,0,0,0,0,0,2,27,0,0,0,22:23,DAL,2024
2024020248,BOS,R,2024-11-12,1,1,{'default': 'Bruins'},{'default': 'Blues'},2,2,0,0,0,0,3,28,0,0,0,25:08,STL,2024
2024020226,BOS,H,2024-11-09,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,29,0,0,0,24:22,OTT,2024
2024020208,BOS,H,2024-11-07,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,1,0,0,0,0,2,31,0,0,0,27:54,CGY,2024
2024020195,BOS,R,2024-11-05,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,4,29,0,0,4,24:20,TOR,2024
2024020187,BOS,H,2024-11-03,0,1,{'default': 'Bruins'},{'default': 'Kraken'},1,1,0,0,0,0,7,26,0,0,0,23:58,SEA,2024
2024020175,BOS,R,2024-11-02,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,1,0,0,0,0,1,26,0,0,2,24:29,PHI,2024
2024020165,BOS,R,2024-10-31,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,29,0,0,0,20:25,CAR,2024
2024020148,BOS,H,2024-10-29,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,-1,0,0,0,0,1,23,0,0,0,26:23,PHI,2024
2024020125,BOS,H,2024-10-26,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,31,0,0,0,26:18,TOR,2024
2024020109,BOS,H,2024-10-24,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,0,0,0,0,0,1,28,0,0,0,21:59,DAL,2024
2024020101,BOS,R,2024-10-22,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,-2,0,0,0,0,2,23,0,0,4,20:59,NSH,2024
2024020086,BOS,R,2024-10-19,0,0,{'default': 'Bruins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,27,0,0,2,23:48,UTA,2024
2024020059,BOS,R,2024-10-16,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,0,0,0,0,0,1,31,0,0,0,22:59,COL,2024
2024020042,BOS,H,2024-10-14,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,3,31,0,0,2,26:00,FLA,2024
2024020024,BOS,H,2024-10-12,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,1,0,0,0,0,2,26,0,0,2,23:14,LAK,2024
2024020011,BOS,H,2024-10-10,1,0,{'default': 'Bruins'},{'default': 'Canadiens'},1,1,1,1,0,0,3,28,0,0,4,22:56,MTL,2024
2024020004,BOS,R,2024-10-08,1,1,{'default': 'Bruins'},{'default': 'Panthers'},2,1,0,1,0,0,2,26,0,0,0,21:54,FLA,2024
2023021295,BOS,H,2024-04-16,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,27,0,0,0,22:44,OTT,2023
2023021291,BOS,R,2024-04-15,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,-1,0,0,0,0,3,31,0,0,0,26:14,WSH,2023
2023021279,BOS,R,2024-04-13,0,1,{'default': 'Bruins'},{'default': 'Penguins'},1,0,0,0,0,0,1,30,0,0,0,21:57,PIT,2023
2023021239,BOS,H,2024-04-09,1,0,{'default': 'Bruins'},{'default': 'Hurricanes'},1,-2,0,0,0,0,1,34,0,0,2,23:55,CAR,2023
2023021218,BOS,H,2024-04-06,1,0,{'default': 'Bruins'},{'default': 'Panthers'},1,0,0,0,0,0,5,32,0,0,2,25:58,FLA,2023
2023021202,BOS,R,2024-04-04,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,2,0,0,0,0,1,23,0,0,0,23:13,CAR,2023
2023021194,BOS,R,2024-04-02,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,1,0,0,0,0,3,32,0,0,2,23:46,NSH,2023
2023021176,BOS,R,2024-03-30,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,1,35,0,0,0,27:50,WSH,2023
2023021149,BOS,R,2024-03-27,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,1,31,0,0,0,24:31,TBL,2023
2023021136,BOS,R,2024-03-26,1,1,{'default': 'Bruins'},{'default': 'Panthers'},2,1,0,0,0,0,2,27,0,0,0,25:12,FLA,2023
2023021114,BOS,R,2024-03-23,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,0,0,0,0,0,2,30,0,0,0,25:11,PHI,2023
2023021098,BOS,H,2024-03-21,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,-2,0,0,0,0,1,29,0,0,0,25:00,NYR,2023
2023021082,BOS,H,2024-03-19,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,27,0,0,0,22:37,OTT,2023
2023021064,BOS,H,2024-03-16,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,-2,0,0,0,0,0,28,0,0,2,22:34,PHI,2023
2023021049,BOS,R,2024-03-14,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,1,0,0,0,0,1,23,0,0,0,23:23,MTL,2023
2023021027,BOS,H,2024-03-11,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,-1,0,0,0,0,0,26,0,0,0,26:00,STL,2023
2023021012,BOS,H,2024-03-09,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,0,0,0,0,0,0,26,0,0,0,22:16,PIT,2023
2023020993,BOS,H,2024-03-07,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,26,0,0,7,24:23,TOR,2023
2023020981,BOS,H,2024-03-05,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,-2,0,0,0,0,2,31,0,0,0,25:34,EDM,2023
2023020978,BOS,R,2024-03-04,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,30,0,0,0,25:12,TOR,2023
2023020957,BOS,R,2024-03-02,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,-1,0,0,0,0,2,31,0,0,0,22:29,NYI,2023
2023020941,BOS,H,2024-02-29,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,1,0,0,0,0,3,30,0,0,0,26:45,VGK,2023
2023020926,BOS,R,2024-02-26,0,1,{'default': 'Bruins'},{'default': 'Kraken'},1,0,0,0,0,0,0,35,0,0,0,28:33,SEA,2023
2023020911,BOS,R,2024-02-24,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,-2,0,0,0,0,0,29,0,0,0,24:25,VAN,2023
2023020896,BOS,R,2024-02-22,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,-1,0,0,0,0,1,35,0,0,0,26:48,CGY,2023
2023020888,BOS,R,2024-02-21,1,1,{'default': 'Bruins'},{'default': 'Oilers'},2,-2,0,0,1,1,3,37,0,0,0,30:10,EDM,2023
2023020867,BOS,H,2024-02-19,0,2,{'default': 'Bruins'},{'default': 'Stars'},2,1,0,0,0,0,2,35,0,0,2,29:39,DAL,2023
2023020853,BOS,H,2024-02-17,0,1,{'default': 'Bruins'},{'default': 'Kings'},1,-1,0,1,0,0,1,33,0,0,0,30:01,LAK,2023
2023020837,BOS,H,2024-02-15,0,1,{'default': 'Bruins'},{'default': 'Kraken'},1,0,0,0,0,0,2,29,0,0,0,26:39,SEA,2023
2023020823,BOS,H,2024-02-13,1,0,{'default': 'Bruins'},{'default': 'Lightning'},1,0,0,0,0,0,7,32,0,0,0,27:47,TBL,2023
2023020808,BOS,H,2024-02-10,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,-1,0,0,0,0,1,30,0,0,0,27:13,WSH,2023
2023020794,BOS,H,2024-02-08,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,3,0,0,0,0,2,29,0,0,2,21:08,VAN,2023
2023020783,BOS,H,2024-02-06,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,-1,0,0,0,0,3,29,0,0,12,22:49,CGY,2023
2023020759,BOS,R,2024-01-27,1,1,{'default': 'Bruins'},{'default': 'Flyers'},2,1,0,0,0,0,2,30,0,0,2,22:32,PHI,2023
2023020749,BOS,R,2024-01-25,0,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,0,34,0,0,2,23:49,OTT,2023
2023020741,BOS,H,2024-01-24,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,29,0,0,0,24:25,CAR,2023
2023020724,BOS,H,2024-01-22,0,0,{'default': 'Bruins'},{'default': 'Jets'},0,1,0,0,0,0,2,28,0,0,2,22:40,WPG,2023
2023020710,BOS,H,2024-01-20,0,1,{'default': 'Bruins'},{'default': 'Canadiens'},1,5,0,0,0,0,2,25,0,0,0,24:47,MTL,2023
2023020692,BOS,H,2024-01-18,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,2,0,0,0,0,5,28,0,0,0,24:11,COL,2023
2023020671,BOS,H,2024-01-15,0,1,{'default': 'Bruins'},{'default': 'Devils'},1,1,0,1,0,0,2,27,0,0,2,24:45,NJD,2023
2023020667,BOS,R,2024-01-13,2,0,{'default': 'Bruins'},{'default': 'Blues'},2,2,0,0,1,1,4,34,0,0,0,27:40,STL,2023
2023020650,BOS,R,2024-01-11,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,30,0,0,2,26:32,VGK,2023
2023020633,BOS,R,2024-01-09,0,0,{'default': 'Bruins'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,34,0,0,0,27:50,ARI,2023
2023020624,BOS,R,2024-01-08,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,0,0,0,0,0,2,37,0,0,2,30:50,COL,2023
2023020607,BOS,H,2024-01-06,1,0,{'default': 'Bruins'},{'default': 'Lightning'},1,4,0,0,0,0,1,23,0,0,0,24:15,TBL,2023
2023020589,BOS,H,2024-01-04,0,2,{'default': 'Bruins'},{'default': 'Penguins'},2,1,0,0,0,0,1,31,0,0,4,26:27,PIT,2023
2023020574,BOS,R,2024-01-02,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,29,0,0,0,23:33,CBJ,2023
2023020565,BOS,R,2023-12-31,0,3,{'default': 'Bruins'},{'default': 'Red Wings'},3,3,0,0,0,0,1,30,0,0,4,24:08,DET,2023
2023020557,BOS,H,2023-12-30,0,1,{'default': 'Bruins'},{'default': 'Devils'},1,0,0,1,0,0,2,29,0,0,0,22:57,NJD,2023
2023020532,BOS,R,2023-12-27,0,1,{'default': 'Bruins'},{'default': 'Sabres'},1,0,0,1,0,0,1,28,0,0,2,23:26,BUF,2023
2023020518,BOS,R,2023-12-23,0,1,{'default': 'Bruins'},{'default': 'Wild'},1,-1,0,1,0,0,0,33,0,0,0,27:05,MIN,2023
2023020512,BOS,R,2023-12-22,0,0,{'default': 'Bruins'},{'default': 'Jets'},0,-2,0,0,0,0,1,27,0,0,0,23:09,WPG,2023
2023020484,BOS,H,2023-12-19,0,0,{'default': 'Bruins'},{'default': 'Wild'},0,0,0,0,0,0,1,26,0,0,0,24:29,MIN,2023
2023020392,BOS,H,2023-12-07,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-1,0,0,0,0,0,20,0,0,0,15:53,BUF,2023
2023020371,BOS,H,2023-12-03,0,2,{'default': 'Bruins'},{'default': 'Blue Jackets'},2,-1,0,2,0,0,4,27,0,0,0,24:30,CBJ,2023
2023020364,BOS,R,2023-12-02,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,35,0,0,2,28:04,TOR,2023
2023020340,BOS,H,2023-11-30,0,1,{'default': 'Bruins'},{'default': 'Sharks'},1,1,0,1,0,0,3,28,0,0,2,24:34,SJS,2023
2023020321,BOS,R,2023-11-27,0,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,1,30,0,0,0,20:50,CBJ,2023
2023020308,BOS,R,2023-11-25,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,-3,0,0,0,0,0,27,0,0,0,23:42,NYR,2023
2023020293,BOS,H,2023-11-24,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,-2,0,0,0,0,3,31,0,0,0,25:24,DET,2023
