gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020769,EDM,H,2026-01-18,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,0,0,0,0,0,2,16,0,0,STL,16:14,0,2025
2025020764,EDM,R,2026-01-17,2,0,{'default': 'Oilers'},{'default': 'Canucks'},2,2,0,0,1,0,4,20,0,0,VAN,16:55,2,2025
2025020747,EDM,H,2026-01-15,0,0,{'default': 'Oilers'},{'default': 'Islanders'},0,0,0,0,0,0,2,16,0,0,NYI,13:01,0,2025
2025020731,EDM,R,2026-01-13,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,-1,0,0,0,0,1,19,0,0,NSH,14:48,0,2025
2025020722,EDM,R,2026-01-12,0,0,{'default': 'Oilers'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,16,0,0,CHI,14:23,0,2025
2025020709,EDM,H,2026-01-10,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,0,0,0,0,0,0,17,0,0,LAK,12:40,0,2025
2025020690,EDM,R,2026-01-08,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,-2,0,0,0,0,2,18,0,0,WPG,14:11,2,2025
2025020674,EDM,H,2026-01-06,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,0,0,0,0,0,4,18,0,0,NSH,15:48,0,2025
2025020647,EDM,H,2026-01-03,0,0,{'default': 'Oilers'},{'default': 'Flyers'},0,-2,0,0,0,0,0,20,0,0,PHI,16:18,0,2025
2025020631,EDM,H,2025-12-31,1,0,{'default': 'Oilers'},{'default': 'Bruins'},1,0,0,0,0,0,3,17,0,0,BOS,16:01,0,2025
2025020609,EDM,R,2025-12-29,1,0,{'default': 'Oilers'},{'default': 'Jets'},1,0,1,1,1,0,3,16,0,0,WPG,13:12,0,2025
2025020598,EDM,R,2025-12-27,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,-1,0,0,0,0,1,18,0,0,CGY,12:54,0,2025
2025020585,EDM,H,2025-12-23,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,0,0,0,0,0,3,19,0,0,CGY,14:11,0,2025
2025020570,EDM,H,2025-12-21,0,0,{'default': 'Oilers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,17,0,0,VGK,15:29,0,2025
2025020360,EDM,H,2025-11-25,1,0,{'default': 'Oilers'},{'default': 'Stars'},1,-1,0,0,0,0,3,13,0,0,DAL,11:09,0,2025
2025020338,EDM,R,2025-11-22,2,0,{'default': 'Oilers'},{'default': 'Panthers'},2,1,0,0,0,0,4,17,0,0,FLA,16:24,0,2025
2025020322,EDM,R,2025-11-20,0,0,{'default': 'Oilers'},{'default': 'Lightning'},0,-1,0,0,0,0,1,22,0,0,TBL,17:25,0,2025
2025020315,EDM,R,2025-11-19,0,0,{'default': 'Oilers'},{'default': 'Capitals'},0,-3,0,0,0,0,0,18,0,0,WSH,22:50,0,2025
2025020302,EDM,R,2025-11-17,1,0,{'default': 'Oilers'},{'default': 'Sabres'},1,-1,0,0,0,0,1,16,0,0,BUF,17:51,0,2025
2025020289,EDM,R,2025-11-15,1,1,{'default': 'Oilers'},{'default': 'Hurricanes'},2,0,0,1,0,0,3,21,0,0,CAR,17:10,0,2025
2025020274,EDM,R,2025-11-13,0,1,{'default': 'Oilers'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,22,0,0,CBJ,20:21,2,2025
2025020266,EDM,R,2025-11-12,1,0,{'default': 'Oilers'},{'default': 'Flyers'},1,1,0,0,1,1,4,21,0,0,PHI,20:59,0,2025
2025020254,EDM,H,2025-11-10,1,1,{'default': 'Oilers'},{'default': 'Blue Jackets'},2,3,0,0,1,1,2,23,0,0,CBJ,21:50,2,2025
2025020240,EDM,H,2025-11-08,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,-3,0,0,0,0,2,18,0,0,COL,16:29,2,2025
2025020207,EDM,R,2025-11-04,0,2,{'default': 'Oilers'},{'default': 'Stars'},2,0,0,1,0,0,4,24,0,0,DAL,18:05,2,2025
2025020200,EDM,R,2025-11-03,1,0,{'default': 'Oilers'},{'default': 'Blues'},1,-2,1,1,0,0,2,20,0,0,STL,17:52,0,2025
2025020192,EDM,H,2025-11-01,1,0,{'default': 'Oilers'},{'default': 'Blackhawks'},1,0,1,1,0,0,2,21,0,0,CHI,22:52,0,2025
2025020175,EDM,H,2025-10-30,0,1,{'default': 'Oilers'},{'default': 'Rangers'},1,2,0,0,0,0,2,22,0,0,NYR,19:00,0,2025
2025020162,EDM,H,2025-10-28,0,0,{'default': 'Oilers'},{'default': 'Mammoth'},0,1,0,0,0,0,3,25,0,0,UTA,18:20,0,2025
2025020147,EDM,R,2025-10-26,1,1,{'default': 'Oilers'},{'default': 'Canucks'},2,2,0,0,0,0,4,18,0,0,VAN,15:43,0,2025
2025020139,EDM,R,2025-10-25,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,1,0,0,0,0,3,18,0,0,SEA,16:33,0,2025
2025020122,EDM,H,2025-10-23,0,0,{'default': 'Oilers'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,16,0,0,MTL,15:12,0,2025
2025020099,EDM,R,2025-10-21,0,0,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,18,0,0,OTT,14:23,0,2025
2025020090,EDM,R,2025-10-19,0,0,{'default': 'Oilers'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,20,0,0,DET,18:51,0,2025
2025020078,EDM,R,2025-10-18,0,1,{'default': 'Oilers'},{'default': 'Devils'},1,1,0,0,0,0,3,15,0,0,NJD,12:59,0,2025
2025020065,EDM,R,2025-10-16,0,0,{'default': 'Oilers'},{'default': 'Islanders'},0,1,0,0,0,0,4,17,0,0,NYI,13:13,0,2025
2025020051,EDM,R,2025-10-14,0,0,{'default': 'Oilers'},{'default': 'Rangers'},0,0,0,0,0,0,0,17,0,0,NYR,13:10,0,2025
2024021309,CAR,R,2025-04-17,1,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,17,0,0,OTT,14:49,2,2024
2024021301,CAR,R,2025-04-16,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,19,0,0,MTL,12:34,0,2024
2024021279,CAR,H,2025-04-13,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,17,0,0,TOR,16:30,2,2024
2024021266,CAR,H,2025-04-12,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,-1,0,0,0,0,3,16,0,0,NYR,15:10,0,2024
2024021252,CAR,R,2025-04-10,0,1,{'default': 'Hurricanes'},{'default': 'Capitals'},1,0,0,0,0,0,0,18,0,0,WSH,16:03,0,2024
2024021235,CAR,R,2025-04-08,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,-2,0,0,0,0,1,17,0,0,BUF,11:33,0,2024
2024021214,CAR,R,2025-04-05,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-1,0,0,0,0,2,17,0,0,BOS,15:19,0,2024
2024021206,CAR,R,2025-04-04,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,0,0,0,0,0,2,19,0,0,DET,15:05,2,2024
2024021193,CAR,H,2025-04-02,0,1,{'default': 'Hurricanes'},{'default': 'Capitals'},1,1,0,0,0,0,1,18,0,0,WSH,17:15,0,2024
2024021175,CAR,H,2025-03-30,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,0,0,0,0,0,1,17,0,0,NYI,14:15,0,2024
2024021154,CAR,H,2025-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,0,0,0,0,0,0,15,0,0,MTL,12:05,0,2024
2024021132,CAR,H,2025-03-25,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,4,18,0,0,NSH,15:35,0,2024
2024021123,CAR,R,2025-03-23,0,2,{'default': 'Hurricanes'},{'default': 'Ducks'},2,2,0,0,0,0,2,16,0,0,ANA,12:05,0,2024
2024021109,CAR,R,2025-03-22,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,-2,0,0,0,0,2,19,0,0,LAK,15:28,0,2024
2024021102,CAR,R,2025-03-20,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,0,0,0,0,0,0,15,0,0,SJS,14:44,0,2024
2024021061,CAR,R,2025-03-15,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,2,17,0,0,PHI,12:48,0,2024
2024021049,CAR,H,2025-03-14,1,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},2,1,0,0,0,0,2,21,0,0,DET,15:43,0,2024
2024021029,CAR,H,2025-03-11,1,0,{'default': 'Hurricanes'},{'default': 'Lightning'},1,1,0,0,0,0,1,20,0,0,TBL,17:51,0,2024
2024021016,CAR,H,2025-03-09,0,1,{'default': 'Hurricanes'},{'default': 'Jets'},1,1,0,0,0,0,1,15,0,0,WPG,11:45,0,2024
2024020992,CAR,H,2025-03-06,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,2,14,0,0,BOS,9:43,0,2024
2024020975,CAR,R,2025-03-04,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,1,9,0,0,DET,9:23,0,2024
2024020963,CAR,H,2025-03-02,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,1,11,0,0,CGY,8:57,0,2024
2024020955,CAR,H,2025-03-01,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,-1,0,0,0,0,3,16,0,0,EDM,12:49,0,2024
2024020940,CAR,H,2025-02-27,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,1,0,0,0,0,1,17,0,0,BUF,14:57,0,2024
2024020920,CAR,R,2025-02-25,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,19,0,0,MTL,19:05,0,2024
2024020900,CAR,R,2025-02-22,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,17,0,0,TOR,10:16,0,2024
2024020878,CAR,H,2025-02-08,1,0,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,15,0,0,UTA,12:07,0,2024
2024020867,CAR,R,2025-02-06,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-1,0,0,0,0,0,12,0,0,MIN,7:40,0,2024
2024020852,CAR,R,2025-02-04,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,2,13,0,0,WPG,10:35,0,2024
2024020832,CAR,H,2025-02-01,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,-1,0,0,0,0,0,14,0,0,LAK,9:44,0,2024
2024020817,CAR,H,2025-01-30,0,1,{'default': 'Hurricanes'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,22,0,0,CHI,17:52,0,2024
2024020785,CAR,R,2025-01-25,1,0,{'default': 'Hurricanes'},{'default': 'Islanders'},1,0,0,0,0,0,3,13,0,0,NYI,8:12,0,2024
2024020764,CAR,H,2025-01-23,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,13,0,0,CBJ,10:43,0,2024
2024020753,CAR,R,2025-01-21,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,0,0,0,0,0,1,10,0,0,DAL,8:24,0,2024
2024020746,CAR,R,2025-01-20,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,16,0,0,CHI,12:52,0,2024
2024020721,CAR,H,2025-01-17,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,15,0,0,VGK,13:00,0,2024
2024020705,CAR,R,2025-01-15,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,-2,0,0,0,0,3,18,0,0,BUF,15:15,0,2024
2024020687,CAR,H,2025-01-12,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,ANA,17:24,0,2024
2024020666,CAR,H,2025-01-10,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,0,0,0,0,0,1,19,0,0,VAN,13:57,0,2024
2024020659,CAR,H,2025-01-09,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,22,0,0,TOR,19:35,0,2024
2024020029,CAR,R,2025-01-07,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-1,0,0,0,0,0,16,0,0,TBL,12:26,0,2024
2024020634,CAR,H,2025-01-05,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,1,0,0,0,0,2,20,0,0,PIT,16:46,0,2024
2024020624,CAR,H,2025-01-04,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-2,0,0,0,0,2,20,0,0,MIN,19:25,0,2024
2024020603,CAR,R,2025-01-02,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,1,21,0,0,FLA,16:50,0,2024
2024020594,CAR,R,2024-12-31,1,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,18,0,0,CBJ,15:37,0,2024
2024020573,CAR,H,2024-12-28,2,1,{'default': 'Hurricanes'},{'default': 'Devils'},3,3,0,0,0,0,2,16,0,0,NJD,15:26,0,2024
2024020560,CAR,R,2024-12-27,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,-2,0,0,0,0,3,20,0,0,NJD,16:11,0,2024
2024020553,CAR,R,2024-12-23,0,1,{'default': 'Hurricanes'},{'default': 'Predators'},1,-1,0,0,0,0,0,20,0,0,NSH,16:25,0,2024
2024020539,CAR,R,2024-12-22,1,0,{'default': 'Hurricanes'},{'default': 'Rangers'},1,0,1,1,1,0,4,15,0,0,NYR,12:16,0,2024
2024020524,CAR,R,2024-12-20,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,1,0,0,0,0,1,19,0,0,WSH,14:08,0,2024
2024020500,CAR,H,2024-12-17,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,1,0,0,0,0,1,17,0,0,NYI,12:32,0,2024
2024020491,CAR,H,2024-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,13,0,0,CBJ,10:37,0,2024
2024020473,CAR,H,2024-12-13,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,17,0,0,OTT,13:17,0,2024
2024020448,CAR,H,2024-12-10,0,1,{'default': 'Hurricanes'},{'default': 'Sharks'},1,0,0,0,0,0,2,14,0,0,SJS,10:18,0,2024
2024020428,CAR,R,2024-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,0,0,0,0,0,0,15,0,0,NYI,13:03,0,2024
2024020415,CAR,H,2024-12-05,1,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,0,0,0,0,0,2,17,0,0,COL,14:21,0,2024
2024020401,CAR,H,2024-12-03,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,-3,0,0,0,0,1,18,0,0,SEA,12:26,0,2024
2024020377,CAR,R,2024-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,0,14,0,0,FLA,12:06,0,2024
2024020367,CAR,H,2024-11-29,0,1,{'default': 'Hurricanes'},{'default': 'Panthers'},1,-2,0,0,0,0,0,15,0,0,FLA,10:22,0,2024
2024020349,CAR,H,2024-11-27,0,1,{'default': 'Hurricanes'},{'default': 'Rangers'},1,-1,0,1,0,0,1,19,0,0,NYR,14:47,0,2024
2024020339,CAR,H,2024-11-25,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,-2,0,0,0,0,2,19,0,0,DAL,10:58,0,2024
2024020328,CAR,R,2024-11-23,1,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,1,0,0,0,0,4,24,0,0,CBJ,17:47,0,2024
2024020309,CAR,R,2024-11-21,1,0,{'default': 'Hurricanes'},{'default': 'Devils'},1,0,0,0,0,0,2,21,0,0,NJD,19:59,0,2024
2024020302,CAR,R,2024-11-20,1,0,{'default': 'Hurricanes'},{'default': 'Flyers'},1,2,0,0,0,0,2,20,0,0,PHI,12:33,0,2024
2024020284,CAR,H,2024-11-17,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,0,0,0,0,0,1,18,0,0,STL,15:59,0,2024
2024020280,CAR,H,2024-11-16,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,18,0,0,OTT,15:38,2,2024
2024020254,CAR,R,2024-11-13,0,0,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,5,19,0,0,UTA,14:05,0,2024
2024020244,CAR,R,2024-11-11,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,19,0,0,VGK,17:17,0,2024
2024020233,CAR,R,2024-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,17,0,0,COL,14:26,0,2024
2024020214,CAR,H,2024-11-07,2,1,{'default': 'Hurricanes'},{'default': 'Penguins'},3,2,0,0,1,0,3,19,0,0,PIT,13:34,0,2024
2024020197,CAR,H,2024-11-05,1,0,{'default': 'Hurricanes'},{'default': 'Flyers'},1,0,0,0,0,0,3,17,0,0,PHI,13:02,0,2024
2024020188,CAR,H,2024-11-03,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,3,19,0,0,WSH,13:33,2,2024
2024020165,CAR,H,2024-10-31,2,0,{'default': 'Hurricanes'},{'default': 'Bruins'},2,1,0,0,0,0,6,18,0,0,BOS,11:50,0,2024
2024020146,CAR,R,2024-10-28,1,0,{'default': 'Hurricanes'},{'default': 'Canucks'},1,0,0,0,0,0,3,19,0,0,VAN,15:02,0,2024
2024020135,CAR,R,2024-10-26,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,SEA,15:58,0,2024
2024020114,CAR,R,2024-10-24,1,0,{'default': 'Hurricanes'},{'default': 'Flames'},1,1,0,0,0,0,4,18,0,0,CGY,12:50,0,2024
2024020103,CAR,R,2024-10-22,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,0,0,0,0,0,2,16,0,0,EDM,13:54,0,2024
2024020084,CAR,R,2024-10-19,1,0,{'default': 'Hurricanes'},{'default': 'Blues'},1,0,0,0,0,0,2,15,0,0,STL,11:45,0,2024
2024020072,CAR,R,2024-10-18,1,0,{'default': 'Hurricanes'},{'default': 'Penguins'},1,0,0,0,0,0,4,15,0,0,PIT,12:27,0,2024
2024020050,CAR,H,2024-10-15,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,1,16,0,0,NJD,12:46,0,2024
2024020020,CAR,H,2024-10-11,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,1,19,0,0,TBL,15:42,0,2024
2023021292,NYR,H,2024-04-15,1,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,0,2,18,0,0,OTT,13:29,0,2023
2023021270,NYR,H,2024-04-13,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,4,14,0,0,NYI,10:29,0,2023
2023021257,NYR,H,2024-04-11,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,-1,0,0,0,0,2,14,0,0,PHI,11:01,0,2023
2023021244,NYR,R,2024-04-09,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,NYI,11:17,0,2023
2023021213,NYR,R,2024-04-05,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,14,0,0,DET,8:07,0,2023
2023021198,NYR,H,2024-04-03,0,1,{'default': 'Rangers'},{'default': 'Devils'},1,0,0,0,0,0,3,21,0,0,NJD,13:36,2,2023
2023021182,NYR,H,2024-04-01,1,0,{'default': 'Rangers'},{'default': 'Penguins'},1,1,0,0,0,0,1,20,0,0,PIT,15:00,0,2023
2023021168,NYR,R,2024-03-30,0,1,{'default': 'Rangers'},{'default': 'Coyotes'},1,0,0,0,0,0,1,21,0,0,ARI,16:02,0,2023
2023021159,NYR,R,2024-03-28,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,19,0,0,COL,12:48,0,2023
2023021137,NYR,H,2024-03-26,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,2,14,0,0,PHI,12:14,0,2023
2023021119,NYR,H,2024-03-23,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-1,0,0,0,0,0,17,0,0,FLA,13:19,0,2023
2023021098,NYR,R,2024-03-21,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,1,0,0,0,0,4,18,0,0,BOS,13:52,0,2023
2023021085,NYR,H,2024-03-19,0,1,{'default': 'Rangers'},{'default': 'Jets'},1,-2,0,1,0,0,1,18,0,0,WPG,16:02,0,2023
2023021073,NYR,H,2024-03-17,0,1,{'default': 'Rangers'},{'default': 'Islanders'},1,1,0,0,0,0,0,18,0,0,NYI,13:12,0,2023
2023021061,NYR,R,2024-03-16,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,PIT,13:10,0,2023
2023021052,NYR,R,2024-03-14,1,1,{'default': 'Rangers'},{'default': 'Lightning'},2,-1,0,0,0,0,3,22,0,0,TBL,14:33,0,2023
2023021032,NYR,R,2024-03-12,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,24,0,0,CAR,16:53,0,2023
2023021028,NYR,H,2024-03-11,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,1,0,0,0,0,1,17,0,0,NJD,14:13,0,2023
2023021018,NYR,H,2024-03-09,0,0,{'default': 'Rangers'},{'default': 'Blues'},0,0,0,0,0,0,2,19,0,0,STL,16:21,0,2023
