gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020016,CBJ,R,2025-10-09,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,1,0,0,0,0,8,22,0,0,NSH,17:10,0,2025
2024021312,CBJ,H,2025-04-17,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,1,0,0,0,0,1,17,0,0,NYI,15:34,0,2024
2024021295,CBJ,R,2025-04-15,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,2,0,0,0,0,2,21,0,0,PHI,17:01,0,2024
2024021281,CBJ,R,2025-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,1,0,0,0,0,2,21,0,0,WSH,20:47,0,2024
2024021270,CBJ,H,2025-04-12,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,2,0,0,0,0,3,16,0,0,WSH,14:51,0,2024
2024021253,CBJ,H,2025-04-10,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,-1,0,1,0,0,5,21,0,0,BUF,16:23,0,2024
2024021239,CBJ,H,2025-04-08,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,OTT,16:33,0,2024
2024021224,CBJ,R,2025-04-06,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,18,0,0,OTT,15:27,0,2024
2024021216,CBJ,R,2025-04-05,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,18,0,0,TOR,16:35,0,2024
2024021199,CBJ,H,2025-04-03,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,20,0,0,COL,18:21,0,2024
2024021185,CBJ,H,2025-04-01,3,1,{'default': 'Blue Jackets'},{'default': 'Predators'},4,3,0,1,0,0,6,18,0,0,NSH,16:00,0,2024
2024021164,CBJ,R,2025-03-29,1,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,2,19,0,0,OTT,18:17,0,2024
2024021155,CBJ,H,2025-03-28,1,1,{'default': 'Blue Jackets'},{'default': 'Canucks'},2,-2,0,1,0,0,2,27,0,0,VAN,21:26,0,2024
2024021126,CBJ,R,2025-03-24,1,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,0,0,0,0,0,5,22,0,0,NYI,21:22,0,2024
2024021103,CBJ,R,2025-03-21,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-2,0,0,0,0,2,19,0,0,PIT,19:08,0,2024
2024021093,CBJ,H,2025-03-20,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,1,16,0,0,FLA,16:48,2,2024
2024021075,CBJ,H,2025-03-17,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,4,20,0,0,NJD,20:02,0,2024
2024021062,CBJ,H,2025-03-15,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-1,0,0,0,0,1,20,0,0,NYR,21:56,2,2024
2024021045,CBJ,H,2025-03-13,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,19,0,0,VGK,18:50,0,2024
2024021026,CBJ,R,2025-03-11,1,0,{'default': 'Blue Jackets'},{'default': 'Devils'},1,0,0,0,0,0,2,20,0,0,NJD,17:22,2,2024
2024021017,CBJ,R,2025-03-09,0,1,{'default': 'Blue Jackets'},{'default': 'Rangers'},1,2,0,0,0,0,2,16,0,0,NYR,14:25,0,2024
2024020990,CBJ,R,2025-03-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-1,0,0,0,0,2,25,0,0,FLA,20:21,0,2024
2024020976,CBJ,R,2025-03-04,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-3,0,0,0,0,1,19,0,0,TBL,18:58,0,2024
2024020948,CBJ,H,2025-03-01,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,1,0,0,0,0,3,22,0,0,DET,17:51,2,2024
2024020935,CBJ,R,2025-02-27,1,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,1,0,0,0,0,4,23,0,0,DET,23:15,0,2024
2024020924,CBJ,H,2025-02-25,2,1,{'default': 'Blue Jackets'},{'default': 'Stars'},3,1,0,0,0,0,3,19,0,0,DAL,18:10,0,2024
2024020902,CBJ,H,2025-02-22,0,1,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,16,0,0,CHI,16:17,0,2024
2024020840,CBJ,R,2025-02-02,0,1,{'default': 'Blue Jackets'},{'default': 'Stars'},1,1,0,0,0,0,2,12,0,0,DAL,11:19,0,2024
2024020825,CBJ,R,2025-01-31,1,0,{'default': 'Blue Jackets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,1,23,0,0,UTA,19:01,0,2024
2024020820,CBJ,R,2025-01-30,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,19,0,0,VGK,17:07,0,2024
2024020782,CBJ,H,2025-01-25,1,0,{'default': 'Blue Jackets'},{'default': 'Kings'},1,1,0,0,1,1,2,29,0,0,LAK,25:36,0,2024
2024020764,CBJ,R,2025-01-23,1,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,22,0,0,CAR,18:27,0,2024
2024020757,CBJ,R,2025-01-22,0,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,2,0,0,0,0,1,24,0,0,TOR,19:32,0,2024
2024020745,CBJ,R,2025-01-20,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,-2,0,1,0,0,2,19,0,0,NYI,22:05,0,2024
2024020728,CBJ,R,2025-01-18,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,1,23,0,0,NYR,23:02,0,2024
2024020711,CBJ,H,2025-01-16,0,1,{'default': 'Blue Jackets'},{'default': 'Sharks'},1,2,0,0,0,0,3,19,0,0,SJS,17:10,0,2024
2024020698,CBJ,H,2025-01-14,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,1,0,0,0,0,4,22,0,0,PHI,19:18,0,2024
2024020677,CBJ,R,2025-01-11,0,1,{'default': 'Blue Jackets'},{'default': 'Blues'},1,1,0,0,0,0,2,19,0,0,STL,17:36,0,2024
2024020660,CBJ,H,2025-01-09,1,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},1,2,0,0,0,0,3,19,0,0,SEA,17:15,0,2024
2024020645,CBJ,R,2025-01-07,0,2,{'default': 'Blue Jackets'},{'default': 'Penguins'},2,0,0,1,0,0,1,21,0,0,PIT,21:00,0,2024
2024020625,CBJ,H,2025-01-04,1,0,{'default': 'Blue Jackets'},{'default': 'Blues'},1,3,1,1,0,0,5,25,0,0,STL,21:28,0,2024
2024020606,CBJ,H,2025-01-02,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,0,0,0,0,0,2,25,0,0,DET,24:14,0,2024
2024020594,CBJ,H,2024-12-31,2,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},2,2,0,0,0,0,5,26,0,0,CAR,23:10,0,2024
2024020570,CBJ,R,2024-12-28,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,4,24,0,0,BOS,19:01,0,2024
2024020561,CBJ,H,2024-12-27,1,2,{'default': 'Blue Jackets'},{'default': 'Bruins'},3,2,0,2,0,0,3,25,0,0,BOS,20:32,2,2024
2024020551,CBJ,H,2024-12-23,1,2,{'default': 'Blue Jackets'},{'default': 'Canadiens'},3,2,0,1,1,0,4,28,0,0,MTL,23:17,0,2024
2024020535,CBJ,R,2024-12-21,1,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,1,0,0,0,0,6,23,0,0,PHI,18:48,0,2024
2024020514,CBJ,H,2024-12-19,0,2,{'default': 'Blue Jackets'},{'default': 'Devils'},2,0,0,1,0,0,1,19,0,0,NJD,13:32,0,2024
2024020498,CBJ,R,2024-12-17,0,2,{'default': 'Blue Jackets'},{'default': 'Lightning'},2,1,0,1,0,0,6,20,0,0,TBL,20:54,0,2024
2024020491,CBJ,R,2024-12-15,0,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,1,0,0,0,0,4,21,0,0,CAR,20:32,0,2024
2024020481,CBJ,H,2024-12-14,1,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},1,-1,1,1,0,0,6,21,0,0,ANA,19:47,0,2024
2024020463,CBJ,H,2024-12-12,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,0,0,0,0,0,5,17,0,0,WSH,18:03,0,2024
2024020449,CBJ,H,2024-12-10,0,1,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,-2,0,1,0,0,2,16,0,0,PHI,17:45,0,2024
2024020439,CBJ,R,2024-12-08,0,1,{'default': 'Blue Jackets'},{'default': 'Jets'},1,0,0,1,0,0,3,20,0,0,WPG,18:35,0,2024
2024020422,CBJ,R,2024-12-06,0,1,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,-1,0,0,0,0,0,18,0,0,VAN,16:11,0,2024
2024020418,CBJ,R,2024-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,-1,0,0,0,0,1,20,0,0,EDM,17:01,0,2024
2024020404,CBJ,R,2024-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,-1,0,0,0,0,1,19,0,0,CGY,16:34,0,2024
