gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2024020600,CGY,H,2024-12-31,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,1,26,0,0,19:26,VAN,4,2024
2024020584,CGY,R,2024-12-29,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,6,22,0,0,18:01,VGK,0,2024
2024020576,CGY,R,2024-12-28,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,2,23,0,0,20:07,SJS,0,2024
2024020529,CGY,H,2024-12-21,1,1,{'default': 'Flames'},{'default': 'Blackhawks'},2,0,0,0,1,0,3,25,0,1,19:14,CHI,0,2024
2024020517,CGY,H,2024-12-19,1,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,24,0,0,18:08,OTT,0,2024
2024020504,CGY,H,2024-12-17,0,1,{'default': 'Flames'},{'default': 'Bruins'},1,-1,0,0,0,0,0,24,0,0,17:33,BOS,0,2024
2024020485,CGY,H,2024-12-14,1,0,{'default': 'Flames'},{'default': 'Panthers'},1,2,0,0,0,0,5,24,0,0,18:50,FLA,0,2024
2024020470,CGY,H,2024-12-12,0,1,{'default': 'Flames'},{'default': 'Lightning'},1,0,0,0,0,0,4,20,0,0,16:33,TBL,0,2024
2024020451,CGY,R,2024-12-10,0,0,{'default': 'Flames'},{'default': 'Predators'},0,0,0,0,0,0,0,22,0,0,16:32,NSH,0,2024
2024020442,CGY,R,2024-12-08,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-2,0,0,0,0,3,20,0,0,15:41,DAL,2,2024
2024020417,CGY,H,2024-12-05,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,0,18,0,0,14:39,STL,0,2024
2024020404,CGY,H,2024-12-03,0,1,{'default': 'Flames'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,20,0,0,16:38,CBJ,0,2024
2024020380,CGY,R,2024-11-30,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,-3,0,0,0,0,0,23,0,0,15:17,PIT,0,2024
2024020368,CGY,R,2024-11-29,1,0,{'default': 'Flames'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,20,0,0,18:35,CBJ,0,2024
2024020350,CGY,R,2024-11-27,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,1,20,0,0,15:48,DET,0,2024
2024020340,CGY,R,2024-11-25,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,23,0,0,16:24,OTT,0,2024
2024020319,CGY,H,2024-11-23,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-2,0,0,0,0,1,18,0,0,15:20,MIN,0,2024
2024020314,CGY,H,2024-11-21,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,1,21,0,0,16:34,NYR,2,2024
2024020299,CGY,H,2024-11-19,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,0,0,0,0,0,1,23,0,0,17:02,NYI,2,2024
2024020269,CGY,H,2024-11-15,1,0,{'default': 'Flames'},{'default': 'Predators'},1,1,0,0,0,0,4,24,0,0,16:04,NSH,0,2024
2024020250,CGY,R,2024-11-12,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,18:26,VAN,0,2024
2024020242,CGY,H,2024-11-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,1,0,0,0,0,1,19,0,0,14:32,LAK,0,2024
2024020224,CGY,R,2024-11-09,0,1,{'default': 'Flames'},{'default': 'Sabres'},1,0,0,0,0,0,2,18,0,0,15:53,BUF,0,2024
2024020208,CGY,R,2024-11-07,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,3,20,0,0,15:35,BOS,0,2024
2024020196,CGY,R,2024-11-05,0,1,{'default': 'Flames'},{'default': 'Canadiens'},1,1,0,0,0,0,3,22,0,0,17:37,MTL,0,2024
2024020190,CGY,H,2024-11-03,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,4,18,0,0,15:05,EDM,0,2024
2024020173,CGY,H,2024-11-01,2,0,{'default': 'Flames'},{'default': 'Devils'},2,2,0,0,1,0,4,22,0,0,15:37,NJD,0,2024
2024020158,CGY,R,2024-10-30,0,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,18,0,0,13:45,UTA,2,2024
2024020147,CGY,R,2024-10-28,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,22,0,0,16:48,VGK,0,2024
2024020129,CGY,H,2024-10-26,0,0,{'default': 'Flames'},{'default': 'Jets'},0,0,0,0,0,0,1,25,0,0,18:20,WPG,0,2024
2024020114,CGY,H,2024-10-24,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,23,0,0,18:26,CAR,2,2024
2024020102,CGY,H,2024-10-22,0,2,{'default': 'Flames'},{'default': 'Penguins'},2,2,0,0,0,0,2,25,0,0,21:54,PIT,0,2024
2024020087,CGY,R,2024-10-19,1,0,{'default': 'Flames'},{'default': 'Kraken'},1,0,1,1,0,0,3,23,0,0,19:14,SEA,0,2024
2024020055,CGY,H,2024-10-15,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,20,0,0,16:53,CHI,0,2024
2024020040,CGY,R,2024-10-13,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,1,0,0,0,0,4,22,0,0,18:51,EDM,0,2024
2024020035,CGY,H,2024-10-12,0,1,{'default': 'Flames'},{'default': 'Flyers'},1,0,0,0,0,0,6,26,0,0,20:13,PHI,0,2024
2024020009,CGY,R,2024-10-09,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-2,0,0,0,0,2,23,0,0,17:53,VAN,0,2024
2023021309,CGY,H,2024-04-18,1,1,{'default': 'Flames'},{'default': 'Sharks'},2,2,0,0,1,0,3,19,0,0,15:30,SJS,0,2023
2023021251,CGY,R,2024-04-09,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,-1,0,0,0,0,3,20,0,0,16:28,SJS,2,2023
2023021226,CGY,H,2024-04-06,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,4,19,0,0,17:01,EDM,0,2023
2023021209,CGY,R,2024-04-04,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-2,0,0,0,0,3,22,0,0,14:56,WPG,0,2023
2023021195,CGY,H,2024-04-02,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,2,23,0,0,17:50,ANA,0,2023
2023021178,CGY,H,2024-03-30,1,0,{'default': 'Flames'},{'default': 'Kings'},1,0,1,1,1,0,2,22,0,0,17:45,LAK,0,2023
2023021157,CGY,R,2024-03-28,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,5,21,0,0,16:40,STL,0,2023
2023021143,CGY,R,2024-03-26,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,23,0,0,16:56,CHI,0,2023
2023021132,CGY,H,2024-03-24,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-2,0,0,0,0,1,24,0,0,18:33,BUF,0,2023
2023021120,CGY,R,2024-03-23,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-1,0,0,0,0,3,20,0,0,16:42,VAN,0,2023
2023021080,CGY,H,2024-03-18,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,4,22,0,0,17:36,WSH,0,2023
2023021066,CGY,H,2024-03-16,0,1,{'default': 'Flames'},{'default': 'Canadiens'},1,1,0,0,0,0,3,21,0,0,17:53,MTL,0,2023
2023021055,CGY,H,2024-03-14,2,0,{'default': 'Flames'},{'default': 'Golden Knights'},2,2,0,0,1,0,5,26,0,0,19:37,VGK,0,2023
2023021039,CGY,H,2024-03-12,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,23,0,0,17:57,COL,0,2023
2023021024,CGY,R,2024-03-10,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,24,0,0,16:40,CAR,0,2023
2023021013,CGY,R,2024-03-09,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-2,0,0,0,0,4,20,0,0,16:34,FLA,2,2023
2023020999,CGY,R,2024-03-07,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,2,0,0,0,0,2,26,0,0,18:52,TBL,2,2023
2023020980,CGY,H,2024-03-04,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,-2,0,0,0,0,3,22,0,0,15:43,SEA,9,2023
2023020968,CGY,H,2024-03-02,1,0,{'default': 'Flames'},{'default': 'Penguins'},1,1,0,0,0,0,1,27,0,0,17:34,PIT,2,2023
2023020935,CGY,H,2024-02-27,1,0,{'default': 'Flames'},{'default': 'Kings'},1,2,0,0,0,0,6,23,0,0,16:54,LAK,0,2023
2023020912,CGY,R,2024-02-24,1,0,{'default': 'Flames'},{'default': 'Oilers'},1,0,0,0,0,0,2,22,0,0,14:12,EDM,17,2023
2023020896,CGY,H,2024-02-22,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,-1,0,0,0,0,1,25,0,0,17:19,BOS,0,2023
2023020872,CGY,H,2024-02-19,1,0,{'default': 'Flames'},{'default': 'Jets'},1,3,0,0,0,0,3,25,0,0,18:32,WPG,0,2023
2023020852,CGY,H,2024-02-17,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,22,0,0,15:37,DET,0,2023
2023020846,CGY,H,2024-02-15,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,-1,0,0,0,0,1,22,0,0,14:58,SJS,6,2023
2023020820,CGY,R,2024-02-12,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,-1,0,0,0,0,5,26,0,0,18:47,NYR,0,2023
2023020807,CGY,R,2024-02-10,1,1,{'default': 'Flames'},{'default': 'Islanders'},2,2,0,0,0,0,4,23,0,0,19:59,NYI,0,2023
