gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021269,TOR,H,2025-04-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,5,23,0,0,MTL,23:37,0,2024
2024021245,TOR,R,2025-04-09,0,3,{'default': 'Maple Leafs'},{'default': 'Lightning'},3,3,0,0,0,0,2,31,0,0,TBL,22:20,0,2024
2024021237,TOR,R,2025-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-1,0,0,0,0,1,23,0,0,FLA,21:17,0,2024
2024021216,TOR,H,2025-04-05,1,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},2,1,0,0,0,0,4,20,0,0,CBJ,16:42,0,2024
2024021194,TOR,H,2025-04-02,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,1,0,0,0,0,4,25,0,0,FLA,20:34,0,2024
2024021176,TOR,R,2025-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,1,0,0,0,0,1,21,0,0,ANA,20:13,0,2024
2024021165,TOR,R,2025-03-29,1,1,{'default': 'Maple Leafs'},{'default': 'Kings'},2,2,0,1,0,0,8,24,1,1,LAK,22:07,0,2024
2024021152,TOR,R,2025-03-27,1,1,{'default': 'Maple Leafs'},{'default': 'Sharks'},2,0,1,1,0,0,4,30,0,0,SJS,25:07,0,2024
2024021130,TOR,H,2025-03-25,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,0,0,1,0,0,2,21,0,0,PHI,16:37,0,2024
2024021114,TOR,R,2025-03-22,0,2,{'default': 'Maple Leafs'},{'default': 'Predators'},2,-2,0,1,0,0,3,21,0,0,NSH,20:00,0,2024
