gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2022020695,BOS,H,2023-01-16,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,1,0,0,0,0,1,23,0,0,20:41,2,PHI,2022
2022020683,BOS,H,2023-01-14,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,32,0,0,22:52,0,TOR,2022
2022020665,BOS,H,2023-01-12,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,-1,0,0,0,0,1,28,0,0,21:52,2,SEA,2022
2022020644,BOS,R,2023-01-08,1,0,{'default': 'Bruins'},{'default': 'Ducks'},1,2,0,0,0,0,6,26,0,0,23:13,0,ANA,2022
2022020636,BOS,R,2023-01-07,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,0,0,0,0,0,2,26,0,0,21:41,0,SJS,2022
2022020621,BOS,R,2023-01-05,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,0,0,0,0,0,2,27,0,0,23:53,0,LAK,2022
2022020595,BOS,H,2023-01-02,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,0,0,0,0,0,2,34,0,0,24:11,2,PIT,2022
2022020578,BOS,H,2022-12-31,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-1,0,0,0,0,4,32,0,0,23:44,2,BUF,2022
2022020558,BOS,R,2022-12-28,0,2,{'default': 'Bruins'},{'default': 'Devils'},2,1,0,0,0,0,2,27,0,0,22:24,0,NJD,2022
2022020546,BOS,R,2022-12-27,0,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,29,0,0,24:55,0,OTT,2022
2022020533,BOS,R,2022-12-23,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,2,0,0,0,0,0,27,0,0,22:57,0,NJD,2022
2022020529,BOS,H,2022-12-22,0,1,{'default': 'Bruins'},{'default': 'Jets'},1,1,0,1,0,0,7,28,0,0,26:25,0,WPG,2022
2022020504,BOS,H,2022-12-19,0,2,{'default': 'Bruins'},{'default': 'Panthers'},2,4,0,1,0,0,2,26,0,0,17:44,2,FLA,2022
2022020484,BOS,H,2022-12-17,0,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},1,0,0,1,0,0,3,27,0,0,21:27,0,CBJ,2022
2022020472,BOS,H,2022-12-15,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,0,0,0,0,0,1,26,0,0,22:00,0,LAK,2022
2022020458,BOS,H,2022-12-13,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,-1,0,0,0,0,2,30,0,0,24:09,0,NYI,2022
2022020447,BOS,R,2022-12-11,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,27,0,0,22:38,2,VGK,2022
2022020431,BOS,R,2022-12-09,0,1,{'default': 'Bruins'},{'default': 'Coyotes'},1,-2,0,1,0,0,2,33,0,0,23:06,0,ARI,2022
2022020415,BOS,R,2022-12-07,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,1,0,0,0,0,4,26,0,0,24:01,0,COL,2022
2022020399,BOS,H,2022-12-05,0,1,{'default': 'Bruins'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,33,0,0,25:33,0,VGK,2022
2022020380,BOS,H,2022-12-03,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,1,0,0,0,0,1,28,0,0,22:30,2,COL,2022
2022020355,BOS,H,2022-11-29,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,2,28,0,0,25:11,0,TBL,2022
2022020318,BOS,H,2022-11-25,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,1,0,0,0,0,3,33,0,0,26:28,0,CAR,2022
2022020304,BOS,R,2022-11-23,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-1,0,0,0,0,2,29,0,0,24:16,2,FLA,2022
2022020291,BOS,R,2022-11-21,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-1,0,0,0,0,0,29,0,0,24:39,0,TBL,2022
2022020277,BOS,H,2022-11-19,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,25,0,0,23:36,0,CHI,2022
2022020265,BOS,H,2022-11-17,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,2,0,0,0,0,2,28,0,0,21:14,0,PHI,2022
2022020241,BOS,H,2022-11-13,0,3,{'default': 'Bruins'},{'default': 'Canucks'},3,3,0,1,0,0,6,29,0,0,22:44,2,VAN,2022
2022020228,BOS,R,2022-11-12,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,0,0,0,0,0,1,32,0,0,26:13,0,BUF,2022
2022020211,BOS,H,2022-11-10,0,1,{'default': 'Bruins'},{'default': 'Flames'},1,3,0,0,0,0,1,29,0,0,25:49,0,CGY,2022
2022020194,BOS,H,2022-11-07,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,0,0,0,0,0,3,32,0,0,25:36,0,STL,2022
2022020179,BOS,R,2022-11-05,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,26,0,0,22:51,0,TOR,2022
2022020161,BOS,R,2022-11-03,1,1,{'default': 'Bruins'},{'default': 'Rangers'},2,3,0,0,0,0,2,25,0,0,23:00,0,NYR,2022
2022020147,BOS,R,2022-11-01,1,3,{'default': 'Bruins'},{'default': 'Penguins'},4,0,0,1,1,1,3,37,0,0,29:47,2,PIT,2022
2022020122,BOS,R,2022-10-28,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,2,0,0,0,0,3,24,0,0,22:17,0,CBJ,2022
2022020111,BOS,H,2022-10-27,0,2,{'default': 'Bruins'},{'default': 'Red Wings'},2,0,0,2,0,0,1,27,0,0,21:50,4,DET,2022
2022020100,BOS,H,2022-10-25,0,1,{'default': 'Bruins'},{'default': 'Stars'},1,2,0,1,0,0,1,26,0,0,23:06,0,DAL,2022
2022020074,BOS,H,2022-10-22,1,0,{'default': 'Bruins'},{'default': 'Wild'},1,0,0,0,0,0,4,30,0,0,24:15,2,MIN,2022
2022020059,BOS,H,2022-10-20,0,1,{'default': 'Bruins'},{'default': 'Ducks'},1,1,0,0,0,0,1,28,0,0,25:01,2,ANA,2022
2022020049,BOS,R,2022-10-18,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,31,0,0,24:46,0,OTT,2022
2022020041,BOS,H,2022-10-17,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,1,0,0,0,0,1,28,0,0,26:01,2,FLA,2022
2022020027,BOS,H,2022-10-15,0,1,{'default': 'Bruins'},{'default': 'Coyotes'},1,2,0,0,0,0,1,30,0,0,24:51,2,ARI,2022
2022020005,BOS,R,2022-10-12,1,0,{'default': 'Bruins'},{'default': 'Capitals'},1,1,0,0,0,0,2,27,0,0,21:33,0,WSH,2022
