gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020855,ANA,R,2026-01-29,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-2,0,0,0,0,2,28,0,0,0,25:07,VAN,2025
2025020829,ANA,R,2026-01-26,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,-2,0,1,0,0,1,29,0,0,0,26:16,EDM,2025
2025020824,ANA,R,2026-01-25,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,1,0,0,0,0,1,33,0,0,0,24:38,CGY,2025
2025020809,ANA,R,2026-01-23,0,1,{'default': 'Ducks'},{'default': 'Kraken'},1,-1,0,1,0,0,1,29,0,0,0,22:54,SEA,2025
2025020789,ANA,R,2026-01-21,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,35,0,0,0,28:21,COL,2025
2025020779,ANA,H,2026-01-19,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,1,0,0,0,0,0,26,0,0,2,23:28,NYR,2025
2025020766,ANA,H,2026-01-17,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,1,0,0,0,0,4,26,0,0,0,22:20,LAK,2025
2025020753,ANA,R,2026-01-16,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,2,0,0,0,0,1,32,0,0,0,27:06,LAK,2025
2025020734,ANA,H,2026-01-13,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,1,0,0,0,0,0,24,0,0,0,22:04,DAL,2025
2025020701,ANA,R,2026-01-10,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,2,0,0,0,0,1,27,0,0,0,21:05,BUF,2025
2025020688,ANA,R,2026-01-08,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,-1,0,0,0,0,1,25,0,0,0,20:36,CAR,2025
2025020670,ANA,R,2026-01-06,0,2,{'default': 'Ducks'},{'default': 'Flyers'},2,-2,0,2,0,0,1,27,0,0,0,19:15,PHI,2025
2025020663,ANA,R,2026-01-05,0,1,{'default': 'Ducks'},{'default': 'Capitals'},1,-4,0,0,0,0,5,26,0,0,0,17:27,WSH,2025
2025020643,ANA,H,2026-01-02,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,2,24,0,0,0,23:41,MIN,2025
2025020624,ANA,H,2025-12-31,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-2,0,0,0,0,5,30,0,0,0,25:27,TBL,2025
2025020615,ANA,H,2025-12-29,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,0,0,0,0,0,1,26,0,0,0,24:37,SJS,2025
2025020597,ANA,R,2025-12-27,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,0,25,0,0,0,22:05,LAK,2025
2025020573,ANA,H,2025-12-22,0,1,{'default': 'Ducks'},{'default': 'Kraken'},1,0,0,0,0,0,1,27,0,0,0,24:58,SEA,2025
2025020560,ANA,H,2025-12-20,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,29,0,0,0,25:03,CBJ,2025
2025020548,ANA,H,2025-12-19,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,0,0,0,0,0,2,25,0,0,0,19:51,DAL,2025
2025020525,ANA,R,2025-12-16,1,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,31,0,0,0,31:23,CBJ,2025
2025020515,ANA,R,2025-12-15,1,0,{'default': 'Ducks'},{'default': 'Rangers'},1,1,0,0,0,0,5,34,1,1,0,28:23,NYR,2025
2025020495,ANA,R,2025-12-13,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-1,0,0,0,0,1,28,0,0,0,24:33,NJD,2025
2025020482,ANA,R,2025-12-11,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,0,0,0,0,0,3,30,0,1,2,25:30,NYI,2025
2025020470,ANA,R,2025-12-09,1,0,{'default': 'Ducks'},{'default': 'Penguins'},1,1,0,0,0,0,4,29,0,0,0,29:19,PIT,2025
2025020460,ANA,H,2025-12-07,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,2,0,1,0,0,6,24,0,0,0,23:06,CHI,2025
2025020440,ANA,H,2025-12-05,0,1,{'default': 'Ducks'},{'default': 'Capitals'},1,0,0,0,0,0,2,26,0,0,2,27:11,WSH,2025
2025020424,ANA,H,2025-12-03,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,-2,0,0,0,0,1,22,0,0,0,19:25,UTA,2025
2025020409,ANA,R,2025-12-01,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,1,0,0,0,0,1,22,0,0,0,20:58,STL,2025
2025020403,ANA,R,2025-11-30,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,24,0,0,0,21:38,CHI,2025
2025020384,ANA,H,2025-11-28,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,0,0,0,0,0,1,28,0,0,0,29:17,LAK,2025
2025020374,ANA,H,2025-11-26,1,2,{'default': 'Ducks'},{'default': 'Canucks'},3,0,1,1,0,0,2,27,0,0,0,25:42,VAN,2025
2025020346,ANA,H,2025-11-22,1,1,{'default': 'Ducks'},{'default': 'Golden Knights'},2,2,0,0,0,0,4,31,0,0,0,27:07,VGK,2025
2025020329,ANA,H,2025-11-20,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,26,0,0,0,23:07,OTT,2025
2025020318,ANA,H,2025-11-19,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,2,25,0,0,0,25:11,BOS,2025
2025020306,ANA,H,2025-11-17,1,0,{'default': 'Ducks'},{'default': 'Mammoth'},1,1,0,0,0,0,5,27,0,0,0,25:29,UTA,2025
2025020284,ANA,R,2025-11-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,2,27,0,0,0,23:32,MIN,2025
2025020272,ANA,R,2025-11-13,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,-1,0,0,0,0,0,28,0,0,0,23:56,DET,2025
2025020262,ANA,R,2025-11-11,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-3,0,0,0,0,4,28,0,0,2,23:52,COL,2025
2025020251,ANA,H,2025-11-09,0,1,{'default': 'Ducks'},{'default': 'Jets'},1,1,0,1,0,0,2,30,0,0,0,24:19,WPG,2025
2025020242,ANA,R,2025-11-08,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,33,0,0,0,26:23,VGK,2025
2025020224,ANA,R,2025-11-06,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,3,31,0,0,0,29:21,DAL,2025
2025020211,ANA,H,2025-11-04,0,1,{'default': 'Ducks'},{'default': 'Panthers'},1,0,0,1,0,0,1,27,0,0,0,23:07,FLA,2025
2025020197,ANA,H,2025-11-02,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,2,0,0,0,0,2,25,0,0,0,22:13,NJD,2025
2025020180,ANA,H,2025-10-31,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,0,0,0,0,0,1,25,0,0,0,23:58,DET,2025
2025020153,ANA,R,2025-10-28,0,1,{'default': 'Ducks'},{'default': 'Panthers'},1,-1,0,1,0,0,1,30,0,0,0,29:00,FLA,2025
2025020129,ANA,R,2025-10-25,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,4,29,0,0,0,27:26,TBL,2025
2025020111,ANA,R,2025-10-23,0,1,{'default': 'Ducks'},{'default': 'Bruins'},1,2,0,0,0,0,2,28,0,0,0,24:05,BOS,2025
2025020105,ANA,R,2025-10-21,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,1,27,0,0,0,23:04,NSH,2025
2025020091,ANA,R,2025-10-19,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,0,0,1,0,0,4,27,0,0,0,25:54,CHI,2025
2025020070,ANA,H,2025-10-16,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,25,0,0,2,22:18,CAR,2025
2025020056,ANA,H,2025-10-14,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,1,25,0,0,0,26:06,PIT,2025
2025020036,ANA,R,2025-10-11,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,1,32,0,0,0,27:32,SJS,2025
2025020021,ANA,R,2025-10-09,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,1,0,0,0,0,2,31,0,0,0,25:07,SEA,2025
2024021302,ANA,R,2025-04-16,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,3,28,0,0,0,26:08,WPG,2024
2024021298,ANA,R,2025-04-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,1,0,0,0,0,1,33,0,0,2,29:15,MIN,2024
2024021284,ANA,H,2025-04-13,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,27,0,0,2,22:45,COL,2024
2024021259,ANA,R,2025-04-10,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,2,28,0,0,4,22:50,LAK,2024
2024021249,ANA,H,2025-04-09,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,1,0,0,0,0,1,32,0,0,0,26:50,CGY,2024
2024021232,ANA,H,2025-04-07,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,1,32,0,0,0,28:12,EDM,2024
2024021212,ANA,R,2025-04-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,0,28,0,0,0,20:36,VAN,2024
2024021203,ANA,R,2025-04-03,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-2,0,0,0,0,2,25,0,0,0,23:57,CGY,2024
2024021190,ANA,H,2025-04-01,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,0,1,1,0,0,3,25,0,0,0,31:04,SJS,2024
2024021176,ANA,H,2025-03-30,0,1,{'default': 'Ducks'},{'default': 'Maple Leafs'},1,-3,0,1,0,0,1,24,0,0,0,25:05,TOR,2024
2024021158,ANA,H,2025-03-28,0,2,{'default': 'Ducks'},{'default': 'Rangers'},2,0,0,0,0,0,0,27,0,0,0,23:36,NYR,2024
2024021142,ANA,H,2025-03-26,1,1,{'default': 'Ducks'},{'default': 'Bruins'},2,1,0,0,1,0,2,26,0,0,0,21:08,BOS,2024
2024021123,ANA,H,2025-03-23,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,-2,0,0,0,0,1,24,0,0,0,22:55,CAR,2024
2024021096,ANA,R,2025-03-20,1,0,{'default': 'Ducks'},{'default': 'Predators'},1,1,0,0,0,0,2,25,0,0,0,23:40,NSH,2024
2024021083,ANA,R,2025-03-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,1,28,0,0,0,25:18,DAL,2024
2024021068,ANA,R,2025-03-16,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-2,0,0,0,0,2,27,0,0,0,22:41,STL,2024
2024021053,ANA,H,2025-03-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,0,27,0,0,0,22:32,NSH,2024
2024021038,ANA,R,2025-03-12,0,1,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,1,0,0,0,29,0,0,0,28:12,UTA,2024
2024021033,ANA,H,2025-03-11,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-3,0,0,0,0,0,26,0,0,0,23:05,WSH,2024
2024021020,ANA,H,2025-03-09,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,0,0,0,0,0,1,29,0,0,0,24:01,NYI,2024
2024021002,ANA,H,2025-03-07,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,1,0,1,0,0,0,27,0,0,2,23:16,STL,2024
2024020986,ANA,R,2025-03-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,29,0,0,0,26:17,VAN,2024
2024020981,ANA,R,2025-03-04,0,3,{'default': 'Ducks'},{'default': 'Oilers'},3,5,0,0,0,0,1,32,0,0,0,24:11,EDM,2024
2024020959,ANA,H,2025-03-01,1,0,{'default': 'Ducks'},{'default': 'Blackhawks'},1,1,0,0,0,0,4,25,0,0,0,24:50,CHI,2024
2024020944,ANA,H,2025-02-27,1,0,{'default': 'Ducks'},{'default': 'Canucks'},1,1,0,0,0,0,1,27,0,0,2,21:00,VAN,2024
2024020919,ANA,R,2025-02-25,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,-2,0,1,0,0,2,30,0,0,0,27:33,BUF,2024
2024020908,ANA,R,2025-02-23,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,0,0,0,0,0,2,29,0,0,0,25:31,DET,2024
2024020899,ANA,R,2025-02-22,0,2,{'default': 'Ducks'},{'default': 'Bruins'},2,2,0,0,0,0,3,30,0,0,0,25:43,BOS,2024
2024020888,ANA,R,2025-02-08,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,2,29,0,0,0,22:29,LAK,2024
2024020856,ANA,H,2025-02-04,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,3,27,0,0,0,20:04,DAL,2024
2024020837,ANA,H,2025-02-02,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,26,0,0,0,24:48,MTL,2024
2024020818,ANA,R,2025-01-30,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,0,0,0,0,0,1,27,0,1,0,24:05,CGY,2024
2024020806,ANA,R,2025-01-28,1,1,{'default': 'Ducks'},{'default': 'Kraken'},2,4,0,0,1,0,2,28,0,0,6,21:44,SEA,2024
2024020787,ANA,H,2025-01-25,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,1,0,1,0,0,3,25,0,0,0,21:42,NSH,2024
2024020769,ANA,H,2025-01-23,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,3,25,0,0,2,23:17,PIT,2024
2024020756,ANA,H,2025-01-21,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,2,24,0,0,0,23:12,FLA,2024
2024020725,ANA,R,2025-01-18,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-2,0,0,0,0,5,27,0,0,0,24:56,FLA,2024
2024020709,ANA,R,2025-01-16,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,2,32,0,0,4,24:45,TBL,2024
2024020697,ANA,R,2025-01-14,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-2,0,0,0,0,2,27,0,0,0,24:18,WSH,2024
2024020687,ANA,R,2025-01-12,0,2,{'default': 'Ducks'},{'default': 'Hurricanes'},2,1,0,0,0,0,1,30,0,0,0,23:03,CAR,2024
2024020675,ANA,R,2025-01-11,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,2,27,0,0,0,22:57,PHI,2024
2024020661,ANA,R,2025-01-09,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,0,0,0,0,0,3,26,0,0,0,20:39,STL,2024
2024020648,ANA,H,2025-01-07,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,-1,0,0,0,0,7,28,0,0,0,24:09,CGY,2024
2024020636,ANA,H,2025-01-05,1,0,{'default': 'Ducks'},{'default': 'Lightning'},1,2,0,0,0,0,1,23,0,0,0,19:41,TBL,2024
2024020618,ANA,R,2025-01-03,1,0,{'default': 'Ducks'},{'default': 'Oilers'},1,0,1,1,0,0,5,28,0,0,0,25:35,EDM,2024
2024020609,ANA,R,2025-01-02,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,1,0,0,0,0,1,28,0,0,0,24:55,WPG,2024
2024020598,ANA,H,2024-12-31,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,0,0,0,0,0,3,26,0,0,0,22:22,NJD,2024
2024020578,ANA,H,2024-12-29,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,1,0,0,0,0,2,24,0,0,0,20:54,EDM,2024
2024020568,ANA,H,2024-12-28,0,1,{'default': 'Ducks'},{'default': 'Flyers'},1,0,0,0,0,0,1,24,0,0,0,20:36,PHI,2024
2024020557,ANA,R,2024-12-23,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,26,0,0,0,20:27,VGK,2024
2024020542,ANA,R,2024-12-22,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,28,0,0,0,25:53,UTA,2024
2024020527,ANA,H,2024-12-20,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,28,0,0,0,20:31,COL,2024
2024020511,ANA,H,2024-12-18,0,1,{'default': 'Ducks'},{'default': 'Jets'},1,1,0,0,0,0,4,26,0,0,0,19:08,WPG,2024
2024020481,ANA,R,2024-12-14,1,1,{'default': 'Ducks'},{'default': 'Blue Jackets'},2,1,0,0,0,0,3,27,0,0,0,22:16,CBJ,2024
2024020459,ANA,R,2024-12-12,1,1,{'default': 'Ducks'},{'default': 'Maple Leafs'},2,1,0,1,0,0,3,27,0,0,0,22:24,TOR,2024
2024020445,ANA,R,2024-12-09,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,1,23,0,0,0,15:34,MTL,2024
2024020424,ANA,H,2024-12-06,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,2,21,0,0,0,20:31,MIN,2024
2024020408,ANA,H,2024-12-04,1,0,{'default': 'Ducks'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,22,0,0,0,17:44,VGK,2024
2024020392,ANA,H,2024-12-01,1,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,5,26,0,0,0,22:06,OTT,2024
2024020370,ANA,H,2024-11-29,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,21,0,0,0,19:17,LAK,2024
2024020360,ANA,R,2024-11-27,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,0,17:35,SEA,2024
2024020343,ANA,H,2024-11-25,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,23,0,0,0,18:20,SEA,2024
2024020317,ANA,H,2024-11-22,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,2,26,0,0,0,19:41,BUF,2024
2024020298,ANA,R,2024-11-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,22,0,0,0,17:09,CHI,2024
2024020291,ANA,R,2024-11-18,1,0,{'default': 'Ducks'},{'default': 'Stars'},1,2,0,0,0,0,3,26,0,0,0,21:25,DAL,2024
2024020271,ANA,H,2024-11-15,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,0,26,0,0,0,20:02,DET,2024
2024020256,ANA,H,2024-11-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,0,20:47,VGK,2024
2024020238,ANA,H,2024-11-10,1,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,23,0,0,0,21:52,CBJ,2024
2024020222,ANA,H,2024-11-08,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-3,0,0,0,0,2,20,0,0,0,15:22,MIN,2024
2024020191,ANA,H,2024-11-03,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,22,0,0,2,15:21,CHI,2024
2024020163,ANA,R,2024-10-31,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,1,20,0,0,2,15:38,PIT,2024
2024020152,ANA,R,2024-10-29,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,0,15:21,NYI,2024
2024020128,ANA,R,2024-10-26,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,1,25,0,0,0,19:23,NYR,2024
2024020105,ANA,H,2024-10-22,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,1,0,0,2,25,0,0,0,18:24,SJS,2024
2024020090,ANA,H,2024-10-20,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-2,0,0,0,0,2,23,0,0,0,18:00,LAK,2024
2023021311,ANA,R,2024-04-18,1,1,{'default': 'Ducks'},{'default': 'Golden Knights'},2,2,0,0,1,0,1,26,0,1,0,20:52,VGK,2023
2023021281,ANA,R,2024-04-13,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-2,0,0,0,0,1,25,0,0,0,19:23,LAK,2023
2023021268,ANA,H,2024-04-12,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,1,0,0,0,0,0,23,0,0,0,21:00,CGY,2023
2023021249,ANA,H,2024-04-09,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,1,0,0,0,0,0,23,0,0,0,16:52,LAK,2023
2023021235,ANA,H,2024-04-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,0,27,0,0,0,20:04,STL,2023
2023021215,ANA,H,2024-04-05,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,0,17:16,SEA,2023
2023021195,ANA,R,2024-04-02,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,1,0,0,0,0,1,31,0,0,0,23:13,CGY,2023
2023021180,ANA,R,2024-03-31,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,1,0,0,0,0,1,26,0,0,0,17:13,VAN,2023
2023021162,ANA,R,2024-03-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,0,25,0,0,2,17:39,SEA,2023
2023021146,ANA,R,2024-03-26,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,27,0,0,2,20:44,SEA,2023
2023021131,ANA,H,2024-03-24,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-1,0,0,0,0,0,22,0,0,0,18:10,TBL,2023
2023021105,ANA,H,2024-03-21,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,23,0,0,0,19:29,CHI,2023
2023021091,ANA,H,2024-03-19,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,0,24,0,0,0,21:42,MIN,2023
2023021079,ANA,R,2024-03-17,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,0,0,0,0,0,2,23,0,0,2,19:49,STL,2023
2023021057,ANA,R,2024-03-15,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,0,18,0,0,0,15:37,WPG,2023
