gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021037,CGY,H,2025-03-12,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,0,34,0,0,VAN,20:40,0,2024
2024021008,CGY,H,2025-03-08,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,0,31,0,0,MTL,23:55,0,2024
2024020994,CGY,R,2025-03-06,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-1,0,0,0,0,0,34,0,0,DAL,20:29,0,2024
2024020977,CGY,R,2025-03-04,0,1,{'default': 'Flames'},{'default': 'Flyers'},1,2,0,0,0,0,0,31,0,0,PHI,19:55,0,2024
2024020963,CGY,R,2025-03-02,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,24,0,0,CAR,16:49,5,2024
2024020951,CGY,R,2025-03-01,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-1,0,0,0,0,0,29,0,0,FLA,21:17,0,2024
2024020936,CGY,R,2025-02-27,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,0,0,0,0,0,0,28,0,0,TBL,17:37,2,2024
2024020923,CGY,R,2025-02-25,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,1,0,0,0,0,2,28,0,0,WSH,19:41,0,2024
2024020914,CGY,H,2025-02-23,1,0,{'default': 'Flames'},{'default': 'Sharks'},1,1,0,0,1,0,3,28,0,0,SJS,17:08,0,2024
2024020868,CGY,H,2025-02-06,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,28,0,0,COL,19:25,0,2024
2024020853,CGY,H,2025-02-04,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,27,0,0,TOR,20:34,0,2024
2024020843,CGY,R,2025-02-02,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,0,27,0,0,SEA,20:08,0,2024
2024020834,CGY,H,2025-02-01,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,0,28,0,0,DET,19:23,0,2024
2024020818,CGY,H,2025-01-30,0,1,{'default': 'Flames'},{'default': 'Ducks'},1,2,0,0,0,0,1,30,0,0,ANA,19:45,0,2024
2024020804,CGY,H,2025-01-28,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,1,28,0,0,WSH,18:09,0,2024
2024020791,CGY,R,2025-01-26,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,0,29,0,0,WPG,19:40,0,2024
2024020784,CGY,R,2025-01-25,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-2,0,0,0,0,1,29,0,0,MIN,17:30,2,2024
2024020713,CGY,R,2025-01-16,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,2,27,0,0,STL,17:53,0,2024
2024020700,CGY,R,2025-01-14,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-2,0,0,0,0,2,26,0,0,STL,18:31,0,2024
2024020690,CGY,R,2025-01-13,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,25,0,0,CHI,18:25,0,2024
2024020681,CGY,H,2025-01-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,0,26,0,0,LAK,19:18,0,2024
2024020648,CGY,R,2025-01-07,0,2,{'default': 'Flames'},{'default': 'Ducks'},2,2,0,0,0,0,1,23,0,0,ANA,15:25,0,2024
2024020627,CGY,H,2025-01-04,0,0,{'default': 'Flames'},{'default': 'Predators'},0,0,0,0,0,0,0,24,0,0,NSH,16:31,0,2024
2024020611,CGY,H,2025-01-02,0,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,26,0,0,UTA,14:45,0,2024
2024020600,CGY,H,2024-12-31,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,3,0,0,0,0,0,31,0,0,VAN,20:21,0,2024
2024020576,CGY,R,2024-12-28,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,1,0,0,0,0,1,24,0,0,SJS,16:04,0,2024
2024020529,CGY,H,2024-12-21,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,20,0,0,CHI,15:19,0,2024
2024020517,CGY,H,2024-12-19,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,25,0,0,OTT,16:40,0,2024
2024020504,CGY,H,2024-12-17,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,1,0,0,0,0,1,30,0,0,BOS,18:05,2,2024
2024020485,CGY,H,2024-12-14,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,1,0,0,0,0,0,31,0,0,FLA,19:03,2,2024
2024020368,CGY,R,2024-11-29,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,19,0,0,CBJ,13:09,0,2024
2024020350,CGY,R,2024-11-27,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,1,18,0,0,DET,11:56,0,2024
2024020340,CGY,R,2024-11-25,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,20,0,0,OTT,11:51,0,2024
2024020319,CGY,H,2024-11-23,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,MIN,12:28,0,2024
2024020147,CGY,R,2024-10-28,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,20,0,0,VGK,14:43,0,2024
2024020129,CGY,H,2024-10-26,0,0,{'default': 'Flames'},{'default': 'Jets'},0,0,0,0,0,0,2,18,0,0,WPG,10:36,0,2024
2023021195,CGY,H,2024-04-02,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,0,6,0,0,ANA,3:44,0,2023
2023021178,CGY,H,2024-03-30,0,0,{'default': 'Flames'},{'default': 'Kings'},0,1,0,0,0,0,2,29,0,0,LAK,17:48,2,2023
2023021157,CGY,R,2024-03-28,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,1,25,0,0,STL,20:46,5,2023
2023021132,CGY,H,2024-03-24,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,0,0,0,0,0,2,21,0,0,BUF,14:26,0,2023
2023021120,CGY,R,2024-03-23,1,0,{'default': 'Flames'},{'default': 'Canucks'},1,1,0,0,0,0,1,19,0,0,VAN,13:13,0,2023
2023021080,CGY,H,2024-03-18,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,0,19,0,0,WSH,12:02,0,2023
2023021039,CGY,H,2024-03-12,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,0,0,0,0,0,0,25,0,0,COL,15:00,0,2023
2023021024,CGY,R,2024-03-10,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,25,0,0,CAR,16:06,0,2023
2023021013,CGY,R,2024-03-09,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,FLA,14:33,0,2023
2023020999,CGY,R,2024-03-07,0,1,{'default': 'Flames'},{'default': 'Lightning'},1,0,0,0,0,0,1,23,0,0,TBL,17:42,0,2023
2023020936,DAL,R,2024-02-27,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,0,23,0,0,COL,16:13,0,2023
2023020924,DAL,H,2024-02-26,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-1,0,0,0,0,0,16,0,0,NYI,10:52,0,2023
2023020907,DAL,R,2024-02-24,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,17,0,0,CAR,11:27,0,2023
2023020892,DAL,R,2024-02-22,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,21,0,0,OTT,14:59,2,2023
2023020877,DAL,R,2024-02-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,NYR,13:20,2,2023
2023020867,DAL,R,2024-02-19,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,0,0,0,0,0,1,26,0,0,BOS,16:19,5,2023
2023020850,DAL,H,2024-02-17,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,0,19,0,0,EDM,12:23,0,2023
2023020792,DAL,R,2024-02-07,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,21,0,0,TOR,12:30,2,2023
2023020730,DAL,R,2024-01-23,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,1,0,0,0,0,2,24,0,0,DET,16:12,2,2023
2023020721,DAL,R,2024-01-21,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,1,0,0,0,0,0,23,0,0,NYI,14:38,0,2023
2023020711,DAL,R,2024-01-20,0,0,{'default': 'Stars'},{'default': 'Devils'},0,1,0,0,0,0,0,23,0,0,NJD,16:24,0,2023
2023020694,DAL,R,2024-01-18,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,-2,0,0,0,0,0,23,0,0,PHI,16:32,0,2023
2023020684,DAL,H,2024-01-16,0,0,{'default': 'Stars'},{'default': 'Kings'},0,1,0,0,0,0,0,23,0,0,LAK,17:39,2,2023
2023020664,DAL,R,2024-01-13,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,20,0,0,CHI,16:14,0,2023
2023020651,DAL,H,2024-01-12,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,0,22,0,0,NSH,14:07,2,2023
2023020636,DAL,H,2024-01-10,0,0,{'default': 'Stars'},{'default': 'Wild'},0,1,0,0,0,0,1,23,0,0,MIN,16:41,2,2023
2023020623,DAL,R,2024-01-08,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,MIN,15:54,0,2023
2023020614,DAL,H,2024-01-06,0,1,{'default': 'Stars'},{'default': 'Predators'},1,1,0,0,0,0,0,22,0,0,NSH,14:32,0,2023
2023020593,DAL,H,2024-01-04,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,1,0,0,0,0,0,17,0,0,COL,11:46,0,2023
2023020536,DAL,R,2023-12-27,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,1,17,0,0,STL,11:50,0,2023
2023020515,DAL,R,2023-12-23,0,0,{'default': 'Stars'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,NSH,10:56,0,2023
2023020505,DAL,H,2023-12-21,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,1,18,0,0,VAN,12:39,0,2023
2023020482,DAL,H,2023-12-18,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,1,0,0,0,0,0,12,0,0,SEA,9:37,0,2023
2023020458,DAL,H,2023-12-15,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,18,0,0,OTT,11:35,0,2023
2023020430,DAL,H,2023-12-11,0,1,{'default': 'Stars'},{'default': 'Red Wings'},1,1,0,0,0,0,2,21,0,0,DET,13:21,4,2023
2023020388,DAL,R,2023-12-06,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,0,0,0,0,0,0,19,0,0,FLA,13:10,0,2023
2023020375,DAL,R,2023-12-04,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,-1,0,0,0,0,0,19,0,0,TBL,14:55,0,2023
2023020356,DAL,H,2023-12-02,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,TBL,15:31,0,2023
2023020274,DAL,H,2023-11-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,0,0,0,0,0,2,17,0,0,NYR,12:01,0,2023
2023020264,DAL,H,2023-11-18,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,0,19,0,0,COL,12:55,0,2023
2023020233,DAL,H,2023-11-14,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,0,0,0,0,0,0,18,0,0,ARI,12:44,0,2023
2023020178,DAL,H,2023-11-06,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,0,0,0,0,0,0,12,0,0,BOS,8:20,0,2023
2022021212,DAL,R,2023-04-01,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,1,15,0,0,COL,9:37,0,2022
2022021203,DAL,R,2023-03-31,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,19,0,0,ARI,13:02,0,2022
2022021182,DAL,R,2023-03-28,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,18,0,0,CHI,13:41,0,2022
2022021130,DAL,H,2023-03-21,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,-1,0,0,0,0,0,18,0,0,SEA,12:09,0,2022
2022021104,DAL,R,2023-03-18,0,0,{'default': 'Stars'},{'default': 'Flames'},0,1,0,0,0,0,0,17,0,0,CGY,11:42,0,2022
2022021086,DAL,R,2023-03-16,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,1,17,0,0,EDM,11:57,0,2022
2022021073,DAL,R,2023-03-14,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,0,19,0,0,VAN,12:11,0,2022
2022021063,DAL,R,2023-03-13,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,2,20,0,0,SEA,12:47,0,2022
2022021049,DAL,R,2023-03-11,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,-1,0,0,0,0,1,16,0,0,SEA,10:17,0,2022
