gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024020648,ANA,H,2025-01-07,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,1,21,0,0,16:33,0,CGY,2024
2024020636,ANA,H,2025-01-05,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,2,20,0,0,16:34,0,TBL,2024
2024020618,ANA,R,2025-01-03,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,1,18,0,0,17:29,0,EDM,2024
2024020609,ANA,R,2025-01-02,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,20:17,0,WPG,2024
2024020598,ANA,H,2024-12-31,1,0,{'default': 'Ducks'},{'default': 'Devils'},1,0,0,0,0,0,3,21,0,0,16:43,0,NJD,2024
2024020578,ANA,H,2024-12-29,1,1,{'default': 'Ducks'},{'default': 'Oilers'},2,3,0,0,0,0,5,19,0,0,21:10,2,EDM,2024
2024020568,ANA,H,2024-12-28,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,0,0,0,0,0,2,20,0,0,15:22,0,PHI,2024
2024020557,ANA,R,2024-12-23,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,22,0,0,20:06,0,VGK,2024
2024020542,ANA,R,2024-12-22,2,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,2,0,0,0,0,3,23,0,0,18:45,2,UTA,2024
2024020527,ANA,H,2024-12-20,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,24,0,0,16:44,0,COL,2024
2024020511,ANA,H,2024-12-18,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,2,17,0,0,16:06,0,WPG,2024
2024020481,ANA,R,2024-12-14,0,2,{'default': 'Ducks'},{'default': 'Blue Jackets'},2,2,0,0,0,0,1,23,0,0,16:15,2,CBJ,2024
2024020459,ANA,R,2024-12-12,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,19,0,0,16:11,0,TOR,2024
2024020238,ANA,H,2024-11-10,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,19,0,0,13:46,0,CBJ,2024
2024020222,ANA,H,2024-11-08,1,0,{'default': 'Ducks'},{'default': 'Wild'},1,0,0,0,0,0,2,17,0,0,16:17,0,MIN,2024
2024020203,ANA,H,2024-11-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,21,0,0,17:04,0,VAN,2024
2024020191,ANA,H,2024-11-03,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,17,0,0,13:08,0,CHI,2024
2024020163,ANA,R,2024-10-31,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,1,21,0,0,19:07,0,PIT,2024
2024020152,ANA,R,2024-10-29,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,0,0,0,0,0,2,21,0,0,17:30,2,NYI,2024
2024020137,ANA,R,2024-10-27,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-2,0,0,0,0,0,21,0,0,17:19,0,NJD,2024
2024020128,ANA,R,2024-10-26,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,-1,0,0,0,0,1,18,0,0,14:58,0,NYR,2024
2024020105,ANA,H,2024-10-22,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,14:04,2,SJS,2024
2024020090,ANA,H,2024-10-20,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-2,0,0,0,0,0,22,0,0,17:40,0,LAK,2024
2024020074,ANA,R,2024-10-18,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,23,0,0,21:39,2,COL,2024
2024020060,ANA,H,2024-10-16,1,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,22,0,0,17:23,0,UTA,2024
2024020041,ANA,R,2024-10-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,21,0,0,18:02,0,VGK,2024
2024020037,ANA,R,2024-10-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,0,19,0,0,13:42,0,SJS,2024
2023021298,DET,R,2024-04-16,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,17,0,0,13:03,0,MTL,2023
2023021287,DET,H,2024-04-15,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,0,0,0,0,0,3,20,0,0,15:38,0,MTL,2023
2023021277,DET,R,2024-04-13,0,1,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,0,0,1,0,0,0,20,0,0,14:26,0,TOR,2023
2023021258,DET,R,2024-04-11,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,0,0,0,0,0,1,20,0,0,12:14,2,PIT,2023
2023021240,DET,H,2024-04-09,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,1,0,0,0,0,3,23,0,0,18:25,0,WSH,2023
2023021228,DET,H,2024-04-07,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,0,0,0,0,0,0,10,0,0,6:13,0,BUF,2023
2023021213,DET,H,2024-04-05,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-2,0,0,0,0,0,14,0,0,11:10,4,NYR,2023
2023021184,DET,R,2024-04-01,1,0,{'default': 'Red Wings'},{'default': 'Lightning'},1,1,0,0,0,0,2,10,0,0,9:14,0,TBL,2023
2023021165,DET,R,2024-03-30,1,0,{'default': 'Red Wings'},{'default': 'Panthers'},1,0,1,1,0,0,1,14,0,0,12:18,0,FLA,2023
2023021150,DET,R,2024-03-28,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,16,0,0,15:11,0,CAR,2023
2023021140,DET,R,2024-03-26,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,0,0,0,0,0,5,12,0,0,10:36,0,WSH,2023
2023021116,DET,R,2024-03-23,0,0,{'default': 'Red Wings'},{'default': 'Predators'},0,0,0,0,0,0,2,15,0,0,13:58,0,NSH,2023
2023021100,DET,H,2024-03-21,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-1,0,0,0,0,1,12,0,0,9:58,0,NYI,2023
2023021083,DET,H,2024-03-19,0,1,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,1,0,1,0,0,2,11,0,0,12:21,0,CBJ,2023
2023021078,DET,R,2024-03-17,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,0,0,0,0,0,1,15,0,0,15:13,0,PIT,2023
2023021059,DET,H,2024-03-16,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,1,0,0,0,0,1,14,0,0,10:00,0,BUF,2023
2023021048,DET,H,2024-03-14,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,20,0,0,15:07,0,ARI,2023
2023021031,DET,R,2024-03-12,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,-2,0,1,0,0,3,18,0,0,11:24,2,BUF,2023
2023021020,DET,R,2024-03-09,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,15,0,0,13:33,0,VGK,2023
2023021005,DET,R,2024-03-08,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,-2,0,0,0,0,0,17,0,0,12:29,0,ARI,2023
2023020991,DET,R,2024-03-06,1,0,{'default': 'Red Wings'},{'default': 'Avalanche'},1,0,1,1,0,0,4,15,0,0,10:07,0,COL,2023
2023020961,DET,H,2024-03-02,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,3,10,0,0,10:06,10,FLA,2023
2023020943,DET,H,2024-02-29,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,0,0,0,0,0,1,11,0,0,9:24,0,NYI,2023
2023020927,DET,H,2024-02-27,1,0,{'default': 'Red Wings'},{'default': 'Capitals'},1,0,1,1,0,0,2,15,0,0,12:19,0,WSH,2023
2023020920,DET,R,2024-02-25,0,1,{'default': 'Red Wings'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,15,0,0,9:36,0,CHI,2023
2023020909,DET,H,2024-02-24,1,0,{'default': 'Red Wings'},{'default': 'Blues'},1,1,0,0,0,0,5,17,0,0,15:03,0,STL,2023
2023020890,DET,H,2024-02-22,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,13,0,0,9:23,0,COL,2023
2023020870,DET,R,2024-02-19,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,1,0,0,0,0,1,13,0,0,11:40,0,SEA,2023
2023020852,DET,R,2024-02-17,0,1,{'default': 'Red Wings'},{'default': 'Flames'},1,0,0,1,0,0,0,14,0,0,10:20,4,CGY,2023
2023020805,DET,H,2024-02-10,0,0,{'default': 'Red Wings'},{'default': 'Canucks'},0,-1,0,0,0,0,3,15,0,0,12:36,0,VAN,2023
2023020778,DET,H,2024-01-31,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,17,0,0,12:52,0,OTT,2023
2023020764,DET,H,2024-01-27,0,1,{'default': 'Red Wings'},{'default': 'Golden Knights'},1,0,0,1,0,0,2,19,0,0,13:49,0,VGK,2023
2023020747,DET,H,2024-01-25,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,14:21,0,PHI,2023
2023020730,DET,H,2024-01-23,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,-1,0,0,0,0,2,16,0,0,14:05,0,DAL,2023
2023020720,DET,H,2024-01-21,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-1,0,0,0,0,1,18,0,0,15:19,0,TBL,2023
2023020702,DET,R,2024-01-19,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,18,0,0,14:39,0,CAR,2023
2023020689,DET,R,2024-01-17,1,0,{'default': 'Red Wings'},{'default': 'Panthers'},1,1,0,0,0,0,2,18,0,0,15:19,2,FLA,2023
2023020670,DET,R,2024-01-14,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,17,0,0,12:19,0,TOR,2023
2023020659,DET,H,2024-01-13,1,0,{'default': 'Red Wings'},{'default': 'Kings'},1,1,0,0,0,0,1,12,0,0,10:02,0,LAK,2023
2023020640,DET,H,2024-01-11,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,0,0,0,0,0,1,13,0,0,10:34,0,EDM,2023
2023020620,DET,R,2024-01-07,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,0,0,0,0,0,0,18,0,0,15:41,0,ANA,2023
2023020600,DET,R,2024-01-04,2,0,{'default': 'Red Wings'},{'default': 'Kings'},2,2,0,0,0,0,3,13,0,0,11:43,0,LAK,2023
2023020586,DET,R,2024-01-02,0,0,{'default': 'Red Wings'},{'default': 'Sharks'},0,0,0,0,0,0,0,15,0,0,12:47,0,SJS,2023
2023020565,DET,H,2023-12-31,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,0,0,0,0,0,1,14,0,0,11:15,0,BOS,2023
2023020547,DET,H,2023-12-29,0,1,{'default': 'Red Wings'},{'default': 'Predators'},1,-1,0,0,0,0,2,18,0,0,14:56,0,NSH,2023
2023020534,DET,R,2023-12-27,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,-4,0,0,0,0,1,16,0,0,13:43,0,MIN,2023
2023020519,DET,R,2023-12-23,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,0,0,0,0,0,0,15,0,0,8:30,0,NJD,2023
2023020510,DET,H,2023-12-22,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,0,0,0,0,0,3,14,0,0,8:55,0,PHI,2023
2023020495,DET,R,2023-12-20,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,-2,0,0,0,0,1,20,0,0,15:11,0,WPG,2023
2023020479,DET,H,2023-12-18,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,1,0,0,0,0,1,16,0,0,13:25,2,ANA,2023
2023020465,DET,R,2023-12-16,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,0,0,0,0,0,2,17,0,0,13:38,0,PHI,2023
2023020447,DET,H,2023-12-14,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,20,0,0,15:00,0,CAR,2023
2023020436,DET,R,2023-12-12,1,0,{'default': 'Red Wings'},{'default': 'Blues'},1,0,0,0,1,0,2,23,0,0,17:34,0,STL,2023
2023020430,DET,R,2023-12-11,0,1,{'default': 'Red Wings'},{'default': 'Stars'},1,-1,0,0,0,0,0,20,0,0,14:31,0,DAL,2023
2023020412,DET,H,2023-12-09,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,23,0,0,15:34,0,OTT,2023
2023020393,DET,H,2023-12-07,0,2,{'default': 'Red Wings'},{'default': 'Sharks'},2,1,0,0,0,0,0,19,0,0,16:14,0,SJS,2023
2023020380,DET,R,2023-12-05,1,1,{'default': 'Red Wings'},{'default': 'Sabres'},2,1,0,1,0,0,2,17,0,0,12:30,0,BUF,2023
2023020361,DET,R,2023-12-02,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,17,0,0,12:52,2,MTL,2023
2023020342,DET,H,2023-11-30,2,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},2,1,1,1,1,0,4,20,0,0,15:24,0,CHI,2023
2023020338,DET,R,2023-11-29,1,1,{'default': 'Red Wings'},{'default': 'Rangers'},2,-2,0,1,0,0,2,21,0,0,17:09,0,NYR,2023
2023020316,DET,H,2023-11-26,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,0,0,0,0,0,0,16,0,0,11:38,0,MIN,2023
2023020293,DET,R,2023-11-24,1,0,{'default': 'Red Wings'},{'default': 'Bruins'},1,1,0,0,1,0,2,16,0,0,12:16,0,BOS,2023
2023020281,DET,H,2023-11-22,1,1,{'default': 'Red Wings'},{'default': 'Devils'},2,2,0,0,0,0,1,21,0,0,15:04,0,NJD,2023
2023020251,DET,H,2023-11-17,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,17,0,0,13:50,0,TOR,2023
2023020242,DET,R,2023-11-16,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,13,0,0,11:04,0,OTT,2023
2023020210,DET,H,2023-11-11,1,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,16,0,0,10:49,4,CBJ,2023
2023020183,DET,R,2023-11-07,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-2,0,0,0,0,0,12,0,0,12:42,0,NYR,2023
2023020012,DET,R,2023-10-12,1,0,{'default': 'Red Wings'},{'default': 'Devils'},1,0,1,1,0,0,2,16,0,0,14:44,0,NJD,2023
2022021022,DET,H,2023-03-08,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,6,0,0,4:48,0,CHI,2022
2022021002,DET,R,2023-03-05,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,1,14,0,0,13:57,0,PHI,2022
2022020989,DET,R,2023-03-04,0,1,{'default': 'Red Wings'},{'default': 'Islanders'},1,-1,0,1,0,0,2,20,0,0,16:59,2,NYI,2022
2022020978,DET,H,2023-03-02,0,1,{'default': 'Red Wings'},{'default': 'Kraken'},1,1,0,0,0,0,0,20,0,0,18:32,0,SEA,2022
2022020959,DET,R,2023-02-28,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,16,0,0,15:49,12,OTT,2022
2022020534,DET,R,2023-02-27,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,17,0,0,13:29,0,OTT,2022
2022020942,DET,H,2023-02-25,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-1,0,0,0,0,0,19,0,0,19:12,2,TBL,2022
2022020925,DET,H,2023-02-23,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-1,0,0,0,0,2,15,0,0,16:48,0,NYR,2022
2022020909,DET,R,2023-02-21,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,0,0,0,0,0,0,17,0,0,17:44,0,WSH,2022
2022020894,DET,R,2023-02-18,0,1,{'default': 'Red Wings'},{'default': 'Kraken'},1,1,0,0,0,0,1,20,0,0,17:15,0,SEA,2022
2022020875,DET,R,2023-02-16,1,1,{'default': 'Red Wings'},{'default': 'Flames'},2,-1,1,2,0,0,1,20,0,0,16:07,0,CGY,2022
2022020867,DET,R,2023-02-15,1,1,{'default': 'Red Wings'},{'default': 'Oilers'},2,1,1,2,0,0,1,22,0,0,18:14,0,EDM,2022
2022020853,DET,R,2023-02-13,1,2,{'default': 'Red Wings'},{'default': 'Canucks'},3,2,0,1,0,0,1,18,0,0,13:58,0,VAN,2022
2022020832,DET,H,2023-02-11,0,1,{'default': 'Red Wings'},{'default': 'Canucks'},1,1,0,1,0,0,1,18,0,0,18:14,0,VAN,2022
2022020825,DET,H,2023-02-09,0,0,{'default': 'Red Wings'},{'default': 'Flames'},0,0,0,0,0,0,0,19,0,0,16:02,0,CGY,2022
2022020815,DET,H,2023-02-07,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,-2,0,0,0,0,2,20,0,0,17:07,2,EDM,2022
2022020780,DET,R,2023-01-27,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-1,0,0,0,0,1,17,0,0,16:53,0,NYI,2022
2022020772,DET,R,2023-01-26,1,0,{'default': 'Red Wings'},{'default': 'Canadiens'},1,1,0,0,1,1,2,17,0,0,14:45,0,MTL,2022
2022020760,DET,H,2023-01-24,0,0,{'default': 'Red Wings'},{'default': 'Sharks'},0,1,0,0,0,0,2,19,0,0,16:33,0,SJS,2022
2022020735,DET,H,2023-01-21,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,14:58,0,PHI,2022
2022020727,DET,R,2023-01-19,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,21,0,0,16:19,0,VGK,2022
2022020710,DET,R,2023-01-17,0,1,{'default': 'Red Wings'},{'default': 'Coyotes'},1,1,0,0,0,0,1,19,0,0,14:35,0,ARI,2022
2022020696,DET,R,2023-01-16,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,15:56,2,COL,2022
2022020678,DET,H,2023-01-14,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,19,0,0,17:40,0,CBJ,2022
2022020666,DET,H,2023-01-12,1,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,0,1,1,1,0,2,18,0,0,17:10,0,TOR,2022
2022020654,DET,H,2023-01-10,1,0,{'default': 'Red Wings'},{'default': 'Jets'},1,1,0,0,1,0,3,19,0,0,16:09,2,WPG,2022
2022020623,DET,H,2023-01-06,1,0,{'default': 'Red Wings'},{'default': 'Panthers'},1,1,0,0,0,0,3,17,0,0,17:50,0,FLA,2022
2022020609,DET,H,2023-01-04,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,-2,0,0,0,0,2,20,0,0,14:54,0,NJD,2022
