gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2022020230,TOR,H,2022-11-12,0,1,{'default': 'Maple Leafs'},{'default': 'Canucks'},1,0,0,0,0,0,4,18,0,0,11:57,0,VAN,2022
2022020221,TOR,H,2022-11-11,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,2,19,0,0,12:32,0,PIT,2022
2022020201,TOR,H,2022-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,18,0,0,10:41,0,VGK,2022
2022020191,TOR,R,2022-11-06,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,16,0,0,12:42,0,CAR,2022
2022020179,TOR,H,2022-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,1,19,0,0,14:45,0,BOS,2022
2022020159,TOR,H,2022-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,1,22,0,0,14:41,0,PHI,2022
2022020142,TOR,R,2022-10-30,1,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},1,0,0,0,0,0,2,19,1,1,12:50,0,ANA,2022
2022020134,TOR,R,2022-10-29,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,1,20,0,0,13:26,2,LAK,2022
2022020119,TOR,R,2022-10-27,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,0,15,0,0,11:26,0,SJS,2022
2022020096,TOR,R,2022-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,12:10,0,VGK,2022
2022020082,TOR,R,2022-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-1,0,0,0,0,1,20,0,0,11:41,0,WPG,2022
2022020061,TOR,H,2022-10-20,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,3,20,0,0,14:06,0,DAL,2022
2022020040,TOR,H,2022-10-17,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,0,0,0,0,0,1,22,0,0,15:12,4,ARI,2022
2022020030,TOR,H,2022-10-15,0,1,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,20,0,0,13:04,0,OTT,2022
2022020015,TOR,H,2022-10-13,1,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,0,0,0,0,0,2,20,0,0,14:13,2,WSH,2022
2022020007,TOR,R,2022-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,19,0,0,14:02,0,MTL,2022
