gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021264,MIN,R,2025-04-11,1,0,{'default': 'Wild'},{'default': 'Flames'},1,1,0,0,0,0,2,12,0,0,CGY,0,9:57,2024
2024021247,MIN,H,2025-04-09,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,2,15,0,0,SJS,0,12:39,2024
2024021223,MIN,H,2025-04-06,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,4,12,0,0,DAL,0,9:08,2024
2024021208,MIN,R,2025-04-04,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,2,11,0,0,NYI,2,9:34,2024
2024021192,MIN,R,2025-04-02,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,1,11,0,0,NYR,0,8:57,2024
2024021178,MIN,R,2025-03-31,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-1,0,0,0,0,1,12,0,0,NJD,0,9:26,2024
2024021162,MIN,H,2025-03-29,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-1,0,0,0,0,1,15,0,0,NJD,0,12:46,2024
2024021148,MIN,H,2025-03-27,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,1,0,0,0,0,0,14,0,0,WSH,0,9:15,2024
2024021134,MIN,H,2025-03-25,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,18,0,0,VGK,0,15:28,2024
2024021127,MIN,R,2025-03-24,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,0,17,0,0,DAL,0,14:43,2024
2024021106,MIN,H,2025-03-22,0,1,{'default': 'Wild'},{'default': 'Sabres'},1,1,0,0,0,0,1,19,0,0,BUF,0,14:21,2024
2024021088,MIN,H,2025-03-19,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,1,0,0,0,0,2,17,0,0,SEA,0,17:14,2024
2024021077,MIN,H,2025-03-17,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,0,21,0,0,LAK,0,16:34,2024
2024021063,MIN,H,2025-03-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,1,15,0,0,STL,0,12:40,2024
2024021046,MIN,H,2025-03-13,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,0,0,0,0,0,1,9,0,0,NYR,0,6:51,2024
2024021030,MIN,H,2025-03-11,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,12,0,0,COL,0,10:55,2024
2024021015,MIN,H,2025-03-09,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,0,9,0,0,PIT,0,7:00,2024
2024021000,MIN,R,2025-03-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,2,13,0,0,VAN,2,10:54,2024
2024020982,MIN,R,2025-03-04,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,0,15,0,0,SEA,0,9:54,2024
2024020962,MIN,H,2025-03-02,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,0,0,0,0,0,0,14,0,0,BOS,4,10:25,2024
2024020947,MIN,R,2025-02-28,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,14,0,0,COL,0,11:12,2024
2024020942,MIN,R,2025-02-27,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,17,0,0,UTA,0,14:59,2024
2024020928,MIN,H,2025-02-25,0,1,{'default': 'Wild'},{'default': 'Red Wings'},1,0,0,0,0,0,1,13,0,0,DET,0,10:40,2024
2024020894,MIN,R,2025-02-22,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,2,15,0,0,DET,0,12:16,2024
2024020886,MIN,H,2025-02-08,1,0,{'default': 'Wild'},{'default': 'Islanders'},1,0,0,0,1,0,8,18,0,0,NYI,0,14:44,2024
2024020867,MIN,H,2025-02-06,1,0,{'default': 'Wild'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,11,0,0,CAR,0,10:45,2024
2024020845,MIN,R,2025-02-04,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,-2,0,0,0,0,1,14,0,0,BOS,0,13:04,2024
2024020828,MIN,R,2025-02-01,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,16,0,0,OTT,2,13:18,2024
2024020813,MIN,R,2025-01-30,0,2,{'default': 'Wild'},{'default': 'Canadiens'},2,2,0,0,0,0,0,14,0,0,MTL,0,12:30,2024
2024020807,MIN,R,2025-01-29,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,15,0,0,TOR,0,11:32,2024
2024020784,MIN,H,2025-01-25,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,0,13,0,0,CGY,2,8:35,2024
2024020766,MIN,H,2025-01-23,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,11,0,0,UTA,0,11:05,2024
2024020741,MIN,R,2025-01-20,1,0,{'default': 'Wild'},{'default': 'Avalanche'},1,1,0,0,1,0,2,16,0,0,COL,0,10:37,2024
2024020733,MIN,R,2025-01-18,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-2,0,0,0,0,1,13,0,0,NSH,5,10:30,2024
2024020706,MIN,H,2025-01-15,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-1,0,0,0,0,5,13,0,0,EDM,0,13:26,2024
2024020688,MIN,R,2025-01-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,13,0,0,VGK,2,10:52,2024
2024020683,MIN,R,2025-01-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,1,14,0,0,SJS,0,13:27,2024
2024020662,MIN,H,2025-01-09,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,0,0,0,0,0,0,15,0,0,COL,2,14:15,2024
2024020646,MIN,H,2025-01-07,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,1,16,0,0,STL,0,14:53,2024
2024020624,MIN,R,2025-01-04,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,20,0,0,CAR,0,15:29,2024
2024020605,MIN,R,2025-01-02,1,0,{'default': 'Wild'},{'default': 'Capitals'},1,0,0,0,0,0,3,17,1,1,WSH,0,12:58,2024
2024020596,MIN,H,2024-12-31,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-2,0,0,0,0,3,17,0,0,NSH,2,13:41,2024
2024020583,MIN,H,2024-12-29,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,20,0,0,OTT,0,14:19,2024
2024020563,MIN,R,2024-12-27,0,0,{'default': 'Wild'},{'default': 'Stars'},0,1,0,0,0,0,0,18,0,0,DAL,0,15:03,2024
2024020554,MIN,H,2024-12-23,0,2,{'default': 'Wild'},{'default': 'Blackhawks'},2,2,0,0,0,0,1,10,0,0,CHI,0,8:49,2024
