gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020298,EDM,R,2023-11-24,0,0,{'default': 'Oilers'},{'default': 'Capitals'},0,1,0,0,0,0,0,13,0,0,WSH,0,9:13,2023
2023020272,EDM,R,2023-11-20,0,0,{'default': 'Oilers'},{'default': 'Panthers'},0,0,0,0,0,0,1,11,0,0,FLA,0,6:49,2023
2023020257,EDM,R,2023-11-18,0,0,{'default': 'Oilers'},{'default': 'Lightning'},0,1,0,0,0,0,0,10,0,0,TBL,0,6:28,2023
2023020239,EDM,H,2023-11-15,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,0,0,0,0,0,0,11,0,0,SEA,2,7:22,2023
2023020129,EDM,H,2023-10-29,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,0,0,0,0,0,0,7,0,0,CGY,0,3:34,2023
2023020110,EDM,H,2023-10-26,0,0,{'default': 'Oilers'},{'default': 'Rangers'},0,0,0,0,0,0,2,13,0,0,NYR,0,9:21,2023
2023020094,EDM,R,2023-10-24,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,-1,0,0,0,0,0,12,0,0,MIN,0,8:43,2023
2023020054,EDM,R,2023-10-19,0,0,{'default': 'Oilers'},{'default': 'Flyers'},0,0,0,0,0,0,0,16,0,0,PHI,0,8:55,2023
2023020044,EDM,R,2023-10-17,0,0,{'default': 'Oilers'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,NSH,5,13:06,2023
2023020029,EDM,H,2023-10-14,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,0,0,0,0,0,1,11,0,0,VAN,0,6:13,2023
2022021300,DET,R,2023-04-13,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-1,0,0,0,0,2,16,0,0,TBL,0,12:28,2022
2022021266,DET,H,2023-04-08,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-2,0,0,0,0,2,15,0,0,PIT,0,10:36,2022
2022021248,DET,H,2023-04-06,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,-1,0,0,0,0,0,17,0,0,BUF,0,12:00,2022
2022021231,DET,R,2023-04-04,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,0,0,0,0,0,0,18,0,0,MTL,0,12:45,2022
2022021222,DET,R,2023-04-02,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,16,0,0,TOR,2,12:22,2022
2022021201,DET,R,2023-03-31,0,1,{'default': 'Red Wings'},{'default': 'Jets'},1,1,0,0,0,0,2,18,0,0,WPG,0,14:41,2022
2022021195,DET,H,2023-03-30,0,1,{'default': 'Red Wings'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,18,0,0,CAR,0,13:16,2022
2022021180,DET,H,2023-03-28,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-1,0,0,0,0,0,19,0,0,PIT,0,11:31,2022
2022021150,DET,R,2023-03-25,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,0,16,0,0,PHI,2,11:17,2022
2022021116,DET,H,2023-03-20,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,1,17,0,0,FLA,0,12:02,2022
2022021095,DET,H,2023-03-18,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,16,0,0,COL,2,10:34,2022
2022021069,DET,R,2023-03-14,0,0,{'default': 'Red Wings'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,NSH,0,11:44,2022
2022021053,DET,H,2023-03-12,1,0,{'default': 'Red Wings'},{'default': 'Bruins'},1,1,0,0,1,0,4,19,0,0,BOS,0,15:12,2022
2022021038,DET,R,2023-03-11,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,-1,0,0,0,0,0,17,0,0,BOS,0,11:03,2022
2022021022,DET,H,2023-03-08,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,16,0,0,CHI,0,12:23,2022
2022021002,DET,R,2023-03-05,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,0,0,0,0,0,0,13,0,0,PHI,2,10:19,2022
2022020989,DET,R,2023-03-04,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-1,0,0,0,0,1,14,0,0,NYI,0,11:17,2022
2022020978,DET,H,2023-03-02,1,0,{'default': 'Red Wings'},{'default': 'Kraken'},1,0,0,0,0,0,1,17,0,0,SEA,5,11:24,2022
2022020780,DET,R,2023-01-27,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,0,0,0,0,0,0,16,0,0,NYI,0,11:39,2022
2022020760,DET,H,2023-01-24,1,0,{'default': 'Red Wings'},{'default': 'Sharks'},1,0,0,0,0,0,2,13,0,0,SJS,0,10:13,2022
2022020735,DET,H,2023-01-21,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,0,0,0,0,0,0,16,0,0,PHI,0,12:37,2022
2022020696,DET,R,2023-01-16,0,0,{'default': 'Red Wings'},{'default': 'Avalanche'},0,0,0,0,0,0,0,16,0,0,COL,0,13:25,2022
2022020678,DET,H,2023-01-14,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,14,0,0,CBJ,0,10:41,2022
2022020666,DET,H,2023-01-12,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,17,0,0,TOR,0,12:55,2022
2022020630,DET,R,2023-01-07,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,TOR,0,12:46,2022
2022020623,DET,H,2023-01-06,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,-1,0,0,0,0,1,15,0,0,FLA,0,10:15,2022
2022020584,DET,H,2022-12-31,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,18,0,0,OTT,0,15:36,2022
2022020563,DET,R,2022-12-29,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,-1,0,0,0,0,0,22,0,0,BUF,2,15:10,2022
2022020560,DET,R,2022-12-28,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,0,0,0,0,0,2,19,0,0,PIT,0,13:14,2022
2022020519,DET,H,2022-12-21,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-1,0,0,0,0,0,18,0,0,TBL,0,13:14,2022
2022020503,DET,R,2022-12-19,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,-2,0,0,0,0,1,18,0,0,WSH,0,15:38,2022
2022020485,DET,H,2022-12-17,1,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,18,0,0,OTT,0,13:58,2022
2022020467,DET,R,2022-12-14,0,1,{'default': 'Red Wings'},{'default': 'Wild'},1,1,0,0,0,0,2,22,0,0,MIN,0,16:02,2022
2022020460,DET,H,2022-12-13,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,CAR,2,14:38,2022
2022020435,DET,R,2022-12-10,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,-1,0,0,0,0,4,22,0,0,DAL,0,15:06,2022
2022020419,DET,R,2022-12-08,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,FLA,0,14:05,2022
2022020405,DET,R,2022-12-06,1,0,{'default': 'Red Wings'},{'default': 'Lightning'},1,2,0,0,1,0,2,21,0,0,TBL,0,15:41,2022
2022020394,DET,R,2022-12-04,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,22,0,0,CBJ,0,14:07,2022
2022020386,DET,H,2022-12-03,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,VGK,0,16:11,2022
2022020361,DET,H,2022-11-30,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,2,0,0,0,0,1,20,0,0,BUF,0,14:55,2022
2022020348,DET,H,2022-11-28,1,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,0,0,0,0,0,4,18,0,0,TOR,0,13:10,2022
2022020325,DET,H,2022-11-25,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,20,0,0,ARI,0,15:32,2022
2022020311,DET,H,2022-11-23,0,1,{'default': 'Red Wings'},{'default': 'Predators'},1,1,0,0,0,0,0,18,0,0,NSH,0,15:45,2022
2022020279,DET,R,2022-11-19,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,20,0,0,CBJ,0,14:43,2022
2022020272,DET,R,2022-11-17,0,1,{'default': 'Red Wings'},{'default': 'Sharks'},1,-1,0,0,0,0,0,20,0,0,SJS,0,14:32,2022
2022020255,DET,R,2022-11-15,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,-1,0,0,0,0,2,22,0,0,ANA,0,18:23,2022
2022020237,DET,R,2022-11-12,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,-1,0,0,0,0,1,16,0,0,LAK,0,10:24,2022
2022020217,DET,H,2022-11-10,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-2,0,0,0,0,0,18,0,0,NYR,2,11:32,2022
2022020203,DET,H,2022-11-08,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,19,0,0,MTL,0,12:23,2022
2022020190,DET,R,2022-11-06,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,NYR,0,17:15,2022
2022020181,DET,H,2022-11-05,0,1,{'default': 'Red Wings'},{'default': 'Islanders'},1,1,0,0,0,0,0,24,0,1,NYI,0,17:29,2022
2022020164,DET,H,2022-11-03,0,1,{'default': 'Red Wings'},{'default': 'Capitals'},1,1,0,0,0,0,1,21,0,0,WSH,0,16:44,2022
2022020144,DET,R,2022-10-31,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,-2,0,0,0,0,1,24,0,0,BUF,0,15:10,2022
2022020132,DET,H,2022-10-29,0,1,{'default': 'Red Wings'},{'default': 'Wild'},1,0,0,0,0,0,1,20,0,0,MIN,0,16:18,2022
2022020111,DET,R,2022-10-27,1,0,{'default': 'Red Wings'},{'default': 'Bruins'},1,0,0,0,0,0,2,18,0,0,BOS,0,13:30,2022
2022020102,DET,H,2022-10-25,0,1,{'default': 'Red Wings'},{'default': 'Devils'},1,1,0,0,0,0,0,17,0,0,NJD,0,12:59,2022
2022020088,DET,H,2022-10-23,0,1,{'default': 'Red Wings'},{'default': 'Ducks'},1,1,0,0,0,0,0,16,0,0,ANA,2,14:30,2022
2022020072,DET,R,2022-10-21,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,16,0,0,CHI,0,12:00,2022
2022020044,DET,H,2022-10-17,1,0,{'default': 'Red Wings'},{'default': 'Kings'},1,-1,0,0,0,0,2,17,0,0,LAK,0,11:57,2022
2022020028,DET,R,2022-10-15,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,-1,0,0,0,0,0,16,0,0,NJD,0,11:07,2022
2022020022,DET,H,2022-10-14,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,0,0,0,0,0,1,15,0,0,MTL,0,11:51,2022
