gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2024021269,MTL,R,2025-04-12,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,29,0,0,0,27:35,TOR,2024
2024021260,MTL,R,2025-04-11,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,2,26,0,0,0,21:58,OTT,2024
2024021236,MTL,H,2025-04-08,0,1,{'default': 'Canadiens'},{'default': 'Red Wings'},1,1,0,0,0,0,4,24,0,0,0,25:40,DET,2024
2024021228,MTL,R,2025-04-06,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,0,0,0,0,0,2,24,0,0,0,31:46,NSH,2024
2024021217,MTL,H,2025-04-05,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,2,0,0,0,0,2,23,0,0,2,26:23,PHI,2024
2024021197,MTL,H,2025-04-03,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,2,0,0,0,0,2,25,0,0,0,24:52,BOS,2024
2024021183,MTL,H,2025-04-01,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,1,0,0,0,0,0,28,0,0,0,25:39,FLA,2024
2024021170,MTL,R,2025-03-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-2,0,0,0,0,1,24,0,0,0,22:42,FLA,2024
2024021154,MTL,R,2025-03-28,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,22,0,0,0,21:30,CAR,2024
2024021146,MTL,R,2025-03-27,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,1,0,0,0,0,2,23,0,0,0,25:45,PHI,2024
2024021133,MTL,R,2025-03-25,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,-4,0,0,0,0,0,25,0,0,0,21:49,STL,2024
2024021112,MTL,H,2025-03-22,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,2,0,0,0,0,2,25,0,0,2,26:35,COL,2024
2024021094,MTL,R,2025-03-20,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,-1,0,0,0,0,5,32,0,0,2,26:32,NYI,2024
2024021078,MTL,H,2025-03-18,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,1,25,0,0,0,25:17,OTT,2024
2024021060,MTL,H,2025-03-15,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,2,27,0,0,0,25:32,FLA,2024
2024021039,MTL,R,2025-03-12,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,-2,0,0,0,0,4,27,0,0,0,27:46,SEA,2024
2024021032,MTL,R,2025-03-11,1,0,{'default': 'Canadiens'},{'default': 'Canucks'},1,1,0,0,0,0,4,33,0,0,0,27:03,VAN,2024
2024021008,MTL,R,2025-03-08,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,0,0,0,0,0,1,27,0,0,0,25:48,CGY,2024
2024020995,MTL,R,2025-03-06,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,0,0,0,0,0,4,33,0,0,0,30:58,EDM,2024
2024020968,MTL,H,2025-03-03,1,1,{'default': 'Canadiens'},{'default': 'Sabres'},2,0,0,0,1,1,1,24,0,1,0,28:22,BUF,2024
2024020953,MTL,R,2025-03-01,0,1,{'default': 'Canadiens'},{'default': 'Sabres'},1,1,0,0,0,0,0,31,0,0,0,26:34,BUF,2024
2024020934,MTL,H,2025-02-27,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,1,0,0,0,0,1,29,0,0,0,27:25,SJS,2024
2024020920,MTL,H,2025-02-25,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,22,0,0,0,25:38,CAR,2024
2024020901,MTL,R,2025-02-22,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,28,0,0,0,23:28,OTT,2024
2024020891,MTL,H,2025-02-09,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,0,0,1,0,0,5,23,0,0,2,23:31,TBL,2024
2024020876,MTL,H,2025-02-08,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-1,0,0,0,0,2,23,0,0,2,18:49,NJD,2024
2024020861,MTL,R,2025-02-05,1,0,{'default': 'Canadiens'},{'default': 'Kings'},1,1,0,0,0,0,3,27,0,0,0,23:27,LAK,2024
2024020858,MTL,R,2025-02-04,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,1,0,0,0,0,1,25,0,0,0,27:02,SJS,2024
2024020837,MTL,R,2025-02-02,0,1,{'default': 'Canadiens'},{'default': 'Ducks'},1,0,0,1,0,0,1,26,0,0,0,27:58,ANA,2024
2024020813,MTL,H,2025-01-30,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-2,0,0,0,0,0,21,0,0,0,25:57,MIN,2024
2024020800,MTL,H,2025-01-28,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,-2,0,0,0,0,1,24,0,0,0,22:41,WPG,2024
2024020779,MTL,H,2025-01-25,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-2,0,0,0,0,2,30,0,0,2,24:32,NJD,2024
2024020762,MTL,R,2025-01-23,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,25,0,0,0,26:09,DET,2024
2024020749,MTL,H,2025-01-21,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,-1,0,0,0,0,0,26,0,0,2,23:42,TBL,2024
2024020738,MTL,H,2025-01-19,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,0,0,0,0,0,2,27,0,0,0,26:01,NYR,2024
2024020726,MTL,H,2025-01-18,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,29,0,0,0,25:28,TOR,2024
2024020715,MTL,R,2025-01-16,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,1,0,0,0,0,2,26,0,0,0,26:57,DAL,2024
2024020704,MTL,R,2025-01-14,1,1,{'default': 'Canadiens'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,1,0,0,0,0,3,27,0,0,2,24:08,UTA,2024
2024020673,MTL,H,2025-01-11,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,0,0,0,0,0,3,27,0,0,0,26:22,DAL,2024
2024020665,MTL,R,2025-01-10,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,2,0,0,0,0,2,27,0,0,0,27:27,WSH,2024
2024020638,MTL,H,2025-01-06,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,1,0,0,0,0,1,27,0,0,0,23:00,VAN,2024
2024020626,MTL,R,2025-01-04,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,1,0,0,0,0,1,30,0,0,2,28:00,COL,2024
2024020616,MTL,R,2025-01-03,0,2,{'default': 'Canadiens'},{'default': 'Blackhawks'},2,0,0,1,0,0,8,27,0,0,0,28:10,CHI,2024
2024020591,MTL,R,2024-12-31,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,23,0,0,0,21:27,VGK,2024
2024020580,MTL,R,2024-12-29,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,2,0,0,0,0,0,26,0,0,0,25:06,TBL,2024
2024020566,MTL,R,2024-12-28,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,2,0,0,0,0,4,24,0,0,0,22:33,FLA,2024
2024020551,MTL,R,2024-12-23,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,26,0,0,0,26:15,CBJ,2024
2024020533,MTL,H,2024-12-21,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,2,0,0,0,0,3,23,0,0,2,21:25,DET,2024
2024020522,MTL,R,2024-12-20,0,1,{'default': 'Canadiens'},{'default': 'Red Wings'},1,-2,0,0,0,0,1,24,0,0,0,24:21,DET,2024
2024020497,MTL,H,2024-12-17,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,5,24,0,0,0,24:40,BUF,2024
2024020482,MTL,R,2024-12-14,0,1,{'default': 'Canadiens'},{'default': 'Jets'},1,0,0,0,0,0,3,27,0,0,0,26:54,WPG,2024
2024020460,MTL,H,2024-12-12,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-1,0,0,0,0,3,20,0,0,0,23:01,PIT,2024
2024020445,MTL,H,2024-12-09,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,0,0,0,0,0,2,27,0,0,0,27:15,ANA,2024
2024020430,MTL,H,2024-12-07,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,2,27,0,0,0,26:14,WSH,2024
2024020411,MTL,H,2024-12-05,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,1,0,0,0,0,2,23,0,0,0,28:17,NSH,2024
2024020398,MTL,H,2024-12-03,0,1,{'default': 'Canadiens'},{'default': 'Islanders'},1,1,0,0,0,0,2,30,0,0,0,25:19,NYI,2024
2024020389,MTL,R,2024-12-01,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-4,0,0,0,0,3,20,0,0,0,20:05,BOS,2024
2024020376,MTL,R,2024-11-30,1,0,{'default': 'Canadiens'},{'default': 'Rangers'},1,3,0,0,0,0,4,25,0,0,2,26:07,NYR,2024
2024020322,MTL,H,2024-11-23,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,22,0,0,0,25:35,VGK,2024
2024020290,MTL,H,2024-11-18,0,1,{'default': 'Canadiens'},{'default': 'Oilers'},1,3,0,0,0,0,1,23,0,0,0,24:03,EDM,2024
2024020275,MTL,H,2024-11-16,1,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},2,0,1,1,0,0,3,25,0,0,0,27:12,CBJ,2024
2024020263,MTL,R,2024-11-14,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-1,0,0,0,0,1,28,0,0,0,28:19,MIN,2024
2024020239,MTL,R,2024-11-11,0,1,{'default': 'Canadiens'},{'default': 'Sabres'},1,0,0,1,0,0,1,25,0,0,0,25:34,BUF,2024
2024020227,MTL,R,2024-11-09,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,25,0,0,0,24:09,TOR,2024
2024020212,MTL,R,2024-11-07,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-2,0,0,0,0,2,25,0,0,2,22:27,NJD,2024
2024020196,MTL,H,2024-11-05,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,-1,0,0,0,0,2,23,0,0,0,26:23,CGY,2024
2024020180,MTL,R,2024-11-02,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-2,0,0,0,0,0,26,0,0,0,25:41,PIT,2024
2024020164,MTL,R,2024-10-31,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-2,0,0,0,0,2,26,0,0,2,27:46,WSH,2024
2024020149,MTL,H,2024-10-29,0,1,{'default': 'Canadiens'},{'default': 'Kraken'},1,0,0,0,0,0,4,23,0,0,0,21:14,SEA,2024
2024020138,MTL,R,2024-10-27,0,1,{'default': 'Canadiens'},{'default': 'Flyers'},1,1,0,1,0,0,2,23,0,0,0,24:58,PHI,2024
2024020126,MTL,H,2024-10-26,0,2,{'default': 'Canadiens'},{'default': 'Blues'},2,0,0,1,0,0,0,27,0,0,2,22:42,STL,2024
2024020096,MTL,H,2024-10-22,0,1,{'default': 'Canadiens'},{'default': 'Rangers'},1,0,0,1,0,0,1,18,0,0,19,16:47,NYR,2024
2024020081,MTL,R,2024-10-19,0,1,{'default': 'Canadiens'},{'default': 'Islanders'},1,0,0,1,0,0,1,32,0,0,0,28:10,NYI,2024
2024020061,MTL,H,2024-10-17,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,1,8,0,0,0,7:35,LAK,2024
2024020046,MTL,H,2024-10-14,0,2,{'default': 'Canadiens'},{'default': 'Penguins'},2,-1,0,1,0,0,2,25,0,0,0,24:51,PIT,2024
2024020027,MTL,H,2024-10-12,0,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,30,0,0,0,25:40,OTT,2024
2024020011,MTL,R,2024-10-10,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-2,0,0,0,0,1,26,0,0,2,26:08,BOS,2024
2024020006,MTL,H,2024-10-09,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,26,0,0,0,26:35,TOR,2024
2023021298,MTL,H,2024-04-16,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,5,24,0,0,0,27:32,DET,2023
2023021287,MTL,R,2024-04-15,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,0,0,0,0,0,0,24,0,0,0,25:15,DET,2023
2023021276,MTL,R,2024-04-13,1,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,1,0,0,2,29,1,1,0,26:21,OTT,2023
2023021261,MTL,R,2024-04-11,0,1,{'default': 'Canadiens'},{'default': 'Islanders'},1,1,0,0,0,0,1,28,0,0,0,25:46,NYI,2023
2023021242,MTL,H,2024-04-09,0,2,{'default': 'Canadiens'},{'default': 'Flyers'},2,2,0,0,0,0,0,21,0,0,0,20:18,PHI,2023
2023021234,MTL,R,2024-04-07,0,2,{'default': 'Canadiens'},{'default': 'Rangers'},2,0,0,0,0,0,1,23,0,0,0,25:21,NYR,2023
2023021223,MTL,H,2024-04-06,0,2,{'default': 'Canadiens'},{'default': 'Maple Leafs'},2,0,0,1,0,0,3,24,0,0,0,24:09,TOR,2023
2023021204,MTL,H,2024-04-04,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,-1,0,0,0,0,4,31,0,0,4,28:13,TBL,2023
2023021190,MTL,H,2024-04-02,0,1,{'default': 'Canadiens'},{'default': 'Panthers'},1,2,0,1,0,0,3,25,0,0,0,28:43,FLA,2023
2023021172,MTL,H,2024-03-30,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,22,0,0,0,25:51,CAR,2023
