gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025021028,BUF,H,2026-03-12,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,-1,0,0,0,0,1,16,0,0,0,13:44,WSH,2025
2025021013,BUF,H,2026-03-10,0,1,{'default': 'Sabres'},{'default': 'Sharks'},1,1,0,0,0,0,3,17,0,0,0,13:58,SJS,2025
2025021003,BUF,H,2026-03-08,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,-3,0,0,0,0,1,12,0,0,5,8:46,TBL,2025
2025020992,BUF,H,2026-03-07,0,0,{'default': 'Sabres'},{'default': 'Predators'},0,1,0,0,0,0,0,21,0,0,2,14:27,NSH,2025
2025020977,BUF,R,2026-03-05,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,0,0,0,0,0,1,16,0,0,2,10:35,PIT,2025
2025020960,BUF,H,2026-03-03,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,25,0,0,0,20:04,VGK,2025
2025020941,BUF,R,2026-02-28,0,1,{'default': 'Sabres'},{'default': 'Lightning'},1,-1,0,0,0,0,0,18,0,0,0,10:59,TBL,2025
2025020930,BUF,R,2026-02-27,1,0,{'default': 'Sabres'},{'default': 'Panthers'},1,1,0,0,1,0,2,21,0,0,0,14:37,FLA,2025
2025020910,BUF,R,2026-02-25,1,1,{'default': 'Sabres'},{'default': 'Devils'},2,2,0,0,1,0,1,17,0,0,0,13:41,NJD,2025
2025020903,BUF,H,2026-02-05,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,0,0,0,0,0,0,16,0,0,7,10:40,PIT,2025
2025020886,BUF,R,2026-02-03,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,-2,0,0,0,0,1,23,0,0,0,17:47,TBL,2025
2025020876,BUF,R,2026-02-02,1,2,{'default': 'Sabres'},{'default': 'Panthers'},3,2,0,0,0,0,1,25,0,0,0,19:27,FLA,2025
2025020865,BUF,H,2026-01-31,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,13,0,0,0,9:38,MTL,2025
2025020844,BUF,H,2026-01-29,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,2,17,0,0,14,12:50,LAK,2025
2025020831,BUF,R,2026-01-27,0,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,19,0,0,0,11:47,TOR,2025
2025020810,BUF,R,2026-01-24,0,1,{'default': 'Sabres'},{'default': 'Islanders'},1,2,0,0,0,0,0,17,0,0,0,12:44,NYI,2025
2025020795,BUF,R,2026-01-22,1,0,{'default': 'Sabres'},{'default': 'Canadiens'},1,0,0,0,0,0,1,16,0,0,0,10:38,MTL,2025
2025020784,BUF,R,2026-01-20,1,1,{'default': 'Sabres'},{'default': 'Predators'},2,2,0,0,0,0,2,22,0,0,0,12:31,NSH,2025
2025020770,BUF,R,2026-01-19,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,16,0,0,0,11:04,CAR,2025
2025020754,BUF,H,2026-01-17,1,0,{'default': 'Sabres'},{'default': 'Wild'},1,0,0,0,0,0,1,15,0,0,2,10:31,MIN,2025
2025020740,BUF,H,2026-01-15,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,1,0,0,0,0,0,15,0,0,0,10:55,MTL,2025
2025020736,BUF,H,2026-01-14,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,1,0,0,0,0,0,16,0,0,0,11:16,PHI,2025
2025020716,BUF,H,2026-01-12,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-1,0,0,0,0,2,19,0,0,0,15:47,FLA,2025
2025020701,BUF,H,2026-01-10,0,2,{'default': 'Sabres'},{'default': 'Ducks'},2,1,0,0,0,0,1,23,0,0,0,15:48,ANA,2025
2025020685,BUF,R,2026-01-08,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,-1,0,0,0,0,1,18,0,0,4,11:29,NYR,2025
2025020667,BUF,H,2026-01-06,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,2,0,0,0,0,0,21,0,0,0,17:12,VAN,2025
2025020646,BUF,R,2026-01-03,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,17,0,0,0,14:28,CBJ,2025
2025020628,BUF,R,2025-12-31,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,1,0,0,0,0,2,19,0,0,0,13:59,DAL,2025
2025020610,BUF,R,2025-12-29,1,0,{'default': 'Sabres'},{'default': 'Blues'},1,1,0,0,0,0,2,19,0,0,0,14:12,STL,2025
2025020589,BUF,H,2025-12-27,1,1,{'default': 'Sabres'},{'default': 'Bruins'},2,2,0,0,1,0,1,22,0,0,0,16:28,BOS,2025
2025020578,BUF,R,2025-12-23,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,21,0,0,0,14:00,OTT,2025
2025020565,BUF,R,2025-12-21,1,0,{'default': 'Sabres'},{'default': 'Devils'},1,0,0,0,0,0,3,22,0,0,0,17:54,NJD,2025
2025020553,BUF,H,2025-12-20,0,1,{'default': 'Sabres'},{'default': 'Islanders'},1,0,0,0,0,0,0,17,0,0,0,13:29,NYI,2025
2025020535,BUF,H,2025-12-18,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,-1,0,0,0,0,2,19,0,0,0,13:35,PHI,2025
2025020513,BUF,R,2025-12-14,0,1,{'default': 'Sabres'},{'default': 'Kraken'},1,1,0,0,0,0,1,21,0,0,0,15:48,SEA,2025
2025020492,BUF,R,2025-12-11,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,1,0,0,0,0,1,22,0,0,0,18:43,VAN,2025
2025020474,BUF,R,2025-12-09,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,1,0,0,0,0,1,20,0,0,0,16:10,EDM,2025
2025020463,BUF,R,2025-12-08,0,1,{'default': 'Sabres'},{'default': 'Flames'},1,1,0,0,0,0,0,17,0,0,4,13:21,CGY,2025
2025020437,BUF,R,2025-12-05,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,0,0,0,0,0,3,16,0,0,0,14:50,WPG,2025
2025020423,BUF,R,2025-12-03,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,-1,0,0,0,0,1,14,0,0,2,9:31,PHI,2025
2025020408,BUF,H,2025-12-01,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,0,0,0,0,0,3,19,0,0,0,14:35,WPG,2025
2025020399,BUF,R,2025-11-29,0,1,{'default': 'Sabres'},{'default': 'Wild'},1,2,0,0,0,0,4,18,0,0,0,12:22,MIN,2025
2025020379,BUF,H,2025-11-28,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,2,18,0,0,0,12:52,NJD,2025
2025020366,BUF,R,2025-11-26,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,0,0,0,0,0,0,11,0,0,0,9:10,PIT,2025
2025020347,BUF,H,2025-11-23,0,1,{'default': 'Sabres'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,15,0,0,0,10:24,CAR,2025
2025020331,BUF,H,2025-11-21,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,18,0,0,0,12:47,CHI,2025
2025020316,BUF,H,2025-11-19,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-1,0,0,0,0,2,21,0,0,0,18:03,CGY,2025
2025020302,BUF,H,2025-11-17,0,1,{'default': 'Sabres'},{'default': 'Oilers'},1,1,0,0,0,0,2,18,0,0,5,12:29,EDM,2025
2025020287,BUF,R,2025-11-15,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,21,0,0,2,13:22,DET,2025
2025020275,BUF,R,2025-11-13,0,1,{'default': 'Sabres'},{'default': 'Avalanche'},1,-2,0,1,0,0,0,17,0,0,0,13:21,COL,2025
2025020267,BUF,R,2025-11-12,0,0,{'default': 'Sabres'},{'default': 'Mammoth'},0,-2,0,0,0,0,0,23,0,0,12,15:22,UTA,2025
2025020238,BUF,R,2025-11-08,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,21,0,0,0,16:23,CAR,2025
2025020219,BUF,H,2025-11-06,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,0,0,0,0,0,1,17,0,0,0,14:41,STL,2025
2025020203,BUF,H,2025-11-04,0,0,{'default': 'Sabres'},{'default': 'Mammoth'},0,0,0,0,0,0,1,20,0,0,0,18:38,UTA,2025
2025020186,BUF,H,2025-11-01,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,-1,0,0,0,0,0,21,0,0,2,15:08,WSH,2025
2025020167,BUF,R,2025-10-30,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,1,17,0,0,5,11:33,BOS,2025
2025020152,BUF,H,2025-10-28,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,0,12:47,CBJ,2025
2025020132,BUF,R,2025-10-25,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,26,0,0,0,15:04,TOR,2025
2025020123,BUF,H,2025-10-24,0,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,19,0,0,4,13:43,TOR,2025
2025020109,BUF,H,2025-10-22,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,0,10:40,DET,2025
2025020095,BUF,R,2025-10-20,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,18,0,0,0,13:29,MTL,2025
2025020076,BUF,H,2025-10-18,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,1,0,0,0,0,2,18,0,0,2,14:25,FLA,2025
2025020057,BUF,H,2025-10-15,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,18,0,0,2,12:52,OTT,2025
2025020039,BUF,H,2025-10-13,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,16,0,0,0,11:07,COL,2025
2025020024,BUF,R,2025-10-11,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,3,20,0,0,0,14:11,BOS,2025
2025020009,BUF,H,2025-10-09,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,-2,0,0,0,0,0,19,0,0,0,11:55,NYR,2025
2024021307,BUF,H,2025-04-17,1,0,{'default': 'Sabres'},{'default': 'Flyers'},1,2,0,0,0,0,5,22,1,1,0,15:19,PHI,2024
2024021292,BUF,H,2025-04-15,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,24,0,0,0,17:04,TOR,2024
2024021280,BUF,R,2025-04-13,0,1,{'default': 'Sabres'},{'default': 'Lightning'},1,-1,0,0,0,0,0,21,0,0,0,17:48,TBL,2024
2024021268,BUF,R,2025-04-12,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,0,0,0,0,0,0,23,0,0,0,16:45,FLA,2024
2024021253,BUF,R,2025-04-10,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,19,0,0,0,16:11,CBJ,2024
2024021235,BUF,H,2025-04-08,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,19,0,0,0,17:02,CAR,2024
2024021226,BUF,H,2025-04-06,0,2,{'default': 'Sabres'},{'default': 'Bruins'},2,2,0,0,0,0,2,17,0,0,0,12:57,BOS,2024
2024021215,BUF,H,2025-04-05,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,0,15:49,TBL,2024
2024021184,BUF,R,2025-04-01,1,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,1,24,0,0,2,17:46,OTT,2024
2024021171,BUF,R,2025-03-30,1,0,{'default': 'Sabres'},{'default': 'Capitals'},1,1,0,0,0,0,2,18,0,0,0,12:08,WSH,2024
2024021159,BUF,R,2025-03-29,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,0,0,0,0,0,1,20,0,0,2,14:35,PHI,2024
2024021143,BUF,H,2025-03-27,1,1,{'default': 'Sabres'},{'default': 'Penguins'},2,2,0,0,0,0,2,21,0,0,0,15:02,PIT,2024
2024021129,BUF,H,2025-03-25,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,19,0,0,0,12:17,OTT,2024
2024021119,BUF,R,2025-03-23,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,0,0,0,0,0,0,17,0,0,0,13:12,WPG,2024
2024021106,BUF,R,2025-03-22,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,0,15:17,MIN,2024
2024021100,BUF,R,2025-03-20,0,0,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,21,0,0,4,11:21,UTA,2024
2024021073,BUF,R,2025-03-17,1,0,{'default': 'Sabres'},{'default': 'Bruins'},1,-1,1,1,0,0,4,22,0,0,0,17:26,BOS,2024
2024021055,BUF,H,2025-03-15,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,17,12:09,VGK,2024
2024021036,BUF,R,2025-03-12,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,1,0,0,0,0,0,19,0,0,0,14:40,DET,2024
2024021021,BUF,H,2025-03-10,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,0,0,0,0,0,2,22,0,0,0,14:37,EDM,2024
2024021006,BUF,R,2025-03-08,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-1,0,0,0,0,1,20,0,0,0,14:39,FLA,2024
2024020989,BUF,R,2025-03-06,1,0,{'default': 'Sabres'},{'default': 'Lightning'},1,-1,0,0,0,0,2,20,0,0,0,13:47,TBL,2024
2024020974,BUF,H,2025-03-04,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,0,0,0,0,0,0,16,0,0,0,11:30,SJS,2024
2024020968,BUF,R,2025-03-03,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,0,15,0,0,0,11:14,MTL,2024
2024020953,BUF,H,2025-03-01,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,0,17,0,0,0,12:09,MTL,2024
2024020940,BUF,R,2025-02-27,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,22,0,0,0,17:47,CAR,2024
2024020919,BUF,H,2025-02-25,0,0,{'default': 'Sabres'},{'default': 'Ducks'},0,0,0,0,0,0,0,18,0,0,7,8:56,ANA,2024
2024020895,BUF,H,2025-02-22,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,1,0,0,0,0,0,21,0,0,0,12:21,NYR,2024
2024020885,BUF,R,2025-02-08,0,0,{'default': 'Sabres'},{'default': 'Predators'},0,0,0,0,0,0,2,26,0,0,0,18:56,NSH,2024
2024020846,BUF,H,2025-02-04,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,24,0,0,0,16:26,CBJ,2024
2024020835,BUF,H,2025-02-02,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,0,20,0,0,0,14:18,NJD,2024
2024020822,BUF,H,2025-01-31,0,0,{'default': 'Sabres'},{'default': 'Predators'},0,-1,0,0,0,0,2,20,0,0,0,13:44,NSH,2024
2024020799,BUF,H,2025-01-28,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,1,19,0,0,0,15:08,BOS,2024
2024020777,BUF,R,2025-01-25,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,0,0,0,0,0,4,20,0,0,2,16:56,EDM,2024
2024020767,BUF,R,2025-01-23,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-2,0,0,0,0,2,24,0,0,5,17:37,CGY,2024
2024020755,BUF,R,2025-01-21,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,0,0,0,0,0,3,26,0,0,0,21:42,VAN,2024
2024020742,BUF,R,2025-01-20,0,2,{'default': 'Sabres'},{'default': 'Kraken'},2,0,0,0,0,0,2,21,0,0,0,16:05,SEA,2024
2024020720,BUF,H,2025-01-17,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,-1,0,0,0,0,1,18,0,0,2,12:06,PIT,2024
2024020705,BUF,H,2025-01-15,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,17,0,0,0,12:55,CAR,2024
2024020670,BUF,H,2025-01-11,0,1,{'default': 'Sabres'},{'default': 'Kraken'},1,1,0,0,0,0,1,18,0,0,0,13:48,SEA,2024
2024020654,BUF,R,2025-01-09,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,0,22,0,0,0,13:52,OTT,2024
2024020637,BUF,H,2025-01-06,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,0,0,0,0,0,0,26,0,0,0,14:33,WSH,2024
2024020630,BUF,R,2025-01-04,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,18,0,0,0,12:55,VGK,2024
2024020610,BUF,R,2025-01-02,0,1,{'default': 'Sabres'},{'default': 'Avalanche'},1,0,0,0,0,0,0,18,0,0,0,8:42,COL,2024
2024020595,BUF,R,2024-12-31,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,-1,0,0,0,0,0,23,0,0,0,15:26,DAL,2024
2024020582,BUF,R,2024-12-29,1,0,{'default': 'Sabres'},{'default': 'Blues'},1,2,0,0,0,0,2,21,0,0,0,11:44,STL,2024
2024020558,BUF,H,2024-12-27,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,20,0,0,2,15:36,CHI,2024
2024020552,BUF,R,2024-12-23,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,0,0,0,0,0,1,17,0,0,2,12:05,NYI,2024
2024020531,BUF,R,2024-12-21,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,-1,0,0,0,0,0,21,0,0,0,13:47,BOS,2024
2024020521,BUF,H,2024-12-20,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,16,0,0,0,11:32,TOR,2024
2024020497,BUF,R,2024-12-17,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,21,0,0,0,13:59,MTL,2024
2024020490,BUF,R,2024-12-15,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,18,0,0,0,12:57,TOR,2024
2024020480,BUF,R,2024-12-14,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,-1,0,0,0,0,1,17,0,0,0,13:30,WSH,2024
2024020457,BUF,H,2024-12-11,0,1,{'default': 'Sabres'},{'default': 'Rangers'},1,0,0,0,0,0,2,23,0,0,0,17:10,NYR,2024
2024020443,BUF,H,2024-12-09,0,2,{'default': 'Sabres'},{'default': 'Red Wings'},2,2,0,0,0,0,1,22,0,0,0,16:14,DET,2024
2024020426,BUF,H,2024-12-07,0,0,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,22,0,0,0,14:08,UTA,2024
2024020410,BUF,H,2024-12-05,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,-1,0,0,0,0,1,20,0,0,0,15:29,WPG,2024
2024020397,BUF,H,2024-12-03,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,0,0,0,0,0,1,20,0,0,0,12:25,COL,2024
2024020383,BUF,R,2024-11-30,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,0,0,0,0,0,0,24,0,0,0,16:17,NYI,2024
2024020364,BUF,H,2024-11-29,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,0,13:30,VAN,2024
2024020347,BUF,H,2024-11-27,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,0,15:00,MIN,2024
2024020331,BUF,R,2024-11-23,1,0,{'default': 'Sabres'},{'default': 'Sharks'},1,2,0,0,0,0,2,25,0,0,2,13:41,SJS,2024
2024020317,BUF,R,2024-11-22,0,0,{'default': 'Sabres'},{'default': 'Ducks'},0,1,0,0,0,0,2,18,0,0,0,12:30,ANA,2024
2024020305,BUF,R,2024-11-20,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,0,18,0,0,0,12:40,LAK,2024
2024020278,BUF,R,2024-11-16,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,0,0,0,0,0,0,24,0,0,0,13:49,PHI,2024
2024020257,BUF,H,2024-11-14,0,1,{'default': 'Sabres'},{'default': 'Blues'},1,1,0,0,0,0,1,21,0,0,0,16:08,STL,2024
2024020239,BUF,H,2024-11-11,1,0,{'default': 'Sabres'},{'default': 'Canadiens'},1,0,0,0,0,0,2,20,0,0,0,13:10,MTL,2024
2024020224,BUF,H,2024-11-09,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-1,0,0,0,0,1,18,0,0,0,12:28,CGY,2024
2024020213,BUF,R,2024-11-07,0,1,{'default': 'Sabres'},{'default': 'Rangers'},1,1,0,0,0,0,0,18,0,0,2,10:47,NYR,2024
2024020194,BUF,H,2024-11-05,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,19,0,0,0,12:30,OTT,2024
2024020179,BUF,R,2024-11-02,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,0,12:55,DET,2024
2024020169,BUF,H,2024-11-01,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-1,0,0,0,0,0,19,0,0,0,13:00,NYI,2024
2024020140,BUF,H,2024-10-28,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,0,0,0,0,0,0,20,0,0,2,13:05,FLA,2024
2024020122,BUF,H,2024-10-26,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,19,0,0,0,12:52,DET,2024
2024020095,BUF,H,2024-10-22,1,0,{'default': 'Sabres'},{'default': 'Stars'},1,0,0,0,0,0,1,19,0,0,2,10:06,DAL,2024
2024020085,BUF,R,2024-10-19,0,1,{'default': 'Sabres'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,21,0,0,2,10:51,CHI,2024
2024020067,BUF,R,2024-10-17,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,13,0,0,0,9:57,CBJ,2024
2024020057,BUF,R,2024-10-16,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,-1,0,0,0,0,0,15,0,0,0,9:44,PIT,2024
2024020025,BUF,H,2024-10-12,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,1,0,0,0,0,1,19,0,0,0,14:20,FLA,2024
2024020012,BUF,H,2024-10-10,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,0,10,0,0,5,7:25,LAK,2024
2024020002,BUF,R,2024-10-05,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,1,20,0,0,0,14:11,NJD,2024
2023021290,BUF,R,2024-04-15,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,-1,0,0,0,0,1,12,0,0,0,12:04,TBL,2023
2023021273,BUF,R,2024-04-13,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,0,0,0,0,0,1,15,0,0,2,10:49,FLA,2023
2023021255,BUF,H,2024-04-11,0,1,{'default': 'Sabres'},{'default': 'Capitals'},1,1,0,0,0,0,0,18,0,0,0,15:32,WSH,2023
2023021246,BUF,R,2024-04-09,0,1,{'default': 'Sabres'},{'default': 'Stars'},1,1,0,0,0,0,1,16,0,0,0,9:54,DAL,2023
2023021228,BUF,R,2024-04-07,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,22,0,0,0,15:18,DET,2023
2023021211,BUF,H,2024-04-05,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,0,0,0,0,0,0,14,0,0,0,11:58,PHI,2023
2023021189,BUF,H,2024-04-02,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,-1,0,0,0,0,1,14,0,0,2,12:16,WSH,2023
