gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020889,DAL,R,2025-02-08,1,1,{'default': 'Stars'},{'default': 'Sharks'},2,1,0,1,0,0,1,22,0,0,SJS,23:24,0,2024
2024020875,DAL,R,2025-02-07,1,0,{'default': 'Stars'},{'default': 'Kings'},1,-1,0,0,0,0,2,30,0,0,LAK,26:08,0,2024
2024020856,DAL,R,2025-02-04,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,-1,0,0,0,0,1,25,0,0,ANA,26:38,0,2024
2024020840,DAL,H,2025-02-02,0,2,{'default': 'Stars'},{'default': 'Blue Jackets'},2,2,0,1,0,0,2,24,0,0,CBJ,22:47,0,2024
2024020823,DAL,H,2025-01-31,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,2,0,0,0,0,1,25,0,0,VAN,24:17,0,2024
2024020805,DAL,R,2025-01-28,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,27,0,0,VGK,27:20,0,2024
2024020783,DAL,R,2025-01-25,0,0,{'default': 'Stars'},{'default': 'Blues'},0,1,0,0,0,0,2,23,0,0,STL,25:10,0,2024
2024020774,DAL,H,2025-01-24,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,25,0,0,VGK,25:31,0,2024
2024020753,DAL,H,2025-01-21,1,0,{'default': 'Stars'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,24,0,0,CAR,22:03,0,2024
2024020739,DAL,H,2025-01-19,0,0,{'default': 'Stars'},{'default': 'Red Wings'},0,1,0,0,0,0,1,26,0,0,DET,22:30,0,2024
2024020724,DAL,R,2025-01-18,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,22,0,0,COL,21:09,0,2024
2024020715,DAL,H,2025-01-16,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,0,0,0,0,0,3,25,0,0,MTL,23:55,0,2024
2024020693,DAL,R,2025-01-14,0,1,{'default': 'Stars'},{'default': 'Maple Leafs'},1,0,0,1,0,0,2,26,0,0,TOR,21:14,0,2024
2024020685,DAL,R,2025-01-12,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,3,23,0,0,OTT,25:14,0,2024
2024020673,DAL,R,2025-01-11,0,0,{'default': 'Stars'},{'default': 'Canadiens'},0,0,0,0,0,0,4,28,0,0,MTL,23:42,0,2024
2024020657,DAL,R,2025-01-09,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,2,0,0,0,0,0,23,0,0,PHI,20:17,0,2024
2024020643,DAL,R,2025-01-07,1,2,{'default': 'Stars'},{'default': 'Rangers'},3,0,0,2,0,0,6,29,0,0,NYR,24:41,2,2024
2024020628,DAL,H,2025-01-04,1,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,1,1,3,24,0,0,UTA,21:43,0,2024
2024020608,DAL,H,2025-01-02,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,23,0,0,OTT,20:46,0,2024
2024020595,DAL,H,2024-12-31,0,2,{'default': 'Stars'},{'default': 'Sabres'},2,1,0,0,0,0,1,25,0,0,BUF,19:59,0,2024
2024020577,DAL,R,2024-12-29,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,4,0,0,0,0,2,22,0,0,CHI,19:26,0,2024
2024020563,DAL,H,2024-12-27,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,3,27,0,0,MIN,21:23,0,2024
2024020556,DAL,R,2024-12-23,0,1,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,2,25,0,0,UTA,22:32,0,2024
2024020525,DAL,H,2024-12-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,NYR,22:09,0,2024
2024020483,DAL,H,2024-12-14,0,0,{'default': 'Stars'},{'default': 'Blues'},0,1,0,0,0,0,5,27,0,0,STL,27:46,0,2024
2024020466,DAL,H,2024-12-12,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,2,23,0,0,NSH,24:10,0,2024
2024020442,DAL,H,2024-12-08,2,0,{'default': 'Stars'},{'default': 'Flames'},2,1,0,0,0,0,3,22,0,0,CGY,21:43,0,2024
2024020423,DAL,R,2024-12-06,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,-1,0,0,0,0,4,23,0,0,VGK,21:05,0,2024
2024020409,DAL,R,2024-12-04,0,0,{'default': 'Stars'},{'default': 'Kings'},0,0,0,0,0,0,2,24,0,0,LAK,22:44,0,2024
2024020395,DAL,R,2024-12-02,0,0,{'default': 'Stars'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,24,0,0,UTA,20:53,0,2024
2024020391,DAL,H,2024-12-01,0,2,{'default': 'Stars'},{'default': 'Jets'},2,1,0,0,0,0,4,24,0,0,WPG,20:22,0,2024
