playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482475,2021,Yegor Chinakhov,2021020271,CBJ,VGK,AWAY,20211120,R,all,967.0,19.0,-0.275,0.3963,0.2761,0.4848,0.5,0.4762,0.4776,6.0,0.787,0.118,0.089,0.106,0.019,0.395,0.272,0.118,0.132,0.132,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,1.154,1.0,1.146,0.0,0.019,0.0,0.0,0.137,0.153,0.153,19.0,4.0,3.0,2.0,10.0,4.0,1.0,1.0,13.0,0.0,0.0,2633.0,0.0,0.0,0.0,1.0,6.593,0.564,0.547,0.591,0.574,5.0,5.0,6.0,16.0,0.0,0.0,0.0,7.0,3.0,0.0,0.197,0.367,0.0,0.0,0.0,0.0,16.797,10.0,10.502,0.148,0.0,0.0,0.712,0.744,0.721,7.823,0.859,0.852,0.816,0.81,5.0,6.0,6.0,17.0,0.0,0.0,0.0,7.0,3.0,1.0,0.229,0.293,0.337,0.0,0.0,0.0,15.703,11.0,10.215,0.11,0.0,0.0,0.969,0.919,0.912,1.425,3.736,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020281,CBJ,BUF,AWAY,20211122,R,all,703.0,20.0,0.225,0.241,0.568,0.4545,0.5165,0.4286,0.5205,11.0,0.686,0.04,0.042,0.219,0.027,0.38,0.292,0.039,0.043,0.042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.103,1.0,1.1,1.0,0.008,0.0,0.0,0.048,0.052,0.051,20.0,2.0,0.0,4.0,14.0,6.0,3.0,1.0,10.0,0.0,0.0,2897.0,2.0,2.0,1.0,0.0,4.256,0.127,0.127,0.14,0.139,5.0,1.0,4.0,10.0,1.0,0.0,0.0,6.0,0.0,0.0,0.127,0.0,0.0,1.0,0.0,0.0,10.896,6.0,6.563,0.041,0.0,0.0,0.169,0.185,0.184,5.763,0.4,0.398,0.384,0.382,6.0,2.0,4.0,12.0,0.0,0.0,0.0,6.0,2.0,0.0,0.147,0.253,0.0,0.0,0.0,0.0,11.512,8.0,7.582,0.076,0.0,0.0,0.477,0.457,0.454,2.829,2.152,47.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020297,CBJ,WPG,HOME,20211124,R,all,775.0,17.0,0.6,0.7067,0.4213,0.6071,0.3837,0.625,0.4348,8.0,3.425,0.176,0.224,0.786,0.105,2.152,1.557,0.175,0.176,0.176,0.0,0.0,4.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,6.196,5.0,5.149,0.0,0.043,0.0,0.0,0.219,0.22,0.219,17.0,1.0,1.0,3.0,12.0,8.0,2.0,2.0,5.0,0.0,0.0,2825.0,0.0,0.0,0.0,0.0,10.399,0.853,0.851,0.84,0.839,11.0,4.0,2.0,17.0,0.0,0.0,0.0,11.0,4.0,0.0,0.378,0.475,0.0,0.0,0.0,0.0,17.306,15.0,15.276,0.14,0.0,0.0,0.993,0.978,0.976,6.433,0.354,0.353,0.362,0.36,9.0,0.0,2.0,11.0,0.0,0.0,0.0,7.0,2.0,0.0,0.192,0.162,0.0,0.0,0.0,0.0,11.01,9.0,8.877,0.086,0.0,0.0,0.44,0.449,0.447,2.156,2.961,33.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020310,CBJ,VAN,HOME,20211126,R,all,806.0,19.0,-0.125,0.3781,0.5007,0.4839,0.3253,0.48,0.3103,9.0,1.33,0.089,0.081,0.381,0.045,0.81,0.594,0.088,0.086,0.085,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,3.992,2.0,2.01,0.0,0.016,0.075,0.0,0.105,0.101,0.1,19.0,3.0,0.0,2.0,14.0,2.0,3.0,5.0,9.0,0.0,0.0,2794.0,2.0,0.0,0.0,0.0,8.173,0.538,0.517,0.527,0.506,8.0,4.0,3.0,15.0,2.0,2.0,2.0,10.0,2.0,0.0,0.296,0.242,0.0,1.0,1.0,0.0,15.054,12.0,12.193,0.102,0.233,0.233,0.407,0.395,0.391,9.196,0.885,0.837,0.927,0.876,9.0,4.0,3.0,16.0,2.0,1.0,0.0,11.0,1.0,1.0,0.432,0.174,0.28,1.0,1.0,0.0,16.227,13.0,13.198,0.119,0.28,0.28,0.724,0.757,0.723,1.758,1.753,27.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020320,CBJ,STL,AWAY,20211127,R,all,815.0,17.0,-0.325,0.2484,0.468,0.3684,0.5506,0.3125,0.4857,7.0,0.662,0.054,0.052,0.124,0.018,0.46,0.292,0.05,0.054,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,1.0,0.01,0.0,0.0,0.064,0.064,0.059,17.0,4.0,0.0,0.0,13.0,1.0,3.0,3.0,10.0,0.0,0.0,2785.0,0.0,2.0,1.0,0.0,3.344,0.19,0.184,0.196,0.19,3.0,2.0,2.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,7.085,5.0,5.02,0.045,0.0,0.0,0.235,0.242,0.235,7.873,0.575,0.575,0.567,0.567,8.0,3.0,1.0,12.0,2.0,0.0,0.0,9.0,2.0,0.0,0.355,0.22,0.0,2.0,0.0,0.0,12.173,11.0,11.025,0.101,0.0,0.0,0.676,0.667,0.667,2.763,3.141,49.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020342,CBJ,NSH,AWAY,20211130,R,all,696.0,20.0,-0.125,0.5647,0.1843,0.5769,0.4186,0.6364,0.3968,11.0,0.768,0.084,0.061,0.118,0.022,0.42,0.296,0.084,0.081,0.081,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.895,1.0,0.954,0.0,0.013,0.0,0.0,0.097,0.094,0.094,20.0,5.0,3.0,3.0,9.0,0.0,4.0,5.0,11.0,0.0,0.0,2904.0,2.0,0.0,0.0,1.0,10.087,0.855,0.8,0.828,0.775,10.0,4.0,1.0,15.0,0.0,1.0,0.0,9.0,5.0,0.0,0.224,0.63,0.0,0.0,0.0,0.0,13.505,14.0,13.37,0.15,0.113,0.113,0.891,0.864,0.829,5.855,0.659,0.658,0.668,0.667,7.0,1.0,3.0,11.0,2.0,0.0,0.0,3.0,5.0,0.0,0.109,0.55,0.0,1.0,1.0,0.0,11.972,8.0,8.3,0.097,0.0,0.0,0.756,0.767,0.766,0.776,3.434,36.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020359,CBJ,DAL,AWAY,20211202,R,all,648.0,15.0,-0.075,0.1759,0.3896,0.3684,0.3889,0.3125,0.4478,10.0,1.469,0.066,0.069,0.386,0.042,0.782,0.655,0.066,0.067,0.067,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,3.053,2.0,1.929,1.0,0.013,0.0,0.0,0.08,0.08,0.08,15.0,2.0,3.0,3.0,7.0,3.0,2.0,1.0,9.0,0.0,0.0,2952.0,0.0,0.0,0.0,0.0,3.719,0.185,0.185,0.191,0.191,2.0,3.0,2.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,7.124,5.0,5.02,0.036,0.0,0.0,0.221,0.228,0.228,8.92,0.867,0.829,0.856,0.818,9.0,2.0,1.0,12.0,0.0,2.0,0.0,7.0,4.0,0.0,0.301,0.566,0.0,0.0,0.0,0.0,11.926,11.0,11.035,0.15,0.08,0.08,0.936,0.924,0.895,1.789,2.803,35.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020372,CBJ,WSH,AWAY,20211204,R,all,651.0,14.0,-0.3,0.0938,0.2539,0.25,0.4556,0.25,0.459,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,11.0,3.0,3.0,1.0,7.0,0.0,0.0,2949.0,0.0,0.0,0.0,0.0,1.521,0.042,0.042,0.042,0.042,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,2.925,2.0,1.929,0.018,0.0,0.0,0.06,0.06,0.06,4.593,0.406,0.397,0.41,0.401,5.0,1.0,3.0,9.0,0.0,1.0,0.0,5.0,0.0,1.0,0.192,0.0,0.214,0.0,0.0,0.0,9.522,6.0,6.266,0.069,0.214,0.214,0.26,0.262,0.261,1.064,3.126,41.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020463,CBJ,EDM,AWAY,20211216,R,all,855.0,17.0,-0.025,0.385,0.3635,0.625,0.4894,0.5455,0.4167,6.0,1.507,0.035,0.08,0.371,0.048,0.841,0.625,0.034,0.034,0.033,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,2.79,2.0,1.954,0.0,0.017,0.0,0.0,0.052,0.051,0.048,17.0,4.0,1.0,3.0,9.0,4.0,1.0,2.0,10.0,0.0,0.0,2745.0,0.0,0.0,0.0,0.0,12.24,0.8,0.789,0.778,0.768,15.0,3.0,7.0,25.0,1.0,2.0,1.0,15.0,2.0,1.0,0.294,0.185,0.32,0.0,0.0,1.0,23.562,18.0,17.573,0.222,0.377,0.377,0.645,0.631,0.624,11.685,1.278,1.224,1.32,1.264,11.0,4.0,0.0,15.0,2.0,2.0,2.0,9.0,4.0,2.0,0.266,0.483,0.529,0.0,0.0,2.0,16.79,15.0,15.704,0.151,0.529,0.529,0.9,0.928,0.923,2.587,4.53,46.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020555,CBJ,NSH,HOME,20211230,R,all,595.0,15.0,0.375,0.4734,0.5039,0.5909,0.4896,0.5556,0.493,11.0,2.14,0.213,0.151,0.607,0.088,1.052,0.89,0.204,0.196,0.188,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.098,0.115,0.0,0.0,0.0,0.0,2.8,3.0,2.804,0.0,0.031,0.115,0.115,0.128,0.119,0.118,15.0,3.0,1.0,1.0,10.0,4.0,0.0,2.0,9.0,0.0,0.0,3305.0,0.0,2.0,1.0,0.0,6.987,0.481,0.472,0.454,0.446,7.0,3.0,3.0,13.0,0.0,1.0,0.0,9.0,1.0,0.0,0.366,0.115,0.0,0.0,0.0,0.0,12.618,10.0,9.589,0.086,0.115,0.115,0.452,0.431,0.43,5.685,0.535,0.534,0.564,0.563,6.0,2.0,1.0,9.0,1.0,0.0,0.0,5.0,3.0,0.0,0.166,0.369,0.0,0.0,1.0,0.0,9.625,8.0,8.497,0.082,0.0,0.0,0.617,0.652,0.651,2.782,2.739,47.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020570,CBJ,CAR,HOME,20220101,R,all,791.0,17.0,-1.25,0.1202,0.3619,0.1111,0.3125,0.1429,0.2987,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,2.0,12.0,4.0,4.0,2.0,7.0,0.0,0.0,2809.0,0.0,0.0,0.0,0.0,2.169,0.215,0.215,0.216,0.216,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.075,0.14,0.0,0.0,0.0,0.0,3.148,3.0,3.101,0.025,0.0,0.0,0.24,0.241,0.241,13.828,1.574,1.413,1.562,1.402,14.0,4.0,6.0,24.0,1.0,3.0,1.0,11.0,6.0,1.0,0.245,0.998,0.331,0.0,1.0,0.0,22.965,18.0,17.525,0.205,0.668,0.668,1.11,1.105,1.027,2.233,3.938,30.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020590,CBJ,TBL,HOME,20220104,R,all,827.0,18.0,-0.05,0.3631,0.3147,0.5455,0.4138,0.4375,0.4348,8.0,0.75,0.044,0.057,0.113,0.022,0.424,0.34,0.044,0.039,0.039,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.878,0.0,0.012,0.0,0.0,0.056,0.049,0.049,18.0,0.0,2.0,5.0,11.0,2.0,0.0,2.0,14.0,0.0,0.0,2773.0,0.0,0.0,0.0,0.0,4.738,0.285,0.285,0.257,0.257,3.0,4.0,5.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,10.6,7.0,6.259,0.073,0.0,0.0,0.358,0.323,0.323,6.172,0.5,0.498,0.565,0.562,5.0,4.0,1.0,10.0,1.0,0.0,0.0,7.0,2.0,0.0,0.297,0.204,0.0,0.0,1.0,0.0,11.678,9.0,10.282,0.079,0.0,0.0,0.58,0.654,0.651,1.949,4.244,36.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020603,CBJ,NJD,AWAY,20220106,R,all,666.0,15.0,0.85,0.4364,0.3725,0.6,0.5169,0.6,0.4935,11.0,1.461,0.077,0.066,0.451,0.05,0.74,0.615,0.075,0.08,0.079,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,3.096,2.0,2.061,0.0,0.013,0.0,0.0,0.09,0.094,0.092,15.0,1.0,0.0,1.0,13.0,4.0,3.0,2.0,6.0,0.0,0.0,2934.0,0.0,4.0,2.0,1.0,8.352,0.748,0.735,0.78,0.766,7.0,5.0,3.0,15.0,1.0,1.0,1.0,9.0,3.0,0.0,0.355,0.393,0.0,0.0,1.0,0.0,15.245,12.0,12.167,0.1,0.187,0.187,0.661,0.687,0.683,5.867,0.966,0.962,0.956,0.952,7.0,1.0,2.0,10.0,1.0,1.0,0.0,5.0,2.0,1.0,0.169,0.236,0.561,0.0,0.0,1.0,9.842,8.0,7.933,0.078,0.081,0.081,0.963,0.955,0.952,1.539,2.593,46.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020618,CBJ,NJD,HOME,20220108,R,all,539.0,16.0,1.2,0.3298,0.4985,0.5,0.5114,0.5385,0.5139,11.0,3.412,0.219,0.216,0.841,0.102,2.167,1.455,0.218,0.218,0.217,0.0,0.0,4.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.136,0.083,0.0,0.0,1.0,0.0,5.018,5.0,5.058,0.0,0.044,0.0,0.0,0.263,0.261,0.26,16.0,1.0,4.0,1.0,10.0,5.0,5.0,4.0,2.0,0.0,0.0,3061.0,0.0,2.0,1.0,0.0,4.758,0.278,0.276,0.276,0.274,6.0,1.0,1.0,8.0,1.0,0.0,0.0,6.0,1.0,0.0,0.195,0.083,0.0,0.0,1.0,0.0,8.07,7.0,7.135,0.062,0.0,0.0,0.34,0.337,0.335,3.959,0.565,0.56,0.576,0.572,4.0,2.0,2.0,8.0,1.0,0.0,0.0,2.0,3.0,1.0,0.047,0.286,0.231,0.0,1.0,0.0,7.861,6.0,5.898,0.073,0.0,0.0,0.638,0.65,0.645,2.292,2.306,45.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020640,CBJ,CHI,HOME,20220111,R,all,596.0,14.0,0.25,0.6211,0.4454,0.6667,0.5882,0.6,0.5778,10.0,1.556,0.157,0.107,0.304,0.037,0.858,0.537,0.157,0.145,0.145,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.052,0.104,0.0,0.0,0.0,0.0,1.852,2.0,1.858,0.0,0.023,0.0,0.0,0.18,0.166,0.166,14.0,1.0,1.0,4.0,8.0,2.0,0.0,1.0,11.0,0.0,0.0,3004.0,0.0,0.0,0.0,0.0,4.289,0.454,0.444,0.416,0.408,6.0,0.0,4.0,10.0,0.0,1.0,0.0,4.0,1.0,1.0,0.145,0.104,0.204,0.0,0.0,0.0,9.348,6.0,5.575,0.06,0.204,0.204,0.31,0.287,0.284,3.242,0.277,0.277,0.298,0.298,4.0,0.0,1.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,0.134,0.143,0.0,1.0,0.0,0.0,5.302,4.0,4.262,0.049,0.0,0.0,0.326,0.351,0.351,1.623,2.021,40.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020654,CBJ,CAR,AWAY,20220113,R,all,685.0,17.0,2.575,0.9187,0.451,0.7727,0.4362,0.75,0.4267,12.0,3.767,0.439,0.308,0.927,0.122,1.902,1.302,0.435,0.496,0.491,0.0,0.0,3.0,2.0,0.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.031,0.409,0.0,0.0,2.0,0.0,5.657,5.0,5.584,0.0,0.065,0.425,0.0,0.504,0.569,0.564,17.0,1.0,5.0,2.0,9.0,2.0,1.0,3.0,11.0,0.0,0.0,2915.0,0.0,0.0,0.0,0.0,11.701,1.492,1.457,1.666,1.626,11.0,4.0,2.0,17.0,2.0,2.0,0.0,8.0,4.0,3.0,0.149,0.601,0.742,0.0,2.0,0.0,19.258,15.0,16.775,0.186,0.425,0.425,1.253,1.402,1.394,3.575,0.132,0.132,0.12,0.12,2.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,4.435,5.0,4.522,0.036,0.0,0.0,0.168,0.153,0.153,2.35,2.861,41.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020669,CBJ,FLA,AWAY,20220115,R,all,891.0,19.0,-0.75,0.3837,0.2285,0.3429,0.4048,0.2963,0.403,7.0,2.049,0.159,0.162,0.395,0.066,1.286,0.931,0.158,0.154,0.153,0.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.06,0.1,0.0,0.0,0.0,0.0,4.58,3.0,2.863,3.0,0.033,0.0,0.0,0.192,0.186,0.183,19.0,2.0,2.0,5.0,10.0,2.0,2.0,6.0,9.0,0.0,0.0,2709.0,0.0,0.0,0.0,0.0,5.697,1.161,1.151,1.152,1.142,7.0,1.0,4.0,12.0,2.0,2.0,1.0,6.0,1.0,1.0,0.173,0.1,0.888,1.0,0.0,1.0,11.055,8.0,7.726,0.076,0.928,0.928,0.31,0.3,0.296,14.529,1.865,1.772,1.914,1.819,18.0,1.0,4.0,23.0,4.0,3.0,0.0,10.0,7.0,2.0,0.467,0.853,0.545,1.0,3.0,0.0,25.56,19.0,19.831,0.211,0.657,0.657,1.419,1.46,1.449,1.026,3.464,34.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8482475,2021,Yegor Chinakhov,2021020706,CBJ,PHI,AWAY,20220120,R,all,702.0,16.0,-0.275,0.1955,0.3985,0.2609,0.4643,0.3125,0.4769,9.0,0.799,0.036,0.032,0.228,0.022,0.381,0.301,0.036,0.038,0.038,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,1.0,0.006,0.0,0.0,0.043,0.045,0.045,16.0,1.0,4.0,3.0,8.0,4.0,2.0,0.0,10.0,0.0,0.0,2898.0,0.0,0.0,0.0,4.0,3.532,0.26,0.26,0.278,0.278,3.0,2.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.139,0.12,0.0,0.0,0.0,0.0,6.456,5.0,5.408,0.045,0.0,0.0,0.304,0.327,0.327,8.096,1.07,1.05,1.004,0.986,9.0,2.0,6.0,17.0,0.0,1.0,0.0,8.0,1.0,2.0,0.247,0.132,0.691,0.0,0.0,0.0,15.819,11.0,10.131,0.11,0.254,0.254,0.926,0.873,0.853,1.865,2.815,39.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
