gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021036,BUF,R,2025-03-12,0,1,{'default': 'Sabres'},{'default': 'Red Wings'},1,-1,0,1,0,0,2,23,0,0,DET,19:41,2,2024
2024021021,BUF,H,2025-03-10,0,1,{'default': 'Sabres'},{'default': 'Oilers'},1,1,0,0,0,0,3,25,0,0,EDM,21:02,0,2024
2024021006,BUF,R,2025-03-08,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-1,0,0,0,0,2,24,0,0,FLA,18:53,0,2024
2024020989,BUF,R,2025-03-06,0,2,{'default': 'Sabres'},{'default': 'Lightning'},2,0,0,0,0,0,0,26,0,0,TBL,21:38,0,2024
2024020974,BUF,H,2025-03-04,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,-2,0,0,0,0,1,19,0,0,SJS,13:04,0,2024
2024020968,BUF,R,2025-03-03,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,0,19,0,0,MTL,13:08,0,2024
2024020953,BUF,H,2025-03-01,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,20,0,0,MTL,16:35,0,2024
2024020940,BUF,R,2025-02-27,0,1,{'default': 'Sabres'},{'default': 'Hurricanes'},1,-1,0,0,0,0,0,26,0,0,CAR,18:39,2,2024
2024020919,BUF,H,2025-02-25,0,0,{'default': 'Sabres'},{'default': 'Ducks'},0,0,0,0,0,0,2,23,0,0,ANA,17:27,0,2024
2024020895,BUF,H,2025-02-22,2,0,{'default': 'Sabres'},{'default': 'Rangers'},2,3,0,0,0,0,2,25,0,0,NYR,16:18,0,2024
2024020885,BUF,R,2025-02-08,0,1,{'default': 'Sabres'},{'default': 'Predators'},1,2,0,0,0,0,1,29,0,0,NSH,21:09,0,2024
2024020846,BUF,H,2025-02-04,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,2,0,0,0,0,0,29,0,0,CBJ,22:19,0,2024
2024020835,BUF,H,2025-02-02,1,0,{'default': 'Sabres'},{'default': 'Devils'},1,1,0,0,0,0,1,22,1,1,NJD,17:31,0,2024
2024020822,BUF,H,2025-01-31,1,0,{'default': 'Sabres'},{'default': 'Predators'},1,-2,0,0,0,0,1,23,0,0,NSH,14:43,0,2024
2024020799,BUF,H,2025-01-28,0,1,{'default': 'Sabres'},{'default': 'Bruins'},1,1,0,0,0,0,2,22,0,0,BOS,16:27,0,2024
2024020777,BUF,R,2025-01-25,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,0,0,0,0,0,1,23,0,0,EDM,19:00,0,2024
2024020720,BUF,H,2025-01-17,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,-1,0,0,0,0,1,24,0,0,PIT,16:56,0,2024
2024020705,BUF,H,2025-01-15,3,0,{'default': 'Sabres'},{'default': 'Hurricanes'},3,3,0,0,1,0,3,23,0,0,CAR,17:06,2,2024
2024020670,BUF,H,2025-01-11,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,-1,0,0,0,0,0,24,0,0,SEA,16:00,2,2024
2024020654,BUF,R,2025-01-09,1,2,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,3,0,0,0,0,5,27,0,0,OTT,20:14,0,2024
2024020637,BUF,H,2025-01-06,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,2,0,0,0,0,1,30,0,0,WSH,21:44,0,2024
2024020630,BUF,R,2025-01-04,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,VGK,11:17,0,2024
2024020610,BUF,R,2025-01-02,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,0,0,0,0,0,3,20,0,0,COL,15:17,0,2024
2024020595,BUF,R,2024-12-31,0,1,{'default': 'Sabres'},{'default': 'Stars'},1,0,0,0,0,0,0,17,0,0,DAL,12:14,0,2024
2024020582,BUF,R,2024-12-29,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,-1,0,0,0,0,0,17,0,0,STL,15:03,0,2024
2024020558,BUF,H,2024-12-27,0,1,{'default': 'Sabres'},{'default': 'Blackhawks'},1,-1,0,0,0,0,3,16,0,0,CHI,11:56,0,2024
2024020552,BUF,R,2024-12-23,0,1,{'default': 'Sabres'},{'default': 'Islanders'},1,1,0,0,0,0,0,19,0,0,NYI,13:38,2,2024
