gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020509,UTA,R,2025-12-14,0,0,{'default': 'Mammoth'},{'default': 'Penguins'},0,1,0,0,0,0,2,24,0,0,PIT,23:03,0,2025
2025020494,UTA,H,2025-12-12,0,0,{'default': 'Mammoth'},{'default': 'Kraken'},0,0,0,0,0,0,2,21,0,0,SEA,18:16,0,2025
2025020478,UTA,H,2025-12-10,0,0,{'default': 'Mammoth'},{'default': 'Panthers'},0,-2,0,0,0,0,1,26,0,0,FLA,20:58,0,2025
2025020462,UTA,H,2025-12-08,1,1,{'default': 'Mammoth'},{'default': 'Kings'},2,0,0,1,0,0,3,24,0,0,LAK,21:24,0,2025
2025020448,UTA,R,2025-12-06,0,0,{'default': 'Mammoth'},{'default': 'Flames'},0,-1,0,0,0,0,2,25,0,0,CGY,21:23,0,2025
2025020439,UTA,R,2025-12-05,0,1,{'default': 'Mammoth'},{'default': 'Canucks'},1,1,0,1,0,0,1,18,0,0,VAN,15:19,0,2025
2025020424,UTA,R,2025-12-03,1,2,{'default': 'Mammoth'},{'default': 'Ducks'},3,3,0,1,0,0,3,23,0,0,ANA,16:23,0,2025
2025020410,UTA,R,2025-12-01,0,1,{'default': 'Mammoth'},{'default': 'Sharks'},1,0,0,0,0,0,4,23,0,0,SJS,22:17,0,2025
2025020398,UTA,R,2025-11-29,0,0,{'default': 'Mammoth'},{'default': 'Blues'},0,0,0,0,0,0,4,24,0,0,STL,20:33,0,2025
2025020390,UTA,R,2025-11-28,0,0,{'default': 'Mammoth'},{'default': 'Stars'},0,-1,0,0,0,0,5,22,0,0,DAL,18:07,0,2025
2025020372,UTA,H,2025-11-26,0,1,{'default': 'Mammoth'},{'default': 'Canadiens'},1,-1,0,1,0,0,4,20,0,0,MTL,21:56,0,2025
2025020358,UTA,H,2025-11-24,0,0,{'default': 'Mammoth'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,VGK,14:56,2,2025
2025020344,UTA,H,2025-11-22,1,0,{'default': 'Mammoth'},{'default': 'Rangers'},1,0,0,0,0,0,8,23,0,0,NYR,15:41,0,2025
2025020327,UTA,H,2025-11-20,0,1,{'default': 'Mammoth'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,22,0,0,VGK,16:39,0,2025
2025020314,UTA,R,2025-11-18,0,0,{'default': 'Mammoth'},{'default': 'Sharks'},0,-1,0,0,0,0,1,20,0,0,SJS,17:56,2,2025
2025020306,UTA,R,2025-11-17,0,0,{'default': 'Mammoth'},{'default': 'Ducks'},0,-1,0,0,0,0,1,23,0,0,ANA,19:40,0,2025
2025020282,UTA,H,2025-11-14,0,1,{'default': 'Mammoth'},{'default': 'Islanders'},1,0,0,1,0,0,3,22,0,0,NYI,20:19,0,2025
2025020267,UTA,H,2025-11-12,1,1,{'default': 'Mammoth'},{'default': 'Sabres'},2,1,0,0,0,0,2,24,0,0,BUF,18:28,0,2025
2025020247,UTA,R,2025-11-09,1,0,{'default': 'Mammoth'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,5,22,0,0,OTT,20:33,0,2025
2025020235,UTA,R,2025-11-08,0,0,{'default': 'Mammoth'},{'default': 'Canadiens'},0,-2,0,0,0,0,4,21,0,0,MTL,16:24,0,2025
2025020213,UTA,R,2025-11-05,0,0,{'default': 'Mammoth'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,23,0,0,TOR,20:34,0,2025
2025020203,UTA,R,2025-11-04,1,1,{'default': 'Mammoth'},{'default': 'Sabres'},2,2,0,0,1,1,6,23,0,0,BUF,20:07,0,2025
2025020194,UTA,H,2025-11-02,0,0,{'default': 'Mammoth'},{'default': 'Lightning'},0,-3,0,0,0,0,3,22,0,0,TBL,20:01,0,2025
2025020162,UTA,R,2025-10-28,0,0,{'default': 'Mammoth'},{'default': 'Oilers'},0,0,0,0,0,0,1,23,0,0,EDM,20:06,0,2025
2025020143,UTA,R,2025-10-26,0,0,{'default': 'Mammoth'},{'default': 'Jets'},0,0,0,0,0,0,3,21,0,0,WPG,18:24,0,2025
2025020131,UTA,R,2025-10-25,0,0,{'default': 'Mammoth'},{'default': 'Wild'},0,2,0,0,0,0,3,23,0,0,MIN,16:16,0,2025
2025020117,UTA,R,2025-10-23,2,1,{'default': 'Mammoth'},{'default': 'Blues'},3,2,0,1,1,0,2,23,0,0,STL,18:14,2,2025
2025020107,UTA,H,2025-10-21,0,2,{'default': 'Mammoth'},{'default': 'Avalanche'},2,0,0,1,0,0,4,26,0,0,COL,16:54,0,2025
2025020092,UTA,H,2025-10-19,1,1,{'default': 'Mammoth'},{'default': 'Bruins'},2,0,0,1,0,0,2,22,0,0,BOS,19:08,0,2025
2025020075,UTA,H,2025-10-17,1,3,{'default': 'Mammoth'},{'default': 'Sharks'},4,3,0,1,0,0,3,22,0,0,SJS,17:42,0,2025
2025020060,UTA,H,2025-10-15,0,0,{'default': 'Mammoth'},{'default': 'Flames'},0,1,0,0,0,0,4,20,0,0,CGY,20:23,2,2025
2025020048,UTA,R,2025-10-13,0,0,{'default': 'Mammoth'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,21,0,0,CHI,18:45,0,2025
2025020032,UTA,R,2025-10-11,0,0,{'default': 'Mammoth'},{'default': 'Predators'},0,-1,0,0,0,0,1,26,0,0,NSH,23:05,0,2025
2025020018,UTA,R,2025-10-09,0,1,{'default': 'Mammoth'},{'default': 'Avalanche'},1,0,0,1,0,0,2,29,0,0,COL,22:17,0,2025
2024021297,UTA,R,2025-04-15,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},1,-2,1,1,0,0,2,22,0,0,STL,17:33,2,2024
2024021288,UTA,R,2025-04-14,2,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Predators'},4,2,0,1,0,0,5,20,0,0,NSH,18:42,0,2024
2024021272,UTA,R,2025-04-12,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},0,0,0,0,0,0,3,20,0,0,DAL,17:15,0,2024
2024021257,UTA,H,2025-04-10,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Predators'},1,1,0,0,0,0,1,23,0,0,NSH,20:20,0,2024
2024021243,UTA,H,2025-04-08,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kraken'},2,1,1,1,1,0,4,20,0,0,SEA,19:38,0,2024
2024021219,UTA,H,2025-04-05,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},2,0,1,2,0,0,3,22,0,0,WPG,18:48,0,2024
2024021202,UTA,H,2025-04-03,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kings'},0,-3,0,0,0,0,4,24,0,0,LAK,18:17,0,2024
2024021188,UTA,H,2025-04-01,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flames'},1,1,0,0,0,0,4,24,0,0,CGY,17:20,0,2024
2024021173,UTA,R,2025-03-30,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},1,-1,0,0,0,0,1,16,0,0,CHI,14:13,0,2024
2024021153,UTA,R,2025-03-28,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Panthers'},0,-1,0,0,0,0,1,24,0,0,FLA,17:49,2,2024
2024021145,UTA,R,2025-03-27,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Lightning'},0,-2,0,0,0,0,2,25,0,0,TBL,19:49,0,2024
2024021128,UTA,H,2025-03-24,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Red Wings'},1,0,0,1,0,0,2,23,0,0,DET,22:17,0,2024
2024021111,UTA,H,2025-03-22,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Lightning'},1,3,0,0,0,0,3,27,0,0,TBL,18:05,0,2024
2024021100,UTA,H,2025-03-20,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sabres'},1,0,0,0,0,0,2,24,0,0,BUF,17:47,2,2024
2024021085,UTA,R,2025-03-18,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Oilers'},0,-2,0,0,0,0,2,17,0,0,EDM,17:16,0,2024
2024021071,UTA,R,2025-03-16,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canucks'},1,1,0,0,0,0,5,24,0,0,VAN,18:26,4,2024
2024021054,UTA,R,2025-03-14,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kraken'},0,-3,0,0,0,0,1,22,0,0,SEA,18:19,0,2024
2024021038,UTA,H,2025-03-12,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Ducks'},1,-1,0,1,0,0,2,22,0,0,ANA,20:03,0,2024
2024021024,UTA,H,2025-03-10,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Maple Leafs'},1,0,0,0,0,0,1,27,0,0,TOR,21:35,2,2024
2024020999,UTA,R,2025-03-07,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},2,0,1,1,0,0,5,27,0,0,CHI,22:28,0,2024
2024020988,UTA,R,2025-03-06,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Red Wings'},1,0,0,1,0,0,1,22,0,0,DET,19:48,0,2024
2024020958,UTA,H,2025-03-01,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Devils'},0,-1,0,0,0,0,1,24,0,0,NJD,19:43,0,2024
2024020942,UTA,H,2025-02-27,1,4,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},5,2,0,2,0,0,3,20,0,0,MIN,15:52,0,2024
2024020929,UTA,H,2025-02-25,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},1,1,0,0,0,0,4,22,0,0,CHI,19:42,0,2024
2024020915,UTA,H,2025-02-23,0,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canucks'},2,1,0,1,0,0,2,22,0,0,VAN,17:24,0,2024
2024020904,UTA,R,2025-02-22,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kings'},1,-2,0,1,0,0,7,25,0,0,LAK,19:40,0,2024
2024020890,UTA,R,2025-02-09,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Capitals'},1,-2,0,1,0,0,2,26,0,0,WSH,20:09,0,2024
2024020878,UTA,R,2025-02-08,2,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Hurricanes'},2,-2,1,1,0,0,5,24,0,0,CAR,19:50,0,2024
2024020865,UTA,R,2025-02-06,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blue Jackets'},0,0,0,0,0,0,5,26,0,0,CBJ,22:40,0,2024
2024020854,UTA,H,2025-02-04,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flyers'},1,0,0,0,0,0,5,32,0,0,PHI,23:53,0,2024
2024020841,UTA,H,2025-02-02,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},0,-1,0,0,0,0,3,24,0,0,STL,25:15,0,2024
2024020825,UTA,H,2025-01-31,0,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blue Jackets'},2,1,0,1,0,0,6,27,0,0,CBJ,21:33,0,2024
2024020811,UTA,H,2025-01-29,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Penguins'},0,-1,0,0,0,0,2,26,0,0,PIT,19:57,0,2024
2024020790,UTA,R,2025-01-26,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}","{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,5,22,0,0,OTT,19:52,0,2024
2024020775,UTA,R,2025-01-24,0,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},2,-1,0,1,0,0,1,24,0,0,WPG,22:27,0,2024
2024020766,UTA,R,2025-01-23,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},1,0,1,1,0,0,1,18,0,0,MIN,17:00,0,2024
2024020747,UTA,H,2025-01-20,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},2,2,0,0,0,0,2,19,0,0,WPG,13:14,0,2024
2024020734,UTA,H,2025-01-18,1,3,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},4,3,0,1,1,0,2,24,0,0,STL,15:51,0,2024
2024020717,UTA,H,2025-01-16,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Rangers'},1,-2,0,1,0,0,1,25,0,0,NYR,18:59,0,2024
2024020704,UTA,H,2025-01-14,0,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canadiens'},2,-1,0,1,0,0,1,24,0,0,MTL,21:52,0,2024
2024020680,UTA,H,2025-01-11,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Islanders'},0,0,0,0,0,0,1,23,0,0,NYI,19:23,0,2024
2024020668,UTA,H,2025-01-10,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sharks'},1,0,0,0,0,0,2,21,0,0,SJS,17:19,0,2024
2024020652,UTA,H,2025-01-08,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Panthers'},1,-2,0,1,0,0,2,23,0,0,FLA,20:47,0,2024
2024020628,UTA,R,2025-01-04,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},0,-1,0,0,0,0,5,24,0,0,DAL,19:15,0,2024
2024020611,UTA,R,2025-01-02,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flames'},2,1,0,1,0,0,3,21,0,0,CGY,17:51,2,2024
2024020588,UTA,R,2024-12-30,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kraken'},1,-2,0,1,0,0,4,22,0,0,SEA,19:47,0,2024
2024020564,UTA,H,2024-12-27,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Avalanche'},0,-2,0,0,0,0,2,23,0,0,COL,17:42,0,2024
2024020556,UTA,H,2024-12-23,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},1,1,0,0,0,0,2,20,0,0,DAL,18:13,2,2024
2024020542,UTA,H,2024-12-22,2,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Ducks'},4,3,0,1,0,0,5,25,0,0,ANA,22:23,0,2024
2024020526,UTA,R,2024-12-20,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},1,0,0,1,0,0,2,21,0,0,MIN,17:54,0,2024
2024020510,UTA,H,2024-12-18,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canucks'},2,1,0,1,0,0,3,22,0,0,VAN,19:33,0,2024
2024020487,UTA,R,2024-12-14,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sharks'},2,0,1,2,1,0,5,25,0,0,SJS,20:52,0,2024
2024020469,UTA,R,2024-12-12,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Avalanche'},0,-1,0,0,0,0,2,21,0,0,COL,16:20,0,2024
2024020454,UTA,H,2024-12-10,2,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},2,-2,2,2,0,0,4,25,0,0,MIN,21:58,2,2024
2024020441,UTA,R,2024-12-08,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flyers'},1,0,0,1,0,0,3,21,0,0,PHI,20:32,0,2024
2024020426,UTA,R,2024-12-07,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sabres'},1,2,0,0,0,0,1,19,0,0,BUF,14:12,0,2024
2024020395,UTA,H,2024-12-02,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},0,0,0,0,0,0,3,21,0,0,DAL,17:14,2,2024
2024020386,UTA,R,2024-11-30,1,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Golden Knights'},2,2,0,0,1,0,2,19,0,0,VGK,18:02,0,2024
2024020375,UTA,H,2024-11-29,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Oilers'},0,0,0,0,0,0,5,24,0,0,EDM,19:13,0,2024
2024020346,UTA,R,2024-11-26,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Canadiens'},1,0,0,0,0,0,1,24,0,0,MTL,22:16,0,2024
2024020333,UTA,R,2024-11-24,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,19,0,0,TOR,17:11,0,2024
2024020326,UTA,R,2024-11-23,0,3,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Penguins'},3,1,0,2,0,0,1,20,0,0,PIT,18:05,0,2024
2024020306,UTA,R,2024-11-21,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Bruins'},0,0,0,0,0,0,2,19,0,0,BOS,17:10,0,2024
2024020292,UTA,H,2024-11-18,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Capitals'},1,-1,0,0,0,0,4,23,0,0,WSH,20:41,0,2024
2024020270,UTA,H,2024-11-15,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Golden Knights'},1,-2,0,1,0,0,2,23,0,0,VGK,18:50,0,2024
2024020254,UTA,H,2024-11-13,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Hurricanes'},1,1,0,0,0,0,2,19,0,0,CAR,12:46,0,2024
2024020232,UTA,R,2024-11-09,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Predators'},0,-2,0,0,0,0,0,21,0,0,NSH,18:55,0,2024
2024020215,UTA,R,2024-11-07,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},1,-1,0,0,0,0,1,19,0,0,STL,15:30,2,2024
2024020201,UTA,R,2024-11-05,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},0,-2,0,0,0,0,3,26,0,0,WPG,24:27,0,2024
2024020183,UTA,R,2024-11-02,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Golden Knights'},1,0,0,0,0,0,1,27,0,0,VGK,21:52,0,2024
2024020158,UTA,H,2024-10-30,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flames'},1,1,1,1,0,0,2,22,0,0,CGY,19:33,0,2024
2024020145,UTA,H,2024-10-28,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sharks'},1,2,0,0,0,0,2,24,0,0,SJS,18:58,0,2024
2024020124,UTA,R,2024-10-26,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kings'},1,1,0,0,0,0,3,26,0,0,LAK,21:46,0,2024
2024020115,UTA,H,2024-10-24,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Avalanche'},0,0,0,0,0,0,5,21,0,0,COL,18:28,0,2024
2024020104,UTA,H,2024-10-22,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}","{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,3,23,0,0,OTT,19:07,0,2024
2024020086,UTA,H,2024-10-19,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Bruins'},1,1,0,0,0,0,2,24,0,0,BOS,21:19,2,2024
2024020060,UTA,R,2024-10-16,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Ducks'},1,-1,0,0,0,0,3,21,0,0,ANA,18:46,0,2024
2024020044,UTA,R,2024-10-14,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Devils'},0,0,0,0,0,0,3,21,0,0,NJD,16:59,0,2024
2024020030,UTA,R,2024-10-12,2,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Rangers'},3,2,0,0,1,1,3,24,0,0,NYR,19:09,0,2024
2024020016,UTA,R,2024-10-10,0,2,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Islanders'},2,-1,0,1,0,0,3,26,0,0,NYI,20:06,0,2024
2024020005,UTA,H,2024-10-08,1,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},1,1,0,0,0,0,3,24,0,0,CHI,17:29,4,2024
2023021306,ARI,H,2024-04-17,0,1,{'default': 'Coyotes'},{'default': 'Oilers'},1,1,0,1,0,0,3,22,0,0,EDM,19:11,0,2023
2023021286,ARI,R,2024-04-14,0,2,{'default': 'Coyotes'},{'default': 'Flames'},2,1,0,1,0,0,4,23,0,0,CGY,21:41,0,2023
2023021267,ARI,R,2024-04-12,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,0,0,0,0,0,6,22,0,0,EDM,21:12,0,2023
2023021254,ARI,R,2024-04-10,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,0,0,0,0,0,4,24,0,0,VAN,26:05,0,2023
2023021250,ARI,R,2024-04-09,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,-3,0,0,0,0,1,20,0,0,SEA,17:57,2,2023
2023021231,ARI,R,2024-04-07,1,1,{'default': 'Coyotes'},{'default': 'Sharks'},2,2,0,0,0,0,2,19,0,0,SJS,16:24,2,2023
